Date and Time:                Mon Jan 30 17:24:17.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	6242
203.10698	5997
203.12848	6011
203.14999	6031
203.17151	6053
203.19302	6134
203.21452	6180
203.23604	6183
203.25755	6154
203.27905	6215
203.30057	6195
203.32208	6196
203.34358	6191
203.3651	6243
203.38661	6271
203.40811	6357
203.42963	6402
203.45113	6411
203.47264	6466
203.49416	6491
203.51566	6480
203.53717	6551
203.55867	6623
203.58018	6619
203.60168	6615
203.6232	6676
203.6447	6757
203.66621	6791
203.68771	6853
203.70923	6892
203.73073	6866
203.75224	6962
203.77374	6967
203.79526	7046
203.81676	6990
203.83827	7067
203.85977	7091
203.88127	7205
203.90279	7245
203.92429	7280
203.94579	7307
203.9673	7315
203.9888	7332
204.01031	7379
204.03181	7352
204.05331	7464
204.07481	7467
204.09633	7495
204.11783	7597
204.13933	7602
204.16084	7606
204.18234	7668
204.20384	7727
204.22534	7801
204.24684	7844
204.26836	7883
204.28986	7870
204.31136	7918
204.33286	8053
204.35435	8055
204.37587	8050
204.39737	8077
204.41887	8145
204.44037	8180
204.46187	8173
204.48337	8179
204.50487	8240
204.52637	8311
204.54787	8263
204.56937	8252
204.59087	8322
204.61237	8416
204.63387	8443
204.65536	8466
204.67688	8561
204.69836	8510
204.71986	8540
204.74136	8538
204.76286	8657
204.78436	8718
204.80586	8685
204.82736	8805
204.84886	8824
204.87036	8901
204.89186	8903
204.91336	8993
204.93486	9057
204.95636	9103
204.97784	9071
204.99934	9160
205.02084	9235
205.04234	9239
205.06384	9243
205.08534	9333
205.10683	9334
205.12833	9485
205.14983	9491
205.17133	9487
205.19281	9586
205.21431	9699
205.23581	9728
205.25731	9763
205.27879	9824
205.30029	9845
205.32179	9897
205.34328	9909
205.36478	10038
205.38628	10148
205.40776	10142
205.42926	10153
205.45074	10202
205.47224	10212
205.49374	10232
205.51523	10272
205.53673	10427
205.55821	10444
205.57971	10418
