Date and Time:                Mon Jan 30 17:27:58.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	390
203.10698	388
203.12848	378
203.14999	380
203.17151	386
203.19302	380
203.21452	377
203.23604	376
203.25755	373
203.27905	375
203.30057	370
203.32208	379
203.34358	379
203.3651	381
203.38661	383
203.40811	380
203.42963	373
203.45113	376
203.47264	381
203.49416	373
203.51566	378
203.53717	376
203.55867	379
203.58018	368
203.60168	370
203.6232	384
203.6447	367
203.66621	373
203.68771	367
203.70923	377
203.73073	365
203.75224	365
203.77374	372
203.79526	366
203.81676	379
203.83827	375
203.85977	375
203.88127	377
203.90279	377
203.92429	382
203.94579	375
203.9673	376
203.9888	368
204.01031	373
204.03181	378
204.05331	370
204.07481	369
204.09633	370
204.11783	385
204.13933	368
204.16084	368
204.18234	376
204.20384	371
204.22534	371
204.24684	375
204.26836	376
204.28986	376
204.31136	391
204.33286	374
204.35435	367
204.37587	368
204.39737	362
204.41887	379
204.44037	372
204.46187	371
204.48337	366
204.50487	371
204.52637	371
204.54787	383
204.56937	376
204.59087	371
204.61237	365
204.63387	385
204.65536	373
204.67688	372
204.69836	381
204.71986	368
204.74136	365
204.76286	370
204.78436	367
204.80586	362
204.82736	372
204.84886	361
204.87036	373
204.89186	365
204.91336	370
204.93486	365
204.95636	365
204.97784	363
204.99934	371
205.02084	367
205.04234	357
205.06384	368
205.08534	368
205.10683	361
205.12833	362
205.14983	375
205.17133	366
205.19281	360
205.21431	368
205.23581	362
205.25731	361
205.27879	366
205.30029	357
205.32179	361
205.34328	361
205.36478	356
205.38628	364
205.40776	367
205.42926	376
205.45074	359
205.47224	357
205.49374	361
205.51523	365
205.53673	367
205.55821	363
205.57971	355
205.6012	372
205.6227	362
205.6442	362
205.66568	351
205.68718	360
205.70866	356
205.73015	364
205.75165	357
205.77313	365
205.79463	361
205.81612	360
205.83762	356
205.8591	366
205.88058	364
205.90208	361
205.92357	358
