Date and Time:                Mon Jan 30 17:13:25.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	6142
203.10698	5887
203.12848	5945
203.14999	5925
203.17151	5960
203.19302	6011
203.21452	6117
203.23604	6120
203.25755	6120
203.27905	6163
203.30057	6128
203.32208	6130
203.34358	6158
203.3651	6209
203.38661	6224
203.40811	6266
203.42963	6305
203.45113	6352
203.47264	6370
203.49416	6376
203.51566	6420
203.53717	6466
203.55867	6515
203.58018	6532
203.60168	6576
203.6232	6646
203.6447	6635
203.66621	6697
203.68771	6764
203.70923	6780
203.73073	6814
203.75224	6857
203.77374	6911
203.79526	6900
203.81676	6930
203.83827	7053
203.85977	7042
203.88127	7091
203.90279	7165
203.92429	7183
203.94579	7210
203.9673	7271
203.9888	7233
204.01031	7266
204.03181	7304
204.05331	7339
204.07481	7404
204.09633	7426
204.11783	7508
204.13933	7522
204.16084	7537
204.18234	7574
204.20384	7626
204.22534	7696
204.24684	7682
204.26836	7734
204.28986	7816
204.31136	7880
204.33286	7905
204.35435	7962
204.37587	7945
204.39737	8011
204.41887	8072
204.44037	8072
204.46187	8047
204.48337	8094
204.50487	8129
204.52637	8110
204.54787	8140
204.56937	8137
204.59087	8208
204.61237	8274
204.63387	8344
204.65536	8363
204.67688	8394
204.69836	8458
204.71986	8441
204.74136	8472
204.76286	8533
204.78436	8585
204.80586	8599
204.82736	8685
204.84886	8698
204.87036	8757
204.89186	8793
204.91336	8895
204.93486	8967
204.95636	8965
204.97784	9006
204.99934	9043
205.02084	9111
205.04234	9076
205.06384	9134
205.08534	9145
205.10683	9262
205.12833	9365
205.14983	9373
205.17133	9410
205.19281	9451
205.21431	9548
205.23581	9563
205.25731	9593
205.27879	9641
205.30029	9702
205.32179	9772
205.34328	9805
205.36478	9930
205.38628	10005
205.40776	9972
205.42926	9994
205.45074	10008
205.47224	10035
205.49374	10038
205.51523	10094
205.53673	10228
205.55821	10255
205.57971	10300
