Date and Time:                Mon Jan 30 17:25:58.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	12190
203.10698	11643
203.12848	11651
203.14999	11543
203.17151	11591
203.19302	11742
203.21452	11791
203.23604	11721
203.25755	11699
203.27905	11672
203.30057	11627
203.32208	11599
203.34358	11582
203.3651	11732
203.38661	11679
203.40811	11722
203.42963	11795
203.45113	11799
203.47264	11838
203.49416	11836
203.51566	11785
203.53717	11851
203.55867	11836
203.58018	11859
203.60168	11887
203.6232	11891
203.6447	11994
203.66621	12011
203.68771	11972
203.70923	11961
203.73073	11981
203.75224	12016
203.77374	12007
203.79526	12028
203.81676	11984
203.83827	12078
203.85977	12046
203.88127	12128
203.90279	12137
203.92429	12159
203.94579	12154
203.9673	12113
203.9888	12151
204.01031	12084
204.03181	12116
204.05331	12152
204.07481	12142
204.09633	12205
204.11783	12195
204.13933	12206
204.16084	12206
204.18234	12193
204.20384	12215
204.22534	12336
204.24684	12308
204.26836	12329
204.28986	12286
204.31136	12322
204.33286	12364
204.35435	12415
204.37587	12371
204.39737	12329
204.41887	12414
204.44037	12356
204.46187	12337
204.48337	12297
204.50487	12404
204.52637	12306
204.54787	12255
204.56937	12237
204.59087	12286
204.61237	12331
204.63387	12283
204.65536	12293
204.67688	12336
204.69836	12345
204.71986	12295
204.74136	12253
204.76286	12381
204.78436	12355
204.80586	12340
204.82736	12374
204.84886	12379
204.87036	12362
204.89186	12376
204.91336	12459
204.93486	12512
204.95636	12511
204.97784	12469
204.99934	12474
205.02084	12467
205.04234	12465
205.06384	12506
205.08534	12491
205.10683	12518
205.12833	12524
205.14983	12547
205.17133	12563
205.19281	12651
205.21431	12658
205.23581	12656
205.25731	12624
205.27879	12631
205.30029	12697
205.32179	12705
205.34328	12744
205.36478	12748
205.38628	12796
205.40776	12755
205.42926	12678
205.45074	12672
205.47224	12635
205.49374	12674
205.51523	12705
205.53673	12748
205.55821	12777
