Date and Time:                Mon Jan 30 17:21:38.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	6225
203.10698	5978
203.12848	5979
203.14999	5995
203.17151	5996
203.19302	6127
203.21452	6128
203.23604	6147
203.25755	6145
203.27905	6172
203.30057	6169
203.32208	6161
203.34358	6184
203.3651	6230
203.38661	6297
203.40811	6303
203.42963	6346
203.45113	6410
203.47264	6476
203.49416	6434
203.51566	6458
203.53717	6522
203.55867	6561
203.58018	6617
203.60168	6653
203.6232	6677
203.6447	6709
203.66621	6786
203.68771	6814
203.70923	6815
203.73073	6896
203.75224	6930
203.77374	6945
203.79526	7006
203.81676	7021
203.83827	7060
203.85977	7101
203.88127	7187
203.90279	7257
203.92429	7254
203.94579	7282
203.9673	7306
203.9888	7270
204.01031	7344
204.03181	7362
204.05331	7472
204.07481	7463
204.09633	7481
204.11783	7531
204.13933	7597
204.16084	7663
204.18234	7662
204.20384	7715
204.22534	7719
204.24684	7834
204.26836	7786
204.28986	7876
204.31136	7941
204.33286	7972
204.35435	8051
204.37587	8052
204.39737	8087
204.41887	8145
204.44037	8168
204.46187	8157
204.48337	8228
204.50487	8251
204.52637	8263
204.54787	8289
204.56937	8226
204.59087	8308
204.61237	8403
204.63387	8400
204.65536	8469
204.67688	8518
204.69836	8515
204.71986	8603
204.74136	8574
204.76286	8658
204.78436	8672
204.80586	8737
204.82736	8770
204.84886	8828
204.87036	8855
204.89186	8903
204.91336	9020
204.93486	9106
204.95636	9108
204.97784	9128
204.99934	9184
205.02084	9227
205.04234	9231
205.06384	9242
205.08534	9307
205.10683	9387
205.12833	9418
205.14983	9504
205.17133	9526
205.19281	9616
205.21431	9655
205.23581	9700
205.25731	9738
205.27879	9792
205.30029	9803
205.32179	9871
205.34328	9942
205.36478	10050
205.38628	10118
205.40776	10118
205.42926	10130
205.45074	10099
205.47224	10150
205.49374	10163
205.51523	10278
205.53673	10388
205.55821	10433
205.57971	10443
