Date and Time:                Mon Jan 30 17:45:10.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              305
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



283.48544	302
283.50656	304
283.52771	309
283.54883	302
283.56998	300
283.59109	299
283.61224	300
283.63336	305
283.65451	304
283.67563	297
283.69678	293
283.7179	303
283.73904	298
283.76016	300
283.78131	303
283.80243	297
283.82358	305
283.8447	303
283.86584	307
283.88696	305
283.90811	300
283.92923	297
283.95035	301
283.9715	305
283.99261	297
284.01376	305
284.03488	304
284.056	301
284.07715	298
284.09827	295
284.11942	305
284.14053	301
284.16165	298
284.1828	299
284.20392	302
284.22504	298
284.24619	297
284.2673	301
284.28842	302
284.30957	302
284.33069	299
284.35181	304
284.37296	299
284.39407	303
284.41519	303
284.43634	298
284.45746	303
284.47858	307
284.49969	306
284.52084	294
284.54196	299
284.56308	300
284.5842	299
284.60535	304
284.62646	297
284.64758	300
284.6687	298
284.68985	302
284.71097	298
284.73209	301
284.7532	301
284.77432	300
284.79547	306
284.81659	305
284.83771	300
284.85883	299
284.87994	304
284.90106	303
284.92221	306
284.94333	301
284.96445	302
284.98557	301
285.00668	299
285.0278	302
285.04892	299
285.07004	301
285.09116	299
285.1123	299
285.13342	301
285.15454	300
285.17566	305
285.19678	291
285.2179	300
285.23901	301
285.26013	302
285.28125	297
285.30237	300
285.32349	303
285.3446	299
285.36572	302
285.38684	299
285.40796	307
285.42908	301
285.4502	303
285.47131	297
285.49243	298
285.51355	304
285.53467	304
285.55579	301
285.5769	293
285.59802	294
285.61914	301
285.64026	306
285.66138	299
285.6825	300
285.70358	302
285.7247	302
285.74582	298
285.76694	297
285.78806	294
285.80917	303
285.83029	301
285.85141	301
285.87253	299
285.89362	297
285.91473	303
285.93585	298
285.95697	304
285.97809	304
285.99921	297
286.02029	299
286.04141	301
286.06253	305
286.08365	306
286.10477	297
286.12585	301
286.14697	304
286.16809	303
286.18921	297
286.2103	303
286.23141	295
286.25253	303
286.27365	304
