Date and Time:                Sun Jan 29 16:01:52.000 2023
331.17941	5983
331.20029	5991
331.22116	5975
331.24203	5914
331.26291	5905
331.28378	5896
331.30466	5846
331.32553	5840
331.34641	5793
331.36728	5720
331.38815	5742
331.40903	5764
331.4299	5827
331.45078	5759
331.47165	5732
331.49252	5759
331.5134	5800
331.53427	5739
331.55515	5656
331.57602	5622
331.59686	5661
331.61774	5665
331.63861	5606
331.65948	5560
331.68036	5535
331.70123	5557
331.72211	5578
331.74298	5532
331.76382	5557
331.7847	5509
331.80557	5512
331.82645	5529
331.84732	5502
331.86816	5497
331.88904	5485
331.90991	5526
331.93079	5570
331.95166	5593
331.9725	5581
331.99338	5511
332.01425	5488
332.03513	5571
332.05597	5513
332.07684	5499
332.09772	5467
332.11859	5500
332.13943	5536
332.16031	5562
332.18118	5605
332.20203	5617
332.2229	5600
332.24377	5626
332.26462	5624
332.28549	5616
332.30637	5625
332.32721	5678
332.34808	5773
332.36896	5814
332.3898	5877
332.41068	5877
332.43152	5920
332.45239	5998
332.47327	6014
332.49411	6026
332.51498	6033
332.53583	6086
332.5567	6077
332.57758	6087
332.59842	6134
332.61929	6167
332.64014	6172
332.66101	6154
332.68185	6147
332.70273	6152
332.72357	6251
332.74445	6308
332.76529	6470
332.78616	6487
332.80701	6479
332.82788	6552
332.84872	6707
332.8696	6778
332.89044	6757
332.91132	6839
332.93216	6942
332.95303	6987
332.97388	7091
332.99472	7148
333.01559	7167
333.03644	7231
333.05731	7278
333.07816	7286
333.099	7428
333.11987	7480
333.14072	7527
333.16159	7629
333.18243	7717
333.20328	7814
333.22415	7766
333.245	7690
333.26584	7744
333.28671	7826
333.30756	7941
333.3284	7950
333.34927	8071
333.37012	8152
333.39096	8202
333.4118	8199
333.43268	8182
333.45352	8265
333.47437	8268
333.49521	8356
333.51608	8490
333.53693	8465
333.55777	8455
333.57861	8450
333.59949	8605
333.62033	8694
333.64117	8646
333.66202	8690
333.68286	8726
333.70374	8802
333.72458	8787
333.74542	8763
333.76627	8765
333.78711	8765
333.80795	8751
333.82883	8781
333.84967	8804
333.87051	8726
333.89136	8706
333.9122	8768
333.93304	8766
333.95389	8707
333.97473	8633
333.99557	8537
334.01645	8527
334.03729	8555
334.05814	8512
334.07898	8409
334.09982	8279
334.12067	8239
334.14151	8182
334.16235	8212
334.1832	8216
334.20404	8147
334.22488	8074
334.24573	7993
334.26657	8012
334.28741	7937
334.30826	7889
334.3291	7771
334.34995	7731
334.37079	7692
334.39163	7589
334.41248	7547
334.43332	7415
334.45416	7425
334.47498	7338
334.49582	7235
334.51666	7230
334.53751	7248
334.55835	7175
334.57919	7051
334.60004	6900
334.62088	6824
334.64172	6797
334.66254	6751
334.68338	6741
334.70422	6655
334.72507	6600
334.74591	6570
334.76675	6579
334.78757	6594
334.80841	6553
334.82925	6517
334.8501	6448
334.87094	6442
334.89175	6375
334.9126	6356
334.93344	6353
334.95428	6335
334.9751	6311
334.99594	6275
335.01678	6232
335.03763	6190
335.05844	6255
335.07928	6293
335.10013	6232
335.12097	6226
335.14178	6202
335.16263	6206
335.18347	6215
335.20428	6223
335.22513	6233
335.24597	6182
335.26678	6176
335.28763	6139
335.30847	6191
335.32928	6175
335.35013	6125
335.37094	6197
335.39178	6214
335.41263	6227
335.43344	6247
335.45428	6272
335.4751	6289
335.49594	6277
335.51675	6303
335.5376	6334
335.55844	6267
335.57925	6275
335.6001	6251
335.62091	6275
335.64175	6292
335.66257	6377
335.68341	6411
335.70422	6420
335.72507	6459
335.74588	6498
335.76672	6517
335.78754	6620
335.80838	6580
335.82919	6637
335.85001	6616
335.87085	6703
335.89166	6676
335.91251	6715
335.93332	6743
335.95416	6810
335.97498	6812
335.99579	6792
336.01663	6787
336.03745	6856
336.05829	6862
336.0791	6881
336.09991	6980
336.12076	7098
336.14157	7180
336.16238	7290
336.18323	7273
336.20404	7223
336.22485	7306
336.2457	7340
336.26651	7378
336.28732	7409
336.30817	7503
336.32898	7470
336.34979	7467
336.37061	7440
336.39145	7465
336.41226	7543
336.43307	7639
336.45389	7735
336.47473	7837
336.49554	7772
336.51636	7702
336.53717	7696
336.55798	7720
336.57883	7829
336.59964	7884
336.62045	7956
336.64127	7998
336.66208	7980
336.68289	8008
336.70374	8004
336.72455	8051
336.74536	8018
336.76617	8081
336.78699	8050
336.8078	8178
336.82861	8026
336.84943	8067
336.87027	8106
336.89108	7965
336.9119	8031
336.93271	8028
336.95352	8040
336.97433	7999
336.99515	8007
337.01596	7963
337.03677	7989
337.05759	7931
337.0784	7986
337.09921	8039
337.12003	8065
337.14084	8091
337.16165	8001
337.18246	8049
337.20328	8005
337.22409	7985
337.2449	7925
337.26572	7902
337.28653	7933
337.30734	7852
337.32816	7801
337.34897	7741
337.36978	7847
337.39056	7785
337.41138	7753
337.43219	7746
337.453	7740
337.47382	7705
337.49463	7647
337.51544	7703
337.53625	7724
337.55707	7738
337.57785	7694
337.59866	7690
337.61948	7664
337.64029	7572
337.6611	7538
337.68188	7429
337.7027	7518
337.72351	7476
337.74432	7475
337.76514	7500
337.78592	7444
337.80673	7399
337.82755	7436
337.84836	7448
337.86914	7404
337.88995	7423
337.91077	7404
337.93158	7439
337.95236	7338
337.97318	7327
337.99399	7370
338.01477	7386
338.03558	7390
338.0564	7497
338.07718	7466
338.09799	7396
338.1188	7486
338.13959	7445
338.1604	7496
338.18121	7454
338.202	7402
338.22281	7373
338.24359	7322
338.2644	7371
338.28522	7341
338.306	7356
338.32681	7276
338.3476	7263
338.36841	7246
338.38919	7227
338.41	7331
338.43082	7406
338.4516	7369
338.47241	7352
338.49319	7342
338.51401	7441
338.53479	7495
338.5556	7426
338.57639	7468
338.5972	7518
338.61798	7556
338.63879	7521
338.65958	7471
338.68036	7485
338.70117	7534
338.72195	7551
338.74277	7489
338.76355	7620
338.78436	7641
338.80515	7610
338.82593	7667
338.84674	7694
338.86752	7688
338.88834	7714
338.90912	7543
338.9299	7506
338.95071	7511
338.9715	7517
338.99228	7599
339.01309	7674
339.03387	7744
339.05466	7691
339.07547	7695
339.09625	7684
339.11703	7769
339.13782	7735
339.15863	7825
339.17941	7892
339.2002	7886
339.22101	7836
339.24179	7791
339.26257	7919
339.28336	7960
339.30417	8006
339.32495	8038
339.34573	8012
339.36652	8110
339.3873	8059
339.40811	7997
339.42889	8060
339.44968	8092
339.47046	8047
339.49124	8102
339.51202	8154
339.53284	8319
339.55362	8238
339.5744	8273
339.59518	8230
339.61597	8305
339.63675	8288
339.65753	8292
339.67831	8367
339.6991	8358
339.71988	8418
339.74069	8424
339.76147	8408
339.78226	8405
339.80304	8376
339.82382	8336
339.8446	8387
339.86539	8418
339.88617	8432
339.90695	8378
339.92773	8303
339.94852	8334
339.9693	8282
339.99008	8387
340.01086	8290
340.03165	8315
340.05243	8257
340.07321	8301
340.09399	8268
340.11478	8269
340.13553	8269
340.15631	8232
340.17709	8200
340.19788	8231
340.21866	8236
340.23944	8243
340.26022	8218
340.28101	8110
340.30179	8099
340.32254	8007
340.34332	7994
340.36411	7931
340.38489	7860
340.40567	7862
340.42645	7870
340.4472	7947
340.46799	7922
340.48877	7857
340.50955	7756
340.53033	7781
340.55109	7782
340.57187	7860
340.59265	7916
340.61343	7980
340.63419	7979
340.65497	7898
340.67575	7814
340.69653	7836
340.71729	7900
340.73807	7881
340.75885	7882
340.7796	7862
340.80038	7888
340.82117	7667
340.84192	7631
340.8627	7609
340.88348	7618
340.90424	7653
340.92502	7722
340.9458	7782
340.96655	7740
340.98734	7698
341.00812	7676
341.02887	7731
341.04965	7707
341.0704	7732
341.09119	7741
341.11197	7821
341.13272	7751
341.1535	7732
341.17426	7735
341.19504	7714
341.21579	7704
341.23657	7689
341.25732	7644
341.27811	7609
341.29886	7657
341.31964	7571
341.34039	7543
341.36118	7543
341.38193	7539
341.40271	7571
341.42346	7598
341.44424	7633
341.465	7635
341.48575	7586
341.50653	7561
341.52728	7675
341.54807	7715
341.56882	7746
341.5896	7739
341.61035	7779
341.6311	7710
341.65189	7705
341.67264	7692
341.69339	7626
341.71417	7599
341.73492	7592
341.75568	7655
341.77646	7678
341.79721	7751
341.81796	7767
341.83875	7787
341.8595	7763
341.88025	7754
341.90103	7771
341.92178	7789
341.94254	7791
341.96329	7769
341.98407	7816
342.00482	7826
342.02557	7828
342.04633	7825
342.06711	7823
342.08786	7860
342.10861	7920
342.12936	7925
342.15012	7880
342.17087	7828
342.19165	7865
342.2124	7868
342.23315	7962
342.25391	7967
342.27466	8025
342.29541	8030
342.31619	8043
342.33694	8063
342.3577	7993
342.37845	7997
342.3992	7959
342.41995	8039
342.4407	7971
342.46146	7956
342.48221	7929
342.50296	7937
342.52371	7943
342.54446	7850
342.56522	7780
342.58597	7703
342.60675	7705
342.6275	7673
342.64825	7695
342.66901	7711
342.68976	7658
342.71048	7642
342.73123	7721
342.75198	7693
342.77274	7700
342.79349	7637
342.81424	7681
342.83499	7682
342.85574	7641
342.8765	7604
342.89725	7649
342.918	7661
342.93875	7632
342.9595	7571
342.98026	7494
343.00098	7476
343.02173	7466
343.04248	7439
343.06323	7395
343.08398	7371
343.10474	7322
343.12546	7356
343.14621	7251
343.16696	7295
343.18771	7287
343.20847	7290
343.22919	7287
343.24994	7279
343.27069	7230
343.29144	7158
343.31219	7111
343.33292	7104
343.35367	7079
343.37442	7064
343.39517	7079
343.41589	7071
343.43665	7050
343.4574	7058
343.47812	7049
343.49887	7071
343.51962	7030
343.54034	7029
343.5611	7111
343.58185	7038
343.60257	6982
343.62332	6990
343.64407	6943
343.66479	7031
343.68555	7064
343.70627	7106
343.72702	7037
343.74777	7070
343.76849	7026
343.78925	7061
343.80997	7026
343.83072	7022
343.85144	6984
343.87219	6986
343.89294	6940
343.91367	6940
343.93442	6897
343.95514	6920
343.97589	6842
343.99661	6832
344.01736	6893
344.03809	6929
344.05884	6958
344.07956	7030
344.10031	6997
344.12103	6971
344.14175	6970
344.16251	7043
344.18323	7023
344.20398	6996
344.2247	7029
344.24545	7041
344.26617	7034
344.2869	7055
344.30765	7028
344.32837	7018
344.34909	7046
344.36984	6975
344.39056	7030
344.41129	7082
344.43204	7062
344.45276	7069
344.47348	7085
344.49423	7104
344.51495	7135
344.53568	7079
344.55643	6983
344.57715	6967
344.59787	7031
344.61859	7021
344.63934	7092
344.66006	7128
344.68079	7157
344.70151	7208
344.72226	7128
344.74298	7157
344.7637	7185
344.78442	7209
344.80515	7285
344.8259	7360
344.84662	7381
344.86734	7332
344.88806	7356
344.90878	7466
344.9295	7543
344.95026	7498
344.97098	7557
344.9917	7568
345.01242	7610
345.03314	7620
345.05386	7594
345.07458	7625
345.09531	7701
345.11603	7666
345.13675	7712
345.1575	7779
345.17822	7861
345.19894	7917
345.21967	7903
345.24039	7910
345.26111	7950
345.28183	8003
345.30255	8010
345.32327	8055
345.34399	8105
345.36472	8203
345.38544	8193
345.40616	8201
345.42688	8169
345.4476	8158
345.46829	8174
345.48901	8261
345.50974	8291
345.53046	8259
345.55118	8267
345.5719	8288
345.59262	8339
345.61334	8416
345.63406	8379
345.65479	8362
345.67548	8302
345.6962	8297
345.71692	8327
345.73764	8322
345.75836	8419
345.77908	8405
345.79977	8426
345.8205	8486
345.84122	8557
345.86194	8479
345.88266	8521
345.90335	8454
345.92407	8447
345.94479	8433
345.96552	8363
345.98621	8369
346.00693	8269
346.02765	8287
346.04837	8280
346.06906	8306
346.08978	8320
346.1105	8269
346.1312	8211
346.15192	8250
346.17264	8177
346.19333	8255
346.21405	8240
346.23477	8375
346.25546	8443
346.27618	8449
346.29691	8385
346.3176	8372
346.33832	8410
346.35901	8374
346.37973	8371
346.40045	8443
346.42114	8409
346.44186	8372
346.46255	8189
346.48328	8179
346.50397	8132
346.52469	8156
346.54538	8245
346.5661	8309
346.58679	8308
346.60751	8323
346.6282	8220
346.64893	8199
346.66962	8212
346.69034	8298
346.71103	8342
346.73175	8408
346.75244	8379
346.77316	8337
346.79385	8222
346.81458	8267
346.83527	8227
346.85596	8198
346.87668	8166
346.89737	8124
346.91806	8065
346.93878	8093
346.95947	8060
346.98019	8001
347.00089	8004
347.02158	8006
347.0423	7956
347.06299	8032
347.08368	7998
347.1044	7886
347.12509	7833
347.14578	7845
347.16647	7874
347.18719	7923
347.20789	7959
347.22858	7910
347.2493	7909
347.26999	7908
347.29068	7848
347.31137	7842
347.33206	7718
347.35278	7700
347.37347	7730
347.39417	7738
347.41486	7747
347.43555	7678
347.45627	7703
347.47696	7639
347.49765	7633
347.51834	7597
347.53903	7632
347.55972	7600
347.58041	7603
347.60114	7606
347.62183	7571
347.64252	7543
347.66321	7512
347.6839	7461
347.70459	7418
347.72528	7475
347.74597	7500
347.76666	7426
347.78735	7379
347.80804	7370
347.82874	7340
347.84943	7353
347.87012	7401
347.89081	7366
347.9115	7424
347.93219	7366
347.95288	7366
347.97357	7330
347.99426	7339
348.01495	7342
348.03564	7366
348.05634	7313
348.07703	7341
348.09772	7298
348.11841	7256
348.1391	7248
348.15979	7149
348.18048	7079
348.20114	7009
348.22183	6945
348.24252	6936
348.26321	6921
348.28391	6942
348.3046	6979
348.32529	6894
348.34595	6843
348.36664	6895
348.38733	6893
348.40802	6823
348.42871	6788
348.44937	6854
348.47006	6813
348.49075	6783
348.51144	6702
348.5321	6715
348.5528	6710
348.57349	6699
348.59418	6574
348.61484	6548
348.63553	6532
348.65622	6530
348.67688	6511
348.69757	6459
348.71826	6441
348.73892	6394
348.75961	6359
348.7803	6356
348.80096	6334
348.82166	6323
348.84235	6292
348.86301	6292
348.8837	6300
348.90439	6252
348.92505	6212
348.94574	6196
348.9664	6159
348.98709	6115
349.00775	6151
349.02844	6160
349.04913	6141
349.06979	6080
349.09048	6058
349.11115	6106
349.13184	6115
349.1525	6142
349.17319	6128
349.19385	6122
349.21454	6064
349.2352	6019
349.25589	5983
349.27655	5990
349.29721	5955
349.3179	6044
349.33856	6066
349.35925	6085
349.37991	6100
349.4006	6085
349.42126	6030
349.44193	6002
349.46262	5982
349.48328	5970
349.50394	5921
349.52463	5929
349.54529	5945
349.56598	5966
349.58664	5948
349.6073	5904
349.62796	5944
349.64865	5964
349.66931	6014
349.68997	6001
349.71066	6010
349.73132	5999
349.75198	5988
349.77264	6022
349.79333	6073
349.814	6108
349.83466	6069
349.85532	6067
349.87601	6090
349.89667	6081
349.91733	6117
349.93799	6116
349.95865	6141
349.97934	6107
350	6133
350.02066	6197
350.04132	6198
350.06198	6241
350.08264	6295
350.10333	6394
350.12399	6410
350.14465	6370
350.16531	6342
350.18597	6304
350.20663	6307
350.22729	6330
350.24796	6433
350.26862	6447
350.28928	6506
350.30994	6547
350.3306	6465
350.35126	6467
350.37192	6510
350.39258	6525
350.41324	6632
350.4339	6745
350.45456	6780
350.47522	6823
350.49588	6783
350.51654	6846
350.5372	6881
350.55786	6900
350.57852	6949
350.59918	6954
350.61984	7030
350.6405	7008
350.66116	7013
350.68182	6992
350.70248	6932
350.72311	7054
350.74377	7065
350.76443	7172
350.7851	7263
350.80576	7304
350.82642	7318
350.84708	7324
350.86771	7388
350.88837	7442
350.90903	7521
350.92969	7520
350.95035	7588
350.97098	7588
350.99164	7583
351.0123	7678
351.03296	7625
351.05359	7650
351.07425	7670
351.09491	7698
351.11557	7707
351.1362	7722
351.15686	7706
351.17752	7677
351.19815	7634
351.21881	7696
351.23947	7789
351.2601	7792
351.28076	7729
351.30142	7650
351.32205	7614
351.34271	7731
351.36337	7736
351.384	7771
351.40466	7704
351.42529	7785
351.44595	7752
351.46661	7765
351.48724	7766
351.5079	7674
351.52853	7552
351.54919	7514
351.56982	7487
351.59048	7381
351.61111	7349
351.63177	7240
351.6524	7195
351.67307	7218
351.6937	7217
351.71436	7249
351.73499	7165
351.75565	7094
351.77628	7078
351.79694	7054
351.81757	7065
351.83823	7089
351.85886	7055
351.87949	7140
351.90015	7034
351.92078	6969
351.94144	6955
351.96207	6926
351.9827	6896
352.00336	6913
352.02399	6870
352.04462	6834
352.06528	6698
352.08591	6628
352.10654	6537
352.1272	6483
352.14783	6439
352.16846	6530
352.18912	6552
352.20975	6574
352.23038	6402
352.25101	6361
352.27167	6304
352.2923	6364
352.31293	6360
352.33356	6352
352.35422	6350
352.37485	6339
352.39548	6233
352.41611	6221
352.43674	6156
352.45737	6094
352.47803	6088
352.49866	6093
352.51929	6014
352.53992	6015
352.56055	5974
352.58118	5941
352.60181	5911
352.62247	5872
352.6431	5845
352.66373	5799
352.68436	5721
352.70499	5722
352.72562	5677
352.74625	5655
352.76688	5627
352.78751	5634
352.80814	5644
352.82877	5694
352.8494	5640
352.87003	5659
352.89066	5584
352.91129	5621
352.93192	5576
352.95255	5558
352.97318	5570
352.9938	5601
353.01443	5587
353.03506	5581
353.05569	5546
353.07632	5515
353.09695	5542
353.11758	5519
353.13821	5460
353.15881	5477
353.17944	5423
353.20007	5420
353.2207	5419
353.24133	5457
353.26196	5438
353.28259	5384
353.30319	5399
353.32382	5455
353.34445	5448
353.36508	5424
353.38571	5380
353.40631	5346
353.42694	5411
353.44757	5368
353.4682	5407
353.48883	5444
353.50943	5485
353.53006	5506
353.55069	5472
353.57129	5491
353.59192	5531
353.61255	5495
353.63318	5549
353.65378	5542
353.67441	5536
353.69504	5586
353.71564	5542
353.73627	5532
353.7569	5546
353.7775	5490
353.79813	5521
353.81873	5487
353.83936	5489
353.85999	5524
353.88058	5557
353.90121	5610
353.92181	5629
353.94244	5590
353.96304	5627
353.98367	5681
354.0043	5690
354.0249	5709
354.04553	5712
354.06613	5766
354.08676	5815
354.10736	5757
354.12799	5704
354.14859	5816
354.16922	5759
354.18982	5740
354.21042	5689
354.23105	5736
354.25165	5755
354.27228	5787
354.29288	5809
354.31351	5805
354.33411	5832
354.35471	5754
354.37534	5758
354.39594	5710
354.41656	5781
354.43716	5719
354.45776	5695
354.47839	5733
354.49899	5710
354.51959	5753
354.54022	5775
354.56082	5715
354.58142	5721
354.60202	5727
354.62265	5769
354.64325	5787
354.66385	5790
354.68448	5726
354.70508	5742
354.72568	5752
354.74628	5768
354.76688	5791
354.78751	5806
354.80811	5822
354.8287	5777
354.8493	5721
354.8699	5690
354.89053	5724
354.91113	5759
354.93173	5768
354.95233	5731
354.97293	5760
354.99353	5796
355.01413	5784
355.03476	5774
355.05536	5685
355.07596	5724
355.09656	5715
355.11716	5699
355.13776	5682
355.15836	5700
355.17896	5681
355.19955	5673
355.22015	5614
355.24075	5616
355.26135	5614
355.28195	5652
355.30255	5595
355.32315	5620
355.34375	5556
355.36435	5546
355.38495	5538
355.40555	5537
355.42615	5531
355.44675	5467
355.46735	5461
355.48795	5483
355.50854	5467
355.52914	5414
355.54974	5414
355.57031	5405
355.59091	5394
355.61151	5375
355.63211	5399
355.65271	5406
355.67331	5394
355.69391	5385
355.71448	5389
355.73508	5391
355.75568	5354
355.77628	5298
355.79688	5264
355.81744	5214
355.83804	5261
355.85864	5244
355.87924	5323
355.89981	5276
355.92041	5256
355.94101	5257
355.96161	5230
355.98218	5267
356.00278	5267
356.02338	5294
356.04395	5352
356.06454	5397
356.08514	5365
356.10571	5381
356.12631	5353
356.14691	5351
356.16748	5383
356.18808	5356
356.20868	5379
356.22925	5369
356.24985	5375
356.27042	5298
356.29102	5243
356.31161	5307
356.33218	5286
356.35278	5327
356.37335	5377
356.39395	5427
356.41452	5453
356.43512	5468
356.45569	5440
356.47629	5463
356.49686	5458
356.51746	5477
356.53802	5546
356.55862	5574
356.57919	5531
356.59979	5545
356.62036	5592
356.64096	5561
356.66153	5537
356.6821	5551
356.7027	5559
356.72327	5608
356.74387	5521
356.76443	5543
356.785	5564
356.8056	5556
356.82617	5635
356.84674	5616
356.86734	5619
356.88791	5589
356.90848	5589
356.92908	5557
356.94965	5542
356.97021	5589
356.99081	5651
357.01138	5647
357.03195	5644
357.05252	5688
357.07312	5712
357.09369	5668
357.11426	5638
357.13483	5585
357.15543	5625
357.17599	5574
357.19656	5559
357.21713	5516
357.2377	5511
357.25827	5506
357.27887	5510
357.29944	5504
357.32001	5486
357.34058	5471
357.36115	5462
357.38171	5388
357.40228	5463
357.42285	5470
357.44345	5534
357.46402	5543
357.48459	5557
357.50516	5512
357.52573	5494
357.5463	5470
357.56686	5447
357.58743	5439
357.608	5435
357.62857	5446
357.64914	5405
357.66971	5311
357.69028	5287
357.71085	5248
357.73141	5206
357.75198	5257
357.77255	5266
357.79312	5283
357.81369	5257
357.83426	5144
357.85483	5118
357.87537	5142
357.89594	5170
357.9165	5213
357.93707	5166
357.95764	5164
357.97821	5157
357.99878	5081
358.01935	5094
358.03989	5071
358.06046	5005
358.08102	5016
358.10159	4992
358.12216	4963
358.1427	4922
358.16327	4917
358.18384	4875
358.20441	4865
358.22498	4817
358.24551	4765
358.26608	4739
358.28665	4751
358.30719	4688
358.32776	4690
358.34833	4716
358.3689	4649
358.38943	4669
358.41	4682
358.43057	4726
358.45111	4657
358.47168	4641
358.49225	4646
358.51279	4615
358.53336	4596
358.55389	4581
358.57446	4567
358.59503	4598
358.61557	4574
358.63614	4575
358.65668	4549
358.67725	4535
358.69778	4503
358.71835	4481
358.73892	4484
358.75946	4429
358.78003	4408
358.80057	4393
358.82114	4424
358.84167	4379
358.86224	4354
358.88278	4359
358.90335	4342
358.92389	4365
358.94443	4383
358.965	4376
358.98553	4385
359.0061	4400
359.02664	4387
359.04721	4315
359.06775	4357
359.08829	4346
359.10886	4401
359.12939	4425
359.14993	4385
359.1705	4419
359.19104	4447
359.21158	4393
359.23215	4439
359.25269	4463
359.27322	4428
359.29379	4412
359.31433	4403
359.33487	4444
359.35541	4437
359.37598	4414
359.39651	4388
359.41705	4419
359.43759	4365
359.45816	4461
359.4787	4443
359.49924	4479
359.51978	4497
359.54031	4469
359.56088	4487
359.58142	4533
359.60196	4545
359.6225	4531
359.64304	4556
359.66357	4586
359.68414	4582
359.70468	4600
359.72522	4634
359.74576	4605
359.7663	4556
359.78683	4584
359.80737	4603
359.82791	4608
359.84845	4655
359.86899	4617
359.88953	4669
359.91006	4659
359.9306	4656
359.95114	4579
359.97168	4585
359.99222	4578
360.01276	4585
360.03329	4580
360.05383	4609
360.07437	4606
360.09491	4644
360.11545	4615
360.13599	4629
360.15652	4673
360.17706	4642
360.1976	4667
360.21814	4653
360.23865	4744
360.25919	4701
360.27972	4674
360.30026	4683
360.3208	4733
360.34134	4719
360.36188	4716
360.38239	4699
360.40292	4701
360.42346	4716
360.444	4695
360.46454	4698
360.48505	4690
360.50558	4693
360.52612	4663
360.54666	4660
360.56717	4692
360.58771	4729
360.60825	4692
360.62878	4682
360.64929	4644
360.66983	4672
360.69037	4697
360.71088	4688
360.73141	4671
360.75195	4706
360.77246	4673
360.793	4677
360.81354	4621
360.83405	4623
360.85458	4592
360.87509	4585
360.89563	4591
360.91617	4544
360.93668	4519
360.95721	4498
360.97772	4485
360.99826	4447
361.01877	4452
361.03931	4440
361.05981	4383
361.08035	4388
361.10086	4377
361.1214	4339
361.14191	4334
361.16245	4342
361.18295	4286
361.20349	4303
361.224	4291
361.24454	4290
361.26505	4269
361.28555	4211
361.30609	4182
361.3266	4169
361.34714	4155
361.36765	4105
361.38815	4098
361.40869	4085
361.4292	4066
361.44974	4072
361.47025	4073
361.49075	4038
361.51129	4029
361.5318	3991
361.55231	4032
361.57281	4014
361.59335	4007
361.61386	4012
361.63437	4048
361.65491	4025
361.67542	4042
361.69592	4019
361.71643	4031
361.73694	4010
361.75748	4004
361.77798	3986
361.79849	3975
361.819	3937
361.83951	3967
361.86005	3899
361.88055	3925
361.90106	3945
361.92157	3920
361.94208	3917
361.96259	3974
361.98309	3967
362.0036	3955
362.02414	3966
362.04465	3958
362.06516	3990
362.08566	4012
362.10617	4030
362.12668	4040
362.14719	4060
362.16769	4025
362.1882	4054
362.20871	4065
362.22922	4036
362.24973	4031
362.27023	4037
362.29074	4051
362.31125	4060
362.33176	4048
362.35226	4056
362.37277	4091
362.39328	4105
362.41379	4193
362.4343	4144
362.45477	4142
362.47528	4131
362.49579	4103
362.5163	4078
362.5368	4112
362.55731	4130
362.57782	4199
362.5983	4198
362.6188	4231
362.63931	4237
362.65982	4317
362.68033	4290
362.70084	4297
362.72131	4297
362.74182	4303
362.76233	4353
362.78284	4355
362.80331	4375
362.82382	4287
362.84433	4340
362.86484	4355
362.88531	4392
362.90582	4378
362.92633	4430
362.94681	4417
362.96732	4420
362.98782	4442
363.0083	4467
363.02881	4559
363.04932	4549
363.06979	4592
363.0903	4577
363.11078	4580
363.13129	4580
363.15179	4605
363.17227	4619
363.19278	4634
363.21326	4646
363.23376	4631
363.25424	4621
363.27475	4630
363.29523	4649
363.31573	4683
363.33621	4671
363.35672	4690
363.3772	4699
363.39771	4681
363.41818	4691
363.43869	4653
363.45917	4672
363.47968	4681
363.50015	4726
363.52066	4706
363.54114	4751
363.56161	4736
363.58212	4743
363.6026	4734
363.62311	4745
363.64359	4788
363.66406	4767
363.68457	4758
363.70505	4654
363.72552	4643
