Date and Time:                Sun Jan 29 16:07:44.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         20
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              350
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



328.73563	351
328.75653	342
328.77744	347
328.79834	340
328.81924	345
328.84012	351
328.86102	345
328.88193	340
328.90283	341
328.92374	343
328.94461	341
328.96552	342
328.98642	349
329.00732	343
329.0282	345
329.0491	342
329.07001	349
329.09088	335
329.11179	350
329.13269	342
329.15359	341
329.17447	344
329.19537	342
329.21628	352
329.23715	345
329.25806	346
329.27896	340
329.29984	339
329.32074	341
329.34161	339
329.36252	343
329.38342	347
329.4043	341
329.4252	342
329.44611	343
329.46698	340
329.48788	344
329.50876	337
329.52966	342
329.55054	348
329.57144	343
329.59235	343
329.61322	334
329.63412	337
329.655	336
329.6759	341
329.69678	350
329.71768	341
329.73856	344
329.75946	334
329.78033	337
329.80124	341
329.82211	335
329.84302	339
329.86389	345
329.88477	341
329.90567	336
329.92654	349
329.94745	341
329.96832	335
329.98923	345
330.0101	338
330.03098	353
330.05188	335
330.07275	344
330.09366	334
330.11453	341
330.13541	342
330.15631	342
330.17719	339
330.19806	337
330.21896	346
330.23984	353
330.26074	342
330.28162	337
330.30249	345
330.32336	333
330.34427	337
330.36514	340
330.38602	345
330.40692	332
330.4278	345
330.44867	330
330.46954	344
330.49045	333
330.51132	338
330.5322	344
330.55307	341
330.57397	335
330.59485	339
330.61572	335
330.6366	337
330.6575	333
330.67838	339
330.69925	337
330.72012	334
330.741	345
330.76187	336
330.78278	337
330.80365	339
330.82452	339
330.8454	332
330.86627	343
330.88715	336
330.90802	327
330.92892	336
330.9498	334
330.97067	337
330.99155	340
331.01242	342
331.03329	337
331.05417	339
331.07504	334
331.09592	337
331.11679	343
331.13766	330
331.15854	334
331.17941	337
331.20029	338
331.22116	339
331.24203	331
331.26291	331
331.28378	329
331.30466	332
331.32553	329
331.34641	346
331.36728	335
331.38815	331
331.40903	331
331.4299	339
331.45078	327
331.47165	338
331.49252	334
331.5134	339
