Date and Time:                Sun Jan 29 16:07:01.000 2023
331.5134	303
331.53427	305
331.55515	304
331.57602	299
331.59686	293
331.61774	302
331.63861	302
331.65948	303
331.68036	301
331.70123	299
331.72211	301
331.74298	303
331.76382	302
331.7847	301
331.80557	296
331.82645	303
331.84732	299
331.86816	308
331.88904	300
331.90991	306
331.93079	296
331.95166	305
331.9725	298
331.99338	305
332.01425	306
332.03513	302
332.05597	298
332.07684	296
332.09772	301
332.11859	301
332.13943	307
332.16031	297
332.18118	298
332.20203	308
332.2229	305
332.24377	306
332.26462	297
332.28549	300
332.30637	298
332.32721	304
332.34808	302
332.36896	305
332.3898	298
332.41068	305
332.43152	298
332.45239	296
332.47327	304
332.49411	300
332.51498	305
332.53583	305
332.5567	301
332.57758	295
332.59842	296
332.61929	307
332.64014	300
332.66101	295
332.68185	302
332.70273	298
332.72357	304
332.74445	299
332.76529	306
332.78616	302
332.80701	300
332.82788	298
332.84872	304
332.8696	297
332.89044	299
332.91132	296
332.93216	302
332.95303	296
332.97388	299
332.99472	298
333.01559	296
333.03644	306
333.05731	309
333.07816	297
333.099	301
333.11987	302
333.14072	302
333.16159	303
333.18243	303
333.20328	299
333.22415	297
333.245	302
333.26584	298
333.28671	300
333.30756	299
333.3284	300
333.34927	303
333.37012	299
333.39096	295
333.4118	301
333.43268	298
333.45352	295
333.47437	301
333.49521	301
333.51608	305
333.53693	302
333.55777	305
333.57861	299
333.59949	301
333.62033	299
333.64117	299
333.66202	307
333.68286	300
333.70374	303
333.72458	299
333.74542	298
333.76627	300
333.78711	307
333.80795	297
333.82883	304
333.84967	304
333.87051	303
333.89136	302
333.9122	297
333.93304	304
333.95389	296
333.97473	301
333.99557	292
334.01645	304
334.03729	305
334.05814	296
334.07898	301
334.09982	302
334.12067	302
334.14151	302
334.16235	294
334.1832	301
334.20404	308
334.22488	308
334.24573	299
334.26657	299
334.28741	301
334.30826	303
334.3291	301
334.34995	306
334.37079	302
334.39163	303
334.41248	294
334.43332	295
334.45416	298
334.47498	300
334.49582	303
334.51666	300
334.53751	293
334.55835	298
334.57919	301
334.60004	302
334.62088	307
334.64172	301
334.66254	295
334.68338	303
334.70422	306
334.72507	300
334.74591	302
334.76675	295
334.78757	302
334.80841	295
334.82925	305
334.8501	301
334.87094	301
334.89175	300
334.9126	300
334.93344	299
334.95428	300
334.9751	300
334.99594	295
335.01678	300
335.03763	299
335.05844	301
335.07928	296
335.10013	299
335.12097	302
335.14178	302
335.16263	300
335.18347	308
335.20428	297
335.22513	301
335.24597	303
335.26678	306
335.28763	299
335.30847	304
335.32928	301
335.35013	306
335.37094	298
335.39178	301
335.41263	301
335.43344	296
335.45428	296
335.4751	299
335.49594	304
335.51675	297
335.5376	302
335.55844	298
335.57925	295
335.6001	305
335.62091	297
335.64175	301
335.66257	299
335.68341	300
335.70422	296
335.72507	301
335.74588	300
335.76672	299
335.78754	305
335.80838	292
335.82919	301
335.85001	305
335.87085	303
335.89166	298
335.91251	301
335.93332	301
335.95416	298
335.97498	298
335.99579	296
336.01663	304
336.03745	300
336.05829	308
336.0791	303
336.09991	293
336.12076	301
336.14157	304
336.16238	298
336.18323	298
336.20404	300
336.22485	297
336.2457	296
336.26651	298
336.28732	299
336.30817	303
336.32898	298
336.34979	301
336.37061	299
336.39145	305
336.41226	297
336.43307	299
336.45389	302
336.47473	309
336.49554	300
336.51636	308
336.53717	303
336.55798	303
336.57883	298
336.59964	301
336.62045	304
336.64127	307
336.66208	301
336.68289	302
336.70374	304
336.72455	303
336.74536	293
336.76617	302
336.78699	303
336.8078	299
336.82861	298
336.84943	300
336.87027	299
336.89108	302
336.9119	307
336.93271	303
336.95352	304
336.97433	305
336.99515	296
337.01596	297
337.03677	301
337.05759	301
337.0784	302
337.09921	302
337.12003	300
337.14084	301
337.16165	304
337.18246	300
337.20328	302
337.22409	304
337.2449	307
337.26572	299
337.28653	299
337.30734	296
337.32816	303
337.34897	303
337.36978	301
337.39056	300
337.41138	303
337.43219	299
337.453	300
337.47382	299
337.49463	304
337.51544	300
337.53625	294
337.55707	292
337.57785	300
337.59866	297
337.61948	305
337.64029	294
337.6611	304
337.68188	302
337.7027	299
337.72351	303
337.74432	299
337.76514	296
337.78592	302
337.80673	303
337.82755	306
337.84836	299
337.86914	305
337.88995	301
337.91077	296
337.93158	304
337.95236	301
337.97318	301
337.99399	304
338.01477	299
338.03558	305
338.0564	302
338.07718	298
338.09799	302
338.1188	298
338.13959	297
338.1604	307
338.18121	295
338.202	298
338.22281	293
338.24359	295
338.2644	307
338.28522	299
338.306	294
338.32681	294
338.3476	299
338.36841	300
338.38919	296
338.41	304
338.43082	299
338.4516	305
338.47241	295
338.49319	304
338.51401	295
338.53479	300
338.5556	307
338.57639	299
338.5972	291
338.61798	305
338.63879	297
338.65958	304
338.68036	304
338.70117	297
338.72195	300
338.74277	294
338.76355	296
338.78436	301
338.80515	299
338.82593	299
338.84674	301
338.86752	298
338.88834	308
338.90912	299
338.9299	301
338.95071	291
338.9715	303
338.99228	302
339.01309	297
339.03387	299
339.05466	301
339.07547	303
339.09625	301
339.11703	301
339.13782	300
339.15863	302
339.17941	300
339.2002	303
339.22101	303
339.24179	304
339.26257	297
339.28336	305
339.30417	297
339.32495	299
339.34573	304
339.36652	295
339.3873	308
339.40811	303
339.42889	298
339.44968	311
339.47046	299
339.49124	299
339.51202	296
339.53284	304
339.55362	299
339.5744	306
339.59518	312
339.61597	303
339.63675	299
339.65753	302
339.67831	298
339.6991	299
339.71988	305
339.74069	301
339.76147	296
339.78226	300
339.80304	299
339.82382	302
339.8446	301
339.86539	304
339.88617	300
339.90695	301
339.92773	299
339.94852	297
339.9693	304
339.99008	302
340.01086	305
340.03165	303
340.05243	301
340.07321	301
340.09399	311
340.11478	301
340.13553	306
340.15631	305
340.17709	297
340.19788	300
340.21866	299
340.23944	293
340.26022	300
340.28101	300
340.30179	300
340.32254	298
340.34332	307
340.36411	299
340.38489	307
340.40567	305
340.42645	299
340.4472	305
340.46799	302
340.48877	305
340.50955	303
340.53033	296
340.55109	303
340.57187	300
340.59265	297
340.61343	301
340.63419	296
340.65497	294
340.67575	300
340.69653	300
340.71729	299
340.73807	292
340.75885	306
340.7796	305
340.80038	297
340.82117	303
340.84192	303
340.8627	307
340.88348	301
340.90424	297
340.92502	302
340.9458	302
340.96655	297
340.98734	298
341.00812	303
341.02887	299
341.04965	300
341.0704	306
341.09119	302
341.11197	304
341.13272	301
341.1535	299
341.17426	305
341.19504	298
341.21579	305
341.23657	303
341.25732	304
341.27811	299
341.29886	300
341.31964	302
341.34039	301
341.36118	304
341.38193	299
341.40271	296
341.42346	302
341.44424	300
341.465	298
341.48575	295
341.50653	302
341.52728	301
341.54807	305
341.56882	304
341.5896	306
341.61035	300
341.6311	301
341.65189	304
341.67264	304
341.69339	299
341.71417	299
341.73492	300
341.75568	304
341.77646	304
341.79721	300
341.81796	297
341.83875	305
341.8595	304
341.88025	300
341.90103	298
341.92178	302
341.94254	302
341.96329	294
341.98407	305
342.00482	301
342.02557	305
342.04633	304
342.06711	301
342.08786	302
342.10861	298
342.12936	295
342.15012	305
342.17087	299
342.19165	302
342.2124	301
342.23315	302
342.25391	300
342.27466	298
342.29541	302
342.31619	299
342.33694	301
342.3577	301
342.37845	303
342.3992	301
342.41995	298
342.4407	298
342.46146	295
342.48221	301
342.50296	305
342.52371	305
342.54446	296
342.56522	296
342.58597	300
342.60675	301
342.6275	298
342.64825	296
342.66901	301
342.68976	302
342.71048	301
342.73123	304
342.75198	302
342.77274	303
342.79349	305
342.81424	299
342.83499	299
342.85574	299
342.8765	298
342.89725	304
342.918	293
342.93875	305
342.9595	301
342.98026	297
343.00098	303
343.02173	300
343.04248	307
343.06323	302
343.08398	298
343.10474	297
343.12546	306
343.14621	299
343.16696	296
343.18771	302
343.20847	299
343.22919	298
343.24994	301
343.27069	304
343.29144	300
343.31219	298
343.33292	300
343.35367	299
343.37442	303
343.39517	301
343.41589	301
343.43665	301
343.4574	302
343.47812	298
343.49887	301
343.51962	305
343.54034	299
343.5611	306
343.58185	300
343.60257	300
343.62332	301
343.64407	304
343.66479	294
343.68555	300
343.70627	307
343.72702	304
343.74777	300
343.76849	308
343.78925	299
343.80997	304
343.83072	302
343.85144	297
343.87219	303
343.89294	297
343.91367	301
343.93442	302
343.95514	302
343.97589	298
343.99661	305
344.01736	306
344.03809	299
344.05884	305
344.07956	304
344.10031	301
344.12103	303
344.14175	301
344.16251	302
344.18323	307
344.20398	303
344.2247	299
344.24545	294
344.26617	302
344.2869	299
344.30765	299
344.32837	314
344.34909	307
344.36984	302
344.39056	301
344.41129	305
344.43204	298
344.45276	299
344.47348	302
344.49423	299
344.51495	301
344.53568	297
344.55643	299
344.57715	301
344.59787	298
344.61859	303
344.63934	302
344.66006	296
344.68079	298
344.70151	297
344.72226	304
344.74298	299
344.7637	297
344.78442	304
344.80515	301
344.8259	301
344.84662	298
344.86734	306
344.88806	300
344.90878	293
344.9295	295
344.95026	296
344.97098	302
344.9917	296
345.01242	303
345.03314	298
345.05386	305
345.07458	297
345.09531	299
345.11603	296
345.13675	308
345.1575	301
345.17822	299
345.19894	299
345.21967	302
345.24039	299
345.26111	293
345.28183	297
345.30255	298
345.32327	301
345.34399	301
345.36472	301
345.38544	297
345.40616	299
345.42688	295
345.4476	302
345.46829	301
345.48901	302
345.50974	297
345.53046	302
345.55118	304
345.5719	299
345.59262	297
345.61334	301
345.63406	301
345.65479	300
345.67548	304
345.6962	303
345.71692	299
345.73764	298
345.75836	300
345.77908	302
345.79977	296
345.8205	294
345.84122	306
345.86194	301
345.88266	303
345.90335	301
345.92407	303
345.94479	300
345.96552	301
345.98621	294
346.00693	300
346.02765	304
346.04837	300
346.06906	296
346.08978	305
346.1105	299
346.1312	310
346.15192	295
346.17264	299
346.19333	307
346.21405	307
346.23477	302
346.25546	305
346.27618	302
346.29691	302
346.3176	300
346.33832	303
346.35901	295
346.37973	301
346.40045	300
346.42114	304
346.44186	298
346.46255	304
346.48328	294
346.50397	303
346.52469	301
346.54538	302
346.5661	298
346.58679	298
346.60751	304
346.6282	294
346.64893	306
346.66962	298
346.69034	302
346.71103	302
346.73175	301
346.75244	303
346.77316	306
346.79385	302
346.81458	299
346.83527	296
346.85596	302
346.87668	306
346.89737	300
346.91806	300
346.93878	296
346.95947	304
346.98019	300
347.00089	301
347.02158	308
347.0423	290
347.06299	305
347.08368	304
347.1044	304
347.12509	303
347.14578	300
347.16647	308
347.18719	297
347.20789	308
347.22858	298
347.2493	303
347.26999	302
347.29068	301
347.31137	299
347.33206	297
347.35278	302
347.37347	304
347.39417	306
347.41486	303
347.43555	300
347.45627	299
347.47696	296
347.49765	302
347.51834	304
347.53903	299
347.55972	295
347.58041	306
347.60114	297
347.62183	297
347.64252	302
347.66321	298
347.6839	296
347.70459	304
347.72528	302
347.74597	302
347.76666	300
347.78735	301
347.80804	302
347.82874	306
347.84943	306
347.87012	301
347.89081	305
347.9115	300
347.93219	296
347.95288	299
347.97357	301
347.99426	300
348.01495	301
348.03564	293
348.05634	300
348.07703	295
348.09772	305
348.11841	303
348.1391	300
348.15979	298
348.18048	299
348.20114	305
348.22183	298
348.24252	302
348.26321	293
348.28391	303
348.3046	308
348.32529	296
348.34595	303
348.36664	299
348.38733	298
348.40802	296
348.42871	303
348.44937	302
348.47006	298
348.49075	299
348.51144	297
348.5321	301
348.5528	296
348.57349	300
348.59418	303
348.61484	305
348.63553	300
348.65622	305
348.67688	298
348.69757	305
348.71826	299
348.73892	299
348.75961	302
348.7803	303
348.80096	298
348.82166	297
348.84235	302
348.86301	309
348.8837	302
348.90439	299
348.92505	302
348.94574	301
348.9664	299
348.98709	300
349.00775	303
349.02844	299
349.04913	298
349.06979	298
349.09048	300
349.11115	302
349.13184	298
349.1525	297
349.17319	314
349.19385	300
349.21454	299
349.2352	305
349.25589	295
349.27655	302
349.29721	297
349.3179	300
349.33856	307
349.35925	301
349.37991	306
349.4006	301
349.42126	298
349.44193	297
349.46262	294
349.48328	305
349.50394	303
349.52463	305
349.54529	301
349.56598	302
349.58664	303
349.6073	303
349.62796	302
349.64865	304
349.66931	300
349.68997	303
349.71066	301
349.73132	303
349.75198	310
349.77264	305
349.79333	301
349.814	299
349.83466	300
349.85532	306
349.87601	305
349.89667	304
349.91733	297
349.93799	302
349.95865	295
349.97934	300
350	298
350.02066	296
350.04132	294
350.06198	299
350.08264	301
350.10333	298
350.12399	295
350.14465	303
350.16531	299
350.18597	303
350.20663	305
350.22729	299
350.24796	302
350.26862	302
350.28928	305
350.30994	300
350.3306	301
350.35126	304
350.37192	300
350.39258	299
350.41324	300
350.4339	302
350.45456	306
350.47522	299
350.49588	297
350.51654	312
350.5372	300
350.55786	298
350.57852	303
350.59918	298
350.61984	301
350.6405	298
350.66116	303
350.68182	301
350.70248	302
350.72311	305
350.74377	296
350.76443	296
350.7851	303
350.80576	302
350.82642	307
350.84708	300
350.86771	299
350.88837	298
350.90903	302
350.92969	297
350.95035	302
350.97098	299
350.99164	300
351.0123	300
351.03296	302
351.05359	304
351.07425	303
351.09491	298
351.11557	305
351.1362	299
351.15686	292
351.17752	302
351.19815	301
351.21881	301
351.23947	298
351.2601	301
351.28076	300
351.30142	302
351.32205	303
351.34271	300
351.36337	304
351.384	302
351.40466	304
351.42529	302
351.44595	293
351.46661	309
351.48724	299
351.5079	300
351.52853	298
351.54919	298
351.56982	302
351.59048	293
351.61111	304
351.63177	303
351.6524	305
351.67307	301
351.6937	306
351.71436	302
351.73499	301
351.75565	302
351.77628	299
351.79694	300
351.81757	299
351.83823	303
351.85886	301
351.87949	289
351.90015	304
351.92078	297
351.94144	308
351.96207	295
351.9827	304
352.00336	302
352.02399	301
352.04462	299
352.06528	300
352.08591	298
352.10654	306
352.1272	305
352.14783	295
352.16846	298
352.18912	302
352.20975	308
352.23038	297
352.25101	299
352.27167	302
352.2923	302
352.31293	304
352.33356	300
352.35422	301
352.37485	305
352.39548	297
352.41611	303
352.43674	298
352.45737	302
352.47803	303
352.49866	301
352.51929	303
352.53992	306
352.56055	297
352.58118	304
352.60181	300
352.62247	303
352.6431	298
352.66373	301
352.68436	296
352.70499	303
352.72562	298
352.74625	300
352.76688	299
352.78751	301
352.80814	301
352.82877	302
352.8494	297
352.87003	303
352.89066	302
352.91129	301
352.93192	300
352.95255	300
352.97318	302
352.9938	299
353.01443	303
353.03506	302
353.05569	299
353.07632	299
353.09695	296
353.11758	306
353.13821	298
353.15881	300
353.17944	299
353.20007	298
353.2207	305
353.24133	305
353.26196	301
353.28259	303
353.30319	300
353.32382	305
353.34445	297
353.36508	297
353.38571	300
353.40631	303
353.42694	304
353.44757	301
353.4682	302
353.48883	299
353.50943	304
353.53006	298
353.55069	299
353.57129	301
353.59192	304
353.61255	305
353.63318	302
353.65378	302
353.67441	304
353.69504	303
353.71564	305
353.73627	302
353.7569	301
353.7775	302
353.79813	298
353.81873	295
353.83936	302
353.85999	298
353.88058	300
353.90121	298
353.92181	300
353.94244	301
353.96304	297
353.98367	302
354.0043	298
354.0249	297
354.04553	301
354.06613	303
354.08676	295
354.10736	301
354.12799	303
354.14859	305
354.16922	296
354.18982	307
354.21042	298
354.23105	303
354.25165	301
354.27228	300
354.29288	309
354.31351	299
354.33411	296
354.35471	295
354.37534	303
354.39594	305
354.41656	293
354.43716	300
354.45776	299
354.47839	295
354.49899	300
354.51959	304
354.54022	295
354.56082	303
354.58142	303
354.60202	301
354.62265	302
354.64325	299
354.66385	302
354.68448	297
354.70508	304
354.72568	304
354.74628	299
354.76688	300
354.78751	299
354.80811	301
354.8287	300
354.8493	299
354.8699	297
354.89053	302
354.91113	299
354.93173	302
354.95233	300
354.97293	302
354.99353	300
355.01413	300
355.03476	299
355.05536	299
355.07596	303
355.09656	303
355.11716	308
355.13776	298
355.15836	300
355.17896	295
355.19955	293
355.22015	299
355.24075	305
355.26135	301
355.28195	304
355.30255	300
355.32315	295
355.34375	303
355.36435	304
355.38495	298
355.40555	302
355.42615	301
355.44675	301
355.46735	299
355.48795	302
355.50854	300
355.52914	297
355.54974	301
355.57031	303
355.59091	295
355.61151	304
355.63211	299
355.65271	299
355.67331	300
355.69391	299
355.71448	299
355.73508	303
355.75568	301
355.77628	299
355.79688	297
355.81744	305
355.83804	305
355.85864	302
355.87924	292
355.89981	298
355.92041	301
355.94101	303
355.96161	301
355.98218	299
356.00278	297
356.02338	302
356.04395	303
356.06454	302
356.08514	302
356.10571	301
356.12631	298
356.14691	298
356.16748	298
356.18808	298
356.20868	306
356.22925	305
356.24985	302
356.27042	299
356.29102	301
356.31161	304
356.33218	296
356.35278	306
356.37335	306
356.39395	298
356.41452	299
356.43512	306
356.45569	303
356.47629	306
356.49686	300
356.51746	308
356.53802	301
356.55862	302
356.57919	296
356.59979	299
356.62036	303
356.64096	303
356.66153	295
356.6821	300
356.7027	306
356.72327	297
356.74387	303
356.76443	308
356.785	294
356.8056	307
356.82617	295
356.84674	296
356.86734	296
356.88791	295
356.90848	304
356.92908	298
356.94965	302
356.97021	301
356.99081	303
357.01138	302
357.03195	296
357.05252	298
357.07312	307
357.09369	299
357.11426	299
357.13483	300
357.15543	296
357.17599	304
357.19656	306
357.21713	302
357.2377	302
357.25827	302
357.27887	302
357.29944	304
357.32001	301
357.34058	301
357.36115	304
357.38171	305
357.40228	308
357.42285	306
357.44345	300
357.46402	303
357.48459	302
357.50516	300
357.52573	297
357.5463	300
357.56686	299
357.58743	290
357.608	305
357.62857	305
357.64914	302
357.66971	301
357.69028	303
357.71085	296
357.73141	299
357.75198	298
357.77255	297
357.79312	308
357.81369	300
357.83426	299
357.85483	303
357.87537	297
357.89594	298
357.9165	300
357.93707	297
357.95764	307
357.97821	295
357.99878	304
358.01935	307
358.03989	300
358.06046	298
358.08102	302
358.10159	303
358.12216	297
358.1427	296
358.16327	304
358.18384	304
358.20441	306
358.22498	307
358.24551	297
358.26608	304
358.28665	302
358.30719	298
358.32776	304
358.34833	291
358.3689	303
358.38943	306
358.41	302
358.43057	301
358.45111	295
358.47168	300
358.49225	298
358.51279	303
358.53336	297
358.55389	303
358.57446	300
358.59503	299
358.61557	301
358.63614	295
358.65668	303
358.67725	299
358.69778	304
358.71835	300
358.73892	303
358.75946	303
358.78003	300
358.80057	302
358.82114	304
358.84167	303
358.86224	307
358.88278	297
358.90335	304
358.92389	302
358.94443	303
358.965	304
358.98553	293
359.0061	302
359.02664	295
359.04721	303
359.06775	297
359.08829	303
359.10886	301
359.12939	293
359.14993	305
359.1705	303
359.19104	299
359.21158	300
359.23215	311
359.25269	301
359.27322	299
359.29379	305
359.31433	297
359.33487	298
359.35541	300
359.37598	300
359.39651	302
359.41705	299
359.43759	297
359.45816	297
359.4787	303
359.49924	301
359.51978	299
359.54031	299
359.56088	304
359.58142	306
359.60196	302
359.6225	299
359.64304	301
359.66357	308
359.68414	305
359.70468	301
359.72522	300
359.74576	305
359.7663	296
359.78683	301
359.80737	307
359.82791	299
359.84845	302
359.86899	304
359.88953	302
359.91006	298
359.9306	299
359.95114	299
359.97168	303
359.99222	302
360.01276	296
360.03329	301
360.05383	304
360.07437	301
360.09491	301
360.11545	299
360.13599	299
360.15652	300
360.17706	301
360.1976	300
360.21814	298
360.23865	304
360.25919	302
360.27972	308
360.30026	298
360.3208	297
360.34134	304
360.36188	296
360.38239	303
360.40292	300
360.42346	300
360.444	302
360.46454	296
360.48505	306
360.50558	300
360.52612	302
360.54666	295
360.56717	300
360.58771	297
360.60825	299
360.62878	301
360.64929	301
360.66983	299
360.69037	300
360.71088	293
360.73141	304
360.75195	300
360.77246	296
360.793	301
360.81354	301
360.83405	306
360.85458	298
360.87509	299
360.89563	303
360.91617	294
360.93668	305
360.95721	298
360.97772	298
360.99826	302
361.01877	302
361.03931	305
361.05981	302
361.08035	298
361.10086	303
361.1214	303
361.14191	307
361.16245	302
361.18295	299
361.20349	300
361.224	304
361.24454	302
361.26505	304
361.28555	303
361.30609	307
361.3266	306
361.34714	298
361.36765	302
361.38815	304
361.40869	297
361.4292	305
361.44974	302
361.47025	302
361.49075	304
361.51129	298
361.5318	297
361.55231	301
361.57281	300
361.59335	304
361.61386	298
361.63437	301
361.65491	302
361.67542	297
361.69592	304
361.71643	303
361.73694	299
361.75748	296
361.77798	300
361.79849	302
361.819	307
361.83951	303
361.86005	302
361.88055	303
361.90106	300
361.92157	301
361.94208	304
361.96259	305
361.98309	304
362.0036	305
362.02414	302
362.04465	301
362.06516	291
362.08566	302
362.10617	303
362.12668	298
362.14719	298
362.16769	302
362.1882	304
362.20871	298
362.22922	304
362.24973	305
362.27023	298
362.29074	302
362.31125	298
362.33176	304
362.35226	304
362.37277	304
362.39328	301
362.41379	300
362.4343	296
362.45477	300
362.47528	307
362.49579	298
362.5163	299
362.5368	299
362.55731	303
362.57782	300
362.5983	297
362.6188	298
362.63931	300
362.65982	303
362.68033	304
362.70084	300
362.72131	305
362.74182	298
362.76233	294
362.78284	304
362.80331	300
362.82382	303
362.84433	296
362.86484	301
362.88531	304
362.90582	298
362.92633	306
362.94681	304
362.96732	304
362.98782	300
363.0083	300
363.02881	299
363.04932	301
363.06979	297
363.0903	308
363.11078	305
363.13129	303
363.15179	303
363.17227	308
363.19278	304
363.21326	299
363.23376	302
363.25424	303
363.27475	299
363.29523	301
363.31573	299
363.33621	302
363.35672	305
363.3772	302
363.39771	302
363.41818	305
363.43869	301
363.45917	301
363.47968	310
363.50015	305
363.52066	296
363.54114	298
363.56161	305
363.58212	299
363.6026	307
363.62311	296
363.64359	298
363.66406	297
363.68457	301
363.70505	303
363.72552	299
363.74603	304
363.76651	305
363.78699	301
363.8075	300
363.82797	300
363.84845	302
363.86893	301
363.88943	298
363.90991	306
363.93039	305
363.95087	302
363.97137	302
363.99185	294
364.01233	304
364.03281	300
364.05328	306
364.07379	302
364.09427	304
364.11475	303
364.13522	304
364.1557	302
364.17618	302
364.19666	306
364.21716	302
364.23764	297
364.25812	306
364.27859	300
364.29907	307
364.31955	303
364.34003	303
364.3605	302
364.38098	306
364.40146	299
364.42194	303
364.44241	302
364.46289	302
364.48337	297
364.50385	293
364.52432	302
364.5448	303
364.56528	298
364.58575	298
364.60623	297
364.62671	298
364.64719	294
364.66766	301
364.68811	302
364.70859	304
364.72906	302
364.74954	299
364.77002	305
364.7905	302
364.81097	296
364.83142	300
364.8519	299
364.87238	307
364.89285	307
364.91333	298
364.93378	305
364.95425	300
364.97473	303
364.99521	301
365.01566	298
365.03613	301
365.05661	298
365.07709	304
365.09753	304
365.11801	299
365.13849	296
365.15894	300
365.17941	299
365.19989	302
365.22034	296
365.24081	298
365.26129	306
365.28174	299
365.30222	302
365.32269	305
365.34314	298
365.36362	303
365.38406	297
365.40454	304
365.42499	304
365.44547	302
365.46591	303
365.48639	297
365.50687	306
365.52731	301
365.54779	305
365.56824	301
365.58871	305
365.60916	303
365.62961	302
365.65009	302
365.67053	299
365.69101	300
365.71146	297
365.73193	301
365.75238	300
365.77283	302
365.7933	300
365.81375	307
365.83423	301
365.85468	309
365.87512	303
365.8956	301
365.91605	304
365.93649	303
365.95697	299
365.97742	300
365.99786	297
366.01831	299
366.03879	304
366.05923	299
366.07968	303
366.10016	305
366.12061	307
366.14105	304
366.1615	304
366.18195	298
366.20242	304
366.22287	301
366.24332	304
366.26376	301
366.28421	303
366.30466	302
366.32513	297
366.34558	302
366.36603	301
366.38647	301
366.40692	303
366.42737	300
366.44781	306
366.46826	305
366.48871	299
366.50916	299
366.52963	303
366.55008	301
366.57053	303
366.59097	299
366.61142	303
366.63187	308
366.65231	298
366.67276	299
366.69321	299
366.71365	303
366.73407	302
366.75452	303
366.77496	298
366.79541	304
366.81586	300
366.8363	300
366.85675	292
366.8772	303
366.89764	297
366.91809	300
366.93851	304
366.95895	302
366.9794	298
366.99985	294
367.02029	298
367.04074	302
367.06116	304
367.0816	298
367.10205	298
367.1225	301
367.14294	298
367.16336	303
367.18381	302
367.20425	291
367.2247	303
367.24512	299
367.26556	300
367.28601	297
367.30643	305
367.32687	299
367.34732	299
367.36774	303
367.38818	295
367.40863	296
367.42905	304
367.44949	302
367.46994	301
367.49036	304
367.5108	302
367.53122	304
367.55167	302
367.57208	302
367.59253	298
367.61298	302
367.63339	300
367.65384	305
367.67426	302
367.6947	299
367.71512	302
367.73557	303
367.75598	304
367.77643	298
367.79684	303
367.81726	300
367.83771	305
367.85812	305
367.87857	299
367.89899	294
367.91943	302
367.93985	299
367.96027	298
367.98071	301
368.00113	300
368.02155	296
368.04199	298
368.06241	299
368.08282	303
368.10327	308
368.12369	304
368.1441	306
368.16455	301
368.18497	300
368.20538	302
368.2258	313
368.24625	301
368.26666	299
368.28708	299
368.3075	304
368.32794	306
368.34836	298
368.36877	308
368.38919	299
368.40961	295
368.43002	299
368.45047	304
368.47089	300
368.4913	301
368.51172	293
368.53214	300
368.55255	304
368.57297	303
368.59338	298
368.61383	298
368.63425	300
368.65466	299
