Date and Time:                Sun Jan 29 16:06:33.000 2023
331.17941	37932
331.20029	37948
331.22116	37923
331.24203	37760
331.26291	37759
331.28378	37707
331.30466	37633
331.32553	37484
331.34641	37554
331.36728	37224
331.38815	37306
331.40903	37496
331.4299	37908
331.45078	37857
331.47165	38068
331.49252	38126
331.5134	38070
331.53427	38058
331.55515	37835
331.57602	37848
331.59686	37870
331.61774	38018
331.63861	37967
331.65948	37721
331.68036	37505
331.70123	37662
331.72211	37921
331.74298	37686
331.76382	37633
331.7847	37959
331.80557	37964
331.82645	37762
331.84732	37961
331.86816	38062
331.88904	38361
331.90991	38376
331.93079	38529
331.95166	38571
331.9725	38618
331.99338	38399
332.01425	38309
332.03513	38306
332.05597	38340
332.07684	38327
332.09772	38468
332.11859	38145
332.13943	38407
332.16031	38318
332.18118	38859
332.20203	38802
332.2229	38868
332.24377	38948
332.26462	38816
332.28549	38824
332.30637	38550
332.32721	39021
332.34808	39181
332.36896	39623
332.3898	39886
332.41068	39746
332.43152	40002
332.45239	39959
332.47327	39929
332.49411	40064
332.51498	40079
332.53583	39820
332.5567	39923
332.57758	39733
332.59842	39721
332.61929	39668
332.64014	39454
332.66101	39228
332.68185	38900
332.70273	38878
332.72357	38968
332.74445	39252
332.76529	39516
332.78616	39610
332.80701	39342
332.82788	39588
332.84872	40020
332.8696	39913
332.89044	39868
332.91132	40053
332.93216	40119
332.95303	40363
332.97388	40555
332.99472	40065
333.01559	40543
333.03644	40338
333.05731	40263
333.07816	39952
333.099	40248
333.11987	40235
333.14072	40250
333.16159	40200
333.18243	40465
333.20328	40346
333.22415	40210
333.245	39909
333.26584	39635
333.28671	39477
333.30756	39613
333.3284	39827
333.34927	39672
333.37012	40227
333.39096	40075
333.4118	39600
333.43268	39641
333.45352	39575
333.47437	39539
333.49521	39855
333.51608	39877
333.53693	39800
333.55777	39753
333.57861	39625
333.59949	40025
333.62033	40207
333.64117	40348
333.66202	40659
333.68286	40418
333.70374	40910
333.72458	40393
333.74542	40517
333.76627	40561
333.78711	40635
333.80795	40752
333.82883	40491
333.84967	40620
333.87051	40827
333.89136	41235
333.9122	41174
333.93304	41255
333.95389	41327
333.97473	41154
333.99557	40965
334.01645	40952
334.03729	40859
334.05814	41359
334.07898	41094
334.09982	40813
334.12067	40838
334.14151	40565
334.16235	40849
334.1832	41247
334.20404	41546
334.22488	41172
334.24573	41305
334.26657	41130
334.28741	41334
334.30826	41546
334.3291	41232
334.34995	41157
334.37079	41184
334.39163	41123
334.41248	41119
334.43332	41159
334.45416	40862
334.47498	41002
334.49582	40665
334.51666	41174
334.53751	41147
334.55835	41173
334.57919	40764
334.60004	40498
334.62088	40161
334.64172	40161
334.66254	40015
334.68338	40029
334.70422	40087
334.72507	40008
334.74591	40156
334.76675	40278
334.78757	40527
334.80841	40658
334.82925	40596
334.8501	40397
334.87094	40323
334.89175	40481
334.9126	40005
334.93344	40438
334.95428	40480
334.9751	40620
334.99594	40302
335.01678	40250
335.03763	40418
335.05844	40850
335.07928	40698
335.10013	41027
335.12097	40605
335.14178	40908
335.16263	40739
335.18347	41013
335.20428	40780
335.22513	40998
335.24597	40888
335.26678	40926
335.28763	40801
335.30847	40947
335.32928	40988
335.35013	40746
335.37094	40882
335.39178	41074
335.41263	41097
335.43344	41304
335.45428	41255
335.4751	41247
335.49594	41462
335.51675	41245
335.5376	41559
335.55844	41115
335.57925	40985
335.6001	40822
335.62091	40976
335.64175	40570
335.66257	40902
335.68341	41098
335.70422	40838
335.72507	41413
335.74588	41372
335.76672	41430
335.78754	41417
335.80838	41348
335.82919	41570
335.85001	41541
335.87085	41502
335.89166	41292
335.91251	41241
335.93332	41266
335.95416	41298
335.97498	41374
335.99579	41105
336.01663	40939
336.03745	40816
336.05829	40850
336.0791	40889
336.09991	41102
336.12076	41373
336.14157	42027
336.16238	41813
336.18323	42045
336.20404	41620
336.22485	41883
336.2457	41862
336.26651	41664
336.28732	41926
336.30817	41947
336.32898	41843
336.34979	41562
336.37061	41332
336.39145	41460
336.41226	41327
336.43307	41631
336.45389	41901
336.47473	42097
336.49554	41918
336.51636	41744
336.53717	41572
336.55798	41273
336.57883	41713
336.59964	42088
336.62045	42084
336.64127	42153
336.66208	42069
336.68289	42140
336.70374	41860
336.72455	42086
336.74536	42109
336.76617	42192
336.78699	42228
336.8078	42236
336.82861	42057
336.84943	42093
336.87027	42021
336.89108	41735
336.9119	41475
336.93271	41622
336.95352	41527
336.97433	41543
336.99515	41715
337.01596	41470
337.03677	41542
337.05759	41555
337.0784	41833
337.09921	42103
337.12003	42155
337.14084	42236
337.16165	42360
337.18246	42239
337.20328	42365
337.22409	42245
337.2449	41866
337.26572	42022
337.28653	42257
337.30734	41790
337.32816	41947
337.34897	41770
337.36978	42001
337.39056	42056
337.41138	42294
337.43219	41989
337.453	42174
337.47382	42065
337.49463	41970
337.51544	42292
337.53625	42141
337.55707	42606
337.57785	42727
337.59866	42854
337.61948	42828
337.64029	42511
337.6611	42328
337.68188	42012
337.7027	42178
337.72351	42398
337.74432	42354
337.76514	42593
337.78592	42394
337.80673	42449
337.82755	42670
337.84836	42940
337.86914	42733
337.88995	42995
337.91077	43006
337.93158	42787
337.95236	42902
337.97318	42819
337.99399	42749
338.01477	43038
338.03558	43466
338.0564	43896
338.07718	43763
338.09799	43798
338.1188	43900
338.13959	44034
338.1604	43892
338.18121	44077
338.202	43681
338.22281	43962
338.24359	43336
338.2644	43499
338.28522	43420
338.306	43199
338.32681	43057
338.3476	42896
338.36841	42668
338.38919	42815
338.41	43241
338.43082	43449
338.4516	43572
338.47241	43378
338.49319	43372
338.51401	43659
338.53479	43943
338.5556	43911
338.57639	43891
338.5972	44210
338.61798	43749
338.63879	43949
338.65958	43960
338.68036	43698
338.70117	43506
338.72195	43695
338.74277	43590
338.76355	43878
338.78436	43706
338.80515	43703
338.82593	43884
338.84674	43803
338.86752	43696
338.88834	43364
338.90912	42864
338.9299	42846
338.95071	42387
338.9715	42339
338.99228	42592
339.01309	42698
339.03387	42932
339.05466	43091
339.07547	42681
339.09625	42603
339.11703	42625
339.13782	42798
339.15863	42990
339.17941	43019
339.2002	42940
339.22101	42969
339.24179	42771
339.26257	42888
339.28336	43110
339.30417	43201
339.32495	43230
339.34573	43489
339.36652	43155
339.3873	43303
339.40811	43027
339.42889	42995
339.44968	43114
339.47046	42831
339.49124	43035
339.51202	43454
339.53284	43252
339.55362	43649
339.5744	43767
339.59518	43435
339.61597	43622
339.63675	43600
339.65753	43721
339.67831	43708
339.6991	43788
339.71988	43937
339.74069	43893
339.76147	44183
339.78226	43626
339.80304	43783
339.82382	43876
339.8446	43807
339.86539	44005
339.88617	43868
339.90695	43601
339.92773	43402
339.94852	43355
339.9693	43543
339.99008	43605
340.01086	43418
340.03165	43397
340.05243	43349
340.07321	43288
340.09399	43152
340.11478	43419
340.13553	43224
340.15631	43420
340.17709	43089
340.19788	43366
340.21866	43399
340.23944	43294
340.26022	43059
340.28101	42923
340.30179	42621
340.32254	42560
340.34332	42214
340.36411	42015
340.38489	41781
340.40567	41899
340.42645	41966
340.4472	41932
340.46799	42042
340.48877	41982
340.50955	41681
340.53033	41627
340.55109	41903
340.57187	42043
340.59265	42524
340.61343	42880
340.63419	42967
340.65497	42560
340.67575	42448
340.69653	42388
340.71729	42768
340.73807	42561
340.75885	42830
340.7796	42622
340.80038	42638
340.82117	42331
340.84192	41907
340.8627	41653
340.88348	41564
340.90424	41707
340.92502	42459
340.9458	42370
340.96655	42704
340.98734	42296
341.00812	42110
341.02887	42360
341.04965	42420
341.0704	42604
341.09119	42819
341.11197	43016
341.13272	42930
341.1535	42768
341.17426	42709
341.19504	42556
341.21579	42415
341.23657	42239
341.25732	42239
341.27811	42127
341.29886	42183
341.31964	41773
341.34039	41750
341.36118	41767
341.38193	41701
341.40271	41761
341.42346	42029
341.44424	42191
341.465	41940
341.48575	41721
341.50653	41738
341.52728	42073
341.54807	42380
341.56882	42547
341.5896	42530
341.61035	42522
341.6311	42619
341.65189	42763
341.67264	42171
341.69339	42157
341.71417	41773
341.73492	41776
341.75568	41793
341.77646	42307
341.79721	42257
341.81796	42423
341.83875	42509
341.8595	42495
341.88025	42516
341.90103	42456
341.92178	42407
341.94254	42622
341.96329	42561
341.98407	42553
342.00482	42567
342.02557	42328
342.04633	42669
342.06711	42452
342.08786	42757
342.10861	42935
342.12936	42978
342.15012	42887
342.17087	42431
342.19165	42546
342.2124	42783
342.23315	43294
342.25391	43430
342.27466	43641
342.29541	43711
342.31619	43645
342.33694	43613
342.3577	43406
342.37845	43497
342.3992	43453
342.41995	43552
342.4407	43361
342.46146	43511
342.48221	43410
342.50296	43222
342.52371	43199
342.54446	42958
342.56522	42469
342.58597	42209
342.60675	42191
342.6275	42115
342.64825	42286
342.66901	42421
342.68976	42126
342.71048	42185
342.73123	42554
342.75198	42661
342.77274	42720
342.79349	42659
342.81424	42526
342.83499	42910
342.85574	42628
342.8765	42796
342.89725	42950
342.918	42984
342.93875	42850
342.9595	42612
342.98026	42423
343.00098	42338
343.02173	42355
343.04248	42312
343.06323	42282
343.08398	42279
343.10474	42145
343.12546	42218
343.14621	41810
343.16696	42179
343.18771	42017
343.20847	42229
343.22919	42116
343.24994	42488
343.27069	42065
343.29144	41973
343.31219	41862
343.33292	41596
343.35367	41875
343.37442	41600
343.39517	41847
343.41589	41885
343.43665	41975
343.4574	41706
343.47812	41806
343.49887	42265
343.51962	42093
343.54034	42292
343.5611	42373
343.58185	42258
343.60257	42008
343.62332	42071
343.64407	42147
343.66479	42321
343.68555	42653
343.70627	42854
343.72702	42893
343.74777	42904
343.76849	42703
343.78925	42868
343.80997	42877
343.83072	42837
343.85144	42716
343.87219	42624
343.89294	42429
343.91367	42608
343.93442	42488
343.95514	42117
343.97589	41854
343.99661	41864
344.01736	42069
344.03809	42357
344.05884	42687
344.07956	42838
344.10031	42762
344.12103	42352
344.14175	42554
344.16251	42705
344.18323	42633
344.20398	42721
344.2247	42432
344.24545	42773
344.26617	42656
344.2869	42554
344.30765	42542
344.32837	42446
344.34909	42293
344.36984	42046
344.39056	42004
344.41129	42161
344.43204	42261
344.45276	42038
344.47348	42036
344.49423	42147
344.51495	41629
344.53568	41895
344.55643	41262
344.57715	40772
344.59787	40826
344.61859	40803
344.63934	41006
344.66006	41153
344.68079	41183
344.70151	41285
344.72226	40834
344.74298	40906
344.7637	40758
344.78442	40988
344.80515	41043
344.8259	41050
344.84662	41480
344.86734	41116
344.88806	41156
344.90878	41403
344.9295	41360
344.95026	41610
344.97098	41401
344.9917	41455
345.01242	41129
345.03314	41070
345.05386	40946
345.07458	41030
345.09531	41191
345.11603	41103
345.13675	40884
345.1575	41062
345.17822	41357
345.19894	41579
345.21967	41324
345.24039	41355
345.26111	41160
345.28183	41143
345.30255	41496
345.32327	41384
345.34399	41636
345.36472	41865
345.38544	41745
345.40616	41777
345.42688	41420
345.4476	41076
345.46829	41135
345.48901	41291
345.50974	41302
345.53046	41335
345.55118	40971
345.5719	41105
345.59262	41060
345.61334	41292
345.63406	41188
345.65479	40859
345.67548	40637
345.6962	40620
345.71692	40395
345.73764	40512
345.75836	40760
345.77908	40609
345.79977	40725
345.8205	40879
345.84122	41063
345.86194	40940
345.88266	40825
345.90335	40454
345.92407	40488
345.94479	39910
345.96552	40051
345.98621	39741
346.00693	39597
346.02765	39291
346.04837	39291
346.06906	39294
346.08978	39401
346.1105	39418
346.1312	39114
346.15192	38871
346.17264	38752
346.19333	38887
346.21405	39349
346.23477	39528
346.25546	40185
346.27618	40071
346.29691	39724
346.3176	39667
346.33832	39797
346.35901	39780
346.37973	39797
346.40045	39923
346.42114	39975
346.44186	39668
346.46255	39266
346.48328	38887
346.50397	38722
346.52469	38785
346.54538	39094
346.5661	39613
346.58679	39784
346.60751	39724
346.6282	39244
346.64893	39448
346.66962	39457
346.69034	39867
346.71103	40110
346.73175	40203
346.75244	40339
346.77316	40276
346.79385	39794
346.81458	39984
346.83527	39819
346.85596	39776
346.87668	39567
346.89737	39534
346.91806	39370
346.93878	39422
346.95947	39169
346.98019	39310
347.00089	39168
347.02158	39099
347.0423	39297
347.06299	39131
347.08368	39311
347.1044	38875
347.12509	38663
347.14578	38567
347.16647	38917
347.18719	38976
347.20789	39313
347.22858	39337
347.2493	39391
347.26999	39274
347.29068	39100
347.31137	39054
347.33206	38725
347.35278	38667
347.37347	38606
347.39417	38918
347.41486	39020
347.43555	38861
347.45627	38712
347.47696	38773
347.49765	38639
347.51834	38610
347.53903	38792
347.55972	38759
347.58041	38710
347.60114	38876
347.62183	38875
347.64252	38685
347.66321	38641
347.6839	38451
347.70459	38565
347.72528	38687
347.74597	38801
347.76666	38630
347.78735	38589
347.80804	38443
347.82874	38333
347.84943	38521
347.87012	38663
347.89081	38901
347.9115	39335
347.93219	39002
347.95288	39000
347.97357	39034
347.99426	39277
348.01495	39513
348.03564	39470
348.05634	39516
348.07703	39319
348.09772	39373
348.11841	39169
348.1391	39280
348.15979	39141
348.18048	38862
348.20114	38433
348.22183	38205
348.24252	38096
348.26321	38354
348.28391	38582
348.3046	38667
348.32529	38348
348.34595	38415
348.36664	38570
348.38733	38750
348.40802	38611
348.42871	38577
348.44937	38599
348.47006	38714
348.49075	38742
348.51144	38464
348.5321	38588
348.5528	38520
348.57349	38622
348.59418	38321
348.61484	38127
348.63553	38304
348.65622	38159
348.67688	38230
348.69757	38030
348.71826	38007
348.73892	37826
348.75961	37728
348.7803	37472
348.80096	37735
348.82166	37691
348.84235	37649
348.86301	37769
348.8837	37673
348.90439	37684
348.92505	37613
348.94574	37483
348.9664	37281
348.98709	37134
349.00775	37305
349.02844	37463
349.04913	37372
349.06979	37245
349.09048	37286
349.11115	37220
349.13184	37456
349.1525	37742
349.17319	37940
349.19385	37855
349.21454	37418
349.2352	37166
349.25589	36926
349.27655	36938
349.29721	37183
349.3179	37463
349.33856	37620
349.35925	37737
349.37991	37751
349.4006	37759
349.42126	37521
349.44193	37284
349.46262	37421
349.48328	37221
349.50394	36996
349.52463	36793
349.54529	36877
349.56598	36983
349.58664	36959
349.6073	36694
349.62796	36661
349.64865	36968
349.66931	37123
349.68997	36951
349.71066	37170
349.73132	36704
349.75198	36766
349.77264	37084
349.79333	37252
349.814	37170
349.83466	37117
349.85532	36925
349.87601	37022
349.89667	37029
349.91733	36834
349.93799	36550
349.95865	36723
349.97934	36651
350	36263
350.02066	36367
350.04132	37088
350.06198	36672
350.08264	36960
350.10333	37231
350.12399	37370
350.14465	37229
350.16531	36818
350.18597	36487
350.20663	36357
350.22729	36148
350.24796	36610
350.26862	36665
350.28928	36737
350.30994	36523
350.3306	36318
350.35126	36160
350.37192	36118
350.39258	36076
350.41324	36299
350.4339	36630
350.45456	36834
350.47522	36889
350.49588	36712
350.51654	36533
350.5372	36712
350.55786	36636
350.57852	36774
350.59918	36546
350.61984	36495
350.6405	36651
350.66116	36182
350.68182	35951
350.70248	35921
350.72311	35770
350.74377	35858
350.76443	36165
350.7851	36201
350.80576	36413
350.82642	36510
350.84708	36272
350.86771	36453
350.88837	36523
350.90903	36534
350.92969	36578
350.95035	36641
350.97098	36658
350.99164	36515
351.0123	36603
351.03296	36440
351.05359	36452
351.07425	36334
351.09491	36259
351.11557	36128
351.1362	36285
351.15686	35984
351.17752	35803
351.19815	35598
351.21881	35816
351.23947	36131
351.2601	36016
351.28076	36031
351.30142	35633
351.32205	35282
351.34271	35369
351.36337	35612
351.384	35765
351.40466	35759
351.42529	35890
351.44595	35820
351.46661	35944
351.48724	35568
351.5079	35342
351.52853	35079
351.54919	34914
351.56982	34657
351.59048	34216
351.61111	34157
351.63177	34119
351.6524	33863
351.67307	33763
351.6937	33851
351.71436	33923
351.73499	33819
351.75565	33920
351.77628	33670
351.79694	33761
351.81757	33769
351.83823	33957
351.85886	34488
351.87949	34491
351.90015	34425
351.92078	34333
351.94144	34239
351.96207	34352
351.9827	34314
352.00336	34517
352.02399	34546
352.04462	34387
352.06528	33936
352.08591	33689
352.10654	33557
352.1272	33459
352.14783	33535
352.16846	33903
352.18912	34339
352.20975	34317
352.23038	33964
352.25101	33636
352.27167	33639
352.2923	33850
352.31293	34095
352.33356	34504
352.35422	34418
352.37485	34611
352.39548	34316
352.41611	34211
352.43674	34026
352.45737	33954
352.47803	33928
352.49866	34072
352.51929	33887
352.53992	33808
352.56055	33907
352.58118	33854
352.60181	33842
352.62247	33754
352.6431	33584
352.66373	33390
352.68436	33329
352.70499	33234
352.72562	32998
352.74625	33010
352.76688	32939
352.78751	33016
352.80814	33258
352.82877	33389
352.8494	33506
352.87003	33343
352.89066	33209
352.91129	33418
352.93192	33338
352.95255	33390
352.97318	33327
352.9938	33524
353.01443	33655
353.03506	33631
353.05569	33557
353.07632	33434
353.09695	33294
353.11758	33236
353.13821	32848
353.15881	32992
353.17944	32801
353.20007	32760
353.2207	32873
353.24133	32997
353.26196	32703
353.28259	32614
353.30319	32573
353.32382	32761
353.34445	32865
353.36508	32664
353.38571	32548
353.40631	32444
353.42694	32371
353.44757	32183
353.4682	32458
353.48883	32571
353.50943	32800
353.53006	32963
353.55069	32694
353.57129	32812
353.59192	32718
353.61255	32811
353.63318	32823
353.65378	32750
353.67441	32715
353.69504	32608
353.71564	32388
353.73627	32451
353.7569	32577
353.7775	32259
353.79813	31932
353.81873	31672
353.83936	31697
353.85999	31884
353.88058	31922
353.90121	32187
353.92181	32200
353.94244	32096
353.96304	32001
353.98367	32230
354.0043	32274
354.0249	32069
354.04553	31954
354.06613	32331
354.08676	32356
354.10736	32221
354.12799	31976
354.14859	32148
354.16922	32090
354.18982	31735
354.21042	31631
354.23105	31529
354.25165	31727
354.27228	31816
354.29288	31873
354.31351	31828
354.33411	31765
354.35471	31437
354.37534	31081
354.39594	30919
354.41656	31003
354.43716	30936
354.45776	30979
354.47839	30898
354.49899	31082
354.51959	30851
354.54022	30928
354.56082	30873
354.58142	30760
354.60202	30654
354.62265	30814
354.64325	30771
354.66385	30808
354.68448	30532
354.70508	30616
354.72568	30541
354.74628	30729
354.76688	30964
354.78751	31150
354.80811	31032
354.8287	30946
354.8493	30586
354.8699	30623
354.89053	30690
354.91113	30810
354.93173	30706
354.95233	30718
354.97293	30865
354.99353	31087
355.01413	31072
355.03476	30922
355.05536	30816
355.07596	30781
355.09656	30797
355.11716	30642
355.13776	30591
355.15836	30717
355.17896	30863
355.19955	30680
355.22015	30493
355.24075	30331
355.26135	30470
355.28195	30563
355.30255	30639
355.32315	30459
355.34375	30239
355.36435	30101
355.38495	30279
355.40555	30292
355.42615	30340
355.44675	30101
355.46735	30092
355.48795	30038
355.50854	29996
355.52914	29856
355.54974	29859
355.57031	29760
355.59091	29680
355.61151	29535
355.63211	29865
355.65271	29773
355.67331	29823
355.69391	29668
355.71448	29806
355.73508	29726
355.75568	29531
355.77628	29294
355.79688	29261
355.81744	29047
355.83804	29100
355.85864	29160
355.87924	29333
355.89981	29204
355.92041	29143
355.94101	28919
355.96161	28817
355.98218	28759
356.00278	28950
356.02338	29189
356.04395	29460
356.06454	29692
356.08514	29661
356.10571	29314
356.12631	29361
356.14691	29390
356.16748	29381
356.18808	29212
356.20868	29146
356.22925	29283
356.24985	29002
356.27042	28947
356.29102	28563
356.31161	28487
356.33218	28467
356.35278	28615
356.37335	28905
356.39395	29185
356.41452	29347
356.43512	29287
356.45569	28998
356.47629	29119
356.49686	29023
356.51746	29213
356.53802	29245
356.55862	29480
356.57919	29325
356.59979	29210
356.62036	29366
356.64096	29228
356.66153	29009
356.6821	29046
356.7027	28980
356.72327	29012
356.74387	28898
356.76443	28682
356.785	28617
356.8056	28643
356.82617	28810
356.84674	28817
356.86734	28813
356.88791	28682
356.90848	28484
356.92908	28243
356.94965	28146
356.97021	28294
356.99081	28638
357.01138	28546
357.03195	28544
357.05252	28700
357.07312	28703
357.09369	28670
357.11426	28405
357.13483	28229
357.15543	28170
357.17599	27943
357.19656	27948
357.21713	27829
357.2377	27685
357.25827	27539
357.27887	27679
357.29944	27644
357.32001	27784
357.34058	27659
357.36115	27626
357.38171	27304
357.40228	27498
357.42285	27601
357.44345	27864
357.46402	28021
357.48459	28179
357.50516	28025
357.52573	27989
357.5463	27855
357.56686	27916
357.58743	27888
357.608	28018
357.62857	27967
357.64914	27799
357.66971	27560
357.69028	27370
357.71085	27298
357.73141	27240
357.75198	27565
357.77255	27702
357.79312	27746
357.81369	27567
357.83426	27403
357.85483	27160
357.87537	27243
357.89594	27578
357.9165	27807
357.93707	27861
357.95764	28005
357.97821	27861
357.99878	27710
358.01935	27654
358.03989	27721
358.06046	27609
358.08102	27732
358.10159	27611
358.12216	27582
358.1427	27415
358.16327	27417
358.18384	27458
358.20441	27448
358.22498	27391
358.24551	27057
358.26608	26819
358.28665	26898
358.30719	26981
358.32776	26877
358.34833	26977
358.3689	26847
358.38943	27047
358.41	27274
358.43057	27423
358.45111	27171
358.47168	27143
358.49225	27042
358.51279	27051
358.53336	27091
358.55389	27143
358.57446	27014
358.59503	27255
358.61557	27139
358.63614	27099
358.65668	27056
358.67725	27144
358.69778	27098
358.71835	26863
358.73892	26583
358.75946	26523
358.78003	26465
358.80057	26479
358.82114	26403
358.84167	26304
358.86224	26219
358.88278	25972
358.90335	26040
358.92389	26207
358.94443	26439
358.965	26186
358.98553	26312
359.0061	26318
359.02664	26217
359.04721	26107
359.06775	26033
359.08829	26063
359.10886	26311
359.12939	26366
359.14993	26355
359.1705	26338
359.19104	26401
359.21158	26468
359.23215	26314
359.25269	26330
359.27322	26239
359.29379	26081
359.31433	25962
359.33487	26012
359.35541	25974
359.37598	25957
359.39651	25797
359.41705	25627
359.43759	25636
359.45816	25804
359.4787	25752
359.49924	25867
359.51978	25912
359.54031	25778
359.56088	25735
359.58142	25852
359.60196	25939
359.6225	25817
359.64304	25798
359.66357	25894
359.68414	25887
359.70468	25956
359.72522	25806
359.74576	25757
359.7663	25728
359.78683	25428
359.80737	25464
359.82791	25482
359.84845	25564
359.86899	25396
359.88953	25440
359.91006	25399
359.9306	25315
359.95114	25076
359.97168	24838
359.99222	24685
360.01276	24605
360.03329	24518
360.05383	24582
360.07437	24538
360.09491	24562
360.11545	24536
360.13599	24655
360.15652	24744
360.17706	24614
360.1976	24628
360.21814	24676
360.23865	24800
360.25919	24669
360.27972	24600
360.30026	24411
360.3208	24699
360.34134	24610
360.36188	24668
360.38239	24656
360.40292	24760
360.42346	24581
360.444	24547
360.46454	24446
360.48505	24568
360.50558	24522
360.52612	24408
360.54666	24463
360.56717	24522
360.58771	24713
360.60825	24621
360.62878	24620
360.64929	24536
360.66983	24734
360.69037	24650
360.71088	24821
360.73141	24800
360.75195	25054
360.77246	24955
360.793	24890
360.81354	24725
360.83405	24631
360.85458	24658
360.87509	24668
360.89563	24776
360.91617	24697
360.93668	24510
360.95721	24319
360.97772	24493
360.99826	24353
361.01877	24466
361.03931	24302
361.05981	24257
361.08035	24080
361.10086	24101
361.1214	23966
361.14191	24093
361.16245	24211
361.18295	23999
361.20349	24006
361.224	24175
361.24454	24236
361.26505	24108
361.28555	23990
361.30609	23731
361.3266	23676
361.34714	23596
361.36765	23651
361.38815	23543
361.40869	23591
361.4292	23425
361.44974	23629
361.47025	23627
361.49075	23611
361.51129	23439
361.5318	23503
361.55231	23383
361.57281	23398
361.59335	23585
361.61386	23692
361.63437	23897
361.65491	23892
361.67542	23896
361.69592	23840
361.71643	23903
361.73694	23900
361.75748	23835
361.77798	23753
361.79849	23722
361.819	23547
361.83951	23575
361.86005	23383
361.88055	23366
361.90106	23304
361.92157	23343
361.94208	23372
361.96259	23623
361.98309	23651
362.0036	23567
362.02414	23473
362.04465	23475
362.06516	23625
362.08566	23784
362.10617	23904
362.12668	23858
362.14719	23840
362.16769	23816
362.1882	23767
362.20871	23804
362.22922	23741
362.24973	23538
362.27023	23536
362.29074	23530
362.31125	23527
362.33176	23536
362.35226	23491
362.37277	23639
362.39328	23587
362.41379	23727
362.4343	23550
362.45477	23572
362.47528	23219
362.49579	23216
362.5163	23029
362.5368	23041
362.55731	23008
362.57782	23239
362.5983	23337
362.6188	23397
362.63931	23369
362.65982	23388
362.68033	23343
362.70084	23163
362.72131	23234
362.74182	23282
362.76233	23291
362.78284	23218
362.80331	23126
362.82382	22835
362.84433	22865
362.86484	22786
362.88531	22763
362.90582	22758
362.92633	22780
362.94681	22731
362.96732	22682
362.98782	22753
363.0083	22781
363.02881	22955
363.04932	23095
363.06979	23127
363.0903	23035
363.11078	23063
363.13129	22963
363.15179	22921
363.17227	22788
363.19278	22865
363.21326	22847
363.23376	22807
363.25424	22738
363.27475	22672
363.29523	22756
363.31573	22746
363.33621	22910
363.35672	22779
363.3772	22936
363.39771	22788
363.41818	22732
363.43869	22562
363.45917	22649
363.47968	22718
363.50015	22918
363.52066	22911
363.54114	22978
363.56161	22991
363.58212	22966
363.6026	23012
363.62311	23055
363.64359	23177
363.66406	23181
363.68457	23162
363.70505	22935
363.72552	22883
