Date and Time:                Mon Jan 30 17:12:53.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	12137
203.10698	11617
203.12848	11607
203.14999	11530
203.17151	11548
203.19302	11677
203.21452	11680
203.23604	11720
203.25755	11718
203.27905	11698
203.30057	11636
203.32208	11587
203.34358	11544
203.3651	11623
203.38661	11697
203.40811	11754
203.42963	11710
203.45113	11810
203.47264	11779
203.49416	11801
203.51566	11820
203.53717	11836
203.55867	11837
203.58018	11823
203.60168	11875
203.6232	11861
203.6447	11946
203.66621	11928
203.68771	11932
203.70923	11963
203.73073	11964
203.75224	11993
203.77374	11997
203.79526	11961
203.81676	12010
203.83827	12054
203.85977	12037
203.88127	12072
203.90279	12124
203.92429	12126
203.94579	12152
203.9673	12109
203.9888	12057
204.01031	12097
204.03181	12075
204.05331	12166
204.07481	12170
204.09633	12147
204.11783	12140
204.13933	12221
204.16084	12187
204.18234	12155
204.20384	12227
204.22534	12249
204.24684	12222
204.26836	12230
204.28986	12284
204.31136	12339
204.33286	12331
204.35435	12413
204.37587	12335
204.39737	12356
204.41887	12391
204.44037	12352
204.46187	12378
204.48337	12290
204.50487	12298
204.52637	12280
204.54787	12201
204.56937	12175
204.59087	12197
204.61237	12303
204.63387	12326
204.65536	12293
204.67688	12329
204.69836	12263
204.71986	12256
204.74136	12252
204.76286	12222
204.78436	12289
204.80586	12326
204.82736	12301
204.84886	12317
204.87036	12323
204.89186	12289
204.91336	12443
204.93486	12501
204.95636	12515
204.97784	12447
204.99934	12459
205.02084	12465
205.04234	12455
205.06384	12483
205.08534	12417
205.10683	12462
205.12833	12546
205.14983	12488
205.17133	12460
205.19281	12572
205.21431	12638
205.23581	12657
205.25731	12589
205.27879	12563
205.30029	12620
205.32179	12629
205.34328	12687
205.36478	12703
205.38628	12840
205.40776	12733
205.42926	12668
205.45074	12656
205.47224	12578
205.49374	12597
205.51523	12692
205.53673	12792
205.55821	12742
