Date and Time:                Mon Jan 30 17:23:31.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	6222
203.10698	5978
203.12848	6023
203.14999	6023
203.17151	6059
203.19302	6135
203.21452	6184
203.23604	6167
203.25755	6168
203.27905	6185
203.30057	6187
203.32208	6212
203.34358	6224
203.3651	6260
203.38661	6299
203.40811	6373
203.42963	6401
203.45113	6418
203.47264	6432
203.49416	6495
203.51566	6504
203.53717	6552
203.55867	6585
203.58018	6608
203.60168	6664
203.6232	6695
203.6447	6713
203.66621	6800
203.68771	6845
203.70923	6879
203.73073	6878
203.75224	6912
203.77374	6973
203.79526	7045
203.81676	7065
203.83827	7078
203.85977	7149
203.88127	7221
203.90279	7217
203.92429	7303
203.94579	7257
203.9673	7364
203.9888	7332
204.01031	7370
204.03181	7354
204.05331	7435
204.07481	7458
204.09633	7512
204.11783	7580
204.13933	7617
204.16084	7614
204.18234	7674
204.20384	7699
204.22534	7788
204.24684	7801
204.26836	7850
204.28986	7915
204.31136	7935
204.33286	8033
204.35435	8024
204.37587	8091
204.39737	8089
204.41887	8151
204.44037	8162
204.46187	8193
204.48337	8181
204.50487	8235
204.52637	8234
204.54787	8303
204.56937	8230
204.59087	8294
204.61237	8447
204.63387	8450
204.65536	8464
204.67688	8543
204.69836	8547
204.71986	8595
204.74136	8561
204.76286	8616
204.78436	8713
204.80586	8728
204.82736	8735
204.84886	8842
204.87036	8852
204.89186	8930
204.91336	8975
204.93486	9114
204.95636	9107
204.97784	9157
204.99934	9182
205.02084	9234
205.04234	9255
205.06384	9228
205.08534	9339
205.10683	9394
205.12833	9462
205.14983	9485
205.17133	9492
205.19281	9578
205.21431	9681
205.23581	9697
205.25731	9736
205.27879	9726
205.30029	9797
205.32179	9886
205.34328	9941
205.36478	10054
205.38628	10149
205.40776	10126
205.42926	10064
205.45074	10106
205.47224	10190
205.49374	10210
205.51523	10300
205.53673	10422
205.55821	10436
205.57971	10449
