Date and Time:                Mon Jan 30 17:26:42.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	312
203.10698	308
203.12848	311
203.14999	308
203.17151	313
203.19302	310
203.21452	307
203.23604	311
203.25755	321
203.27905	308
203.30057	304
203.32208	313
203.34358	308
203.3651	311
203.38661	306
203.40811	310
203.42963	315
203.45113	313
203.47264	314
203.49416	309
203.51566	309
203.53717	310
203.55867	311
203.58018	311
203.60168	313
203.6232	311
203.6447	312
203.66621	312
203.68771	311
203.70923	309
203.73073	306
203.75224	311
203.77374	310
203.79526	309
203.81676	311
203.83827	308
203.85977	317
203.88127	313
203.90279	312
203.92429	315
203.94579	311
203.9673	313
203.9888	309
204.01031	310
204.03181	308
204.05331	309
204.07481	310
204.09633	305
204.11783	312
204.13933	311
204.16084	312
204.18234	309
204.20384	315
204.22534	309
204.24684	305
204.26836	307
204.28986	313
204.31136	310
204.33286	304
204.35435	308
204.37587	311
204.39737	311
204.41887	307
204.44037	308
204.46187	312
204.48337	306
204.50487	309
204.52637	315
204.54787	310
204.56937	309
204.59087	311
204.61237	309
204.63387	316
204.65536	309
204.67688	311
204.69836	310
204.71986	312
204.74136	305
204.76286	309
204.78436	314
204.80586	309
204.82736	305
204.84886	308
204.87036	306
204.89186	308
204.91336	304
204.93486	309
204.95636	307
204.97784	309
204.99934	312
205.02084	306
205.04234	308
205.06384	307
205.08534	307
205.10683	309
205.12833	307
205.14983	301
205.17133	308
205.19281	308
205.21431	304
205.23581	311
205.25731	313
205.27879	306
205.30029	314
205.32179	309
205.34328	312
205.36478	310
205.38628	308
205.40776	308
205.42926	310
205.45074	305
205.47224	307
205.49374	308
205.51523	308
205.53673	309
205.55821	311
205.57971	301
205.6012	311
205.6227	310
205.6442	311
205.66568	310
205.68718	304
205.70866	311
205.73015	306
205.75165	308
205.77313	312
205.79463	307
205.81612	303
205.83762	310
205.8591	305
205.88058	315
205.90208	310
205.92357	306
