Date and Time:                Mon Oct 10 13:32:07.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	308
192.05646	310
192.078	305
192.09956	307
192.12112	312
192.14268	308
192.16425	308
192.18581	316
192.20735	311
192.22891	308
192.25047	302
192.27203	311
192.29358	306
192.31514	305
192.3367	304
192.35826	313
192.37981	305
192.40137	306
192.42293	312
192.44449	309
192.46603	300
192.48759	309
192.50916	309
192.5307	313
192.55226	310
192.57381	311
192.59537	301
192.61693	308
192.63847	304
192.66003	306
192.68159	306
192.70314	310
192.7247	302
192.74625	306
192.76781	306
192.78935	310
192.81091	302
192.83246	308
192.85402	303
192.87556	310
192.89713	306
192.91867	312
192.94023	306
192.96178	306
192.98334	305
193.00488	305
193.02643	313
193.04799	301
193.06953	306
193.09109	307
193.11264	308
193.13419	312
193.15575	307
193.17729	311
193.19884	309
193.2204	312
193.24194	309
193.26349	313
193.28505	304
193.30659	305
193.32814	311
193.34969	305
193.37125	310
193.39279	307
193.41434	315
193.43588	307
193.45744	306
193.47899	306
193.50053	308
193.52208	307
193.54362	308
193.56517	308
193.58673	307
193.60828	306
193.62982	303
193.65137	306
193.67291	313
193.69446	301
193.716	308
193.73755	307
193.75909	306
193.78064	307
193.80219	306
193.82375	308
193.84529	307
193.86684	310
193.88838	307
193.90993	304
193.93147	310
193.953	308
193.97455	305
193.99609	301
194.01764	306
194.03918	304
194.06073	301
194.08228	306
194.10382	313
194.12537	304
194.14691	304
194.16846	308
194.18999	303
194.21153	311
194.23308	310
194.25462	304
194.27617	309
194.29771	307
194.31924	301
194.34079	307
194.36234	312
194.38388	302
194.40541	305
194.42696	307
194.4485	299
194.47005	308
194.49158	302
194.51312	307
194.53467	305
194.5562	308
194.57774	307
194.59929	299
194.62082	305
194.64236	305
194.66391	307
194.68544	310
194.70699	304
194.72852	305
194.75006	305
194.77161	306
194.79314	305
194.81468	309
194.83621	313
194.85776	307
194.87929	311
194.90083	308
