Date and Time:                Mon Oct 10 13:29:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	13425
192.05646	13011
192.078	12852
192.09956	12184
192.12112	11607
192.14268	11985
192.16425	11590
192.18581	9818
192.20735	8518
192.22891	8333
192.25047	8461
192.27203	8704
192.29358	8400
192.31514	9231
192.3367	10225
192.35826	9216
192.37981	8692
192.40137	10094
192.42293	10800
192.44449	9961
192.46603	8646
192.48759	9554
192.50916	11468
192.5307	12194
192.55226	11570
192.57381	9633
192.59537	9116
192.61693	10821
192.63847	12333
192.66003	12860
192.68159	12556
192.70314	10958
192.7247	9515
192.74625	10707
192.76781	12572
192.78935	13343
192.81091	13442
192.83246	13088
192.85402	12104
192.87556	10508
192.89713	10764
192.91867	12591
192.94023	13612
192.96178	13833
192.98334	13965
193.00488	13876
193.02643	13202
193.04799	11730
193.06953	11174
193.09109	12583
193.11264	13813
193.13419	14151
193.15575	14297
193.17729	14323
193.19884	14297
193.2204	14001
193.24194	13073
193.26349	12296
193.28505	13052
193.30659	14006
193.32814	14342
193.34969	14479
193.37125	14606
193.39279	14617
193.41434	14564
193.43588	14413
193.45744	13838
193.47899	13240
193.50053	13422
193.52208	14062
193.54362	14518
193.56517	14663
193.58673	14661
193.60828	14653
193.62982	14756
193.65137	14717
193.67291	14553
193.69446	13969
193.716	13434
193.73755	13364
193.75909	13781
193.78064	14299
193.80219	13995
193.82375	14120
193.84529	14579
193.86684	14459
193.88838	14055
193.90993	14460
193.93147	14782
193.953	14703
193.97455	14107
193.99609	13795
194.01764	14399
194.03918	14860
194.06073	14964
194.08228	14888
194.10382	14432
194.12537	14483
194.14691	14946
194.16846	15108
194.18999	15063
194.21153	14991
194.23308	14802
194.25462	14354
194.27617	14569
194.29771	14903
194.31924	15106
194.34079	15160
194.36234	15213
194.38388	15050
194.40541	14870
194.42696	14649
194.4485	14929
194.47005	14809
194.49158	13966
194.51312	12220
194.53467	11902
