Date and Time:                Sat Jan 28 15:58:20.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              255
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



233.22879	350
233.25017	352
233.27155	349
233.29292	351
233.3143	344
233.33568	341
233.35706	347
233.37842	349
233.3998	347
233.42117	351
233.44255	348
233.46393	351
233.48531	344
233.50668	346
233.52805	348
233.54942	356
233.5708	347
233.59218	345
233.61356	349
233.63492	347
233.6563	344
233.67767	343
233.69904	349
233.72041	349
233.74179	354
233.76317	342
233.78453	342
233.80591	348
233.82729	348
233.84865	348
233.87003	341
233.89139	346
233.91277	346
233.93414	341
233.95551	348
233.97688	343
233.99825	341
234.01962	344
234.04099	349
234.06236	346
234.08374	342
234.1051	349
234.12648	348
234.14784	346
234.16922	345
234.19058	351
234.21194	353
234.23332	349
234.25468	348
234.27606	355
234.29742	349
234.31879	345
234.34016	340
234.36153	340
234.3829	351
234.40427	346
234.42563	350
234.44701	345
234.46837	339
234.48973	348
234.51111	343
234.53247	350
234.55383	348
234.5752	349
234.59657	349
234.61794	347
234.6393	348
234.66066	347
234.68202	350
234.7034	349
234.72476	353
234.74612	350
234.76749	348
234.78885	347
234.81021	351
234.83159	346
234.85295	344
234.87431	344
234.89568	348
234.91704	346
234.9384	347
234.95976	352
234.98112	346
235.00249	347
235.02385	351
235.04521	348
235.06657	339
235.08794	345
235.1093	343
235.13066	336
235.15202	349
235.17339	346
235.19475	346
235.21611	346
235.23747	343
235.25883	345
235.28018	354
235.30154	354
235.32291	346
235.34427	346
235.36563	343
235.38699	348
235.40836	352
235.4297	338
235.45107	356
235.47243	345
235.49379	344
235.51514	351
235.5365	351
235.55786	349
235.57922	350
235.60057	345
235.62193	350
235.6433	348
235.66464	352
235.686	348
235.70737	350
235.72871	345
235.75008	348
235.77144	351
235.79279	358
235.81415	345
235.83549	343
235.85686	345
235.87822	349
235.89957	351
235.92093	348
235.94228	346
235.96364	343
235.98499	349
236.00635	342
236.02769	352
236.04906	347
