Date and Time:                Sat Jan 28 15:57:45.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              255
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



233.22879	349
233.25017	342
233.27155	349
233.29292	342
233.3143	351
233.33568	349
233.35706	344
233.37842	344
233.3998	352
233.42117	349
233.44255	348
233.46393	345
233.48531	341
233.50668	348
233.52805	347
233.54942	344
233.5708	345
233.59218	347
233.61356	351
233.63492	343
233.6563	342
233.67767	344
233.69904	350
233.72041	351
233.74179	345
233.76317	344
233.78453	338
233.80591	344
233.82729	346
233.84865	344
233.87003	342
233.89139	344
233.91277	343
233.93414	348
233.95551	349
233.97688	344
233.99825	347
234.01962	347
234.04099	344
234.06236	347
234.08374	343
234.1051	353
234.12648	347
234.14784	346
234.16922	348
234.19058	348
234.21194	341
234.23332	340
234.25468	347
234.27606	351
234.29742	345
234.31879	345
234.34016	349
234.36153	344
234.3829	346
234.40427	347
234.42563	339
234.44701	352
234.46837	351
234.48973	344
234.51111	346
234.53247	349
234.55383	349
234.5752	344
234.59657	348
234.61794	344
234.6393	350
234.66066	344
234.68202	348
234.7034	353
234.72476	345
234.74612	349
234.76749	350
234.78885	344
234.81021	341
234.83159	346
234.85295	344
234.87431	351
234.89568	345
234.91704	354
234.9384	342
234.95976	345
234.98112	345
235.00249	349
235.02385	352
235.04521	346
235.06657	340
235.08794	343
235.1093	340
235.13066	345
235.15202	351
235.17339	348
235.19475	352
235.21611	346
235.23747	346
235.25883	341
235.28018	349
235.30154	345
235.32291	349
235.34427	346
235.36563	346
235.38699	353
235.40836	347
235.4297	350
235.45107	348
235.47243	349
235.49379	348
235.51514	346
235.5365	344
235.55786	349
235.57922	346
235.60057	351
235.62193	343
235.6433	347
235.66464	351
235.686	341
235.70737	348
235.72871	348
235.75008	346
235.77144	343
235.79279	354
235.81415	343
235.83549	343
235.85686	344
235.87822	350
235.89957	353
235.92093	352
235.94228	342
235.96364	350
235.98499	349
236.00635	349
236.02769	341
236.04906	349
