Date and Time:                Sun Jan 29 14:43:00.000 2023
331.17941	32413
331.20029	32556
331.22116	32275
331.24203	32197
331.26291	32070
331.28378	31892
331.30466	31794
331.32553	31694
331.34641	31681
331.36728	31243
331.38815	31440
331.40903	31462
331.4299	31757
331.45078	31568
331.47165	31671
331.49252	31675
331.5134	31682
331.53427	31535
331.55515	31260
331.57602	31267
331.59686	31326
331.61774	31422
331.63861	31153
331.65948	30900
331.68036	30916
331.70123	31055
331.72211	31074
331.74298	30837
331.76382	30852
331.7847	30915
331.80557	30986
331.82645	30834
331.84732	30852
331.86816	30977
331.88904	31169
331.90991	31388
331.93079	31420
331.95166	31512
331.9725	31427
331.99338	31173
332.01425	31160
332.03513	31154
332.05597	31278
332.07684	31257
332.09772	31323
332.11859	31100
332.13943	31195
332.16031	31363
332.18118	31809
332.20203	31792
332.2229	31713
332.24377	31811
332.26462	31788
332.28549	31813
332.30637	31731
332.32721	32145
332.34808	32318
332.36896	32731
332.3898	33075
332.41068	32975
332.43152	33183
332.45239	33285
332.47327	33397
332.49411	33482
332.51498	33617
332.53583	33550
332.5567	33539
332.57758	33604
332.59842	33632
332.61929	33774
332.64014	33582
332.66101	33584
332.68185	33226
332.70273	33498
332.72357	33749
332.74445	34120
332.76529	34502
332.78616	34658
332.80701	34662
332.82788	34862
332.84872	35468
332.8696	35477
332.89044	35523
332.91132	36046
332.93216	36152
332.95303	36484
332.97388	36910
332.99472	36721
333.01559	37217
333.03644	37239
333.05731	37371
333.07816	37143
333.099	37749
333.11987	38023
333.14072	38336
333.16159	38383
333.18243	38850
333.20328	38946
333.22415	38986
333.245	38940
333.26584	38882
333.28671	39015
333.30756	39299
333.3284	39708
333.34927	39818
333.37012	40570
333.39096	40612
333.4118	40385
333.43268	40722
333.45352	40825
333.47437	41031
333.49521	41563
333.51608	41752
333.53693	41973
333.55777	42132
333.57861	42160
333.59949	42688
333.62033	43130
333.64117	43372
333.66202	43907
333.68286	43878
333.70374	44569
333.72458	44217
333.74542	44507
333.76627	44675
333.78711	44736
333.80795	45045
333.82883	44978
333.84967	45211
333.87051	45475
333.89136	45956
333.9122	45930
333.93304	45981
333.95389	46067
333.97473	46043
333.99557	45924
334.01645	45990
334.03729	45654
334.05814	46201
334.07898	45927
334.09982	45691
334.12067	45647
334.14151	45352
334.16235	45493
334.1832	45756
334.20404	45925
334.22488	45454
334.24573	45615
334.26657	45193
334.28741	45220
334.30826	45228
334.3291	44851
334.34995	44691
334.37079	44510
334.39163	44135
334.41248	43993
334.43332	43847
334.45416	43313
334.47498	43309
334.49582	42795
334.51666	43018
334.53751	42815
334.55835	42635
334.57919	42007
334.60004	41609
334.62088	40986
334.64172	40803
334.66254	40465
334.68338	40223
334.70422	39994
334.72507	39793
334.74591	39617
334.76675	39557
334.78757	39611
334.80841	39565
334.82925	39422
334.8501	38984
334.87094	38565
334.89175	38450
334.9126	38056
334.93344	38294
334.95428	37997
334.9751	38032
334.99594	37558
335.01678	37317
335.03763	37219
335.05844	37596
335.07928	37384
335.10013	37463
335.12097	37016
335.14178	37023
335.16263	36957
335.18347	36962
335.20428	36783
335.22513	36809
335.24597	36502
335.26678	36533
335.28763	36406
335.30847	36539
335.32928	36281
335.35013	36196
335.37094	36092
335.39178	36273
335.41263	36318
335.43344	36282
335.45428	36279
335.4751	36299
335.49594	36407
335.51675	36374
335.5376	36604
335.55844	36146
335.57925	36057
335.6001	35864
335.62091	35991
335.64175	35871
335.66257	36012
335.68341	36352
335.70422	36207
335.72507	36703
335.74588	36605
335.76672	36766
335.78754	36996
335.80838	36904
335.82919	37195
335.85001	37102
335.87085	37298
335.89166	37179
335.91251	37181
335.93332	37345
335.95416	37416
335.97498	37670
335.99579	37510
336.01663	37413
336.03745	37439
336.05829	37578
336.0791	37879
336.09991	38149
336.12076	38559
336.14157	39296
336.16238	39294
336.18323	39560
336.20404	39269
336.22485	39658
336.2457	39801
336.26651	39820
336.28732	40197
336.30817	40362
336.32898	40414
336.34979	40280
336.37061	40147
336.39145	40319
336.41226	40418
336.43307	40915
336.45389	41311
336.47473	41718
336.49554	41628
336.51636	41562
336.53717	41471
336.55798	41368
336.57883	41910
336.59964	42386
336.62045	42563
336.64127	42731
336.66208	42747
336.68289	42937
336.70374	42738
336.72455	43070
336.74536	43199
336.76617	43352
336.78699	43433
336.8078	43523
336.82861	43362
336.84943	43576
336.87027	43473
336.89108	43223
336.9119	42928
336.93271	43277
336.95352	43225
336.97433	43208
336.99515	43381
337.01596	43124
337.03677	43197
337.05759	43182
337.0784	43494
337.09921	43793
337.12003	43831
337.14084	43885
337.16165	43960
337.18246	43799
337.20328	43967
337.22409	43781
337.2449	43282
337.26572	43493
337.28653	43623
337.30734	43123
337.32816	43181
337.34897	42880
337.36978	43100
337.39056	43101
337.41138	43295
337.43219	42918
337.453	42995
337.47382	42764
337.49463	42600
337.51544	42800
337.53625	42601
337.55707	42953
337.57785	42938
337.59866	42939
337.61948	42791
337.64029	42388
337.6611	42159
337.68188	41717
337.7027	41699
337.72351	41827
337.74432	41751
337.76514	41821
337.78592	41605
337.80673	41457
337.82755	41647
337.84836	41725
337.86914	41516
337.88995	41600
337.91077	41604
337.93158	41296
337.95236	41342
337.97318	41098
337.99399	40911
338.01477	41206
338.03558	41514
338.0564	41896
338.07718	41644
338.09799	41617
338.1188	41622
338.13959	41709
338.1604	41519
338.18121	41584
338.202	41229
338.22281	41285
338.24359	40742
338.2644	40817
338.28522	40785
338.306	40580
338.32681	40380
338.3476	40206
338.36841	39976
338.38919	40023
338.41	40421
338.43082	40646
338.4516	40775
338.47241	40453
338.49319	40468
338.51401	40898
338.53479	41082
338.5556	41017
338.57639	40995
338.5972	41274
338.61798	41002
338.63879	41250
338.65958	41225
338.68036	40904
338.70117	40894
338.72195	40962
338.74277	40975
338.76355	41257
338.78436	41185
338.80515	41292
338.82593	41362
338.84674	41511
338.86752	41485
338.88834	41306
338.90912	40825
338.9299	40849
338.95071	40508
338.9715	40517
338.99228	40814
339.01309	41106
339.03387	41415
339.05466	41546
339.07547	41298
339.09625	41294
339.11703	41447
339.13782	41723
339.15863	41943
339.17941	42050
339.2002	42061
339.22101	42205
339.24179	42108
339.26257	42235
339.28336	42561
339.30417	42746
339.32495	42855
339.34573	43277
339.36652	43071
339.3873	43295
339.40811	43077
339.42889	43128
339.44968	43292
339.47046	43087
339.49124	43382
339.51202	43953
339.53284	43855
339.55362	44371
339.5744	44606
339.59518	44324
339.61597	44624
339.63675	44626
339.65753	44822
339.67831	44887
339.6991	45062
339.71988	45250
339.74069	45264
339.76147	45643
339.78226	45192
339.80304	45357
339.82382	45478
339.8446	45449
339.86539	45706
339.88617	45613
339.90695	45472
339.92773	45308
339.94852	45282
339.9693	45456
339.99008	45473
340.01086	45319
340.03165	45381
340.05243	45375
340.07321	45337
340.09399	45146
340.11478	45404
340.13553	45173
340.15631	45439
340.17709	45107
340.19788	45326
340.21866	45358
340.23944	45257
340.26022	45008
340.28101	44855
340.30179	44524
340.32254	44466
340.34332	44042
340.36411	43792
340.38489	43635
340.40567	43661
340.42645	43780
340.4472	43608
340.46799	43694
340.48877	43626
340.50955	43360
340.53033	43204
340.55109	43462
340.57187	43551
340.59265	44054
340.61343	44355
340.63419	44416
340.65497	43982
340.67575	43829
340.69653	43679
340.71729	44073
340.73807	43778
340.75885	44048
340.7796	43777
340.80038	43751
340.82117	43448
340.84192	43006
340.8627	42674
340.88348	42473
340.90424	42630
340.92502	43344
340.9458	43222
340.96655	43580
340.98734	43108
341.00812	42912
341.02887	43119
341.04965	43108
341.0704	43258
341.09119	43455
341.11197	43603
341.13272	43537
341.1535	43410
341.17426	43324
341.19504	43217
341.21579	43110
341.23657	42853
341.25732	42807
341.27811	42665
341.29886	42661
341.31964	42134
341.34039	42196
341.36118	42264
341.38193	42181
341.40271	42301
341.42346	42566
341.44424	42700
341.465	42505
341.48575	42314
341.50653	42236
341.52728	42543
341.54807	42915
341.56882	43059
341.5896	43062
341.61035	43078
341.6311	43139
341.65189	43315
341.67264	42710
341.69339	42769
341.71417	42434
341.73492	42472
341.75568	42446
341.77646	43041
341.79721	42964
341.81796	43086
341.83875	43179
341.8595	43224
341.88025	43291
341.90103	43268
341.92178	43228
341.94254	43425
341.96329	43395
341.98407	43356
342.00482	43416
342.02557	43155
342.04633	43562
342.06711	43402
342.08786	43733
342.10861	43885
342.12936	43904
342.15012	43835
342.17087	43410
342.19165	43500
342.2124	43714
342.23315	44211
342.25391	44423
342.27466	44664
342.29541	44700
342.31619	44626
342.33694	44627
342.3577	44414
342.37845	44547
342.3992	44500
342.41995	44625
342.4407	44454
342.46146	44547
342.48221	44396
342.50296	44179
342.52371	44111
342.54446	43892
342.56522	43368
342.58597	43147
342.60675	43113
342.6275	43084
342.64825	43180
342.66901	43231
342.68976	42925
342.71048	42987
342.73123	43339
342.75198	43385
342.77274	43378
342.79349	43323
342.81424	43230
342.83499	43529
342.85574	43241
342.8765	43380
342.89725	43461
342.918	43473
342.93875	43353
342.9595	43095
342.98026	42819
343.00098	42661
343.02173	42626
343.04248	42500
343.06323	42469
343.08398	42460
343.10474	42281
343.12546	42250
343.14621	41812
343.16696	42131
343.18771	42011
343.20847	42139
343.22919	41984
343.24994	42286
343.27069	41748
343.29144	41684
343.31219	41547
343.33292	41243
343.35367	41462
343.37442	41197
343.39517	41352
343.41589	41279
343.43665	41288
343.4574	40954
343.47812	41042
343.49887	41512
343.51962	41303
343.54034	41430
343.5611	41363
343.58185	41272
343.60257	41049
343.62332	40996
343.64407	41064
343.66479	41192
343.68555	41512
343.70627	41689
343.72702	41568
343.74777	41586
343.76849	41354
343.78925	41457
343.80997	41420
343.83072	41427
343.85144	41247
343.87219	41182
343.89294	41029
343.91367	41117
343.93442	40932
343.95514	40667
343.97589	40348
343.99661	40299
344.01736	40512
344.03809	40821
344.05884	41148
344.07956	41354
344.10031	41181
344.12103	40733
344.14175	40976
344.16251	41166
344.18323	41078
344.20398	41243
344.2247	40976
344.24545	41232
344.26617	41216
344.2869	41074
344.30765	41062
344.32837	41029
344.34909	40875
344.36984	40672
344.39056	40663
344.41129	40833
344.43204	41037
344.45276	40838
344.47348	40935
344.49423	41065
344.51495	40723
344.53568	40913
344.55643	40317
344.57715	39940
344.59787	39930
344.61859	40092
344.63934	40383
344.66006	40587
344.68079	40640
344.70151	40751
344.72226	40337
344.74298	40582
344.7637	40464
344.78442	40811
344.80515	40839
344.8259	41082
344.84662	41581
344.86734	41344
344.88806	41502
344.90878	41751
344.9295	41793
344.95026	42136
344.97098	41982
344.9917	42195
345.01242	41937
345.03314	42095
345.05386	42038
345.07458	42165
345.09531	42350
345.11603	42422
345.13675	42379
345.1575	42638
345.17822	43051
345.19894	43333
345.21967	43234
345.24039	43289
345.26111	43195
345.28183	43272
345.30255	43784
345.32327	43769
345.34399	44114
345.36472	44515
345.38544	44450
345.40616	44670
345.42688	44443
345.4476	44149
345.46829	44313
345.48901	44527
345.50974	44565
345.53046	44711
345.55118	44397
345.5719	44813
345.59262	44833
345.61334	45089
345.63406	45023
345.65479	44764
345.67548	44658
345.6962	44734
345.71692	44567
345.73764	44725
345.75836	45065
345.77908	44903
345.79977	45272
345.8205	45450
345.84122	45499
345.86194	45461
345.88266	45470
345.90335	45202
345.92407	45289
345.94479	44605
345.96552	44885
345.98621	44551
346.00693	44438
346.02765	44230
346.04837	44143
346.06906	44087
346.08978	44163
346.1105	44365
346.1312	44058
346.15192	43910
346.17264	43653
346.19333	43804
346.21405	44359
346.23477	44433
346.25546	45142
346.27618	45090
346.29691	44889
346.3176	44690
346.33832	44837
346.35901	44782
346.37973	44817
346.40045	44959
346.42114	45008
346.44186	44608
346.46255	44276
346.48328	43942
346.50397	43622
346.52469	43669
346.54538	44002
346.5661	44520
346.58679	44712
346.60751	44673
346.6282	44174
346.64893	44383
346.66962	44384
346.69034	44598
346.71103	44993
346.73175	44958
346.75244	45032
346.77316	45066
346.79385	44453
346.81458	44574
346.83527	44466
346.85596	44543
346.87668	44147
346.89737	44114
346.91806	43892
346.93878	43850
346.95947	43495
346.98019	43705
347.00089	43548
347.02158	43422
347.0423	43629
347.06299	43324
347.08368	43594
347.1044	43163
347.12509	42990
347.14578	42748
347.16647	43026
347.18719	43101
347.20789	43425
347.22858	43494
347.2493	43478
347.26999	43321
347.29068	43082
347.31137	43021
347.33206	42708
347.35278	42789
347.37347	42617
347.39417	42803
347.41486	42893
347.43555	42787
347.45627	42579
347.47696	42729
347.49765	42530
347.51834	42298
347.53903	42467
347.55972	42511
347.58041	42353
347.60114	42612
347.62183	42496
347.64252	42224
347.66321	42204
347.6839	42088
347.70459	42040
347.72528	42142
347.74597	42275
347.76666	42054
347.78735	41943
347.80804	41788
347.82874	41571
347.84943	41827
347.87012	41923
347.89081	42093
347.9115	42478
347.93219	42146
347.95288	42156
347.97357	42127
347.99426	42240
348.01495	42435
348.03564	42356
348.05634	42268
348.07703	42210
348.09772	42138
348.11841	41828
348.1391	41858
348.15979	41675
348.18048	41401
348.20114	40739
348.22183	40535
348.24252	40266
348.26321	40569
348.28391	40706
348.3046	40733
348.32529	40310
348.34595	40208
348.36664	40262
348.38733	40446
348.40802	40266
348.42871	40062
348.44937	40103
348.47006	40134
348.49075	39998
348.51144	39744
348.5321	39688
348.5528	39569
348.57349	39628
348.59418	39164
348.61484	38971
348.63553	39022
348.65622	38769
348.67688	38808
348.69757	38503
348.71826	38369
348.73892	38104
348.75961	38009
348.7803	37580
348.80096	37760
348.82166	37694
348.84235	37561
348.86301	37545
348.8837	37488
348.90439	37339
348.92505	37155
348.94574	36943
348.9664	36668
348.98709	36532
349.00775	36601
349.02844	36654
349.04913	36584
349.06979	36407
349.09048	36296
349.11115	36236
349.13184	36425
349.1525	36662
349.17319	36786
349.19385	36732
349.21454	36279
349.2352	35832
349.25589	35587
349.27655	35660
349.29721	35888
349.3179	36124
349.33856	36194
349.35925	36301
349.37991	36264
349.4006	36244
349.42126	35944
349.44193	35806
349.46262	35775
349.48328	35592
349.50394	35344
349.52463	35285
349.54529	35337
349.56598	35422
349.58664	35357
349.6073	35239
349.62796	35212
349.64865	35418
349.66931	35644
349.68997	35587
349.71066	35638
349.73132	35383
349.75198	35369
349.77264	35642
349.79333	35903
349.814	35973
349.83466	35922
349.85532	35612
349.87601	35800
349.89667	35853
349.91733	35725
349.93799	35566
349.95865	35700
349.97934	35744
350	35504
350.02066	35709
350.04132	36430
350.06198	35997
350.08264	36378
350.10333	36757
350.12399	36893
350.14465	36893
350.16531	36540
350.18597	36328
350.20663	36264
350.22729	36166
350.24796	36672
350.26862	36767
350.28928	37082
350.30994	36939
350.3306	36815
350.35126	36675
350.37192	36728
350.39258	36865
350.41324	37171
350.4339	37621
350.45456	37948
350.47522	38076
350.49588	37976
350.51654	37903
350.5372	38090
350.55786	38171
350.57852	38396
350.59918	38271
350.61984	38282
350.6405	38632
350.66116	38226
350.68182	38144
350.70248	38190
350.72311	38051
350.74377	38207
350.76443	38825
350.7851	38930
350.80576	39452
350.82642	39402
350.84708	39215
350.86771	39707
350.88837	39674
350.90903	39833
350.92969	39954
350.95035	40193
350.97098	40327
350.99164	40239
351.0123	40420
351.03296	40288
351.05359	40369
351.07425	40400
351.09491	40215
351.11557	40289
351.1362	40586
351.15686	40224
351.17752	40111
351.19815	39989
351.21881	40177
351.23947	40485
351.2601	40349
351.28076	40459
351.30142	40053
351.32205	39762
351.34271	40003
351.36337	40188
351.384	40352
351.40466	40502
351.42529	40573
351.44595	40433
351.46661	40505
351.48724	40249
351.5079	40058
351.52853	39787
351.54919	39411
351.56982	39121
351.59048	38672
351.61111	38496
351.63177	38429
351.6524	38038
351.67307	37862
351.6937	38177
351.71436	37930
351.73499	37872
351.75565	37987
351.77628	37587
351.79694	37616
351.81757	37546
351.83823	37643
351.85886	38297
351.87949	38047
351.90015	38133
351.92078	37866
351.94144	37719
351.96207	37746
351.9827	37623
352.00336	37716
352.02399	37677
352.04462	37451
352.06528	36921
352.08591	36515
352.10654	36280
352.1272	35886
352.14783	36059
352.16846	36296
352.18912	36613
352.20975	36493
352.23038	36185
352.25101	35617
352.27167	35605
352.2923	35608
352.31293	35853
352.33356	36125
352.35422	36046
352.37485	36119
352.39548	35736
352.41611	35481
352.43674	35306
352.45737	35097
352.47803	34919
352.49866	35069
352.51929	34835
352.53992	34618
352.56055	34563
352.58118	34336
352.60181	34350
352.62247	34118
352.6431	33891
352.66373	33655
352.68436	33462
352.70499	33356
352.72562	33064
352.74625	32905
352.76688	32889
352.78751	32784
352.80814	33153
352.82877	33077
352.8494	33188
352.87003	32912
352.89066	32672
352.91129	32943
352.93192	32688
352.95255	32639
352.97318	32704
352.9938	32721
353.01443	32882
353.03506	32786
353.05569	32681
353.07632	32491
353.09695	32388
353.11758	32171
353.13821	31960
353.15881	31864
353.17944	31706
353.20007	31689
353.2207	31725
353.24133	31863
353.26196	31543
353.28259	31395
353.30319	31334
353.32382	31474
353.34445	31617
353.36508	31345
353.38571	31361
353.40631	31240
353.42694	31124
353.44757	31056
353.4682	31163
353.48883	31275
353.50943	31614
353.53006	31696
353.55069	31466
353.57129	31482
353.59192	31469
353.61255	31500
353.63318	31662
353.65378	31595
353.67441	31628
353.69504	31396
353.71564	31436
353.73627	31348
353.7569	31471
353.7775	31202
353.79813	30940
353.81873	30640
353.83936	30789
353.85999	30908
353.88058	31129
353.90121	31298
353.92181	31577
353.94244	31342
353.96304	31342
353.98367	31601
354.0043	31701
354.0249	31458
354.04553	31507
354.06613	31743
354.08676	31875
354.10736	31842
354.12799	31705
354.14859	31743
354.16922	31838
354.18982	31596
354.21042	31418
354.23105	31487
354.25165	31598
354.27228	31750
354.29288	31773
354.31351	31851
354.33411	31823
354.35471	31462
354.37534	31309
354.39594	31169
354.41656	31371
354.43716	31251
354.45776	31322
354.47839	31381
354.49899	31361
354.51959	31334
354.54022	31457
354.56082	31403
354.58142	31433
354.60202	31295
354.62265	31387
354.64325	31544
354.66385	31513
354.68448	31419
354.70508	31322
354.72568	31414
354.74628	31672
354.76688	31791
354.78751	32073
354.80811	32190
354.8287	31864
354.8493	31733
354.8699	31583
354.89053	31805
354.91113	31832
354.93173	31808
354.95233	31832
354.97293	32053
354.99353	32360
355.01413	32380
355.03476	31992
355.05536	32060
355.07596	32028
355.09656	32048
355.11716	31932
355.13776	32030
355.15836	32051
355.17896	32367
355.19955	32114
355.22015	31824
355.24075	31732
355.26135	31803
355.28195	31984
355.30255	32095
355.32315	31909
355.34375	31732
355.36435	31386
355.38495	31715
355.40555	31773
355.42615	31796
355.44675	31571
355.46735	31512
355.48795	31380
355.50854	31459
355.52914	31291
355.54974	31268
355.57031	31202
355.59091	31134
355.61151	31108
355.63211	31416
355.65271	31332
355.67331	31326
355.69391	31219
355.71448	31311
355.73508	31238
355.75568	31070
355.77628	30852
355.79688	30935
355.81744	30541
355.83804	30549
355.85864	30606
355.87924	30905
355.89981	30922
355.92041	30675
355.94101	30589
355.96161	30422
355.98218	30420
356.00278	30556
356.02338	30826
356.04395	31165
356.06454	31446
356.08514	31327
356.10571	31106
356.12631	31116
356.14691	31229
356.16748	31184
356.18808	31174
356.20868	30988
356.22925	31170
356.24985	30870
356.27042	30875
356.29102	30469
356.31161	30459
356.33218	30336
356.35278	30546
356.37335	30813
356.39395	31214
356.41452	31263
356.43512	31352
356.45569	31108
356.47629	31275
356.49686	31098
356.51746	31385
356.53802	31509
356.55862	31636
356.57919	31573
356.59979	31534
356.62036	31612
356.64096	31600
356.66153	31447
356.6821	31295
356.7027	31385
356.72327	31427
356.74387	31332
356.76443	31186
356.785	31060
356.8056	31078
356.82617	31224
356.84674	31237
356.86734	31346
356.88791	31240
356.90848	31022
356.92908	30682
356.94965	30701
356.97021	30883
356.99081	31223
357.01138	31159
357.03195	31180
357.05252	31289
357.07312	31477
357.09369	31297
357.11426	30981
357.13483	30874
357.15543	30862
357.17599	30603
357.19656	30597
357.21713	30270
357.2377	30217
357.25827	30100
357.27887	30162
357.29944	30211
357.32001	30253
357.34058	30153
357.36115	30048
357.38171	29741
357.40228	29723
357.42285	30143
357.44345	30298
357.46402	30474
357.48459	30574
357.50516	30318
357.52573	30218
357.5463	30107
357.56686	30131
357.58743	30077
357.608	30053
357.62857	30144
357.64914	29907
357.66971	29580
357.69028	29345
357.71085	29168
357.73141	29143
357.75198	29306
357.77255	29482
357.79312	29516
357.81369	29334
357.83426	28877
357.85483	28685
357.87537	28775
357.89594	28985
357.9165	29233
357.93707	29243
357.95764	29216
357.97821	29137
357.99878	28846
358.01935	28798
358.03989	28663
358.06046	28591
358.08102	28684
358.10159	28618
358.12216	28359
358.1427	28198
358.16327	28034
358.18384	28149
358.20441	28018
358.22498	27916
358.24551	27500
358.26608	27238
358.28665	27195
358.30719	27158
358.32776	27041
358.34833	27175
358.3689	26992
358.38943	27103
358.41	27253
358.43057	27294
358.45111	27127
358.47168	27017
358.49225	26871
358.51279	26900
358.53336	26792
358.55389	26720
358.57446	26701
358.59503	26876
358.61557	26683
358.63614	26523
358.65668	26598
358.67725	26562
358.69778	26464
358.71835	26129
358.73892	26044
358.75946	25872
358.78003	25828
358.80057	25796
358.82114	25712
358.84167	25590
358.86224	25489
358.88278	25238
358.90335	25269
358.92389	25470
358.94443	25571
358.965	25450
358.98553	25506
359.0061	25474
359.02664	25359
359.04721	25237
359.06775	25253
359.08829	25288
359.10886	25448
359.12939	25566
359.14993	25585
359.1705	25619
359.19104	25712
359.21158	25706
359.23215	25605
359.25269	25660
359.27322	25571
359.29379	25523
359.31433	25276
359.33487	25504
359.35541	25532
359.37598	25529
359.39651	25401
359.41705	25278
359.43759	25269
359.45816	25366
359.4787	25523
359.49924	25630
359.51978	25747
359.54031	25672
359.56088	25626
359.58142	25833
359.60196	25986
359.6225	25797
359.64304	25944
359.66357	25986
359.68414	26162
359.70468	26274
359.72522	26195
359.74576	26132
359.7663	26196
359.78683	26018
359.80737	26113
359.82791	26131
359.84845	26236
359.86899	26216
359.88953	26195
359.91006	26405
359.9306	26313
359.95114	26072
359.97168	25853
359.99222	25804
360.01276	25771
360.03329	25879
360.05383	25857
360.07437	25960
360.09491	25969
360.11545	26058
360.13599	26151
360.15652	26261
360.17706	26212
360.1976	26263
360.21814	26310
360.23865	26604
360.25919	26533
360.27972	26451
360.30026	26344
360.3208	26592
360.34134	26647
360.36188	26666
360.38239	26801
360.40292	26769
360.42346	26757
360.444	26693
360.46454	26662
360.48505	26697
360.50558	26766
360.52612	26695
360.54666	26702
360.56717	26759
360.58771	27001
360.60825	26988
360.62878	26923
360.64929	26897
360.66983	27026
360.69037	26990
360.71088	27085
360.73141	27152
360.75195	27274
360.77246	27292
360.793	27129
360.81354	26875
360.83405	26851
360.85458	26804
360.87509	26666
360.89563	26955
360.91617	26763
360.93668	26613
360.95721	26317
360.97772	26435
360.99826	26337
361.01877	26381
361.03931	26181
361.05981	26086
361.08035	25779
361.10086	25817
361.1214	25637
361.14191	25706
361.16245	25667
361.18295	25666
361.20349	25566
361.224	25526
361.24454	25694
361.26505	25474
361.28555	25244
361.30609	24831
361.3266	24901
361.34714	24720
361.36765	24589
361.38815	24546
361.40869	24564
361.4292	24350
361.44974	24450
361.47025	24365
361.49075	24428
361.51129	24157
361.5318	24015
361.55231	24067
361.57281	23958
361.59335	24130
361.61386	24182
361.63437	24435
361.65491	24315
361.67542	24272
361.69592	24081
361.71643	24283
361.73694	24113
361.75748	24066
361.77798	23969
361.79849	23890
361.819	23687
361.83951	23674
361.86005	23530
361.88055	23437
361.90106	23390
361.92157	23351
361.94208	23461
361.96259	23652
361.98309	23662
362.0036	23588
362.02414	23571
362.04465	23474
362.06516	23650
362.08566	23817
362.10617	23925
362.12668	23880
362.14719	23994
362.16769	23919
362.1882	23772
362.20871	23973
362.22922	23822
362.24973	23711
362.27023	23693
362.29074	23719
362.31125	23765
362.33176	23848
362.35226	23843
362.37277	23909
362.39328	23928
362.41379	24085
362.4343	23870
362.45477	23911
362.47528	23823
362.49579	23727
362.5163	23656
362.5368	23659
362.55731	23750
362.57782	23983
362.5983	24117
362.6188	24204
362.63931	24394
362.65982	24410
362.68033	24403
362.70084	24362
362.72131	24444
362.74182	24637
362.76233	24731
362.78284	24703
362.80331	24613
362.82382	24361
362.84433	24390
362.86484	24483
362.88531	24513
362.90582	24611
362.92633	24614
362.94681	24762
362.96732	24725
362.98782	24915
363.0083	24915
363.02881	25382
363.04932	25543
363.06979	25598
363.0903	25551
363.11078	25583
363.13129	25676
363.15179	25617
363.17227	25582
363.19278	25581
363.21326	25779
363.23376	25811
363.25424	25749
363.27475	25695
363.29523	25832
363.31573	25922
363.33621	26196
363.35672	26145
363.3772	26219
363.39771	26100
363.41818	26118
363.43869	25971
363.45917	25988
363.47968	26165
363.50015	26356
363.52066	26532
363.54114	26631
363.56161	26621
363.58212	26460
363.6026	26717
363.62311	26771
363.64359	26935
363.66406	26828
363.68457	26877
363.70505	26511
363.72552	26404
