Date and Time:                Sun Jan 29 14:41:20.000 2023
331.17941	32061
331.20029	31994
331.22116	31878
331.24203	31678
331.26291	31664
331.28378	31492
331.30466	31426
331.32553	31349
331.34641	31257
331.36728	30931
331.38815	31040
331.40903	31180
331.4299	31454
331.45078	31330
331.47165	31387
331.49252	31439
331.5134	31388
331.53427	31248
331.55515	30992
331.57602	30999
331.59686	31072
331.61774	31111
331.63861	30979
331.65948	30647
331.68036	30666
331.70123	30696
331.72211	30873
331.74298	30673
331.76382	30714
331.7847	30621
331.80557	30696
331.82645	30690
331.84732	30670
331.86816	30812
331.88904	30854
331.90991	31195
331.93079	31164
331.95166	31369
331.9725	31237
331.99338	30961
332.01425	30924
332.03513	31053
332.05597	31065
332.07684	30943
332.09772	31051
332.11859	30926
332.13943	30994
332.16031	31166
332.18118	31407
332.20203	31547
332.2229	31478
332.24377	31597
332.26462	31583
332.28549	31588
332.30637	31521
332.32721	31828
332.34808	32067
332.36896	32418
332.3898	32779
332.41068	32697
332.43152	32904
332.45239	32919
332.47327	33132
332.49411	33201
332.51498	33273
332.53583	33385
332.5567	33278
332.57758	33289
332.59842	33367
332.61929	33510
332.64014	33415
332.66101	33369
332.68185	33110
332.70273	33160
332.72357	33522
332.74445	33891
332.76529	34304
332.78616	34411
332.80701	34309
332.82788	34663
332.84872	35269
332.8696	35418
332.89044	35306
332.91132	35784
332.93216	35925
332.95303	36432
332.97388	36812
332.99472	36619
333.01559	37026
333.03644	37119
333.05731	37240
333.07816	37051
333.099	37648
333.11987	37841
333.14072	38138
333.16159	38305
333.18243	38762
333.20328	38868
333.22415	38843
333.245	38746
333.26584	38726
333.28671	38949
333.30756	39234
333.3284	39609
333.34927	39713
333.37012	40455
333.39096	40627
333.4118	40351
333.43268	40623
333.45352	40731
333.47437	40939
333.49521	41451
333.51608	41628
333.53693	41818
333.55777	41972
333.57861	42069
333.59949	42664
333.62033	43039
333.64117	43202
333.66202	43699
333.68286	43628
333.70374	44300
333.72458	43950
333.74542	44218
333.76627	44369
333.78711	44467
333.80795	44746
333.82883	44635
333.84967	44856
333.87051	45064
333.89136	45557
333.9122	45505
333.93304	45521
333.95389	45557
333.97473	45501
333.99557	45357
334.01645	45400
334.03729	45007
334.05814	45527
334.07898	45212
334.09982	44932
334.12067	44864
334.14151	44528
334.16235	44653
334.1832	44896
334.20404	45039
334.22488	44547
334.24573	44703
334.26657	44227
334.28741	44222
334.30826	44218
334.3291	43798
334.34995	43638
334.37079	43454
334.39163	43106
334.41248	42944
334.43332	42730
334.45416	42234
334.47498	42125
334.49582	41604
334.51666	41836
334.53751	41688
334.55835	41495
334.57919	40838
334.60004	40356
334.62088	39816
334.64172	39687
334.66254	39293
334.68338	39020
334.70422	38755
334.72507	38615
334.74591	38463
334.76675	38469
334.78757	38373
334.80841	38327
334.82925	38157
334.8501	37837
334.87094	37558
334.89175	37457
334.9126	37011
334.93344	37250
334.95428	37021
334.9751	37009
334.99594	36499
335.01678	36214
335.03763	36228
335.05844	36640
335.07928	36443
335.10013	36431
335.12097	36094
335.14178	36145
335.16263	36038
335.18347	36039
335.20428	35855
335.22513	35974
335.24597	35706
335.26678	35836
335.28763	35544
335.30847	35751
335.32928	35500
335.35013	35388
335.37094	35530
335.39178	35558
335.41263	35604
335.43344	35638
335.45428	35699
335.4751	35587
335.49594	35859
335.51675	35752
335.5376	36017
335.55844	35679
335.57925	35583
335.6001	35349
335.62091	35431
335.64175	35451
335.66257	35609
335.68341	35865
335.70422	35796
335.72507	36156
335.74588	36229
335.76672	36357
335.78754	36646
335.80838	36516
335.82919	36869
335.85001	36780
335.87085	36910
335.89166	36811
335.91251	36950
335.93332	36986
335.95416	37086
335.97498	37339
335.99579	37197
336.01663	37216
336.03745	37238
336.05829	37309
336.0791	37598
336.09991	37944
336.12076	38431
336.14157	39050
336.16238	39029
336.18323	39326
336.20404	39087
336.22485	39443
336.2457	39545
336.26651	39573
336.28732	40001
336.30817	40183
336.32898	40254
336.34979	39993
336.37061	39950
336.39145	40122
336.41226	40217
336.43307	40683
336.45389	41091
336.47473	41511
336.49554	41398
336.51636	41368
336.53717	41232
336.55798	41112
336.57883	41625
336.59964	42138
336.62045	42295
336.64127	42445
336.66208	42485
336.68289	42671
336.70374	42453
336.72455	42777
336.74536	42896
336.76617	43089
336.78699	43156
336.8078	43235
336.82861	43031
336.84943	43192
336.87027	43094
336.89108	42860
336.9119	42643
336.93271	42932
336.95352	42848
336.97433	42792
336.99515	42949
337.01596	42681
337.03677	42788
337.05759	42773
337.0784	43026
337.09921	43292
337.12003	43363
337.14084	43429
337.16165	43520
337.18246	43336
337.20328	43461
337.22409	43286
337.2449	42818
337.26572	42966
337.28653	43104
337.30734	42582
337.32816	42645
337.34897	42369
337.36978	42596
337.39056	42530
337.41138	42637
337.43219	42256
337.453	42344
337.47382	42162
337.49463	41983
337.51544	42179
337.53625	41998
337.55707	42356
337.57785	42325
337.59866	42334
337.61948	42147
337.64029	41766
337.6611	41503
337.68188	41137
337.7027	41098
337.72351	41321
337.74432	41186
337.76514	41211
337.78592	41010
337.80673	40881
337.82755	41045
337.84836	41111
337.86914	40883
337.88995	40987
337.91077	41022
337.93158	40776
337.95236	40751
337.97318	40490
337.99399	40409
338.01477	40695
338.03558	40988
338.0564	41352
338.07718	41057
338.09799	41105
338.1188	41173
338.13959	41249
338.1604	41087
338.18121	41122
338.202	40783
338.22281	40858
338.24359	40372
338.2644	40388
338.28522	40285
338.306	40161
338.32681	39986
338.3476	39754
338.36841	39534
338.38919	39687
338.41	40201
338.43082	40403
338.4516	40516
338.47241	40177
338.49319	40156
338.51401	40668
338.53479	40832
338.5556	40719
338.57639	40702
338.5972	41064
338.61798	40801
338.63879	40913
338.65958	40918
338.68036	40693
338.70117	40691
338.72195	40742
338.74277	40738
338.76355	41152
338.78436	41044
338.80515	41195
338.82593	41272
338.84674	41366
338.86752	41336
338.88834	41119
338.90912	40703
338.9299	40668
338.95071	40369
338.9715	40373
338.99228	40760
339.01309	40971
339.03387	41359
339.05466	41485
339.07547	41132
339.09625	41159
339.11703	41254
339.13782	41598
339.15863	41828
339.17941	42003
339.2002	42052
339.22101	42170
339.24179	42051
339.26257	42214
339.28336	42543
339.30417	42782
339.32495	42843
339.34573	43258
339.36652	43058
339.3873	43305
339.40811	43064
339.42889	43086
339.44968	43267
339.47046	43104
339.49124	43402
339.51202	43914
339.53284	43785
339.55362	44313
339.5744	44533
339.59518	44299
339.61597	44606
339.63675	44542
339.65753	44693
339.67831	44762
339.6991	44990
339.71988	45214
339.74069	45260
339.76147	45613
339.78226	45116
339.80304	45232
339.82382	45374
339.8446	45376
339.86539	45647
339.88617	45535
339.90695	45364
339.92773	45225
339.94852	45216
339.9693	45384
339.99008	45366
340.01086	45180
340.03165	45199
340.05243	45167
340.07321	45136
340.09399	44963
340.11478	45231
340.13553	45030
340.15631	45281
340.17709	44991
340.19788	45177
340.21866	45180
340.23944	45060
340.26022	44787
340.28101	44707
340.30179	44353
340.32254	44296
340.34332	43902
340.36411	43660
340.38489	43475
340.40567	43488
340.42645	43571
340.4472	43386
340.46799	43502
340.48877	43357
340.50955	43033
340.53033	42950
340.55109	43216
340.57187	43294
340.59265	43784
340.61343	44073
340.63419	44107
340.65497	43705
340.67575	43563
340.69653	43459
340.71729	43799
340.73807	43531
340.75885	43762
340.7796	43502
340.80038	43513
340.82117	43188
340.84192	42678
340.8627	42404
340.88348	42253
340.90424	42369
340.92502	43167
340.9458	43057
340.96655	43376
340.98734	42892
341.00812	42731
341.02887	42921
341.04965	42917
341.0704	43073
341.09119	43225
341.11197	43367
341.13272	43304
341.1535	43202
341.17426	43085
341.19504	42886
341.21579	42842
341.23657	42598
341.25732	42594
341.27811	42454
341.29886	42476
341.31964	42044
341.34039	42050
341.36118	42078
341.38193	41960
341.40271	42054
341.42346	42322
341.44424	42504
341.465	42325
341.48575	42046
341.50653	42002
341.52728	42327
341.54807	42705
341.56882	42898
341.5896	42828
341.61035	42893
341.6311	42978
341.65189	43143
341.67264	42461
341.69339	42535
341.71417	42262
341.73492	42257
341.75568	42264
341.77646	42851
341.79721	42838
341.81796	42987
341.83875	43011
341.8595	43039
341.88025	43028
341.90103	43000
341.92178	43008
341.94254	43289
341.96329	43314
341.98407	43253
342.00482	43279
342.02557	43004
342.04633	43446
342.06711	43244
342.08786	43537
342.10861	43661
342.12936	43728
342.15012	43633
342.17087	43163
342.19165	43285
342.2124	43557
342.23315	44050
342.25391	44210
342.27466	44462
342.29541	44522
342.31619	44525
342.33694	44498
342.3577	44275
342.37845	44342
342.3992	44281
342.41995	44417
342.4407	44261
342.46146	44345
342.48221	44226
342.50296	44056
342.52371	43994
342.54446	43728
342.56522	43191
342.58597	42959
342.60675	42896
342.6275	42844
342.64825	42975
342.66901	43056
342.68976	42786
342.71048	42859
342.73123	43182
342.75198	43305
342.77274	43281
342.79349	43209
342.81424	43042
342.83499	43355
342.85574	43083
342.8765	43210
342.89725	43349
342.918	43337
342.93875	43234
342.9595	43011
342.98026	42729
343.00098	42554
343.02173	42551
343.04248	42428
343.06323	42379
343.08398	42333
343.10474	42141
343.12546	42053
343.14621	41674
343.16696	42047
343.18771	41893
343.20847	42049
343.22919	41874
343.24994	42240
343.27069	41725
343.29144	41558
343.31219	41375
343.33292	41080
343.35367	41326
343.37442	41083
343.39517	41246
343.41589	41228
343.43665	41244
343.4574	40914
343.47812	40965
343.49887	41425
343.51962	41217
343.54034	41315
343.5611	41391
343.58185	41241
343.60257	40983
343.62332	40914
343.64407	40948
343.66479	41092
343.68555	41384
343.70627	41576
343.72702	41471
343.74777	41547
343.76849	41335
343.78925	41474
343.80997	41430
343.83072	41363
343.85144	41204
343.87219	41078
343.89294	40965
343.91367	41140
343.93442	40937
343.95514	40631
343.97589	40316
343.99661	40246
344.01736	40451
344.03809	40777
344.05884	41058
344.07956	41262
344.10031	41196
344.12103	40792
344.14175	40998
344.16251	41209
344.18323	41186
344.20398	41261
344.2247	41032
344.24545	41248
344.26617	41247
344.2869	41179
344.30765	41145
344.32837	41145
344.34909	41000
344.36984	40745
344.39056	40814
344.41129	40982
344.43204	41124
344.45276	40964
344.47348	41069
344.49423	41196
344.51495	40824
344.53568	41083
344.55643	40503
344.57715	40115
344.59787	40099
344.61859	40196
344.63934	40573
344.66006	40824
344.68079	40851
344.70151	40994
344.72226	40601
344.74298	40819
344.7637	40727
344.78442	41043
344.80515	41123
344.8259	41322
344.84662	41813
344.86734	41621
344.88806	41817
344.90878	42061
344.9295	42052
344.95026	42471
344.97098	42272
344.9917	42437
345.01242	42285
345.03314	42440
345.05386	42355
345.07458	42473
345.09531	42683
345.11603	42787
345.13675	42733
345.1575	42985
345.17822	43421
345.19894	43740
345.21967	43709
345.24039	43809
345.26111	43701
345.28183	43759
345.30255	44265
345.32327	44260
345.34399	44630
345.36472	45049
345.38544	44956
345.40616	45178
345.42688	44941
345.4476	44658
345.46829	44845
345.48901	45000
345.50974	45024
345.53046	45155
345.55118	44908
345.5719	45300
345.59262	45295
345.61334	45528
345.63406	45415
345.65479	45186
345.67548	45073
345.6962	45121
345.71692	44939
345.73764	45127
345.75836	45482
345.77908	45351
345.79977	45767
345.8205	45898
345.84122	45920
345.86194	45860
345.88266	45872
345.90335	45628
345.92407	45690
345.94479	45005
345.96552	45254
345.98621	44967
346.00693	44847
346.02765	44629
346.04837	44515
346.06906	44485
346.08978	44556
346.1105	44722
346.1312	44400
346.15192	44249
346.17264	43986
346.19333	44132
346.21405	44657
346.23477	44754
346.25546	45441
346.27618	45348
346.29691	45176
346.3176	45027
346.33832	45174
346.35901	45129
346.37973	45112
346.40045	45239
346.42114	45261
346.44186	44837
346.46255	44581
346.48328	44258
346.50397	43915
346.52469	43917
346.54538	44196
346.5661	44696
346.58679	44894
346.60751	44809
346.6282	44293
346.64893	44516
346.66962	44573
346.69034	44823
346.71103	45233
346.73175	45173
346.75244	45216
346.77316	45270
346.79385	44638
346.81458	44778
346.83527	44610
346.85596	44662
346.87668	44302
346.89737	44258
346.91806	44086
346.93878	44030
346.95947	43707
346.98019	43894
347.00089	43726
347.02158	43576
347.0423	43791
347.06299	43414
347.08368	43684
347.1044	43245
347.12509	43095
347.14578	42899
347.16647	43167
347.18719	43185
347.20789	43535
347.22858	43600
347.2493	43616
347.26999	43482
347.29068	43194
347.31137	43145
347.33206	42778
347.35278	42782
347.37347	42671
347.39417	42840
347.41486	42942
347.43555	42831
347.45627	42660
347.47696	42813
347.49765	42598
347.51834	42296
347.53903	42534
347.55972	42529
347.58041	42333
347.60114	42557
347.62183	42454
347.64252	42155
347.66321	42190
347.6839	42022
347.70459	42019
347.72528	42118
347.74597	42221
347.76666	41953
347.78735	41933
347.80804	41737
347.82874	41568
347.84943	41744
347.87012	41758
347.89081	41945
347.9115	42324
347.93219	41972
347.95288	41981
347.97357	41923
347.99426	42070
348.01495	42245
348.03564	42204
348.05634	42029
348.07703	42000
348.09772	41970
348.11841	41792
348.1391	41671
348.15979	41447
348.18048	41222
348.20114	40557
348.22183	40367
348.24252	40027
348.26321	40342
348.28391	40451
348.3046	40496
348.32529	40092
348.34595	40055
348.36664	40089
348.38733	40252
348.40802	40017
348.42871	39787
348.44937	39901
348.47006	39942
348.49075	39840
348.51144	39554
348.5321	39565
348.5528	39370
348.57349	39480
348.59418	39036
348.61484	38766
348.63553	38850
348.65622	38588
348.67688	38568
348.69757	38276
348.71826	38179
348.73892	37952
348.75961	37797
348.7803	37354
348.80096	37573
348.82166	37494
348.84235	37396
348.86301	37338
348.8837	37323
348.90439	37157
348.92505	37071
348.94574	36868
348.9664	36658
348.98709	36434
349.00775	36501
349.02844	36581
349.04913	36454
349.06979	36353
349.09048	36200
349.11115	36199
349.13184	36433
349.1525	36623
349.17319	36765
349.19385	36735
349.21454	36189
349.2352	35938
349.25589	35649
349.27655	35704
349.29721	35912
349.3179	36097
349.33856	36135
349.35925	36313
349.37991	36381
349.4006	36218
349.42126	36040
349.44193	35736
349.46262	35837
349.48328	35663
349.50394	35494
349.52463	35369
349.54529	35391
349.56598	35465
349.58664	35499
349.6073	35326
349.62796	35328
349.64865	35580
349.66931	35784
349.68997	35595
349.71066	35732
349.73132	35447
349.75198	35576
349.77264	35802
349.79333	35930
349.814	36076
349.83466	36039
349.85532	35863
349.87601	35960
349.89667	36051
349.91733	35863
349.93799	35731
349.95865	35877
349.97934	35914
350	35697
350.02066	35828
350.04132	36548
350.06198	36242
350.08264	36638
350.10333	36992
350.12399	37188
350.14465	37124
350.16531	36791
350.18597	36582
350.20663	36588
350.22729	36427
350.24796	36958
350.26862	37041
350.28928	37312
350.30994	37178
350.3306	37152
350.35126	36989
350.37192	37029
350.39258	37128
350.41324	37477
350.4339	37918
350.45456	38280
350.47522	38382
350.49588	38284
350.51654	38208
350.5372	38477
350.55786	38523
350.57852	38766
350.59918	38682
350.61984	38659
350.6405	39005
350.66116	38565
350.68182	38486
350.70248	38584
350.72311	38465
350.74377	38681
350.76443	39213
350.7851	39283
350.80576	39835
350.82642	39781
350.84708	39600
350.86771	40089
350.88837	40137
350.90903	40305
350.92969	40394
350.95035	40553
350.97098	40703
350.99164	40631
351.0123	40891
351.03296	40771
351.05359	40846
351.07425	40894
351.09491	40639
351.11557	40715
351.1362	40952
351.15686	40636
351.17752	40548
351.19815	40393
351.21881	40627
351.23947	40932
351.2601	40792
351.28076	40895
351.30142	40506
351.32205	40162
351.34271	40367
351.36337	40564
351.384	40694
351.40466	40884
351.42529	40964
351.44595	40820
351.46661	40888
351.48724	40642
351.5079	40354
351.52853	40174
351.54919	39771
351.56982	39454
351.59048	39053
351.61111	38917
351.63177	38866
351.6524	38473
351.67307	38252
351.6937	38548
351.71436	38267
351.73499	38218
351.75565	38330
351.77628	37816
351.79694	37957
351.81757	37881
351.83823	37994
351.85886	38683
351.87949	38321
351.90015	38387
351.92078	38121
351.94144	37938
351.96207	38015
351.9827	37942
352.00336	37911
352.02399	37899
352.04462	37658
352.06528	37092
352.08591	36726
352.10654	36401
352.1272	36180
352.14783	36221
352.16846	36464
352.18912	36863
352.20975	36725
352.23038	36373
352.25101	35760
352.27167	35665
352.2923	35863
352.31293	36125
352.33356	36301
352.35422	36125
352.37485	36130
352.39548	35818
352.41611	35519
352.43674	35254
352.45737	35132
352.47803	34986
352.49866	35073
352.51929	34852
352.53992	34649
352.56055	34688
352.58118	34352
352.60181	34398
352.62247	34181
352.6431	33926
352.66373	33634
352.68436	33475
352.70499	33323
352.72562	33044
352.74625	32955
352.76688	32965
352.78751	32806
352.80814	32949
352.82877	33086
352.8494	33129
352.87003	32953
352.89066	32780
352.91129	32930
352.93192	32707
352.95255	32589
352.97318	32651
352.9938	32693
353.01443	32674
353.03506	32795
353.05569	32595
353.07632	32427
353.09695	32360
353.11758	32277
353.13821	31849
353.15881	31853
353.17944	31623
353.20007	31620
353.2207	31713
353.24133	31782
353.26196	31504
353.28259	31252
353.30319	31294
353.32382	31471
353.34445	31527
353.36508	31377
353.38571	31271
353.40631	31171
353.42694	31148
353.44757	30993
353.4682	31231
353.48883	31249
353.50943	31522
353.53006	31690
353.55069	31466
353.57129	31533
353.59192	31402
353.61255	31505
353.63318	31700
353.65378	31580
353.67441	31643
353.69504	31604
353.71564	31396
353.73627	31413
353.7569	31543
353.7775	31230
353.79813	31093
353.81873	30684
353.83936	30914
353.85999	30984
353.88058	31186
353.90121	31418
353.92181	31528
353.94244	31466
353.96304	31292
353.98367	31717
354.0043	31822
354.0249	31556
354.04553	31625
354.06613	32129
354.08676	31995
354.10736	31994
354.12799	31890
354.14859	31961
354.16922	32036
354.18982	31695
354.21042	31618
354.23105	31565
354.25165	31733
354.27228	31968
354.29288	32012
354.31351	32096
354.33411	32013
354.35471	31676
354.37534	31508
354.39594	31308
354.41656	31433
354.43716	31469
354.45776	31459
354.47839	31485
354.49899	31632
354.51959	31579
354.54022	31639
354.56082	31512
354.58142	31631
354.60202	31519
354.62265	31684
354.64325	31729
354.66385	31679
354.68448	31550
354.70508	31590
354.72568	31717
354.74628	31858
354.76688	32110
354.78751	32254
354.80811	32337
354.8287	32060
354.8493	31925
354.8699	31887
354.89053	32037
354.91113	32122
354.93173	31976
354.95233	32055
354.97293	32327
354.99353	32507
355.01413	32536
355.03476	32284
355.05536	32153
355.07596	32267
355.09656	32336
355.11716	32154
355.13776	32204
355.15836	32238
355.17896	32456
355.19955	32306
355.22015	32128
355.24075	31939
355.26135	32058
355.28195	32081
355.30255	32259
355.32315	32095
355.34375	31840
355.36435	31632
355.38495	31806
355.40555	31856
355.42615	31812
355.44675	31629
355.46735	31618
355.48795	31437
355.50854	31473
355.52914	31310
355.54974	31337
355.57031	31281
355.59091	31290
355.61151	31070
355.63211	31396
355.65271	31364
355.67331	31358
355.69391	31337
355.71448	31395
355.73508	31193
355.75568	31094
355.77628	30786
355.79688	30859
355.81744	30573
355.83804	30540
355.85864	30697
355.87924	30877
355.89981	30830
355.92041	30746
355.94101	30539
355.96161	30508
355.98218	30377
356.00278	30439
356.02338	30802
356.04395	31056
356.06454	31330
356.08514	31250
356.10571	30942
356.12631	31078
356.14691	31038
356.16748	31182
356.18808	31112
356.20868	30959
356.22925	31060
356.24985	30868
356.27042	30723
356.29102	30418
356.31161	30322
356.33218	30270
356.35278	30469
356.37335	30636
356.39395	31145
356.41452	31215
356.43512	31140
356.45569	31028
356.47629	31024
356.49686	31014
356.51746	31270
356.53802	31275
356.55862	31544
356.57919	31479
356.59979	31403
356.62036	31484
356.64096	31465
356.66153	31278
356.6821	31209
356.7027	31144
356.72327	31277
356.74387	31239
356.76443	31064
356.785	30975
356.8056	30939
356.82617	31020
356.84674	31109
356.86734	31211
356.88791	31171
356.90848	30950
356.92908	30584
356.94965	30552
356.97021	30730
356.99081	31084
357.01138	31123
357.03195	31051
357.05252	31234
357.07312	31287
357.09369	31231
357.11426	30974
357.13483	30765
357.15543	30717
357.17599	30457
357.19656	30442
357.21713	30280
357.2377	30087
357.25827	29957
357.27887	30025
357.29944	29994
357.32001	30142
357.34058	30098
357.36115	30005
357.38171	29733
357.40228	29624
357.42285	29915
357.44345	30261
357.46402	30343
357.48459	30473
357.50516	30296
357.52573	30154
357.5463	30119
357.56686	30016
357.58743	30079
357.608	30114
357.62857	30024
357.64914	29823
357.66971	29521
357.69028	29219
357.71085	29128
357.73141	29055
357.75198	29306
357.77255	29376
357.79312	29285
357.81369	29179
357.83426	28821
357.85483	28616
357.87537	28737
357.89594	28872
357.9165	29155
357.93707	29151
357.95764	29191
357.97821	29197
357.99878	28883
358.01935	28651
358.03989	28579
358.06046	28589
358.08102	28548
358.10159	28533
358.12216	28256
358.1427	28145
358.16327	28019
358.18384	28030
358.20441	28006
358.22498	27862
358.24551	27413
358.26608	27272
358.28665	27173
358.30719	27042
358.32776	27058
358.34833	27023
358.3689	26990
358.38943	27022
358.41	27249
358.43057	27378
358.45111	27138
358.47168	27032
358.49225	26830
358.51279	26765
358.53336	26810
358.55389	26680
358.57446	26678
358.59503	26848
358.61557	26685
358.63614	26552
358.65668	26567
358.67725	26603
358.69778	26549
358.71835	26188
358.73892	25960
358.75946	25831
358.78003	25797
358.80057	25750
358.82114	25828
358.84167	25613
358.86224	25413
358.88278	25275
358.90335	25265
358.92389	25484
358.94443	25624
358.965	25391
358.98553	25542
359.0061	25595
359.02664	25451
359.04721	25397
359.06775	25360
359.08829	25357
359.10886	25581
359.12939	25650
359.14993	25672
359.1705	25715
359.19104	25773
359.21158	25814
359.23215	25601
359.25269	25719
359.27322	25722
359.29379	25597
359.31433	25530
359.33487	25581
359.35541	25551
359.37598	25615
359.39651	25419
359.41705	25466
359.43759	25426
359.45816	25514
359.4787	25458
359.49924	25782
359.51978	25895
359.54031	25847
359.56088	25776
359.58142	25972
359.60196	26132
359.6225	25965
359.64304	26104
359.66357	26222
359.68414	26283
359.70468	26456
359.72522	26455
359.74576	26321
359.7663	26429
359.78683	26188
359.80737	26165
359.82791	26365
359.84845	26467
359.86899	26373
359.88953	26483
359.91006	26531
359.9306	26501
359.95114	26300
359.97168	26096
359.99222	25941
360.01276	26042
360.03329	26114
360.05383	26124
360.07437	26143
360.09491	26139
360.11545	26266
360.13599	26388
360.15652	26559
360.17706	26329
360.1976	26418
360.21814	26615
360.23865	26860
360.25919	26769
360.27972	26605
360.30026	26590
360.3208	26793
360.34134	26835
360.36188	26912
360.38239	27029
360.40292	27001
360.42346	26914
360.444	26887
360.46454	26731
360.48505	26864
360.50558	26962
360.52612	26831
360.54666	26840
360.56717	26835
360.58771	27128
360.60825	27092
360.62878	27155
360.64929	27054
360.66983	27204
360.69037	27038
360.71088	27173
360.73141	27190
360.75195	27497
360.77246	27502
360.793	27211
360.81354	27061
360.83405	26953
360.85458	26925
360.87509	26858
360.89563	27100
360.91617	26812
360.93668	26624
360.95721	26402
360.97772	26444
360.99826	26362
361.01877	26468
361.03931	26243
361.05981	26126
361.08035	25900
361.10086	25843
361.1214	25690
361.14191	25657
361.16245	25680
361.18295	25610
361.20349	25478
361.224	25653
361.24454	25659
361.26505	25453
361.28555	25362
361.30609	24816
361.3266	24888
361.34714	24670
361.36765	24685
361.38815	24481
361.40869	24550
361.4292	24336
361.44974	24456
361.47025	24480
361.49075	24435
361.51129	24190
361.5318	24065
361.55231	24032
361.57281	23974
361.59335	24124
361.61386	24185
361.63437	24373
361.65491	24306
361.67542	24264
361.69592	24178
361.71643	24247
361.73694	24207
361.75748	24126
361.77798	23853
361.79849	23968
361.819	23750
361.83951	23693
361.86005	23595
361.88055	23480
361.90106	23436
361.92157	23371
361.94208	23481
361.96259	23709
361.98309	23719
362.0036	23637
362.02414	23541
362.04465	23516
362.06516	23743
362.08566	23852
362.10617	24011
362.12668	24041
362.14719	23991
362.16769	23958
362.1882	23888
362.20871	23994
362.22922	23970
362.24973	23811
362.27023	23713
362.29074	23849
362.31125	23882
362.33176	23930
362.35226	24004
362.37277	24126
362.39328	23996
362.41379	24250
362.4343	24117
362.45477	24118
362.47528	23924
362.49579	23874
362.5163	23701
362.5368	23739
362.55731	23849
362.57782	24178
362.5983	24405
362.6188	24347
362.63931	24464
362.65982	24561
362.68033	24485
362.70084	24548
362.72131	24589
362.74182	24697
362.76233	24860
362.78284	24817
362.80331	24757
362.82382	24553
362.84433	24613
362.86484	24664
362.88531	24686
362.90582	24661
362.92633	24787
362.94681	24919
362.96732	24879
362.98782	25004
363.0083	25081
363.02881	25432
363.04932	25558
363.06979	25766
363.0903	25710
363.11078	25695
363.13129	25659
363.15179	25660
363.17227	25644
363.19278	25745
363.21326	25840
363.23376	25806
363.25424	25741
363.27475	25720
363.29523	25942
363.31573	25934
363.33621	26231
363.35672	26160
363.3772	26190
363.39771	26149
363.41818	26081
363.43869	25976
363.45917	26026
363.47968	26222
363.50015	26314
363.52066	26537
363.54114	26478
363.56161	26558
363.58212	26546
363.6026	26656
363.62311	26591
363.64359	26833
363.66406	26809
363.68457	26758
363.70505	26360
363.72552	26301
