Date and Time:                Sun Jan 29 14:42:32.000 2023
331.17941	31915
331.20029	32011
331.22116	31798
331.24203	31728
331.26291	31613
331.28378	31627
331.30466	31438
331.32553	31372
331.34641	31292
331.36728	31012
331.38815	31066
331.40903	31260
331.4299	31644
331.45078	31493
331.47165	31624
331.49252	31539
331.5134	31601
331.53427	31429
331.55515	31212
331.57602	31220
331.59686	31210
331.61774	31400
331.63861	31115
331.65948	30898
331.68036	30906
331.70123	31021
331.72211	30989
331.74298	30963
331.76382	31036
331.7847	31004
331.80557	31104
331.82645	31027
331.84732	31063
331.86816	31079
331.88904	31287
331.90991	31561
331.93079	31564
331.95166	31676
331.9725	31612
331.99338	31457
332.01425	31280
332.03513	31416
332.05597	31575
332.07684	31570
332.09772	31575
332.11859	31418
332.13943	31556
332.16031	31691
332.18118	32134
332.20203	32183
332.2229	32089
332.24377	32268
332.26462	32246
332.28549	32349
332.30637	32282
332.32721	32672
332.34808	32783
332.36896	33294
332.3898	33596
332.41068	33600
332.43152	33856
332.45239	33876
332.47327	34156
332.49411	34175
332.51498	34410
332.53583	34450
332.5567	34574
332.57758	34450
332.59842	34545
332.61929	34837
332.64014	34726
332.66101	34688
332.68185	34414
332.70273	34593
332.72357	34881
332.74445	35344
332.76529	35700
332.78616	35996
332.80701	35972
332.82788	36262
332.84872	37032
332.8696	37046
332.89044	37100
332.91132	37650
332.93216	37837
332.95303	38255
332.97388	38740
332.99472	38568
333.01559	39149
333.03644	39182
333.05731	39331
333.07816	39181
333.099	39747
333.11987	40042
333.14072	40360
333.16159	40489
333.18243	40940
333.20328	40995
333.22415	41144
333.245	41104
333.26584	40985
333.28671	41094
333.30756	41478
333.3284	41776
333.34927	41817
333.37012	42568
333.39096	42614
333.4118	42318
333.43268	42673
333.45352	42752
333.47437	42885
333.49521	43353
333.51608	43490
333.53693	43628
333.55777	43742
333.57861	43717
333.59949	44183
333.62033	44460
333.64117	44549
333.66202	44990
333.68286	44847
333.70374	45442
333.72458	44978
333.74542	45149
333.76627	45204
333.78711	45138
333.80795	45310
333.82883	45077
333.84967	45194
333.87051	45314
333.89136	45702
333.9122	45512
333.93304	45453
333.95389	45406
333.97473	45229
333.99557	44915
334.01645	44785
334.03729	44360
334.05814	44801
334.07898	44350
334.09982	43986
334.12067	43828
334.14151	43372
334.16235	43389
334.1832	43570
334.20404	43648
334.22488	43024
334.24573	43044
334.26657	42536
334.28741	42500
334.30826	42460
334.3291	41983
334.34995	41713
334.37079	41491
334.39163	41226
334.41248	40979
334.43332	40740
334.45416	40251
334.47498	40217
334.49582	39646
334.51666	39913
334.53751	39761
334.55835	39435
334.57919	38904
334.60004	38336
334.62088	37903
334.64172	37783
334.66254	37422
334.68338	37296
334.70422	37004
334.72507	36819
334.74591	36671
334.76675	36713
334.78757	36722
334.80841	36709
334.82925	36694
334.8501	36254
334.87094	36002
334.89175	35927
334.9126	35612
334.93344	35814
334.95428	35648
334.9751	35678
334.99594	35353
335.01678	35121
335.03763	35116
335.05844	35646
335.07928	35441
335.10013	35561
335.12097	35225
335.14178	35270
335.16263	35365
335.18347	35398
335.20428	35310
335.22513	35345
335.24597	35169
335.26678	35310
335.28763	35232
335.30847	35452
335.32928	35182
335.35013	35213
335.37094	35350
335.39178	35573
335.41263	35565
335.43344	35652
335.45428	35733
335.4751	35754
335.49594	35978
335.51675	35961
335.5376	36275
335.55844	35907
335.57925	35991
335.6001	35704
335.62091	35894
335.64175	35858
335.66257	36094
335.68341	36474
335.70422	36383
335.72507	36915
335.74588	36932
335.76672	37093
335.78754	37426
335.80838	37385
335.82919	37749
335.85001	37743
335.87085	38050
335.89166	37831
335.91251	37909
335.93332	38076
335.95416	38280
335.97498	38518
335.99579	38380
336.01663	38454
336.03745	38406
336.05829	38560
336.0791	38771
336.09991	39201
336.12076	39647
336.14157	40347
336.16238	40313
336.18323	40628
336.20404	40335
336.22485	40772
336.2457	40895
336.26651	40865
336.28732	41252
336.30817	41357
336.32898	41414
336.34979	41261
336.37061	41155
336.39145	41297
336.41226	41450
336.43307	41905
336.45389	42198
336.47473	42491
336.49554	42372
336.51636	42328
336.53717	42205
336.55798	42043
336.57883	42571
336.59964	42973
336.62045	43081
336.64127	43238
336.66208	43280
336.68289	43454
336.70374	43127
336.72455	43381
336.74536	43485
336.76617	43622
336.78699	43600
336.8078	43617
336.82861	43407
336.84943	43516
336.87027	43360
336.89108	43053
336.9119	42719
336.93271	42991
336.95352	42819
336.97433	42755
336.99515	42852
337.01596	42595
337.03677	42674
337.05759	42610
337.0784	42788
337.09921	42991
337.12003	43050
337.14084	43076
337.16165	43055
337.18246	42900
337.20328	43009
337.22409	42806
337.2449	42277
337.26572	42370
337.28653	42466
337.30734	41910
337.32816	42001
337.34897	41743
337.36978	41930
337.39056	41888
337.41138	42033
337.43219	41604
337.453	41585
337.47382	41384
337.49463	41161
337.51544	41387
337.53625	41261
337.55707	41616
337.57785	41478
337.59866	41503
337.61948	41349
337.64029	40977
337.6611	40721
337.68188	40349
337.7027	40400
337.72351	40601
337.74432	40536
337.76514	40631
337.78592	40426
337.80673	40174
337.82755	40355
337.84836	40518
337.86914	40342
337.88995	40387
337.91077	40436
337.93158	40227
337.95236	40227
337.97318	39924
337.99399	39952
338.01477	40251
338.03558	40551
338.0564	41019
338.07718	40690
338.09799	40745
338.1188	40808
338.13959	40966
338.1604	40792
338.18121	40838
338.202	40580
338.22281	40670
338.24359	40254
338.2644	40250
338.28522	40265
338.306	40091
338.32681	39986
338.3476	39893
338.36841	39699
338.38919	39805
338.41	40244
338.43082	40554
338.4516	40660
338.47241	40430
338.49319	40461
338.51401	40956
338.53479	41246
338.5556	41133
338.57639	41176
338.5972	41536
338.61798	41239
338.63879	41460
338.65958	41473
338.68036	41260
338.70117	41359
338.72195	41492
338.74277	41438
338.76355	41864
338.78436	41766
338.80515	41833
338.82593	42030
338.84674	42126
338.86752	42198
338.88834	42074
338.90912	41625
338.9299	41630
338.95071	41253
338.9715	41360
338.99228	41685
339.01309	41904
339.03387	42302
339.05466	42486
339.07547	42227
339.09625	42217
339.11703	42370
339.13782	42644
339.15863	42880
339.17941	43050
339.2002	43066
339.22101	43197
339.24179	43111
339.26257	43259
339.28336	43632
339.30417	43760
339.32495	43873
339.34573	44252
339.36652	44054
339.3873	44323
339.40811	44108
339.42889	44177
339.44968	44315
339.47046	44095
339.49124	44342
339.51202	44847
339.53284	44669
339.55362	45236
339.5744	45513
339.59518	45257
339.61597	45518
339.63675	45439
339.65753	45549
339.67831	45647
339.6991	45832
339.71988	45985
339.74069	45977
339.76147	46350
339.78226	45839
339.80304	45932
339.82382	46032
339.8446	45958
339.86539	46202
339.88617	46072
339.90695	45898
339.92773	45748
339.94852	45725
339.9693	45823
339.99008	45791
340.01086	45635
340.03165	45624
340.05243	45603
340.07321	45560
340.09399	45345
340.11478	45620
340.13553	45381
340.15631	45589
340.17709	45252
340.19788	45429
340.21866	45453
340.23944	45324
340.26022	45021
340.28101	44874
340.30179	44516
340.32254	44417
340.34332	43994
340.36411	43757
340.38489	43597
340.40567	43565
340.42645	43587
340.4472	43482
340.46799	43598
340.48877	43482
340.50955	43176
340.53033	42995
340.55109	43258
340.57187	43380
340.59265	43842
340.61343	44143
340.63419	44201
340.65497	43847
340.67575	43669
340.69653	43567
340.71729	43869
340.73807	43588
340.75885	43888
340.7796	43636
340.80038	43616
340.82117	43300
340.84192	42866
340.8627	42528
340.88348	42382
340.90424	42526
340.92502	43225
340.9458	43139
340.96655	43477
340.98734	43027
341.00812	42857
341.02887	43074
341.04965	43037
341.0704	43200
341.09119	43429
341.11197	43563
341.13272	43485
341.1535	43354
341.17426	43234
341.19504	43114
341.21579	42989
341.23657	42765
341.25732	42777
341.27811	42639
341.29886	42677
341.31964	42179
341.34039	42255
341.36118	42330
341.38193	42223
341.40271	42327
341.42346	42578
341.44424	42837
341.465	42646
341.48575	42378
341.50653	42332
341.52728	42622
341.54807	43036
341.56882	43223
341.5896	43167
341.61035	43118
341.6311	43239
341.65189	43432
341.67264	42746
341.69339	42792
341.71417	42450
341.73492	42564
341.75568	42539
341.77646	43110
341.79721	43059
341.81796	43227
341.83875	43292
341.8595	43340
341.88025	43352
341.90103	43346
341.92178	43305
341.94254	43520
341.96329	43494
341.98407	43504
342.00482	43516
342.02557	43226
342.04633	43625
342.06711	43398
342.08786	43762
342.10861	43919
342.12936	43973
342.15012	43907
342.17087	43468
342.19165	43618
342.2124	43862
342.23315	44334
342.25391	44478
342.27466	44726
342.29541	44799
342.31619	44732
342.33694	44693
342.3577	44432
342.37845	44506
342.3992	44441
342.41995	44580
342.4407	44428
342.46146	44517
342.48221	44405
342.50296	44197
342.52371	44101
342.54446	43867
342.56522	43344
342.58597	43092
342.60675	43040
342.6275	43020
342.64825	43208
342.66901	43264
342.68976	42970
342.71048	42972
342.73123	43281
342.75198	43325
342.77274	43326
342.79349	43264
342.81424	43134
342.83499	43431
342.85574	43131
342.8765	43259
342.89725	43387
342.918	43386
342.93875	43210
342.9595	42947
342.98026	42729
343.00098	42540
343.02173	42576
343.04248	42453
343.06323	42403
343.08398	42337
343.10474	42150
343.12546	42117
343.14621	41718
343.16696	42070
343.18771	41868
343.20847	41998
343.22919	41801
343.24994	42187
343.27069	41679
343.29144	41569
343.31219	41399
343.33292	41150
343.35367	41344
343.37442	40981
343.39517	41264
343.41589	41237
343.43665	41254
343.4574	40952
343.47812	41024
343.49887	41508
343.51962	41310
343.54034	41402
343.5611	41402
343.58185	41341
343.60257	41101
343.62332	41028
343.64407	41096
343.66479	41243
343.68555	41595
343.70627	41751
343.72702	41592
343.74777	41663
343.76849	41465
343.78925	41593
343.80997	41594
343.83072	41669
343.85144	41520
343.87219	41368
343.89294	41221
343.91367	41392
343.93442	41242
343.95514	40974
343.97589	40706
343.99661	40683
344.01736	40855
344.03809	41265
344.05884	41584
344.07956	41820
344.10031	41753
344.12103	41384
344.14175	41564
344.16251	41759
344.18323	41784
344.20398	41878
344.2247	41621
344.24545	41949
344.26617	41968
344.2869	41886
344.30765	41872
344.32837	41883
344.34909	41830
344.36984	41621
344.39056	41682
344.41129	41915
344.43204	42134
344.45276	41948
344.47348	42048
344.49423	42236
344.51495	41846
344.53568	42069
344.55643	41520
344.57715	41207
344.59787	41274
344.61859	41450
344.63934	41755
344.66006	42014
344.68079	42046
344.70151	42257
344.72226	41912
344.74298	42119
344.7637	42086
344.78442	42409
344.80515	42548
344.8259	42711
344.84662	43246
344.86734	43082
344.88806	43228
344.90878	43539
344.9295	43590
344.95026	43997
344.97098	43820
344.9917	44023
345.01242	43802
345.03314	43985
345.05386	43840
345.07458	44029
345.09531	44260
345.11603	44356
345.13675	44379
345.1575	44646
345.17822	45023
345.19894	45299
345.21967	45299
345.24039	45393
345.26111	45346
345.28183	45347
345.30255	45878
345.32327	45838
345.34399	46166
345.36472	46580
345.38544	46499
345.40616	46670
345.42688	46474
345.4476	46157
345.46829	46311
345.48901	46458
345.50974	46495
345.53046	46676
345.55118	46433
345.5719	46769
345.59262	46759
345.61334	46920
345.63406	46785
345.65479	46586
345.67548	46458
345.6962	46521
345.71692	46339
345.73764	46472
345.75836	46757
345.77908	46599
345.79977	46937
345.8205	47035
345.84122	47072
345.86194	47008
345.88266	46981
345.90335	46772
345.92407	46801
345.94479	46140
345.96552	46320
345.98621	45960
346.00693	45838
346.02765	45605
346.04837	45449
346.06906	45384
346.08978	45390
346.1105	45565
346.1312	45240
346.15192	45040
346.17264	44714
346.19333	44902
346.21405	45385
346.23477	45456
346.25546	46108
346.27618	46096
346.29691	45919
346.3176	45733
346.33832	45826
346.35901	45752
346.37973	45768
346.40045	45858
346.42114	45825
346.44186	45412
346.46255	45069
346.48328	44716
346.50397	44447
346.52469	44468
346.54538	44755
346.5661	45249
346.58679	45458
346.60751	45399
346.6282	44877
346.64893	45095
346.66962	45097
346.69034	45280
346.71103	45684
346.73175	45642
346.75244	45757
346.77316	45809
346.79385	45132
346.81458	45221
346.83527	45066
346.85596	45145
346.87668	44801
346.89737	44708
346.91806	44465
346.93878	44490
346.95947	44131
346.98019	44329
347.00089	44131
347.02158	43996
347.0423	44197
347.06299	43861
347.08368	44137
347.1044	43685
347.12509	43468
347.14578	43274
347.16647	43523
347.18719	43537
347.20789	43890
347.22858	43983
347.2493	43993
347.26999	43855
347.29068	43538
347.31137	43460
347.33206	43108
347.35278	43090
347.37347	42954
347.39417	43106
347.41486	43177
347.43555	43086
347.45627	42876
347.47696	42997
347.49765	42774
347.51834	42583
347.53903	42766
347.55972	42728
347.58041	42503
347.60114	42705
347.62183	42631
347.64252	42372
347.66321	42335
347.6839	42155
347.70459	42066
347.72528	42124
347.74597	42265
347.76666	42052
347.78735	41969
347.80804	41723
347.82874	41545
347.84943	41764
347.87012	41767
347.89081	41978
347.9115	42357
347.93219	41992
347.95288	42016
347.97357	41928
347.99426	42015
348.01495	42240
348.03564	42079
348.05634	41916
348.07703	41895
348.09772	41801
348.11841	41606
348.1391	41595
348.15979	41311
348.18048	41001
348.20114	40345
348.22183	40159
348.24252	39893
348.26321	40160
348.28391	40314
348.3046	40327
348.32529	39955
348.34595	39854
348.36664	39930
348.38733	40069
348.40802	39813
348.42871	39676
348.44937	39776
348.47006	39805
348.49075	39663
348.51144	39439
348.5321	39398
348.5528	39236
348.57349	39273
348.59418	38868
348.61484	38711
348.63553	38784
348.65622	38490
348.67688	38545
348.69757	38268
348.71826	38113
348.73892	37957
348.75961	37770
348.7803	37410
348.80096	37607
348.82166	37439
348.84235	37488
348.86301	37469
348.8837	37496
348.90439	37298
348.92505	37194
348.94574	37062
348.9664	36846
348.98709	36711
349.00775	36837
349.02844	36893
349.04913	36816
349.06979	36601
349.09048	36555
349.11115	36565
349.13184	36782
349.1525	36989
349.17319	37209
349.19385	37159
349.21454	36743
349.2352	36491
349.25589	36109
349.27655	36256
349.29721	36435
349.3179	36752
349.33856	36836
349.35925	37034
349.37991	37098
349.4006	37032
349.42126	36781
349.44193	36553
349.46262	36717
349.48328	36510
349.50394	36390
349.52463	36330
349.54529	36323
349.56598	36445
349.58664	36461
349.6073	36292
349.62796	36274
349.64865	36574
349.66931	36838
349.68997	36796
349.71066	36884
349.73132	36603
349.75198	36716
349.77264	36924
349.79333	37282
349.814	37363
349.83466	37230
349.85532	37067
349.87601	37213
349.89667	37357
349.91733	37197
349.93799	37069
349.95865	37373
349.97934	37324
350	36970
350.02066	37209
350.04132	38077
350.06198	37687
350.08264	38159
350.10333	38429
350.12399	38708
350.14465	38671
350.16531	38374
350.18597	38154
350.20663	38029
350.22729	37993
350.24796	38564
350.26862	38700
350.28928	39015
350.30994	38788
350.3306	38752
350.35126	38670
350.37192	38697
350.39258	38746
350.41324	39149
350.4339	39696
350.45456	39918
350.47522	40096
350.49588	40007
350.51654	39943
350.5372	40257
350.55786	40252
350.57852	40470
350.59918	40429
350.61984	40420
350.6405	40750
350.66116	40221
350.68182	40243
350.70248	40315
350.72311	40245
350.74377	40321
350.76443	40972
350.7851	40958
350.80576	41550
350.82642	41493
350.84708	41269
350.86771	41885
350.88837	41846
350.90903	42022
350.92969	42077
350.95035	42259
350.97098	42392
350.99164	42270
351.0123	42516
351.03296	42324
351.05359	42445
351.07425	42514
351.09491	42186
351.11557	42264
351.1362	42482
351.15686	42051
351.17752	41984
351.19815	41836
351.21881	41992
351.23947	42251
351.2601	42075
351.28076	42203
351.30142	41759
351.32205	41455
351.34271	41581
351.36337	41698
351.384	41835
351.40466	42044
351.42529	42068
351.44595	41912
351.46661	41953
351.48724	41651
351.5079	41366
351.52853	41138
351.54919	40678
351.56982	40318
351.59048	39938
351.61111	39709
351.63177	39546
351.6524	39127
351.67307	38860
351.6937	39239
351.71436	38893
351.73499	38790
351.75565	38904
351.77628	38398
351.79694	38497
351.81757	38390
351.83823	38433
351.85886	39056
351.87949	38741
351.90015	38801
351.92078	38517
351.94144	38291
351.96207	38273
351.9827	38240
352.00336	38189
352.02399	38196
352.04462	37945
352.06528	37345
352.08591	36985
352.10654	36678
352.1272	36449
352.14783	36470
352.16846	36608
352.18912	37036
352.20975	36858
352.23038	36575
352.25101	35930
352.27167	35741
352.2923	35832
352.31293	36002
352.33356	36454
352.35422	36339
352.37485	36290
352.39548	35971
352.41611	35715
352.43674	35480
352.45737	35192
352.47803	35105
352.49866	35215
352.51929	34962
352.53992	34794
352.56055	34752
352.58118	34552
352.60181	34517
352.62247	34314
352.6431	34043
352.66373	33762
352.68436	33710
352.70499	33481
352.72562	33209
352.74625	33108
352.76688	33061
352.78751	32914
352.80814	33262
352.82877	33226
352.8494	33242
352.87003	33163
352.89066	32995
352.91129	33115
352.93192	32936
352.95255	32906
352.97318	32987
352.9938	32974
353.01443	33090
353.03506	33114
353.05569	32988
353.07632	32740
353.09695	32721
353.11758	32501
353.13821	32345
353.15881	32233
353.17944	32075
353.20007	32119
353.2207	32212
353.24133	32180
353.26196	32039
353.28259	31815
353.30319	31910
353.32382	32053
353.34445	32122
353.36508	31995
353.38571	31827
353.40631	31842
353.42694	31796
353.44757	31497
353.4682	31908
353.48883	31981
353.50943	32293
353.53006	32534
353.55069	32237
353.57129	32340
353.59192	32239
353.61255	32395
353.63318	32505
353.65378	32498
353.67441	32562
353.69504	32523
353.71564	32388
353.73627	32448
353.7569	32547
353.7775	32302
353.79813	31984
353.81873	31701
353.83936	31879
353.85999	31950
353.88058	32261
353.90121	32621
353.92181	32738
353.94244	32596
353.96304	32486
353.98367	32834
354.0043	33047
354.0249	32725
354.04553	32756
354.06613	33257
354.08676	33216
354.10736	33239
354.12799	33036
354.14859	33136
354.16922	33312
354.18982	32903
354.21042	32872
354.23105	32938
354.25165	33072
354.27228	33288
354.29288	33325
354.31351	33372
354.33411	33404
354.35471	33071
354.37534	32845
354.39594	32698
354.41656	32724
354.43716	32814
354.45776	32783
354.47839	32818
354.49899	32986
354.51959	32907
354.54022	32983
354.56082	32981
354.58142	32954
354.60202	32835
354.62265	32973
354.64325	33067
354.66385	33106
354.68448	33037
354.70508	32926
354.72568	32961
354.74628	33121
354.76688	33364
354.78751	33544
354.80811	33708
354.8287	33325
354.8493	33169
354.8699	33216
354.89053	33243
354.91113	33378
354.93173	33321
354.95233	33351
354.97293	33465
354.99353	33801
355.01413	33643
355.03476	33403
355.05536	33371
355.07596	33452
355.09656	33491
355.11716	33269
355.13776	33425
355.15836	33412
355.17896	33513
355.19955	33374
355.22015	33154
355.24075	33001
355.26135	33177
355.28195	33157
355.30255	33375
355.32315	33176
355.34375	32831
355.36435	32599
355.38495	32854
355.40555	32891
355.42615	32949
355.44675	32668
355.46735	32564
355.48795	32480
355.50854	32470
355.52914	32305
355.54974	32137
355.57031	32234
355.59091	32024
355.61151	32019
355.63211	32338
355.65271	32229
355.67331	32240
355.69391	32172
355.71448	32232
355.73508	32067
355.75568	31941
355.77628	31644
355.79688	31648
355.81744	31337
355.83804	31329
355.85864	31503
355.87924	31670
355.89981	31663
355.92041	31494
355.94101	31241
355.96161	31139
355.98218	31173
356.00278	31230
356.02338	31559
356.04395	31871
356.06454	32156
356.08514	32086
356.10571	31823
356.12631	31927
356.14691	31923
356.16748	31875
356.18808	31918
356.20868	31693
356.22925	31897
356.24985	31669
356.27042	31532
356.29102	31229
356.31161	31107
356.33218	30954
356.35278	31220
356.37335	31439
356.39395	31811
356.41452	31977
356.43512	31959
356.45569	31763
356.47629	31785
356.49686	31849
356.51746	32047
356.53802	32116
356.55862	32322
356.57919	32208
356.59979	32169
356.62036	32290
356.64096	32256
356.66153	32132
356.6821	31956
356.7027	31867
356.72327	32152
356.74387	32001
356.76443	31734
356.785	31672
356.8056	31618
356.82617	31822
356.84674	31871
356.86734	31980
356.88791	31873
356.90848	31692
356.92908	31275
356.94965	31378
356.97021	31411
356.99081	31803
357.01138	31824
357.03195	31761
357.05252	31890
357.07312	32015
357.09369	32006
357.11426	31614
357.13483	31376
357.15543	31373
357.17599	31125
357.19656	31114
357.21713	30939
357.2377	30743
357.25827	30547
357.27887	30749
357.29944	30641
357.32001	30757
357.34058	30676
357.36115	30501
357.38171	30292
357.40228	30324
357.42285	30508
357.44345	30726
357.46402	30906
357.48459	31065
357.50516	30853
357.52573	30678
357.5463	30623
357.56686	30621
357.58743	30473
357.608	30588
357.62857	30497
357.64914	30306
357.66971	29953
357.69028	29722
357.71085	29618
357.73141	29502
357.75198	29752
357.77255	29830
357.79312	29727
357.81369	29691
357.83426	29303
357.85483	28962
357.87537	29093
357.89594	29347
357.9165	29559
357.93707	29490
357.95764	29555
357.97821	29585
357.99878	29227
358.01935	29002
358.03989	29141
358.06046	29002
358.08102	28999
358.10159	28897
358.12216	28661
358.1427	28536
358.16327	28398
358.18384	28464
358.20441	28434
358.22498	28275
358.24551	27762
358.26608	27730
358.28665	27572
358.30719	27661
358.32776	27585
358.34833	27478
358.3689	27414
358.38943	27543
358.41	27780
358.43057	27816
358.45111	27595
358.47168	27484
358.49225	27401
358.51279	27280
358.53336	27446
358.55389	27299
358.57446	27266
358.59503	27376
358.61557	27265
358.63614	27210
358.65668	27256
358.67725	27191
358.69778	27175
358.71835	26874
358.73892	26601
358.75946	26554
358.78003	26587
358.80057	26430
358.82114	26526
358.84167	26377
358.86224	26239
358.88278	25988
358.90335	26019
358.92389	26308
358.94443	26469
358.965	26247
358.98553	26419
359.0061	26487
359.02664	26390
359.04721	26261
359.06775	26178
359.08829	26281
359.10886	26550
359.12939	26628
359.14993	26637
359.1705	26718
359.19104	26867
359.21158	26869
359.23215	26744
359.25269	26908
359.27322	26804
359.29379	26736
359.31433	26572
359.33487	26696
359.35541	26664
359.37598	26780
359.39651	26648
359.41705	26575
359.43759	26644
359.45816	26720
359.4787	26903
359.49924	27084
359.51978	27171
359.54031	27083
359.56088	27130
359.58142	27288
359.60196	27495
359.6225	27358
359.64304	27359
359.66357	27554
359.68414	27689
359.70468	27744
359.72522	27816
359.74576	27705
359.7663	27750
359.78683	27622
359.80737	27532
359.82791	27791
359.84845	27879
359.86899	27750
359.88953	27892
359.91006	27943
359.9306	27861
359.95114	27672
359.97168	27396
359.99222	27369
360.01276	27228
360.03329	27237
360.05383	27368
360.07437	27424
360.09491	27456
360.11545	27524
360.13599	27520
360.15652	27794
360.17706	27643
360.1976	27679
360.21814	27785
360.23865	28087
360.25919	27970
360.27972	27824
360.30026	27778
360.3208	27898
360.34134	27964
360.36188	27933
360.38239	28022
360.40292	27886
360.42346	28014
360.444	27839
360.46454	27795
360.48505	27758
360.50558	27916
360.52612	27740
360.54666	27791
360.56717	27818
360.58771	28042
360.60825	27911
360.62878	27894
360.64929	27849
360.66983	27949
360.69037	27766
360.71088	27982
360.73141	27972
360.75195	27989
360.77246	28145
360.793	27974
360.81354	27703
360.83405	27527
360.85458	27549
360.87509	27442
360.89563	27569
360.91617	27309
360.93668	27197
360.95721	26797
360.97772	26928
360.99826	26869
361.01877	26860
361.03931	26737
361.05981	26605
361.08035	26418
361.10086	26258
361.1214	26159
361.14191	26102
361.16245	26292
361.18295	26000
361.20349	25926
361.224	26046
361.24454	26068
361.26505	25946
361.28555	25760
361.30609	25335
361.3266	25277
361.34714	25104
361.36765	25022
361.38815	24909
361.40869	25032
361.4292	24834
361.44974	24891
361.47025	24928
361.49075	24796
361.51129	24716
361.5318	24576
361.55231	24535
361.57281	24505
361.59335	24643
361.61386	24723
361.63437	24949
361.65491	24898
361.67542	24909
361.69592	24830
361.71643	24937
361.73694	24805
361.75748	24802
361.77798	24684
361.79849	24620
361.819	24467
361.83951	24391
361.86005	24270
361.88055	24253
361.90106	24276
361.92157	24142
361.94208	24297
361.96259	24551
361.98309	24662
362.0036	24591
362.02414	24481
362.04465	24461
362.06516	24761
362.08566	24742
362.10617	25036
362.12668	25048
362.14719	25173
362.16769	24977
362.1882	24999
362.20871	25030
362.22922	24978
362.24973	25024
362.27023	24844
362.29074	25029
362.31125	25055
362.33176	25096
362.35226	25073
362.37277	25259
362.39328	25223
362.41379	25490
362.4343	25256
362.45477	25441
362.47528	25180
362.49579	25094
362.5163	24996
362.5368	25111
362.55731	25188
362.57782	25389
362.5983	25743
362.6188	25712
362.63931	25873
362.65982	25840
362.68033	25983
362.70084	25847
362.72131	25844
362.74182	26017
362.76233	26261
362.78284	26249
362.80331	26209
362.82382	25885
362.84433	25877
362.86484	25978
362.88531	25950
362.90582	26043
362.92633	26122
362.94681	26255
362.96732	26156
362.98782	26317
363.0083	26413
363.02881	26781
363.04932	26905
363.06979	27031
363.0903	26890
363.11078	26961
363.13129	26918
363.15179	26861
363.17227	26811
363.19278	26924
363.21326	26970
363.23376	26916
363.25424	26919
363.27475	26880
363.29523	26941
363.31573	26912
363.33621	27085
363.35672	27089
363.3772	27233
363.39771	27048
363.41818	26954
363.43869	26881
363.45917	26904
363.47968	26993
363.50015	27132
363.52066	27242
363.54114	27192
363.56161	27169
363.58212	27086
363.6026	27234
363.62311	27143
363.64359	27447
363.66406	27216
363.68457	27229
363.70505	26912
363.72552	26704
