Date and Time:                Sun Jan 29 14:43:58.000 2023
331.17941	37547
331.20029	37575
331.22116	37589
331.24203	37384
331.26291	37401
331.28378	37360
331.30466	37198
331.32553	37107
331.34641	37172
331.36728	36849
331.38815	37002
331.40903	37128
331.4299	37545
331.45078	37460
331.47165	37700
331.49252	37729
331.5134	37682
331.53427	37597
331.55515	37405
331.57602	37449
331.59686	37438
331.61774	37598
331.63861	37468
331.65948	37206
331.68036	37097
331.70123	37212
331.72211	37492
331.74298	37286
331.76382	37210
331.7847	37515
331.80557	37522
331.82645	37403
331.84732	37422
331.86816	37539
331.88904	37911
331.90991	38006
331.93079	38082
331.95166	38131
331.9725	38169
331.99338	38020
332.01425	37910
332.03513	37887
332.05597	37946
332.07684	37907
332.09772	38062
332.11859	37731
332.13943	37966
332.16031	37843
332.18118	38436
332.20203	38337
332.2229	38418
332.24377	38462
332.26462	38353
332.28549	38352
332.30637	38087
332.32721	38596
332.34808	38734
332.36896	39136
332.3898	39416
332.41068	39281
332.43152	39597
332.45239	39499
332.47327	39511
332.49411	39622
332.51498	39644
332.53583	39360
332.5567	39546
332.57758	39296
332.59842	39265
332.61929	39283
332.64014	39054
332.66101	38828
332.68185	38455
332.70273	38389
332.72357	38590
332.74445	38846
332.76529	39068
332.78616	39204
332.80701	38967
332.82788	39099
332.84872	39512
332.8696	39481
332.89044	39378
332.91132	39638
332.93216	39709
332.95303	39875
332.97388	40162
332.99472	39655
333.01559	40005
333.03644	39793
333.05731	39739
333.07816	39379
333.099	39711
333.11987	39794
333.14072	39842
333.16159	39778
333.18243	40012
333.20328	39870
333.22415	39741
333.245	39484
333.26584	39207
333.28671	39074
333.30756	39213
333.3284	39242
333.34927	39218
333.37012	39760
333.39096	39606
333.4118	39182
333.43268	39237
333.45352	39077
333.47437	39150
333.49521	39436
333.51608	39474
333.53693	39447
333.55777	39311
333.57861	39136
333.59949	39546
333.62033	39697
333.64117	39895
333.66202	40160
333.68286	39996
333.70374	40440
333.72458	39929
333.74542	40067
333.76627	40102
333.78711	40252
333.80795	40376
333.82883	40057
333.84967	40172
333.87051	40404
333.89136	40788
333.9122	40762
333.93304	40789
333.95389	40861
333.97473	40625
333.99557	40487
334.01645	40511
334.03729	40443
334.05814	40945
334.07898	40658
334.09982	40402
334.12067	40425
334.14151	40138
334.16235	40420
334.1832	40815
334.20404	41130
334.22488	40739
334.24573	40827
334.26657	40581
334.28741	40821
334.30826	41030
334.3291	40775
334.34995	40722
334.37079	40764
334.39163	40699
334.41248	40671
334.43332	40709
334.45416	40445
334.47498	40619
334.49582	40273
334.51666	40707
334.53751	40763
334.55835	40738
334.57919	40301
334.60004	40059
334.62088	39782
334.64172	39824
334.66254	39762
334.68338	39659
334.70422	39592
334.72507	39608
334.74591	39734
334.76675	39807
334.78757	40114
334.80841	40220
334.82925	40269
334.8501	40049
334.87094	39919
334.89175	40040
334.9126	39667
334.93344	40118
334.95428	40026
334.9751	40161
334.99594	39894
335.01678	39819
335.03763	39969
335.05844	40366
335.07928	40238
335.10013	40596
335.12097	40286
335.14178	40469
335.16263	40312
335.18347	40599
335.20428	40443
335.22513	40637
335.24597	40483
335.26678	40526
335.28763	40466
335.30847	40583
335.32928	40658
335.35013	40412
335.37094	40540
335.39178	40705
335.41263	40679
335.43344	40871
335.45428	40836
335.4751	40886
335.49594	41145
335.51675	40903
335.5376	41195
335.55844	40723
335.57925	40616
335.6001	40406
335.62091	40504
335.64175	40180
335.66257	40515
335.68341	40752
335.70422	40472
335.72507	41061
335.74588	40955
335.76672	41039
335.78754	41044
335.80838	40928
335.82919	41210
335.85001	41193
335.87085	41186
335.89166	40892
335.91251	40884
335.93332	40822
335.95416	40918
335.97498	40985
335.99579	40715
336.01663	40544
336.03745	40445
336.05829	40523
336.0791	40541
336.09991	40813
336.12076	41066
336.14157	41689
336.16238	41445
336.18323	41655
336.20404	41153
336.22485	41418
336.2457	41489
336.26651	41354
336.28732	41695
336.30817	41605
336.32898	41475
336.34979	41183
336.37061	40954
336.39145	40964
336.41226	40926
336.43307	41264
336.45389	41520
336.47473	41822
336.49554	41573
336.51636	41350
336.53717	41212
336.55798	40906
336.57883	41364
336.59964	41720
336.62045	41782
336.64127	41848
336.66208	41740
336.68289	41818
336.70374	41525
336.72455	41786
336.74536	41753
336.76617	41853
336.78699	41887
336.8078	41917
336.82861	41720
336.84943	41782
336.87027	41642
336.89108	41377
336.9119	41113
336.93271	41334
336.95352	41290
336.97433	41209
336.99515	41371
337.01596	41136
337.03677	41240
337.05759	41214
337.0784	41456
337.09921	41743
337.12003	41825
337.14084	41837
337.16165	42014
337.18246	41963
337.20328	42071
337.22409	41900
337.2449	41467
337.26572	41672
337.28653	41889
337.30734	41484
337.32816	41612
337.34897	41423
337.36978	41687
337.39056	41728
337.41138	41955
337.43219	41725
337.453	41883
337.47382	41746
337.49463	41638
337.51544	41921
337.53625	41862
337.55707	42380
337.57785	42391
337.59866	42476
337.61948	42434
337.64029	42169
337.6611	42029
337.68188	41778
337.7027	41885
337.72351	42119
337.74432	42080
337.76514	42288
337.78592	42143
337.80673	42122
337.82755	42376
337.84836	42577
337.86914	42379
337.88995	42589
337.91077	42675
337.93158	42497
337.95236	42642
337.97318	42513
337.99399	42414
338.01477	42732
338.03558	43192
338.0564	43639
338.07718	43511
338.09799	43529
338.1188	43645
338.13959	43810
338.1604	43616
338.18121	43734
338.202	43394
338.22281	43655
338.24359	43081
338.2644	43193
338.28522	43123
338.306	42895
338.32681	42737
338.3476	42604
338.36841	42443
338.38919	42616
338.41	42988
338.43082	43213
338.4516	43328
338.47241	43079
338.49319	43098
338.51401	43432
338.53479	43724
338.5556	43693
338.57639	43580
338.5972	43853
338.61798	43438
338.63879	43663
338.65958	43678
338.68036	43393
338.70117	43237
338.72195	43385
338.74277	43296
338.76355	43594
338.78436	43415
338.80515	43427
338.82593	43576
338.84674	43536
338.86752	43473
338.88834	43193
338.90912	42665
338.9299	42629
338.95071	42131
338.9715	42132
338.99228	42386
339.01309	42531
339.03387	42711
339.05466	42863
339.07547	42523
339.09625	42388
339.11703	42414
339.13782	42627
339.15863	42739
339.17941	42793
339.2002	42716
339.22101	42715
339.24179	42615
339.26257	42692
339.28336	42876
339.30417	42994
339.32495	43019
339.34573	43298
339.36652	42962
339.3873	43113
339.40811	42774
339.42889	42791
339.44968	42888
339.47046	42575
339.49124	42670
339.51202	43090
339.53284	42914
339.55362	43372
339.5744	43537
339.59518	43232
339.61597	43439
339.63675	43333
339.65753	43408
339.67831	43429
339.6991	43594
339.71988	43756
339.74069	43697
339.76147	43981
339.78226	43418
339.80304	43553
339.82382	43611
339.8446	43625
339.86539	43804
339.88617	43649
339.90695	43385
339.92773	43226
339.94852	43178
339.9693	43340
339.99008	43425
340.01086	43211
340.03165	43227
340.05243	43213
340.07321	43137
340.09399	42983
340.11478	43267
340.13553	43044
340.15631	43206
340.17709	42902
340.19788	43167
340.21866	43174
340.23944	43061
340.26022	42842
340.28101	42736
340.30179	42427
340.32254	42359
340.34332	41987
340.36411	41812
340.38489	41611
340.40567	41634
340.42645	41772
340.4472	41704
340.46799	41826
340.48877	41746
340.50955	41514
340.53033	41416
340.55109	41654
340.57187	41791
340.59265	42305
340.61343	42708
340.63419	42814
340.65497	42404
340.67575	42210
340.69653	42214
340.71729	42534
340.73807	42350
340.75885	42583
340.7796	42384
340.80038	42474
340.82117	42152
340.84192	41647
340.8627	41391
340.88348	41324
340.90424	41461
340.92502	42216
340.9458	42155
340.96655	42535
340.98734	42120
341.00812	41851
341.02887	42116
341.04965	42184
341.0704	42418
341.09119	42591
341.11197	42730
341.13272	42707
341.1535	42594
341.17426	42464
341.19504	42347
341.21579	42227
341.23657	42035
341.25732	42048
341.27811	41922
341.29886	41981
341.31964	41553
341.34039	41584
341.36118	41555
341.38193	41549
341.40271	41559
341.42346	41831
341.44424	41973
341.465	41751
341.48575	41541
341.50653	41431
341.52728	41796
341.54807	42189
341.56882	42341
341.5896	42273
341.61035	42337
341.6311	42425
341.65189	42508
341.67264	41877
341.69339	41965
341.71417	41633
341.73492	41568
341.75568	41569
341.77646	42155
341.79721	42095
341.81796	42233
341.83875	42296
341.8595	42314
341.88025	42300
341.90103	42151
341.92178	42171
341.94254	42418
341.96329	42438
341.98407	42358
342.00482	42291
342.02557	42084
342.04633	42431
342.06711	42278
342.08786	42595
342.10861	42734
342.12936	42850
342.15012	42764
342.17087	42242
342.19165	42379
342.2124	42534
342.23315	43041
342.25391	43160
342.27466	43412
342.29541	43430
342.31619	43366
342.33694	43360
342.3577	43192
342.37845	43275
342.3992	43220
342.41995	43397
342.4407	43215
342.46146	43310
342.48221	43260
342.50296	43061
342.52371	42979
342.54446	42699
342.56522	42167
342.58597	41973
342.60675	41906
342.6275	41935
342.64825	42071
342.66901	42174
342.68976	41888
342.71048	41930
342.73123	42349
342.75198	42430
342.77274	42449
342.79349	42439
342.81424	42351
342.83499	42615
342.85574	42409
342.8765	42545
342.89725	42717
342.918	42816
342.93875	42698
342.9595	42422
342.98026	42231
343.00098	42102
343.02173	42176
343.04248	42104
343.06323	41999
343.08398	42015
343.10474	41941
343.12546	41946
343.14621	41543
343.16696	41902
343.18771	41807
343.20847	42068
343.22919	41921
343.24994	42290
343.27069	41838
343.29144	41722
343.31219	41630
343.33292	41357
343.35367	41689
343.37442	41458
343.39517	41733
343.41589	41655
343.43665	41679
343.4574	41395
343.47812	41599
343.49887	42056
343.51962	41872
343.54034	42059
343.5611	42107
343.58185	42043
343.60257	41783
343.62332	41812
343.64407	41935
343.66479	42097
343.68555	42392
343.70627	42653
343.72702	42665
343.74777	42653
343.76849	42420
343.78925	42578
343.80997	42594
343.83072	42579
343.85144	42462
343.87219	42399
343.89294	42233
343.91367	42358
343.93442	42288
343.95514	41989
343.97589	41721
343.99661	41604
344.01736	41803
344.03809	42109
344.05884	42470
344.07956	42691
344.10031	42602
344.12103	42206
344.14175	42372
344.16251	42502
344.18323	42415
344.20398	42509
344.2247	42236
344.24545	42554
344.26617	42444
344.2869	42354
344.30765	42333
344.32837	42218
344.34909	42043
344.36984	41817
344.39056	41760
344.41129	41922
344.43204	42038
344.45276	41792
344.47348	41817
344.49423	41951
344.51495	41487
344.53568	41687
344.55643	41052
344.57715	40625
344.59787	40589
344.61859	40643
344.63934	40854
344.66006	41023
344.68079	40990
344.70151	41023
344.72226	40522
344.74298	40632
344.7637	40514
344.78442	40796
344.80515	40756
344.8259	40810
344.84662	41231
344.86734	40903
344.88806	41012
344.90878	41210
344.9295	41085
344.95026	41324
344.97098	41060
344.9917	41191
345.01242	40940
345.03314	40904
345.05386	40755
345.07458	40670
345.09531	40871
345.11603	40880
345.13675	40672
345.1575	40819
345.17822	41161
345.19894	41365
345.21967	41152
345.24039	41143
345.26111	40944
345.28183	40939
345.30255	41268
345.32327	41238
345.34399	41410
345.36472	41621
345.38544	41440
345.40616	41553
345.42688	41261
345.4476	40924
345.46829	40944
345.48901	41105
345.50974	41118
345.53046	41157
345.55118	40733
345.5719	41000
345.59262	40931
345.61334	41207
345.63406	41024
345.65479	40626
345.67548	40342
345.6962	40366
345.71692	40176
345.73764	40236
345.75836	40621
345.77908	40464
345.79977	40498
345.8205	40618
345.84122	40788
345.86194	40729
345.88266	40605
345.90335	40329
345.92407	40289
345.94479	39799
345.96552	39910
345.98621	39601
346.00693	39454
346.02765	39106
346.04837	39026
346.06906	39110
346.08978	39256
346.1105	39221
346.1312	38920
346.15192	38590
346.17264	38548
346.19333	38592
346.21405	39104
346.23477	39262
346.25546	40001
346.27618	39819
346.29691	39498
346.3176	39426
346.33832	39560
346.35901	39635
346.37973	39580
346.40045	39655
346.42114	39771
346.44186	39402
346.46255	39095
346.48328	38666
346.50397	38506
346.52469	38632
346.54538	38906
346.5661	39437
346.58679	39635
346.60751	39628
346.6282	39121
346.64893	39247
346.66962	39330
346.69034	39678
346.71103	39974
346.73175	40031
346.75244	40047
346.77316	40073
346.79385	39602
346.81458	39750
346.83527	39577
346.85596	39598
346.87668	39409
346.89737	39320
346.91806	39112
346.93878	39117
346.95947	38968
346.98019	39114
347.00089	38975
347.02158	38890
347.0423	39071
347.06299	38883
347.08368	39136
347.1044	38694
347.12509	38475
347.14578	38407
347.16647	38661
347.18719	38785
347.20789	39123
347.22858	39212
347.2493	39191
347.26999	39007
347.29068	38850
347.31137	38759
347.33206	38491
347.35278	38438
347.37347	38373
347.39417	38673
347.41486	38783
347.43555	38685
347.45627	38560
347.47696	38576
347.49765	38394
347.51834	38389
347.53903	38566
347.55972	38628
347.58041	38509
347.60114	38675
347.62183	38705
347.64252	38469
347.66321	38441
347.6839	38298
347.70459	38298
347.72528	38517
347.74597	38615
347.76666	38399
347.78735	38348
347.80804	38221
347.82874	38073
347.84943	38296
347.87012	38492
347.89081	38740
347.9115	39177
347.93219	38889
347.95288	38876
347.97357	38936
347.99426	39047
348.01495	39267
348.03564	39276
348.05634	39279
348.07703	39185
348.09772	39211
348.11841	38974
348.1391	39118
348.15979	38895
348.18048	38754
348.20114	38249
348.22183	37994
348.24252	37876
348.26321	38137
348.28391	38378
348.3046	38531
348.32529	38189
348.34595	38140
348.36664	38369
348.38733	38578
348.40802	38409
348.42871	38303
348.44937	38482
348.47006	38582
348.49075	38535
348.51144	38416
348.5321	38369
348.5528	38369
348.57349	38438
348.59418	38122
348.61484	37965
348.63553	38143
348.65622	37960
348.67688	38119
348.69757	37968
348.71826	37862
348.73892	37629
348.75961	37525
348.7803	37253
348.80096	37416
348.82166	37418
348.84235	37415
348.86301	37515
348.8837	37582
348.90439	37466
348.92505	37405
348.94574	37232
348.9664	37013
348.98709	37048
349.00775	37111
349.02844	37269
349.04913	37159
349.06979	37093
349.09048	37063
349.11115	37061
349.13184	37252
349.1525	37522
349.17319	37729
349.19385	37723
349.21454	37297
349.2352	36957
349.25589	36747
349.27655	36820
349.29721	37015
349.3179	37283
349.33856	37390
349.35925	37570
349.37991	37644
349.4006	37523
349.42126	37351
349.44193	37140
349.46262	37262
349.48328	37073
349.50394	36876
349.52463	36630
349.54529	36637
349.56598	36717
349.58664	36760
349.6073	36569
349.62796	36506
349.64865	36742
349.66931	36942
349.68997	36803
349.71066	36962
349.73132	36566
349.75198	36684
349.77264	36819
349.79333	37058
349.814	37141
349.83466	36951
349.85532	36741
349.87601	36800
349.89667	36871
349.91733	36612
349.93799	36286
349.95865	36574
349.97934	36487
350	36124
350.02066	36251
350.04132	36977
350.06198	36559
350.08264	36863
350.10333	37039
350.12399	37177
350.14465	37068
350.16531	36669
350.18597	36352
350.20663	36164
350.22729	35984
350.24796	36441
350.26862	36508
350.28928	36610
350.30994	36421
350.3306	36172
350.35126	35999
350.37192	35856
350.39258	35978
350.41324	36250
350.4339	36481
350.45456	36740
350.47522	36771
350.49588	36517
350.51654	36439
350.5372	36506
350.55786	36516
350.57852	36588
350.59918	36373
350.61984	36268
350.6405	36400
350.66116	36034
350.68182	35827
350.70248	35694
350.72311	35540
350.74377	35594
350.76443	36053
350.7851	36123
350.80576	36348
350.82642	36269
350.84708	36042
350.86771	36350
350.88837	36297
350.90903	36345
350.92969	36436
350.95035	36591
350.97098	36501
350.99164	36413
351.0123	36468
351.03296	36350
351.05359	36315
351.07425	36237
351.09491	36067
351.11557	36024
351.1362	36085
351.15686	35942
351.17752	35738
351.19815	35483
351.21881	35734
351.23947	35949
351.2601	35804
351.28076	35826
351.30142	35426
351.32205	35132
351.34271	35207
351.36337	35511
351.384	35613
351.40466	35643
351.42529	35792
351.44595	35699
351.46661	35742
351.48724	35485
351.5079	35247
351.52853	35020
351.54919	34746
351.56982	34573
351.59048	34128
351.61111	34033
351.63177	33975
351.6524	33691
351.67307	33690
351.6937	33771
351.71436	33901
351.73499	33738
351.75565	33788
351.77628	33542
351.79694	33653
351.81757	33668
351.83823	33838
351.85886	34264
351.87949	34323
351.90015	34345
351.92078	34180
351.94144	34132
351.96207	34211
351.9827	34244
352.00336	34384
352.02399	34434
352.04462	34196
352.06528	33891
352.08591	33601
352.10654	33463
352.1272	33326
352.14783	33529
352.16846	33836
352.18912	34160
352.20975	34193
352.23038	33899
352.25101	33471
352.27167	33436
352.2923	33789
352.31293	33969
352.33356	34314
352.35422	34352
352.37485	34532
352.39548	34232
352.41611	34035
352.43674	33905
352.45737	33868
352.47803	33842
352.49866	33993
352.51929	33852
352.53992	33787
352.56055	33885
352.58118	33682
352.60181	33780
352.62247	33654
352.6431	33465
352.66373	33226
352.68436	33273
352.70499	33153
352.72562	32875
352.74625	32874
352.76688	32850
352.78751	32933
352.80814	33218
352.82877	33319
352.8494	33445
352.87003	33282
352.89066	33185
352.91129	33408
352.93192	33286
352.95255	33331
352.97318	33377
352.9938	33382
353.01443	33545
353.03506	33557
353.05569	33446
353.07632	33390
353.09695	33226
353.11758	33153
353.13821	32788
353.15881	32836
353.17944	32727
353.20007	32654
353.2207	32806
353.24133	32963
353.26196	32608
353.28259	32508
353.30319	32446
353.32382	32681
353.34445	32731
353.36508	32499
353.38571	32451
353.40631	32309
353.42694	32301
353.44757	32136
353.4682	32317
353.48883	32448
353.50943	32700
353.53006	32828
353.55069	32606
353.57129	32612
353.59192	32511
353.61255	32640
353.63318	32679
353.65378	32667
353.67441	32577
353.69504	32449
353.71564	32344
353.73627	32355
353.7569	32500
353.7775	32205
353.79813	31803
353.81873	31498
353.83936	31605
353.85999	31593
353.88058	31799
353.90121	31992
353.92181	32151
353.94244	31984
353.96304	31861
353.98367	32128
354.0043	32123
354.0249	31934
354.04553	31942
354.06613	32267
354.08676	32250
354.10736	32102
354.12799	31943
354.14859	31969
354.16922	31922
354.18982	31659
354.21042	31505
354.23105	31467
354.25165	31529
354.27228	31561
354.29288	31746
354.31351	31673
354.33411	31607
354.35471	31260
354.37534	30933
354.39594	30756
354.41656	30882
354.43716	30728
354.45776	30789
354.47839	30838
354.49899	30907
354.51959	30781
354.54022	30782
354.56082	30759
354.58142	30780
354.60202	30484
354.62265	30656
354.64325	30723
354.66385	30672
354.68448	30505
354.70508	30501
354.72568	30483
354.74628	30619
354.76688	30772
354.78751	30947
354.80811	30949
354.8287	30783
354.8493	30454
354.8699	30376
354.89053	30534
354.91113	30629
354.93173	30575
354.95233	30453
354.97293	30754
354.99353	30979
355.01413	30905
355.03476	30682
355.05536	30615
355.07596	30664
355.09656	30630
355.11716	30546
355.13776	30571
355.15836	30587
355.17896	30783
355.19955	30562
355.22015	30342
355.24075	30159
355.26135	30408
355.28195	30409
355.30255	30558
355.32315	30382
355.34375	30158
355.36435	29896
355.38495	30150
355.40555	30212
355.42615	30135
355.44675	29916
355.46735	29902
355.48795	29850
355.50854	29788
355.52914	29536
355.54974	29706
355.57031	29561
355.59091	29563
355.61151	29386
355.63211	29739
355.65271	29725
355.67331	29637
355.69391	29498
355.71448	29668
355.73508	29538
355.75568	29438
355.77628	29147
355.79688	29034
355.81744	28870
355.83804	28829
355.85864	29017
355.87924	29231
355.89981	29095
355.92041	29018
355.94101	28849
355.96161	28612
355.98218	28696
356.00278	28670
356.02338	29044
356.04395	29311
356.06454	29555
356.08514	29519
356.10571	29184
356.12631	29186
356.14691	29329
356.16748	29153
356.18808	29172
356.20868	29002
356.22925	29108
356.24985	28931
356.27042	28738
356.29102	28498
356.31161	28446
356.33218	28267
356.35278	28391
356.37335	28731
356.39395	29071
356.41452	29114
356.43512	29000
356.45569	28868
356.47629	28918
356.49686	28895
356.51746	29063
356.53802	29212
356.55862	29239
356.57919	29150
356.59979	29083
356.62036	29137
356.64096	29066
356.66153	28859
356.6821	28766
356.7027	28780
356.72327	28868
356.74387	28747
356.76443	28460
356.785	28487
356.8056	28440
356.82617	28589
356.84674	28605
356.86734	28673
356.88791	28433
356.90848	28374
356.92908	28069
356.94965	28054
356.97021	28182
356.99081	28418
357.01138	28422
357.03195	28415
357.05252	28507
357.07312	28586
357.09369	28483
357.11426	28263
357.13483	28048
357.15543	27951
357.17599	27808
357.19656	27789
357.21713	27606
357.2377	27530
357.25827	27344
357.27887	27481
357.29944	27473
357.32001	27549
357.34058	27518
357.36115	27453
357.38171	27180
357.40228	27211
357.42285	27474
357.44345	27650
357.46402	27838
357.48459	27882
357.50516	27821
357.52573	27712
357.5463	27780
357.56686	27730
357.58743	27760
357.608	27705
357.62857	27836
357.64914	27650
357.66971	27460
357.69028	27206
357.71085	27124
357.73141	27033
357.75198	27402
357.77255	27502
357.79312	27548
357.81369	27318
357.83426	27184
357.85483	26956
357.87537	27129
357.89594	27290
357.9165	27497
357.93707	27649
357.95764	27729
357.97821	27755
357.99878	27654
358.01935	27415
358.03989	27412
358.06046	27452
358.08102	27461
358.10159	27465
358.12216	27382
358.1427	27229
358.16327	27160
358.18384	27225
358.20441	27278
358.22498	27308
358.24551	26884
358.26608	26719
358.28665	26746
358.30719	26727
358.32776	26630
358.34833	26776
358.3689	26707
358.38943	26919
358.41	27082
358.43057	27151
358.45111	27098
358.47168	26919
358.49225	26906
358.51279	26963
358.53336	26872
358.55389	26865
358.57446	26882
358.59503	27039
358.61557	27030
358.63614	26881
358.65668	26939
358.67725	26974
358.69778	26853
358.71835	26578
358.73892	26454
358.75946	26381
358.78003	26400
358.80057	26240
358.82114	26239
358.84167	26113
358.86224	26003
358.88278	25743
358.90335	25893
358.92389	26057
358.94443	26190
358.965	26039
358.98553	26082
359.0061	26098
359.02664	26010
359.04721	25837
359.06775	25915
359.08829	25861
359.10886	26079
359.12939	26222
359.14993	26106
359.1705	26128
359.19104	26173
359.21158	26209
359.23215	26096
359.25269	26191
359.27322	26007
359.29379	25920
359.31433	25727
359.33487	25856
359.35541	25777
359.37598	25710
359.39651	25545
359.41705	25445
359.43759	25424
359.45816	25567
359.4787	25538
359.49924	25635
359.51978	25719
359.54031	25626
359.56088	25451
359.58142	25611
359.60196	25784
359.6225	25547
359.64304	25599
359.66357	25619
359.68414	25650
359.70468	25729
359.72522	25653
359.74576	25546
359.7663	25532
359.78683	25281
359.80737	25209
359.82791	25301
359.84845	25364
359.86899	25199
359.88953	25284
359.91006	25221
359.9306	25093
359.95114	24894
359.97168	24585
359.99222	24482
360.01276	24375
360.03329	24347
360.05383	24299
360.07437	24445
360.09491	24312
360.11545	24355
360.13599	24386
360.15652	24546
360.17706	24258
360.1976	24361
360.21814	24383
360.23865	24590
360.25919	24452
360.27972	24375
360.30026	24226
360.3208	24442
360.34134	24385
360.36188	24437
360.38239	24445
360.40292	24458
360.42346	24398
360.444	24352
360.46454	24177
360.48505	24225
360.50558	24294
360.52612	24128
360.54666	24234
360.56717	24254
360.58771	24509
360.60825	24472
360.62878	24442
360.64929	24360
360.66983	24465
360.69037	24458
360.71088	24487
360.73141	24566
360.75195	24701
360.77246	24852
360.793	24682
360.81354	24469
360.83405	24393
360.85458	24377
360.87509	24382
360.89563	24590
360.91617	24358
360.93668	24243
360.95721	24093
360.97772	24140
360.99826	24171
361.01877	24298
361.03931	24113
361.05981	24017
361.08035	23909
361.10086	23828
361.1214	23766
361.14191	23858
361.16245	23934
361.18295	23863
361.20349	23832
361.224	23992
361.24454	24010
361.26505	23895
361.28555	23751
361.30609	23518
361.3266	23499
361.34714	23348
361.36765	23361
361.38815	23291
361.40869	23292
361.4292	23254
361.44974	23346
361.47025	23354
361.49075	23388
361.51129	23268
361.5318	23210
361.55231	23178
361.57281	23187
361.59335	23300
361.61386	23407
361.63437	23669
361.65491	23692
361.67542	23667
361.69592	23588
361.71643	23702
361.73694	23597
361.75748	23623
361.77798	23348
361.79849	23522
361.819	23367
361.83951	23259
361.86005	23191
361.88055	23082
361.90106	23079
361.92157	23066
361.94208	23095
361.96259	23401
361.98309	23468
362.0036	23309
362.02414	23240
362.04465	23211
362.06516	23415
362.08566	23464
362.10617	23570
362.12668	23563
362.14719	23684
362.16769	23509
362.1882	23534
362.20871	23557
362.22922	23478
362.24973	23310
362.27023	23270
362.29074	23359
362.31125	23326
362.33176	23340
362.35226	23262
362.37277	23349
362.39328	23335
362.41379	23501
362.4343	23230
362.45477	23209
362.47528	23057
362.49579	22897
362.5163	22736
362.5368	22751
362.55731	22842
362.57782	22980
362.5983	23104
362.6188	23070
362.63931	23065
362.65982	23117
362.68033	23059
362.70084	22877
362.72131	22960
362.74182	23022
362.76233	23033
362.78284	22987
362.80331	22913
362.82382	22545
362.84433	22528
362.86484	22606
362.88531	22473
362.90582	22442
362.92633	22505
362.94681	22535
362.96732	22357
362.98782	22557
363.0083	22534
363.02881	22775
363.04932	22795
363.06979	22928
363.0903	22801
363.11078	22832
363.13129	22709
363.15179	22631
363.17227	22565
363.19278	22554
363.21326	22676
363.23376	22501
363.25424	22454
363.27475	22403
363.29523	22488
363.31573	22449
363.33621	22630
363.35672	22545
363.3772	22623
363.39771	22512
363.41818	22394
363.43869	22294
363.45917	22303
363.47968	22452
363.50015	22581
363.52066	22690
363.54114	22640
363.56161	22701
363.58212	22670
363.6026	22740
363.62311	22840
363.64359	22917
363.66406	22875
363.68457	22857
363.70505	22531
363.72552	22559
