Date and Time:                Sun Jan 29 14:45:07.000 2023
331.53427	305
331.55515	304
331.57602	301
331.59686	305
331.61774	297
331.63861	296
331.65948	307
331.68036	303
331.70123	306
331.72211	301
331.74298	301
331.76382	311
331.7847	300
331.80557	298
331.82645	299
331.84732	305
331.86816	301
331.88904	300
331.90991	306
331.93079	301
331.95166	307
331.9725	296
331.99338	300
332.01425	298
332.03513	296
332.05597	305
332.07684	303
332.09772	303
332.11859	305
332.13943	304
332.16031	305
332.18118	307
332.20203	306
332.2229	302
332.24377	303
332.26462	306
332.28549	305
332.30637	303
332.32721	302
332.34808	299
332.36896	304
332.3898	302
332.41068	298
332.43152	303
332.45239	300
332.47327	304
332.49411	302
332.51498	306
332.53583	302
332.5567	303
332.57758	308
332.59842	300
332.61929	304
332.64014	302
332.66101	308
332.68185	309
332.70273	304
332.72357	307
332.74445	297
332.76529	302
332.78616	307
332.80701	305
332.82788	302
332.84872	304
332.8696	307
332.89044	301
332.91132	299
332.93216	302
332.95303	304
332.97388	301
332.99472	300
333.01559	303
333.03644	301
333.05731	295
333.07816	302
333.099	304
333.11987	304
333.14072	311
333.16159	302
333.18243	304
333.20328	307
333.22415	303
333.245	304
333.26584	302
333.28671	305
333.30756	307
333.3284	306
333.34927	305
333.37012	302
333.39096	299
333.4118	307
333.43268	309
333.45352	303
333.47437	302
333.49521	304
333.51608	302
333.53693	298
333.55777	307
333.57861	305
333.59949	295
333.62033	304
333.64117	303
333.66202	302
333.68286	307
333.70374	301
333.72458	303
333.74542	300
333.76627	310
333.78711	309
333.80795	301
333.82883	307
333.84967	302
333.87051	307
333.89136	308
333.9122	299
333.93304	304
333.95389	302
333.97473	301
333.99557	312
334.01645	303
334.03729	305
334.05814	308
334.07898	302
334.09982	304
334.12067	302
334.14151	299
334.16235	307
334.1832	299
334.20404	300
334.22488	304
334.24573	309
334.26657	304
334.28741	301
334.30826	307
334.3291	300
334.34995	300
334.37079	305
334.39163	306
334.41248	305
334.43332	305
334.45416	300
334.47498	304
334.49582	302
334.51666	302
334.53751	304
334.55835	304
334.57919	299
334.60004	304
334.62088	302
334.64172	301
334.66254	300
334.68338	304
334.70422	301
334.72507	302
334.74591	303
334.76675	306
334.78757	303
334.80841	298
334.82925	299
334.8501	307
334.87094	296
334.89175	305
334.9126	298
334.93344	298
334.95428	307
334.9751	310
334.99594	302
335.01678	305
335.03763	301
335.05844	304
335.07928	304
335.10013	302
335.12097	301
335.14178	303
335.16263	305
335.18347	302
335.20428	306
335.22513	307
335.24597	304
335.26678	306
335.28763	303
335.30847	298
335.32928	301
335.35013	304
335.37094	303
335.39178	304
335.41263	303
335.43344	300
335.45428	307
335.4751	304
335.49594	301
335.51675	304
335.5376	306
335.55844	299
335.57925	304
335.6001	309
335.62091	305
335.64175	306
335.66257	305
335.68341	295
335.70422	308
335.72507	302
335.74588	303
335.76672	303
335.78754	305
335.80838	306
335.82919	303
335.85001	305
335.87085	310
335.89166	303
335.91251	308
335.93332	302
335.95416	308
335.97498	300
335.99579	302
336.01663	299
336.03745	302
336.05829	304
336.0791	307
336.09991	300
336.12076	303
336.14157	309
336.16238	305
336.18323	302
336.20404	305
336.22485	303
336.2457	301
336.26651	307
336.28732	299
336.30817	304
336.32898	302
336.34979	300
336.37061	303
336.39145	305
336.41226	305
336.43307	297
336.45389	305
336.47473	299
336.49554	301
336.51636	298
336.53717	304
336.55798	306
336.57883	303
336.59964	301
336.62045	300
336.64127	307
336.66208	306
336.68289	306
336.70374	304
336.72455	306
336.74536	305
336.76617	305
336.78699	298
336.8078	306
336.82861	299
336.84943	306
336.87027	303
336.89108	304
336.9119	306
336.93271	301
336.95352	301
336.97433	302
336.99515	298
337.01596	305
337.03677	301
337.05759	307
337.0784	304
337.09921	298
337.12003	301
337.14084	298
337.16165	298
337.18246	302
337.20328	303
337.22409	303
337.2449	305
337.26572	301
337.28653	306
337.30734	302
337.32816	302
337.34897	310
337.36978	305
337.39056	305
337.41138	302
337.43219	302
337.453	303
337.47382	312
337.49463	304
337.51544	308
337.53625	302
337.55707	300
337.57785	300
337.59866	303
337.61948	304
337.64029	303
337.6611	300
337.68188	304
337.7027	307
337.72351	299
337.74432	305
337.76514	302
337.78592	296
337.80673	304
337.82755	306
337.84836	303
337.86914	301
337.88995	307
337.91077	303
337.93158	301
337.95236	302
337.97318	297
337.99399	303
338.01477	301
338.03558	303
338.0564	305
338.07718	297
338.09799	300
338.1188	303
338.13959	304
338.1604	299
338.18121	307
338.202	304
338.22281	306
338.24359	301
338.2644	302
338.28522	302
338.306	306
338.32681	305
338.3476	306
338.36841	303
338.38919	308
338.41	302
338.43082	304
338.4516	300
338.47241	305
338.49319	301
338.51401	302
338.53479	301
338.5556	305
338.57639	303
338.5972	300
338.61798	306
338.63879	298
338.65958	306
338.68036	298
338.70117	307
338.72195	307
338.74277	305
338.76355	301
338.78436	300
338.80515	306
338.82593	307
338.84674	305
338.86752	297
338.88834	304
338.90912	302
338.9299	308
338.95071	300
338.9715	304
338.99228	305
339.01309	297
339.03387	303
339.05466	303
339.07547	301
339.09625	296
339.11703	297
339.13782	309
339.15863	307
339.17941	297
339.2002	304
339.22101	298
339.24179	303
339.26257	306
339.28336	305
339.30417	304
339.32495	309
339.34573	303
339.36652	301
339.3873	300
339.40811	297
339.42889	309
339.44968	305
339.47046	298
339.49124	305
339.51202	300
339.53284	299
339.55362	299
339.5744	300
339.59518	304
339.61597	305
339.63675	308
339.65753	301
339.67831	301
339.6991	305
339.71988	302
339.74069	307
339.76147	303
339.78226	295
339.80304	304
339.82382	307
339.8446	298
339.86539	306
339.88617	299
339.90695	304
339.92773	303
339.94852	303
339.9693	307
339.99008	304
340.01086	303
340.03165	304
340.05243	301
340.07321	304
340.09399	292
340.11478	302
340.13553	306
340.15631	299
340.17709	303
340.19788	302
340.21866	300
340.23944	311
340.26022	301
340.28101	304
340.30179	299
340.32254	303
340.34332	308
340.36411	306
340.38489	306
340.40567	299
340.42645	303
340.4472	300
340.46799	308
340.48877	293
340.50955	303
340.53033	305
340.55109	308
340.57187	303
340.59265	299
340.61343	304
340.63419	302
340.65497	303
340.67575	303
340.69653	299
340.71729	303
340.73807	305
340.75885	298
340.7796	300
340.80038	303
340.82117	303
340.84192	307
340.8627	304
340.88348	310
340.90424	300
340.92502	305
340.9458	302
340.96655	305
340.98734	306
341.00812	300
341.02887	303
341.04965	310
341.0704	302
341.09119	310
341.11197	300
341.13272	303
341.1535	302
341.17426	305
341.19504	301
341.21579	302
341.23657	301
341.25732	302
341.27811	296
341.29886	306
341.31964	300
341.34039	299
341.36118	301
341.38193	314
341.40271	301
341.42346	304
341.44424	305
341.465	303
341.48575	295
341.50653	298
341.52728	301
341.54807	307
341.56882	299
341.5896	307
341.61035	303
341.6311	295
341.65189	305
341.67264	302
341.69339	301
341.71417	302
341.73492	307
341.75568	301
341.77646	300
341.79721	305
341.81796	300
341.83875	305
341.8595	306
341.88025	307
341.90103	307
341.92178	304
341.94254	305
341.96329	304
341.98407	300
342.00482	302
342.02557	299
342.04633	301
342.06711	300
342.08786	309
342.10861	301
342.12936	310
342.15012	305
342.17087	299
342.19165	303
342.2124	303
342.23315	310
342.25391	305
342.27466	302
342.29541	301
342.31619	301
342.33694	302
342.3577	304
342.37845	300
342.3992	304
342.41995	305
342.4407	301
342.46146	298
342.48221	301
342.50296	305
342.52371	299
342.54446	302
342.56522	295
342.58597	302
342.60675	306
342.6275	301
342.64825	300
342.66901	305
342.68976	299
342.71048	303
342.73123	300
342.75198	296
342.77274	303
342.79349	303
342.81424	304
342.83499	302
342.85574	302
342.8765	300
342.89725	301
342.918	301
342.93875	302
342.9595	302
342.98026	306
343.00098	301
343.02173	299
343.04248	305
343.06323	300
343.08398	299
343.10474	303
343.12546	303
343.14621	303
343.16696	308
343.18771	298
343.20847	302
343.22919	310
343.24994	297
343.27069	301
343.29144	303
343.31219	304
343.33292	306
343.35367	307
343.37442	303
343.39517	310
343.41589	303
343.43665	301
343.4574	306
343.47812	304
343.49887	312
343.51962	299
343.54034	311
343.5611	302
343.58185	302
343.60257	304
343.62332	306
343.64407	304
343.66479	306
343.68555	301
343.70627	303
343.72702	302
343.74777	304
343.76849	305
343.78925	297
343.80997	305
343.83072	298
343.85144	306
343.87219	302
343.89294	301
343.91367	301
343.93442	303
343.95514	306
343.97589	302
343.99661	297
344.01736	299
344.03809	308
344.05884	303
344.07956	302
344.10031	305
344.12103	300
344.14175	298
344.16251	292
344.18323	302
344.20398	310
344.2247	298
344.24545	302
344.26617	306
344.2869	311
344.30765	302
344.32837	307
344.34909	302
344.36984	309
344.39056	302
344.41129	304
344.43204	300
344.45276	305
344.47348	295
344.49423	301
344.51495	301
344.53568	302
344.55643	299
344.57715	303
344.59787	304
344.61859	302
344.63934	297
344.66006	304
344.68079	305
344.70151	307
344.72226	305
344.74298	302
344.7637	307
344.78442	306
344.80515	302
344.8259	298
344.84662	304
344.86734	299
344.88806	304
344.90878	298
344.9295	304
344.95026	306
344.97098	292
344.9917	304
345.01242	305
345.03314	298
345.05386	305
345.07458	297
345.09531	295
345.11603	305
345.13675	299
345.1575	305
345.17822	306
345.19894	303
345.21967	306
345.24039	302
345.26111	304
345.28183	301
345.30255	302
345.32327	301
345.34399	304
345.36472	302
345.38544	304
345.40616	301
345.42688	301
345.4476	302
345.46829	301
345.48901	307
345.50974	304
345.53046	304
345.55118	303
345.5719	300
345.59262	306
345.61334	307
345.63406	300
345.65479	308
345.67548	302
345.6962	296
345.71692	307
345.73764	300
345.75836	307
345.77908	302
345.79977	302
345.8205	302
345.84122	301
345.86194	298
345.88266	306
345.90335	300
345.92407	299
345.94479	303
345.96552	307
345.98621	309
346.00693	302
346.02765	306
346.04837	300
346.06906	301
346.08978	305
346.1105	306
346.1312	303
346.15192	302
346.17264	299
346.19333	308
346.21405	297
346.23477	304
346.25546	304
346.27618	301
346.29691	297
346.3176	304
346.33832	303
346.35901	304
346.37973	300
346.40045	308
346.42114	302
346.44186	302
346.46255	303
346.48328	304
346.50397	310
346.52469	304
346.54538	305
346.5661	299
346.58679	303
346.60751	301
346.6282	307
346.64893	299
346.66962	303
346.69034	307
346.71103	304
346.73175	307
346.75244	303
346.77316	299
346.79385	307
346.81458	298
346.83527	305
346.85596	302
346.87668	302
346.89737	303
346.91806	300
346.93878	301
346.95947	303
346.98019	303
347.00089	296
347.02158	303
347.0423	303
347.06299	308
347.08368	300
347.1044	305
347.12509	300
347.14578	305
347.16647	298
347.18719	299
347.20789	307
347.22858	298
347.2493	303
347.26999	305
347.29068	305
347.31137	297
347.33206	307
347.35278	300
347.37347	306
347.39417	304
347.41486	304
347.43555	305
347.45627	304
347.47696	306
347.49765	305
347.51834	304
347.53903	299
347.55972	310
347.58041	295
347.60114	302
347.62183	304
347.64252	303
347.66321	304
347.6839	300
347.70459	307
347.72528	300
347.74597	301
347.76666	303
347.78735	305
347.80804	308
347.82874	307
347.84943	300
347.87012	305
347.89081	303
347.9115	299
347.93219	303
347.95288	302
347.97357	298
347.99426	303
348.01495	298
348.03564	305
348.05634	307
348.07703	306
348.09772	302
348.11841	303
348.1391	302
348.15979	302
348.18048	304
348.20114	299
348.22183	302
348.24252	305
348.26321	302
348.28391	307
348.3046	300
348.32529	301
348.34595	303
348.36664	304
348.38733	299
348.40802	299
348.42871	304
348.44937	307
348.47006	306
348.49075	299
348.51144	308
348.5321	299
348.5528	304
348.57349	302
348.59418	296
348.61484	305
348.63553	307
348.65622	301
348.67688	305
348.69757	303
348.71826	303
348.73892	296
348.75961	307
348.7803	295
348.80096	302
348.82166	306
348.84235	300
348.86301	300
348.8837	305
348.90439	305
348.92505	308
348.94574	305
348.9664	299
348.98709	305
349.00775	301
349.02844	299
349.04913	304
349.06979	304
349.09048	306
349.11115	306
349.13184	306
349.1525	297
349.17319	301
349.19385	295
349.21454	308
349.2352	299
349.25589	304
349.27655	302
349.29721	298
349.3179	303
349.33856	300
349.35925	303
349.37991	300
349.4006	305
349.42126	308
349.44193	307
349.46262	302
349.48328	304
349.50394	306
349.52463	305
349.54529	304
349.56598	302
349.58664	307
349.6073	304
349.62796	308
349.64865	302
349.66931	308
349.68997	301
349.71066	298
349.73132	303
349.75198	307
349.77264	296
349.79333	300
349.814	304
349.83466	306
349.85532	298
349.87601	303
349.89667	303
349.91733	305
349.93799	303
349.95865	306
349.97934	304
350	297
350.02066	299
350.04132	306
350.06198	304
350.08264	299
350.10333	305
350.12399	304
350.14465	303
350.16531	303
350.18597	301
350.20663	303
350.22729	308
350.24796	301
350.26862	306
350.28928	294
350.30994	302
350.3306	299
350.35126	306
350.37192	304
350.39258	302
350.41324	308
350.4339	305
350.45456	302
350.47522	301
350.49588	302
350.51654	301
350.5372	303
350.55786	296
350.57852	303
350.59918	306
350.61984	299
350.6405	304
350.66116	298
350.68182	303
350.70248	307
350.72311	305
350.74377	303
350.76443	306
350.7851	309
350.80576	304
350.82642	302
350.84708	306
350.86771	301
350.88837	305
350.90903	302
350.92969	303
350.95035	304
350.97098	302
350.99164	298
351.0123	303
351.03296	307
351.05359	306
351.07425	303
351.09491	304
351.11557	298
351.1362	298
351.15686	298
351.17752	302
351.19815	303
351.21881	302
351.23947	301
351.2601	305
351.28076	301
351.30142	301
351.32205	305
351.34271	304
351.36337	301
351.384	296
351.40466	303
351.42529	304
351.44595	299
351.46661	306
351.48724	305
351.5079	307
351.52853	301
351.54919	303
351.56982	297
351.59048	303
351.61111	304
351.63177	304
351.6524	298
351.67307	304
351.6937	299
351.71436	302
351.73499	303
351.75565	299
351.77628	308
351.79694	307
351.81757	299
351.83823	298
351.85886	304
351.87949	309
351.90015	305
351.92078	305
351.94144	306
351.96207	297
351.9827	302
352.00336	301
352.02399	305
352.04462	306
352.06528	301
352.08591	303
352.10654	307
352.1272	299
352.14783	299
352.16846	297
352.18912	299
352.20975	302
352.23038	302
352.25101	297
352.27167	303
352.2923	310
352.31293	295
352.33356	299
352.35422	297
352.37485	302
352.39548	296
352.41611	305
352.43674	303
352.45737	311
352.47803	307
352.49866	310
352.51929	299
352.53992	301
352.56055	300
352.58118	296
352.60181	300
352.62247	304
352.6431	309
352.66373	301
352.68436	305
352.70499	310
352.72562	301
352.74625	307
352.76688	311
352.78751	304
352.80814	301
352.82877	300
352.8494	308
352.87003	305
352.89066	301
352.91129	307
352.93192	308
352.95255	301
352.97318	302
352.9938	306
353.01443	293
353.03506	307
353.05569	300
353.07632	300
353.09695	303
353.11758	311
353.13821	302
353.15881	305
353.17944	300
353.20007	304
353.2207	298
353.24133	300
353.26196	304
353.28259	298
353.30319	299
353.32382	299
353.34445	303
353.36508	306
353.38571	300
353.40631	295
353.42694	308
353.44757	307
353.4682	302
353.48883	297
353.50943	303
353.53006	304
353.55069	304
353.57129	297
353.59192	304
353.61255	303
353.63318	300
353.65378	302
353.67441	308
353.69504	300
353.71564	305
353.73627	305
353.7569	306
353.7775	305
353.79813	309
353.81873	301
353.83936	302
353.85999	298
353.88058	300
353.90121	308
353.92181	297
353.94244	302
353.96304	297
353.98367	301
354.0043	304
354.0249	303
354.04553	301
354.06613	302
354.08676	304
354.10736	303
354.12799	306
354.14859	300
354.16922	303
354.18982	303
354.21042	304
354.23105	305
354.25165	308
354.27228	305
354.29288	298
354.31351	301
354.33411	296
354.35471	299
354.37534	303
354.39594	300
354.41656	300
354.43716	305
354.45776	306
354.47839	305
354.49899	303
354.51959	301
354.54022	300
354.56082	302
354.58142	299
354.60202	309
354.62265	305
354.64325	303
354.66385	306
354.68448	300
354.70508	306
354.72568	304
354.74628	301
354.76688	309
354.78751	301
354.80811	306
354.8287	311
354.8493	302
354.8699	298
354.89053	300
354.91113	310
354.93173	309
354.95233	305
354.97293	300
354.99353	305
355.01413	300
355.03476	303
355.05536	302
355.07596	305
355.09656	300
355.11716	303
355.13776	302
355.15836	301
355.17896	302
355.19955	298
355.22015	308
355.24075	304
355.26135	302
355.28195	304
355.30255	304
355.32315	297
355.34375	307
355.36435	303
355.38495	301
355.40555	301
355.42615	305
355.44675	301
355.46735	302
355.48795	303
355.50854	297
355.52914	305
355.54974	298
355.57031	311
355.59091	297
355.61151	301
355.63211	304
355.65271	305
355.67331	299
355.69391	302
355.71448	303
355.73508	302
355.75568	302
355.77628	309
355.79688	306
355.81744	301
355.83804	302
355.85864	299
355.87924	295
355.89981	312
355.92041	308
355.94101	304
355.96161	301
355.98218	298
356.00278	306
356.02338	307
356.04395	300
356.06454	304
356.08514	298
356.10571	306
356.12631	301
356.14691	306
356.16748	308
356.18808	303
356.20868	299
356.22925	310
356.24985	308
356.27042	306
356.29102	306
356.31161	302
356.33218	299
356.35278	303
356.37335	308
356.39395	304
356.41452	298
356.43512	308
356.45569	298
356.47629	302
356.49686	304
356.51746	301
356.53802	302
356.55862	301
356.57919	304
356.59979	303
356.62036	305
356.64096	300
356.66153	307
356.6821	299
356.7027	301
356.72327	300
356.74387	302
356.76443	302
356.785	307
356.8056	300
356.82617	303
356.84674	302
356.86734	297
356.88791	305
356.90848	305
356.92908	302
356.94965	301
356.97021	298
356.99081	307
357.01138	302
357.03195	302
357.05252	300
357.07312	306
357.09369	308
357.11426	304
357.13483	309
357.15543	300
357.17599	301
357.19656	300
357.21713	301
357.2377	304
357.25827	300
357.27887	303
357.29944	300
357.32001	300
357.34058	307
357.36115	307
357.38171	307
357.40228	307
357.42285	302
357.44345	297
357.46402	307
357.48459	303
357.50516	305
357.52573	302
357.5463	307
357.56686	311
357.58743	303
357.608	303
357.62857	303
357.64914	302
357.66971	303
357.69028	298
357.71085	305
357.73141	304
357.75198	298
357.77255	306
357.79312	300
357.81369	309
357.83426	299
357.85483	300
357.87537	301
357.89594	302
357.9165	302
357.93707	301
357.95764	301
357.97821	304
357.99878	300
358.01935	299
358.03989	294
358.06046	303
358.08102	301
358.10159	304
358.12216	302
358.1427	298
358.16327	298
358.18384	301
358.20441	305
358.22498	306
358.24551	301
358.26608	307
358.28665	308
358.30719	304
358.32776	300
358.34833	299
358.3689	300
358.38943	312
358.41	301
358.43057	302
358.45111	296
358.47168	300
358.49225	299
358.51279	297
358.53336	305
358.55389	308
358.57446	298
358.59503	305
358.61557	302
358.63614	305
358.65668	308
358.67725	299
358.69778	303
358.71835	301
358.73892	310
358.75946	298
358.78003	299
358.80057	304
358.82114	308
358.84167	304
358.86224	307
358.88278	303
358.90335	302
358.92389	303
358.94443	306
358.965	300
358.98553	306
359.0061	304
359.02664	302
359.04721	298
359.06775	294
359.08829	306
359.10886	303
359.12939	305
359.14993	303
359.1705	301
359.19104	309
359.21158	299
359.23215	307
359.25269	303
359.27322	301
359.29379	304
359.31433	309
359.33487	304
359.35541	295
359.37598	309
359.39651	300
359.41705	301
359.43759	302
359.45816	307
359.4787	303
359.49924	303
359.51978	302
359.54031	301
359.56088	308
359.58142	302
359.60196	308
359.6225	299
359.64304	308
359.66357	301
359.68414	298
359.70468	302
359.72522	302
359.74576	304
359.7663	296
359.78683	307
359.80737	302
359.82791	302
359.84845	303
359.86899	302
359.88953	306
359.91006	298
359.9306	298
359.95114	305
359.97168	300
359.99222	302
360.01276	303
360.03329	309
360.05383	302
360.07437	299
360.09491	301
360.11545	302
360.13599	301
360.15652	300
360.17706	301
360.1976	307
360.21814	301
360.23865	300
360.25919	304
360.27972	295
360.30026	302
360.3208	304
360.34134	303
360.36188	301
360.38239	308
360.40292	304
360.42346	298
360.444	302
360.46454	304
360.48505	299
360.50558	306
360.52612	299
360.54666	304
360.56717	299
360.58771	296
360.60825	299
360.62878	302
360.64929	306
360.66983	303
360.69037	299
360.71088	294
360.73141	301
360.75195	302
360.77246	300
360.793	298
360.81354	307
360.83405	301
360.85458	306
360.87509	301
360.89563	310
360.91617	305
360.93668	302
360.95721	299
360.97772	303
360.99826	300
361.01877	300
361.03931	305
361.05981	305
361.08035	306
361.10086	307
361.1214	300
361.14191	302
361.16245	302
361.18295	300
361.20349	304
361.224	295
361.24454	303
361.26505	301
361.28555	305
361.30609	303
361.3266	301
361.34714	300
361.36765	298
361.38815	303
361.40869	302
361.4292	301
361.44974	300
361.47025	306
361.49075	306
361.51129	300
361.5318	301
361.55231	301
361.57281	301
361.59335	306
361.61386	300
361.63437	302
361.65491	296
361.67542	310
361.69592	301
361.71643	300
361.73694	308
361.75748	302
361.77798	303
361.79849	299
361.819	304
361.83951	302
361.86005	305
361.88055	303
361.90106	303
361.92157	300
361.94208	300
361.96259	301
361.98309	303
362.0036	305
362.02414	304
362.04465	298
362.06516	301
362.08566	306
362.10617	299
362.12668	303
362.14719	298
362.16769	300
362.1882	303
362.20871	298
362.22922	302
362.24973	303
362.27023	306
362.29074	302
362.31125	306
362.33176	305
362.35226	303
362.37277	305
362.39328	299
362.41379	295
362.4343	307
362.45477	305
362.47528	302
362.49579	307
362.5163	297
362.5368	296
362.55731	302
362.57782	309
362.5983	308
362.6188	302
362.63931	305
362.65982	307
362.68033	306
362.70084	299
362.72131	303
362.74182	301
362.76233	296
362.78284	302
362.80331	294
362.82382	300
362.84433	304
362.86484	306
362.88531	301
362.90582	303
362.92633	305
362.94681	303
362.96732	293
362.98782	307
363.0083	300
363.02881	306
363.04932	305
363.06979	302
363.0903	307
363.11078	304
363.13129	304
363.15179	301
363.17227	305
363.19278	299
363.21326	307
363.23376	301
363.25424	303
363.27475	309
363.29523	306
363.31573	305
363.33621	302
363.35672	297
363.3772	303
363.39771	306
363.41818	305
363.43869	307
363.45917	305
363.47968	300
363.50015	304
363.52066	302
363.54114	296
363.56161	309
363.58212	298
363.6026	311
363.62311	307
363.64359	298
363.66406	307
363.68457	303
363.70505	304
363.72552	303
363.74603	296
363.76651	302
363.78699	300
363.8075	304
363.82797	301
363.84845	304
363.86893	308
363.88943	302
363.90991	310
363.93039	310
363.95087	304
363.97137	303
363.99185	300
364.01233	302
364.03281	299
364.05328	298
364.07379	295
364.09427	304
364.11475	300
364.13522	301
364.1557	307
364.17618	305
364.19666	301
364.21716	306
364.23764	305
364.25812	300
364.27859	305
364.29907	307
364.31955	307
364.34003	298
364.3605	303
364.38098	307
364.40146	304
364.42194	307
364.44241	305
364.46289	306
364.48337	299
364.50385	304
364.52432	302
364.5448	305
364.56528	302
364.58575	310
364.60623	298
364.62671	303
364.64719	302
364.66766	299
364.68811	309
364.70859	304
364.72906	311
364.74954	302
364.77002	300
364.7905	299
364.81097	301
364.83142	303
364.8519	303
364.87238	308
364.89285	305
364.91333	311
364.93378	301
364.95425	302
364.97473	306
364.99521	302
365.01566	304
365.03613	299
365.05661	310
365.07709	309
365.09753	308
365.11801	305
365.13849	305
365.15894	304
365.17941	304
365.19989	310
365.22034	300
365.24081	305
365.26129	300
365.28174	300
365.30222	304
365.32269	303
365.34314	304
365.36362	307
365.38406	303
365.40454	301
365.42499	306
365.44547	308
365.46591	308
365.48639	308
365.50687	297
365.52731	299
365.54779	304
365.56824	307
365.58871	299
365.60916	304
365.62961	301
365.65009	304
365.67053	305
365.69101	299
365.71146	302
365.73193	304
365.75238	297
365.77283	302
365.7933	301
365.81375	303
365.83423	302
365.85468	304
365.87512	296
365.8956	299
365.91605	300
365.93649	300
365.95697	303
365.97742	301
365.99786	305
366.01831	299
366.03879	304
366.05923	301
366.07968	303
366.10016	303
366.12061	304
366.14105	304
366.1615	304
366.18195	301
366.20242	307
366.22287	304
366.24332	303
366.26376	299
366.28421	298
366.30466	306
366.32513	305
366.34558	305
366.36603	300
366.38647	300
366.40692	305
366.42737	306
366.44781	294
366.46826	309
366.48871	303
366.50916	303
366.52963	306
366.55008	302
366.57053	305
366.59097	304
366.61142	305
366.63187	300
366.65231	301
366.67276	305
366.69321	299
366.71365	301
366.73407	307
366.75452	297
366.77496	302
366.79541	305
366.81586	302
366.8363	303
366.85675	304
366.8772	302
366.89764	302
366.91809	303
366.93851	301
366.95895	305
366.9794	307
366.99985	300
367.02029	308
367.04074	303
367.06116	309
367.0816	306
367.10205	303
367.1225	306
367.14294	305
367.16336	308
367.18381	300
367.20425	302
367.2247	303
367.24512	299
367.26556	294
367.28601	299
367.30643	307
367.32687	301
367.34732	308
367.36774	300
367.38818	298
367.40863	303
367.42905	303
367.44949	303
367.46994	303
367.49036	303
367.5108	306
367.53122	298
367.55167	303
367.57208	305
367.59253	302
367.61298	304
367.63339	301
367.65384	301
367.67426	298
367.6947	308
367.71512	298
367.73557	304
367.75598	303
367.77643	304
367.79684	302
367.81726	305
367.83771	300
367.85812	299
367.87857	303
367.89899	302
367.91943	305
367.93985	307
367.96027	303
367.98071	297
368.00113	311
368.02155	297
368.04199	306
368.06241	302
368.08282	302
368.10327	305
368.12369	297
368.1441	310
368.16455	296
368.18497	302
368.20538	300
368.2258	305
368.24625	308
368.26666	305
368.28708	298
368.3075	301
368.32794	304
368.34836	298
368.36877	306
368.38919	303
368.40961	296
368.43002	302
368.45047	300
368.47089	307
368.4913	310
368.51172	303
368.53214	307
368.55255	305
368.57297	301
368.59338	302
368.61383	306
368.63425	305
368.65466	299
368.67508	302
