Date and Time:                Sun Jan 29 14:42:02.000 2023
331.17941	33414
331.20029	33306
331.22116	33228
331.24203	33010
331.26291	32990
331.28378	32797
331.30466	32737
331.32553	32482
331.34641	32498
331.36728	32159
331.38815	32151
331.40903	32330
331.4299	32501
331.45078	32491
331.47165	32531
331.49252	32485
331.5134	32437
331.53427	32256
331.55515	32092
331.57602	31968
331.59686	32093
331.61774	31943
331.63861	31842
331.65948	31489
331.68036	31575
331.70123	31596
331.72211	31653
331.74298	31534
331.76382	31401
331.7847	31572
331.80557	31556
331.82645	31462
331.84732	31469
331.86816	31556
331.88904	31632
331.90991	31864
331.93079	31875
331.95166	31934
331.9725	31999
331.99338	31609
332.01425	31580
332.03513	31507
332.05597	31692
332.07684	31634
332.09772	31706
332.11859	31609
332.13943	31516
332.16031	31712
332.18118	32051
332.20203	32168
332.2229	32063
332.24377	32157
332.26462	32048
332.28549	32113
332.30637	32067
332.32721	32349
332.34808	32661
332.36896	32918
332.3898	33295
332.41068	33224
332.43152	33433
332.45239	33498
332.47327	33509
332.49411	33647
332.51498	33729
332.53583	33752
332.5567	33723
332.57758	33656
332.59842	33827
332.61929	33918
332.64014	33778
332.66101	33599
332.68185	33386
332.70273	33489
332.72357	33805
332.74445	34141
332.76529	34450
332.78616	34748
332.80701	34575
332.82788	34955
332.84872	35382
332.8696	35534
332.89044	35392
332.91132	35920
332.93216	36095
332.95303	36414
332.97388	36806
332.99472	36560
333.01559	37047
333.03644	36954
333.05731	37160
333.07816	36953
333.099	37474
333.11987	37777
333.14072	38026
333.16159	38162
333.18243	38539
333.20328	38650
333.22415	38651
333.245	38613
333.26584	38529
333.28671	38604
333.30756	38899
333.3284	39308
333.34927	39494
333.37012	40153
333.39096	40163
333.4118	39882
333.43268	40262
333.45352	40376
333.47437	40589
333.49521	41113
333.51608	41302
333.53693	41557
333.55777	41716
333.57861	41806
333.59949	42336
333.62033	42732
333.64117	42946
333.66202	43468
333.68286	43438
333.70374	44147
333.72458	43800
333.74542	44133
333.76627	44342
333.78711	44433
333.80795	44744
333.82883	44722
333.84967	45038
333.87051	45325
333.89136	45884
333.9122	45888
333.93304	45976
333.95389	46119
333.97473	46150
333.99557	46070
334.01645	46157
334.03729	45831
334.05814	46388
334.07898	46141
334.09982	45957
334.12067	45969
334.14151	45733
334.16235	45934
334.1832	46234
334.20404	46407
334.22488	45992
334.24573	46214
334.26657	45790
334.28741	45835
334.30826	45886
334.3291	45562
334.34995	45494
334.37079	45292
334.39163	44952
334.41248	44808
334.43332	44688
334.45416	44211
334.47498	44236
334.49582	43713
334.51666	43936
334.53751	43768
334.55835	43611
334.57919	43016
334.60004	42590
334.62088	41927
334.64172	41724
334.66254	41426
334.68338	41088
334.70422	40842
334.72507	40661
334.74591	40557
334.76675	40469
334.78757	40545
334.80841	40429
334.82925	40243
334.8501	39801
334.87094	39507
334.89175	39431
334.9126	38907
334.93344	39129
334.95428	38882
334.9751	38827
334.99594	38345
335.01678	38062
335.03763	37919
335.05844	38290
335.07928	38033
335.10013	38123
335.12097	37641
335.14178	37622
335.16263	37473
335.18347	37560
335.20428	37285
335.22513	37329
335.24597	36915
335.26678	36963
335.28763	36756
335.30847	36832
335.32928	36695
335.35013	36397
335.37094	36433
335.39178	36548
335.41263	36534
335.43344	36486
335.45428	36488
335.4751	36444
335.49594	36642
335.51675	36515
335.5376	36644
335.55844	36241
335.57925	36042
335.6001	35852
335.62091	35905
335.64175	35793
335.66257	36058
335.68341	36197
335.70422	36117
335.72507	36488
335.74588	36552
335.76672	36600
335.78754	36806
335.80838	36750
335.82919	37024
335.85001	37014
335.87085	37004
335.89166	36898
335.91251	36863
335.93332	36997
335.95416	37207
335.97498	37379
335.99579	37248
336.01663	37045
336.03745	37184
336.05829	37226
336.0791	37508
336.09991	37787
336.12076	38196
336.14157	38942
336.16238	38857
336.18323	39205
336.20404	38916
336.22485	39287
336.2457	39353
336.26651	39307
336.28732	39858
336.30817	39902
336.32898	40019
336.34979	39815
336.37061	39742
336.39145	40013
336.41226	40064
336.43307	40614
336.45389	40987
336.47473	41421
336.49554	41262
336.51636	41267
336.53717	41216
336.55798	41120
336.57883	41682
336.59964	42170
336.62045	42308
336.64127	42450
336.66208	42520
336.68289	42807
336.70374	42637
336.72455	43002
336.74536	43113
336.76617	43323
336.78699	43428
336.8078	43559
336.82861	43386
336.84943	43572
336.87027	43533
336.89108	43340
336.9119	43176
336.93271	43517
336.95352	43382
336.97433	43367
336.99515	43560
337.01596	43397
337.03677	43583
337.05759	43603
337.0784	43882
337.09921	44159
337.12003	44243
337.14084	44305
337.16165	44409
337.18246	44203
337.20328	44455
337.22409	44316
337.2449	43918
337.26572	44136
337.28653	44204
337.30734	43691
337.32816	43835
337.34897	43554
337.36978	43752
337.39056	43828
337.41138	44016
337.43219	43614
337.453	43766
337.47382	43528
337.49463	43318
337.51544	43556
337.53625	43332
337.55707	43713
337.57785	43742
337.59866	43752
337.61948	43592
337.64029	43196
337.6611	42999
337.68188	42623
337.7027	42613
337.72351	42773
337.74432	42607
337.76514	42718
337.78592	42486
337.80673	42361
337.82755	42534
337.84836	42619
337.86914	42295
337.88995	42409
337.91077	42472
337.93158	42179
337.95236	42163
337.97318	41919
337.99399	41717
338.01477	42014
338.03558	42323
338.0564	42689
338.07718	42480
338.09799	42447
338.1188	42471
338.13959	42494
338.1604	42301
338.18121	42327
338.202	41932
338.22281	42093
338.24359	41488
338.2644	41575
338.28522	41420
338.306	41251
338.32681	41098
338.3476	40843
338.36841	40594
338.38919	40675
338.41	41148
338.43082	41366
338.4516	41449
338.47241	41089
338.49319	41024
338.51401	41469
338.53479	41627
338.5556	41569
338.57639	41598
338.5972	41885
338.61798	41481
338.63879	41578
338.65958	41671
338.68036	41443
338.70117	41398
338.72195	41531
338.74277	41395
338.76355	41752
338.78436	41627
338.80515	41730
338.82593	41827
338.84674	41911
338.86752	41904
338.88834	41688
338.90912	41238
338.9299	41262
338.95071	40883
338.9715	40804
338.99228	41170
339.01309	41399
339.03387	41773
339.05466	41863
339.07547	41508
339.09625	41608
339.11703	41745
339.13782	41990
339.15863	42204
339.17941	42318
339.2002	42364
339.22101	42487
339.24179	42430
339.26257	42552
339.28336	42881
339.30417	43099
339.32495	43196
339.34573	43626
339.36652	43403
339.3873	43682
339.40811	43424
339.42889	43447
339.44968	43646
339.47046	43453
339.49124	43776
339.51202	44271
339.53284	44100
339.55362	44666
339.5744	44940
339.59518	44669
339.61597	44976
339.63675	44973
339.65753	45170
339.67831	45281
339.6991	45505
339.71988	45700
339.74069	45719
339.76147	46085
339.78226	45632
339.80304	45794
339.82382	45931
339.8446	45909
339.86539	46177
339.88617	46094
339.90695	45945
339.92773	45825
339.94852	45839
339.9693	46008
339.99008	46049
340.01086	45911
340.03165	45948
340.05243	45937
340.07321	45925
340.09399	45759
340.11478	46014
340.13553	45773
340.15631	46037
340.17709	45782
340.19788	46007
340.21866	46023
340.23944	45930
340.26022	45661
340.28101	45578
340.30179	45262
340.32254	45171
340.34332	44730
340.36411	44446
340.38489	44335
340.40567	44356
340.42645	44454
340.4472	44280
340.46799	44359
340.48877	44265
340.50955	43989
340.53033	43888
340.55109	44105
340.57187	44214
340.59265	44719
340.61343	44974
340.63419	45015
340.65497	44639
340.67575	44496
340.69653	44354
340.71729	44724
340.73807	44444
340.75885	44695
340.7796	44368
340.80038	44326
340.82117	44022
340.84192	43577
340.8627	43296
340.88348	43131
340.90424	43241
340.92502	43956
340.9458	43754
340.96655	44114
340.98734	43655
341.00812	43453
341.02887	43671
341.04965	43602
341.0704	43795
341.09119	43946
341.11197	44029
341.13272	43979
341.1535	43825
341.17426	43730
341.19504	43569
341.21579	43482
341.23657	43309
341.25732	43297
341.27811	43128
341.29886	43089
341.31964	42695
341.34039	42669
341.36118	42641
341.38193	42513
341.40271	42671
341.42346	42892
341.44424	43033
341.465	42856
341.48575	42603
341.50653	42526
341.52728	42913
341.54807	43233
341.56882	43339
341.5896	43254
341.61035	43303
341.6311	43417
341.65189	43599
341.67264	42938
341.69339	42974
341.71417	42700
341.73492	42688
341.75568	42650
341.77646	43294
341.79721	43261
341.81796	43411
341.83875	43505
341.8595	43565
341.88025	43550
341.90103	43420
341.92178	43434
341.94254	43656
341.96329	43698
341.98407	43702
342.00482	43691
342.02557	43433
342.04633	43860
342.06711	43682
342.08786	43967
342.10861	44105
342.12936	44145
342.15012	44100
342.17087	43688
342.19165	43769
342.2124	43982
342.23315	44470
342.25391	44651
342.27466	44918
342.29541	44987
342.31619	44962
342.33694	44926
342.3577	44714
342.37845	44842
342.3992	44805
342.41995	44933
342.4407	44717
342.46146	44827
342.48221	44709
342.50296	44509
342.52371	44521
342.54446	44252
342.56522	43667
342.58597	43405
342.60675	43403
342.6275	43397
342.64825	43563
342.66901	43608
342.68976	43292
342.71048	43388
342.73123	43682
342.75198	43760
342.77274	43740
342.79349	43719
342.81424	43574
342.83499	43903
342.85574	43645
342.8765	43820
342.89725	43929
342.918	43862
342.93875	43650
342.9595	43391
342.98026	43195
343.00098	43054
343.02173	43034
343.04248	42880
343.06323	42914
343.08398	42849
343.10474	42673
343.12546	42666
343.14621	42222
343.16696	42602
343.18771	42389
343.20847	42585
343.22919	42383
343.24994	42755
343.27069	42259
343.29144	42148
343.31219	41991
343.33292	41623
343.35367	41856
343.37442	41588
343.39517	41763
343.41589	41810
343.43665	41807
343.4574	41449
343.47812	41528
343.49887	41981
343.51962	41748
343.54034	41886
343.5611	41932
343.58185	41833
343.60257	41533
343.62332	41508
343.64407	41559
343.66479	41646
343.68555	41946
343.70627	42155
343.72702	42080
343.74777	42084
343.76849	41803
343.78925	41932
343.80997	41969
343.83072	41898
343.85144	41713
343.87219	41627
343.89294	41474
343.91367	41644
343.93442	41483
343.95514	41228
343.97589	40844
343.99661	40791
344.01736	41035
344.03809	41316
344.05884	41620
344.07956	41864
344.10031	41720
344.12103	41382
344.14175	41558
344.16251	41711
344.18323	41655
344.20398	41747
344.2247	41492
344.24545	41823
344.26617	41782
344.2869	41659
344.30765	41651
344.32837	41557
344.34909	41380
344.36984	41232
344.39056	41221
344.41129	41379
344.43204	41526
344.45276	41329
344.47348	41464
344.49423	41616
344.51495	41219
344.53568	41458
344.55643	40841
344.57715	40515
344.59787	40539
344.61859	40621
344.63934	40893
344.66006	41108
344.68079	41146
344.70151	41308
344.72226	40951
344.74298	41136
344.7637	41028
344.78442	41320
344.80515	41418
344.8259	41621
344.84662	42144
344.86734	41897
344.88806	42080
344.90878	42311
344.9295	42371
344.95026	42796
344.97098	42583
344.9917	42693
345.01242	42481
345.03314	42669
345.05386	42609
345.07458	42704
345.09531	42893
345.11603	42917
345.13675	42926
345.1575	43211
345.17822	43636
345.19894	43952
345.21967	43901
345.24039	43965
345.26111	43925
345.28183	43966
345.30255	44514
345.32327	44464
345.34399	44829
345.36472	45251
345.38544	45146
345.40616	45400
345.42688	45199
345.4476	44911
345.46829	45071
345.48901	45265
345.50974	45325
345.53046	45510
345.55118	45222
345.5719	45645
345.59262	45641
345.61334	45905
345.63406	45828
345.65479	45655
345.67548	45526
345.6962	45640
345.71692	45491
345.73764	45645
345.75836	45985
345.77908	45850
345.79977	46231
345.8205	46380
345.84122	46441
345.86194	46413
345.88266	46446
345.90335	46208
345.92407	46304
345.94479	45720
345.96552	46001
345.98621	45637
346.00693	45515
346.02765	45297
346.04837	45180
346.06906	45151
346.08978	45263
346.1105	45456
346.1312	45153
346.15192	45027
346.17264	44762
346.19333	45002
346.21405	45503
346.23477	45598
346.25546	46274
346.27618	46242
346.29691	46085
346.3176	45936
346.33832	46041
346.35901	46031
346.37973	46039
346.40045	46206
346.42114	46218
346.44186	45812
346.46255	45507
346.48328	45204
346.50397	44919
346.52469	44909
346.54538	45170
346.5661	45664
346.58679	45867
346.60751	45835
346.6282	45396
346.64893	45576
346.66962	45571
346.69034	45739
346.71103	46204
346.73175	46179
346.75244	46225
346.77316	46258
346.79385	45688
346.81458	45789
346.83527	45621
346.85596	45700
346.87668	45299
346.89737	45227
346.91806	44988
346.93878	44989
346.95947	44621
346.98019	44810
347.00089	44651
347.02158	44522
347.0423	44736
347.06299	44324
347.08368	44587
347.1044	44174
347.12509	43998
347.14578	43788
347.16647	44004
347.18719	44102
347.20789	44465
347.22858	44527
347.2493	44471
347.26999	44332
347.29068	44031
347.31137	43985
347.33206	43649
347.35278	43657
347.37347	43486
347.39417	43654
347.41486	43743
347.43555	43683
347.45627	43428
347.47696	43536
347.49765	43385
347.51834	43126
347.53903	43361
347.55972	43345
347.58041	43141
347.60114	43381
347.62183	43297
347.64252	43041
347.66321	42998
347.6839	42843
347.70459	42835
347.72528	42922
347.74597	43053
347.76666	42796
347.78735	42769
347.80804	42571
347.82874	42419
347.84943	42718
347.87012	42700
347.89081	42905
347.9115	43273
347.93219	42923
347.95288	42891
347.97357	42886
347.99426	43032
348.01495	43219
348.03564	43172
348.05634	43005
348.07703	42975
348.09772	42932
348.11841	42713
348.1391	42569
348.15979	42354
348.18048	42125
348.20114	41540
348.22183	41403
348.24252	41037
348.26321	41343
348.28391	41441
348.3046	41450
348.32529	41068
348.34595	41124
348.36664	41110
348.38733	41265
348.40802	41018
348.42871	40924
348.44937	41023
348.47006	40936
348.49075	40853
348.51144	40629
348.5321	40561
348.5528	40379
348.57349	40454
348.59418	39896
348.61484	39650
348.63553	39738
348.65622	39448
348.67688	39568
348.69757	39273
348.71826	39127
348.73892	38857
348.75961	38672
348.7803	38269
348.80096	38481
348.82166	38303
348.84235	38215
348.86301	38185
348.8837	38114
348.90439	38010
348.92505	37824
348.94574	37665
348.9664	37298
348.98709	37158
349.00775	37227
349.02844	37333
349.04913	37188
349.06979	36974
349.09048	36888
349.11115	36787
349.13184	37014
349.1525	37229
349.17319	37276
349.19385	37216
349.21454	36775
349.2352	36469
349.25589	36086
349.27655	36109
349.29721	36232
349.3179	36591
349.33856	36606
349.35925	36693
349.37991	36666
349.4006	36575
349.42126	36370
349.44193	36240
349.46262	36228
349.48328	36053
349.50394	35732
349.52463	35642
349.54529	35658
349.56598	35819
349.58664	35800
349.6073	35525
349.62796	35449
349.64865	35743
349.66931	35926
349.68997	35768
349.71066	35899
349.73132	35599
349.75198	35647
349.77264	35843
349.79333	36125
349.814	36189
349.83466	36151
349.85532	35874
349.87601	35960
349.89667	35994
349.91733	35915
349.93799	35809
349.95865	35947
349.97934	35918
350	35614
350.02066	35828
350.04132	36509
350.06198	36153
350.08264	36659
350.10333	36898
350.12399	37076
350.14465	37033
350.16531	36688
350.18597	36460
350.20663	36445
350.22729	36296
350.24796	36811
350.26862	36974
350.28928	37247
350.30994	37064
350.3306	36920
350.35126	36842
350.37192	36899
350.39258	37034
350.41324	37418
350.4339	37799
350.45456	38092
350.47522	38252
350.49588	38289
350.51654	38201
350.5372	38423
350.55786	38379
350.57852	38609
350.59918	38614
350.61984	38712
350.6405	38947
350.66116	38503
350.68182	38488
350.70248	38538
350.72311	38425
350.74377	38611
350.76443	39198
350.7851	39256
350.80576	39795
350.82642	39815
350.84708	39585
350.86771	40183
350.88837	40182
350.90903	40336
350.92969	40441
350.95035	40723
350.97098	40933
350.99164	40855
351.0123	41093
351.03296	40869
351.05359	40995
351.07425	41055
351.09491	40868
351.11557	40973
351.1362	41241
351.15686	40882
351.17752	40875
351.19815	40818
351.21881	41035
351.23947	41308
351.2601	41152
351.28076	41282
351.30142	40888
351.32205	40653
351.34271	40875
351.36337	41029
351.384	41177
351.40466	41452
351.42529	41564
351.44595	41446
351.46661	41479
351.48724	41212
351.5079	41003
351.52853	40849
351.54919	40450
351.56982	40145
351.59048	39791
351.61111	39609
351.63177	39569
351.6524	39163
351.67307	38920
351.6937	39322
351.71436	38997
351.73499	38958
351.75565	39131
351.77628	38675
351.79694	38776
351.81757	38703
351.83823	38814
351.85886	39539
351.87949	39242
351.90015	39302
351.92078	39094
351.94144	38904
351.96207	38912
351.9827	38840
352.00336	38920
352.02399	38909
352.04462	38673
352.06528	38059
352.08591	37749
352.10654	37481
352.1272	37248
352.14783	37353
352.16846	37499
352.18912	37908
352.20975	37726
352.23038	37489
352.25101	36898
352.27167	36826
352.2923	36814
352.31293	37018
352.33356	37380
352.35422	37325
352.37485	37405
352.39548	36934
352.41611	36641
352.43674	36366
352.45737	36183
352.47803	36111
352.49866	36180
352.51929	35923
352.53992	35793
352.56055	35804
352.58118	35493
352.60181	35537
352.62247	35269
352.6431	35013
352.66373	34757
352.68436	34670
352.70499	34525
352.72562	34151
352.74625	33956
352.76688	33959
352.78751	33844
352.80814	34206
352.82877	34141
352.8494	34150
352.87003	33952
352.89066	33712
352.91129	33969
352.93192	33754
352.95255	33709
352.97318	33640
352.9938	33709
353.01443	33817
353.03506	33805
353.05569	33646
353.07632	33431
353.09695	33329
353.11758	33110
353.13821	32861
353.15881	32803
353.17944	32581
353.20007	32590
353.2207	32708
353.24133	32716
353.26196	32419
353.28259	32303
353.30319	32212
353.32382	32377
353.34445	32375
353.36508	32270
353.38571	32102
353.40631	32034
353.42694	31961
353.44757	31768
353.4682	32010
353.48883	32136
353.50943	32313
353.53006	32483
353.55069	32309
353.57129	32341
353.59192	32206
353.61255	32270
353.63318	32423
353.65378	32296
353.67441	32371
353.69504	32193
353.71564	32040
353.73627	32142
353.7569	32282
353.7775	31920
353.79813	31692
353.81873	31303
353.83936	31470
353.85999	31503
353.88058	31751
353.90121	31966
353.92181	32195
353.94244	32007
353.96304	31957
353.98367	32188
354.0043	32400
354.0249	32106
354.04553	32093
354.06613	32422
354.08676	32527
354.10736	32495
354.12799	32289
354.14859	32324
354.16922	32453
354.18982	32069
354.21042	32106
354.23105	32019
354.25165	32081
354.27228	32299
354.29288	32324
354.31351	32419
354.33411	32449
354.35471	32102
354.37534	31847
354.39594	31681
354.41656	31778
354.43716	31719
354.45776	31751
354.47839	31833
354.49899	31885
354.51959	31838
354.54022	31885
354.56082	31786
354.58142	31930
354.60202	31739
354.62265	31952
354.64325	31968
354.66385	32020
354.68448	31844
354.70508	31899
354.72568	31927
354.74628	32102
354.76688	32230
354.78751	32445
354.80811	32590
354.8287	32208
354.8493	32122
354.8699	32001
354.89053	32218
354.91113	32330
354.93173	32298
354.95233	32309
354.97293	32488
354.99353	32705
355.01413	32704
355.03476	32480
355.05536	32417
355.07596	32530
355.09656	32496
355.11716	32333
355.13776	32389
355.15836	32499
355.17896	32712
355.19955	32467
355.22015	32311
355.24075	32124
355.26135	32244
355.28195	32327
355.30255	32597
355.32315	32390
355.34375	32056
355.36435	31766
355.38495	32187
355.40555	32187
355.42615	32182
355.44675	31903
355.46735	31955
355.48795	31745
355.50854	31787
355.52914	31621
355.54974	31665
355.57031	31656
355.59091	31458
355.61151	31443
355.63211	31731
355.65271	31753
355.67331	31795
355.69391	31673
355.71448	31595
355.73508	31538
355.75568	31464
355.77628	31120
355.79688	31176
355.81744	30829
355.83804	30904
355.85864	31065
355.87924	31316
355.89981	31206
355.92041	31120
355.94101	30918
355.96161	30777
355.98218	30723
356.00278	30946
356.02338	31191
356.04395	31494
356.06454	31782
356.08514	31690
356.10571	31483
356.12631	31520
356.14691	31672
356.16748	31533
356.18808	31534
356.20868	31444
356.22925	31598
356.24985	31325
356.27042	31184
356.29102	30884
356.31161	30772
356.33218	30654
356.35278	30965
356.37335	31227
356.39395	31638
356.41452	31809
356.43512	31682
356.45569	31609
356.47629	31559
356.49686	31523
356.51746	31828
356.53802	31942
356.55862	32045
356.57919	31966
356.59979	32074
356.62036	32054
356.64096	32053
356.66153	31783
356.6821	31740
356.7027	31761
356.72327	31907
356.74387	31797
356.76443	31607
356.785	31523
356.8056	31540
356.82617	31647
356.84674	31709
356.86734	31834
356.88791	31705
356.90848	31455
356.92908	31163
356.94965	31226
356.97021	31392
356.99081	31730
357.01138	31679
357.03195	31746
357.05252	31770
357.07312	31908
357.09369	31897
357.11426	31547
357.13483	31367
357.15543	31366
357.17599	31117
357.19656	31077
357.21713	30981
357.2377	30763
357.25827	30593
357.27887	30713
357.29944	30747
357.32001	30764
357.34058	30724
357.36115	30687
357.38171	30418
357.40228	30430
357.42285	30707
357.44345	30849
357.46402	31041
357.48459	31170
357.50516	30964
357.52573	30900
357.5463	30791
357.56686	30783
357.58743	30745
357.608	30767
357.62857	30743
357.64914	30482
357.66971	30214
357.69028	29939
357.71085	29890
357.73141	29723
357.75198	30080
357.77255	30090
357.79312	30130
357.81369	30006
357.83426	29618
357.85483	29343
357.87537	29444
357.89594	29603
357.9165	29867
357.93707	29863
357.95764	29876
357.97821	29915
357.99878	29528
358.01935	29361
358.03989	29362
358.06046	29245
358.08102	29313
358.10159	29292
358.12216	28984
358.1427	28859
358.16327	28739
358.18384	28758
358.20441	28590
358.22498	28473
358.24551	28118
358.26608	27940
358.28665	27789
358.30719	27770
358.32776	27770
358.34833	27707
358.3689	27625
358.38943	27697
358.41	27791
358.43057	27946
358.45111	27595
358.47168	27527
358.49225	27422
358.51279	27407
358.53336	27401
358.55389	27262
358.57446	27289
358.59503	27384
358.61557	27259
358.63614	27061
358.65668	27044
358.67725	27093
358.69778	26988
358.71835	26648
358.73892	26420
358.75946	26269
358.78003	26249
358.80057	26220
358.82114	26249
358.84167	26011
358.86224	26010
358.88278	25605
358.90335	25735
358.92389	25937
358.94443	25947
358.965	25828
358.98553	25874
359.0061	25906
359.02664	25828
359.04721	25717
359.06775	25529
359.08829	25807
359.10886	25802
359.12939	26007
359.14993	25846
359.1705	26028
359.19104	26027
359.21158	26072
359.23215	25913
359.25269	26056
359.27322	25892
359.29379	25848
359.31433	25690
359.33487	25792
359.35541	25867
359.37598	25839
359.39651	25618
359.41705	25615
359.43759	25591
359.45816	25734
359.4787	25805
359.49924	26020
359.51978	26080
359.54031	25955
359.56088	25934
359.58142	26130
359.60196	26282
359.6225	26204
359.64304	26285
359.66357	26289
359.68414	26506
359.70468	26531
359.72522	26544
359.74576	26490
359.7663	26548
359.78683	26281
359.80737	26449
359.82791	26524
359.84845	26626
359.86899	26528
359.88953	26622
359.91006	26649
359.9306	26746
359.95114	26440
359.97168	26288
359.99222	26127
360.01276	26105
360.03329	26178
360.05383	26235
360.07437	26346
360.09491	26266
360.11545	26495
360.13599	26505
360.15652	26746
360.17706	26617
360.1976	26795
360.21814	26838
360.23865	27140
360.25919	27061
360.27972	26957
360.30026	26934
360.3208	27168
360.34134	27240
360.36188	27292
360.38239	27291
360.40292	27394
360.42346	27361
360.444	27307
360.46454	27257
360.48505	27331
360.50558	27439
360.52612	27342
360.54666	27378
360.56717	27319
360.58771	27795
360.60825	27684
360.62878	27685
360.64929	27582
360.66983	27800
360.69037	27701
360.71088	27869
360.73141	27894
360.75195	28126
360.77246	28174
360.793	28000
360.81354	27909
360.83405	27705
360.85458	27677
360.87509	27674
360.89563	27780
360.91617	27597
360.93668	27504
360.95721	27260
360.97772	27255
360.99826	27283
361.01877	27244
361.03931	27151
361.05981	26964
361.08035	26792
361.10086	26633
361.1214	26563
361.14191	26595
361.16245	26594
361.18295	26463
361.20349	26549
361.224	26528
361.24454	26594
361.26505	26417
361.28555	26199
361.30609	25801
361.3266	25765
361.34714	25566
361.36765	25563
361.38815	25464
361.40869	25380
361.4292	25278
361.44974	25404
361.47025	25251
361.49075	25213
361.51129	25037
361.5318	24920
361.55231	24963
361.57281	24751
361.59335	24876
361.61386	24996
361.63437	25188
361.65491	25154
361.67542	25039
361.69592	24921
361.71643	24990
361.73694	24932
361.75748	24821
361.77798	24725
361.79849	24686
361.819	24406
361.83951	24305
361.86005	24221
361.88055	24129
361.90106	24052
361.92157	23939
361.94208	24132
361.96259	24357
361.98309	24359
362.0036	24183
362.02414	24082
362.04465	24063
362.06516	24260
362.08566	24262
362.10617	24476
362.12668	24480
362.14719	24493
362.16769	24393
362.1882	24357
362.20871	24409
362.22922	24450
362.24973	24241
362.27023	24218
362.29074	24277
362.31125	24261
362.33176	24300
362.35226	24225
362.37277	24401
362.39328	24394
362.41379	24537
362.4343	24401
362.45477	24404
362.47528	24185
362.49579	24158
362.5163	23942
362.5368	23966
362.55731	24064
362.57782	24324
362.5983	24529
362.6188	24570
362.63931	24685
362.65982	24716
362.68033	24719
362.70084	24638
362.72131	24740
362.74182	24892
362.76233	24934
362.78284	24934
362.80331	24878
362.82382	24628
362.84433	24704
362.86484	24805
362.88531	24750
362.90582	24897
362.92633	24953
362.94681	25133
362.96732	24996
362.98782	25132
363.0083	25195
363.02881	25676
363.04932	25787
363.06979	25935
363.0903	25872
363.11078	25873
363.13129	25944
363.15179	25929
363.17227	25839
363.19278	26005
363.21326	26053
363.23376	26092
363.25424	25992
363.27475	25991
363.29523	26182
363.31573	26290
363.33621	26466
363.35672	26447
363.3772	26566
363.39771	26532
363.41818	26482
363.43869	26427
363.45917	26449
363.47968	26674
363.50015	26730
363.52066	27084
363.54114	27027
363.56161	27123
363.58212	27022
363.6026	27192
363.62311	27295
363.64359	27507
363.66406	27416
363.68457	27374
363.70505	27012
363.72552	26991
