Date and Time:                Sun Jan 29 14:42:53.000 2023
331.17941	32504
331.20029	32501
331.22116	32405
331.24203	32139
331.26291	32129
331.28378	31979
331.30466	31926
331.32553	31691
331.34641	31675
331.36728	31383
331.38815	31532
331.40903	31509
331.4299	31815
331.45078	31691
331.47165	31812
331.49252	31797
331.5134	31725
331.53427	31619
331.55515	31387
331.57602	31344
331.59686	31324
331.61774	31451
331.63861	31192
331.65948	31063
331.68036	30984
331.70123	31021
331.72211	31099
331.74298	30866
331.76382	30998
331.7847	30952
331.80557	31000
331.82645	30956
331.84732	31011
331.86816	31048
331.88904	31211
331.90991	31472
331.93079	31383
331.95166	31597
331.9725	31449
331.99338	31286
332.01425	31164
332.03513	31233
332.05597	31346
332.07684	31216
332.09772	31360
332.11859	31164
332.13943	31234
332.16031	31367
332.18118	31748
332.20203	31890
332.2229	31784
332.24377	31791
332.26462	31818
332.28549	31858
332.30637	31811
332.32721	32116
332.34808	32454
332.36896	32737
332.3898	33102
332.41068	32990
332.43152	33278
332.45239	33363
332.47327	33510
332.49411	33491
332.51498	33599
332.53583	33645
332.5567	33689
332.57758	33623
332.59842	33668
332.61929	33894
332.64014	33680
332.66101	33603
332.68185	33307
332.70273	33503
332.72357	33797
332.74445	34136
332.76529	34593
332.78616	34701
332.80701	34597
332.82788	34935
332.84872	35473
332.8696	35548
332.89044	35591
332.91132	36120
332.93216	36204
332.95303	36598
332.97388	36923
332.99472	36784
333.01559	37233
333.03644	37322
333.05731	37472
333.07816	37252
333.099	37783
333.11987	38001
333.14072	38375
333.16159	38480
333.18243	38898
333.20328	39049
333.22415	39139
333.245	38990
333.26584	38966
333.28671	39042
333.30756	39388
333.3284	39762
333.34927	39890
333.37012	40633
333.39096	40698
333.4118	40451
333.43268	40793
333.45352	40882
333.47437	41118
333.49521	41637
333.51608	41832
333.53693	42004
333.55777	42178
333.57861	42274
333.59949	42851
333.62033	43241
333.64117	43442
333.66202	43943
333.68286	43926
333.70374	44595
333.72458	44231
333.74542	44557
333.76627	44740
333.78711	44829
333.80795	45152
333.82883	45113
333.84967	45338
333.87051	45558
333.89136	46059
333.9122	46033
333.93304	46061
333.95389	46177
333.97473	46178
333.99557	46061
334.01645	46128
334.03729	45768
334.05814	46313
334.07898	46031
334.09982	45814
334.12067	45745
334.14151	45443
334.16235	45603
334.1832	45897
334.20404	46026
334.22488	45533
334.24573	45695
334.26657	45219
334.28741	45253
334.30826	45249
334.3291	44854
334.34995	44756
334.37079	44587
334.39163	44240
334.41248	44062
334.43332	43874
334.45416	43385
334.47498	43381
334.49582	42821
334.51666	43075
334.53751	42925
334.55835	42718
334.57919	42088
334.60004	41717
334.62088	41118
334.64172	40903
334.66254	40587
334.68338	40305
334.70422	39988
334.72507	39857
334.74591	39720
334.76675	39628
334.78757	39655
334.80841	39600
334.82925	39377
334.8501	38961
334.87094	38695
334.89175	38596
334.9126	38113
334.93344	38334
334.95428	38139
334.9751	38116
334.99594	37601
335.01678	37326
335.03763	37350
335.05844	37634
335.07928	37341
335.10013	37527
335.12097	37061
335.14178	37107
335.16263	37015
335.18347	37027
335.20428	36801
335.22513	36841
335.24597	36553
335.26678	36689
335.28763	36411
335.30847	36589
335.32928	36365
335.35013	36221
335.37094	36222
335.39178	36416
335.41263	36329
335.43344	36406
335.45428	36436
335.4751	36343
335.49594	36595
335.51675	36352
335.5376	36656
335.55844	36185
335.57925	36141
335.6001	35997
335.62091	36013
335.64175	36001
335.66257	36143
335.68341	36403
335.70422	36203
335.72507	36710
335.74588	36690
335.76672	36905
335.78754	37104
335.80838	36915
335.82919	37225
335.85001	37175
335.87085	37395
335.89166	37189
335.91251	37254
335.93332	37410
335.95416	37521
335.97498	37727
335.99579	37573
336.01663	37509
336.03745	37571
336.05829	37640
336.0791	37871
336.09991	38204
336.12076	38653
336.14157	39298
336.16238	39337
336.18323	39690
336.20404	39328
336.22485	39736
336.2457	39863
336.26651	39896
336.28732	40258
336.30817	40472
336.32898	40533
336.34979	40350
336.37061	40230
336.39145	40431
336.41226	40538
336.43307	40995
336.45389	41386
336.47473	41759
336.49554	41685
336.51636	41645
336.53717	41560
336.55798	41420
336.57883	41995
336.59964	42446
336.62045	42620
336.64127	42806
336.66208	42831
336.68289	43020
336.70374	42806
336.72455	43121
336.74536	43256
336.76617	43437
336.78699	43504
336.8078	43630
336.82861	43425
336.84943	43606
336.87027	43532
336.89108	43302
336.9119	43048
336.93271	43383
336.95352	43292
336.97433	43303
336.99515	43432
337.01596	43163
337.03677	43281
337.05759	43284
337.0784	43595
337.09921	43862
337.12003	43933
337.14084	43980
337.16165	44064
337.18246	43935
337.20328	44081
337.22409	43881
337.2449	43382
337.26572	43577
337.28653	43655
337.30734	43155
337.32816	43234
337.34897	42928
337.36978	43120
337.39056	43138
337.41138	43321
337.43219	42924
337.453	43020
337.47382	42800
337.49463	42627
337.51544	42860
337.53625	42610
337.55707	42946
337.57785	42933
337.59866	42984
337.61948	42877
337.64029	42435
337.6611	42152
337.68188	41752
337.7027	41746
337.72351	41936
337.74432	41817
337.76514	41952
337.78592	41686
337.80673	41532
337.82755	41690
337.84836	41763
337.86914	41516
337.88995	41617
337.91077	41627
337.93158	41347
337.95236	41368
337.97318	41101
337.99399	40968
338.01477	41257
338.03558	41556
338.0564	41920
338.07718	41673
338.09799	41658
338.1188	41699
338.13959	41797
338.1604	41634
338.18121	41657
338.202	41310
338.22281	41351
338.24359	40840
338.2644	40860
338.28522	40775
338.306	40626
338.32681	40366
338.3476	40215
338.36841	39991
338.38919	40152
338.41	40546
338.43082	40744
338.4516	40815
338.47241	40503
338.49319	40556
338.51401	41031
338.53479	41201
338.5556	41021
338.57639	41027
338.5972	41368
338.61798	41075
338.63879	41233
338.65958	41259
338.68036	40994
338.70117	41017
338.72195	41046
338.74277	41054
338.76355	41395
338.78436	41237
338.80515	41329
338.82593	41528
338.84674	41623
338.86752	41585
338.88834	41390
338.90912	40910
338.9299	40905
338.95071	40560
338.9715	40602
338.99228	40890
339.01309	41068
339.03387	41428
339.05466	41574
339.07547	41242
339.09625	41247
339.11703	41411
339.13782	41676
339.15863	41944
339.17941	42073
339.2002	42093
339.22101	42219
339.24179	42153
339.26257	42326
339.28336	42655
339.30417	42875
339.32495	42997
339.34573	43360
339.36652	43144
339.3873	43355
339.40811	43154
339.42889	43192
339.44968	43370
339.47046	43197
339.49124	43507
339.51202	44026
339.53284	43851
339.55362	44379
339.5744	44620
339.59518	44319
339.61597	44646
339.63675	44647
339.65753	44813
339.67831	44902
339.6991	45102
339.71988	45316
339.74069	45316
339.76147	45692
339.78226	45240
339.80304	45453
339.82382	45594
339.8446	45540
339.86539	45766
339.88617	45642
339.90695	45493
339.92773	45358
339.94852	45340
339.9693	45494
339.99008	45528
340.01086	45392
340.03165	45430
340.05243	45373
340.07321	45318
340.09399	45163
340.11478	45435
340.13553	45202
340.15631	45469
340.17709	45175
340.19788	45413
340.21866	45422
340.23944	45330
340.26022	45081
340.28101	44954
340.30179	44582
340.32254	44501
340.34332	44103
340.36411	43858
340.38489	43721
340.40567	43716
340.42645	43771
340.4472	43624
340.46799	43764
340.48877	43646
340.50955	43379
340.53033	43248
340.55109	43531
340.57187	43598
340.59265	44090
340.61343	44361
340.63419	44423
340.65497	44064
340.67575	43911
340.69653	43785
340.71729	44127
340.73807	43846
340.75885	44085
340.7796	43790
340.80038	43769
340.82117	43477
340.84192	43005
340.8627	42690
340.88348	42515
340.90424	42657
340.92502	43395
340.9458	43221
340.96655	43596
340.98734	43144
341.00812	42922
341.02887	43097
341.04965	43105
341.0704	43267
341.09119	43496
341.11197	43642
341.13272	43576
341.1535	43423
341.17426	43329
341.19504	43155
341.21579	43018
341.23657	42814
341.25732	42800
341.27811	42683
341.29886	42711
341.31964	42263
341.34039	42304
341.36118	42311
341.38193	42200
341.40271	42313
341.42346	42595
341.44424	42739
341.465	42558
341.48575	42304
341.50653	42277
341.52728	42583
341.54807	42943
341.56882	43101
341.5896	43055
341.61035	43095
341.6311	43173
341.65189	43396
341.67264	42721
341.69339	42752
341.71417	42433
341.73492	42497
341.75568	42486
341.77646	43121
341.79721	43023
341.81796	43155
341.83875	43242
341.8595	43312
341.88025	43288
341.90103	43261
341.92178	43260
341.94254	43488
341.96329	43479
341.98407	43454
342.00482	43475
342.02557	43229
342.04633	43673
342.06711	43439
342.08786	43703
342.10861	43857
342.12936	43915
342.15012	43843
342.17087	43441
342.19165	43564
342.2124	43802
342.23315	44264
342.25391	44460
342.27466	44689
342.29541	44745
342.31619	44686
342.33694	44673
342.3577	44424
342.37845	44543
342.3992	44517
342.41995	44619
342.4407	44447
342.46146	44554
342.48221	44448
342.50296	44235
342.52371	44222
342.54446	44007
342.56522	43400
342.58597	43112
342.60675	43012
342.6275	42987
342.64825	43160
342.66901	43285
342.68976	43053
342.71048	43089
342.73123	43355
342.75198	43418
342.77274	43422
342.79349	43378
342.81424	43224
342.83499	43529
342.85574	43269
342.8765	43402
342.89725	43482
342.918	43470
342.93875	43275
342.9595	43069
342.98026	42906
343.00098	42756
343.02173	42718
343.04248	42569
343.06323	42495
343.08398	42443
343.10474	42273
343.12546	42230
343.14621	41781
343.16696	42143
343.18771	42015
343.20847	42181
343.22919	41938
343.24994	42285
343.27069	41765
343.29144	41599
343.31219	41501
343.33292	41169
343.35367	41393
343.37442	41131
343.39517	41326
343.41589	41268
343.43665	41329
343.4574	40972
343.47812	41099
343.49887	41530
343.51962	41310
343.54034	41419
343.5611	41451
343.58185	41304
343.60257	41075
343.62332	41033
343.64407	41064
343.66479	41179
343.68555	41522
343.70627	41621
343.72702	41503
343.74777	41543
343.76849	41358
343.78925	41505
343.80997	41486
343.83072	41433
343.85144	41263
343.87219	41171
343.89294	41012
343.91367	41118
343.93442	40966
343.95514	40700
343.97589	40285
343.99661	40215
344.01736	40475
344.03809	40878
344.05884	41206
344.07956	41347
344.10031	41197
344.12103	40781
344.14175	40995
344.16251	41171
344.18323	41109
344.20398	41188
344.2247	40990
344.24545	41239
344.26617	41255
344.2869	41113
344.30765	41111
344.32837	41055
344.34909	40913
344.36984	40724
344.39056	40776
344.41129	40913
344.43204	41069
344.45276	40825
344.47348	40907
344.49423	41107
344.51495	40671
344.53568	40947
344.55643	40343
344.57715	39958
344.59787	39939
344.61859	40021
344.63934	40354
344.66006	40666
344.68079	40662
344.70151	40777
344.72226	40451
344.74298	40646
344.7637	40522
344.78442	40849
344.80515	40960
344.8259	41160
344.84662	41570
344.86734	41333
344.88806	41559
344.90878	41760
344.9295	41782
344.95026	42233
344.97098	42014
344.9917	42171
345.01242	41960
345.03314	42060
345.05386	42003
345.07458	42110
345.09531	42317
345.11603	42372
345.13675	42337
345.1575	42610
345.17822	43048
345.19894	43332
345.21967	43274
345.24039	43349
345.26111	43256
345.28183	43309
345.30255	43805
345.32327	43786
345.34399	44131
345.36472	44502
345.38544	44460
345.40616	44706
345.42688	44533
345.4476	44199
345.46829	44356
345.48901	44539
345.50974	44590
345.53046	44784
345.55118	44465
345.5719	44832
345.59262	44838
345.61334	45117
345.63406	45000
345.65479	44745
345.67548	44625
345.6962	44734
345.71692	44575
345.73764	44748
345.75836	45081
345.77908	44891
345.79977	45273
345.8205	45468
345.84122	45519
345.86194	45493
345.88266	45483
345.90335	45236
345.92407	45319
345.94479	44681
345.96552	44948
345.98621	44578
346.00693	44455
346.02765	44183
346.04837	44107
346.06906	44154
346.08978	44201
346.1105	44371
346.1312	44047
346.15192	43889
346.17264	43614
346.19333	43817
346.21405	44378
346.23477	44441
346.25546	45132
346.27618	45075
346.29691	44879
346.3176	44733
346.33832	44906
346.35901	44853
346.37973	44873
346.40045	44989
346.42114	45027
346.44186	44610
346.46255	44333
346.48328	43993
346.50397	43684
346.52469	43683
346.54538	43975
346.5661	44472
346.58679	44688
346.60751	44646
346.6282	44152
346.64893	44348
346.66962	44378
346.69034	44603
346.71103	45005
346.73175	44964
346.75244	45059
346.77316	45126
346.79385	44506
346.81458	44617
346.83527	44468
346.85596	44541
346.87668	44225
346.89737	44216
346.91806	44007
346.93878	43915
346.95947	43535
346.98019	43726
347.00089	43567
347.02158	43389
347.0423	43616
347.06299	43272
347.08368	43611
347.1044	43202
347.12509	42983
347.14578	42829
347.16647	43085
347.18719	43123
347.20789	43492
347.22858	43539
347.2493	43475
347.26999	43388
347.29068	43103
347.31137	43046
347.33206	42717
347.35278	42746
347.37347	42622
347.39417	42791
347.41486	42914
347.43555	42816
347.45627	42600
347.47696	42738
347.49765	42552
347.51834	42268
347.53903	42502
347.55972	42567
347.58041	42388
347.60114	42592
347.62183	42515
347.64252	42244
347.66321	42234
347.6839	42020
347.70459	41981
347.72528	42097
347.74597	42235
347.76666	42038
347.78735	42007
347.80804	41805
347.82874	41561
347.84943	41767
347.87012	41858
347.89081	42102
347.9115	42548
347.93219	42137
347.95288	42102
347.97357	42153
347.99426	42235
348.01495	42476
348.03564	42372
348.05634	42229
348.07703	42152
348.09772	42094
348.11841	41914
348.1391	41845
348.15979	41629
348.18048	41286
348.20114	40623
348.22183	40481
348.24252	40212
348.26321	40491
348.28391	40631
348.3046	40694
348.32529	40264
348.34595	40203
348.36664	40322
348.38733	40424
348.40802	40197
348.42871	40093
348.44937	40134
348.47006	40120
348.49075	40034
348.51144	39831
348.5321	39729
348.5528	39589
348.57349	39599
348.59418	39168
348.61484	38919
348.63553	38967
348.65622	38703
348.67688	38798
348.69757	38423
348.71826	38353
348.73892	38115
348.75961	37928
348.7803	37569
348.80096	37726
348.82166	37604
348.84235	37541
348.86301	37510
348.8837	37537
348.90439	37281
348.92505	37203
348.94574	36970
348.9664	36744
348.98709	36537
349.00775	36627
349.02844	36691
349.04913	36512
349.06979	36408
349.09048	36342
349.11115	36213
349.13184	36407
349.1525	36735
349.17319	36688
349.19385	36744
349.21454	36272
349.2352	35842
349.25589	35642
349.27655	35667
349.29721	35811
349.3179	36089
349.33856	36173
349.35925	36299
349.37991	36271
349.4006	36156
349.42126	36027
349.44193	35750
349.46262	35869
349.48328	35561
349.50394	35407
349.52463	35272
349.54529	35309
349.56598	35465
349.58664	35406
349.6073	35176
349.62796	35137
349.64865	35364
349.66931	35649
349.68997	35516
349.71066	35604
349.73132	35344
349.75198	35343
349.77264	35635
349.79333	35939
349.814	35943
349.83466	35847
349.85532	35640
349.87601	35773
349.89667	35862
349.91733	35669
349.93799	35522
349.95865	35789
349.97934	35740
350	35466
350.02066	35613
350.04132	36314
350.06198	35963
350.08264	36423
350.10333	36726
350.12399	36937
350.14465	36859
350.16531	36552
350.18597	36292
350.20663	36167
350.22729	36119
350.24796	36638
350.26862	36763
350.28928	37016
350.30994	36947
350.3306	36786
350.35126	36664
350.37192	36773
350.39258	36823
350.41324	37244
350.4339	37556
350.45456	37922
350.47522	38054
350.49588	38028
350.51654	37925
350.5372	38138
350.55786	38160
350.57852	38403
350.59918	38286
350.61984	38321
350.6405	38645
350.66116	38189
350.68182	38090
350.70248	38174
350.72311	38126
350.74377	38254
350.76443	38804
350.7851	38937
350.80576	39338
350.82642	39343
350.84708	39175
350.86771	39671
350.88837	39764
350.90903	39881
350.92969	39968
350.95035	40199
350.97098	40289
350.99164	40223
351.0123	40489
351.03296	40342
351.05359	40367
351.07425	40396
351.09491	40144
351.11557	40251
351.1362	40521
351.15686	40146
351.17752	40087
351.19815	39940
351.21881	40153
351.23947	40515
351.2601	40342
351.28076	40449
351.30142	40010
351.32205	39728
351.34271	39925
351.36337	40177
351.384	40324
351.40466	40499
351.42529	40569
351.44595	40448
351.46661	40480
351.48724	40192
351.5079	39930
351.52853	39721
351.54919	39354
351.56982	39105
351.59048	38708
351.61111	38455
351.63177	38386
351.6524	37996
351.67307	37774
351.6937	38194
351.71436	37883
351.73499	37793
351.75565	37873
351.77628	37450
351.79694	37566
351.81757	37584
351.83823	37690
351.85886	38298
351.87949	38049
351.90015	38122
351.92078	37809
351.94144	37629
351.96207	37672
351.9827	37623
352.00336	37730
352.02399	37632
352.04462	37424
352.06528	36863
352.08591	36476
352.10654	36224
352.1272	35978
352.14783	36074
352.16846	36260
352.18912	36556
352.20975	36437
352.23038	36174
352.25101	35648
352.27167	35536
352.2923	35563
352.31293	35752
352.33356	36094
352.35422	36008
352.37485	36117
352.39548	35713
352.41611	35444
352.43674	35256
352.45737	35035
352.47803	34907
352.49866	35092
352.51929	34694
352.53992	34572
352.56055	34596
352.58118	34343
352.60181	34330
352.62247	34124
352.6431	33888
352.66373	33655
352.68436	33436
352.70499	33344
352.72562	32934
352.74625	32940
352.76688	32855
352.78751	32796
352.80814	33147
352.82877	33022
352.8494	33085
352.87003	32924
352.89066	32702
352.91129	32862
352.93192	32687
352.95255	32662
352.97318	32697
352.9938	32752
353.01443	32808
353.03506	32785
353.05569	32598
353.07632	32498
353.09695	32293
353.11758	32210
353.13821	31904
353.15881	31851
353.17944	31678
353.20007	31674
353.2207	31764
353.24133	31826
353.26196	31491
353.28259	31357
353.30319	31347
353.32382	31446
353.34445	31539
353.36508	31325
353.38571	31274
353.40631	31229
353.42694	31094
353.44757	30932
353.4682	31106
353.48883	31247
353.50943	31668
353.53006	31593
353.55069	31468
353.57129	31519
353.59192	31345
353.61255	31614
353.63318	31658
353.65378	31568
353.67441	31599
353.69504	31465
353.71564	31337
353.73627	31394
353.7569	31485
353.7775	31255
353.79813	30896
353.81873	30664
353.83936	30811
353.85999	30909
353.88058	31152
353.90121	31325
353.92181	31506
353.94244	31341
353.96304	31199
353.98367	31556
354.0043	31653
354.0249	31454
354.04553	31577
354.06613	31766
354.08676	31901
354.10736	31849
354.12799	31643
354.14859	31743
354.16922	31768
354.18982	31460
354.21042	31469
354.23105	31394
354.25165	31547
354.27228	31683
354.29288	31756
354.31351	31877
354.33411	31820
354.35471	31513
354.37534	31246
354.39594	31147
354.41656	31250
354.43716	31194
354.45776	31288
354.47839	31266
354.49899	31365
354.51959	31282
354.54022	31417
354.56082	31386
354.58142	31445
354.60202	31252
354.62265	31417
354.64325	31479
354.66385	31492
354.68448	31375
354.70508	31374
354.72568	31386
354.74628	31614
354.76688	31799
354.78751	32012
354.80811	32134
354.8287	31826
354.8493	31751
354.8699	31609
354.89053	31789
354.91113	31828
354.93173	31743
354.95233	31845
354.97293	31976
354.99353	32327
355.01413	32400
355.03476	32031
355.05536	31944
355.07596	32048
355.09656	32104
355.11716	31909
355.13776	31916
355.15836	32111
355.17896	32310
355.19955	32033
355.22015	31826
355.24075	31682
355.26135	31852
355.28195	31998
355.30255	32074
355.32315	31949
355.34375	31725
355.36435	31440
355.38495	31708
355.40555	31794
355.42615	31755
355.44675	31557
355.46735	31469
355.48795	31294
355.50854	31409
355.52914	31181
355.54974	31266
355.57031	31189
355.59091	31055
355.61151	31049
355.63211	31358
355.65271	31378
355.67331	31365
355.69391	31172
355.71448	31363
355.73508	31149
355.75568	31027
355.77628	30824
355.79688	30783
355.81744	30546
355.83804	30512
355.85864	30633
355.87924	30900
355.89981	30876
355.92041	30666
355.94101	30547
355.96161	30329
355.98218	30407
356.00278	30616
356.02338	30828
356.04395	31044
356.06454	31428
356.08514	31326
356.10571	31106
356.12631	31062
356.14691	31212
356.16748	31226
356.18808	31080
356.20868	30975
356.22925	31139
356.24985	30901
356.27042	30730
356.29102	30483
356.31161	30416
356.33218	30428
356.35278	30467
356.37335	30832
356.39395	31217
356.41452	31384
356.43512	31292
356.45569	31118
356.47629	31255
356.49686	31095
356.51746	31376
356.53802	31534
356.55862	31563
356.57919	31582
356.59979	31520
356.62036	31593
356.64096	31588
356.66153	31328
356.6821	31309
356.7027	31307
356.72327	31373
356.74387	31282
356.76443	31195
356.785	31014
356.8056	31042
356.82617	31139
356.84674	31305
356.86734	31311
356.88791	31178
356.90848	30966
356.92908	30694
356.94965	30706
356.97021	30846
356.99081	31214
357.01138	31210
357.03195	31200
357.05252	31302
357.07312	31483
357.09369	31298
357.11426	30999
357.13483	30867
357.15543	30738
357.17599	30504
357.19656	30516
357.21713	30322
357.2377	30224
357.25827	30040
357.27887	30116
357.29944	30140
357.32001	30217
357.34058	30074
357.36115	30006
357.38171	29763
357.40228	29742
357.42285	30010
357.44345	30253
357.46402	30487
357.48459	30470
357.50516	30362
357.52573	30281
357.5463	30152
357.56686	30115
357.58743	30112
357.608	30095
357.62857	30089
357.64914	29886
357.66971	29506
357.69028	29282
357.71085	29182
357.73141	29045
357.75198	29348
357.77255	29346
357.79312	29511
357.81369	29265
357.83426	28925
357.85483	28690
357.87537	28700
357.89594	28880
357.9165	29066
357.93707	29101
357.95764	29259
357.97821	29143
357.99878	28867
358.01935	28739
358.03989	28653
358.06046	28626
358.08102	28616
358.10159	28508
358.12216	28219
358.1427	28218
358.16327	28036
358.18384	28147
358.20441	28007
358.22498	27936
358.24551	27510
358.26608	27320
358.28665	27196
358.30719	27183
358.32776	26996
358.34833	27131
358.3689	26978
358.38943	27051
358.41	27216
358.43057	27316
358.45111	27112
358.47168	27061
358.49225	26876
358.51279	26853
358.53336	26780
358.55389	26712
358.57446	26738
358.59503	26687
358.61557	26710
358.63614	26543
358.65668	26560
358.67725	26524
358.69778	26499
358.71835	26147
358.73892	25979
358.75946	25807
358.78003	25765
358.80057	25776
358.82114	25665
358.84167	25492
358.86224	25389
358.88278	25264
358.90335	25256
358.92389	25448
358.94443	25587
358.965	25338
358.98553	25534
359.0061	25493
359.02664	25436
359.04721	25225
359.06775	25172
359.08829	25376
359.10886	25474
359.12939	25570
359.14993	25546
359.1705	25632
359.19104	25696
359.21158	25692
359.23215	25533
359.25269	25697
359.27322	25558
359.29379	25401
359.31433	25387
359.33487	25419
359.35541	25488
359.37598	25583
359.39651	25293
359.41705	25355
359.43759	25163
359.45816	25447
359.4787	25408
359.49924	25581
359.51978	25781
359.54031	25575
359.56088	25652
359.58142	25830
359.60196	25992
359.6225	25821
359.64304	25946
359.66357	26016
359.68414	26153
359.70468	26260
359.72522	26305
359.74576	26115
359.7663	26151
359.78683	25945
359.80737	26048
359.82791	26140
359.84845	26347
359.86899	26206
359.88953	26366
359.91006	26376
359.9306	26331
359.95114	26047
359.97168	25861
359.99222	25763
360.01276	25747
360.03329	25856
360.05383	25896
360.07437	25907
360.09491	25901
360.11545	26020
360.13599	26081
360.15652	26323
360.17706	26211
360.1976	26251
360.21814	26295
360.23865	26638
360.25919	26582
360.27972	26492
360.30026	26329
360.3208	26608
360.34134	26592
360.36188	26723
360.38239	26737
360.40292	26779
360.42346	26773
360.444	26756
360.46454	26590
360.48505	26687
360.50558	26768
360.52612	26659
360.54666	26682
360.56717	26758
360.58771	26984
360.60825	27022
360.62878	26911
360.64929	26869
360.66983	27005
360.69037	26957
360.71088	27077
360.73141	27086
360.75195	27246
360.77246	27389
360.793	27210
360.81354	26953
360.83405	26806
360.85458	26837
360.87509	26775
360.89563	26881
360.91617	26731
360.93668	26636
360.95721	26273
360.97772	26380
360.99826	26304
361.01877	26348
361.03931	26217
361.05981	26044
361.08035	25849
361.10086	25757
361.1214	25652
361.14191	25643
361.16245	25705
361.18295	25481
361.20349	25451
361.224	25612
361.24454	25655
361.26505	25402
361.28555	25265
361.30609	24857
361.3266	24815
361.34714	24662
361.36765	24602
361.38815	24438
361.40869	24507
361.4292	24406
361.44974	24382
361.47025	24418
361.49075	24299
361.51129	24202
361.5318	24083
361.55231	23928
361.57281	23918
361.59335	24121
361.61386	24155
361.63437	24344
361.65491	24318
361.67542	24240
361.69592	24136
361.71643	24179
361.73694	24153
361.75748	24120
361.77798	23875
361.79849	23885
361.819	23646
361.83951	23615
361.86005	23482
361.88055	23479
361.90106	23359
361.92157	23300
361.94208	23479
361.96259	23676
361.98309	23681
362.0036	23511
362.02414	23566
362.04465	23355
362.06516	23687
362.08566	23698
362.10617	23925
362.12668	23925
362.14719	23969
362.16769	23862
362.1882	23809
362.20871	23911
362.22922	23845
362.24973	23745
362.27023	23638
362.29074	23811
362.31125	23676
362.33176	23864
362.35226	23761
362.37277	23876
362.39328	23869
362.41379	24144
362.4343	23946
362.45477	24057
362.47528	23767
362.49579	23726
362.5163	23638
362.5368	23679
362.55731	23752
362.57782	23955
362.5983	24223
362.6188	24315
362.63931	24337
362.65982	24421
362.68033	24447
362.70084	24303
362.72131	24512
362.74182	24677
362.76233	24669
362.78284	24706
362.80331	24669
362.82382	24395
362.84433	24468
362.86484	24513
362.88531	24449
362.90582	24658
362.92633	24648
362.94681	24733
362.96732	24650
362.98782	24866
363.0083	24955
363.02881	25313
363.04932	25453
363.06979	25648
363.0903	25570
363.11078	25580
363.13129	25653
363.15179	25539
363.17227	25615
363.19278	25714
363.21326	25716
363.23376	25771
363.25424	25776
363.27475	25694
363.29523	25838
363.31573	25901
363.33621	26114
363.35672	26098
363.3772	26186
363.39771	26131
363.41818	26066
363.43869	25877
363.45917	26069
363.47968	26205
363.50015	26331
363.52066	26476
363.54114	26550
363.56161	26592
363.58212	26520
363.6026	26673
363.62311	26678
363.64359	26957
363.66406	26900
363.68457	26801
363.70505	26510
363.72552	26407
