Date and Time:                Sun Jan 29 14:41:27.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              350
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



328.73563	39294
328.75653	38000
328.77744	38180
328.79834	37902
328.81924	37658
328.84012	38275
328.86102	38046
328.88193	37842
328.90283	37429
328.92374	37200
328.94461	36852
328.96552	36587
328.98642	36096
329.00732	36238
329.0282	36265
329.0491	36122
329.07001	35968
329.09088	35898
329.11179	35728
329.13269	35652
329.15359	35516
329.17447	35503
329.19537	35316
329.21628	35279
329.23715	35001
329.25806	34648
329.27896	34694
329.29984	34341
329.32074	34366
329.34161	34369
329.36252	34419
329.38342	34487
329.4043	34574
329.4252	34338
329.44611	34034
329.46698	34243
329.48788	34348
329.50876	34286
329.52966	34191
329.55054	34379
329.57144	34164
329.59235	34096
329.61322	33881
329.63412	33850
329.655	33794
329.6759	33935
329.69678	33964
329.71768	33876
329.73856	33742
329.75946	33730
329.78033	33640
329.80124	33541
329.82211	33632
329.84302	33823
329.86389	33791
329.88477	33592
329.90567	33464
329.92654	33239
329.94745	33590
329.96832	33851
329.98923	33808
330.0101	33776
330.03098	33740
330.05188	33810
330.07275	33731
330.09366	33679
330.11453	33520
330.13541	33335
330.15631	32971
330.17719	32799
330.19806	32884
330.21896	32748
330.23984	32640
330.26074	32585
330.28162	32721
330.30249	32523
330.32336	32458
330.34427	32426
330.36514	32402
330.38602	32319
330.40692	32533
330.4278	32510
330.44867	32859
330.46954	33166
330.49045	33100
330.51132	33141
330.5322	33021
330.55307	32947
330.57397	32536
330.59485	32409
330.61572	32686
330.6366	32574
330.6575	32492
330.67838	32324
330.69925	32239
330.72012	32022
330.741	31953
330.76187	31928
330.78278	32291
330.80365	32425
330.82452	32335
330.8454	32012
330.86627	31958
330.88715	32124
330.90802	32430
330.92892	32583
330.9498	32618
330.97067	32694
330.99155	32482
331.01242	32437
331.03329	32502
331.05417	32332
331.07504	32161
331.09592	32146
331.11679	32333
331.13766	32326
331.15854	32252
