Date and Time:                Tue Apr 26 17:05:20.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              320
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



298.5668	392
298.58786	388
298.60892	377
298.62997	378
298.65103	375
298.67209	384
298.69315	380
298.7142	379
298.73526	379
298.75632	386
298.77737	380
298.79843	385
298.81949	371
298.84055	385
298.8616	377
298.88266	377
298.90372	381
298.92477	374
298.9458	390
298.96686	381
298.98792	372
299.00897	375
299.03003	384
299.05109	375
299.07214	382
299.0932	373
299.11426	377
299.13531	375
299.15634	371
299.1774	379
299.19846	365
299.21951	371
299.24057	377
299.26163	375
299.28268	373
299.30371	381
299.32477	374
299.34583	371
299.36688	375
299.38794	385
299.40897	371
299.43002	378
299.45108	380
299.47214	371
299.49319	384
299.51422	381
299.53528	368
299.55634	368
299.57739	381
299.59842	377
299.61948	373
299.64053	375
299.66159	376
299.68262	378
299.70367	376
299.72473	379
299.74576	377
299.76682	381
299.78787	382
299.8089	367
299.82996	381
299.85101	375
299.87204	384
299.8931	369
299.91415	371
299.93518	380
299.95624	369
299.97729	371
299.99832	381
300.01938	366
300.04041	376
300.06146	368
300.08252	389
300.10355	370
300.1246	379
300.14563	382
300.16669	378
300.18771	367
300.20877	376
300.22983	373
300.25085	367
300.27191	373
300.29294	373
300.314	370
300.33502	371
300.35608	364
300.37711	371
300.39816	365
300.41919	371
300.44025	370
300.46127	372
300.48233	370
300.50336	374
300.52441	374
300.54544	363
300.56647	373
300.58752	373
300.60855	373
300.62961	371
300.65063	361
300.67169	362
300.69272	361
300.71375	373
300.7348	367
300.75583	360
300.77686	364
300.79791	368
300.81894	366
300.84	378
300.86102	377
300.88205	370
300.90311	365
300.92413	361
300.94516	366
300.96622	363
300.98724	365
301.00827	367
301.0293	372
301.05035	367
301.07138	370
301.09241	355
301.11346	361
301.13449	364
301.15552	363
301.17654	361
301.1976	382
301.21863	362
301.23965	362
301.26068	364
301.28174	375
301.30276	367
301.32379	368
301.34482	366
301.36584	360
