Date and Time:                Tue Apr 26 16:46:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.05
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              360
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



338.79376	23022
338.81461	22098
338.83545	22138
338.85629	22246
338.87714	22460
338.89798	22350
338.91882	22149
338.93967	22176
338.96051	22394
338.98132	22413
339.00217	22443
339.02301	22295
339.04385	22364
339.0647	22469
339.08554	22321
339.10638	22073
339.12723	22121
339.14807	22452
339.16891	22625
339.18976	22362
339.2106	22151
339.23145	22134
339.25226	22109
339.2731	22104
339.29395	21833
339.31479	21745
339.33563	21789
339.35648	21747
339.37732	21642
339.39813	21713
339.41898	21869
339.43982	22016
339.46066	22025
339.48151	22020
339.50232	22003
339.52316	21827
339.54401	21701
339.56485	21751
339.58566	21866
339.60651	21872
339.62735	21848
339.64819	21931
339.66901	22148
339.68985	22243
339.71069	22062
339.73154	22080
339.75235	22040
339.77319	21965
339.79404	21945
339.81485	22129
339.83569	22272
339.85654	22465
339.87735	22391
339.89819	22301
339.91904	22232
339.93985	22193
339.96069	22161
339.98154	22274
340.00235	22378
340.02319	22355
340.04404	22258
340.06485	22201
340.08569	22229
340.10651	22267
340.12735	22262
340.14816	22310
340.16901	22299
340.18985	22263
340.21066	22162
340.23151	22241
340.25232	22363
340.27316	22204
340.29398	22246
340.31482	22225
340.33563	22325
340.35648	22346
340.37729	22268
340.39813	22238
340.41895	22135
340.43979	22038
340.4606	21987
340.48145	21903
340.50226	21907
340.5231	21793
340.54391	21900
340.56476	21945
340.58557	21974
340.60638	21926
340.62723	21894
340.64804	21890
340.66888	21806
340.6897	21845
340.71051	22004
340.73135	22194
340.75217	22336
340.77301	22294
340.79382	22241
340.81464	22264
340.83548	22296
340.85629	22315
340.87711	22289
340.89795	22362
340.91876	22470
340.93958	22419
340.96042	22239
340.98123	22153
341.00204	22206
341.02286	22145
341.0437	22158
341.06451	22226
341.08533	22700
341.10617	22773
341.12698	22696
341.1478	22419
341.16861	22519
341.18945	22536
