Date and Time:                Sat Jan 28 14:49:07.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              340
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



318.67844	758
318.6994	756
318.72034	777
318.7413	777
318.76227	785
318.7832	812
318.80417	825
318.8251	835
318.84607	852
318.867	874
318.88797	891
318.90891	910
318.92987	937
318.95081	954
318.97177	992
318.99271	1027
319.01367	1051
319.03461	1102
319.05557	1152
319.07651	1195
319.09747	1261
319.11841	1334
319.13937	1396
319.16031	1487
319.18127	1550
319.20221	1675
319.22318	1763
319.24411	1912
319.26505	2023
319.28601	2192
319.30695	2376
319.32791	2610
319.34885	2828
319.36978	3075
319.39075	3358
319.41168	3674
319.43262	4027
319.45358	4408
319.47452	4860
319.49545	5334
319.51642	5819
319.53735	6363
319.55829	6819
319.57925	7358
319.60019	7962
319.62112	8629
319.64209	9261
319.66302	9896
319.68396	10404
319.7049	10886
319.72586	11487
319.7468	11999
319.76773	12532
319.78867	13056
319.80963	13527
319.83057	13865
319.8515	14120
319.87244	14494
319.8934	14895
319.91434	15343
319.93527	15589
319.95621	15989
319.97714	16297
319.99811	16648
320.01904	16880
320.03998	17131
320.06091	17385
320.08185	17598
320.10278	17805
320.12375	17917
320.14468	18301
320.16562	18614
320.18655	18865
320.20749	19130
320.22842	19475
320.24936	19695
320.27029	19944
320.29123	20232
320.31216	20548
320.33313	20795
320.35406	21144
320.375	21514
320.39594	21883
320.41687	22270
320.43781	22473
320.45874	22543
320.47968	22717
320.50061	22663
320.52155	22588
320.54248	22677
320.56342	22699
320.58435	22763
320.60529	22608
320.62622	22430
320.64716	22292
320.66809	22019
320.68903	21925
320.70996	21762
320.7309	21868
320.75183	21823
320.77274	21550
320.79367	21208
320.81461	20929
320.83554	20751
320.85648	20671
320.87741	20543
320.89835	20387
320.91928	20406
320.94022	20047
320.96115	19725
320.98206	19598
321.00299	19211
321.02393	18939
321.04486	18754
321.0658	18620
321.08673	18509
321.10764	18242
321.12857	18079
321.14951	17965
