Date and Time:                Sun Jan 29 16:40:19.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.6
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              270
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



248.30344	6195
248.32475	5895
248.34605	5877
248.36736	5878
248.38867	5866
248.40997	5896
248.43127	5896
248.45259	5923
248.47389	5866
248.49519	5856
248.51649	5853
248.53781	5824
248.55911	5793
248.58041	5807
248.60172	5836
248.62302	5824
248.64433	5835
248.66563	5836
248.68694	5841
248.70824	5837
248.72954	5833
248.75084	5875
248.77214	5821
248.79346	5827
248.81476	5859
248.83606	5836
248.85736	5885
248.87866	5846
248.89996	5845
248.92126	5869
248.94257	5880
248.96387	5891
248.98517	5897
249.00647	5939
249.02777	5937
249.04907	5907
249.07037	5909
249.09167	5947
249.11298	5900
249.13428	5940
249.15558	5956
249.17686	5922
249.19817	5873
249.21947	5887
249.24077	5893
249.26207	5935
249.28337	5975
249.30467	5973
249.32596	5966
249.34726	5953
249.36856	5968
249.38986	5937
249.41116	5940
249.43245	5952
249.45375	5991
249.47505	5994
249.49634	5962
249.51764	5993
249.53894	6026
249.56024	6053
249.58153	6048
249.60283	6035
249.62413	6034
249.64542	6051
249.66672	5988
249.688	6027
249.7093	6006
249.73061	5950
249.75189	5984
249.77319	5893
249.79448	5899
249.81578	5888
249.83707	5891
249.85837	5873
249.87965	5899
249.90096	5910
249.92224	5865
249.94354	5904
249.96483	5874
249.98613	5879
250.00742	5889
250.02872	5962
250.05	5955
250.07129	5989
250.09259	6013
250.11388	5995
250.13518	5994
250.15646	5975
250.17775	5963
250.19905	5980
250.22034	6000
250.24162	6012
250.26292	5959
250.28421	5970
250.3055	6008
250.32678	6035
250.34808	5947
250.36937	6014
250.39066	6017
250.41194	6054
250.43323	6045
250.45453	6002
250.47581	6027
250.4971	6044
250.51839	6086
250.53967	6093
250.56096	6160
250.58226	6178
250.60355	6177
250.62483	6164
250.64612	6125
250.6674	6162
250.68869	6153
250.70998	6178
250.73126	6203
250.75255	6216
250.77383	6178
