Date and Time:                Sun Jan 29 17:30:03.000 2023
250.79512	6197
250.81641	6226
250.83769	6210
250.85898	6210
250.88026	6199
250.90155	6193
250.92284	6188
250.94412	6195
250.96541	6181
250.98669	6149
251.00797	6196
251.02925	6207
251.05054	6241
251.07182	6241
251.09311	6255
251.1144	6239
251.13567	6293
251.15695	6235
251.17824	6244
251.19952	6224
251.22081	6238
251.24208	6250
251.26337	6228
251.28465	6195
251.30592	6198
251.32721	6239
251.3485	6251
251.36978	6261
251.39105	6287
251.41234	6235
251.43362	6311
251.4549	6276
251.47618	6329
251.49745	6369
251.51874	6392
251.54002	6366
251.56129	6401
251.58258	6474
251.60385	6443
251.62514	6417
251.64641	6417
251.66769	6453
251.68896	6440
251.71025	6430
251.73152	6443
251.75281	6458
251.77408	6436
251.79536	6463
251.81664	6511
251.83791	6535
251.85919	6583
251.88046	6594
251.90175	6604
251.92302	6571
251.94429	6590
251.96558	6635
251.98685	6678
252.00812	6690
252.0294	6733
252.05067	6769
252.07195	6820
252.09322	6847
252.1145	6818
252.13577	6784
252.15704	6786
252.17831	6796
252.1996	6810
252.22087	6785
252.24214	6800
252.26341	6812
252.28468	6797
252.30597	6811
252.32724	6744
252.34851	6746
252.36978	6812
252.39105	6771
252.41232	6833
252.43359	6793
252.45486	6829
252.47614	6870
252.49741	6893
252.51868	6984
252.53995	6920
252.56122	7015
252.58249	6980
252.60376	7019
252.62503	7021
252.6463	7023
252.66757	6997
252.68884	7039
252.71011	6970
252.73138	6970
252.75266	6955
252.77393	6989
252.7952	7045
252.81645	7029
252.83772	7009
252.85899	7029
252.88026	6987
252.90154	6982
252.92281	6929
252.94406	7035
252.96533	7076
252.9866	7111
253.00787	7097
253.02913	7126
253.0504	7071
253.07167	7037
253.09293	7042
253.1142	7051
253.13547	7057
253.15674	7135
253.17799	7121
253.19926	7104
253.22052	7078
253.24179	7044
253.26306	7086
253.28432	7203
253.30559	7187
253.32684	7181
253.34811	7198
253.36937	7204
253.39064	7228
253.41191	7243
253.43317	7252
253.45444	7308
253.47569	7303
253.49695	7280
253.51822	7331
253.53947	7349
253.56075	7335
253.582	7341
253.60327	7412
253.62453	7372
253.64578	7376
253.66705	7337
253.68831	7343
253.70956	7380
253.73083	7379
253.75209	7384
253.77335	7327
253.79462	7307
253.81587	7316
253.83713	7319
253.8584	7414
253.87965	7455
253.90091	7440
253.92216	7386
253.94342	7481
253.96469	7489
253.98595	7512
254.0072	7474
254.02846	7476
254.04971	7485
254.07097	7459
254.09224	7469
254.11349	7455
254.13475	7493
254.15601	7452
254.17726	7459
254.19852	7494
254.21977	7525
254.24103	7489
254.26228	7483
254.28354	7424
254.30479	7402
254.32605	7434
254.34731	7377
254.36856	7413
254.38982	7471
254.41107	7469
254.43233	7460
254.45358	7502
254.47484	7533
254.49609	7520
254.51733	7545
254.53859	7495
254.55984	7459
254.5811	7489
254.60236	7508
254.62361	7513
254.64485	7574
254.66611	7558
254.68736	7540
254.70862	7551
254.72986	7598
254.75111	7685
254.77237	7690
254.79362	7656
254.81487	7612
254.83612	7645
254.85738	7645
254.87862	7616
254.89987	7702
254.92113	7663
254.94237	7705
254.96362	7674
254.98486	7696
255.00612	7724
255.02737	7735
255.04861	7718
255.06987	7702
255.09111	7765
255.11237	7741
255.13361	7739
255.15486	7758
255.1761	7800
255.19736	7764
255.2186	7800
255.23985	7827
255.26109	7851
255.28235	7794
255.30359	7746
255.32483	7793
255.34608	7858
255.36732	7861
255.38858	7873
255.40982	7966
255.43106	7945
255.45232	7978
255.47356	8005
255.4948	8068
255.51604	8043
255.53729	8032
255.55853	7996
255.57977	8029
255.60101	8028
255.62227	8030
255.64351	8043
255.66475	8082
255.68599	8088
255.70723	8058
255.72849	8032
255.74973	8051
255.77097	8041
255.79221	8074
255.81345	8133
255.83469	8183
255.85593	8251
255.87717	8293
255.89841	8250
255.91966	8251
255.9409	8275
255.96214	8288
255.98338	8391
256.00461	8361
256.02585	8414
256.04709	8375
256.06833	8314
256.08957	8372
256.11081	8315
256.13205	8372
256.15329	8414
256.17453	8506
256.19577	8555
256.21701	8516
256.23825	8460
256.25949	8450
256.28073	8441
256.30197	8483
256.32321	8575
256.34442	8625
256.36566	8642
256.3869	8611
256.40814	8594
256.42938	8616
256.45062	8618
256.47186	8614
256.4931	8665
256.51431	8698
256.53555	8725
256.55679	8613
256.57803	8668
256.59927	8628
256.62051	8639
256.64172	8668
256.66296	8605
256.6842	8654
256.70544	8629
256.72668	8638
256.74789	8705
256.76913	8657
256.79037	8701
256.81161	8742
256.83282	8762
256.85406	8818
256.87531	8852
256.89655	8890
256.91776	8849
256.939	8834
256.96024	8832
256.98145	8767
257.00269	8857
257.02393	8853
257.04517	8780
257.06638	8802
257.08762	8817
257.10886	8892
257.13007	8815
257.15131	8868
257.17252	8872
257.19376	8877
257.215	8884
257.23621	8920
257.25745	8977
257.27869	9103
257.2999	9137
257.32114	9114
257.34235	9106
257.36359	9197
257.38483	9155
257.40604	9125
257.42728	9104
257.44849	9135
257.46973	9142
257.49094	9202
257.51218	9189
257.53342	9184
257.55463	9180
257.57587	9217
257.59708	9268
257.61832	9333
257.63953	9424
257.66077	9458
257.68198	9410
257.70322	9397
257.72443	9380
257.74567	9449
257.76688	9558
257.78812	9622
257.80933	9674
257.83054	9671
257.85178	9702
257.87299	9634
257.89423	9661
257.91544	9720
257.93668	9677
257.95789	9771
257.9791	9670
258.00034	9628
258.02155	9676
258.04279	9679
258.064	9649
258.08521	9660
258.10645	9611
258.12766	9650
258.14886	9602
258.1701	9672
258.19131	9699
258.21252	9664
258.23376	9680
258.25497	9744
258.27618	9841
258.29742	9907
258.31863	9912
258.33984	9872
258.36108	9933
258.38229	9904
258.4035	9942
258.42471	9909
258.44595	9873
258.46716	9859
258.48837	9837
258.50958	9834
258.53082	9842
258.55203	9894
258.57324	9925
258.59445	9924
258.61569	9982
258.6369	10008
258.65811	9934
258.67932	9932
258.70053	9842
258.72177	9888
258.74298	9870
258.76419	9992
258.7854	10005
258.80661	10101
258.82782	10006
258.84903	9987
258.87027	10000
258.89148	10072
258.91269	10048
258.9339	10088
258.95511	10176
258.97632	10164
258.99753	10114
259.01874	10147
259.03995	10211
259.06119	10274
259.0824	10319
259.10361	10346
259.12482	10309
259.14603	10335
259.16724	10351
259.18845	10371
259.20966	10421
259.23087	10447
259.25208	10486
259.27328	10517
259.29449	10580
259.3157	10625
259.33691	10706
259.35812	10687
259.37933	10691
259.40054	10738
259.42175	10710
259.44296	10706
259.46417	10766
259.48538	10873
259.50659	10878
259.5278	10873
259.54898	10760
259.57019	10729
259.5914	10739
259.61261	10867
259.63382	10997
259.65503	10958
259.67624	10989
259.69745	10958
259.71866	11020
259.73984	11039
259.76105	11004
259.78226	11026
259.80347	11070
259.82468	11082
259.84589	11077
259.86707	11096
259.88828	11141
259.90948	11192
259.93069	11205
259.9519	11136
259.97311	11184
259.99429	11223
260.0155	11249
260.03671	11277
260.05792	11288
260.0791	11289
260.10031	11212
260.12152	11145
260.14273	11068
260.16391	11077
260.18512	11058
260.20633	11082
260.22754	11192
260.24872	11228
260.26993	11249
260.29114	11215
260.31232	11201
260.33353	11171
260.35474	11221
260.37592	11310
260.39713	11391
260.41833	11469
260.43951	11483
260.46072	11408
260.48193	11420
260.50311	11533
260.52432	11516
260.5455	11577
260.56671	11661
260.58792	11603
260.6091	11597
260.63031	11507
260.65149	11430
260.6727	11443
260.69391	11459
260.71509	11463
260.7363	11626
260.75748	11677
260.77869	11705
260.79987	11610
260.82108	11658
260.84225	11652
260.86346	11677
260.88464	11711
260.90585	11769
260.92703	11838
260.94824	11873
260.96942	11837
260.99063	11764
261.01181	11758
261.03302	11720
261.0542	11738
261.07541	11793
261.09659	11798
261.11777	11777
261.13898	11784
261.16016	11739
261.18137	11751
261.20255	11755
261.22375	11796
261.24493	11893
261.26611	11811
261.28732	11879
261.3085	11813
261.32968	11775
261.35089	11809
261.37207	11940
261.39325	11921
261.41446	11968
261.43564	12008
261.45682	11979
261.47803	11935
261.49921	11929
261.52039	11839
261.5416	11808
261.56277	11838
261.58395	11860
261.60516	11926
261.62634	11987
261.64752	12052
261.6687	12108
261.68991	12037
261.71109	12057
261.73227	12060
261.75345	12107
261.77466	12155
261.79584	12137
261.81702	12161
261.8382	12121
261.85938	12165
261.88058	12141
261.90176	12179
261.92294	12264
261.94412	12314
261.9653	12371
261.98648	12313
262.00769	12324
262.02887	12313
262.05005	12363
262.07123	12530
262.09241	12523
262.11359	12623
262.13477	12660
262.15594	12670
262.17715	12744
262.19833	12686
262.21951	12651
262.24069	12611
262.26187	12662
262.28305	12718
262.30423	12693
262.32541	12627
262.34659	12645
262.36777	12636
262.38895	12624
262.41013	12502
262.4313	12546
262.45248	12543
262.47366	12528
262.49484	12578
262.51602	12537
262.5372	12567
262.55838	12559
262.57956	12714
262.60074	12762
262.62192	12798
262.6431	12779
262.66428	12878
262.68546	12900
262.70663	12858
262.72781	12823
262.74899	12850
262.77017	12882
262.79132	12882
262.8125	12833
262.83368	12805
262.85486	12844
262.87604	12872
262.89722	12815
262.9184	12834
262.93958	12840
262.96072	12807
262.9819	12847
263.00308	12806
263.02426	12936
263.04544	13025
263.06662	13057
263.08777	13069
263.10895	13117
263.13013	13085
263.15131	13030
263.17245	13054
263.19363	13069
263.21481	13044
263.23599	13115
263.25717	13066
263.27832	13098
263.2995	13105
263.32068	13101
263.34183	13165
263.36301	13272
263.38419	13363
263.40536	13358
263.42651	13356
263.44769	13360
263.46887	13307
263.49002	13333
263.5112	13456
263.53238	13560
263.55353	13680
263.57471	13678
263.59589	13626
263.61703	13650
263.63821	13707
263.65939	13694
263.68054	13651
263.70172	13733
263.72287	13715
263.74405	13654
263.76523	13721
263.78638	13683
263.80756	13671
263.8287	13597
263.84988	13491
263.87103	13573
263.89221	13628
263.91336	13726
263.93454	13834
263.95569	13723
263.97687	13753
263.99805	13693
264.0192	13853
264.04037	13937
264.06152	13935
264.08267	13970
264.10385	14020
264.125	13962
264.14618	13959
264.16733	13962
264.18851	13966
264.20966	14023
264.23083	13972
264.25198	13892
264.27316	13865
264.29431	13975
264.31546	13947
264.33664	13896
264.35779	13978
264.37897	14017
264.40012	13950
264.42126	13924
264.44244	13872
264.46359	13907
264.48474	13993
264.50592	13957
264.52707	14019
264.54822	14142
264.5694	14082
264.59055	13983
264.61169	13902
264.63287	13928
264.65402	14018
264.67517	14080
264.69632	14153
264.7175	14225
264.73865	14319
264.7598	14210
264.78098	14252
264.80212	14427
264.82327	14388
264.84442	14442
264.86557	14428
264.88675	14427
264.9079	14339
264.92905	14230
264.9502	14331
264.97137	14449
264.99252	14554
265.01367	14634
265.03482	14493
265.05597	14636
265.07712	14742
265.0983	14809
265.11945	14748
265.14059	14703
265.16174	14718
265.18289	14705
265.20404	14677
265.22519	14757
265.24634	14841
265.26749	14779
265.28867	14789
265.30981	14720
265.33096	14706
265.35211	14677
265.37326	14786
265.39441	14914
265.41556	14979
265.43671	14928
265.45786	14908
265.479	15051
265.50015	15005
265.5213	15096
265.54245	15055
265.5636	14975
265.58475	15065
265.6059	15025
265.62704	15041
265.64819	15065
265.66934	15076
265.69049	15053
265.71164	15088
265.73279	15169
265.75394	15249
265.77509	15308
265.79623	15358
265.81735	15322
265.8385	15281
265.85965	15207
265.8808	15037
265.90195	14997
265.9231	14917
265.94424	14947
265.96539	15066
265.98654	15081
266.00766	15142
266.02881	15109
266.04996	15005
266.07111	14968
266.09225	14983
266.1134	15051
266.13452	15106
266.15567	15285
266.17682	15383
266.19797	15270
266.21909	15223
266.24023	15377
266.26138	15452
266.28253	15477
266.30368	15512
266.3248	15581
266.34595	15627
266.3671	15470
266.38821	15417
266.40936	15363
266.43051	15374
266.45166	15334
266.47278	15465
266.49393	15645
266.51508	15768
266.53619	15768
266.55734	15789
266.57849	15754
266.59961	15859
266.62076	16052
266.64191	16050
266.66302	16205
266.68417	16271
266.70529	16177
266.72644	16188
266.74759	16194
266.76871	16257
266.78986	16126
266.81097	16287
266.83212	16297
266.85327	16246
266.87439	16258
266.89554	16246
266.91666	16257
266.93781	16214
266.95892	16212
266.98007	16261
267.00119	16365
267.02234	16324
267.04346	16177
267.06461	16131
267.08572	16132
267.10687	16139
267.12799	16271
267.14914	16337
267.17026	16477
267.19141	16480
267.21252	16436
267.23367	16296
267.25479	16201
267.27591	16110
267.29706	16172
267.31818	16228
267.33932	16280
267.36044	16347
267.38156	16287
267.40271	16308
267.42383	16262
267.44498	16248
267.46609	16221
267.48721	16225
267.50836	16231
267.52948	16312
267.5506	16328
267.57175	16285
267.59286	16223
267.61398	16189
267.63513	16126
267.65625	16178
267.67737	16358
267.69849	16470
267.71964	16517
267.74075	16465
267.76187	16372
267.78299	16356
267.80414	16433
267.82526	16546
267.84637	16594
267.86749	16779
267.88864	16822
267.90976	16722
267.93088	16805
267.952	16885
267.97311	16882
267.99426	16894
268.01538	16990
268.0365	16966
268.05762	16966
268.07874	16876
268.09985	16897
268.121	16919
268.14212	16867
268.16324	16794
268.18436	16807
268.20547	16778
268.22659	16794
268.24771	16821
268.26883	16889
268.28995	16864
268.31107	17007
268.33218	17064
268.35333	17112
268.37445	17068
268.39557	17138
268.41669	17209
268.43781	17207
268.45892	17149
268.48004	17137
268.50116	17245
268.52228	17238
268.5434	17201
268.56451	17048
268.58563	17045
268.60675	17143
268.62787	17154
268.64899	17111
268.6701	17017
268.69122	17012
268.71231	17060
268.73343	16980
268.75455	17108
268.77567	17066
268.79678	17244
268.8179	17272
268.83902	17306
268.86014	17272
268.88126	17233
268.90237	17193
268.92346	17197
268.94458	17249
268.9657	17280
268.98682	17391
269.00793	17394
269.02905	17448
269.05014	17378
269.07126	17341
269.09238	17470
269.11349	17641
269.13461	17747
269.1557	17838
269.17682	17738
269.19794	17599
269.21906	17533
269.24014	17492
269.26126	17552
269.28238	17762
269.3035	17936
269.32458	17910
269.3457	17987
269.36682	18052
269.38794	18005
269.40903	17969
269.43015	17905
269.45126	17898
269.47235	17879
269.49347	17772
269.51459	17766
269.53568	17766
269.55679	17720
269.57791	17735
269.599	17615
269.62012	17671
269.6412	17862
269.66232	17945
269.68344	18019
269.70453	17972
269.72565	17857
269.74673	17996
269.76785	18127
269.78897	18330
269.81006	18248
269.83118	18269
269.85226	18323
269.87338	18451
269.89447	18336
269.91559	18238
269.93668	18299
269.95779	18303
269.97888	18265
270	18208
270.02109	18341
270.04221	18424
270.06329	18457
270.08441	18602
270.1055	18805
270.12662	18790
270.14771	18741
270.16879	18640
270.18991	18529
270.211	18525
270.23212	18518
270.2532	18616
270.27432	18772
270.29541	18883
270.3165	18809
270.33762	18587
270.3587	18568
270.37979	18593
270.40091	18653
270.422	18769
270.44308	18960
270.4642	19021
270.48529	19098
270.50638	18923
270.5275	18992
270.54858	19095
270.56967	19150
270.59079	19209
270.61188	19114
270.63297	19181
270.65405	19161
270.67517	19153
270.69626	19101
270.71735	19044
270.73843	19068
270.75955	19068
270.78064	19248
270.80173	19346
270.82281	19374
270.8439	19400
270.86502	19460
270.88611	19539
270.9072	19567
270.92828	19627
270.94937	19690
270.97049	19752
270.99158	19667
271.01266	19562
271.03375	19576
271.05484	19638
271.07593	19677
271.09702	19660
271.1181	19798
271.13919	19823
271.16031	19802
271.1814	19707
271.20248	19766
271.22357	19683
271.24466	19826
271.26575	19878
271.28683	19890
271.30792	19905
271.32901	19688
271.3501	19778
271.37119	19763
271.39227	19902
271.41336	19837
271.43445	19887
271.45554	20001
271.47662	20110
271.49771	20077
271.5188	19995
271.53989	19901
271.56097	19752
271.58206	19734
271.60315	19499
271.62424	19341
271.64532	19309
271.66638	19164
271.68747	19162
271.70856	19216
271.72964	19349
271.75073	19382
271.77182	19380
271.79291	19371
271.814	19373
271.83505	19359
271.85614	19445
271.87723	19571
271.89832	19812
271.9194	19858
271.94049	19797
271.96155	19760
271.98264	19935
272.00372	20066
272.02481	20067
272.04587	20134
272.06696	20129
272.08804	20044
272.10913	19895
272.13022	19776
272.15128	19849
272.17236	19748
272.19345	19829
272.21451	20064
272.2356	20220
272.25668	20322
272.27777	20141
272.29883	20094
272.31992	20110
272.341	20251
272.36206	20401
272.38315	20606
272.40424	20706
272.42529	20738
272.44638	20739
272.46744	20655
272.48853	20721
272.50961	20539
272.53067	20560
272.55176	20586
272.57281	20661
272.5939	20695
272.61499	20643
272.63605	20680
272.65714	20718
272.67819	20724
272.69928	20724
272.72034	20685
272.74142	20647
272.76248	20617
272.78357	20505
272.80463	20579
272.82571	20617
272.84677	20653
272.86786	20759
272.88892	20941
272.91	21089
272.93106	21058
272.95215	21103
272.97321	20917
272.99429	20837
273.01535	20947
273.03641	20945
273.0575	21116
273.07855	21245
273.09964	21288
273.1207	21232
273.14175	21286
273.16284	21220
273.1839	21263
273.20499	21167
273.22604	21122
273.2471	21147
273.26819	21172
273.28925	21339
273.3103	21278
273.33139	21216
273.35245	21085
273.3735	21064
273.39456	21306
273.41565	21485
273.43671	21449
273.45776	21457
273.47885	21340
273.49991	21291
273.52097	21300
273.54202	21510
273.56311	21686
273.58417	21830
273.60522	21945
273.62628	21861
273.64734	21874
273.66843	21935
273.68948	21908
273.71054	21945
273.7316	22090
273.75266	22172
273.77371	22156
273.7948	22029
273.81586	22040
273.83691	22101
273.85797	21935
273.87903	21797
273.90009	21725
273.92114	21841
273.9422	21851
273.96326	21867
273.98434	21976
274.0054	22110
274.02646	22032
274.04752	22209
274.06857	22414
274.08963	22502
274.11069	22326
274.13174	22372
274.1528	22639
274.17386	22686
274.19492	22562
274.21597	22514
274.23703	22613
274.25809	22647
274.27914	22538
274.3002	22345
274.32126	22430
274.34232	22575
274.36337	22576
274.38443	22554
274.40549	22649
274.42654	22666
274.44757	22494
274.46863	22449
274.48969	22474
274.51074	22650
274.5318	22733
274.55286	22757
274.57391	22723
274.59497	22701
274.616	22655
274.63705	22636
274.65811	22634
274.67917	22571
274.70023	22682
274.72128	22784
274.74231	22775
274.76337	22751
274.78442	22693
274.80548	22729
274.82654	22851
274.84756	22919
274.86862	23061
274.88968	23109
274.91074	23172
274.93176	23149
274.95282	22956
274.97388	23017
274.9949	23201
275.01596	23411
275.03702	23532
275.05807	23416
275.0791	23609
275.10016	23729
275.12122	23795
275.14224	23631
275.1633	23674
275.18436	23764
275.20538	23684
275.22644	23584
275.24747	23697
275.26852	23677
275.28958	23624
275.31061	23435
275.33167	23346
275.35269	23409
275.37375	23617
275.39481	23832
275.41583	23982
275.43689	23879
275.45792	23669
275.47897	23756
275.5	23999
275.52106	24063
275.54208	23974
275.56314	24037
275.58417	24062
275.60522	24111
275.62625	24050
275.64731	23916
275.66833	23944
275.68939	23976
275.71042	23850
275.73148	23887
275.7525	24029
275.77353	24180
275.79459	24164
275.81561	24305
275.83667	24426
275.8577	24296
275.87872	24214
275.89978	23967
275.92081	23969
275.94186	23916
275.96289	23788
275.98392	24108
276.00497	24235
276.026	24302
276.04703	24195
276.06808	24134
276.08911	24170
276.11014	24152
276.1312	24191
276.15222	24361
276.17325	24609
276.19427	24708
276.21533	24653
276.23636	24544
276.25739	24696
276.27841	24815
276.29947	24856
276.3205	24961
276.34152	24913
276.36255	24959
276.38358	24860
276.40463	24721
276.42566	24648
276.44669	24733
276.46771	24709
276.48874	24868
276.5098	25013
276.53082	25144
276.55185	25356
276.57288	25392
276.5939	25323
276.61493	25545
276.63596	25527
276.65698	25495
276.67801	25738
276.69907	25712
276.72009	25701
276.74112	25719
276.76215	25846
276.78317	25798
276.8042	25813
276.82523	25710
276.84625	25894
276.86728	25915
276.88831	25742
276.90933	25726
276.93036	25743
276.95139	25755
276.97241	25875
276.99344	25932
277.01447	26011
277.03549	25974
277.05652	25859
277.07755	25782
277.09857	25809
277.1196	26014
277.14063	26012
277.16162	26011
277.18265	26119
277.20367	26348
277.2247	26347
277.24573	26319
277.26675	26228
277.28778	26107
277.30881	26012
277.3298	25815
277.35083	25729
277.37186	25679
277.39288	25641
277.41391	25718
277.43494	25918
277.45593	25922
277.47696	25968
277.49799	25901
277.51901	25882
277.54004	25679
277.56104	25865
277.58206	26182
277.60309	26594
277.62411	26776
277.64511	26759
277.66614	26692
277.68716	26655
277.70816	26794
277.72919	26944
277.75021	26931
277.77124	26947
277.79224	26957
277.81326	26815
277.83429	26636
277.85529	26409
277.87631	26466
277.89731	26425
277.91833	26649
277.93936	27085
277.96036	27137
277.98138	27085
278.00241	26971
278.02341	26935
278.04443	27075
278.06543	27391
278.08646	27528
278.10745	27695
278.12848	27779
278.14951	27829
278.1705	27762
278.19153	27738
278.21252	27705
278.23355	27674
278.25455	27658
278.27557	27754
278.29657	27710
278.3176	27693
278.33859	27755
278.35962	27687
278.38062	27717
278.40161	27851
278.42264	27799
278.44363	27667
278.46466	27804
278.48566	27660
278.50668	27636
278.52768	27663
278.54868	27943
278.5697	28108
278.5907	28233
278.61169	28437
278.63272	28455
278.65372	28445
278.67474	28386
278.69574	28183
278.71674	28217
278.73773	28247
278.75876	28329
278.77975	28429
278.80075	28474
278.82178	28520
278.84277	28512
278.86377	28639
278.8848	28638
278.90579	28456
278.92679	28348
278.94778	28200
278.96878	28271
278.98981	28395
279.0108	28318
279.0318	28396
279.0528	28180
279.07382	28104
279.09482	28161
279.11581	28485
279.13681	28715
279.15781	28825
279.1788	28668
279.19983	28742
279.22083	28524
279.24182	28500
279.26282	28776
279.28381	28893
279.30481	29092
279.32581	29301
279.3468	29234
279.3678	29314
279.38879	29408
279.40982	29487
279.43082	29437
279.45181	29564
279.47281	29475
279.4938	29481
279.5148	29485
279.5358	29539
279.55679	29617
279.57779	29453
279.59879	29129
279.61978	29167
279.64078	29150
279.66177	29138
279.68277	29226
279.70377	29441
279.72476	29532
279.74573	29489
279.76672	29597
279.78772	29969
279.80872	30102
279.82971	29936
279.85071	29994
279.8717	30233
279.8927	30226
279.9137	30160
279.93469	30245
279.95566	30234
279.97665	30312
279.99765	30146
280.01865	30017
280.03964	30190
280.06064	30216
280.0816	30134
280.1026	30323
280.1236	30391
280.14459	30328
280.16559	30044
280.18655	29777
280.20755	29785
280.22855	30012
280.24954	30108
280.27051	30087
280.2915	30085
280.3125	30068
280.33347	30001
280.35446	30107
280.37546	30172
280.39645	30155
280.41742	30255
280.43842	30541
280.45941	30522
280.48038	30490
280.50137	30387
280.52234	30414
280.54333	30607
280.56433	30809
280.5853	30817
280.60629	30811
280.62729	30952
280.64825	30864
280.66925	30823
280.69022	30905
280.71121	30983
280.73218	31317
280.75317	31375
280.77417	31247
280.79514	31309
280.81613	31562
280.8371	31528
280.85809	31606
280.87906	31686
280.90005	31720
280.92102	31614
280.94202	31749
280.96298	31882
280.98395	31924
281.00494	31966
281.02591	31615
281.04691	31643
281.06787	31640
281.08887	31918
281.10983	32033
281.1308	32320
281.15179	32221
281.17276	31962
281.19376	31851
281.21472	32168
281.23569	32250
281.25668	32271
281.27765	32215
281.29861	32206
281.31961	32208
281.34058	32178
281.36154	32070
281.38254	32212
281.4035	32225
281.42447	32036
281.44547	32067
281.46643	32253
281.4874	32356
281.50836	32467
281.52936	32244
281.55032	32095
281.57129	31989
281.59225	31802
281.61322	31568
281.63422	31675
281.65518	31653
281.67615	31775
281.69711	31935
281.71808	31979
281.73907	32074
281.76004	32024
281.78101	32166
281.80197	32033
281.82294	31975
281.8439	32331
281.86487	32470
281.88586	32791
281.90683	32892
281.9278	32760
281.94876	32738
281.96973	33028
281.99069	33016
282.01166	33065
282.03262	33085
282.05359	33064
282.07455	32934
282.09552	32935
282.11649	32758
282.13745	32867
282.15842	32984
282.17938	32899
282.20035	33039
282.22131	33353
282.24228	33497
282.26324	33564
282.28421	33507
282.30518	33510
282.32614	33666
282.34711	33987
282.36807	34060
282.38904	34293
282.41	34549
282.43097	34320
282.4519	34507
282.47287	34493
282.49384	34383
282.5148	34235
282.53577	34243
282.55673	34318
282.5777	34265
282.59863	34390
282.6196	34262
282.64056	34538
282.66153	34570
282.6825	34853
282.70343	34753
282.7244	34743
282.74536	34502
282.76633	34217
282.78726	34245
282.80823	34262
282.82919	34416
282.85016	34526
282.87109	34762
282.89206	35063
282.91302	34996
282.93399	35287
282.95493	34961
282.97589	34935
282.99686	34909
283.01779	34898
283.03876	34734
283.05972	34895
283.08066	34627
283.10162	34445
283.12256	34438
283.14352	34612
283.16449	34669
283.18542	34637
283.20639	34712
283.22733	34768
283.24829	34504
283.26926	34818
283.29019	34915
283.31116	35469
283.33209	35680
283.35306	35792
283.37399	35556
283.39496	35617
283.41589	35765
283.43686	35806
283.45779	35994
283.47876	35999
283.49969	35986
283.52066	35776
283.5416	35581
283.56256	35715
283.5835	35402
283.60446	35818
283.6254	35850
283.64633	36210
283.6673	36522
283.68823	36188
283.7092	36152
283.73013	36060
283.75107	36477
283.77203	36578
283.79297	36845
283.8139	36866
283.83487	37177
283.8558	36948
283.87674	36981
283.89771	37188
283.91864	37251
283.93958	37333
283.96054	37509
283.98148	37390
284.00241	37530
284.02335	37346
