Date and Time:                Sun Jan 29 16:53:20.000 2023
251.15695	636
251.17824	618
251.19952	621
251.22081	621
251.24208	600
251.26337	596
251.28465	641
251.30592	599
251.32721	615
251.3485	636
251.36978	601
251.39105	661
251.41234	613
251.43362	604
251.4549	624
251.47618	672
251.49745	626
251.51874	632
251.54002	616
251.56129	618
251.58258	632
251.60385	614
251.62514	626
251.64641	624
251.66769	634
251.68896	627
251.71025	705
251.73152	633
251.75281	633
251.77408	624
251.79536	631
251.81664	663
251.83791	657
251.85919	667
251.88046	648
251.90175	695
251.92302	662
251.94429	659
251.96558	681
251.98685	690
252.00812	682
252.0294	687
252.05067	689
252.07195	687
252.09322	697
252.1145	780
252.13577	714
252.15704	717
252.17831	754
252.1996	735
252.22087	774
252.24214	769
252.26341	755
252.28468	761
252.30597	770
252.32724	775
252.34851	804
252.36978	805
252.39105	811
252.41232	804
252.43359	803
252.45486	876
252.47614	820
252.49741	824
252.51868	849
252.53995	858
252.56122	849
252.58249	868
252.60376	886
252.62503	885
252.6463	881
252.66757	914
252.68884	927
252.71011	913
252.73138	907
252.75266	969
252.77393	978
252.7952	955
252.81645	961
252.83772	942
252.85899	946
252.88026	995
252.90154	951
252.92281	955
252.94406	940
252.96533	963
252.9866	966
253.00787	1002
253.02913	980
253.0504	982
253.07167	967
253.09293	966
253.1142	993
253.13547	968
253.15674	968
253.17799	952
253.19926	989
253.22052	1002
253.24179	972
253.26306	1067
253.28432	948
253.30559	940
253.32684	944
253.34811	915
253.36937	935
253.39064	937
253.41191	934
253.43317	895
253.45444	967
253.47569	895
253.49695	904
253.51822	889
253.53947	895
253.56075	856
253.582	868
253.60327	925
253.62453	869
253.64578	885
253.66705	859
253.68831	890
253.70956	900
253.73083	889
253.75209	857
253.77335	860
253.79462	870
253.81587	871
253.83713	881
253.8584	909
253.87965	908
253.90091	906
253.92216	997
253.94342	940
253.96469	916
253.98595	950
254.0072	935
254.02846	956
254.04971	998
254.07097	986
254.09224	1002
254.11349	1002
254.13475	1001
254.15601	1020
254.17726	1040
254.19852	1083
254.21977	1083
254.24103	1118
254.26228	1144
254.28354	1125
254.30479	1144
254.32605	1147
254.34731	1186
254.36856	1212
254.38982	1238
254.41107	1232
254.43233	1229
254.45358	1259
254.47484	1297
254.49609	1289
254.51733	1309
254.53859	1321
254.55984	1313
254.5811	1330
254.60236	1323
254.62361	1352
254.64485	1364
254.66611	1337
254.68736	1365
254.70862	1359
254.72986	1386
254.75111	1338
254.77237	1344
254.79362	1344
254.81487	1344
254.83612	1361
254.85738	1334
254.87862	1394
254.89987	1353
254.92113	1351
254.94237	1329
254.96362	1324
254.98486	1344
255.00612	1344
255.02737	1355
255.04861	1328
255.06987	1354
255.09111	1349
255.11237	1367
255.13361	1364
255.15486	1364
255.1761	1351
255.19736	1363
255.2186	1378
255.23985	1409
255.26109	1408
255.28235	1416
255.30359	1411
255.32483	1440
255.34608	1447
255.36732	1542
255.38858	1483
255.40982	1487
255.43106	1538
255.45232	1582
255.47356	1582
255.4948	1656
255.51604	1633
255.53729	1640
255.55853	1649
255.57977	1674
255.60101	1825
255.62227	1723
255.64351	1720
255.66475	1748
255.68599	1743
255.70723	1744
255.72849	1783
255.74973	1800
255.77097	1827
255.79221	1838
255.81345	1857
255.83469	1876
255.85593	1916
255.87717	1912
255.89841	1876
255.91966	1870
255.9409	1898
255.96214	1875
255.98338	1885
256.00461	1892
256.02585	1893
256.04709	1880
256.06833	1893
256.08957	1848
256.11081	1815
256.13205	1826
256.15329	1832
256.17453	1826
256.19577	1831
256.21701	1842
256.23825	1788
256.25949	1763
256.28073	1738
256.30197	1732
256.32321	1758
256.34442	1738
256.36566	1724
256.3869	1709
256.40814	1762
256.42938	1693
256.45062	1686
256.47186	1664
256.4931	1666
256.51431	1673
256.53555	1679
256.55679	1662
256.57803	1632
256.59927	1696
256.62051	1651
256.64172	1646
256.66296	1638
256.6842	1638
256.70544	1634
256.72668	1634
256.74789	1620
256.76913	1639
256.79037	1644
256.81161	1651
256.83282	1676
256.85406	1683
256.87531	1894
256.89655	1679
256.91776	1711
256.939	1749
256.96024	1742
256.98145	1697
257.00269	1723
257.02393	1752
257.04517	1760
257.06638	1782
257.08762	1773
257.10886	1889
257.13007	1833
257.15131	1842
257.17252	1870
257.19376	1869
257.215	1943
257.23621	1941
257.25745	1965
257.27869	1979
257.2999	2066
257.32114	2076
257.34235	2079
257.36359	2131
257.38483	2121
257.40604	2138
257.42728	2178
257.44849	2195
257.46973	2286
257.49094	2303
257.51218	2290
257.53342	2327
257.55463	2370
257.57587	2413
257.59708	2504
257.61832	2511
257.63953	2599
257.66077	2613
257.68198	2653
257.70322	2657
257.72443	2686
257.74567	2772
257.76688	2810
257.78812	2881
257.80933	2927
257.83054	2943
257.85178	2950
257.87299	3002
257.89423	3052
257.91544	3121
257.93668	3046
257.95789	3088
257.9791	3102
258.00034	3135
258.02155	3090
258.04279	3149
258.064	3140
258.08521	3143
258.10645	3082
258.12766	3106
258.14886	3079
258.1701	3067
258.19131	3111
258.21252	3133
258.23376	3064
258.25497	3086
258.27618	3076
258.29742	3070
258.31863	3073
258.33984	3030
258.36108	3029
258.38229	3008
258.4035	2981
258.42471	2966
258.44595	2956
258.46716	2981
258.48837	2963
258.50958	2946
258.53082	3003
258.55203	2979
258.57324	2994
258.59445	3072
258.61569	3004
258.6369	3038
258.65811	3391
258.67932	3026
258.70053	3084
258.72177	3057
258.74298	3151
258.76419	3144
258.7854	3178
258.80661	3296
258.82782	3275
258.84903	3261
258.87027	3397
258.89148	3323
258.91269	3439
258.9339	3426
258.95511	3478
258.97632	3464
258.99753	3485
259.01874	3502
259.03995	3539
259.06119	3541
259.0824	3621
259.10361	3596
259.12482	3577
259.14603	3568
259.16724	3553
259.18845	3520
259.20966	3600
259.23087	3597
259.25208	3470
259.27328	3413
259.29449	3356
259.3157	3360
259.33691	3326
259.35812	3199
259.37933	3139
259.40054	3106
259.42175	3038
259.44296	2976
259.46417	2901
259.48538	2868
259.50659	2835
259.5278	2753
259.54898	2651
259.57019	2651
259.5914	2570
259.61261	2579
259.63382	2540
259.65503	2470
259.67624	2411
259.69745	2400
259.71866	2383
259.73984	2424
259.76105	2305
259.78226	2288
259.80347	2298
259.82468	2266
259.84589	2245
259.86707	2241
259.88828	2207
259.90948	2216
259.93069	2198
259.9519	2183
259.97311	2181
259.99429	2182
260.0155	2215
260.03671	2235
260.05792	2222
260.0791	2232
260.10031	2269
260.12152	2361
260.14273	2244
260.16391	2330
260.18512	2285
260.20633	2300
260.22754	2318
260.24872	2360
260.26993	2401
260.29114	2437
260.31232	2516
260.33353	2459
260.35474	2527
260.37592	2610
260.39713	2613
260.41833	2687
260.43951	2715
260.46072	2739
260.48193	2790
260.50311	2863
260.52432	2889
260.5455	2970
260.56671	2966
260.58792	3073
260.6091	3082
260.63031	3108
260.65149	3120
260.6727	3159
260.69391	3203
260.71509	3264
260.7363	3299
260.75748	3326
260.77869	3390
260.79987	3393
260.82108	3430
260.84225	3421
260.86346	3474
260.88464	3499
260.90585	3530
260.92703	3552
260.94824	3563
260.96942	3527
260.99063	3543
261.01181	3604
261.03302	3549
261.0542	3601
261.07541	3581
261.09659	3626
261.11777	3623
261.13898	3603
261.16016	3598
261.18137	3633
261.20255	3651
261.22375	3681
261.24493	3677
261.26611	3695
261.28732	3767
261.3085	3697
261.32968	3704
261.35089	3807
261.37207	3800
261.39325	3846
261.41446	3840
261.43564	3891
261.45682	3920
261.47803	3913
261.49921	3947
261.52039	3956
261.5416	3963
261.56277	4003
261.58395	4055
261.60516	4117
261.62634	4149
261.64752	4204
261.6687	4291
261.68991	4277
261.71109	4316
261.73227	4354
261.75345	4329
261.77466	4388
261.79584	4395
261.81702	4406
261.8382	4431
261.85938	4422
261.88058	4432
261.90176	4461
261.92294	4567
261.94412	4494
261.9653	4537
261.98648	4444
262.00769	4416
262.02887	4365
262.05005	4395
262.07123	4360
262.09241	4336
262.11359	4318
262.13477	4277
262.15594	4254
262.17715	4179
262.19833	4174
262.21951	4119
262.24069	4030
262.26187	3996
262.28305	3959
262.30423	3913
262.32541	3881
262.34659	3850
262.36777	3799
262.38895	3750
262.41013	3707
262.4313	3654
262.45248	3637
262.47366	3543
262.49484	3536
262.51602	3574
262.5372	3536
262.55838	3528
262.57956	3530
262.60074	3517
262.62192	3532
262.6431	3512
262.66428	3499
262.68546	3489
262.70663	3500
262.72781	3489
262.74899	3476
262.77017	3469
262.79132	3508
262.8125	3460
262.83368	3466
262.85486	3488
262.87604	3550
262.89722	3536
262.9184	3566
262.93958	3555
262.96072	3579
262.9819	3592
263.00308	3607
263.02426	3686
263.04544	3711
263.06662	3722
263.08777	3743
263.10895	3800
263.13013	3769
263.15131	3830
263.17245	3836
263.19363	3836
263.21481	3856
263.23599	3900
263.25717	3964
263.27832	3947
263.2995	4010
263.32068	4016
263.34183	4069
263.36301	4097
263.38419	4110
263.40536	4173
263.42651	4156
263.44769	4163
263.46887	4277
263.49002	4212
263.5112	4224
263.53238	4254
263.55353	4304
263.57471	4288
263.59589	4349
263.61703	4312
263.63821	4339
263.65939	4352
263.68054	4305
263.70172	4372
263.72287	4335
263.74405	4348
263.76523	4323
263.78638	4379
263.80756	4411
263.8287	4309
263.84988	4317
263.87103	4354
263.89221	4376
263.91336	4377
263.93454	4431
263.95569	4463
263.97687	4455
263.99805	4420
264.0192	4507
264.04037	4562
264.06152	4601
264.08267	4600
264.10385	4642
264.125	4636
264.14618	4694
264.16733	4732
264.18851	4681
264.20966	4753
264.23083	4780
264.25198	4778
264.27316	4835
264.29431	4868
264.31546	4916
264.33664	4927
264.35779	4951
264.37897	5045
264.40012	5129
264.42126	5076
264.44244	5095
264.46359	5132
264.48474	5299
264.50592	5232
264.52707	5320
264.54822	5331
264.5694	5341
264.59055	5369
264.61169	5313
264.63287	5314
264.65402	5362
264.67517	5394
264.69632	5439
264.7175	5450
264.73865	5450
264.7598	5419
264.78098	5511
264.80212	5521
264.82327	5468
264.84442	5395
264.86557	5402
264.88675	5366
264.9079	5405
264.92905	5279
264.9502	5243
264.97137	5268
264.99252	5283
265.01367	5251
265.03482	5196
265.05597	5176
265.07712	5248
265.0983	5161
265.11945	5118
265.14059	5101
265.16174	4999
265.18289	5005
265.20404	4981
265.22519	5033
265.24634	5030
265.26749	4942
265.28867	4931
265.30981	4905
265.33096	4944
265.35211	4907
265.37326	4952
265.39441	4952
265.41556	4998
265.43671	4982
265.45786	5056
265.479	5063
265.50015	5039
265.5213	5097
265.54245	5094
265.5636	5137
265.58475	5126
265.6059	5145
265.62704	5187
265.64819	5295
265.66934	5318
265.69049	5329
265.71164	5306
265.73279	5470
265.75394	5493
265.77509	5555
265.79623	5578
265.81735	5594
265.8385	5614
265.85965	5651
265.8808	5579
265.90195	5580
265.9231	5566
265.94424	5573
265.96539	5552
265.98654	5639
266.00766	5617
266.02881	5606
266.04996	5512
266.07111	5496
266.09225	5418
266.1134	5398
266.13452	5337
266.15567	5336
266.17682	5337
266.19797	5193
266.21909	5163
266.24023	5127
266.26138	5038
266.28253	5096
266.30368	4962
266.3248	4917
266.34595	4775
266.3671	4739
266.38821	4594
266.40936	4516
266.43051	4441
266.45166	4441
266.47278	4359
266.49393	4389
266.51508	4353
266.53619	4309
266.55734	4264
266.57849	4190
266.59961	4129
266.62076	4217
266.64191	4121
266.66302	4141
266.68417	4136
266.70529	4123
266.72644	4089
266.74759	4081
266.76871	4057
266.78986	4048
266.81097	4070
266.83212	4048
266.85327	4052
266.87439	4072
266.89554	4063
266.91666	4100
266.93781	4140
266.95892	4151
266.98007	4220
267.00119	4271
267.02234	4297
267.04346	4316
267.06461	4409
267.08572	4484
267.10687	4528
267.12799	4649
267.14914	4724
267.17026	4843
267.19141	4997
267.21252	5065
267.23367	5142
267.25479	5260
267.27591	5345
267.29706	5495
267.31818	5700
267.33932	5837
267.36044	6053
267.38156	6140
267.40271	6355
267.42383	6578
267.44498	6699
267.46609	6868
267.48721	7038
267.50836	7264
267.52948	7436
267.5506	7582
267.57175	7702
267.59286	7879
267.61398	7992
267.63513	8120
267.65625	8182
267.67737	8373
267.69849	8458
267.71964	8536
267.74075	8490
267.76187	8431
267.78299	8371
267.80414	8415
267.82526	8314
267.84637	8260
267.86749	8238
267.88864	8082
267.90976	7950
267.93088	7840
267.952	7665
267.97311	7517
267.99426	7487
268.01538	7220
268.0365	7046
268.05762	6922
268.07874	6797
268.09985	6618
268.121	6476
268.14212	6373
268.16324	6227
268.18436	6073
268.20547	5976
268.22659	5898
268.24771	5784
268.26883	5726
268.28995	5655
268.31107	5601
268.33218	5559
268.35333	5510
268.37445	5446
268.39557	5410
268.41669	5381
268.43781	5376
268.45892	5352
268.48004	5293
268.50116	5244
268.52228	5342
268.5434	5270
268.56451	5256
268.58563	5237
268.60675	5318
268.62787	5323
268.64899	5357
268.6701	5381
268.69122	5382
268.71231	5398
268.73343	5463
268.75455	5498
268.77567	5634
268.79678	5696
268.8179	5753
268.83902	5852
268.86014	5889
268.88126	5950
268.90237	6007
268.92346	6141
268.94458	6177
268.9657	6252
268.98682	6309
269.00793	6424
269.02905	6537
269.05014	6592
269.07126	6640
269.09238	6712
269.11349	6859
269.13461	6924
269.1557	6960
269.17682	7023
269.19794	6990
269.21906	6973
269.24014	6947
269.26126	6983
269.28238	7105
269.3035	7121
269.32458	7090
269.3457	7049
269.36682	7068
269.38794	7017
269.40903	6922
269.43015	6844
269.45126	6805
269.47235	6721
269.49347	6634
269.51459	6558
269.53568	6456
269.55679	6404
269.57791	6346
269.599	6232
269.62012	6241
269.6412	6188
269.66232	6181
269.68344	6108
269.70453	6064
269.72565	5987
269.74673	5950
269.76785	5946
269.78897	5999
269.81006	5928
269.83118	5906
269.85226	5890
269.87338	5945
269.89447	5848
269.91559	5786
269.93668	5846
269.95779	5836
269.97888	5829
270	5818
270.02109	5882
270.04221	5910
270.06329	6036
270.08441	6053
270.1055	6136
270.12662	6195
270.14771	6226
270.16879	6219
270.18991	6288
270.211	6309
270.23212	6353
270.2532	6551
270.27432	6603
270.29541	6743
270.3165	6779
270.33762	6828
270.3587	6861
270.37979	6961
270.40091	7105
270.422	7280
270.44308	7417
270.4642	7528
270.48529	7634
270.50638	7708
270.5275	7841
270.54858	8009
270.56967	8102
270.59079	8256
270.61188	8300
270.63297	8430
270.65405	8439
270.67517	8520
270.69626	8619
270.71735	8570
270.73843	8724
270.75955	8749
270.78064	8848
270.80173	8894
270.82281	8964
270.8439	9022
270.86502	9010
270.88611	8991
270.9072	9040
270.92828	8993
270.94937	9033
270.97049	9018
270.99158	9027
271.01266	8856
271.03375	8820
271.05484	8808
271.07593	8738
271.09702	8691
271.1181	8708
271.13919	8596
271.16031	8540
271.1814	8455
271.20248	8451
271.22357	8378
271.24466	8342
271.26575	8275
271.28683	8222
271.30792	8114
271.32901	8088
271.3501	8023
271.37119	8009
271.39227	7969
271.41336	7928
271.43445	7913
271.45554	7915
271.47662	7923
271.49771	7881
271.5188	7875
271.53989	7770
271.56097	7698
271.58206	7674
271.60315	7575
271.62424	7557
271.64532	7545
271.66638	7543
271.68747	7514
271.70856	7622
271.72964	7611
271.75073	7719
271.77182	7712
271.79291	7726
271.814	7810
271.83505	7744
271.85614	7836
271.87723	7980
271.89832	8086
271.9194	8226
271.94049	8145
271.96155	8226
271.98264	8369
272.00372	8437
272.02481	8554
272.04587	8629
272.06696	8655
272.08804	8807
272.10913	8697
272.13022	8769
272.15128	8813
272.17236	8912
272.19345	8963
272.21451	9134
272.2356	9269
272.25668	9414
272.27777	9370
272.29883	9406
272.31992	9532
272.341	9574
272.36206	9732
272.38315	9929
272.40424	9934
272.42529	10040
272.44638	10051
272.46744	10061
272.48853	10006
272.50961	10057
272.53067	10041
272.55176	10078
272.57281	10087
272.5939	10085
272.61499	10118
272.63605	10066
272.65714	10075
272.67819	10088
272.69928	10079
272.72034	9993
272.74142	9975
272.76248	9946
272.78357	9888
272.80463	9861
272.82571	9851
272.84677	9840
272.86786	9877
272.88892	9915
272.91	9907
272.93106	9871
272.95215	9776
272.97321	9738
272.99429	9643
273.01535	9641
273.03641	9572
273.0575	9644
273.07855	9701
273.09964	9701
273.1207	9612
273.14175	9594
273.16284	9626
273.1839	9545
273.20499	9506
273.22604	9453
273.2471	9470
273.26819	9483
273.28925	9473
273.3103	9454
273.33139	9476
273.35245	9422
273.3735	9427
273.39456	9510
273.41565	9648
273.43671	9559
273.45776	9541
273.47885	9550
273.49991	9559
273.52097	9521
273.54202	9571
273.56311	9652
273.58417	9778
273.60522	9827
273.62628	9835
273.64734	9797
273.66843	9830
273.68948	9816
273.71054	9923
273.7316	9869
273.75266	9977
273.77371	9906
273.7948	9902
273.81586	9883
273.83691	9947
273.85797	9867
273.87903	9903
273.90009	9752
273.92114	9780
273.9422	9782
273.96326	9731
273.98434	9799
274.0054	9760
274.02646	9788
274.04752	9839
274.06857	9939
274.08963	9885
274.11069	9815
274.13174	9794
274.1528	9902
274.17386	9881
274.19492	9802
274.21597	9720
274.23703	9820
274.25809	9793
274.27914	9705
274.3002	9612
274.32126	9559
274.34232	9607
274.36337	9606
274.38443	9625
274.40549	9608
274.42654	9603
274.44757	9533
274.46863	9523
274.48969	9529
274.51074	9570
274.5318	9663
274.55286	9596
274.57391	9634
274.59497	9604
274.616	9520
274.63705	9597
274.65811	9579
274.67917	9618
274.70023	9635
274.72128	9643
274.74231	9735
274.76337	9696
274.78442	9673
274.80548	9711
274.82654	9771
274.84756	9836
274.86862	9896
274.88968	9929
274.91074	10015
274.93176	9954
274.95282	9966
274.97388	10070
274.9949	10088
275.01596	10246
275.03702	10266
275.05807	10335
275.0791	10333
275.10016	10492
275.12122	10540
275.14224	10468
275.1633	10535
275.18436	10501
275.20538	10540
275.22644	10563
275.24747	10583
275.26852	10612
275.28958	10593
275.31061	10564
275.33167	10553
275.35269	10573
275.37375	10703
275.39481	10828
275.41583	10902
275.43689	10870
275.45792	10823
275.47897	10838
275.5	10996
275.52106	10994
275.54208	10933
275.56314	10965
275.58417	11002
275.60522	10999
275.62625	11043
275.64731	10967
275.66833	11041
275.68939	11103
275.71042	10988
275.73148	11017
275.7525	11099
275.77353	11110
275.79459	11168
275.81561	11215
275.83667	11251
275.8577	11284
275.87872	11168
275.89978	11089
275.92081	11115
275.94186	11076
275.96289	11063
275.98392	11166
276.00497	11244
276.026	11234
276.04703	11301
276.06808	11185
276.08911	11274
276.11014	11259
276.1312	11346
276.15222	11396
276.17325	11513
276.19427	11565
276.21533	11547
276.23636	11496
276.25739	11600
276.27841	11659
276.29947	11762
276.3205	11707
276.34152	11799
276.36255	11787
276.38358	11788
276.40463	11724
276.42566	11703
276.44669	11728
276.46771	11803
276.48874	11827
276.5098	11938
276.53082	12030
276.55185	12158
276.57288	12163
276.5939	12195
276.61493	12240
276.63596	12296
276.65698	12311
276.67801	12409
276.69907	12544
276.72009	12469
276.74112	12541
276.76215	12622
276.78317	12582
276.8042	12560
276.82523	12671
276.84625	12718
276.86728	12699
276.88831	12713
276.90933	12698
276.93036	12714
276.95139	12755
276.97241	12836
276.99344	12886
277.01447	12945
277.03549	12963
277.05652	12829
277.07755	12821
277.09857	12911
277.1196	12934
277.14063	12978
277.16162	12969
277.18265	13043
277.20367	13124
277.2247	13055
277.24573	13076
277.26675	13052
277.28778	12963
277.30881	12846
277.3298	12759
277.35083	12735
277.37186	12625
277.39288	12600
277.41391	12546
277.43494	12637
277.45593	12660
277.47696	12537
277.49799	12444
277.51901	12405
277.54004	12341
277.56104	12299
277.58206	12570
277.60309	12552
277.62411	12658
277.64511	12536
277.66614	12388
277.68716	12365
277.70816	12314
277.72919	12296
277.75021	12287
277.77124	12170
277.79224	12153
277.81326	11936
277.83429	11806
277.85529	11660
277.87631	11610
277.89731	11519
277.91833	11500
277.93936	11625
277.96036	11568
277.98138	11691
278.00241	11356
278.02341	11207
278.04443	11235
278.06543	11364
278.08646	11343
278.10745	11284
278.12848	11252
278.14951	11189
278.1705	11146
278.19153	11069
278.21252	10986
278.23355	10863
278.25455	10855
278.27557	10802
278.29657	10724
278.3176	10661
278.33859	10702
278.35962	10616
278.38062	10530
278.40161	10598
278.42264	10540
278.44363	10455
278.46466	10447
278.48566	10361
278.50668	10299
278.52768	10250
278.54868	10333
278.5697	10387
278.5907	10464
278.61169	10425
278.63272	10453
278.65372	10400
278.67474	10451
278.69574	10352
278.71674	10364
278.73773	10335
278.75876	10342
278.77975	10431
278.80075	10481
278.82178	10503
278.84277	10508
278.86377	10617
278.8848	10575
278.90579	10586
278.92679	10515
278.94778	10503
278.96878	10602
278.98981	10580
279.0108	10647
279.0318	10673
279.0528	10681
279.07382	10691
279.09482	10712
279.11581	10864
279.13681	10969
279.15781	11093
279.1788	11072
279.19983	11099
279.22083	11112
279.24182	11173
279.26282	11329
279.28381	11430
279.30481	11598
279.32581	11664
279.3468	11755
279.3678	11920
279.38879	11987
279.40982	11957
279.43082	12077
279.45181	12078
279.47281	12150
279.4938	12185
279.5148	12202
279.5358	12310
279.55679	12354
279.57779	12432
279.59879	12341
279.61978	12366
279.64078	12423
279.66177	12434
279.68277	12543
279.70377	12615
279.72476	12698
279.74573	12744
279.76672	12854
279.78772	13016
279.80872	13151
279.82971	13076
279.85071	13196
279.8717	13292
279.8927	13349
279.9137	13408
279.93469	13417
279.95566	13502
279.97665	13524
279.99765	13644
280.01865	13496
280.03964	13559
280.06064	13706
280.0816	13639
280.1026	13747
280.1236	13809
280.14459	13851
280.16559	13768
280.18655	13716
280.20755	13747
280.22855	13850
280.24954	13897
280.27051	13935
280.2915	14013
280.3125	14122
280.33347	14026
280.35446	14109
280.37546	14270
280.39645	14171
280.41742	14280
280.43842	14398
280.45941	14542
280.48038	14455
280.50137	14479
280.52234	14529
280.54333	14739
280.56433	14835
280.5853	14902
280.60629	14959
280.62729	15011
280.64825	15022
280.66925	15061
280.69022	15057
280.71121	15154
280.73218	15317
280.75317	15405
280.77417	15402
280.79514	15421
280.81613	15706
280.8371	15618
280.85809	15572
280.87906	15608
280.90005	15708
280.92102	15634
280.94202	15646
280.96298	15690
280.98395	15736
281.00494	15740
281.02591	15539
281.04691	15494
281.06787	15546
281.08887	15701
281.10983	15597
281.1308	15726
281.15179	15598
281.17276	15429
281.19376	15447
281.21472	15418
281.23569	15469
281.25668	15392
281.27765	15245
281.29861	15218
281.31961	15255
281.34058	15128
281.36154	15043
281.38254	14962
281.4035	14981
281.42447	14819
281.44547	14665
281.46643	14759
281.4874	14831
281.50836	14713
281.52936	14580
281.55032	14433
281.57129	14351
281.59225	14118
281.61322	14066
281.63422	13983
281.65518	13958
281.67615	13911
281.69711	13873
281.71808	13911
281.73907	13854
281.76004	13751
281.78101	13792
281.80197	13645
281.82294	13698
281.8439	13691
281.86487	13771
281.88586	13860
281.90683	13874
281.9278	13733
281.94876	13739
281.96973	13814
281.99069	13856
282.01166	13889
282.03262	13829
282.05359	13717
282.07455	13672
282.09552	13665
282.11649	13667
282.13745	13689
282.15842	13626
282.17938	13627
282.20035	13719
282.22131	13920
282.24228	14057
282.26324	13944
282.28421	13944
282.30518	13963
282.32614	14094
282.34711	14125
282.36807	14235
282.38904	14304
282.41	14525
282.43097	14498
282.4519	14464
282.47287	14519
282.49384	14493
282.5148	14539
282.53577	14547
282.55673	14640
282.5777	14671
282.59863	14693
282.6196	14754
282.64056	14969
282.66153	15020
282.6825	15162
282.70343	15225
282.7244	15224
282.74536	15183
282.76633	15314
282.78726	15205
282.80823	15260
282.82919	15442
282.85016	15575
282.87109	15772
282.89206	15953
282.91302	16027
282.93399	16214
282.95493	16132
282.97589	16182
282.99686	16254
283.01779	16366
283.03876	16411
283.05972	16472
283.08066	16487
283.10162	16503
283.12256	16590
283.14352	16745
283.16449	16774
283.18542	16878
283.20639	16953
283.22733	17053
283.24829	17081
283.26926	17170
283.29019	17418
283.31116	17665
283.33209	17897
283.35306	17987
283.37399	17902
283.39496	17991
283.41589	18171
283.43686	18252
283.45779	18474
283.47876	18569
283.49969	18566
283.52066	18472
283.5416	18443
283.56256	18462
283.5835	18609
283.60446	18658
283.6254	18929
283.64633	19115
283.6673	19321
283.68823	19296
283.7092	19200
283.73013	19298
283.75107	19531
283.77203	19853
283.79297	19876
283.8139	20072
283.83487	20114
283.8558	20132
283.87674	20251
283.89771	20404
283.91864	20492
283.93958	20651
283.96054	20687
283.98148	20738
284.00241	20746
284.02335	20877
284.04431	21005
284.06525	21060
284.08618	21065
284.10712	21062
284.12808	21061
284.14902	21229
284.16995	21231
284.19089	21264
284.21182	21357
284.23279	21500
284.25372	21544
284.27466	21763
284.29559	21873
284.31653	21914
284.33746	22005
284.35843	22129
284.37936	22277
284.4003	22384
284.42123	22228
284.44217	22126
284.4631	22192
284.48404	22285
284.50497	22325
284.52591	22285
284.54684	22360
284.56778	22298
284.58871	22409
284.60965	22233
284.63058	22087
284.65155	22055
284.67249	22003
284.69342	22002
284.71436	22082
284.73526	22001
