Date and Time:                Sun Jan 29 16:50:14.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         180
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              270
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



248.30344	762
248.32475	727
248.34605	704
248.36736	705
248.38867	708
248.40997	721
248.43127	691
248.45259	713
248.47389	688
248.49519	679
248.51649	700
248.53781	735
248.55911	703
248.58041	699
248.60172	691
248.62302	695
248.64433	711
248.66563	677
248.68694	744
248.70824	691
248.72954	681
248.75084	694
248.77214	715
248.79346	690
248.81476	685
248.83606	706
248.85736	686
248.87866	675
248.89996	659
248.92126	667
248.94257	651
248.96387	672
248.98517	672
249.00647	683
249.02777	677
249.04907	700
249.07037	684
249.09167	685
249.11298	701
249.13428	715
249.15558	661
249.17686	687
249.19817	668
249.21947	667
249.24077	701
249.26207	685
249.28337	672
249.30467	645
249.32596	702
249.34726	663
249.36856	666
249.38986	681
249.41116	668
249.43245	680
249.45375	683
249.47505	696
249.49634	674
249.51764	743
249.53894	677
249.56024	650
249.58153	685
249.60283	660
249.62413	724
249.64542	655
249.66672	663
249.688	645
249.7093	670
249.73061	657
249.75189	718
249.77319	671
249.79448	659
249.81578	667
249.83707	716
249.85837	650
249.87965	685
249.90096	684
249.92224	666
249.94354	643
249.96483	652
249.98613	674
250.00742	647
250.02872	683
250.05	639
250.07129	649
250.09259	640
250.11388	653
250.13518	632
250.15646	661
250.17775	645
250.19905	664
250.22034	672
250.24162	636
250.26292	666
250.28421	651
250.3055	624
250.32678	631
250.34808	685
250.36937	649
250.39066	645
250.41194	638
250.43323	636
250.45453	628
250.47581	651
250.4971	654
250.51839	617
250.53967	641
250.56096	623
250.58226	640
250.60355	664
250.62483	699
250.64612	622
250.6674	638
250.68869	632
250.70998	628
250.73126	646
250.75255	635
250.77383	628
250.79512	654
250.81641	649
250.83769	664
250.85898	612
250.88026	618
250.90155	625
250.92284	637
250.94412	631
250.96541	661
250.98669	637
251.00797	626
251.02925	628
251.05054	662
251.07182	634
251.09311	626
251.1144	621
251.13567	620
