Date and Time:                Sun Jan 29 17:14:20.000 2023
251.15695	608
251.17824	592
251.19952	581
251.22081	592
251.24208	568
251.26337	583
251.28465	613
251.30592	567
251.32721	596
251.3485	608
251.36978	599
251.39105	727
251.41234	739
251.43362	743
251.4549	629
251.47618	646
251.49745	607
251.51874	607
251.54002	607
251.56129	602
251.58258	623
251.60385	603
251.62514	614
251.64641	603
251.66769	613
251.68896	604
251.71025	672
251.73152	613
251.75281	616
251.77408	607
251.79536	615
251.81664	610
251.83791	618
251.85919	625
251.88046	599
251.90175	646
251.92302	616
251.94429	610
251.96558	611
251.98685	613
252.00812	625
252.0294	605
252.05067	615
252.07195	608
252.09322	616
252.1145	680
252.13577	604
252.15704	640
252.17831	651
252.1996	636
252.22087	671
252.24214	660
252.26341	654
252.28468	660
252.30597	669
252.32724	674
252.34851	702
252.36978	668
252.39105	698
252.41232	709
252.43359	699
252.45486	778
252.47614	726
252.49741	727
252.51868	756
252.53995	775
252.56122	771
252.58249	797
252.60376	803
252.62503	829
252.6463	833
252.66757	843
252.68884	871
252.71011	871
252.73138	878
252.75266	938
252.77393	942
252.7952	932
252.81645	928
252.83772	932
252.85899	929
252.88026	993
252.90154	938
252.92281	949
252.94406	917
252.96533	952
252.9866	930
253.00787	960
253.02913	944
253.0504	943
253.07167	927
253.09293	926
253.1142	913
253.13547	885
253.15674	889
253.17799	866
253.19926	914
253.22052	901
253.24179	878
253.26306	975
253.28432	854
253.30559	861
253.32684	857
253.34811	835
253.36937	847
253.39064	850
253.41191	853
253.43317	811
253.45444	901
253.47569	831
253.49695	841
253.51822	837
253.53947	851
253.56075	824
253.582	824
253.60327	901
253.62453	848
253.64578	870
253.66705	851
253.68831	870
253.70956	905
253.73083	885
253.75209	874
253.77335	880
253.79462	892
253.81587	899
253.83713	904
253.8584	937
253.87965	941
253.90091	950
253.92216	1042
253.94342	979
253.96469	962
253.98595	988
254.0072	975
254.02846	981
254.04971	1035
254.07097	1000
254.09224	1022
254.11349	998
254.13475	1013
254.15601	999
254.17726	1022
254.19852	1034
254.21977	1042
254.24103	1055
254.26228	1055
254.28354	1011
254.30479	1024
254.32605	1029
254.34731	1046
254.36856	1054
254.38982	1052
254.41107	1033
254.43233	1047
254.45358	1055
254.47484	1075
254.49609	1040
254.51733	1080
254.53859	1067
254.55984	1072
254.5811	1076
254.60236	1084
254.62361	1091
254.64485	1106
254.66611	1115
254.68736	1139
254.70862	1145
254.72986	1162
254.75111	1174
254.77237	1170
254.79362	1186
254.81487	1208
254.83612	1230
254.85738	1222
254.87862	1308
254.89987	1266
254.92113	1283
254.94237	1300
254.96362	1315
254.98486	1337
255.00612	1364
255.02737	1374
255.04861	1389
255.06987	1425
255.09111	1437
255.11237	1476
255.13361	1496
255.15486	1504
255.1761	1521
255.19736	1547
255.2186	1556
255.23985	1598
255.26109	1614
255.28235	1632
255.30359	1623
255.32483	1652
255.34608	1673
255.36732	1782
255.38858	1693
255.40982	1716
255.43106	1750
255.45232	1779
255.47356	1777
255.4948	1821
255.51604	1759
255.53729	1776
255.55853	1733
255.57977	1774
255.60101	1889
255.62227	1769
255.64351	1690
255.66475	1697
255.68599	1692
255.70723	1687
255.72849	1681
255.74973	1655
255.77097	1640
255.79221	1637
255.81345	1639
255.83469	1632
255.85593	1671
255.87717	1622
255.89841	1587
255.91966	1579
255.9409	1565
255.96214	1549
255.98338	1538
256.00461	1562
256.02585	1560
256.04709	1518
256.06833	1540
256.08957	1496
256.11081	1522
256.13205	1483
256.15329	1504
256.17453	1520
256.19577	1510
256.21701	1518
256.23825	1492
256.25949	1471
256.28073	1493
256.30197	1464
256.32321	1506
256.34442	1519
256.36566	1514
256.3869	1512
256.40814	1570
256.42938	1520
256.45062	1584
256.47186	1518
256.4931	1544
256.51431	1548
256.53555	1557
256.55679	1583
256.57803	1558
256.59927	1641
256.62051	1599
256.64172	1611
256.66296	1615
256.6842	1614
256.70544	1623
256.72668	1647
256.74789	1660
256.76913	1677
256.79037	1703
256.81161	1700
256.83282	1751
256.85406	1776
256.87531	2010
256.89655	1798
256.91776	1830
256.939	1889
256.96024	1877
256.98145	1884
257.00269	1916
257.02393	1942
257.04517	1984
257.06638	1982
257.08762	2046
257.10886	2115
257.13007	2070
257.15131	2140
257.17252	2141
257.19376	2187
257.215	2270
257.23621	2258
257.25745	2292
257.27869	2343
257.2999	2427
257.32114	2420
257.34235	2457
257.36359	2531
257.38483	2497
257.40604	2515
257.42728	2550
257.44849	2573
257.46973	2683
257.49094	2651
257.51218	2655
257.53342	2659
257.55463	2707
257.57587	2715
257.59708	2766
257.61832	2769
257.63953	2802
257.66077	2817
257.68198	2816
257.70322	2782
257.72443	2786
257.74567	2855
257.76688	2827
257.78812	2832
257.80933	2870
257.83054	2844
257.85178	2807
257.87299	2859
257.89423	2865
257.91544	2913
257.93668	2816
257.95789	2833
257.9791	2807
258.00034	2841
258.02155	2821
258.04279	2864
258.064	2882
258.08521	2876
258.10645	2814
258.12766	2841
258.14886	2876
258.1701	2876
258.19131	2934
258.21252	2890
258.23376	2945
258.25497	2982
258.27618	3023
258.29742	3059
258.31863	3101
258.33984	3084
258.36108	3140
258.38229	3175
258.4035	3219
258.42471	3232
258.44595	3264
258.46716	3307
258.48837	3350
258.50958	3361
258.53082	3430
258.55203	3469
258.57324	3482
258.59445	3551
258.61569	3559
258.6369	3533
258.65811	3955
258.67932	3544
258.70053	3583
258.72177	3543
258.74298	3609
258.76419	3561
258.7854	3582
258.80661	3576
258.82782	3519
258.84903	3433
258.87027	3464
258.89148	3360
258.91269	3415
258.9339	3271
258.95511	3211
258.97632	3149
258.99753	3090
259.01874	3045
259.03995	2962
259.06119	2932
259.0824	2927
259.10361	2851
259.12482	2781
259.14603	2711
259.16724	2670
259.18845	2638
259.20966	2705
259.23087	2658
259.25208	2542
259.27328	2511
259.29449	2455
259.3157	2457
259.33691	2448
259.35812	2362
259.37933	2356
259.40054	2361
259.42175	2333
259.44296	2336
259.46417	2296
259.48538	2304
259.50659	2299
259.5278	2288
259.54898	2257
259.57019	2290
259.5914	2265
259.61261	2308
259.63382	2338
259.65503	2328
259.67624	2317
259.69745	2353
259.71866	2382
259.73984	2475
259.76105	2400
259.78226	2425
259.80347	2464
259.82468	2513
259.84589	2517
259.86707	2568
259.88828	2590
259.90948	2645
259.93069	2653
259.9519	2689
259.97311	2722
259.99429	2773
260.0155	2843
260.03671	2908
260.05792	2917
260.0791	3001
260.10031	2993
260.12152	3017
260.14273	3065
260.16391	3179
260.18512	3162
260.20633	3197
260.22754	3219
260.24872	3304
260.26993	3347
260.29114	3371
260.31232	3412
260.33353	3366
260.35474	3436
260.37592	3469
260.39713	3535
260.41833	3563
260.43951	3563
260.46072	3563
260.48193	3597
260.50311	3590
260.52432	3610
260.5455	3628
260.56671	3601
260.58792	3637
260.6091	3610
260.63031	3588
260.65149	3547
260.6727	3589
260.69391	3555
260.71509	3565
260.7363	3584
260.75748	3597
260.77869	3632
260.79987	3601
260.82108	3636
260.84225	3607
260.86346	3625
260.88464	3646
260.90585	3667
260.92703	3663
260.94824	3674
260.96942	3683
260.99063	3730
261.01181	3759
261.03302	3733
261.0542	3801
261.07541	3803
261.09659	3855
261.11777	3883
261.13898	3893
261.16016	3906
261.18137	3952
261.20255	3998
261.22375	3998
261.24493	4065
261.26611	4121
261.28732	4194
261.3085	4148
261.32968	4180
261.35089	4242
261.37207	4218
261.39325	4334
261.41446	4289
261.43564	4324
261.45682	4340
261.47803	4307
261.49921	4300
261.52039	4260
261.5416	4283
261.56277	4230
261.58395	4275
261.60516	4245
261.62634	4245
261.64752	4205
261.6687	4222
261.68991	4165
261.71109	4117
261.73227	4084
261.75345	4065
261.77466	4049
261.79584	3996
261.81702	3941
261.8382	3923
261.85938	3875
261.88058	3867
261.90176	3778
261.92294	3884
261.94412	3793
261.9653	3837
261.98648	3722
262.00769	3665
262.02887	3608
262.05005	3625
262.07123	3606
262.09241	3597
262.11359	3617
262.13477	3605
262.15594	3569
262.17715	3556
262.19833	3526
262.21951	3595
262.24069	3516
262.26187	3548
262.28305	3531
262.30423	3510
262.32541	3515
262.34659	3488
262.36777	3511
262.38895	3489
262.41013	3530
262.4313	3527
262.45248	3527
262.47366	3529
262.49484	3541
262.51602	3627
262.5372	3593
262.55838	3661
262.57956	3673
262.60074	3710
262.62192	3767
262.6431	3790
262.66428	3829
262.68546	3868
262.70663	3889
262.72781	3894
262.74899	3952
262.77017	3982
262.79132	4032
262.8125	3987
262.83368	4031
262.85486	4056
262.87604	4111
262.89722	4104
262.9184	4133
262.93958	4204
262.96072	4221
262.9819	4187
263.00308	4230
263.02426	4306
263.04544	4388
263.06662	4384
263.08777	4384
263.10895	4390
263.13013	4377
263.15131	4402
263.17245	4411
263.19363	4405
263.21481	4428
263.23599	4397
263.25717	4440
263.27832	4425
263.2995	4481
263.32068	4411
263.34183	4513
263.36301	4943
263.38419	4479
263.40536	4552
263.42651	4559
263.44769	4488
263.46887	4604
263.49002	4542
263.5112	4529
263.53238	4587
263.55353	4672
263.57471	4670
263.59589	4703
263.61703	4691
263.63821	4738
263.65939	4743
263.68054	4763
263.70172	4749
263.72287	4836
263.74405	4832
263.76523	4857
263.78638	4871
263.80756	4928
263.8287	4914
263.84988	4917
263.87103	4986
263.89221	5017
263.91336	5050
263.93454	5132
263.95569	5197
263.97687	5164
263.99805	5188
264.0192	5258
264.04037	5380
264.06152	5430
264.08267	5412
264.10385	5519
264.125	5473
264.14618	5544
264.16733	5568
264.18851	5562
264.20966	5595
264.23083	5605
264.25198	5579
264.27316	5620
264.29431	5631
264.31546	5631
264.33664	5631
264.35779	5611
264.37897	5627
264.40012	5678
264.42126	5555
264.44244	5534
264.46359	5555
264.48474	5682
264.50592	5497
264.52707	5502
264.54822	5530
264.5694	5454
264.59055	5422
264.61169	5328
264.63287	5280
264.65402	5312
264.67517	5273
264.69632	5316
264.7175	5313
264.73865	5252
264.7598	5210
264.78098	5297
264.80212	5257
264.82327	5257
264.84442	5173
264.86557	5212
264.88675	5164
264.9079	5193
264.92905	5121
264.9502	5100
264.97137	5107
264.99252	5206
265.01367	5192
265.03482	5204
265.05597	5239
265.07712	5348
265.0983	5312
265.11945	5311
265.14059	5302
265.16174	5344
265.18289	5348
265.20404	5405
265.22519	5445
265.24634	5530
265.26749	5518
265.28867	5497
265.30981	5487
265.33096	5537
265.35211	5540
265.37326	5587
265.39441	5709
265.41556	5725
265.43671	5708
265.45786	5770
265.479	5760
265.50015	5763
265.5213	5750
265.54245	5738
265.5636	5743
265.58475	5671
265.6059	5643
265.62704	5654
265.64819	5647
265.66934	5540
265.69049	5512
265.71164	5452
265.73279	5472
265.75394	5451
265.77509	5358
265.79623	5325
265.81735	5235
265.8385	5133
265.85965	5143
265.8808	4977
265.90195	4879
265.9231	4793
265.94424	4696
265.96539	4688
265.98654	4692
266.00766	4583
266.02881	4549
266.04996	4429
266.07111	4411
266.09225	4331
266.1134	4310
266.13452	4254
266.15567	4241
266.17682	4256
266.19797	4188
266.21909	4131
266.24023	4168
266.26138	4123
266.28253	4223
266.30368	4138
266.3248	4206
266.34595	4128
266.3671	4123
266.38821	4103
266.40936	4094
266.43051	4119
266.45166	4171
266.47278	4176
266.49393	4265
266.51508	4329
266.53619	4361
266.55734	4402
266.57849	4473
266.59961	4540
266.62076	4661
266.64191	4743
266.66302	4798
266.68417	4948
266.70529	5078
266.72644	5140
266.74759	5240
266.76871	5345
266.78986	5460
266.81097	5690
266.83212	5751
266.85327	5942
266.87439	6064
266.89554	6238
266.91666	6404
266.93781	6574
266.95892	6802
266.98007	6990
267.00119	7249
267.02234	7398
267.04346	7535
267.06461	7718
267.08572	7888
267.10687	8145
267.12799	8315
267.14914	8532
267.17026	8671
267.19141	8895
267.21252	8923
267.23367	8982
267.25479	9000
267.27591	8992
267.29706	8983
267.31818	8949
267.33932	8987
267.36044	9017
267.38156	8866
267.40271	8739
267.42383	8610
267.44498	8455
267.46609	8307
267.48721	8189
267.50836	8000
267.52948	7857
267.5506	7722
267.57175	7540
267.59286	7318
267.61398	7130
267.63513	7036
267.65625	6849
267.67737	6753
267.69849	6675
267.71964	6570
267.74075	6402
267.76187	6290
267.78299	6147
267.80414	6121
267.82526	5985
267.84637	5935
267.86749	5933
267.88864	5847
267.90976	5808
267.93088	5736
267.952	5706
267.97311	5647
267.99426	5691
268.01538	5616
268.0365	5592
268.05762	5564
268.07874	5534
268.09985	5546
268.121	5545
268.14212	5555
268.16324	5561
268.18436	5495
268.20547	5548
268.22659	5608
268.24771	5682
268.26883	5724
268.28995	5758
268.31107	5808
268.33218	5935
268.35333	5999
268.37445	6087
268.39557	6123
268.41669	6255
268.43781	6331
268.45892	6382
268.48004	6389
268.50116	6507
268.52228	6676
268.5434	6703
268.56451	6729
268.58563	6813
268.60675	6937
268.62787	6997
268.64899	7043
268.6701	7142
268.69122	7139
268.71231	7191
268.73343	7224
268.75455	7289
268.77567	7360
268.79678	7420
268.8179	7539
268.83902	7580
268.86014	7372
268.88126	7337
268.90237	7294
268.92346	7281
268.94458	7228
268.9657	7192
268.98682	7188
269.00793	7126
269.02905	7086
269.05014	6983
269.07126	6930
269.09238	6844
269.11349	6872
269.13461	6847
269.1557	6772
269.17682	6666
269.19794	6564
269.21906	6451
269.24014	6387
269.26126	6372
269.28238	6334
269.3035	6343
269.32458	6297
269.3457	6283
269.36682	6240
269.38794	6245
269.40903	6119
269.43015	6116
269.45126	6075
269.47235	6095
269.49347	6070
269.51459	6020
269.53568	5980
269.55679	6045
269.57791	6005
269.599	6036
269.62012	6077
269.6412	6167
269.66232	6229
269.68344	6265
269.70453	6348
269.72565	6334
269.74673	6433
269.76785	6525
269.78897	6674
269.81006	6739
269.83118	6800
269.85226	6878
269.87338	7020
269.89447	7156
269.91559	7160
269.93668	7252
269.95779	7419
269.97888	7457
270	7530
270.02109	7721
270.04221	7810
270.06329	8047
270.08441	8186
270.1055	8369
270.12662	8500
270.14771	8534
270.16879	8584
270.18991	8676
270.211	8723
270.23212	8814
270.2532	9004
270.27432	9073
270.29541	9263
270.3165	9183
270.33762	9212
270.3587	9126
270.37979	9207
270.40091	9260
270.422	9333
270.44308	9453
270.4642	9437
270.48529	9473
270.50638	9347
270.5275	9366
270.54858	9431
270.56967	9377
270.59079	9363
270.61188	9306
270.63297	9339
270.65405	9188
270.67517	9043
270.69626	9006
270.71735	8889
270.73843	8936
270.75955	8906
270.78064	8864
270.80173	8823
270.82281	8787
270.8439	8749
270.86502	8681
270.88611	8688
270.9072	8651
270.92828	8624
270.94937	8615
270.97049	8634
270.99158	8581
271.01266	8469
271.03375	8458
271.05484	8486
271.07593	8467
271.09702	8441
271.1181	8457
271.13919	8465
271.16031	8503
271.1814	8445
271.20248	8473
271.22357	8480
271.24466	8526
271.26575	8576
271.28683	8627
271.30792	8600
271.32901	8609
271.3501	8669
271.37119	8691
271.39227	8790
271.41336	8843
271.43445	8885
271.45554	8964
271.47662	9045
271.49771	9170
271.5188	9167
271.53989	9146
271.56097	9185
271.58206	9243
271.60315	9205
271.62424	9186
271.64532	9255
271.66638	9256
271.68747	9312
271.70856	9475
271.72964	9530
271.75073	9603
271.77182	9718
271.79291	9805
271.814	9870
271.83505	9875
271.85614	9918
271.87723	10072
271.89832	10193
271.9194	10288
271.94049	10271
271.96155	10374
271.98264	10439
272.00372	10512
272.02481	10563
272.04587	10644
272.06696	10620
272.08804	10707
272.10913	10470
272.13022	10476
272.15128	10463
272.17236	10411
272.19345	10475
272.21451	10582
272.2356	10623
272.25668	10622
272.27777	10543
272.29883	10463
272.31992	10404
272.341	10448
272.36206	10547
272.38315	10586
272.40424	10568
272.42529	10570
272.44638	10548
272.46744	10400
272.48853	10365
272.50961	10338
272.53067	10239
272.55176	10243
272.57281	10211
272.5939	10245
272.61499	10171
272.63605	10145
272.65714	10109
272.67819	10093
272.69928	10109
272.72034	10098
272.74142	10037
272.76248	9995
272.78357	9931
272.80463	9957
272.82571	9927
272.84677	9977
272.86786	10140
272.88892	10086
272.91	10125
272.93106	10164
272.95215	10137
272.97321	10120
272.99429	10086
273.01535	10111
273.03641	10133
273.0575	10191
273.07855	10302
273.09964	10361
273.1207	10318
273.14175	10341
273.16284	10382
273.1839	10353
273.20499	10301
273.22604	10307
273.2471	10320
273.26819	10368
273.28925	10420
273.3103	10367
273.33139	10325
273.35245	10253
273.3735	10340
273.39456	10346
273.41565	10463
273.43671	10423
273.45776	10455
273.47885	10373
273.49991	10324
273.52097	10310
273.54202	10390
273.56311	10409
273.58417	10474
273.60522	10449
273.62628	10455
273.64734	10404
273.66843	10403
273.68948	10383
273.71054	10392
273.7316	10366
273.75266	10415
273.77371	10390
273.7948	10287
273.81586	10295
273.83691	10217
273.85797	10184
273.87903	10164
273.90009	10008
273.92114	10071
273.9422	10060
273.96326	10005
273.98434	10079
274.0054	10124
274.02646	10119
274.04752	10154
274.06857	10237
274.08963	10255
274.11069	10210
274.13174	10259
274.1528	10378
274.17386	10403
274.19492	10308
274.21597	10317
274.23703	10325
274.25809	10407
274.27914	10345
274.3002	10330
274.32126	10349
274.34232	10406
274.36337	10460
274.38443	10520
274.40549	10606
274.42654	10599
274.44757	10539
274.46863	10520
274.48969	10639
274.51074	10668
274.5318	10823
274.55286	10836
274.57391	10884
274.59497	10885
274.616	10907
274.63705	10962
274.65811	11001
274.67917	11080
274.70023	11030
274.72128	11072
274.74231	11162
274.76337	11232
274.78442	11180
274.80548	11247
274.82654	11312
274.84756	11421
274.86862	11477
274.88968	11530
274.91074	11575
274.93176	11533
274.95282	11503
274.97388	11583
274.9949	11651
275.01596	11812
275.03702	11845
275.05807	11872
275.0791	11909
275.10016	11968
275.12122	12034
275.14224	11951
275.1633	12005
275.18436	11947
275.20538	11942
275.22644	11959
275.24747	11955
275.26852	12020
275.28958	11969
275.31061	11919
275.33167	11758
275.35269	11836
275.37375	11986
275.39481	12040
275.41583	12150
275.43689	12165
275.45792	12029
275.47897	12091
275.5	12216
275.52106	12199
275.54208	12180
275.56314	12159
275.58417	12203
275.60522	12213
275.62625	12143
275.64731	12139
275.66833	12205
275.68939	12184
275.71042	12139
275.73148	12224
275.7525	12264
275.77353	12359
275.79459	12347
275.81561	12439
275.83667	12529
275.8577	12469
275.87872	12361
275.89978	12297
275.92081	12323
275.94186	12253
275.96289	12245
275.98392	12433
276.00497	12537
276.026	12535
276.04703	12557
276.06808	12503
276.08911	12511
276.11014	12593
276.1312	12611
276.15222	12722
276.17325	12819
276.19427	12889
276.21533	12912
276.23636	12903
276.25739	12965
276.27841	13114
276.29947	13150
276.3205	13143
276.34152	13239
276.36255	13254
276.38358	13216
276.40463	13188
276.42566	13238
276.44669	13224
276.46771	13207
276.48874	13331
276.5098	13445
276.53082	13564
276.55185	13661
276.57288	13637
276.5939	13714
276.61493	13778
276.63596	13718
276.65698	13804
276.67801	13849
276.69907	13862
276.72009	13836
276.74112	13946
276.76215	13975
276.78317	13883
276.8042	13874
276.82523	13901
276.84625	13929
276.86728	13998
276.88831	13865
276.90933	13776
276.93036	13739
276.95139	13791
276.97241	13807
276.99344	13751
277.01447	13734
277.03549	13724
277.05652	13578
277.07755	13504
277.09857	13595
277.1196	13524
277.14063	13454
277.16162	13418
277.18265	13403
277.20367	13383
277.2247	13394
277.24573	13326
277.26675	13164
277.28778	13044
277.30881	12956
277.3298	12777
277.35083	12703
277.37186	12537
277.39288	12462
277.41391	12415
277.43494	12403
277.45593	12422
277.47696	12300
277.49799	12192
277.51901	12087
277.54004	11992
277.56104	12022
277.58206	12080
277.60309	12144
277.62411	12225
277.64511	12086
277.66614	11950
277.68716	11870
277.70816	11915
277.72919	11897
277.75021	11796
277.77124	11763
277.79224	11727
277.81326	11575
277.83429	11448
277.85529	11261
277.87631	11241
277.89731	11130
277.91833	11248
277.93936	11306
277.96036	11376
277.98138	11479
278.00241	11162
278.02341	11091
278.04443	11133
278.06543	11259
278.08646	11282
278.10745	11245
278.12848	11286
278.14951	11305
278.1705	11227
278.19153	11211
278.21252	11202
278.23355	11176
278.25455	11077
278.27557	11112
278.29657	11185
278.3176	11172
278.33859	11159
278.35962	11164
278.38062	11164
278.40161	11226
278.42264	11244
278.44363	11177
278.46466	11219
278.48566	11198
278.50668	11212
278.52768	11231
278.54868	11356
278.5697	11490
278.5907	11609
278.61169	11659
278.63272	11764
278.65372	11790
278.67474	11783
278.69574	11762
278.71674	11875
278.73773	11863
278.75876	11944
278.77975	12043
278.80075	12168
278.82178	12190
278.84277	12267
278.86377	12345
278.8848	12408
278.90579	12371
278.92679	12417
278.94778	12451
278.96878	12551
278.98981	12592
279.0108	12665
279.0318	12747
279.0528	12694
279.07382	12715
279.09482	12753
279.11581	12968
279.13681	13117
279.15781	13231
279.1788	13279
279.19983	13273
279.22083	13287
279.24182	13289
279.26282	13499
279.28381	13669
279.30481	13738
279.32581	13891
279.3468	13859
279.3678	14040
279.38879	14113
279.40982	14069
279.43082	14260
279.45181	14184
279.47281	14260
279.4938	14269
279.5148	14284
279.5358	14397
279.55679	14484
279.57779	14416
279.59879	14324
279.61978	14333
279.64078	14397
279.66177	14440
279.68277	14494
279.70377	14639
279.72476	14708
279.74573	14716
279.76672	14861
279.78772	14994
279.80872	15169
279.82971	15088
279.85071	15149
279.8717	15298
279.8927	15321
279.9137	15410
279.93469	15415
279.95566	15556
279.97665	15597
279.99765	15708
280.01865	15505
280.03964	15631
280.06064	15740
280.0816	15699
280.1026	15791
280.1236	15835
280.14459	15902
280.16559	15777
280.18655	15681
280.20755	15735
280.22855	15837
280.24954	15886
280.27051	16004
280.2915	15981
280.3125	16049
280.33347	15967
280.35446	15972
280.37546	16179
280.39645	16037
280.41742	16129
280.43842	16224
280.45941	16321
280.48038	16208
280.50137	16136
280.52234	16166
280.54333	16268
280.56433	16317
280.5853	16326
280.60629	16310
280.62729	16309
280.64825	16215
280.66925	16129
280.69022	16129
280.71121	16173
280.73218	16233
280.75317	16198
280.77417	16141
280.79514	16133
280.81613	16308
280.8371	16115
280.85809	16089
280.87906	16074
280.90005	16055
280.92102	15903
280.94202	15819
280.96298	15873
280.98395	15843
281.00494	15777
281.02591	15618
281.04691	15398
281.06787	15455
281.08887	15638
281.10983	15521
281.1308	15555
281.15179	15480
281.17276	15281
281.19376	15222
281.21472	15314
281.23569	15200
281.25668	15136
281.27765	15021
281.29861	15082
281.31961	15012
281.34058	14946
281.36154	14936
281.38254	14878
281.4035	14833
281.42447	14720
281.44547	14686
281.46643	14845
281.4874	14799
281.50836	14801
281.52936	14710
281.55032	14655
281.57129	14565
281.59225	14492
281.61322	14429
281.63422	14439
281.65518	14474
281.67615	14419
281.69711	14471
281.71808	14585
281.73907	14605
281.76004	14611
281.78101	14575
281.80197	14624
281.82294	14681
281.8439	14813
281.86487	14881
281.88586	15129
281.90683	15142
281.9278	15128
281.94876	15126
281.96973	15296
281.99069	15383
282.01166	15481
282.03262	15411
282.05359	15409
282.07455	15517
282.09552	15459
282.11649	15627
282.13745	15657
282.15842	15776
282.17938	15726
282.20035	15924
282.22131	16173
282.24228	16330
282.26324	16383
282.28421	16456
282.30518	16564
282.32614	16705
282.34711	16816
282.36807	16952
282.38904	17136
282.41	17379
282.43097	17493
282.4519	17549
282.47287	17616
282.49384	17650
282.5148	17669
282.53577	17788
282.55673	17878
282.5777	17938
282.59863	18038
282.6196	18160
282.64056	18316
282.66153	18488
282.6825	18740
282.70343	18759
282.7244	18790
282.74536	18733
282.76633	18807
282.78726	18733
282.80823	18819
282.82919	19050
282.85016	19207
282.87109	19391
282.89206	19620
282.91302	19746
282.93399	19892
282.95493	19799
282.97589	19773
282.99686	19882
283.01779	19896
283.03876	19892
283.05972	19955
283.08066	19987
283.10162	19895
283.12256	19988
283.14352	20078
283.16449	20109
283.18542	20205
283.20639	20336
283.22733	20435
283.24829	20280
283.26926	20518
283.29019	20655
283.31116	20909
283.33209	21163
283.35306	21137
283.37399	21137
283.39496	21259
283.41589	21379
283.43686	21420
283.45779	21540
283.47876	21661
283.49969	21614
283.52066	21540
283.5416	21497
283.56256	21441
283.5835	21520
283.60446	21677
283.6254	21834
283.64633	22071
283.6673	22256
283.68823	22207
283.7092	21976
283.73013	22113
283.75107	22289
283.77203	22521
283.79297	22601
283.8139	22788
283.83487	22770
283.8558	22747
283.87674	22825
283.89771	22845
283.91864	22994
283.93958	22972
283.96054	23070
283.98148	23019
284.00241	22967
284.02335	23029
284.04431	23048
284.06525	23032
284.08618	23010
284.10712	22909
284.12808	22821
284.14902	22866
284.16995	22857
284.19089	22631
284.21182	22676
284.23279	22801
284.25372	22676
284.27466	22759
284.29559	22801
284.31653	22769
284.33746	22747
284.35843	22826
284.37936	22837
284.4003	22761
284.42123	22651
284.44217	22433
284.4631	22459
284.48404	22532
284.50497	22464
284.52591	22312
284.54684	22336
284.56778	22251
284.58871	22341
284.60965	22079
284.63058	21963
284.65155	21977
284.67249	21820
284.69342	21889
284.71436	21914
284.73526	21781
