Date and Time:                Sun Jan 29 16:46:59.000 2023
251.15695	638
251.17824	625
251.19952	620
251.22081	609
251.24208	601
251.26337	616
251.28465	649
251.30592	610
251.32721	631
251.3485	639
251.36978	618
251.39105	656
251.41234	619
251.43362	608
251.4549	626
251.47618	674
251.49745	631
251.51874	644
251.54002	635
251.56129	623
251.58258	646
251.60385	622
251.62514	641
251.64641	623
251.66769	642
251.68896	634
251.71025	705
251.73152	646
251.75281	642
251.77408	640
251.79536	648
251.81664	646
251.83791	655
251.85919	657
251.88046	636
251.90175	691
251.92302	652
251.94429	643
251.96558	655
251.98685	653
252.00812	652
252.0294	645
252.05067	642
252.07195	654
252.09322	655
252.1145	727
252.13577	654
252.15704	674
252.17831	699
252.1996	659
252.22087	720
252.24214	700
252.26341	669
252.28468	702
252.30597	704
252.32724	716
252.34851	740
252.36978	726
252.39105	734
252.41232	735
252.43359	723
252.45486	792
252.47614	760
252.49741	755
252.51868	772
252.53995	799
252.56122	803
252.58249	820
252.60376	824
252.62503	836
252.6463	834
252.66757	875
252.68884	888
252.71011	874
252.73138	885
252.75266	955
252.77393	977
252.7952	956
252.81645	945
252.83772	952
252.85899	960
252.88026	1007
252.90154	967
252.92281	966
252.94406	958
252.96533	977
252.9866	969
253.00787	1001
253.02913	984
253.0504	987
253.07167	958
253.09293	950
253.1142	966
253.13547	936
253.15674	940
253.17799	917
253.19926	948
253.22052	941
253.24179	924
253.26306	1015
253.28432	889
253.30559	901
253.32684	894
253.34811	868
253.36937	880
253.39064	861
253.41191	860
253.43317	842
253.45444	918
253.47569	846
253.49695	860
253.51822	847
253.53947	860
253.56075	851
253.582	845
253.60327	892
253.62453	852
253.64578	864
253.66705	853
253.68831	875
253.70956	890
253.73083	878
253.75209	864
253.77335	872
253.79462	888
253.81587	889
253.83713	896
253.8584	945
253.87965	932
253.90091	916
253.92216	1018
253.94342	988
253.96469	958
253.98595	980
254.0072	966
254.02846	983
254.04971	1041
254.07097	1026
254.09224	1034
254.11349	1030
254.13475	1035
254.15601	1059
254.17726	1060
254.19852	1090
254.21977	1099
254.24103	1098
254.26228	1121
254.28354	1077
254.30479	1098
254.32605	1088
254.34731	1113
254.36856	1113
254.38982	1144
254.41107	1121
254.43233	1093
254.45358	1106
254.47484	1134
254.49609	1134
254.51733	1164
254.53859	1168
254.55984	1169
254.5811	1136
254.60236	1152
254.62361	1158
254.64485	1140
254.66611	1138
254.68736	1165
254.70862	1179
254.72986	1172
254.75111	1185
254.77237	1170
254.79362	1178
254.81487	1205
254.83612	1207
254.85738	1199
254.87862	1271
254.89987	1223
254.92113	1244
254.94237	1229
254.96362	1253
254.98486	1265
255.00612	1290
255.02737	1284
255.04861	1297
255.06987	1351
255.09111	1358
255.11237	1351
255.13361	1385
255.15486	1397
255.1761	1387
255.19736	1420
255.2186	1438
255.23985	1456
255.26109	1453
255.28235	1513
255.30359	1501
255.32483	1535
255.34608	1543
255.36732	1652
255.38858	1579
255.40982	1602
255.43106	1627
255.45232	1700
255.47356	1672
255.4948	1758
255.51604	1704
255.53729	1716
255.55853	1703
255.57977	1722
255.60101	1842
255.62227	1747
255.64351	1707
255.66475	1716
255.68599	1707
255.70723	1698
255.72849	1706
255.74973	1702
255.77097	1693
255.79221	1671
255.81345	1684
255.83469	1720
255.85593	1693
255.87717	1668
255.89841	1627
255.91966	1630
255.9409	1614
255.96214	1601
255.98338	1584
256.00461	1576
256.02585	1579
256.04709	1562
256.06833	1593
256.08957	1549
256.11081	1536
256.13205	1600
256.15329	1544
256.17453	1539
256.19577	1522
256.21701	1531
256.23825	1515
256.25949	1514
256.28073	1522
256.30197	1508
256.32321	1514
256.34442	1505
256.36566	1539
256.3869	1530
256.40814	1578
256.42938	1537
256.45062	1516
256.47186	1527
256.4931	1547
256.51431	1569
256.53555	1542
256.55679	1551
256.57803	1565
256.59927	1621
256.62051	1592
256.64172	1557
256.66296	1573
256.6842	1592
256.70544	1581
256.72668	1624
256.74789	1590
256.76913	1610
256.79037	1626
256.81161	1652
256.83282	1670
256.85406	1672
256.87531	1892
256.89655	1706
256.91776	1733
256.939	1766
256.96024	1753
256.98145	1774
257.00269	1755
257.02393	1780
257.04517	1810
257.06638	1812
257.08762	1805
257.10886	1896
257.13007	1862
257.15131	1901
257.17252	1898
257.19376	1936
257.215	2005
257.23621	2005
257.25745	2023
257.27869	2064
257.2999	2148
257.32114	2155
257.34235	2171
257.36359	2239
257.38483	2211
257.40604	2244
257.42728	2277
257.44849	2322
257.46973	2424
257.49094	2388
257.51218	2423
257.53342	2445
257.55463	2465
257.57587	2530
257.59708	2562
257.61832	2571
257.63953	2648
257.66077	2682
257.68198	2664
257.70322	2694
257.72443	2700
257.74567	2744
257.76688	2735
257.78812	2788
257.80933	2814
257.83054	2788
257.85178	2809
257.87299	2797
257.89423	2838
257.91544	2908
257.93668	2773
257.95789	2799
257.9791	2794
258.00034	2747
258.02155	2757
258.04279	2781
258.064	2776
258.08521	2751
258.10645	2684
258.12766	2708
258.14886	2673
258.1701	2680
258.19131	2748
258.21252	2689
258.23376	2693
258.25497	2715
258.27618	2766
258.29742	2749
258.31863	2787
258.33984	2748
258.36108	2764
258.38229	2748
258.4035	2818
258.42471	2815
258.44595	2831
258.46716	2878
258.48837	2871
258.50958	2845
258.53082	2966
258.55203	2958
258.57324	2993
258.59445	3137
258.61569	3066
258.6369	3064
258.65811	3470
258.67932	3074
258.70053	3169
258.72177	3168
258.74298	3211
258.76419	3175
258.7854	3246
258.80661	3275
258.82782	3256
258.84903	3238
258.87027	3297
258.89148	3226
258.91269	3301
258.9339	3210
258.95511	3176
258.97632	3168
258.99753	3093
259.01874	3037
259.03995	3036
259.06119	3002
259.0824	2993
259.10361	2927
259.12482	2858
259.14603	2807
259.16724	2764
259.18845	2715
259.20966	2784
259.23087	2761
259.25208	2629
259.27328	2595
259.29449	2537
259.3157	2508
259.33691	2477
259.35812	2439
259.37933	2386
259.40054	2382
259.42175	2349
259.44296	2331
259.46417	2307
259.48538	2290
259.50659	2240
259.5278	2223
259.54898	2203
259.57019	2224
259.5914	2178
259.61261	2210
259.63382	2211
259.65503	2157
259.67624	2164
259.69745	2170
259.71866	2171
259.73984	2240
259.76105	2180
259.78226	2170
259.80347	2201
259.82468	2206
259.84589	2205
259.86707	2224
259.88828	2259
259.90948	2268
259.93069	2275
259.9519	2306
259.97311	2281
259.99429	2317
260.0155	2360
260.03671	2422
260.05792	2410
260.0791	2465
260.10031	2453
260.12152	2477
260.14273	2501
260.16391	2611
260.18512	2573
260.20633	2603
260.22754	2670
260.24872	2698
260.26993	2758
260.29114	2763
260.31232	2822
260.33353	2829
260.35474	2886
260.37592	2952
260.39713	2979
260.41833	3028
260.43951	3085
260.46072	3117
260.48193	3116
260.50311	3186
260.52432	3253
260.5455	3320
260.56671	3262
260.58792	3340
260.6091	3299
260.63031	3313
260.65149	3333
260.6727	3355
260.69391	3384
260.71509	3359
260.7363	3422
260.75748	3431
260.77869	3473
260.79987	3438
260.82108	3429
260.84225	3451
260.86346	3490
260.88464	3492
260.90585	3488
260.92703	3508
260.94824	3508
260.96942	3501
260.99063	3485
261.01181	3489
261.03302	3474
261.0542	3523
261.07541	3550
261.09659	3521
261.11777	3577
261.13898	3541
261.16016	3534
261.18137	3593
261.20255	3588
261.22375	3591
261.24493	3627
261.26611	3681
261.28732	3713
261.3085	3706
261.32968	3713
261.35089	3771
261.37207	3768
261.39325	3830
261.41446	3812
261.43564	3872
261.45682	3875
261.47803	3853
261.49921	3889
261.52039	3867
261.5416	3889
261.56277	3877
261.58395	3925
261.60516	3904
261.62634	3935
261.64752	3963
261.6687	4003
261.68991	3951
261.71109	3967
261.73227	3951
261.75345	3919
261.77466	3932
261.79584	3885
261.81702	3856
261.8382	3825
261.85938	3842
261.88058	3807
261.90176	3789
261.92294	3864
261.94412	3759
261.9653	3766
261.98648	3688
262.00769	3618
262.02887	3594
262.05005	3591
262.07123	3543
262.09241	3565
262.11359	3534
262.13477	3479
262.15594	3456
262.17715	3420
262.19833	3407
262.21951	3420
262.24069	3349
262.26187	3323
262.28305	3321
262.30423	3318
262.32541	3246
262.34659	3240
262.36777	3235
262.38895	3221
262.41013	3214
262.4313	3195
262.45248	3180
262.47366	3164
262.49484	3185
262.51602	3190
262.5372	3178
262.55838	3225
262.57956	3266
262.60074	3233
262.62192	3278
262.6431	3285
262.66428	3275
262.68546	3315
262.70663	3334
262.72781	3361
262.74899	3371
262.77017	3398
262.79132	3403
262.8125	3404
262.83368	3458
262.85486	3483
262.87604	3548
262.89722	3551
262.9184	3564
262.93958	3587
262.96072	3634
262.9819	3616
263.00308	3653
263.02426	3769
263.04544	3835
263.06662	3831
263.08777	3849
263.10895	3895
263.13013	3914
263.15131	3935
263.17245	3972
263.19363	3953
263.21481	3981
263.23599	4012
263.25717	4057
263.27832	4059
263.2995	4069
263.32068	4084
263.34183	4116
263.36301	4148
263.38419	4135
263.40536	4204
263.42651	4206
263.44769	4182
263.46887	4233
263.49002	4209
263.5112	4227
263.53238	4224
263.55353	4285
263.57471	4310
263.59589	4274
263.61703	4267
263.63821	4309
263.65939	4289
263.68054	4275
263.70172	4264
263.72287	4277
263.74405	4280
263.76523	4313
263.78638	4315
263.80756	4345
263.8287	4299
263.84988	4252
263.87103	4311
263.89221	4337
263.91336	4374
263.93454	4380
263.95569	4462
263.97687	4453
263.99805	4422
264.0192	4532
264.04037	4588
264.06152	4652
264.08267	4637
264.10385	4707
264.125	4722
264.14618	4768
264.16733	4789
264.18851	4786
264.20966	4829
264.23083	4859
264.25198	4832
264.27316	4887
264.29431	4947
264.31546	4957
264.33664	4981
264.35779	4991
264.37897	5027
264.40012	5084
264.42126	5039
264.44244	5033
264.46359	5045
264.48474	5232
264.50592	5045
264.52707	5170
264.54822	5157
264.5694	5129
264.59055	5074
264.61169	5017
264.63287	4993
264.65402	5013
264.67517	5000
264.69632	5010
264.7175	4983
264.73865	4984
264.7598	4946
264.78098	5007
264.80212	4940
264.82327	4965
264.84442	4879
264.86557	4839
264.88675	4800
264.9079	4836
264.92905	4727
264.9502	4757
264.97137	4785
264.99252	4754
265.01367	4730
265.03482	4694
265.05597	4749
265.07712	4813
265.0983	4761
265.11945	4720
265.14059	4735
265.16174	4754
265.18289	4742
265.20404	4756
265.22519	4786
265.24634	4811
265.26749	4812
265.28867	4840
265.30981	4866
265.33096	4846
265.35211	4846
265.37326	4897
265.39441	4957
265.41556	5046
265.43671	5001
265.45786	5066
265.479	5108
265.50015	5128
265.5213	5198
265.54245	5148
265.5636	5243
265.58475	5223
265.6059	5184
265.62704	5218
265.64819	5238
265.66934	5175
265.69049	5219
265.71164	5224
265.73279	5240
265.75394	5248
265.77509	5177
265.79623	5150
265.81735	5112
265.8385	5060
265.85965	5075
265.8808	4903
265.90195	4832
265.9231	4734
265.94424	4684
265.96539	4698
265.98654	4676
266.00766	4556
266.02881	4534
266.04996	4436
266.07111	4435
266.09225	4296
266.1134	4265
266.13452	4176
266.15567	4196
266.17682	4173
266.19797	4064
266.21909	4019
266.24023	4032
266.26138	3994
266.28253	4037
266.30368	3929
266.3248	3938
266.34595	3847
266.3671	3836
266.38821	3796
266.40936	3773
266.43051	3740
266.45166	3771
266.47278	3727
266.49393	3809
266.51508	3793
266.53619	3815
266.55734	3803
266.57849	3821
266.59961	3842
266.62076	3933
266.64191	3943
266.66302	4005
266.68417	4019
266.70529	4129
266.72644	4157
266.74759	4189
266.76871	4233
266.78986	4307
266.81097	4409
266.83212	4436
266.85327	4521
266.87439	4584
266.89554	4648
266.91666	4783
266.93781	4919
266.95892	5008
266.98007	5148
267.00119	5305
267.02234	5429
267.04346	5494
267.06461	5681
267.08572	5781
267.10687	5970
267.12799	6146
267.14914	6393
267.17026	6611
267.19141	6809
267.21252	6913
267.23367	7038
267.25479	7165
267.27591	7272
267.29706	7413
267.31818	7625
267.33932	7768
267.36044	7904
267.38156	7915
267.40271	8027
267.42383	8063
267.44498	8042
267.46609	8077
267.48721	8045
267.50836	7996
267.52948	7969
267.5506	7881
267.57175	7761
267.59286	7627
267.61398	7497
267.63513	7354
267.65625	7215
267.67737	7185
267.69849	7021
267.71964	6886
267.74075	6737
267.76187	6583
267.78299	6433
267.80414	6295
267.82526	6198
267.84637	6085
267.86749	6031
267.88864	5922
267.90976	5820
267.93088	5674
267.952	5630
267.97311	5550
267.99426	5569
268.01538	5423
268.0365	5318
268.05762	5222
268.07874	5219
268.09985	5164
268.121	5084
268.14212	5073
268.16324	5041
268.18436	4936
268.20547	4964
268.22659	4970
268.24771	4965
268.26883	4972
268.28995	4972
268.31107	4978
268.33218	5008
268.35333	5046
268.37445	5060
268.39557	5047
268.41669	5120
268.43781	5212
268.45892	5221
268.48004	5215
268.50116	5260
268.52228	5435
268.5434	5359
268.56451	5422
268.58563	5447
268.60675	5528
268.62787	5635
268.64899	5675
268.6701	5738
268.69122	5758
268.71231	5757
268.73343	5841
268.75455	5900
268.77567	6027
268.79678	6105
268.8179	6148
268.83902	6229
268.86014	6260
268.88126	6270
268.90237	6308
268.92346	6333
268.94458	6349
268.9657	6354
268.98682	6411
269.00793	6431
269.02905	6434
269.05014	6375
269.07126	6380
269.09238	6376
269.11349	6409
269.13461	6407
269.1557	6400
269.17682	6341
269.19794	6322
269.21906	6210
269.24014	6177
269.26126	6103
269.28238	6069
269.3035	6063
269.32458	6058
269.3457	6018
269.36682	5987
269.38794	5972
269.40903	5906
269.43015	5830
269.45126	5821
269.47235	5754
269.49347	5738
269.51459	5640
269.53568	5652
269.55679	5619
269.57791	5606
269.599	5604
269.62012	5581
269.6412	5588
269.66232	5642
269.68344	5690
269.70453	5647
269.72565	5649
269.74673	5686
269.76785	5727
269.78897	5815
269.81006	5895
269.83118	5850
269.85226	5901
269.87338	6020
269.89447	6031
269.91559	6029
269.93668	6069
269.95779	6182
269.97888	6219
270	6286
270.02109	6356
270.04221	6451
270.06329	6605
270.08441	6658
270.1055	6801
270.12662	6869
270.14771	6938
270.16879	6996
270.18991	7033
270.211	7073
270.23212	7169
270.2532	7349
270.27432	7426
270.29541	7611
270.3165	7565
270.33762	7570
270.3587	7665
270.37979	7758
270.40091	7805
270.422	7943
270.44308	8064
270.4642	8091
270.48529	8153
270.50638	8135
270.5275	8239
270.54858	8284
270.56967	8352
270.59079	8366
270.61188	8319
270.63297	8395
270.65405	8334
270.67517	8313
270.69626	8304
270.71735	8215
270.73843	8330
270.75955	8222
270.78064	8223
270.80173	8266
270.82281	8197
270.8439	8247
270.86502	8229
270.88611	8120
270.9072	8102
270.92828	8082
270.94937	8009
270.97049	8052
270.99158	8026
271.01266	7858
271.03375	7834
271.05484	7816
271.07593	7791
271.09702	7772
271.1181	7731
271.13919	7690
271.16031	7685
271.1814	7623
271.20248	7607
271.22357	7588
271.24466	7581
271.26575	7533
271.28683	7598
271.30792	7535
271.32901	7473
271.3501	7523
271.37119	7529
271.39227	7533
271.41336	7599
271.43445	7578
271.45554	7645
271.47662	7657
271.49771	7686
271.5188	7700
271.53989	7677
271.56097	7705
271.58206	7727
271.60315	7622
271.62424	7674
271.64532	7664
271.66638	7664
271.68747	7713
271.70856	7845
271.72964	7911
271.75073	7941
271.77182	8016
271.79291	8098
271.814	8218
271.83505	8196
271.85614	8317
271.87723	8399
271.89832	8536
271.9194	8707
271.94049	8696
271.96155	8727
271.98264	8829
272.00372	8969
272.02481	9057
272.04587	9162
272.06696	9161
272.08804	9242
272.10913	9110
272.13022	9178
272.15128	9172
272.17236	9193
272.19345	9283
272.21451	9414
272.2356	9439
272.25668	9532
272.27777	9464
272.29883	9482
272.31992	9382
272.341	9522
272.36206	9500
272.38315	9611
272.40424	9673
272.42529	9597
272.44638	9605
272.46744	9518
272.48853	9500
272.50961	9419
272.53067	9317
272.55176	9415
272.57281	9372
272.5939	9315
272.61499	9275
272.63605	9210
272.65714	9186
272.67819	9131
272.69928	9102
272.72034	9087
272.74142	9060
272.76248	8976
272.78357	8928
272.80463	8928
272.82571	8914
272.84677	8960
272.86786	9002
272.88892	8986
272.91	9035
272.93106	9032
272.95215	8985
272.97321	8951
272.99429	8892
273.01535	8916
273.03641	8929
273.0575	8988
273.07855	9021
273.09964	9079
273.1207	9075
273.14175	9031
273.16284	9035
273.1839	9007
273.20499	9017
273.22604	8981
273.2471	9057
273.26819	9035
273.28925	9086
273.3103	9053
273.33139	9061
273.35245	9029
273.3735	8982
273.39456	9076
273.41565	9202
273.43671	9177
273.45776	9114
273.47885	9108
273.49991	9092
273.52097	9045
273.54202	9137
273.56311	9246
273.58417	9234
273.60522	9257
273.62628	9253
273.64734	9206
273.66843	9237
273.68948	9243
273.71054	9221
273.7316	9262
273.75266	9260
273.77371	9242
273.7948	9179
273.81586	9160
273.83691	9146
273.85797	9111
273.87903	9095
273.90009	9003
273.92114	9029
273.9422	8986
273.96326	8944
273.98434	9024
274.0054	9025
274.02646	9023
274.04752	9054
274.06857	9138
274.08963	9085
274.11069	9061
274.13174	9078
274.1528	9139
274.17386	9163
274.19492	9141
274.21597	9136
274.23703	9140
274.25809	9165
274.27914	9127
274.3002	9039
274.32126	9075
274.34232	9125
274.36337	9166
274.38443	9183
274.40549	9253
274.42654	9234
274.44757	9184
274.46863	9183
274.48969	9294
274.51074	9273
274.5318	9363
274.55286	9420
274.57391	9401
274.59497	9419
274.616	9402
274.63705	9487
274.65811	9470
274.67917	9537
274.70023	9528
274.72128	9583
274.74231	9645
274.76337	9721
274.78442	9653
274.80548	9693
274.82654	9776
274.84756	9840
274.86862	9895
274.88968	9967
274.91074	10041
274.93176	10034
274.95282	9955
274.97388	10054
274.9949	10152
275.01596	10249
275.03702	10277
275.05807	10328
275.0791	10363
275.10016	10436
275.12122	10483
275.14224	10453
275.1633	10498
275.18436	10468
275.20538	10453
275.22644	10471
275.24747	10486
275.26852	10530
275.28958	10496
275.31061	10431
275.33167	10377
275.35269	10398
275.37375	10477
275.39481	10622
275.41583	10639
275.43689	10688
275.45792	10544
275.47897	10647
275.5	10671
275.52106	10672
275.54208	10627
275.56314	10641
275.58417	10727
275.60522	10673
275.62625	10639
275.64731	10630
275.66833	10659
275.68939	10645
275.71042	10607
275.73148	10556
275.7525	10630
275.77353	10699
275.79459	10705
275.81561	10781
275.83667	10843
275.8577	10769
275.87872	10728
275.89978	10617
275.92081	10620
275.94186	10637
275.96289	10581
275.98392	10709
276.00497	10782
276.026	10826
276.04703	10733
276.06808	10739
276.08911	10790
276.11014	10792
276.1312	10851
276.15222	10936
276.17325	11029
276.19427	11081
276.21533	11173
276.23636	11086
276.25739	11175
276.27841	11281
276.29947	11351
276.3205	11360
276.34152	11418
276.36255	11490
276.38358	11455
276.40463	11397
276.42566	11485
276.44669	11493
276.46771	11557
276.48874	11612
276.5098	11729
276.53082	11882
276.55185	11947
276.57288	11976
276.5939	11989
276.61493	12056
276.63596	12067
276.65698	12118
276.67801	12227
276.69907	12259
276.72009	12241
276.74112	12310
276.76215	12393
276.78317	12317
276.8042	12351
276.82523	12335
276.84625	12346
276.86728	12393
276.88831	12371
276.90933	12276
276.93036	12204
276.95139	12167
276.97241	12364
276.99344	12230
277.01447	12243
277.03549	12233
277.05652	12113
277.07755	12019
277.09857	12038
277.1196	12017
277.14063	11973
277.16162	11917
277.18265	11963
277.20367	11963
277.2247	11902
277.24573	11841
277.26675	11776
277.28778	11683
277.30881	11555
277.3298	11387
277.35083	11311
277.37186	11211
277.39288	11061
277.41391	11045
277.43494	11075
277.45593	11051
277.47696	10915
277.49799	10794
277.51901	10721
277.54004	10645
277.56104	10665
277.58206	10817
277.60309	10789
277.62411	10839
277.64511	10700
277.66614	10662
277.68716	10591
277.70816	10615
277.72919	10535
277.75021	10510
277.77124	10452
277.79224	10494
277.81326	10317
277.83429	10245
277.85529	10062
277.87631	10046
277.89731	9947
277.91833	10072
277.93936	10139
277.96036	10116
277.98138	10296
278.00241	10003
278.02341	9932
278.04443	9902
278.06543	10108
278.08646	10095
278.10745	10124
278.12848	10099
278.14951	10090
278.1705	10069
278.19153	10074
278.21252	10072
278.23355	9990
278.25455	10077
278.27557	9931
278.29657	9997
278.3176	9980
278.33859	9941
278.35962	9981
278.38062	9999
278.40161	9995
278.42264	10014
278.44363	9951
278.46466	9996
278.48566	9911
278.50668	9950
278.52768	9962
278.54868	10048
278.5697	10171
278.5907	10266
278.61169	10341
278.63272	10305
278.65372	10347
278.67474	10388
278.69574	10364
278.71674	10310
278.73773	10449
278.75876	10380
278.77975	10487
278.80075	10542
278.82178	10588
278.84277	10563
278.86377	10654
278.8848	10666
278.90579	10684
278.92679	10714
278.94778	10651
278.96878	10738
278.98981	10771
279.0108	10778
279.0318	10890
279.0528	10840
279.07382	10835
279.09482	10835
279.11581	11029
279.13681	11124
279.15781	11227
279.1788	11215
279.19983	11197
279.22083	11191
279.24182	11297
279.26282	11364
279.28381	11444
279.30481	11639
279.32581	11668
279.3468	11728
279.3678	11847
279.38879	11940
279.40982	11901
279.43082	12059
279.45181	12021
279.47281	12089
279.4938	12115
279.5148	12068
279.5358	12209
279.55679	12236
279.57779	12276
279.59879	12214
279.61978	12231
279.64078	12275
279.66177	12271
279.68277	12467
279.70377	12521
279.72476	12651
279.74573	12615
279.76672	12847
279.78772	12968
279.80872	13123
279.82971	13027
279.85071	13231
279.8717	13256
279.8927	13363
279.9137	13496
279.93469	13543
279.95566	13595
279.97665	13595
279.99765	13798
280.01865	13672
280.03964	13705
280.06064	13890
280.0816	13880
280.1026	13990
280.1236	14036
280.14459	14111
280.16559	14039
280.18655	13938
280.20755	14049
280.22855	14151
280.24954	14245
280.27051	14299
280.2915	14280
280.3125	14396
280.33347	14332
280.35446	14370
280.37546	14457
280.39645	14470
280.41742	14480
280.43842	14616
280.45941	14755
280.48038	14626
280.50137	14561
280.52234	14561
280.54333	14708
280.56433	14741
280.5853	14790
280.60629	14791
280.62729	14783
280.64825	14720
280.66925	14679
280.69022	14623
280.71121	14688
280.73218	14756
280.75317	14691
280.77417	14662
280.79514	14664
280.81613	14816
280.8371	14652
280.85809	14650
280.87906	14615
280.90005	14551
280.92102	14457
280.94202	14458
280.96298	14464
280.98395	14424
281.00494	14376
281.02591	14210
281.04691	14045
281.06787	14091
281.08887	14196
281.10983	14123
281.1308	14174
281.15179	14048
281.17276	13891
281.19376	13878
281.21472	13844
281.23569	13785
281.25668	13752
281.27765	13657
281.29861	13643
281.31961	13604
281.34058	13516
281.36154	13440
281.38254	13437
281.4035	13359
281.42447	13296
281.44547	13180
281.46643	13293
281.4874	13307
281.50836	13224
281.52936	13137
281.55032	13048
281.57129	12999
281.59225	12885
281.61322	12788
281.63422	12795
281.65518	12728
281.67615	12784
281.69711	12779
281.71808	12834
281.73907	12829
281.76004	12794
281.78101	12762
281.80197	12786
281.82294	12739
281.8439	12880
281.86487	12982
281.88586	13056
281.90683	13065
281.9278	13020
281.94876	13035
281.96973	13190
281.99069	13246
282.01166	13269
282.03262	13231
282.05359	13196
282.07455	13199
282.09552	13226
282.11649	13255
282.13745	13356
282.15842	13296
282.17938	13345
282.20035	13492
282.22131	13659
282.24228	13775
282.26324	13886
282.28421	13915
282.30518	13965
282.32614	14065
282.34711	14164
282.36807	14318
282.38904	14475
282.41	14640
282.43097	14692
282.4519	14750
282.47287	14833
282.49384	14876
282.5148	14935
282.53577	14978
282.55673	15079
282.5777	15149
282.59863	15231
282.6196	15356
282.64056	15500
282.66153	15691
282.6825	15829
282.70343	15840
282.7244	15894
282.74536	15936
282.76633	15975
282.78726	15927
282.80823	16008
282.82919	16148
282.85016	16319
282.87109	16532
282.89206	16768
282.91302	16847
282.93399	16956
282.95493	16910
282.97589	16912
282.99686	16946
283.01779	17006
283.03876	17104
283.05972	17154
283.08066	17094
283.10162	17099
283.12256	17190
283.14352	17276
283.16449	17316
283.18542	17397
283.20639	17456
283.22733	17552
283.24829	17502
283.26926	17623
283.29019	17836
283.31116	18071
283.33209	18212
283.35306	18203
283.37399	18239
283.39496	18291
283.41589	18422
283.43686	18510
283.45779	18587
283.47876	18719
283.49969	18674
283.52066	18670
283.5416	18535
283.56256	18481
283.5835	18656
283.60446	18750
283.6254	18937
283.64633	19049
283.6673	19258
283.68823	19190
283.7092	19036
283.73013	19110
283.75107	19371
283.77203	19575
283.79297	19686
283.8139	19814
283.83487	19830
283.8558	19808
283.87674	19898
283.89771	20003
283.91864	20036
283.93958	20075
283.96054	20190
283.98148	20266
284.00241	20113
284.02335	20234
284.04431	20282
284.06525	20355
284.08618	20210
284.10712	20234
284.12808	20198
284.14902	20299
284.16995	20222
284.19089	20153
284.21182	20164
284.23279	20299
284.25372	20245
284.27466	20328
284.29559	20449
284.31653	20370
284.33746	20370
284.35843	20515
284.37936	20554
284.4003	20533
284.42123	20298
284.44217	20257
284.4631	20194
284.48404	20228
284.50497	20217
284.52591	20209
284.54684	20112
284.56778	20106
284.58871	20192
284.60965	19896
284.63058	19771
284.65155	19766
284.67249	19687
284.69342	19701
284.71436	19723
