Date and Time:                Sun Jan 29 17:30:09.000 2023
250.79512	6200
250.81641	6235
250.83769	6305
250.85898	6268
250.88026	6191
250.90155	6221
250.92284	6226
250.94412	6176
250.96541	6218
250.98669	6200
251.00797	6217
251.02925	6244
251.05054	6238
251.07182	6243
251.09311	6281
251.1144	6295
251.13567	6259
251.15695	6262
251.17824	6259
251.19952	6275
251.22081	6231
251.24208	6269
251.26337	6223
251.28465	6244
251.30592	6209
251.32721	6273
251.3485	6272
251.36978	6286
251.39105	6298
251.41234	6260
251.43362	6317
251.4549	6274
251.47618	6320
251.49745	6356
251.51874	6417
251.54002	6442
251.56129	6470
251.58258	6476
251.60385	6478
251.62514	6412
251.64641	6400
251.66769	6446
251.68896	6454
251.71025	6460
251.73152	6435
251.75281	6457
251.77408	6476
251.79536	6499
251.81664	6514
251.83791	6504
251.85919	6597
251.88046	6600
251.90175	6554
251.92302	6582
251.94429	6579
251.96558	6635
251.98685	6657
252.00812	6741
252.0294	6785
252.05067	6766
252.07195	6780
252.09322	6852
252.1145	6774
252.13577	6751
252.15704	6795
252.17831	6829
252.1996	6827
252.22087	6822
252.24214	6802
252.26341	6815
252.28468	6817
252.30597	6817
252.32724	6765
252.34851	6818
252.36978	6792
252.39105	6769
252.41232	6825
252.43359	6838
252.45486	6884
252.47614	6919
252.49741	6938
252.51868	6966
252.53995	6997
252.56122	6997
252.58249	7005
252.60376	7010
252.62503	7009
252.6463	6987
252.66757	7059
252.68884	7008
252.71011	7038
252.73138	6975
252.75266	6968
252.77393	7024
252.7952	7006
252.81645	7056
252.83772	7075
252.85899	7035
252.88026	7035
252.90154	6974
252.92281	6995
252.94406	7054
252.96533	7050
252.9866	7086
253.00787	7102
253.02913	7153
253.0504	7086
253.07167	7044
253.09293	7036
253.1142	7028
253.13547	7081
253.15674	7103
253.17799	7137
253.19926	7106
253.22052	7071
253.24179	7059
253.26306	7134
253.28432	7225
253.30559	7204
253.32684	7227
253.34811	7209
253.36937	7223
253.39064	7198
253.41191	7241
253.43317	7253
253.45444	7251
253.47569	7364
253.49695	7324
253.51822	7281
253.53947	7338
253.56075	7391
253.582	7388
253.60327	7385
253.62453	7414
253.64578	7370
253.66705	7352
253.68831	7362
253.70956	7391
253.73083	7399
253.75209	7368
253.77335	7331
253.79462	7339
253.81587	7321
253.83713	7374
253.8584	7427
253.87965	7438
253.90091	7398
253.92216	7417
253.94342	7493
253.96469	7494
253.98595	7504
254.0072	7480
254.02846	7443
254.04971	7454
254.07097	7497
254.09224	7471
254.11349	7456
254.13475	7516
254.15601	7454
254.17726	7467
254.19852	7483
254.21977	7536
254.24103	7549
254.26228	7440
254.28354	7456
254.30479	7433
254.32605	7416
254.34731	7447
254.36856	7392
254.38982	7447
254.41107	7424
254.43233	7471
254.45358	7479
254.47484	7503
254.49609	7526
254.51733	7512
254.53859	7550
254.55984	7491
254.5811	7460
254.60236	7523
254.62361	7572
254.64485	7543
254.66611	7610
254.68736	7579
254.70862	7561
254.72986	7615
254.75111	7673
254.77237	7652
254.79362	7659
254.81487	7640
254.83612	7681
254.85738	7632
254.87862	7654
254.89987	7670
254.92113	7698
254.94237	7677
254.96362	7664
254.98486	7729
255.00612	7714
255.02737	7703
255.04861	7730
255.06987	7728
255.09111	7763
255.11237	7772
255.13361	7743
255.15486	7807
255.1761	7811
255.19736	7825
255.2186	7877
255.23985	7843
255.26109	7822
255.28235	7807
255.30359	7779
255.32483	7784
255.34608	7809
255.36732	7900
255.38858	7880
255.40982	7923
255.43106	7947
255.45232	7991
255.47356	8013
255.4948	8032
255.51604	8081
255.53729	8011
255.55853	8031
255.57977	8044
255.60101	8027
255.62227	8031
255.64351	8086
255.66475	8109
255.68599	8052
255.70723	8063
255.72849	8051
255.74973	8109
255.77097	8063
255.79221	8083
255.81345	8138
255.83469	8207
255.85593	8263
255.87717	8254
255.89841	8260
255.91966	8276
255.9409	8315
255.96214	8324
255.98338	8391
256.00461	8408
256.02585	8375
256.04709	8358
256.06833	8332
256.08957	8308
256.11081	8288
256.13205	8338
256.15329	8387
256.17453	8502
256.19577	8552
256.21701	8484
256.23825	8435
256.25949	8412
256.28073	8456
256.30197	8462
256.32321	8585
256.34442	8624
256.36566	8667
256.3869	8634
256.40814	8585
256.42938	8621
256.45062	8628
256.47186	8638
256.4931	8681
256.51431	8705
256.53555	8713
256.55679	8648
256.57803	8637
256.59927	8662
256.62051	8637
256.64172	8657
256.66296	8648
256.6842	8653
256.70544	8622
256.72668	8644
256.74789	8687
256.76913	8685
256.79037	8739
256.81161	8787
256.83282	8833
256.85406	8882
256.87531	8844
256.89655	8876
256.91776	8887
256.939	8836
256.96024	8815
256.98145	8755
257.00269	8753
257.02393	8860
257.04517	8807
257.06638	8843
257.08762	8810
257.10886	8847
257.13007	8923
257.15131	8905
257.17252	8913
257.19376	8898
257.215	8925
257.23621	8903
257.25745	9028
257.27869	9115
257.2999	9102
257.32114	9142
257.34235	9125
257.36359	9177
257.38483	9179
257.40604	9118
257.42728	9082
257.44849	9153
257.46973	9152
257.49094	9189
257.51218	9175
257.53342	9180
257.55463	9191
257.57587	9194
257.59708	9317
257.61832	9371
257.63953	9383
257.66077	9408
257.68198	9405
257.70322	9390
257.72443	9380
257.74567	9515
257.76688	9535
257.78812	9617
257.80933	9704
257.83054	9650
257.85178	9658
257.87299	9679
257.89423	9664
257.91544	9683
257.93668	9678
257.95789	9678
257.9791	9745
258.00034	9651
258.02155	9667
258.04279	9619
258.064	9731
258.08521	9687
258.10645	9647
258.12766	9659
258.14886	9630
258.1701	9649
258.19131	9719
258.21252	9678
258.23376	9753
258.25497	9782
258.27618	9876
258.29742	9873
258.31863	9877
258.33984	9916
258.36108	9897
258.38229	9898
258.4035	9901
258.42471	9866
258.44595	9854
258.46716	9901
258.48837	9889
258.50958	9836
258.53082	9910
258.55203	9936
258.57324	9995
258.59445	9935
258.61569	9932
258.6369	9993
258.65811	9934
258.67932	9909
258.70053	9875
258.72177	9890
258.74298	9945
258.76419	9978
258.7854	10039
258.80661	10047
258.82782	10063
258.84903	10012
258.87027	10018
258.89148	10039
258.91269	10098
258.9339	10127
258.95511	10173
258.97632	10185
258.99753	10157
259.01874	10153
259.03995	10252
259.06119	10278
259.0824	10327
259.10361	10353
259.12482	10333
259.14603	10358
259.16724	10292
259.18845	10374
259.20966	10349
259.23087	10429
259.25208	10521
259.27328	10502
259.29449	10605
259.3157	10686
259.33691	10708
259.35812	10665
259.37933	10696
259.40054	10769
259.42175	10741
259.44296	10740
259.46417	10810
259.48538	10826
259.50659	10880
259.5278	10816
259.54898	10781
259.57019	10763
259.5914	10853
259.61261	10901
259.63382	11002
259.65503	10994
259.67624	10965
259.69745	10951
259.71866	11029
259.73984	11054
259.76105	11045
259.78226	11047
259.80347	11059
259.82468	11122
259.84589	11153
259.86707	11103
259.88828	11108
259.90948	11166
259.93069	11170
259.9519	11109
259.97311	11152
259.99429	11196
260.0155	11253
260.03671	11303
260.05792	11261
260.0791	11257
260.10031	11218
260.12152	11141
260.14273	11078
260.16391	11114
260.18512	11093
260.20633	11130
260.22754	11173
260.24872	11242
260.26993	11243
260.29114	11235
260.31232	11206
260.33353	11209
260.35474	11194
260.37592	11339
260.39713	11415
260.41833	11480
260.43951	11489
260.46072	11460
260.48193	11438
260.50311	11544
260.52432	11524
260.5455	11592
260.56671	11624
260.58792	11629
260.6091	11604
260.63031	11433
260.65149	11429
260.6727	11438
260.69391	11455
260.71509	11514
260.7363	11570
260.75748	11611
260.77869	11694
260.79987	11694
260.82108	11632
260.84225	11697
260.86346	11738
260.88464	11740
260.90585	11822
260.92703	11833
260.94824	11895
260.96942	11804
260.99063	11771
261.01181	11709
261.03302	11736
261.0542	11805
261.07541	11736
261.09659	11751
261.11777	11813
261.13898	11764
261.16016	11693
261.18137	11755
261.20255	11741
261.22375	11753
261.24493	11878
261.26611	11937
261.28732	11886
261.3085	11776
261.32968	11825
261.35089	11901
261.37207	11943
261.39325	11918
261.41446	11965
261.43564	11974
261.45682	11979
261.47803	11964
261.49921	11915
261.52039	11859
261.5416	11820
261.56277	11820
261.58395	11898
261.60516	11938
261.62634	11997
261.64752	12059
261.6687	12037
261.68991	12066
261.71109	12056
261.73227	12070
261.75345	12128
261.77466	12152
261.79584	12175
261.81702	12128
261.8382	12161
261.85938	12134
261.88058	12134
261.90176	12208
261.92294	12290
261.94412	12316
261.9653	12384
261.98648	12335
262.00769	12295
262.02887	12302
262.05005	12404
262.07123	12510
262.09241	12576
262.11359	12626
262.13477	12656
262.15594	12687
262.17715	12655
262.19833	12728
262.21951	12670
262.24069	12623
262.26187	12692
262.28305	12747
262.30423	12654
262.32541	12651
262.34659	12687
262.36777	12594
262.38895	12648
262.41013	12584
262.4313	12531
262.45248	12537
262.47366	12492
262.49484	12514
262.51602	12574
262.5372	12567
262.55838	12611
262.57956	12671
262.60074	12758
262.62192	12849
262.6431	12817
262.66428	12808
262.68546	12871
262.70663	12841
262.72781	12853
262.74899	12891
262.77017	12852
262.79132	12900
262.8125	12817
262.83368	12816
262.85486	12811
262.87604	12829
262.89722	12841
262.9184	12864
262.93958	12858
262.96072	12854
262.9819	12861
263.00308	12870
263.02426	13002
263.04544	13045
263.06662	13067
263.08777	13121
263.10895	13065
263.13013	13127
263.15131	13090
263.17245	13034
263.19363	13054
263.21481	13054
263.23599	13065
263.25717	13120
263.27832	13092
263.2995	13092
263.32068	13136
263.34183	13130
263.36301	13303
263.38419	13337
263.40536	13383
263.42651	13383
263.44769	13399
263.46887	13327
263.49002	13357
263.5112	13493
263.53238	13549
263.55353	13675
263.57471	13611
263.59589	13662
263.61703	13650
263.63821	13672
263.65939	13643
263.68054	13696
263.70172	13766
263.72287	13721
263.74405	13753
263.76523	13713
263.78638	13753
263.80756	13652
263.8287	13632
263.84988	13605
263.87103	13546
263.89221	13600
263.91336	13694
263.93454	13839
263.95569	13815
263.97687	13762
263.99805	13707
264.0192	13902
264.04037	14026
264.06152	13965
264.08267	13944
264.10385	13995
264.125	14045
264.14618	13962
264.16733	14006
264.18851	13972
264.20966	14049
264.23083	13986
264.25198	13854
264.27316	13858
264.29431	13949
264.31546	13968
264.33664	13953
264.35779	13919
264.37897	14039
264.40012	14002
264.42126	13925
264.44244	13852
264.46359	13948
264.48474	13926
264.50592	14001
264.52707	14054
264.54822	14103
264.5694	14047
264.59055	13975
264.61169	13915
264.63287	14012
264.65402	14026
264.67517	14064
264.69632	14176
264.7175	14249
264.73865	14261
264.7598	14251
264.78098	14287
264.80212	14374
264.82327	14372
264.84442	14437
264.86557	14417
264.88675	14391
264.9079	14349
264.92905	14333
264.9502	14383
264.97137	14498
264.99252	14599
265.01367	14514
265.03482	14507
265.05597	14676
265.07712	14765
265.0983	14797
265.11945	14787
265.14059	14660
265.16174	14734
265.18289	14705
265.20404	14684
265.22519	14799
265.24634	14853
265.26749	14860
265.28867	14765
265.30981	14740
265.33096	14728
265.35211	14689
265.37326	14805
265.39441	14904
265.41556	14985
265.43671	14889
265.45786	14954
265.479	15072
265.50015	14990
265.5213	15047
265.54245	15025
265.5636	15087
265.58475	15096
265.6059	14997
265.62704	14990
265.64819	15100
265.66934	15125
265.69049	15066
265.71164	15054
265.73279	15208
265.75394	15284
265.77509	15284
265.79623	15340
265.81735	15294
265.8385	15305
265.85965	15136
265.8808	15089
265.90195	15000
265.9231	14988
265.94424	14912
265.96539	15024
265.98654	15105
266.00766	15118
266.02881	15112
266.04996	15083
266.07111	15000
266.09225	14991
266.1134	15009
266.13452	15158
266.15567	15314
266.17682	15353
266.19797	15313
266.21909	15315
266.24023	15364
266.26138	15421
266.28253	15485
266.30368	15481
266.3248	15577
266.34595	15554
266.3671	15465
266.38821	15438
266.40936	15342
266.43051	15279
266.45166	15326
266.47278	15438
266.49393	15616
266.51508	15791
266.53619	15790
266.55734	15770
266.57849	15770
266.59961	15872
266.62076	16047
266.64191	16114
266.66302	16222
266.68417	16303
266.70529	16241
266.72644	16215
266.74759	16184
266.76871	16227
266.78986	16227
266.81097	16243
266.83212	16284
266.85327	16229
266.87439	16251
266.89554	16159
266.91666	16198
266.93781	16264
266.95892	16275
266.98007	16300
267.00119	16269
267.02234	16309
267.04346	16153
267.06461	16077
267.08572	16111
267.10687	16164
267.12799	16239
267.14914	16429
267.17026	16491
267.19141	16472
267.21252	16414
267.23367	16285
267.25479	16179
267.27591	16134
267.29706	16154
267.31818	16193
267.33932	16273
267.36044	16383
267.38156	16281
267.40271	16324
267.42383	16240
267.44498	16255
267.46609	16181
267.48721	16245
267.50836	16265
267.52948	16320
267.5506	16294
267.57175	16263
267.59286	16237
267.61398	16180
267.63513	16198
267.65625	16226
267.67737	16393
267.69849	16511
267.71964	16454
267.74075	16386
267.76187	16438
267.78299	16369
267.80414	16480
267.82526	16558
267.84637	16649
267.86749	16753
267.88864	16776
267.90976	16772
267.93088	16814
267.952	16898
267.97311	16857
267.99426	16922
268.01538	16957
268.0365	16889
268.05762	16920
268.07874	16899
268.09985	16934
268.121	16926
268.14212	16904
268.16324	16827
268.18436	16766
268.20547	16798
268.22659	16738
268.24771	16897
268.26883	16858
268.28995	16900
268.31107	16930
268.33218	17126
268.35333	17158
268.37445	17117
268.39557	17084
268.41669	17260
268.43781	17228
268.45892	17177
268.48004	17071
268.50116	17160
268.52228	17240
268.5434	17201
268.56451	17035
268.58563	17051
268.60675	17106
268.62787	17119
268.64899	17115
268.6701	17105
268.69122	17063
268.71231	16999
268.73343	16944
268.75455	17001
268.77567	17116
268.79678	17213
268.8179	17335
268.83902	17284
268.86014	17309
268.88126	17263
268.90237	17209
268.92346	17251
268.94458	17234
268.9657	17272
268.98682	17355
269.00793	17457
269.02905	17389
269.05014	17362
269.07126	17383
269.09238	17457
269.11349	17645
269.13461	17759
269.1557	17779
269.17682	17812
269.19794	17555
269.21906	17545
269.24014	17506
269.26126	17623
269.28238	17807
269.3035	17909
269.32458	17936
269.3457	17975
269.36682	17977
269.38794	17982
269.40903	17928
269.43015	17870
269.45126	17871
269.47235	17837
269.49347	17755
269.51459	17733
269.53568	17783
269.55679	17735
269.57791	17693
269.599	17589
269.62012	17668
269.6412	17846
269.66232	17930
269.68344	18008
269.70453	17962
269.72565	17851
269.74673	17917
269.76785	18094
269.78897	18257
269.81006	18282
269.83118	18245
269.85226	18326
269.87338	18402
269.89447	18384
269.91559	18232
269.93668	18275
269.95779	18295
269.97888	18308
270	18211
270.02109	18288
270.04221	18393
270.06329	18473
270.08441	18655
270.1055	18795
270.12662	18825
270.14771	18767
270.16879	18681
270.18991	18541
270.211	18517
270.23212	18547
270.2532	18722
270.27432	18812
270.29541	18898
270.3165	18803
270.33762	18657
270.3587	18573
270.37979	18597
270.40091	18625
270.422	18820
270.44308	18931
270.4642	19019
270.48529	19051
270.50638	18938
270.5275	19031
270.54858	19068
270.56967	19183
270.59079	19276
270.61188	19190
270.63297	19155
270.65405	19107
270.67517	19108
270.69626	19027
270.71735	19077
270.73843	19146
270.75955	19126
270.78064	19268
270.80173	19318
270.82281	19423
270.8439	19396
270.86502	19462
270.88611	19483
270.9072	19525
270.92828	19630
270.94937	19583
270.97049	19704
270.99158	19688
271.01266	19525
271.03375	19599
271.05484	19636
271.07593	19694
271.09702	19749
271.1181	19778
271.13919	19821
271.16031	19806
271.1814	19753
271.20248	19738
271.22357	19720
271.24466	19776
271.26575	19885
271.28683	19908
271.30792	19796
271.32901	19778
271.3501	19750
271.37119	19770
271.39227	19928
271.41336	19876
271.43445	19865
271.45554	19956
271.47662	20024
271.49771	20035
271.5188	20036
271.53989	19941
271.56097	19734
271.58206	19663
271.60315	19443
271.62424	19301
271.64532	19290
271.66638	19218
271.68747	19164
271.70856	19335
271.72964	19369
271.75073	19422
271.77182	19377
271.79291	19365
271.814	19371
271.83505	19364
271.85614	19419
271.87723	19656
271.89832	19812
271.9194	19832
271.94049	19794
271.96155	19780
271.98264	19945
272.00372	20046
272.02481	20162
272.04587	20064
272.06696	20129
272.08804	19983
272.10913	19929
272.13022	19746
272.15128	19783
272.17236	19788
272.19345	19830
272.21451	20061
272.2356	20240
272.25668	20284
272.27777	20144
272.29883	20097
272.31992	20119
272.341	20238
272.36206	20394
272.38315	20576
272.40424	20669
272.42529	20803
272.44638	20822
272.46744	20682
272.48853	20682
272.50961	20594
272.53067	20546
272.55176	20682
272.57281	20675
272.5939	20683
272.61499	20663
272.63605	20652
272.65714	20674
272.67819	20725
272.69928	20694
272.72034	20620
272.74142	20680
272.76248	20615
272.78357	20461
272.80463	20500
272.82571	20570
272.84677	20680
272.86786	20771
272.88892	20948
272.91	21114
272.93106	21103
272.95215	20996
272.97321	20960
272.99429	20937
273.01535	20914
273.03641	21008
273.0575	21119
273.07855	21175
273.09964	21353
273.1207	21256
273.14175	21250
273.16284	21233
273.1839	21164
273.20499	21129
273.22604	21103
273.2471	21107
273.26819	21223
273.28925	21301
273.3103	21211
273.33139	21218
273.35245	21085
273.3735	21140
273.39456	21264
273.41565	21462
273.43671	21480
273.45776	21383
273.47885	21348
273.49991	21246
273.52097	21366
273.54202	21424
273.56311	21639
273.58417	21822
273.60522	21962
273.62628	21804
273.64734	21921
273.66843	21873
273.68948	21960
273.71054	21928
273.7316	22043
273.75266	22148
273.77371	22152
273.7948	22009
273.81586	22075
273.83691	22092
273.85797	21911
273.87903	21824
273.90009	21659
273.92114	21843
273.9422	21893
273.96326	21834
273.98434	22013
274.0054	21990
274.02646	22101
274.04752	22201
274.06857	22406
274.08963	22462
274.11069	22303
274.13174	22421
274.1528	22631
274.17386	22585
274.19492	22571
274.21597	22578
274.23703	22607
274.25809	22664
274.27914	22498
274.3002	22292
274.32126	22399
274.34232	22516
274.36337	22552
274.38443	22574
274.40549	22687
274.42654	22610
274.44757	22502
274.46863	22444
274.48969	22509
274.51074	22671
274.5318	22768
274.55286	22751
274.57391	22751
274.59497	22730
274.616	22644
274.63705	22568
274.65811	22727
274.67917	22560
274.70023	22660
274.72128	22750
274.74231	22844
274.76337	22793
274.78442	22739
274.80548	22743
274.82654	22941
274.84756	22934
274.86862	23087
274.88968	23135
274.91074	23161
274.93176	23082
274.95282	23006
274.97388	23050
274.9949	23255
275.01596	23377
275.03702	23541
275.05807	23446
275.0791	23573
275.10016	23820
275.12122	23778
275.14224	23735
275.1633	23670
275.18436	23694
275.20538	23624
275.22644	23604
275.24747	23668
275.26852	23674
275.28958	23702
275.31061	23482
275.33167	23423
275.35269	23311
275.37375	23629
275.39481	23787
275.41583	23968
275.43689	23824
275.45792	23739
275.47897	23813
275.5	23856
275.52106	24130
275.54208	23894
275.56314	23890
275.58417	24091
275.60522	24139
275.62625	23946
275.64731	23908
275.66833	23963
275.68939	23959
275.71042	23859
275.73148	23820
275.7525	24071
275.77353	24243
275.79459	24173
275.81561	24283
275.83667	24361
275.8577	24345
275.87872	24117
275.89978	23950
275.92081	23954
275.94186	23829
275.96289	23894
275.98392	24145
276.00497	24231
276.026	24322
276.04703	24242
276.06808	24111
276.08911	24090
276.11014	24122
276.1312	24187
276.15222	24393
276.17325	24598
276.19427	24745
276.21533	24663
276.23636	24461
276.25739	24697
276.27841	24825
276.29947	24909
276.3205	24879
276.34152	24952
276.36255	24936
276.38358	24915
276.40463	24780
276.42566	24657
276.44669	24809
276.46771	24818
276.48874	24812
276.5098	25065
276.53082	25279
276.55185	25313
276.57288	25402
276.5939	25367
276.61493	25453
276.63596	25498
276.65698	25545
276.67801	25643
276.69907	25686
276.72009	25699
276.74112	25673
276.76215	25757
276.78317	25809
276.8042	25799
276.82523	25733
276.84625	25859
276.86728	25958
276.88831	25832
276.90933	25702
276.93036	25717
276.95139	25657
276.97241	25847
276.99344	25981
277.01447	25998
277.03549	25928
277.05652	25835
277.07755	25712
277.09857	25793
277.1196	25983
277.14063	25984
277.16162	25980
277.18265	26128
277.20367	26358
277.2247	26354
277.24573	26329
277.26675	26289
277.28778	26072
277.30881	25998
277.3298	25873
277.35083	25694
277.37186	25700
277.39288	25652
277.41391	25718
277.43494	25877
277.45593	25936
277.47696	25928
277.49799	25857
277.51901	25892
277.54004	25717
277.56104	25868
277.58206	26201
277.60309	26624
277.62411	26848
277.64511	26789
277.66614	26677
277.68716	26710
277.70816	26820
277.72919	26942
277.75021	26971
277.77124	27022
277.79224	26965
277.81326	26814
277.83429	26611
277.85529	26485
277.87631	26409
277.89731	26457
277.91833	26717
277.93936	27021
277.96036	27154
277.98138	27127
278.00241	27001
278.02341	26882
278.04443	27065
278.06543	27345
278.08646	27488
278.10745	27708
278.12848	27854
278.14951	27852
278.1705	27863
278.19153	27730
278.21252	27703
278.23355	27701
278.25455	27669
278.27557	27744
278.29657	27792
278.3176	27667
278.33859	27656
278.35962	27788
278.38062	27773
278.40161	27890
278.42264	27775
278.44363	27650
278.46466	27784
278.48566	27605
278.50668	27661
278.52768	27611
278.54868	27785
278.5697	28079
278.5907	28293
278.61169	28397
278.63272	28443
278.65372	28437
278.67474	28405
278.69574	28323
278.71674	28278
278.73773	28245
278.75876	28337
278.77975	28351
278.80075	28494
278.82178	28432
278.84277	28546
278.86377	28656
278.8848	28607
278.90579	28473
278.92679	28299
278.94778	28275
278.96878	28355
278.98981	28418
279.0108	28355
279.0318	28390
279.0528	28227
279.07382	28174
279.09482	28111
279.11581	28525
279.13681	28744
279.15781	28791
279.1788	28713
279.19983	28709
279.22083	28574
279.24182	28559
279.26282	28731
279.28381	28916
279.30481	29127
279.32581	29312
279.3468	29180
279.3678	29219
279.38879	29451
279.40982	29451
279.43082	29457
279.45181	29601
279.47281	29609
279.4938	29465
279.5148	29537
279.5358	29563
279.55679	29600
279.57779	29494
279.59879	29186
279.61978	29132
279.64078	29062
279.66177	29203
279.68277	29284
279.70377	29397
279.72476	29484
279.74573	29499
279.76672	29644
279.78772	30016
279.80872	30063
279.82971	29909
279.85071	30048
279.8717	30182
279.8927	30120
279.9137	30111
279.93469	30272
279.95566	30319
279.97665	30303
279.99765	30112
280.01865	30012
280.03964	30161
280.06064	30201
280.0816	30263
280.1026	30245
280.1236	30365
280.14459	30226
280.16559	30077
280.18655	29821
280.20755	29838
280.22855	30036
280.24954	30099
280.27051	30138
280.2915	30059
280.3125	30065
280.33347	29934
280.35446	30079
280.37546	30193
280.39645	30094
280.41742	30159
280.43842	30487
280.45941	30597
280.48038	30396
280.50137	30355
280.52234	30346
280.54333	30688
280.56433	30776
280.5853	30785
280.60629	30842
280.62729	30984
280.64825	30874
280.66925	30889
280.69022	30865
280.71121	31053
280.73218	31188
280.75317	31341
280.77417	31233
280.79514	31328
280.81613	31529
280.8371	31555
280.85809	31602
280.87906	31616
280.90005	31706
280.92102	31639
280.94202	31722
280.96298	31857
280.98395	31942
281.00494	31998
281.02591	31611
281.04691	31619
281.06787	31719
281.08887	31877
281.10983	32040
281.1308	32208
281.15179	32248
281.17276	32041
281.19376	32003
281.21472	32144
281.23569	32257
281.25668	32147
281.27765	32182
281.29861	32065
281.31961	32122
281.34058	32173
281.36154	32086
281.38254	32157
281.4035	32199
281.42447	31976
281.44547	32090
281.46643	32226
281.4874	32296
281.50836	32455
281.52936	32259
281.55032	32122
281.57129	31947
281.59225	31878
281.61322	31702
281.63422	31641
281.65518	31656
281.67615	31725
281.69711	31976
281.71808	32026
281.73907	32113
281.76004	31856
281.78101	32066
281.80197	31984
281.82294	31986
281.8439	32287
281.86487	32487
281.88586	32713
281.90683	32832
281.9278	32784
281.94876	32733
281.96973	33045
281.99069	32946
282.01166	33048
282.03262	33149
282.05359	33061
282.07455	32831
282.09552	32909
282.11649	32765
282.13745	32908
282.15842	33026
282.17938	32891
282.20035	32927
282.22131	33344
282.24228	33509
282.26324	33552
282.28421	33532
282.30518	33609
282.32614	33710
282.34711	33850
282.36807	34022
282.38904	34244
282.41	34550
282.43097	34311
282.4519	34516
282.47287	34535
282.49384	34417
282.5148	34222
282.53577	34150
282.55673	34352
282.5777	34290
282.59863	34427
282.6196	34277
282.64056	34507
282.66153	34607
282.6825	34767
282.70343	34746
282.7244	34658
282.74536	34627
282.76633	34258
282.78726	34245
282.80823	34210
282.82919	34456
282.85016	34512
282.87109	34785
282.89206	35022
282.91302	35043
282.93399	35323
282.95493	35017
282.97589	34907
282.99686	34811
283.01779	34907
283.03876	34842
283.05972	35016
283.08066	34698
283.10162	34428
283.12256	34465
283.14352	34602
283.16449	34654
283.18542	34635
283.20639	34692
283.22733	34784
283.24829	34497
283.26926	34877
283.29019	34949
283.31116	35528
283.33209	35643
283.35306	35844
283.37399	35491
283.39496	35619
283.41589	35738
283.43686	35836
283.45779	35931
283.47876	36005
283.49969	36060
283.52066	35811
283.5416	35619
283.56256	35640
283.5835	35348
283.60446	35713
283.6254	35781
283.64633	36272
283.6673	36570
283.68823	36222
283.7092	36137
283.73013	36031
283.75107	36438
283.77203	36604
283.79297	36861
283.8139	36895
283.83487	37312
283.8558	36995
283.87674	36990
283.89771	37219
283.91864	37307
283.93958	37364
283.96054	37460
283.98148	37358
284.00241	37469
284.02335	37360
