Date and Time:                Sun Jan 29 17:20:37.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         180
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              270
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



248.30344	705
248.32475	684
248.34605	662
248.36736	651
248.38867	678
248.40997	676
248.43127	650
248.45259	673
248.47389	629
248.49519	647
248.51649	658
248.53781	689
248.55911	653
248.58041	663
248.60172	656
248.62302	640
248.64433	672
248.66563	636
248.68694	708
248.70824	657
248.72954	639
248.75084	643
248.77214	667
248.79346	634
248.81476	645
248.83606	663
248.85736	649
248.87866	631
248.89996	617
248.92126	626
248.94257	610
248.96387	638
248.98517	623
249.00647	652
249.02777	644
249.04907	665
249.07037	655
249.09167	654
249.11298	653
249.13428	674
249.15558	616
249.17686	644
249.19817	615
249.21947	626
249.24077	656
249.26207	653
249.28337	630
249.30467	593
249.32596	657
249.34726	618
249.36856	620
249.38986	635
249.41116	626
249.43245	651
249.45375	633
249.47505	653
249.49634	636
249.51764	710
249.53894	628
249.56024	608
249.58153	640
249.60283	614
249.62413	690
249.64542	614
249.66672	629
249.688	604
249.7093	621
249.73061	638
249.75189	665
249.77319	645
249.79448	618
249.81578	621
249.83707	668
249.85837	626
249.87965	645
249.90096	652
249.92224	627
249.94354	600
249.96483	619
249.98613	615
250.00742	605
250.02872	635
250.05	597
250.07129	604
250.09259	598
250.11388	602
250.13518	593
250.15646	626
250.17775	609
250.19905	628
250.22034	616
250.24162	595
250.26292	611
250.28421	606
250.3055	595
250.32678	594
250.34808	636
250.36937	613
250.39066	599
250.41194	593
250.43323	603
250.45453	580
250.47581	599
250.4971	607
250.51839	585
250.53967	594
250.56096	585
250.58226	598
250.60355	634
250.62483	663
250.64612	586
250.6674	586
250.68869	598
250.70998	594
250.73126	606
250.75255	605
250.77383	586
250.79512	618
250.81641	598
250.83769	629
250.85898	576
250.88026	574
250.90155	589
250.92284	600
250.94412	590
250.96541	632
250.98669	604
251.00797	586
251.02925	591
251.05054	624
251.07182	600
251.09311	597
251.1144	572
251.13567	605
