Date and Time:                Sun Jan 29 16:56:26.000 2023
251.15695	624
251.17824	620
251.19952	611
251.22081	604
251.24208	596
251.26337	596
251.28465	643
251.30592	596
251.32721	613
251.3485	626
251.36978	608
251.39105	659
251.41234	609
251.43362	596
251.4549	626
251.47618	668
251.49745	627
251.51874	632
251.54002	622
251.56129	618
251.58258	632
251.60385	622
251.62514	626
251.64641	621
251.66769	629
251.68896	629
251.71025	693
251.73152	633
251.75281	622
251.77408	628
251.79536	625
251.81664	644
251.83791	640
251.85919	664
251.88046	628
251.90175	702
251.92302	658
251.94429	646
251.96558	669
251.98685	684
252.00812	671
252.0294	684
252.05067	675
252.07195	700
252.09322	700
252.1145	773
252.13577	693
252.15704	724
252.17831	745
252.1996	732
252.22087	764
252.24214	759
252.26341	739
252.28468	758
252.30597	766
252.32724	791
252.34851	802
252.36978	781
252.39105	805
252.41232	804
252.43359	804
252.45486	859
252.47614	812
252.49741	831
252.51868	854
252.53995	858
252.56122	859
252.58249	869
252.60376	882
252.62503	891
252.6463	867
252.66757	897
252.68884	919
252.71011	898
252.73138	915
252.75266	959
252.77393	954
252.7952	959
252.81645	956
252.83772	950
252.85899	941
252.88026	995
252.90154	961
252.92281	954
252.94406	941
252.96533	962
252.9866	943
253.00787	1014
253.02913	981
253.0504	978
253.07167	974
253.09293	977
253.1142	977
253.13547	961
253.15674	968
253.17799	950
253.19926	1000
253.22052	989
253.24179	964
253.26306	1065
253.28432	949
253.30559	939
253.32684	946
253.34811	898
253.36937	938
253.39064	920
253.41191	921
253.43317	896
253.45444	969
253.47569	907
253.49695	899
253.51822	892
253.53947	884
253.56075	870
253.582	875
253.60327	927
253.62453	869
253.64578	891
253.66705	860
253.68831	871
253.70956	906
253.73083	883
253.75209	849
253.77335	859
253.79462	872
253.81587	876
253.83713	888
253.8584	921
253.87965	904
253.90091	897
253.92216	994
253.94342	957
253.96469	912
253.98595	944
254.0072	927
254.02846	946
254.04971	993
254.07097	980
254.09224	1000
254.11349	1000
254.13475	999
254.15601	1015
254.17726	1050
254.19852	1075
254.21977	1086
254.24103	1107
254.26228	1137
254.28354	1118
254.30479	1146
254.32605	1157
254.34731	1186
254.36856	1211
254.38982	1233
254.41107	1227
254.43233	1234
254.45358	1262
254.47484	1283
254.49609	1295
254.51733	1424
254.53859	1298
254.55984	1318
254.5811	1324
254.60236	1315
254.62361	1353
254.64485	1353
254.66611	1337
254.68736	1356
254.70862	1345
254.72986	1363
254.75111	1347
254.77237	1354
254.79362	1331
254.81487	1334
254.83612	1363
254.85738	1333
254.87862	1385
254.89987	1349
254.92113	1351
254.94237	1340
254.96362	1319
254.98486	1315
255.00612	1325
255.02737	1337
255.04861	1329
255.06987	1358
255.09111	1352
255.11237	1350
255.13361	1368
255.15486	1360
255.1761	1347
255.19736	1377
255.2186	1383
255.23985	1383
255.26109	1383
255.28235	1426
255.30359	1416
255.32483	1422
255.34608	1431
255.36732	1533
255.38858	1467
255.40982	1500
255.43106	1529
255.45232	1586
255.47356	1575
255.4948	1653
255.51604	1618
255.53729	1617
255.55853	1627
255.57977	1676
255.60101	1820
255.62227	1743
255.64351	1708
255.66475	1730
255.68599	1762
255.70723	1761
255.72849	1777
255.74973	1789
255.77097	1798
255.79221	1834
255.81345	1839
255.83469	1868
255.85593	1921
255.87717	1892
255.89841	1882
255.91966	1886
255.9409	1882
255.96214	1881
255.98338	1879
256.00461	1895
256.02585	1910
256.04709	1890
256.06833	1890
256.08957	1842
256.11081	1833
256.13205	1822
256.15329	1831
256.17453	1834
256.19577	1810
256.21701	1812
256.23825	1790
256.25949	1770
256.28073	1756
256.30197	1732
256.32321	1749
256.34442	1761
256.36566	1726
256.3869	1706
256.40814	1760
256.42938	1696
256.45062	1657
256.47186	1648
256.4931	1668
256.51431	1672
256.53555	1663
256.55679	1674
256.57803	1629
256.59927	1700
256.62051	1643
256.64172	1653
256.66296	1633
256.6842	1632
256.70544	1629
256.72668	1660
256.74789	1622
256.76913	1627
256.79037	1650
256.81161	1665
256.83282	1675
256.85406	1672
256.87531	1884
256.89655	1677
256.91776	1710
256.939	1754
256.96024	1743
256.98145	1706
257.00269	1717
257.02393	1769
257.04517	1759
257.06638	1762
257.08762	1800
257.10886	1850
257.13007	1832
257.15131	1845
257.17252	1845
257.19376	1873
257.215	1951
257.23621	1927
257.25745	1958
257.27869	1982
257.2999	2069
257.32114	2047
257.34235	2075
257.36359	2145
257.38483	2099
257.40604	2129
257.42728	2155
257.44849	2190
257.46973	2289
257.49094	2305
257.51218	2309
257.53342	2335
257.55463	2377
257.57587	2398
257.59708	2513
257.61832	2494
257.63953	2558
257.66077	2607
257.68198	2645
257.70322	2662
257.72443	2698
257.74567	2770
257.76688	2776
257.78812	2862
257.80933	2935
257.83054	2908
257.85178	2967
257.87299	2998
257.89423	3046
257.91544	3130
257.93668	3024
257.95789	3101
257.9791	3089
258.00034	3138
258.02155	3074
258.04279	3141
258.064	3141
258.08521	3125
258.10645	3084
258.12766	3117
258.14886	3063
258.1701	3088
258.19131	3137
258.21252	3044
258.23376	3058
258.25497	3068
258.27618	3070
258.29742	3042
258.31863	3069
258.33984	3018
258.36108	3030
258.38229	3004
258.4035	2981
258.42471	2997
258.44595	2970
258.46716	2974
258.48837	2947
258.50958	2949
258.53082	3008
258.55203	2997
258.57324	2989
258.59445	3076
258.61569	3011
258.6369	3016
258.65811	3410
258.67932	2998
258.70053	3063
258.72177	3051
258.74298	3148
258.76419	3141
258.7854	3205
258.80661	3280
258.82782	3279
258.84903	3259
258.87027	3395
258.89148	3341
258.91269	3449
258.9339	3419
258.95511	3451
258.97632	3483
258.99753	3477
259.01874	3497
259.03995	3551
259.06119	3578
259.0824	3644
259.10361	3611
259.12482	3567
259.14603	3598
259.16724	3559
259.18845	3510
259.20966	3573
259.23087	3621
259.25208	3457
259.27328	3443
259.29449	3369
259.3157	3337
259.33691	3318
259.35812	3194
259.37933	3150
259.40054	3094
259.42175	3041
259.44296	2970
259.46417	2896
259.48538	2832
259.50659	2792
259.5278	2750
259.54898	2675
259.57019	2631
259.5914	2573
259.61261	2568
259.63382	2535
259.65503	2463
259.67624	2438
259.69745	2397
259.71866	2357
259.73984	2418
259.76105	2299
259.78226	2295
259.80347	2271
259.82468	2261
259.84589	2212
259.86707	2255
259.88828	2224
259.90948	2213
259.93069	2210
259.9519	2196
259.97311	2169
259.99429	2185
260.0155	2208
260.03671	2247
260.05792	2206
260.0791	2248
260.10031	2209
260.12152	2225
260.14273	2249
260.16391	2332
260.18512	2285
260.20633	2301
260.22754	2344
260.24872	2337
260.26993	2414
260.29114	2430
260.31232	2489
260.33353	2473
260.35474	2523
260.37592	2584
260.39713	2640
260.41833	2660
260.43951	2714
260.46072	2745
260.48193	2815
260.50311	2837
260.52432	2931
260.5455	2953
260.56671	2977
260.58792	3061
260.6091	3063
260.63031	3083
260.65149	3103
260.6727	3160
260.69391	3205
260.71509	3246
260.7363	3292
260.75748	3323
260.77869	3398
260.79987	3403
260.82108	3441
260.84225	3428
260.86346	3441
260.88464	3470
260.90585	3524
260.92703	3568
260.94824	3567
260.96942	3558
260.99063	3567
261.01181	3585
261.03302	3582
261.0542	3555
261.07541	3582
261.09659	3617
261.11777	3622
261.13898	3616
261.16016	3575
261.18137	3625
261.20255	3610
261.22375	3666
261.24493	3685
261.26611	3713
261.28732	3751
261.3085	3723
261.32968	3737
261.35089	3811
261.37207	3796
261.39325	3846
261.41446	3875
261.43564	3892
261.45682	3895
261.47803	3939
261.49921	3927
261.52039	3935
261.5416	3978
261.56277	4007
261.58395	4058
261.60516	4108
261.62634	4154
261.64752	4208
261.6687	4262
261.68991	4260
261.71109	4307
261.73227	4293
261.75345	4355
261.77466	4397
261.79584	4416
261.81702	4389
261.8382	4407
261.85938	4430
261.88058	4426
261.90176	4447
261.92294	4561
261.94412	4470
261.9653	4547
261.98648	4451
262.00769	4399
262.02887	4369
262.05005	4365
262.07123	4334
262.09241	4353
262.11359	4333
262.13477	4287
262.15594	4271
262.17715	4195
262.19833	4142
262.21951	4112
262.24069	4037
262.26187	4011
262.28305	3963
262.30423	3928
262.32541	3896
262.34659	3802
262.36777	3796
262.38895	3736
262.41013	3754
262.4313	3675
262.45248	3641
262.47366	3590
262.49484	3559
262.51602	3565
262.5372	3534
262.55838	3525
262.57956	3518
262.60074	3501
262.62192	3520
262.6431	3486
262.66428	3503
262.68546	3517
262.70663	3496
262.72781	3470
262.74899	3477
262.77017	3473
262.79132	3501
262.8125	3479
262.83368	3495
262.85486	3462
262.87604	3510
262.89722	3535
262.9184	3564
262.93958	3549
262.96072	3579
262.9819	3569
263.00308	3582
263.02426	3682
263.04544	3714
263.06662	3759
263.08777	3753
263.10895	3739
263.13013	3805
263.15131	3816
263.17245	3833
263.19363	3878
263.21481	3866
263.23599	3885
263.25717	3957
263.27832	3940
263.2995	4016
263.32068	3996
263.34183	4057
263.36301	4119
263.38419	4110
263.40536	4189
263.42651	4163
263.44769	4139
263.46887	4237
263.49002	4223
263.5112	4189
263.53238	4266
263.55353	4309
263.57471	4289
263.59589	4348
263.61703	4335
263.63821	4320
263.65939	4324
263.68054	4361
263.70172	4364
263.72287	4367
263.74405	4364
263.76523	4361
263.78638	4336
263.80756	4408
263.8287	4299
263.84988	4336
263.87103	4341
263.89221	4387
263.91336	4401
263.93454	4414
263.95569	4432
263.97687	4456
263.99805	4445
264.0192	4527
264.04037	4560
264.06152	4595
264.08267	4566
264.10385	4633
264.125	4660
264.14618	4704
264.16733	4706
264.18851	4702
264.20966	4731
264.23083	4800
264.25198	4807
264.27316	4863
264.29431	4881
264.31546	4895
264.33664	4927
264.35779	4980
264.37897	5049
264.40012	5101
264.42126	5082
264.44244	5063
264.46359	5153
264.48474	5332
264.50592	5217
264.52707	5314
264.54822	5356
264.5694	5382
264.59055	5370
264.61169	5325
264.63287	5308
264.65402	5341
264.67517	5407
264.69632	5447
264.7175	5470
264.73865	5433
264.7598	5434
264.78098	5479
264.80212	5523
264.82327	5474
264.84442	5388
264.86557	5393
264.88675	5368
264.9079	5413
264.92905	5271
264.9502	5231
264.97137	5292
264.99252	5264
265.01367	5230
265.03482	5201
265.05597	5203
265.07712	5218
265.0983	5165
265.11945	5125
265.14059	5084
265.16174	5012
265.18289	5001
265.20404	4968
265.22519	5004
265.24634	5002
265.26749	4947
265.28867	4930
265.30981	4916
265.33096	4911
265.35211	4880
265.37326	4883
265.39441	4959
265.41556	5012
265.43671	4973
265.45786	5020
265.479	5077
265.50015	5058
265.5213	5075
265.54245	5130
265.5636	5142
265.58475	5139
265.6059	5198
265.62704	5188
265.64819	5311
265.66934	5285
265.69049	5316
265.71164	5352
265.73279	5421
265.75394	5495
265.77509	5552
265.79623	5577
265.81735	5589
265.8385	5583
265.85965	5668
265.8808	5571
265.90195	5550
265.9231	5531
265.94424	5535
265.96539	5580
265.98654	5666
266.00766	5643
266.02881	5563
266.04996	5485
266.07111	5530
266.09225	5389
266.1134	5357
266.13452	5338
266.15567	5300
266.17682	5311
266.19797	5208
266.21909	5139
266.24023	5134
266.26138	5089
266.28253	5157
266.30368	4932
266.3248	4902
266.34595	4813
266.3671	4715
266.38821	4617
266.40936	4561
266.43051	4475
266.45166	4435
266.47278	4384
266.49393	4381
266.51508	4327
266.53619	4297
266.55734	4262
266.57849	4165
266.59961	4145
266.62076	4198
266.64191	4166
266.66302	4137
266.68417	4125
266.70529	4131
266.72644	4089
266.74759	4078
266.76871	4041
266.78986	4039
266.81097	4052
266.83212	4039
266.85327	4063
266.87439	4077
266.89554	4078
266.91666	4086
266.93781	4123
266.95892	4173
266.98007	4212
267.00119	4267
267.02234	4297
267.04346	4313
267.06461	4399
267.08572	4446
267.10687	4553
267.12799	4597
267.14914	4732
267.17026	4917
267.19141	4985
267.21252	5073
267.23367	5167
267.25479	5267
267.27591	5338
267.29706	5492
267.31818	5690
267.33932	5873
267.36044	6041
267.38156	6180
267.40271	6351
267.42383	6538
267.44498	6696
267.46609	6853
267.48721	7035
267.50836	7256
267.52948	7401
267.5506	7630
267.57175	7782
267.59286	7839
267.61398	7984
267.63513	8100
267.65625	8178
267.67737	8370
267.69849	8486
267.71964	8532
267.74075	8442
267.76187	8436
267.78299	8395
267.80414	8393
267.82526	8327
267.84637	8237
267.86749	8229
267.88864	8077
267.90976	7953
267.93088	7826
267.952	7661
267.97311	7551
267.99426	7475
268.01538	7255
268.0365	7084
268.05762	6934
268.07874	6792
268.09985	6621
268.121	6476
268.14212	6399
268.16324	6224
268.18436	6064
268.20547	5949
268.22659	5838
268.24771	5800
268.26883	5712
268.28995	5641
268.31107	5607
268.33218	5524
268.35333	5517
268.37445	5454
268.39557	5382
268.41669	5423
268.43781	5400
268.45892	5353
268.48004	5285
268.50116	5259
268.52228	5335
268.5434	5282
268.56451	5291
268.58563	5283
268.60675	5345
268.62787	5362
268.64899	5383
268.6701	5381
268.69122	5403
268.71231	5436
268.73343	5451
268.75455	5512
268.77567	5640
268.79678	5683
268.8179	5774
268.83902	5844
268.86014	5931
268.88126	5938
268.90237	6002
268.92346	6112
268.94458	6197
268.9657	6245
268.98682	6342
269.00793	6449
269.02905	6527
269.05014	6565
269.07126	6648
269.09238	6728
269.11349	6868
269.13461	6932
269.1557	6999
269.17682	6980
269.19794	6943
269.21906	6956
269.24014	6986
269.26126	6993
269.28238	7093
269.3035	7114
269.32458	7059
269.3457	7082
269.36682	7055
269.38794	7016
269.40903	6936
269.43015	6835
269.45126	6791
269.47235	6720
269.49347	6638
269.51459	6558
269.53568	6445
269.55679	6445
269.57791	6360
269.599	6265
269.62012	6227
269.6412	6171
269.66232	6174
269.68344	6126
269.70453	6108
269.72565	5993
269.74673	6011
269.76785	5941
269.78897	5965
269.81006	5925
269.83118	5888
269.85226	5905
269.87338	5895
269.89447	5911
269.91559	5844
269.93668	5806
269.95779	5857
269.97888	5826
270	5876
270.02109	5846
270.04221	5937
270.06329	6074
270.08441	6045
270.1055	6123
270.12662	6176
270.14771	6217
270.16879	6284
270.18991	6261
270.211	6302
270.23212	6363
270.2532	6572
270.27432	6595
270.29541	6782
270.3165	6772
270.33762	6813
270.3587	6848
270.37979	6997
270.40091	7111
270.422	7209
270.44308	7457
270.4642	7495
270.48529	7651
270.50638	7696
270.5275	7812
270.54858	7966
270.56967	8093
270.59079	8209
270.61188	8248
270.63297	8436
270.65405	8482
270.67517	8479
270.69626	8586
270.71735	8638
270.73843	8748
270.75955	8741
270.78064	8872
270.80173	8932
270.82281	8939
270.8439	9016
270.86502	8995
270.88611	9061
270.9072	9044
270.92828	9031
270.94937	8989
270.97049	9060
270.99158	8996
271.01266	8850
271.03375	8848
271.05484	8770
271.07593	8724
271.09702	8729
271.1181	8659
271.13919	8596
271.16031	8511
271.1814	8468
271.20248	8388
271.22357	8333
271.24466	8294
271.26575	8292
271.28683	8286
271.30792	8136
271.32901	8081
271.3501	8031
271.37119	7980
271.39227	7944
271.41336	7930
271.43445	7915
271.45554	7893
271.47662	7847
271.49771	7919
271.5188	7834
271.53989	7742
271.56097	7719
271.58206	7726
271.60315	7606
271.62424	7568
271.64532	7541
271.66638	7522
271.68747	7504
271.70856	7620
271.72964	7599
271.75073	7727
271.77182	7735
271.79291	7742
271.814	7785
271.83505	7783
271.85614	7847
271.87723	7955
271.89832	8062
271.9194	8188
271.94049	8160
271.96155	8242
271.98264	8349
272.00372	8487
272.02481	8522
272.04587	8624
272.06696	8650
272.08804	8777
272.10913	8696
272.13022	8786
272.15128	8844
272.17236	8882
272.19345	8971
272.21451	9170
272.2356	9269
272.25668	9384
272.27777	9412
272.29883	9426
272.31992	9464
272.341	9625
272.36206	9744
272.38315	9906
272.40424	9968
272.42529	10031
272.44638	10037
272.46744	10064
272.48853	10050
272.50961	10072
272.53067	10013
272.55176	10121
272.57281	10144
272.5939	10098
272.61499	10084
272.63605	10099
272.65714	10135
272.67819	10107
272.69928	10046
272.72034	10093
272.74142	10038
272.76248	9945
272.78357	9849
272.80463	9838
272.82571	9842
272.84677	9815
272.86786	9928
272.88892	9861
272.91	9952
272.93106	9869
272.95215	9804
272.97321	9696
272.99429	9635
273.01535	9624
273.03641	9580
273.0575	9628
273.07855	9683
273.09964	9705
273.1207	9626
273.14175	9629
273.16284	9583
273.1839	9520
273.20499	9538
273.22604	9515
273.2471	9509
273.26819	9471
273.28925	9478
273.3103	9508
273.33139	9410
273.35245	9393
273.3735	9407
273.39456	9432
273.41565	9648
273.43671	9575
273.45776	9585
273.47885	9535
273.49991	9549
273.52097	9493
273.54202	9598
273.56311	9695
273.58417	9769
273.60522	9866
273.62628	9794
273.64734	9786
273.66843	9834
273.68948	9816
273.71054	9839
273.7316	9902
273.75266	9932
273.77371	9936
273.7948	9937
273.81586	9879
273.83691	9920
273.85797	9858
273.87903	9855
273.90009	9740
273.92114	9772
273.9422	9767
273.96326	9750
273.98434	9810
274.0054	9776
274.02646	9779
274.04752	9804
274.06857	9942
274.08963	9844
274.11069	9833
274.13174	9794
274.1528	9893
274.17386	9914
274.19492	9793
274.21597	9789
274.23703	9807
274.25809	9777
274.27914	9699
274.3002	9592
274.32126	9625
274.34232	9608
274.36337	9667
274.38443	9626
274.40549	9656
274.42654	9588
274.44757	9549
274.46863	9487
274.48969	9501
274.51074	9619
274.5318	9606
274.55286	9603
274.57391	9593
274.59497	9618
274.616	9566
274.63705	9539
274.65811	9565
274.67917	9601
274.70023	9577
274.72128	9681
274.74231	9719
274.76337	9708
274.78442	9627
274.80548	9705
274.82654	9774
274.84756	9810
274.86862	9892
274.88968	9943
274.91074	10003
274.93176	9972
274.95282	9961
274.97388	10040
274.9949	10069
275.01596	10236
275.03702	10305
275.05807	10287
275.0791	10366
275.10016	10486
275.12122	10551
275.14224	10494
275.1633	10562
275.18436	10577
275.20538	10489
275.22644	10550
275.24747	10539
275.26852	10593
275.28958	10616
275.31061	10571
275.33167	10563
275.35269	10592
275.37375	10696
275.39481	10801
275.41583	10964
275.43689	10982
275.45792	10795
275.47897	10849
275.5	10942
275.52106	10997
275.54208	11008
275.56314	11025
275.58417	11058
275.60522	11077
275.62625	11006
275.64731	10980
275.66833	10979
275.68939	11032
275.71042	10980
275.73148	11012
275.7525	11080
275.77353	11165
275.79459	11163
275.81561	11227
275.83667	11333
275.8577	11282
275.87872	11217
275.89978	11150
275.92081	11068
275.94186	11127
275.96289	11088
275.98392	11205
276.00497	11280
276.026	11285
276.04703	11313
276.06808	11226
276.08911	11256
276.11014	11308
276.1312	11327
276.15222	11395
276.17325	11534
276.19427	11568
276.21533	11566
276.23636	11532
276.25739	11566
276.27841	11680
276.29947	11718
276.3205	11718
276.34152	11772
276.36255	11783
276.38358	11811
276.40463	11760
276.42566	11697
276.44669	11730
276.46771	11776
276.48874	11816
276.5098	11979
276.53082	12059
276.55185	12182
276.57288	12138
276.5939	12157
276.61493	12286
276.63596	12295
276.65698	12360
276.67801	12455
276.69907	12495
276.72009	12488
276.74112	12535
276.76215	12630
276.78317	12618
276.8042	12579
276.82523	12629
276.84625	12776
276.86728	12759
276.88831	12704
276.90933	12745
276.93036	12699
276.95139	12746
276.97241	12843
276.99344	12844
277.01447	12922
277.03549	12939
277.05652	12830
277.07755	12826
277.09857	12917
277.1196	12899
277.14063	12969
277.16162	12996
277.18265	13052
277.20367	13139
277.2247	13146
277.24573	13092
277.26675	12995
277.28778	12987
277.30881	12903
277.3298	12761
277.35083	12778
277.37186	12668
277.39288	12584
277.41391	12560
277.43494	12678
277.45593	12644
277.47696	12541
277.49799	12486
277.51901	12405
277.54004	12365
277.56104	12294
277.58206	12514
277.60309	12552
277.62411	12627
277.64511	12508
277.66614	12403
277.68716	12361
277.70816	12323
277.72919	12328
277.75021	12272
277.77124	12227
277.79224	12105
277.81326	12023
277.83429	11790
277.85529	11633
277.87631	11571
277.89731	11514
277.91833	11539
277.93936	11637
277.96036	11642
277.98138	11729
278.00241	11370
278.02341	11251
278.04443	11236
278.06543	11355
278.08646	11336
278.10745	11296
278.12848	11266
278.14951	11234
278.1705	11151
278.19153	11067
278.21252	10990
278.23355	10915
278.25455	10831
278.27557	10763
278.29657	10764
278.3176	10708
278.33859	10668
278.35962	10553
278.38062	10600
278.40161	10596
278.42264	10541
278.44363	10412
278.46466	10401
278.48566	10348
278.50668	10291
278.52768	10306
278.54868	10325
278.5697	10396
278.5907	10446
278.61169	10507
278.63272	10458
278.65372	10451
278.67474	10427
278.69574	10422
278.71674	10397
278.73773	10374
278.75876	10368
278.77975	10450
278.80075	10492
278.82178	10512
278.84277	10473
278.86377	10585
278.8848	10524
278.90579	10537
278.92679	10601
278.94778	10534
278.96878	10569
278.98981	10597
279.0108	10662
279.0318	10755
279.0528	10673
279.07382	10695
279.09482	10742
279.11581	10873
279.13681	11010
279.15781	11074
279.1788	11094
279.19983	11154
279.22083	11073
279.24182	11195
279.26282	11276
279.28381	11427
279.30481	11626
279.32581	11641
279.3468	11696
279.3678	11919
279.38879	11959
279.40982	11909
279.43082	12078
279.45181	12113
279.47281	12147
279.4938	12184
279.5148	12240
279.5358	12352
279.55679	12361
279.57779	12353
279.59879	12338
279.61978	12349
279.64078	12431
279.66177	12452
279.68277	12557
279.70377	12645
279.72476	12699
279.74573	12733
279.76672	12856
279.78772	13037
279.80872	13106
279.82971	13148
279.85071	13182
279.8717	13261
279.8927	13292
279.9137	13394
279.93469	13454
279.95566	13479
279.97665	13524
279.99765	13628
280.01865	13476
280.03964	13558
280.06064	13709
280.0816	13661
280.1026	13732
280.1236	13749
280.14459	13809
280.16559	13761
280.18655	13673
280.20755	13711
280.22855	13800
280.24954	13968
280.27051	14006
280.2915	13970
280.3125	14157
280.33347	13963
280.35446	14106
280.37546	14262
280.39645	14222
280.41742	14298
280.43842	14442
280.45941	14529
280.48038	14535
280.50137	14491
280.52234	14590
280.54333	14769
280.56433	14919
280.5853	14918
280.60629	14962
280.62729	15009
280.64825	14976
280.66925	14979
280.69022	15098
280.71121	15209
280.73218	15319
280.75317	15373
280.77417	15366
280.79514	15437
280.81613	15648
280.8371	15556
280.85809	15583
280.87906	15680
280.90005	15670
280.92102	15611
280.94202	15753
280.96298	15653
280.98395	15764
281.00494	15756
281.02591	15539
281.04691	15508
281.06787	15511
281.08887	15694
281.10983	15638
281.1308	15689
281.15179	15686
281.17276	15449
281.19376	15401
281.21472	15485
281.23569	15480
281.25668	15305
281.27765	15307
281.29861	15276
281.31961	15197
281.34058	15131
281.36154	15034
281.38254	14999
281.4035	14968
281.42447	14801
281.44547	14677
281.46643	14783
281.4874	14769
281.50836	14660
281.52936	14566
281.55032	14409
281.57129	14329
281.59225	14169
281.61322	14116
281.63422	13976
281.65518	13978
281.67615	13966
281.69711	13891
281.71808	13904
281.73907	13902
281.76004	13796
281.78101	13714
281.80197	13744
281.82294	13648
281.8439	13753
281.86487	13770
281.88586	13918
281.90683	13902
281.9278	13769
281.94876	13785
281.96973	13801
281.99069	13882
282.01166	13878
282.03262	13804
282.05359	13707
282.07455	13677
282.09552	13679
282.11649	13639
282.13745	13656
282.15842	13641
282.17938	13664
282.20035	13706
282.22131	13946
282.24228	13929
282.26324	13954
282.28421	13983
282.30518	14008
282.32614	14087
282.34711	14123
282.36807	14250
282.38904	14352
282.41	14490
282.43097	14497
282.4519	14461
282.47287	14542
282.49384	14553
282.5148	14616
282.53577	14639
282.55673	14630
282.5777	14739
282.59863	14672
282.6196	14820
282.64056	14940
282.66153	15112
282.6825	15220
282.70343	15163
282.7244	15248
282.74536	15226
282.76633	15265
282.78726	15215
282.80823	15314
282.82919	15480
282.85016	15590
282.87109	15784
282.89206	16032
282.91302	16069
282.93399	16217
282.95493	16169
282.97589	16122
282.99686	16262
283.01779	16375
283.03876	16386
283.05972	16463
283.08066	16512
283.10162	16443
283.12256	16577
283.14352	16656
283.16449	16798
283.18542	16853
283.20639	17016
283.22733	17074
283.24829	17033
283.26926	17174
283.29019	17412
283.31116	17659
283.33209	17929
283.35306	17941
283.37399	17941
283.39496	18020
283.41589	18219
283.43686	18258
283.45779	18414
283.47876	18532
283.49969	18561
283.52066	18507
283.5416	18475
283.56256	18514
283.5835	18619
283.60446	18687
283.6254	18914
283.64633	19138
283.6673	19385
283.68823	19307
283.7092	19194
283.73013	19283
283.75107	19580
283.77203	19789
283.79297	19889
283.8139	20040
283.83487	20098
283.8558	20090
283.87674	20233
283.89771	20328
283.91864	20485
283.93958	20572
283.96054	20786
283.98148	20712
284.00241	20754
284.02335	20890
284.04431	20994
284.06525	21148
284.08618	21168
284.10712	21035
284.12808	21076
284.14902	21289
284.16995	21273
284.19089	21185
284.21182	21442
284.23279	21529
284.25372	21520
284.27466	21765
284.29559	21828
284.31653	21931
284.33746	22015
284.35843	22118
284.37936	22317
284.4003	22330
284.42123	22270
284.44217	22219
284.4631	22203
284.48404	22302
284.50497	22267
284.52591	22349
284.54684	22309
284.56778	22363
284.58871	22470
284.60965	22223
284.63058	22055
284.65155	22104
284.67249	22030
284.69342	22079
284.71436	21989
284.73526	21920
