Date and Time:                Sun Jan 29 17:31:17.000 2023
251.13567	302
251.15695	306
251.17824	302
251.19952	303
251.22081	301
251.24208	304
251.26337	305
251.28465	302
251.30592	296
251.32721	305
251.3485	307
251.36978	299
251.39105	304
251.41234	299
251.43362	302
251.4549	301
251.47618	307
251.49745	296
251.51874	305
251.54002	299
251.56129	303
251.58258	299
251.60385	305
251.62514	300
251.64641	303
251.66769	305
251.68896	302
251.71025	305
251.73152	297
251.75281	303
251.77408	308
251.79536	302
251.81664	301
251.83791	302
251.85919	302
251.88046	303
251.90175	303
251.92302	302
251.94429	301
251.96558	295
251.98685	306
252.00812	306
252.0294	299
252.05067	303
252.07195	301
252.09322	297
252.1145	309
252.13577	303
252.15704	301
252.17831	302
252.1996	306
252.22087	299
252.24214	308
252.26341	298
252.28468	301
252.30597	302
252.32724	298
252.34851	300
252.36978	302
252.39105	306
252.41232	301
252.43359	304
252.45486	306
252.47614	300
252.49741	299
252.51868	309
252.53995	304
252.56122	301
252.58249	307
252.60376	304
252.62503	299
252.6463	303
252.66757	311
252.68884	302
252.71011	303
252.73138	304
252.75266	306
252.77393	309
252.7952	297
252.81645	310
252.83772	306
252.85899	301
252.88026	298
252.90154	300
252.92281	306
252.94406	297
252.96533	302
252.9866	302
253.00787	294
253.02913	306
253.0504	301
253.07167	306
253.09293	300
253.1142	299
253.13547	299
253.15674	301
253.17799	304
253.19926	305
253.22052	302
253.24179	297
253.26306	301
253.28432	302
253.30559	303
253.32684	298
253.34811	297
253.36937	305
253.39064	299
253.41191	299
253.43317	304
253.45444	305
253.47569	303
253.49695	295
253.51822	301
253.53947	301
253.56075	296
253.582	303
253.60327	301
253.62453	299
253.64578	299
253.66705	298
253.68831	299
253.70956	300
253.73083	304
253.75209	302
253.77335	300
253.79462	304
253.81587	299
253.83713	305
253.8584	300
253.87965	304
253.90091	300
253.92216	302
253.94342	301
253.96469	299
253.98595	300
254.0072	300
254.02846	302
254.04971	296
254.07097	303
254.09224	307
254.11349	303
254.13475	300
254.15601	303
254.17726	305
254.19852	302
254.21977	304
254.24103	304
254.26228	301
254.28354	303
254.30479	304
254.32605	304
254.34731	303
254.36856	302
254.38982	297
254.41107	300
254.43233	303
254.45358	304
254.47484	305
254.49609	308
254.51733	299
254.53859	305
254.55984	300
254.5811	304
254.60236	308
254.62361	300
254.64485	299
254.66611	299
254.68736	305
254.70862	304
254.72986	299
254.75111	310
254.77237	299
254.79362	300
254.81487	307
254.83612	301
254.85738	304
254.87862	306
254.89987	299
254.92113	304
254.94237	307
254.96362	301
254.98486	305
255.00612	294
255.02737	303
255.04861	304
255.06987	307
255.09111	309
255.11237	298
255.13361	299
255.15486	295
255.1761	305
255.19736	311
255.2186	309
255.23985	304
255.26109	299
255.28235	306
255.30359	306
255.32483	301
255.34608	303
255.36732	304
255.38858	304
255.40982	298
255.43106	303
255.45232	299
255.47356	303
255.4948	306
255.51604	303
255.53729	300
255.55853	306
255.57977	301
255.60101	307
255.62227	303
255.64351	301
255.66475	309
255.68599	301
255.70723	299
255.72849	301
255.74973	301
255.77097	305
255.79221	301
255.81345	300
255.83469	308
255.85593	300
255.87717	297
255.89841	306
255.91966	302
255.9409	306
255.96214	309
255.98338	305
256.00461	303
256.02585	303
256.04709	296
256.06833	305
256.08957	302
256.11081	303
256.13205	303
256.15329	307
256.17453	303
256.19577	303
256.21701	304
256.23825	300
256.25949	304
256.28073	297
256.30197	302
256.32321	297
256.34442	307
256.36566	303
256.3869	304
256.40814	301
256.42938	299
256.45062	300
256.47186	305
256.4931	305
256.51431	307
256.53555	303
256.55679	302
256.57803	304
256.59927	304
256.62051	301
256.64172	300
256.66296	309
256.6842	303
256.70544	298
256.72668	306
256.74789	296
256.76913	306
256.79037	304
256.81161	306
256.83282	299
256.85406	305
256.87531	299
256.89655	302
256.91776	304
256.939	300
256.96024	298
256.98145	305
257.00269	306
257.02393	303
257.04517	306
257.06638	304
257.08762	305
257.10886	303
257.13007	304
257.15131	298
257.17252	301
257.19376	302
257.215	302
257.23621	300
257.25745	298
257.27869	304
257.2999	304
257.32114	303
257.34235	302
257.36359	291
257.38483	303
257.40604	303
257.42728	303
257.44849	303
257.46973	296
257.49094	299
257.51218	302
257.53342	300
257.55463	295
257.57587	305
257.59708	297
257.61832	309
257.63953	300
257.66077	303
257.68198	304
257.70322	301
257.72443	300
257.74567	305
257.76688	306
257.78812	307
257.80933	301
257.83054	305
257.85178	304
257.87299	300
257.89423	301
257.91544	303
257.93668	305
257.95789	307
257.9791	304
258.00034	304
258.02155	295
258.04279	303
258.064	308
258.08521	303
258.10645	305
258.12766	304
258.14886	307
258.1701	300
258.19131	303
258.21252	303
258.23376	305
258.25497	307
258.27618	300
258.29742	305
258.31863	303
258.33984	300
258.36108	307
258.38229	301
258.4035	305
258.42471	301
258.44595	299
258.46716	308
258.48837	304
258.50958	306
258.53082	302
258.55203	300
258.57324	306
258.59445	305
258.61569	308
258.6369	296
258.65811	306
258.67932	296
258.70053	306
258.72177	303
258.74298	307
258.76419	306
258.7854	304
258.80661	301
258.82782	307
258.84903	296
258.87027	305
258.89148	302
258.91269	302
258.9339	301
258.95511	307
258.97632	302
258.99753	304
259.01874	303
259.03995	300
259.06119	302
259.0824	306
259.10361	302
259.12482	304
259.14603	299
259.16724	304
259.18845	301
259.20966	299
259.23087	308
259.25208	307
259.27328	307
259.29449	303
259.3157	308
259.33691	305
259.35812	308
259.37933	300
259.40054	297
259.42175	310
259.44296	305
259.46417	305
259.48538	302
259.50659	304
259.5278	303
259.54898	300
259.57019	309
259.5914	300
259.61261	301
259.63382	306
259.65503	300
259.67624	300
259.69745	302
259.71866	299
259.73984	306
259.76105	302
259.78226	298
259.80347	300
259.82468	305
259.84589	305
259.86707	301
259.88828	300
259.90948	305
259.93069	303
259.9519	304
259.97311	307
259.99429	303
260.0155	299
260.03671	305
260.05792	304
260.0791	304
260.10031	302
260.12152	299
260.14273	303
260.16391	309
260.18512	303
260.20633	301
260.22754	303
260.24872	297
260.26993	301
260.29114	302
260.31232	302
260.33353	300
260.35474	303
260.37592	300
260.39713	301
260.41833	303
260.43951	303
260.46072	303
260.48193	300
260.50311	304
260.52432	304
260.5455	302
260.56671	306
260.58792	303
260.6091	302
260.63031	304
260.65149	307
260.6727	304
260.69391	301
260.71509	302
260.7363	304
260.75748	300
260.77869	295
260.79987	306
260.82108	304
260.84225	302
260.86346	305
260.88464	304
260.90585	305
260.92703	301
260.94824	296
260.96942	303
260.99063	303
261.01181	300
261.03302	301
261.0542	303
261.07541	307
261.09659	300
261.11777	302
261.13898	303
261.16016	307
261.18137	305
261.20255	301
261.22375	299
261.24493	307
261.26611	299
261.28732	297
261.3085	300
261.32968	302
261.35089	301
261.37207	306
261.39325	303
261.41446	303
261.43564	304
261.45682	310
261.47803	300
261.49921	302
261.52039	304
261.5416	302
261.56277	296
261.58395	298
261.60516	302
261.62634	308
261.64752	303
261.6687	303
261.68991	303
261.71109	306
261.73227	300
261.75345	298
261.77466	301
261.79584	301
261.81702	301
261.8382	297
261.85938	309
261.88058	302
261.90176	303
261.92294	300
261.94412	301
261.9653	306
261.98648	309
262.00769	301
262.02887	305
262.05005	300
262.07123	309
262.09241	302
262.11359	301
262.13477	305
262.15594	298
262.17715	298
262.19833	301
262.21951	310
262.24069	297
262.26187	301
262.28305	301
262.30423	303
262.32541	308
262.34659	302
262.36777	300
262.38895	306
262.41013	305
262.4313	299
262.45248	299
262.47366	302
262.49484	307
262.51602	303
262.5372	300
262.55838	305
262.57956	301
262.60074	303
262.62192	301
262.6431	302
262.66428	305
262.68546	303
262.70663	303
262.72781	301
262.74899	297
262.77017	296
262.79132	300
262.8125	300
262.83368	300
262.85486	310
262.87604	297
262.89722	299
262.9184	303
262.93958	311
262.96072	303
262.9819	298
263.00308	303
263.02426	306
263.04544	307
263.06662	305
263.08777	303
263.10895	303
263.13013	304
263.15131	302
263.17245	302
263.19363	296
263.21481	301
263.23599	303
263.25717	299
263.27832	298
263.2995	301
263.32068	299
263.34183	304
263.36301	310
263.38419	306
263.40536	306
263.42651	298
263.44769	301
263.46887	298
263.49002	304
263.5112	311
263.53238	299
263.55353	306
263.57471	308
263.59589	299
263.61703	301
263.63821	299
263.65939	298
263.68054	299
263.70172	307
263.72287	302
263.74405	304
263.76523	300
263.78638	303
263.80756	304
263.8287	304
263.84988	304
263.87103	306
263.89221	308
263.91336	308
263.93454	300
263.95569	307
263.97687	300
263.99805	300
264.0192	306
264.04037	303
264.06152	305
264.08267	302
264.10385	306
264.125	299
264.14618	305
264.16733	300
264.18851	300
264.20966	304
264.23083	293
264.25198	302
264.27316	304
264.29431	305
264.31546	302
264.33664	300
264.35779	297
264.37897	309
264.40012	300
264.42126	301
264.44244	305
264.46359	298
264.48474	300
264.50592	305
264.52707	302
264.54822	304
264.5694	301
264.59055	304
264.61169	309
264.63287	301
264.65402	309
264.67517	301
264.69632	306
264.7175	302
264.73865	302
264.7598	303
264.78098	306
264.80212	300
264.82327	300
264.84442	299
264.86557	304
264.88675	305
264.9079	299
264.92905	301
264.9502	304
264.97137	300
264.99252	294
265.01367	296
265.03482	303
265.05597	301
265.07712	301
265.0983	298
265.11945	301
265.14059	300
265.16174	298
265.18289	302
265.20404	305
265.22519	306
265.24634	312
265.26749	309
265.28867	302
265.30981	304
265.33096	305
265.35211	303
265.37326	304
265.39441	304
265.41556	300
265.43671	304
265.45786	311
265.479	298
265.50015	303
265.5213	302
265.54245	299
265.5636	304
265.58475	310
265.6059	304
265.62704	302
265.64819	299
265.66934	306
265.69049	301
265.71164	302
265.73279	298
265.75394	298
265.77509	302
265.79623	303
265.81735	292
265.8385	299
265.85965	299
265.8808	304
265.90195	305
265.9231	300
265.94424	302
265.96539	302
265.98654	303
266.00766	301
266.02881	299
266.04996	295
266.07111	301
266.09225	306
266.1134	305
266.13452	307
266.15567	304
266.17682	305
266.19797	303
266.21909	306
266.24023	300
266.26138	298
266.28253	308
266.30368	296
266.3248	307
266.34595	299
266.3671	303
266.38821	305
266.40936	294
266.43051	304
266.45166	304
266.47278	297
266.49393	307
266.51508	308
266.53619	304
266.55734	300
266.57849	303
266.59961	304
266.62076	312
266.64191	304
266.66302	303
266.68417	300
266.70529	303
266.72644	300
266.74759	302
266.76871	306
266.78986	298
266.81097	303
266.83212	307
266.85327	304
266.87439	297
266.89554	308
266.91666	307
266.93781	303
266.95892	300
266.98007	302
267.00119	299
267.02234	298
267.04346	301
267.06461	304
267.08572	302
267.10687	305
267.12799	302
267.14914	300
267.17026	303
267.19141	302
267.21252	297
267.23367	295
267.25479	305
267.27591	305
267.29706	300
267.31818	307
267.33932	304
267.36044	305
267.38156	303
267.40271	307
267.42383	305
267.44498	303
267.46609	296
267.48721	299
267.50836	305
267.52948	301
267.5506	303
267.57175	308
267.59286	299
267.61398	307
267.63513	305
267.65625	302
267.67737	302
267.69849	302
267.71964	304
267.74075	296
267.76187	304
267.78299	301
267.80414	304
267.82526	302
267.84637	304
267.86749	305
267.88864	303
267.90976	300
267.93088	303
267.952	299
267.97311	303
267.99426	299
268.01538	300
268.0365	299
268.05762	301
268.07874	305
268.09985	302
268.121	305
268.14212	302
268.16324	301
268.18436	300
268.20547	301
268.22659	311
268.24771	301
268.26883	306
268.28995	306
268.31107	306
268.33218	300
268.35333	303
268.37445	301
268.39557	306
268.41669	312
268.43781	304
268.45892	303
268.48004	308
268.50116	306
268.52228	308
268.5434	298
268.56451	304
268.58563	296
268.60675	293
268.62787	302
268.64899	301
268.6701	303
268.69122	301
268.71231	304
268.73343	304
268.75455	303
268.77567	301
268.79678	298
268.8179	304
268.83902	308
268.86014	304
268.88126	305
268.90237	305
268.92346	304
268.94458	298
268.9657	304
268.98682	302
269.00793	310
269.02905	298
269.05014	300
269.07126	300
269.09238	302
269.11349	299
269.13461	298
269.1557	308
269.17682	300
269.19794	298
269.21906	299
269.24014	302
269.26126	307
269.28238	307
269.3035	303
269.32458	304
269.3457	304
269.36682	298
269.38794	302
269.40903	307
269.43015	300
269.45126	299
269.47235	305
269.49347	307
269.51459	306
269.53568	300
269.55679	296
269.57791	303
269.599	303
269.62012	305
269.6412	298
269.66232	299
269.68344	305
269.70453	305
269.72565	301
269.74673	302
269.76785	307
269.78897	299
269.81006	307
269.83118	307
269.85226	303
269.87338	300
269.89447	303
269.91559	301
269.93668	300
269.95779	302
269.97888	304
270	306
270.02109	306
270.04221	303
270.06329	301
270.08441	295
270.1055	302
270.12662	301
270.14771	305
270.16879	303
270.18991	304
270.211	297
270.23212	305
270.2532	304
270.27432	295
270.29541	303
270.3165	303
270.33762	305
270.3587	301
270.37979	301
270.40091	301
270.422	303
270.44308	302
270.4642	305
270.48529	300
270.50638	304
270.5275	300
270.54858	303
270.56967	306
270.59079	303
270.61188	303
270.63297	300
270.65405	299
270.67517	302
270.69626	306
270.71735	305
270.73843	305
270.75955	301
270.78064	299
270.80173	306
270.82281	306
270.8439	297
270.86502	300
270.88611	302
270.9072	304
270.92828	301
270.94937	303
270.97049	307
270.99158	303
271.01266	304
271.03375	303
271.05484	305
271.07593	303
271.09702	298
271.1181	299
271.13919	308
271.16031	299
271.1814	304
271.20248	304
271.22357	305
271.24466	298
271.26575	305
271.28683	301
271.30792	304
271.32901	305
271.3501	302
271.37119	305
271.39227	300
271.41336	305
271.43445	297
271.45554	303
271.47662	296
271.49771	299
271.5188	303
271.53989	306
271.56097	307
271.58206	299
271.60315	300
271.62424	302
271.64532	301
271.66638	304
271.68747	308
271.70856	299
271.72964	298
271.75073	302
271.77182	300
271.79291	304
271.814	301
271.83505	298
271.85614	301
271.87723	306
271.89832	305
271.9194	297
271.94049	305
271.96155	303
271.98264	301
272.00372	303
272.02481	303
272.04587	302
272.06696	306
272.08804	300
272.10913	299
272.13022	305
272.15128	300
272.17236	301
272.19345	297
272.21451	303
272.2356	303
272.25668	301
272.27777	307
272.29883	303
272.31992	305
272.341	300
272.36206	303
272.38315	301
272.40424	307
272.42529	299
272.44638	306
272.46744	300
272.48853	305
272.50961	299
272.53067	305
272.55176	308
272.57281	303
272.5939	300
272.61499	303
272.63605	302
272.65714	305
272.67819	303
272.69928	316
272.72034	305
272.74142	306
272.76248	297
272.78357	307
272.80463	304
272.82571	303
272.84677	303
272.86786	299
272.88892	304
272.91	304
272.93106	305
272.95215	304
272.97321	300
272.99429	301
273.01535	301
273.03641	307
273.0575	299
273.07855	296
273.09964	302
273.1207	304
273.14175	297
273.16284	302
273.1839	311
273.20499	302
273.22604	303
273.2471	304
273.26819	296
273.28925	295
273.3103	301
273.33139	306
273.35245	307
273.3735	301
273.39456	300
273.41565	302
273.43671	303
273.45776	302
273.47885	297
273.49991	305
273.52097	309
273.54202	299
273.56311	308
273.58417	302
273.60522	307
273.62628	301
273.64734	300
273.66843	302
273.68948	305
273.71054	300
273.7316	294
273.75266	308
273.77371	306
273.7948	301
273.81586	302
273.83691	299
273.85797	303
273.87903	299
273.90009	297
273.92114	303
273.9422	299
273.96326	297
273.98434	304
274.0054	304
274.02646	298
274.04752	305
274.06857	302
274.08963	301
274.11069	300
274.13174	303
274.1528	307
274.17386	302
274.19492	294
274.21597	304
274.23703	302
274.25809	300
274.27914	306
274.3002	301
274.32126	306
274.34232	303
274.36337	301
274.38443	302
274.40549	304
274.42654	306
274.44757	302
274.46863	301
274.48969	300
274.51074	304
274.5318	299
274.55286	304
274.57391	301
274.59497	297
274.616	301
274.63705	298
274.65811	302
274.67917	310
274.70023	296
274.72128	307
274.74231	299
274.76337	309
274.78442	306
274.80548	308
274.82654	302
274.84756	297
274.86862	300
274.88968	305
274.91074	299
274.93176	298
274.95282	302
274.97388	301
274.9949	298
275.01596	302
275.03702	300
275.05807	304
275.0791	303
275.10016	300
275.12122	307
275.14224	300
275.1633	299
275.18436	302
275.20538	297
275.22644	303
275.24747	298
275.26852	303
275.28958	304
275.31061	302
275.33167	298
275.35269	306
275.37375	304
275.39481	299
275.41583	305
275.43689	298
275.45792	301
275.47897	307
275.5	309
275.52106	305
275.54208	301
275.56314	298
275.58417	299
275.60522	295
275.62625	302
275.64731	305
275.66833	305
275.68939	307
275.71042	301
275.73148	299
275.7525	302
275.77353	301
275.79459	301
275.81561	298
275.83667	297
275.8577	302
275.87872	299
275.89978	297
275.92081	301
275.94186	308
275.96289	305
275.98392	302
276.00497	302
276.026	308
276.04703	298
276.06808	298
276.08911	306
276.11014	306
276.1312	302
276.15222	304
276.17325	310
276.19427	300
276.21533	306
276.23636	301
276.25739	307
276.27841	308
276.29947	308
276.3205	299
276.34152	301
276.36255	305
276.38358	304
276.40463	306
276.42566	304
276.44669	302
276.46771	308
276.48874	299
276.5098	301
276.53082	303
276.55185	307
276.57288	297
276.5939	302
276.61493	305
276.63596	309
276.65698	303
276.67801	305
276.69907	301
276.72009	302
276.74112	303
276.76215	304
276.78317	301
276.8042	301
276.82523	308
276.84625	305
276.86728	304
276.88831	302
276.90933	300
276.93036	301
276.95139	307
276.97241	298
276.99344	303
277.01447	301
277.03549	307
277.05652	303
277.07755	306
277.09857	300
277.1196	308
277.14063	304
277.16162	305
277.18265	300
277.20367	297
277.2247	301
277.24573	301
277.26675	305
277.28778	300
277.30881	303
277.3298	306
277.35083	297
277.37186	305
277.39288	301
277.41391	302
277.43494	300
277.45593	299
277.47696	307
277.49799	305
277.51901	304
277.54004	302
277.56104	302
277.58206	307
277.60309	302
277.62411	304
277.64511	306
277.66614	299
277.68716	297
277.70816	299
277.72919	300
277.75021	304
277.77124	311
277.79224	304
277.81326	309
277.83429	304
277.85529	308
277.87631	304
277.89731	306
277.91833	301
277.93936	306
277.96036	297
277.98138	301
278.00241	305
278.02341	300
278.04443	308
278.06543	301
278.08646	302
278.10745	301
278.12848	309
278.14951	303
278.1705	303
278.19153	304
278.21252	309
278.23355	301
278.25455	298
278.27557	302
278.29657	302
278.3176	308
278.33859	301
278.35962	299
278.38062	302
278.40161	299
278.42264	306
278.44363	303
278.46466	305
278.48566	299
278.50668	304
278.52768	303
278.54868	308
278.5697	305
278.5907	302
278.61169	302
278.63272	308
278.65372	304
278.67474	295
278.69574	305
278.71674	304
278.73773	298
278.75876	304
278.77975	297
278.80075	310
278.82178	304
278.84277	300
278.86377	301
278.8848	300
278.90579	306
278.92679	301
278.94778	303
278.96878	304
278.98981	301
279.0108	309
279.0318	305
279.0528	295
279.07382	302
279.09482	301
279.11581	306
279.13681	299
279.15781	304
279.1788	310
279.19983	301
279.22083	302
279.24182	299
279.26282	301
279.28381	307
279.30481	306
279.32581	301
279.3468	296
279.3678	301
279.38879	300
279.40982	301
279.43082	304
279.45181	306
279.47281	301
279.4938	301
279.5148	302
279.5358	306
279.55679	303
279.57779	307
279.59879	294
279.61978	304
279.64078	299
279.66177	308
279.68277	300
279.70377	303
279.72476	300
279.74573	303
279.76672	306
279.78772	303
279.80872	304
279.82971	307
279.85071	302
279.8717	298
279.8927	308
279.9137	298
279.93469	301
279.95566	298
279.97665	301
279.99765	310
280.01865	305
280.03964	313
280.06064	302
280.0816	301
280.1026	299
280.1236	303
280.14459	300
280.16559	300
280.18655	300
280.20755	304
280.22855	301
280.24954	300
280.27051	301
280.2915	305
280.3125	303
280.33347	301
280.35446	300
280.37546	305
280.39645	305
280.41742	301
280.43842	297
280.45941	301
280.48038	302
280.50137	304
280.52234	303
280.54333	304
280.56433	300
280.5853	303
280.60629	307
280.62729	301
280.64825	303
280.66925	299
280.69022	301
280.71121	303
280.73218	302
280.75317	305
280.77417	301
280.79514	304
280.81613	307
280.8371	300
280.85809	302
280.87906	296
280.90005	299
280.92102	306
280.94202	297
280.96298	312
280.98395	295
281.00494	301
281.02591	305
281.04691	303
281.06787	299
281.08887	304
281.10983	310
281.1308	302
281.15179	306
281.17276	302
281.19376	300
281.21472	306
281.23569	306
281.25668	300
281.27765	304
281.29861	300
281.31961	305
281.34058	300
281.36154	311
281.38254	301
281.4035	304
281.42447	297
281.44547	301
281.46643	301
281.4874	302
281.50836	301
281.52936	306
281.55032	300
281.57129	299
281.59225	301
281.61322	298
281.63422	308
281.65518	307
281.67615	306
281.69711	306
281.71808	299
281.73907	309
281.76004	306
281.78101	299
281.80197	305
281.82294	297
281.8439	303
281.86487	299
281.88586	304
281.90683	307
281.9278	300
281.94876	299
281.96973	302
281.99069	304
282.01166	309
282.03262	301
282.05359	307
282.07455	300
282.09552	305
282.11649	302
282.13745	303
282.15842	306
282.17938	303
282.20035	300
282.22131	300
282.24228	300
282.26324	307
282.28421	309
282.30518	308
282.32614	305
282.34711	301
282.36807	302
282.38904	305
282.41	310
282.43097	299
282.4519	300
282.47287	301
282.49384	301
282.5148	301
282.53577	302
282.55673	308
282.5777	304
282.59863	299
282.6196	298
282.64056	301
282.66153	301
282.6825	305
282.70343	301
282.7244	298
282.74536	298
282.76633	304
282.78726	300
282.80823	295
282.82919	308
282.85016	305
282.87109	304
282.89206	303
282.91302	304
282.93399	301
282.95493	294
282.97589	308
282.99686	302
283.01779	303
283.03876	303
283.05972	299
283.08066	302
283.10162	301
283.12256	299
283.14352	300
283.16449	301
283.18542	296
283.20639	297
283.22733	302
283.24829	308
283.26926	304
283.29019	303
283.31116	301
283.33209	297
283.35306	305
283.37399	300
283.39496	300
283.41589	304
283.43686	303
283.45779	305
283.47876	304
283.49969	301
283.52066	304
283.5416	301
283.56256	307
283.5835	303
283.60446	298
283.6254	301
283.64633	305
283.6673	298
283.68823	302
283.7092	299
283.73013	305
283.75107	301
283.77203	306
283.79297	302
283.8139	296
283.83487	302
283.8558	301
283.87674	309
283.89771	301
283.91864	303
283.93958	303
283.96054	292
283.98148	301
284.00241	303
284.02335	306
284.04431	298
284.06525	298
284.08618	299
284.10712	301
284.12808	309
284.14902	297
284.16995	307
284.19089	298
284.21182	307
284.23279	307
284.25372	299
284.27466	306
284.29559	300
284.31653	300
284.33746	304
284.35843	303
284.37936	299
284.4003	301
284.42123	299
284.44217	305
284.4631	301
284.48404	298
284.50497	299
284.52591	305
284.54684	300
284.56778	296
284.58871	302
284.60965	307
284.63058	308
284.65155	297
284.67249	305
284.69342	305
284.71436	303
284.73526	299
284.7562	297
284.77713	302
284.79807	296
284.819	305
284.83994	304
284.86087	304
284.88181	299
284.90274	303
284.92368	299
284.94461	308
284.96555	302
284.98648	308
285.00739	299
285.02832	307
285.04926	302
285.07019	300
285.09113	307
285.11206	306
285.133	301
285.1539	297
285.17484	305
285.19577	300
285.21671	301
285.23764	294
285.25854	300
285.27948	303
285.30042	306
285.32135	302
285.34225	300
285.36319	300
285.38412	307
285.40503	307
285.42596	304
285.4469	302
285.46783	298
285.48874	300
285.50967	300
285.53061	301
285.55151	305
285.57245	300
285.59335	297
285.61429	305
285.63522	304
285.65613	300
285.67706	302
285.698	301
285.7189	302
285.73984	301
285.76074	307
285.78168	306
285.80258	299
285.82352	299
285.84442	302
285.86536	299
285.88626	298
285.9072	299
285.9281	300
285.94904	302
285.96994	307
285.99088	301
286.01178	302
286.03271	302
286.05362	301
286.07455	305
286.09546	305
286.11639	300
286.1373	300
286.1582	301
286.17914	307
286.20004	303
286.22098	299
286.24188	300
286.26279	302
286.28372	312
286.30463	297
286.32553	300
286.34647	300
286.36737	301
286.38828	297
286.40921	304
286.43011	304
286.45102	303
286.47195	302
286.49286	303
286.51376	299
286.53467	297
286.5556	296
286.57651	307
286.59741	307
286.61832	303
286.63922	301
286.66016	302
286.68106	300
286.70197	305
286.72287	309
286.74377	305
286.76471	302
286.78561	297
286.80652	306
286.82742	304
286.84833	297
286.86923	305
286.89014	299
286.91104	299
286.93195	305
286.95288	302
286.97379	309
286.99469	300
287.01559	298
287.0365	300
287.0574	307
287.07831	300
287.09921	301
287.12012	298
287.14102	302
287.16193	301
287.18283	302
287.20374	297
287.22464	301
287.24554	294
287.26645	302
287.28735	304
287.30826	300
287.32916	304
287.35007	300
287.37094	302
287.39185	301
287.41275	308
287.43365	295
287.45456	303
287.47546	304
287.49637	296
287.51727	298
287.53815	297
287.55905	306
287.57996	297
287.60086	303
287.62177	302
287.64264	304
287.66354	300
287.68445	300
287.70535	305
287.72626	300
287.74713	300
287.76804	305
287.78894	302
287.80984	299
287.83072	303
287.85162	306
287.87253	303
287.8934	308
287.91431	299
287.93521	297
287.95609	299
287.97699	299
287.99789	300
288.01877	306
288.03967	305
288.06058	306
288.08145	304
288.10236	300
288.12323	302
288.14413	305
288.16504	302
288.18591	311
288.20682	302
288.22769	305
288.2486	305
288.26947	307
288.29037	309
288.31128	302
288.33215	301
288.35306	300
288.37393	305
288.39484	302
288.41571	300
288.43658	303
288.45749	300
288.47836	308
288.49927	302
288.52014	303
288.54105	303
288.56192	302
288.58282	301
288.6037	307
288.62457	304
288.64548	297
288.66635	299
288.68723	298
288.70813	300
288.729	299
288.74988	296
288.77078	303
288.79166	305
288.81253	306
288.83344	303
288.85431	301
288.87518	306
288.89609	302
288.91696	305
288.93784	301
288.95871	305
288.97961	303
289.00049	301
289.02136	305
289.04224	303
289.06314	304
289.08401	302
