Date and Time:                Sun Jan 29 16:40:25.000 2023
250.79512	6141
250.81641	6191
250.83769	6208
250.85898	6161
250.88026	6180
250.90155	6197
250.92284	6167
250.94412	6217
250.96541	6148
250.98669	6153
251.00797	6128
251.02925	6167
251.05054	6219
251.07182	6198
251.09311	6216
251.1144	6195
251.13567	6245
251.15695	6179
251.17824	6176
251.19952	6210
251.22081	6199
251.24208	6193
251.26337	6174
251.28465	6198
251.30592	6178
251.32721	6179
251.3485	6184
251.36978	6210
251.39105	6231
251.41234	6234
251.43362	6252
251.4549	6231
251.47618	6274
251.49745	6310
251.51874	6335
251.54002	6339
251.56129	6419
251.58258	6440
251.60385	6401
251.62514	6373
251.64641	6349
251.66769	6352
251.68896	6413
251.71025	6396
251.73152	6411
251.75281	6371
251.77408	6343
251.79536	6447
251.81664	6415
251.83791	6518
251.85919	6575
251.88046	6531
251.90175	6508
251.92302	6542
251.94429	6520
251.96558	6558
251.98685	6616
252.00812	6626
252.0294	6684
252.05067	6741
252.07195	6784
252.09322	6776
252.1145	6742
252.13577	6718
252.15704	6750
252.17831	6733
252.1996	6731
252.22087	6753
252.24214	6738
252.26341	6754
252.28468	6761
252.30597	6746
252.32724	6701
252.34851	6703
252.36978	6723
252.39105	6745
252.41232	6783
252.43359	6784
252.45486	6817
252.47614	6823
252.49741	6956
252.51868	6922
252.53995	6892
252.56122	6959
252.58249	6949
252.60376	6936
252.62503	6977
252.6463	6967
252.66757	6974
252.68884	6967
252.71011	6953
252.73138	6919
252.75266	6939
252.77393	6977
252.7952	6993
252.81645	6974
252.83772	6967
252.85899	6979
252.88026	6962
252.90154	6934
252.92281	6942
252.94406	7000
252.96533	7009
252.9866	7044
253.00787	7037
253.02913	7090
253.0504	7050
253.07167	7016
253.09293	6954
253.1142	6968
253.13547	7008
253.15674	7007
253.17799	7085
253.19926	7029
253.22052	7013
253.24179	7040
253.26306	7017
253.28432	7126
253.30559	7138
253.32684	7131
253.34811	7129
253.36937	7119
253.39064	7162
253.41191	7166
253.43317	7222
253.45444	7220
253.47569	7311
253.49695	7237
253.51822	7276
253.53947	7246
253.56075	7293
253.582	7359
253.60327	7317
253.62453	7339
253.64578	7332
253.66705	7335
253.68831	7332
253.70956	7340
253.73083	7341
253.75209	7281
253.77335	7283
253.79462	7248
253.81587	7235
253.83713	7331
253.8584	7325
253.87965	7372
253.90091	7316
253.92216	7379
253.94342	7392
253.96469	7462
253.98595	7442
254.0072	7380
254.02846	7430
254.04971	7391
254.07097	7412
254.09224	7425
254.11349	7400
254.13475	7426
254.15601	7437
254.17726	7401
254.19852	7435
254.21977	7450
254.24103	7463
254.26228	7384
254.28354	7352
254.30479	7381
254.32605	7357
254.34731	7346
254.36856	7363
254.38982	7388
254.41107	7371
254.43233	7393
254.45358	7447
254.47484	7480
254.49609	7453
254.51733	7464
254.53859	7415
254.55984	7410
254.5811	7428
254.60236	7455
254.62361	7454
254.64485	7479
254.66611	7536
254.68736	7486
254.70862	7494
254.72986	7494
254.75111	7596
254.77237	7577
254.79362	7590
254.81487	7565
254.83612	7570
254.85738	7611
254.87862	7555
254.89987	7622
254.92113	7628
254.94237	7609
254.96362	7619
254.98486	7652
255.00612	7615
255.02737	7699
255.04861	7712
255.06987	7694
255.09111	7698
255.11237	7712
255.13361	7717
255.15486	7705
255.1761	7689
255.19736	7734
255.2186	7791
255.23985	7800
255.26109	7704
255.28235	7735
255.30359	7728
255.32483	7747
255.34608	7759
255.36732	7815
255.38858	7847
255.40982	7845
255.43106	7909
255.45232	7898
255.47356	7990
255.4948	8013
255.51604	7991
255.53729	8007
255.55853	7951
255.57977	7992
255.60101	7931
255.62227	7934
255.64351	8010
255.66475	8013
255.68599	8026
255.70723	7934
255.72849	7995
255.74973	8028
255.77097	7979
255.79221	7991
255.81345	8079
255.83469	8146
255.85593	8200
255.87717	8213
255.89841	8199
255.91966	8234
255.9409	8233
255.96214	8254
255.98338	8295
256.00461	8310
256.02585	8332
256.04709	8272
256.06833	8252
256.08957	8216
256.11081	8241
256.13205	8266
256.15329	8358
256.17453	8381
256.19577	8451
256.21701	8406
256.23825	8386
256.25949	8335
256.28073	8359
256.30197	8459
256.32321	8425
256.34442	8514
256.36566	8519
256.3869	8529
256.40814	8499
256.42938	8505
256.45062	8525
256.47186	8557
256.4931	8583
256.51431	8561
256.53555	8623
256.55679	8551
256.57803	8579
256.59927	8545
256.62051	8546
256.64172	8592
256.66296	8533
256.6842	8571
256.70544	8538
256.72668	8578
256.74789	8579
256.76913	8565
256.79037	8606
256.81161	8611
256.83282	8737
256.85406	8752
256.87531	8749
256.89655	8744
256.91776	8777
256.939	8785
256.96024	8756
256.98145	8695
257.00269	8725
257.02393	8753
257.04517	8750
257.06638	8758
257.08762	8780
257.10886	8791
257.13007	8805
257.15131	8801
257.17252	8787
257.19376	8809
257.215	8843
257.23621	8883
257.25745	8899
257.27869	9016
257.2999	9054
257.32114	9054
257.34235	9035
257.36359	9102
257.38483	9092
257.40604	9038
257.42728	9066
257.44849	9063
257.46973	9053
257.49094	9090
257.51218	9074
257.53342	9102
257.55463	9093
257.57587	9124
257.59708	9221
257.61832	9296
257.63953	9285
257.66077	9358
257.68198	9331
257.70322	9297
257.72443	9318
257.74567	9369
257.76688	9469
257.78812	9539
257.80933	9581
257.83054	9595
257.85178	9650
257.87299	9608
257.89423	9591
257.91544	9596
257.93668	9586
257.95789	9597
257.9791	9610
258.00034	9526
258.02155	9554
258.04279	9528
258.064	9592
258.08521	9576
258.10645	9540
258.12766	9532
258.14886	9519
258.1701	9598
258.19131	9685
258.21252	9576
258.23376	9562
258.25497	9678
258.27618	9735
258.29742	9827
258.31863	9815
258.33984	9806
258.36108	9862
258.38229	9806
258.4035	9805
258.42471	9815
258.44595	9795
258.46716	9803
258.48837	9776
258.50958	9739
258.53082	9797
258.55203	9818
258.57324	9834
258.59445	9762
258.61569	9868
258.6369	9836
258.65811	9840
258.67932	9799
258.70053	9797
258.72177	9829
258.74298	9808
258.76419	9870
258.7854	9951
258.80661	9993
258.82782	9916
258.84903	9905
258.87027	9951
258.89148	9990
258.91269	9973
258.9339	10002
258.95511	10067
258.97632	10098
258.99753	10052
259.01874	10048
259.03995	10139
259.06119	10185
259.0824	10212
259.10361	10230
259.12482	10250
259.14603	10237
259.16724	10227
259.18845	10255
259.20966	10325
259.23087	10371
259.25208	10437
259.27328	10411
259.29449	10468
259.3157	10542
259.33691	10634
259.35812	10595
259.37933	10617
259.40054	10621
259.42175	10637
259.44296	10644
259.46417	10668
259.48538	10734
259.50659	10755
259.5278	10733
259.54898	10680
259.57019	10671
259.5914	10675
259.61261	10765
259.63382	10865
259.65503	10873
259.67624	10893
259.69745	10858
259.71866	10915
259.73984	10893
259.76105	10928
259.78226	10933
259.80347	10968
259.82468	11001
259.84589	11007
259.86707	10984
259.88828	11001
259.90948	11083
259.93069	11077
259.9519	11044
259.97311	11078
259.99429	11092
260.0155	11119
260.03671	11216
260.05792	11149
260.0791	11166
260.10031	11175
260.12152	11006
260.14273	10982
260.16391	11018
260.18512	10982
260.20633	10954
260.22754	11081
260.24872	11088
260.26993	11136
260.29114	11072
260.31232	11105
260.33353	11049
260.35474	11130
260.37592	11214
260.39713	11293
260.41833	11408
260.43951	11340
260.46072	11297
260.48193	11351
260.50311	11378
260.52432	11447
260.5455	11459
260.56671	11482
260.58792	11491
260.6091	11518
260.63031	11397
260.65149	11293
260.6727	11347
260.69391	11368
260.71509	11382
260.7363	11470
260.75748	11584
260.77869	11556
260.79987	11529
260.82108	11554
260.84225	11577
260.86346	11571
260.88464	11590
260.90585	11655
260.92703	11731
260.94824	11739
260.96942	11705
260.99063	11649
261.01181	11623
261.03302	11637
261.0542	11628
261.07541	11714
261.09659	11688
261.11777	11695
261.13898	11669
261.16016	11674
261.18137	11618
261.20255	11691
261.22375	11702
261.24493	11773
261.26611	11706
261.28732	11810
261.3085	11682
261.32968	11666
261.35089	11774
261.37207	11853
261.39325	11822
261.41446	11898
261.43564	11906
261.45682	11864
261.47803	11819
261.49921	11757
261.52039	11689
261.5416	11711
261.56277	11714
261.58395	11790
261.60516	11820
261.62634	11914
261.64752	11908
261.6687	11922
261.68991	11925
261.71109	11987
261.73227	11966
261.75345	12031
261.77466	12051
261.79584	12035
261.81702	12025
261.8382	12034
261.85938	12061
261.88058	12040
261.90176	12031
261.92294	12094
261.94412	12233
261.9653	12220
261.98648	12228
262.00769	12214
262.02887	12180
262.05005	12217
262.07123	12380
262.09241	12417
262.11359	12516
262.13477	12544
262.15594	12614
262.17715	12586
262.19833	12583
262.21951	12523
262.24069	12523
262.26187	12536
262.28305	12604
262.30423	12568
262.32541	12474
262.34659	12488
262.36777	12459
262.38895	12512
262.41013	12451
262.4313	12440
262.45248	12448
262.47366	12305
262.49484	12427
262.51602	12426
262.5372	12478
262.55838	12483
262.57956	12585
262.60074	12602
262.62192	12668
262.6431	12617
262.66428	12679
262.68546	12729
262.70663	12694
262.72781	12687
262.74899	12739
262.77017	12781
262.79132	12795
262.8125	12644
262.83368	12615
262.85486	12671
262.87604	12699
262.89722	12735
262.9184	12719
262.93958	12737
262.96072	12674
262.9819	12685
263.00308	12707
263.02426	12826
263.04544	12881
263.06662	12934
263.08777	12951
263.10895	13026
263.13013	12902
263.15131	12917
263.17245	12933
263.19363	12968
263.21481	12937
263.23599	12977
263.25717	12960
263.27832	12973
263.2995	12960
263.32068	12964
263.34183	13014
263.36301	13144
263.38419	13243
263.40536	13205
263.42651	13251
263.44769	13189
263.46887	13188
263.49002	13240
263.5112	13330
263.53238	13383
263.55353	13505
263.57471	13507
263.59589	13501
263.61703	13526
263.63821	13596
263.65939	13558
263.68054	13530
263.70172	13558
263.72287	13656
263.74405	13566
263.76523	13566
263.78638	13552
263.80756	13563
263.8287	13505
263.84988	13339
263.87103	13349
263.89221	13514
263.91336	13539
263.93454	13607
263.95569	13706
263.97687	13635
263.99805	13607
264.0192	13748
264.04037	13836
264.06152	13761
264.08267	13819
264.10385	13827
264.125	13843
264.14618	13790
264.16733	13830
264.18851	13841
264.20966	13921
264.23083	13843
264.25198	13768
264.27316	13699
264.29431	13879
264.31546	13771
264.33664	13742
264.35779	13835
264.37897	13906
264.40012	13858
264.42126	13784
264.44244	13683
264.46359	13740
264.48474	13785
264.50592	13859
264.52707	13875
264.54822	13918
264.5694	13929
264.59055	13827
264.61169	13773
264.63287	13774
264.65402	13871
264.67517	13924
264.69632	14011
264.7175	14080
264.73865	14088
264.7598	14009
264.78098	14091
264.80212	14221
264.82327	14263
264.84442	14218
264.86557	14285
264.88675	14252
264.9079	14217
264.92905	14130
264.9502	14160
264.97137	14310
264.99252	14401
265.01367	14385
265.03482	14387
265.05597	14489
265.07712	14547
265.0983	14566
265.11945	14548
265.14059	14564
265.16174	14516
265.18289	14496
265.20404	14543
265.22519	14628
265.24634	14643
265.26749	14684
265.28867	14598
265.30981	14576
265.33096	14530
265.35211	14556
265.37326	14626
265.39441	14749
265.41556	14803
265.43671	14712
265.45786	14784
265.479	14810
265.50015	14912
265.5213	14914
265.54245	14839
265.5636	14911
265.58475	14878
265.6059	14869
265.62704	14773
265.64819	14934
265.66934	14939
265.69049	14933
265.71164	14887
265.73279	15027
265.75394	15137
265.77509	15174
265.79623	15214
265.81735	15059
265.8385	15076
265.85965	15007
265.8808	14854
265.90195	14885
265.9231	14791
265.94424	14788
265.96539	14861
265.98654	14872
266.00766	14940
266.02881	14920
266.04996	14806
266.07111	14830
266.09225	14782
266.1134	14850
266.13452	15009
266.15567	15066
266.17682	15234
266.19797	15120
266.21909	15000
266.24023	15168
266.26138	15203
266.28253	15250
266.30368	15310
266.3248	15380
266.34595	15402
266.3671	15312
266.38821	15216
266.40936	15157
266.43051	15150
266.45166	15154
266.47278	15311
266.49393	15489
266.51508	15586
266.53619	15612
266.55734	15533
266.57849	15559
266.59961	15698
266.62076	15829
266.64191	15904
266.66302	16046
266.68417	16082
266.70529	16050
266.72644	16076
266.74759	16008
266.76871	15997
266.78986	15961
266.81097	16001
266.83212	16071
266.85327	16094
266.87439	15987
266.89554	15989
266.91666	15993
266.93781	15999
266.95892	16034
266.98007	16117
267.00119	16079
267.02234	16128
267.04346	16018
267.06461	15943
267.08572	15917
267.10687	16069
267.12799	16023
267.14914	16188
267.17026	16254
267.19141	16324
267.21252	16225
267.23367	16079
267.25479	16044
267.27591	15963
267.29706	15935
267.31818	16002
267.33932	16090
267.36044	16152
267.38156	16091
267.40271	16011
267.42383	16074
267.44498	16014
267.46609	16039
267.48721	16016
267.50836	16121
267.52948	16132
267.5506	16141
267.57175	16145
267.59286	16016
267.61398	15987
267.63513	15957
267.65625	16044
267.67737	16117
267.69849	16368
267.71964	16285
267.74075	16221
267.76187	16186
267.78299	16156
267.80414	16285
267.82526	16308
267.84637	16494
267.86749	16571
267.88864	16581
267.90976	16571
267.93088	16633
267.952	16627
267.97311	16703
267.99426	16720
268.01538	16780
268.0365	16773
268.05762	16751
268.07874	16700
268.09985	16740
268.121	16669
268.14212	16652
268.16324	16684
268.18436	16541
268.20547	16545
268.22659	16538
268.24771	16580
268.26883	16695
268.28995	16629
268.31107	16712
268.33218	16886
268.35333	16930
268.37445	16905
268.39557	16890
268.41669	17034
268.43781	17012
268.45892	17000
268.48004	16897
268.50116	16966
268.52228	17024
268.5434	16957
268.56451	16812
268.58563	16818
268.60675	16877
268.62787	16881
268.64899	16843
268.6701	16869
268.69122	16885
268.71231	16811
268.73343	16800
268.75455	16789
268.77567	16976
268.79678	17046
268.8179	17099
268.83902	17112
268.86014	17049
268.88126	17057
268.90237	17022
268.92346	17035
268.94458	17059
268.9657	17109
268.98682	17122
269.00793	17220
269.02905	17193
269.05014	17190
269.07126	17175
269.09238	17267
269.11349	17443
269.13461	17521
269.1557	17555
269.17682	17577
269.19794	17408
269.21906	17289
269.24014	17287
269.26126	17354
269.28238	17491
269.3035	17674
269.32458	17690
269.3457	17672
269.36682	17824
269.38794	17782
269.40903	17717
269.43015	17619
269.45126	17689
269.47235	17625
269.49347	17546
269.51459	17512
269.53568	17548
269.55679	17557
269.57791	17519
269.599	17351
269.62012	17459
269.6412	17681
269.66232	17747
269.68344	17771
269.70453	17793
269.72565	17640
269.74673	17730
269.76785	17882
269.78897	18048
269.81006	18037
269.83118	18047
269.85226	18045
269.87338	18225
269.89447	18114
269.91559	17969
269.93668	18049
269.95779	18071
269.97888	18050
270	17968
270.02109	18083
270.04221	18095
270.06329	18255
270.08441	18358
270.1055	18478
270.12662	18589
270.14771	18477
270.16879	18409
270.18991	18309
270.211	18287
270.23212	18317
270.2532	18399
270.27432	18506
270.29541	18626
270.3165	18509
270.33762	18357
270.3587	18343
270.37979	18334
270.40091	18422
270.422	18539
270.44308	18706
270.4642	18821
270.48529	18815
270.50638	18723
270.5275	18766
270.54858	18851
270.56967	18929
270.59079	19001
270.61188	18919
270.63297	18927
270.65405	18933
270.67517	18819
270.69626	18773
270.71735	18764
270.73843	18800
270.75955	18874
270.78064	19026
270.80173	19100
270.82281	19123
270.8439	19204
270.86502	19237
270.88611	19221
270.9072	19355
270.92828	19386
270.94937	19402
270.97049	19468
270.99158	19392
271.01266	19265
271.03375	19314
271.05484	19377
271.07593	19396
271.09702	19487
271.1181	19483
271.13919	19567
271.16031	19511
271.1814	19412
271.20248	19493
271.22357	19508
271.24466	19492
271.26575	19690
271.28683	19626
271.30792	19618
271.32901	19458
271.3501	19480
271.37119	19611
271.39227	19626
271.41336	19635
271.43445	19607
271.45554	19713
271.47662	19838
271.49771	19791
271.5188	19711
271.53989	19677
271.56097	19477
271.58206	19442
271.60315	19236
271.62424	19086
271.64532	19083
271.66638	18973
271.68747	18917
271.70856	19048
271.72964	19055
271.75073	19109
271.77182	19062
271.79291	19087
271.814	19160
271.83505	19134
271.85614	19179
271.87723	19271
271.89832	19535
271.9194	19614
271.94049	19526
271.96155	19532
271.98264	19677
272.00372	19848
272.02481	19868
272.04587	19789
272.06696	19875
272.08804	19783
272.10913	19587
272.13022	19554
272.15128	19493
272.17236	19534
272.19345	19523
272.21451	19783
272.2356	19973
272.25668	20055
272.27777	19891
272.29883	19811
272.31992	19831
272.341	19966
272.36206	20166
272.38315	20320
272.40424	20459
272.42529	20459
272.44638	20449
272.46744	20472
272.48853	20388
272.50961	20300
272.53067	20335
272.55176	20254
272.57281	20430
272.5939	20366
272.61499	20376
272.63605	20401
272.65714	20393
272.67819	20401
272.69928	20404
272.72034	20380
272.74142	20443
272.76248	20336
272.78357	20256
272.80463	20317
272.82571	20300
272.84677	20387
272.86786	20497
272.88892	20667
272.91	20850
272.93106	20822
272.95215	20807
272.97321	20592
272.99429	20616
273.01535	20598
273.03641	20790
273.0575	20805
273.07855	20958
273.09964	21065
273.1207	20962
273.14175	21038
273.16284	20973
273.1839	20946
273.20499	20933
273.22604	20879
273.2471	20890
273.26819	20895
273.28925	21011
273.3103	21027
273.33139	20921
273.35245	20853
273.3735	20790
273.39456	20976
273.41565	21152
273.43671	21263
273.45776	21178
273.47885	21075
273.49991	21053
273.52097	21075
273.54202	21162
273.56311	21378
273.58417	21476
273.60522	21685
273.62628	21579
273.64734	21553
273.66843	21598
273.68948	21609
273.71054	21711
273.7316	21758
273.75266	21950
273.77371	21844
273.7948	21789
273.81586	21720
273.83691	21803
273.85797	21669
273.87903	21540
273.90009	21485
273.92114	21596
273.9422	21606
273.96326	21586
273.98434	21666
274.0054	21792
274.02646	21742
274.04752	21899
274.06857	22089
274.08963	22140
274.11069	22086
274.13174	22115
274.1528	22325
274.17386	22323
274.19492	22324
274.21597	22263
274.23703	22325
274.25809	22396
274.27914	22241
274.3002	22078
274.32126	22094
274.34232	22210
274.36337	22228
274.38443	22281
274.40549	22393
274.42654	22329
274.44757	22200
274.46863	22102
274.48969	22202
274.51074	22341
274.5318	22419
274.55286	22466
274.57391	22430
274.59497	22378
274.616	22324
274.63705	22256
274.65811	22327
274.67917	22319
274.70023	22362
274.72128	22430
274.74231	22510
274.76337	22438
274.78442	22363
274.80548	22408
274.82654	22569
274.84756	22667
274.86862	22759
274.88968	22775
274.91074	22816
274.93176	22659
274.95282	22634
274.97388	22723
274.9949	22890
275.01596	23070
275.03702	23190
275.05807	23075
275.0791	23246
275.10016	23417
275.12122	23496
275.14224	23336
275.1633	23359
275.18436	23326
275.20538	23358
275.22644	23271
275.24747	23355
275.26852	23372
275.28958	23334
275.31061	23107
275.33167	23041
275.35269	23104
275.37375	23258
275.39481	23429
275.41583	23649
275.43689	23552
275.45792	23363
275.47897	23416
275.5	23690
275.52106	23689
275.54208	23625
275.56314	23655
275.58417	23725
275.60522	23737
275.62625	23618
275.64731	23535
275.66833	23605
275.68939	23678
275.71042	23536
275.73148	23591
275.7525	23739
275.77353	23823
275.79459	23854
275.81561	23916
275.83667	24031
275.8577	23993
275.87872	23954
275.89978	23586
275.92081	23572
275.94186	23475
275.96289	23579
275.98392	23707
276.00497	23937
276.026	23879
276.04703	23852
276.06808	23813
276.08911	23844
276.11014	23736
276.1312	23829
276.15222	23966
276.17325	24265
276.19427	24360
276.21533	24340
276.23636	24163
276.25739	24315
276.27841	24534
276.29947	24563
276.3205	24531
276.34152	24533
276.36255	24583
276.38358	24494
276.40463	24446
276.42566	24296
276.44669	24407
276.46771	24416
276.48874	24425
276.5098	24677
276.53082	24891
276.55185	25021
276.57288	24945
276.5939	25056
276.61493	25110
276.63596	25146
276.65698	25120
276.67801	25371
276.69907	25406
276.72009	25337
276.74112	25358
276.76215	25395
276.78317	25434
276.8042	25436
276.82523	25407
276.84625	25571
276.86728	25549
276.88831	25436
276.90933	25403
276.93036	25385
276.95139	25408
276.97241	25548
276.99344	25504
277.01447	25653
277.03549	25621
277.05652	25440
277.07755	25432
277.09857	25436
277.1196	25621
277.14063	25686
277.16162	25672
277.18265	25779
277.20367	26010
277.2247	25996
277.24573	25959
277.26675	25872
277.28778	25796
277.30881	25709
277.3298	25516
277.35083	25376
277.37186	25320
277.39288	25305
277.41391	25368
277.43494	25541
277.45593	25608
277.47696	25544
277.49799	25518
277.51901	25440
277.54004	25464
277.56104	25572
277.58206	25885
277.60309	26233
277.62411	26384
277.64511	26489
277.66614	26328
277.68716	26350
277.70816	26403
277.72919	26513
277.75021	26542
277.77124	26617
277.79224	26621
277.81326	26536
277.83429	26199
277.85529	26113
277.87631	26045
277.89731	26125
277.91833	26355
277.93936	26643
277.96036	26744
277.98138	26737
278.00241	26540
278.02341	26470
278.04443	26570
278.06543	27040
278.08646	27141
278.10745	27304
278.12848	27425
278.14951	27452
278.1705	27358
278.19153	27337
278.21252	27346
278.23355	27296
278.25455	27286
278.27557	27378
278.29657	27379
278.3176	27306
278.33859	27309
278.35962	27264
278.38062	27403
278.40161	27480
278.42264	27314
278.44363	27326
278.46466	27424
278.48566	27267
278.50668	27194
278.52768	27181
278.54868	27525
278.5697	27737
278.5907	27941
278.61169	27981
278.63272	28010
278.65372	28071
278.67474	28028
278.69574	27909
278.71674	27875
278.73773	27897
278.75876	27946
278.77975	28088
278.80075	28029
278.82178	28065
278.84277	28137
278.86377	28238
278.8848	28141
278.90579	28046
278.92679	27908
278.94778	27886
278.96878	27938
278.98981	27979
279.0108	27982
279.0318	27979
279.0528	27766
279.07382	27730
279.09482	27743
279.11581	28052
279.13681	28374
279.15781	28336
279.1788	28271
279.19983	28275
279.22083	28073
279.24182	28205
279.26282	28341
279.28381	28445
279.30481	28672
279.32581	28799
279.3468	28761
279.3678	28898
279.38879	28969
279.40982	29055
279.43082	29129
279.45181	29155
279.47281	29155
279.4938	29092
279.5148	29028
279.5358	29059
279.55679	29145
279.57779	29019
279.59879	28861
279.61978	28766
279.64078	28634
279.66177	28751
279.68277	28833
279.70377	28999
279.72476	29107
279.74573	28994
279.76672	29156
279.78772	29545
279.80872	29663
279.82971	29525
279.85071	29508
279.8717	29733
279.8927	29781
279.9137	29760
279.93469	29783
279.95566	29858
279.97665	29796
279.99765	29714
280.01865	29582
280.03964	29789
280.06064	29860
280.0816	29702
280.1026	29683
280.1236	29919
280.14459	29826
280.16559	29584
280.18655	29363
280.20755	29413
280.22855	29599
280.24954	29664
280.27051	29550
280.2915	29652
280.3125	29651
280.33347	29460
280.35446	29588
280.37546	29736
280.39645	29673
280.41742	29843
280.43842	30016
280.45941	30179
280.48038	29981
280.50137	29933
280.52234	30018
280.54333	30210
280.56433	30310
280.5853	30357
280.60629	30383
280.62729	30406
280.64825	30446
280.66925	30391
280.69022	30399
280.71121	30580
280.73218	30769
280.75317	30820
280.77417	30711
280.79514	30855
280.81613	31082
280.8371	31085
280.85809	31190
280.87906	31234
280.90005	31299
280.92102	31169
280.94202	31240
280.96298	31360
280.98395	31378
281.00494	31481
281.02591	31140
281.04691	31168
281.06787	31184
281.08887	31499
281.10983	31578
281.1308	31828
281.15179	31747
281.17276	31519
281.19376	31470
281.21472	31751
281.23569	31712
281.25668	31861
281.27765	31739
281.29861	31693
281.31961	31770
281.34058	31617
281.36154	31600
281.38254	31757
281.4035	31809
281.42447	31591
281.44547	31601
281.46643	31707
281.4874	31941
281.50836	32012
281.52936	31754
281.55032	31552
281.57129	31441
281.59225	31405
281.61322	31153
281.63422	31127
281.65518	31217
281.67615	31245
281.69711	31477
281.71808	31516
281.73907	31615
281.76004	31486
281.78101	31562
281.80197	31507
281.82294	31479
281.8439	31734
281.86487	32017
281.88586	32322
281.90683	32424
281.9278	32281
281.94876	32249
281.96973	32516
281.99069	32583
282.01166	32622
282.03262	32627
282.05359	32552
282.07455	32395
282.09552	32456
282.11649	32354
282.13745	32384
282.15842	32487
282.17938	32345
282.20035	32600
282.22131	32905
282.24228	33051
282.26324	33040
282.28421	33101
282.30518	33139
282.32614	33279
282.34711	33436
282.36807	33590
282.38904	33762
282.41	34071
282.43097	33832
282.4519	34084
282.47287	34039
282.49384	33902
282.5148	33722
282.53577	33753
282.55673	33876
282.5777	33861
282.59863	33899
282.6196	33806
282.64056	34018
282.66153	34122
282.6825	34350
282.70343	34337
282.7244	34190
282.74536	34118
282.76633	33814
282.78726	33814
282.80823	33761
282.82919	33897
282.85016	33987
282.87109	34303
282.89206	34622
282.91302	34450
282.93399	34831
282.95493	34528
282.97589	34380
282.99686	34377
283.01779	34421
283.03876	34290
283.05972	34559
283.08066	34212
283.10162	33979
283.12256	34017
283.14352	34130
283.16449	34215
283.18542	34123
283.20639	34249
283.22733	34241
283.24829	33925
283.26926	34365
283.29019	34472
283.31116	35016
283.33209	35317
283.35306	35339
283.37399	35078
283.39496	35101
283.41589	35256
283.43686	35347
283.45779	35481
283.47876	35525
283.49969	35563
283.52066	35276
283.5416	35073
283.56256	35188
283.5835	34876
283.60446	35367
283.6254	35327
283.64633	35697
283.6673	35942
283.68823	35648
283.7092	35600
283.73013	35488
283.75107	35975
283.77203	36099
283.79297	36358
283.8139	36336
283.83487	36676
283.8558	36394
283.87674	36421
283.89771	36635
283.91864	36715
283.93958	36825
283.96054	36958
283.98148	36895
284.00241	36995
284.02335	36781
