Date and Time:                Fri Sep 9 16:29:05.000 2022
292.99051	3695
293.01157	3681
293.03265	3720
293.05374	3729
293.0748	3743
293.09589	3769
293.11697	3776
293.13803	3804
293.15912	3822
293.18018	3855
293.20126	3855
293.22235	3894
293.24341	3906
293.2645	3960
293.28555	3983
293.30664	4010
293.32773	4026
293.34879	4063
293.36987	4074
293.39093	4057
293.41202	4128
293.43307	4173
293.45416	4150
293.47522	4147
293.49631	4169
293.51736	4235
293.53845	4253
293.55951	4319
293.5806	4302
293.60165	4355
293.62274	4364
293.6438	4389
293.66489	4390
293.68594	4415
293.707	4475
293.72809	4492
293.74915	4589
293.77023	4601
293.79129	4643
293.81238	4617
293.83344	4642
293.85449	4671
293.87558	4719
293.89664	4759
293.91769	4789
293.93878	4789
293.95984	4839
293.98093	4883
294.00198	4922
294.02304	4987
294.04413	5010
294.06519	5079
294.08624	5116
294.10733	5148
294.12839	5122
294.14944	5170
294.1705	5296
294.19159	5303
294.21265	5352
294.2337	5349
294.25479	5457
294.27585	5524
294.29691	5550
294.31796	5573
294.33905	5636
294.36011	5685
294.38116	5738
294.40222	5780
294.42328	5787
294.44437	5844
294.46542	5959
294.48648	5969
294.50754	5934
294.52859	6013
294.54968	6077
294.57074	6163
294.5918	6284
294.61285	6336
294.63391	6335
294.65497	6440
294.67606	6520
294.69711	6586
294.71817	6592
294.73923	6742
294.76028	6806
294.78134	6912
294.8024	6938
294.82346	7005
294.84451	7061
294.8656	7164
294.88666	7231
294.90771	7256
294.92877	7390
294.94983	7500
294.97089	7578
294.99194	7679
295.013	7769
295.03406	7813
295.05511	7829
295.07617	7840
295.09723	7889
295.11829	7970
295.13934	8018
295.1604	8140
295.18146	8228
295.20251	8409
295.22357	8440
295.24463	8519
295.26569	8535
295.28674	8648
295.3078	8706
295.32886	8855
295.34991	9012
295.37094	9148
295.392	9220
295.41306	9250
295.43411	9404
295.45517	9482
295.47623	9599
295.49728	9671
295.51834	9761
295.5394	9827
295.56042	9863
295.58148	9937
295.60254	9953
295.6236	10042
295.64465	10120
295.66571	10171
295.68677	10289
295.70779	10383
295.72885	10507
295.74991	10629
295.77097	10634
295.79202	10717
295.81305	10810
295.83411	10847
295.85516	10950
295.87622	11047
295.89725	11130
295.9183	11163
295.93936	11208
295.96042	11239
295.98145	11258
296.0025	11291
296.02356	11452
296.04459	11527
296.06564	11518
296.0867	11564
296.10776	11658
296.12878	11771
296.14984	11821
296.1709	11879
296.19193	11852
296.21298	11981
296.23404	11998
296.25507	12015
296.27612	12105
296.29715	12209
296.31821	12306
296.33926	12466
296.36029	12624
296.38135	12694
296.4024	12865
296.42343	12787
296.44449	12843
296.46552	12848
296.48657	12942
296.5076	13057
296.52866	13081
296.54971	13182
296.57074	13271
296.5918	13371
296.61282	13577
296.63388	13664
296.65491	13849
296.67596	13867
296.69699	13863
296.71805	13987
296.73907	14056
296.76013	14199
296.78116	14302
296.80222	14460
296.82324	14522
296.84427	14569
296.86533	14699
296.88635	14835
296.90741	15014
296.92844	15130
296.94949	15286
296.97052	15269
296.99155	15476
297.0126	15682
297.03363	15799
297.05469	15927
297.07571	15991
297.09674	16065
297.1178	16097
297.13882	16197
297.15988	16289
297.18091	16359
297.20193	16463
297.22299	16531
297.24402	16615
297.26505	16631
297.28607	16680
297.30713	16763
297.32816	16773
297.34918	16762
297.37024	16794
297.39127	16720
297.41229	16685
297.43335	16633
297.45438	16612
297.4754	16659
297.49643	16593
297.51749	16646
297.53851	16785
297.55954	16700
297.58057	16665
297.60159	16700
297.62265	16728
297.64368	16782
297.6647	16776
297.68573	16763
297.70676	16765
297.72781	16682
297.74884	16543
297.76987	16471
297.79089	16418
297.81192	16391
297.83295	16357
297.85397	16179
297.87503	16109
297.89606	16083
297.91708	15964
297.93811	15850
297.95914	15815
297.98016	15881
298.00119	15873
298.02222	15894
298.04324	15888
298.06427	15808
298.0853	15620
298.10632	15568
298.12738	15530
298.14841	15542
298.16943	15443
298.19046	15435
298.21149	15330
298.23251	15381
298.25354	15208
298.27457	15214
298.29559	15300
298.31662	15421
298.33765	15363
298.35867	15343
298.37967	15268
298.4007	15185
298.42172	15127
298.44275	15105
298.46378	15104
298.4848	15240
298.50583	15293
298.52686	15272
298.54788	15305
298.56891	15428
298.58994	15498
298.61096	15443
298.63196	15469
298.65298	15423
298.67401	15451
298.69504	15411
298.71606	15380
298.73709	15521
298.75812	15549
298.77911	15508
298.80014	15460
298.82117	15469
298.84219	15551
298.86322	15686
298.88422	15754
298.90524	15858
298.92627	15827
298.9473	15937
298.96832	16086
298.98932	16218
299.01035	16265
299.03137	16249
299.0524	16404
299.07339	16356
299.09442	16392
299.11545	16306
299.13647	16444
299.15747	16525
299.1785	16540
299.19952	16555
299.22052	16553
299.24155	16720
299.26257	16868
299.28357	16890
299.3046	16953
299.32562	16982
299.34662	16966
299.36765	16802
299.38867	16735
299.40967	16829
299.43069	16884
299.45169	16981
299.47272	17044
299.49374	17010
299.51474	16904
299.53577	16783
299.55676	16771
299.57779	16699
299.59879	16712
299.61981	16872
299.64084	16950
299.66183	16892
299.68286	16776
299.70386	16693
299.72488	16752
299.74588	16805
299.76691	16730
299.7879	16820
299.80893	16786
299.82993	16732
299.85095	16506
299.87195	16484
299.89297	16394
299.91397	16416
299.935	16374
299.95599	16289
299.97699	16323
299.99802	16343
300.01901	16378
300.04004	16288
300.06104	16182
300.08203	16168
300.10306	16087
300.12405	16026
300.14508	15979
300.16608	15951
300.18707	15935
300.2081	15850
300.2291	15826
300.25009	15726
300.27112	15665
300.29211	15759
300.31311	15828
300.33414	15777
300.35513	15604
300.37613	15605
300.39716	15565
300.41815	15663
300.43915	15736
300.46017	15686
300.48117	15656
300.50217	15687
300.52316	15590
300.54419	15513
300.56519	15452
300.58618	15622
300.60718	15629
300.6282	15723
300.6492	15812
300.6702	15937
300.69119	15938
300.71219	15892
300.73322	15947
300.75421	15899
300.77521	15857
300.7962	15818
300.8172	15768
300.8382	15802
300.85919	15805
300.88022	15818
300.90121	16009
300.92221	16168
300.94321	16157
300.9642	16141
300.9852	16224
301.0062	16278
301.02719	16366
301.04819	16508
301.06921	16709
301.09021	16907
301.11121	16987
301.1322	16870
301.1532	17034
301.17419	17086
301.19519	17182
301.21619	17156
301.23718	17262
301.25818	17332
301.27917	17412
301.30017	17306
301.32117	17345
301.34216	17245
301.36316	17185
301.38416	17338
301.40515	17487
301.42615	17721
301.44714	17833
301.46814	17763
301.48914	17639
301.5101	17600
301.5311	17800
301.55209	17804
301.57309	17934
301.59409	18065
301.61508	18059
301.63608	17959
301.65707	17954
301.67807	17885
301.69907	17849
301.72003	17772
301.74103	17849
301.76202	17789
301.78302	17661
301.80402	17591
301.82501	17469
301.84598	17407
301.86697	17404
301.88797	17342
301.90897	17266
301.92996	17242
301.95093	17134
301.97192	17020
301.99292	16978
302.01392	17001
302.03488	17076
302.05588	16968
302.07687	16975
302.09787	17023
302.11884	16858
302.13983	16896
302.16083	16794
302.18179	16662
302.20279	16554
302.22379	16426
302.24475	16509
302.26575	16396
302.28674	16232
302.30771	16130
302.3287	16131
302.3497	16156
302.37067	16141
302.39166	16093
302.41266	16033
302.43362	16063
302.45462	15999
302.47559	16146
302.49658	16372
302.51758	16481
302.53854	16528
302.55954	16485
302.58051	16450
302.6015	16448
302.62247	16476
302.64346	16573
302.66446	16619
302.68542	16626
302.70642	16709
302.72739	16762
302.74838	16649
302.76935	16723
302.79034	16749
302.81131	16859
302.83231	17141
302.85327	17359
302.87427	17422
302.89523	17361
302.9162	17348
302.93719	17428
302.95816	17546
302.97916	17636
303.00012	17805
303.02112	18024
303.04208	18192
303.06305	18170
303.08405	18225
303.10501	18332
303.12601	18402
303.14697	18524
303.16794	18550
303.18893	18676
303.2099	18711
303.23087	18818
303.25186	18938
303.27283	19050
303.29379	19167
303.31479	19288
303.33575	19433
303.35672	19709
303.37772	19676
303.39868	19693
303.41965	19916
303.44061	20102
303.46161	20196
303.48257	20421
303.50354	20495
303.52451	20668
303.5455	20793
303.56647	20833
303.58743	20863
303.6084	20894
303.62936	20952
303.65036	20788
303.67133	20916
303.69229	21039
303.71326	21231
303.73422	21354
303.75522	21429
303.77618	21362
303.79715	21284
303.81812	21292
303.83908	21318
303.86005	21291
303.88101	21282
303.90201	21333
303.92297	21345
303.94394	21351
303.9649	21310
303.98587	21267
304.00684	21371
304.0278	21403
304.04877	21347
304.06973	21406
304.0907	21239
304.11166	21080
304.13263	21097
304.15359	21022
304.17456	21090
304.19553	21079
304.21649	21095
304.23746	21026
304.25842	20999
304.27939	20925
304.30035	20758
304.32132	20729
304.34229	20635
304.36325	20549
304.38422	20374
304.40518	20217
304.42615	20219
304.44711	20169
304.46808	20032
304.48904	19815
304.51001	19590
304.53098	19506
304.55191	19498
304.57288	19527
304.59384	19664
304.61481	19434
304.63577	19338
304.65674	19316
304.6777	19285
304.69864	19305
304.7196	19290
304.74057	19338
304.76154	19356
304.7825	19245
304.80344	19225
304.8244	19205
304.84537	19212
304.86633	19220
304.8873	19002
304.90823	18921
304.9292	19062
304.95016	19105
304.97113	19123
304.99207	19023
305.01303	19066
305.034	18945
305.05496	18889
305.0759	18736
305.09686	18797
305.11783	18856
305.13876	18811
305.15973	18989
305.18069	19092
305.20163	19063
305.2226	19024
305.24356	19056
305.2645	19054
305.28546	19035
305.30643	19190
305.32736	19402
305.34833	19545
305.36926	19612
305.39023	19589
305.41119	19672
305.43213	19854
305.45309	19930
305.47403	20053
305.495	20167
305.51593	20332
305.5369	20230
305.55783	20266
305.5788	20347
305.59973	20556
305.6207	20724
305.64166	20857
305.6626	20844
305.68356	21253
305.7045	21398
305.72543	21486
305.7464	21597
305.76733	21610
305.7883	21788
305.80923	21856
305.8302	22111
305.85114	22285
305.8721	22437
305.89304	22422
305.91397	22390
305.93494	22504
305.95587	22652
305.97684	22727
305.99777	22938
306.01871	23230
306.03967	23284
306.06061	23220
306.08154	23202
306.10251	23437
306.12344	23473
306.14438	23627
306.16534	23741
306.18628	23846
306.20721	23734
306.22818	23798
306.24911	23899
306.27005	23971
306.29102	24077
306.31195	24074
306.33289	24232
306.35382	24477
306.37479	24568
306.39572	24502
306.41666	24445
306.43759	24483
306.45856	24478
306.47949	24405
306.50043	24237
306.52136	24321
306.5423	24271
306.56326	24280
306.5842	24403
306.60513	24561
306.62607	24649
306.647	24568
306.66794	24485
306.68887	24474
306.70984	24514
306.73077	24606
306.75171	24864
306.77264	25100
306.79358	25261
306.81451	25149
306.83545	25092
306.85638	25251
306.87732	25319
306.89825	25279
306.91922	25157
306.94016	24966
306.96109	24991
306.98203	24981
307.00296	24803
307.0239	24762
307.04483	24835
307.06577	24645
307.0867	24685
307.10764	24915
307.12857	25057
307.14951	25097
307.17044	24823
307.19138	24816
307.21231	24667
307.23322	24670
307.25415	24791
307.27509	24801
307.29602	24987
307.31696	24795
307.33789	24722
307.35883	24588
307.37976	24491
307.4007	24242
307.42163	24162
307.44254	24248
307.46347	24125
307.48441	23944
307.50534	23800
307.52628	23737
307.54721	23689
307.56815	23690
307.58905	23482
307.60999	23179
307.63092	23070
307.65186	22769
307.67279	22631
307.6937	22662
307.71463	22643
307.73557	22727
307.7565	22658
307.7774	22658
307.79834	22604
307.81927	22441
307.84021	22323
307.86111	22043
307.88205	21849
307.90298	21767
307.92389	21672
307.94482	21553
307.96576	21376
307.98666	21229
308.0076	21131
308.02853	21042
308.04944	21008
308.07037	20827
308.09131	20683
308.11221	20559
308.13315	20380
308.15408	20319
308.17499	20411
308.19592	20481
308.21683	20610
308.23776	20510
308.2587	20406
308.2796	20299
308.30054	20227
308.32144	20085
308.34238	20035
308.36328	20081
308.38422	20070
308.40512	19895
308.42606	19857
308.44696	19670
308.4679	19638
308.4888	19678
308.50974	19790
308.53064	19940
308.55157	19984
308.57248	19917
308.59341	19864
308.61432	19767
308.63525	19866
308.65616	20003
308.67706	20148
308.698	20262
308.7189	20374
308.73984	20298
308.76074	20306
308.78168	20385
308.80258	20387
308.82349	20459
308.84442	20619
308.86533	20592
308.88623	20544
308.90717	20582
308.92807	20696
308.94897	20744
308.96991	20757
308.99081	20721
309.01172	20744
309.03265	20882
309.05356	21079
309.07446	20950
309.09537	21123
309.1163	21387
309.13721	21406
309.15811	21513
309.17902	21841
309.19995	21996
309.22086	22054
309.24176	22152
309.26266	22344
309.2836	22478
309.3045	22361
309.32541	22420
309.34631	22530
309.36722	22770
309.38812	22854
309.40906	22777
309.42996	23031
309.45087	23160
309.47177	23194
309.49268	23216
309.51358	23223
309.53448	23316
309.55542	23423
309.57632	23563
309.59723	23725
309.61813	23777
309.63904	23721
309.65994	23881
309.68085	23987
309.70175	24274
309.72266	24417
309.74356	24509
309.76447	24623
309.78537	24732
309.80627	24663
309.82718	24797
309.84808	24921
309.86899	25191
309.88989	25447
309.9108	25436
309.9317	25540
309.95261	25698
309.97351	25896
309.99442	26125
310.01532	26163
310.03622	26181
310.05713	26211
310.07803	26243
310.09894	26299
310.11981	26466
310.14072	26536
310.16162	26624
310.18253	26604
310.20343	26316
310.22433	26347
310.24524	26479
310.26614	26764
310.28702	26912
310.30792	26768
310.32883	26855
310.34973	26921
310.37064	26986
310.39151	27128
310.41241	27093
310.43332	27309
310.45422	27410
310.47513	27351
310.496	27251
310.51691	27386
310.53781	27383
310.55872	27304
310.57959	27257
310.60049	27376
310.6214	27540
310.64227	27610
310.66318	27602
310.68408	27498
310.70499	27539
310.72586	27547
310.74677	27395
310.76767	27347
310.78854	27484
310.80945	27446
310.83032	27436
310.85123	27482
310.87213	27688
310.89301	27634
310.91391	27636
310.93481	27671
310.95569	27642
310.97659	27655
310.99747	27752
311.01837	28004
311.03925	27998
311.06015	27979
311.08105	27974
311.10193	28095
311.12283	28222
311.14371	28329
311.16461	28588
311.18549	28586
311.20639	28496
311.22726	28394
311.24817	28255
311.26904	28409
311.28995	28506
311.31082	28667
311.3317	28730
311.3526	28933
311.37347	29260
311.39438	29412
311.41525	29205
311.43616	29128
311.45703	29061
311.47791	29010
311.49881	28821
311.51968	28922
311.54059	29027
311.56146	29158
311.58234	29121
311.60324	28931
311.62411	29004
311.64499	28889
311.66589	28912
311.68677	29050
311.70764	29004
311.72855	28930
311.74942	28879
311.77029	28887
311.79117	29055
311.81207	29000
311.83295	28906
311.85382	28886
311.87469	28920
311.8956	28731
311.91647	28539
311.93735	28440
311.95822	28537
311.97913	28573
312	28564
312.02087	28668
312.04175	28590
312.06262	28684
312.08353	28686
312.1044	28803
312.12527	28876
312.14615	28672
312.16702	28584
312.1879	28499
312.20877	28385
312.22968	28250
312.25055	28335
312.27142	28488
312.2923	28414
312.31317	28359
312.33405	28218
312.35492	28108
312.37579	28137
312.39667	28193
312.41754	28322
312.43842	28653
312.45929	28777
312.48016	28828
312.50104	28594
312.52191	28610
312.54279	28620
312.56366	28516
312.58453	28579
312.60541	28488
312.62628	28447
312.64716	28467
312.66803	28319
312.6889	28158
312.70978	28065
312.73065	27923
312.75153	28095
312.7724	28485
312.79327	28647
312.81415	28590
312.83499	28506
312.85587	28212
312.87674	28255
312.89761	28476
312.91849	28446
312.93936	28144
312.96024	27810
312.98108	27056
313.00195	26570
313.02283	26297
313.0437	26171
313.06458	25968
313.08545	25751
313.10629	25788
313.12717	25732
313.14804	25623
313.16891	25571
313.18976	25487
313.21063	25473
313.23151	25416
313.25238	25543
313.27322	25407
313.2941	25368
313.31497	25304
313.33582	25229
313.35669	25340
313.37756	25514
313.39841	25565
313.41928	25660
313.44016	25935
313.461	25871
313.48187	25794
313.50275	25753
313.52359	25715
313.54446	25555
313.56534	25501
313.58618	25332
313.60706	25242
313.6279	25236
313.64877	25023
313.66965	24859
313.69049	24991
313.71136	24960
313.73221	25044
313.75308	25020
313.77393	24991
313.7948	25053
313.81564	24845
313.83652	24965
313.85736	24989
313.87823	25149
313.89908	25272
313.91995	25190
313.9408	25165
313.96167	25193
313.98251	25173
314.00339	25119
314.02423	25182
314.04507	25035
314.06595	24924
314.08679	24712
314.10767	24693
314.12851	24522
314.14938	24464
314.17023	24523
314.19107	24734
314.21194	24890
314.23279	24861
314.25363	24564
314.27451	24458
314.29535	24387
314.31619	24410
314.33707	24512
314.35791	24525
314.37875	24680
314.39963	24617
314.42047	24459
314.44131	24330
314.46216	24293
314.48303	24350
314.50388	24261
314.52472	24260
314.54556	24179
314.56644	24077
314.58728	23864
314.60812	23873
314.62897	23919
314.64981	23756
314.67068	23567
314.69153	23477
314.71237	23225
314.73322	23244
314.75406	23121
314.7749	23235
314.79578	23302
314.81662	23143
314.83746	23211
314.85831	23299
314.87915	23267
314.89999	23218
314.92084	23197
314.94168	23266
314.96252	23349
314.9834	23270
315.00424	23129
315.02509	23144
315.04593	23213
315.06677	23096
315.08762	23039
315.10846	23145
315.1293	23093
315.15015	23044
315.17099	22864
315.19183	22792
315.21268	22733
315.23352	22696
315.25436	22633
315.27521	22684
315.29605	22679
315.31689	22590
315.33771	22485
315.35855	22702
315.37939	22827
315.40024	22818
315.42108	22769
315.44193	22856
315.46277	22805
315.48361	22738
315.50446	22822
315.5253	22867
315.54611	23053
315.56696	23116
315.5878	23030
315.60864	23144
315.62949	23308
315.65033	23399
315.67114	23352
315.69199	23406
315.71283	23454
315.73367	23511
315.75449	23548
315.77533	23551
315.79617	23716
315.81702	23667
315.83783	23625
315.85867	23525
315.87952	23577
315.90036	23671
315.92117	23660
315.94202	23989
315.96286	24108
315.98367	24094
316.00452	24083
316.02536	24179
316.04617	24278
316.06702	24275
316.08786	24367
316.10867	24637
316.12952	24676
316.15036	24692
316.17117	24708
316.19202	24813
316.21283	24866
316.23367	24782
316.25452	24765
316.27533	24869
316.29617	24981
316.31699	25150
316.33783	25213
316.35864	25274
316.37949	25362
316.4003	25194
316.42114	25027
316.44196	25077
316.4628	25122
316.48361	25168
316.50446	25360
316.52527	25528
316.54611	25532
316.56693	25619
316.58777	25605
316.60858	25654
316.62943	25672
316.65024	25841
316.67105	26017
316.69189	26306
316.71271	26491
316.73355	26402
316.75436	26424
316.77518	26649
316.79602	26892
316.81683	27076
316.83765	27132
316.85849	27311
316.8793	27311
316.90012	27285
316.92096	27331
316.94177	27446
316.96259	27615
316.98343	27725
317.00424	27840
317.02505	28230
317.04587	28587
317.06671	28797
317.08752	28698
317.10834	28741
317.12915	28939
317.14999	29131
317.17081	29279
317.19162	29489
317.21243	29621
317.23325	29857
317.25409	29833
317.2749	29887
317.29572	30007
317.31653	30148
317.33734	30316
317.35815	30592
317.379	30641
317.39981	30625
317.42062	30657
317.44144	30856
317.46225	31030
317.48306	31121
317.50388	31170
317.52469	31180
317.5455	31250
317.56631	31353
317.58713	31271
317.60797	31324
317.62878	31531
317.6496	31642
317.67041	31870
317.69122	32296
317.71204	32354
317.73285	32526
317.75366	32674
317.77448	32719
317.79529	32705
317.8161	32808
317.83691	32652
317.8577	32780
317.87851	32662
317.89932	32657
317.92014	32854
317.94095	33056
317.96176	33123
317.98257	33206
318.00339	33047
318.0242	33119
318.04501	33065
318.0658	33171
318.08661	33419
318.10742	33796
318.12823	33959
318.14905	34130
318.16986	33854
318.19064	33896
318.21146	33938
318.23227	33820
318.25308	33563
318.2739	33602
318.29468	33604
318.31549	33485
318.3363	33303
318.35712	33054
318.3779	32768
318.39871	32630
318.41953	32814
318.44034	32926
318.46112	32943
318.48193	33087
318.50275	32810
318.52353	32416
318.54434	32378
318.56516	32239
318.58594	32340
318.60675	32411
318.62756	32388
318.64835	32320
318.66916	31935
318.68997	31891
318.71075	31639
318.73157	31409
318.75235	31195
318.77316	30997
318.79398	30823
318.81476	30540
318.83557	30218
318.85635	29960
318.87717	29818
318.89795	29753
318.91876	29380
318.93954	29255
318.96036	28956
318.98114	28737
319.00195	28548
319.02274	28271
319.04355	28219
319.06433	28191
319.08514	28092
319.10593	28065
319.12674	27963
319.14752	27716
319.1683	27531
319.18912	27277
319.2099	26989
319.23071	26708
319.2515	26504
319.27228	26421
319.29309	26114
319.31387	25883
319.33469	25661
319.35547	25507
319.37625	25469
319.39706	25275
319.41785	25140
319.43863	25008
319.45944	24735
319.48022	24642
319.50101	24504
319.52179	24533
319.5426	24586
319.56339	24500
319.58417	24444
319.60495	24278
319.62576	24157
319.64655	24021
319.66733	23883
319.68811	23805
319.70892	23726
319.72971	23591
319.75049	23491
319.77127	23255
319.79205	23038
319.81284	23004
319.83365	23096
319.85443	23250
319.87521	23175
319.896	23118
319.91678	22913
319.93756	22820
319.95834	22708
319.97913	22876
319.99994	22842
320.02072	22950
320.0415	23018
320.06229	23083
320.08307	22875
320.10385	22925
320.12463	22885
320.14542	22912
320.1662	22882
320.18698	22927
320.20776	22881
320.22855	22800
320.24933	22776
320.27011	22841
320.29089	22992
320.31168	22945
320.33246	22720
320.35324	22640
320.37402	22716
320.39481	22766
320.41559	22925
320.43637	23009
320.45712	23060
320.47791	23229
320.49869	23444
320.51947	23504
320.54025	23558
320.56104	23563
320.58182	23714
320.6026	23741
320.62335	23842
320.64413	23942
320.66492	24089
320.6857	24219
320.70648	24309
320.72723	24384
320.74802	24567
320.7688	24868
320.78958	24819
320.81036	24799
320.83112	24625
320.8519	24718
320.87268	24819
320.89346	24916
320.91422	25137
320.935	25214
320.95578	25327
320.97653	25281
320.99731	25431
321.0181	25778
321.03885	26035
321.05963	26171
321.08041	26464
321.10117	26695
321.12195	26890
321.14273	26889
321.16348	26898
321.18427	27235
321.20502	27424
321.2258	27753
321.24658	27861
321.26733	28183
321.28812	28581
321.30887	28878
321.32965	28856
321.3504	29140
321.37119	29214
321.39194	29230
321.41272	29479
321.43347	29688
321.45425	29932
321.47501	30092
321.49579	30132
321.51654	30199
321.53732	30334
321.55807	30514
321.57886	30583
321.59961	30970
321.62039	31259
321.64114	31187
321.6619	31251
321.68268	31332
321.70343	31575
321.72421	31646
321.74496	31755
321.76572	31897
321.7865	32004
321.80725	31961
321.828	32024
321.84879	32067
321.86954	32142
321.89029	32119
321.91107	31987
321.93182	32329
321.95258	32288
321.97336	32188
321.99411	32187
322.01486	32228
322.03561	32021
322.0564	31742
322.07715	31568
322.0979	31356
322.11865	31478
322.13943	31336
322.16019	31318
322.18094	31390
322.20169	31373
322.22244	31297
322.24323	31365
322.26398	31234
322.28473	31060
322.30548	31068
322.32623	31290
322.34698	31419
322.36774	31365
322.38852	31196
322.40927	31015
322.43002	31064
322.45078	31097
322.47153	30900
322.49228	30840
322.51303	30886
322.53378	30710
322.55453	30566
322.57529	30204
322.59604	30189
322.61679	30160
322.63754	30091
322.65829	29901
322.67905	30109
322.6998	30159
322.72055	30161
322.7413	30016
322.76205	29809
322.78281	29892
322.80356	29931
322.82431	29965
322.84506	29999
322.86581	30141
322.88657	30085
322.90732	29784
322.92807	29788
322.94879	29599
322.96954	29617
322.9903	29606
323.01105	29761
323.0318	29681
323.05255	29398
323.0733	29311
323.09402	29330
323.11478	29369
323.13553	29352
323.15628	29161
323.17703	29165
323.19775	29135
323.21851	28969
323.23926	28976
323.26001	28956
323.28073	28990
323.30148	29000
323.32224	29145
323.34299	29244
323.36371	29320
323.38446	29373
323.40521	29190
323.42593	29056
323.44669	28946
323.46744	28996
323.48816	28863
323.50891	28932
323.52966	28904
323.55038	28891
323.57114	28894
323.59189	28903
323.61261	28942
323.63336	28939
323.65408	28924
323.67484	28851
323.69556	28960
323.71631	28985
323.73706	29179
323.75778	29455
323.77853	29522
323.79926	29420
323.82001	29416
323.84073	29469
323.86148	29528
323.8822	29460
323.90295	29417
323.92368	29286
323.94443	29152
323.96515	29087
323.9859	29090
324.00662	29012
324.02734	28967
324.0481	29026
324.06882	29096
324.08957	29295
324.11029	29266
324.13104	29251
324.15176	29165
324.17249	29177
324.19324	29178
324.21396	29400
324.23468	29518
324.25543	29570
324.27615	29744
324.29688	29495
324.31763	29603
324.33835	29584
324.35907	29498
324.37982	29425
324.40054	29324
324.42126	29529
324.44199	29336
324.46274	29401
324.48346	29368
324.50418	29519
324.5249	29533
324.54562	29496
324.56638	29308
324.5871	29222
324.60782	29224
324.62854	29261
324.64926	29331
324.67001	29312
324.69073	29323
324.71146	29477
324.73218	29828
324.7529	29853
324.77362	29909
324.79434	30022
324.81506	30030
324.83582	29982
324.85654	30075
324.87726	30171
324.89798	30205
324.9187	30276
324.93942	30272
324.96014	30015
324.98087	30094
325.00159	30220
325.02231	30322
325.04303	30306
325.06375	30625
325.08447	30633
325.10519	30488
325.12592	30558
325.14664	30684
325.16736	31079
325.18808	31176
325.2088	31382
325.22952	31421
325.25024	31536
325.27097	31571
325.29166	31689
325.31238	31667
325.3331	31852
325.35382	31947
325.37454	31941
325.39526	31966
325.41599	32062
325.43668	31874
325.4574	32184
325.47812	32224
325.49884	32620
325.51956	32824
325.54028	32763
325.56097	32566
325.5817	32517
325.60242	32705
325.62314	32769
325.64383	32947
325.66455	33082
325.68527	33202
325.70599	33030
325.72668	33066
325.74741	33138
325.76813	33127
325.78882	33206
325.80954	33299
325.83026	33260
325.85095	33127
