Date and Time:                Fri Sep 9 16:30:32.000 2022
292.99051	16391
293.01157	16343
293.03265	16320
293.05374	16238
293.0748	16159
293.09589	16209
293.11697	16207
293.13803	16286
293.15912	16366
293.18018	16318
293.20126	16196
293.22235	16285
293.24341	16384
293.2645	16448
293.28555	16455
293.30664	16496
293.32773	16560
293.34879	16572
293.36987	16519
293.39093	16444
293.41202	16523
293.43307	16633
293.45416	16416
293.47522	16416
293.49631	16455
293.51736	16598
293.53845	16652
293.55951	16657
293.5806	16611
293.60165	16708
293.62274	16651
293.6438	16567
293.66489	16464
293.68594	16489
293.707	16555
293.72809	16680
293.74915	16735
293.77023	16755
293.79129	16766
293.81238	16695
293.83344	16660
293.85449	16713
293.87558	16763
293.89664	16761
293.91769	16871
293.93878	16877
293.95984	16895
293.98093	16855
294.00198	17028
294.02304	17091
294.04413	17016
294.06519	17105
294.08624	17158
294.10733	17108
294.12839	17002
294.14944	17126
294.1705	17144
294.19159	17270
294.21265	17343
294.2337	17292
294.25479	17434
294.27585	17501
294.29691	17617
294.31796	17512
294.33905	17512
294.36011	17512
294.38116	17490
294.40222	17552
294.42328	17577
294.44437	17705
294.46542	17684
294.48648	17581
294.50754	17511
294.52859	17449
294.54968	17559
294.57074	17676
294.5918	17808
294.61285	17773
294.63391	17736
294.65497	17691
294.67606	17721
294.69711	17700
294.71817	17724
294.73923	17835
294.76028	17829
294.78134	17925
294.8024	17810
294.82346	17785
294.84451	17738
294.8656	17834
294.88666	17776
294.90771	17725
294.92877	17903
294.94983	18041
294.97089	17969
294.99194	18054
295.013	17995
295.03406	17944
295.05511	17766
295.07617	17628
295.09723	17605
295.11829	17602
295.13934	17489
295.1604	17544
295.18146	17709
295.20251	17698
295.22357	17641
295.24463	17583
295.26569	17601
295.28674	17595
295.3078	17690
295.32886	17727
295.34991	18038
295.37094	18086
295.392	18054
295.41306	17999
295.43411	18078
295.45517	18251
295.47623	18188
295.49728	18190
295.51834	18283
295.5394	18344
295.56042	18294
295.58148	18240
295.60254	18147
295.6236	18152
295.64465	18176
295.66571	18184
295.68677	18275
295.70779	18431
295.72885	18539
295.74991	18523
295.77097	18541
295.79202	18575
295.81305	18602
295.83411	18685
295.85516	18787
295.87622	18816
295.89725	18891
295.9183	18913
295.93936	18874
295.96042	18857
295.98145	18710
296.0025	18774
296.02356	18907
296.04459	18933
296.06564	18876
296.0867	18779
296.10776	18815
296.12878	18908
296.14984	18939
296.1709	18844
296.19193	18752
296.21298	18822
296.23404	18788
296.25507	18748
296.27612	18723
296.29715	18799
296.31821	18922
296.33926	19010
296.36029	19106
296.38135	19168
296.4024	19226
296.42343	19116
296.44449	18957
296.46552	18887
296.48657	18881
296.5076	18839
296.52866	18873
296.54971	18858
296.57074	18867
296.5918	18829
296.61282	18994
296.63388	19068
296.65491	19121
296.67596	19073
296.69699	18946
296.71805	18868
296.73907	18845
296.76013	18877
296.78116	18937
296.80222	19014
296.82324	18949
296.84427	18988
296.86533	18971
296.88635	18974
296.90741	19107
296.92844	19114
296.94949	19173
296.97052	19162
296.99155	19236
297.0126	19290
297.03363	19488
297.05469	19437
297.07571	19475
297.09674	19392
297.1178	19402
297.13882	19522
297.15988	19598
297.18091	19551
297.20193	19572
297.22299	19638
297.24402	19625
297.26505	19625
297.28607	19736
297.30713	19833
297.32816	19722
297.34918	19664
297.37024	19596
297.39127	19500
297.41229	19507
297.43335	19432
297.45438	19586
297.4754	19552
297.49643	19501
297.51749	19611
297.53851	19754
297.55954	19680
297.58057	19673
297.60159	19747
297.62265	19896
297.64368	19987
297.6647	20003
297.68573	20022
297.70676	20078
297.72781	20107
297.74884	20044
297.76987	19900
297.79089	19909
297.81192	20002
297.83295	19975
297.85397	19828
297.87503	19785
297.89606	19816
297.91708	19786
297.93811	19721
297.95914	19805
297.98016	19928
298.00119	20104
298.02222	20098
298.04324	20130
298.06427	20079
298.0853	20048
298.10632	20028
298.12738	20003
298.14841	20054
298.16943	20110
298.19046	20025
298.21149	20081
298.23251	19971
298.25354	19952
298.27457	19960
298.29559	20199
298.31662	20317
298.33765	20423
298.35867	20284
298.37967	20367
298.4007	20187
298.42172	20096
298.44275	20121
298.46378	20121
298.4848	20296
298.50583	20476
298.52686	20467
298.54788	20425
298.56891	20543
298.58994	20619
298.61096	20659
298.63196	20621
298.65298	20605
298.67401	20568
298.69504	20402
298.71606	20408
298.73709	20508
298.75812	20596
298.77911	20352
298.80014	20328
298.82117	20353
298.84219	20428
298.86322	20510
298.88422	20639
298.90524	20688
298.92627	20581
298.9473	20583
298.96832	20761
298.98932	20884
299.01035	20902
299.03137	20843
299.0524	20912
299.07339	21016
299.09442	20902
299.11545	20805
299.13647	20878
299.15747	20887
299.1785	20781
299.19952	20794
299.22052	20876
299.24155	20963
299.26257	21178
299.28357	21171
299.3046	21142
299.32562	21212
299.34662	21118
299.36765	21019
299.38867	20877
299.40967	21045
299.43069	21142
299.45169	21193
299.47272	21240
299.49374	21237
299.51474	21250
299.53577	21107
299.55676	21090
299.57779	21117
299.59879	21135
299.61981	21268
299.64084	21408
299.66183	21389
299.68286	21444
299.70386	21350
299.72488	21522
299.74588	21587
299.76691	21651
299.7879	21711
299.80893	21847
299.82993	21852
299.85095	21753
299.87195	21620
299.89297	21677
299.91397	21802
299.935	21810
299.95599	21809
299.97699	21864
299.99802	22197
300.01901	22325
300.04004	22217
300.06104	22215
300.08203	22287
300.10306	22234
300.12405	22134
300.14508	22263
300.16608	22288
300.18707	22330
300.2081	22296
300.2291	22208
300.25009	22076
300.27112	22093
300.29211	22249
300.31311	22464
300.33414	22466
300.35513	22210
300.37613	22260
300.39716	22314
300.41815	22303
300.43915	22355
300.46017	22426
300.48117	22324
300.50217	22482
300.52316	22370
300.54419	22143
300.56519	22173
300.58618	22219
300.60718	22289
300.6282	22310
300.6492	22489
300.6702	22531
300.69119	22555
300.71219	22529
300.73322	22389
300.75421	22376
300.77521	22157
300.7962	22104
300.8172	21970
300.8382	21968
300.85919	21853
300.88022	21923
300.90121	22165
300.92221	22162
300.94321	22261
300.9642	22091
300.9852	22058
301.0062	22169
301.02719	22197
301.04819	22261
301.06921	22505
301.09021	22673
301.11121	22617
301.1322	22564
301.1532	22695
301.17419	22719
301.19519	22750
301.21619	22744
301.23718	22686
301.25818	22797
301.27917	22771
301.30017	22725
301.32117	22588
301.34216	22478
301.36316	22434
301.38416	22515
301.40515	22801
301.42615	23095
301.44714	23175
301.46814	23094
301.48914	22929
301.5101	22851
301.5311	22991
301.55209	23153
301.57309	23333
301.59409	23536
301.61508	23531
301.63608	23469
301.65707	23445
301.67807	23460
301.69907	23458
301.72003	23457
301.74103	23508
301.76202	23506
301.78302	23468
301.80402	23372
301.82501	23354
301.84598	23244
301.86697	23269
301.88797	23371
301.90897	23342
301.92996	23289
301.95093	23282
301.97192	23199
301.99292	23239
302.01392	23319
302.03488	23399
302.05588	23470
302.07687	23576
302.09787	23546
302.11884	23554
302.13983	23646
302.16083	23554
302.18179	23406
302.20279	23297
302.22379	23210
302.24475	23309
302.26575	23313
302.28674	22973
302.30771	22910
302.3287	22926
302.3497	22978
302.37067	22999
302.39166	22935
302.41266	22934
302.43362	22835
302.45462	22966
302.47559	23158
302.49658	23287
302.51758	23529
302.53854	23574
302.55954	23491
302.58051	23399
302.6015	23400
302.62247	23339
302.64346	23382
302.66446	23472
302.68542	23387
302.70642	23506
302.72739	23282
302.74838	23271
302.76935	23189
302.79034	23213
302.81131	23294
302.83231	23619
302.85327	23816
302.87427	23747
302.89523	23542
302.9162	23380
302.93719	23381
302.95816	23396
302.97916	23467
303.00012	23596
303.02112	23809
303.04208	23901
303.06305	23686
303.08405	23614
303.10501	23604
303.12601	23622
303.14697	23651
303.16794	23694
303.18893	23650
303.2099	23645
303.23087	23438
303.25186	23526
303.27283	23664
303.29379	23622
303.31479	23548
303.33575	23702
303.35672	23759
303.37772	23748
303.39868	23720
303.41965	23727
303.44061	23855
303.46161	23991
303.48257	24051
303.50354	24107
303.52451	24246
303.5455	24205
303.56647	24269
303.58743	24281
303.6084	24154
303.62936	24095
303.65036	24006
303.67133	24047
303.69229	24146
303.71326	24310
303.73422	24545
303.75522	24557
303.77618	24524
303.79715	24397
303.81812	24342
303.83908	24477
303.86005	24489
303.88101	24566
303.90201	24642
303.92297	24664
303.94394	24588
303.9649	24626
303.98587	24665
304.00684	24849
304.0278	24972
304.04877	24920
304.06973	25020
304.0907	24972
304.11166	24996
304.13263	24942
304.15359	25080
304.17456	25220
304.19553	25316
304.21649	25342
304.23746	25388
304.25842	25438
304.27939	25549
304.30035	25489
304.32132	25466
304.34229	25453
304.36325	25474
304.38422	25381
304.40518	25302
304.42615	25449
304.44711	25486
304.46808	25322
304.48904	25109
304.51001	24941
304.53098	25019
304.55191	25081
304.57288	25188
304.59384	25342
304.61481	25299
304.63577	25210
304.65674	25251
304.6777	25347
304.69864	25282
304.7196	25427
304.74057	25508
304.76154	25598
304.7825	25590
304.80344	25476
304.8244	25554
304.84537	25646
304.86633	25539
304.8873	25416
304.90823	25350
304.9292	25451
304.95016	25553
304.97113	25566
304.99207	25567
305.01303	25529
305.034	25503
305.05496	25311
305.0759	25110
305.09686	25168
305.11783	25132
305.13876	25226
305.15973	25373
305.18069	25392
305.20163	25340
305.2226	25239
305.24356	25259
305.2645	25215
305.28546	25197
305.30643	25347
305.32736	25563
305.34833	25545
305.36926	25512
305.39023	25502
305.41119	25514
305.43213	25670
305.45309	25836
305.47403	25839
305.495	25937
305.51593	26013
305.5369	25808
305.55783	25722
305.5788	25679
305.59973	25844
305.6207	25956
305.64166	25979
305.6626	25937
305.68356	26205
305.7045	26326
305.72543	26273
305.7464	26237
305.76733	26190
305.7883	26377
305.80923	26367
305.8302	26417
305.85114	26543
305.8721	26576
305.89304	26536
305.91397	26375
305.93494	26342
305.95587	26502
305.97684	26421
305.99777	26638
306.01871	26733
306.03967	26655
306.06061	26490
306.08154	26443
306.10251	26549
306.12344	26530
306.14438	26580
306.16534	26540
306.18628	26562
306.20721	26517
306.22818	26492
306.24911	26471
306.27005	26563
306.29102	26515
306.31195	26443
306.33289	26505
306.35382	26700
306.37479	26705
306.39572	26615
306.41666	26526
306.43759	26499
306.45856	26442
306.47949	26338
306.50043	26205
306.52136	26209
306.5423	26190
306.56326	25997
306.5842	26198
306.60513	26314
306.62607	26408
306.647	26306
306.66794	26259
306.68887	26263
306.70984	26176
306.73077	26322
306.75171	26525
306.77264	26823
306.79358	26976
306.81451	26904
306.83545	26875
306.85638	27044
306.87732	27124
306.89825	27045
306.91922	26914
306.94016	26813
306.96109	26805
306.98203	26789
307.00296	26694
307.0239	26710
307.04483	26669
307.06577	26757
307.0867	26735
307.10764	27090
307.12857	27226
307.14951	27322
307.17044	27196
307.19138	27116
307.21231	27194
307.23322	27192
307.25415	27333
307.27509	27556
307.29602	27669
307.31696	27680
307.33789	27647
307.35883	27614
307.37976	27516
307.4007	27367
307.42163	27341
307.44254	27554
307.46347	27573
307.48441	27538
307.50534	27453
307.52628	27509
307.54721	27578
307.56815	27646
307.58905	27454
307.60999	27299
307.63092	27288
307.65186	27147
307.67279	27104
307.6937	27193
307.71463	27371
307.73557	27463
307.7565	27598
307.7774	27737
307.79834	27873
307.81927	27742
307.84021	27749
307.86111	27566
307.88205	27532
307.90298	27483
307.92389	27484
307.94482	27528
307.96576	27446
307.98666	27244
308.0076	27238
308.02853	27388
308.04944	27346
308.07037	27349
308.09131	27207
308.11221	27202
308.13315	27071
308.15408	27108
308.17499	27290
308.19592	27516
308.21683	27674
308.23776	27685
308.2587	27539
308.2796	27694
308.30054	27620
308.32144	27480
308.34238	27583
308.36328	27612
308.38422	27659
308.40512	27560
308.42606	27408
308.44696	27289
308.4679	27263
308.4888	27345
308.50974	27438
308.53064	27807
308.55157	27824
308.57248	27883
308.59341	27644
308.61432	27602
308.63525	27676
308.65616	27831
308.67706	28024
308.698	28208
308.7189	28394
308.73984	28265
308.76074	28123
308.78168	28124
308.80258	28233
308.82349	28317
308.84442	28295
308.86533	28413
308.88623	28241
308.90717	28249
308.92807	28167
308.94897	28232
308.96991	28175
308.99081	28102
309.01172	28032
309.03265	27972
309.05356	28080
309.07446	28052
309.09537	28190
309.1163	28261
309.13721	28274
309.15811	28312
309.17902	28564
309.19995	28700
309.22086	28656
309.24176	28622
309.26266	28648
309.2836	28721
309.3045	28632
309.32541	28483
309.34631	28504
309.36722	28605
309.38812	28685
309.40906	28502
309.42996	28642
309.45087	28633
309.47177	28588
309.49268	28470
309.51358	28343
309.53448	28338
309.55542	28291
309.57632	28387
309.59723	28363
309.61813	28380
309.63904	28286
309.65994	28229
309.68085	28176
309.70175	28506
309.72266	28525
309.74356	28543
309.76447	28526
309.78537	28634
309.80627	28504
309.82718	28530
309.84808	28620
309.86899	28728
309.88989	28940
309.9108	28907
309.9317	28924
309.95261	28977
309.97351	29153
309.99442	29203
310.01532	29158
310.03622	29251
310.05713	29165
310.07803	29169
310.09894	29146
310.11981	29300
310.14072	29316
310.16162	29306
310.18253	29130
310.20343	28924
310.22433	28931
310.24524	28987
310.26614	29240
310.28702	29411
310.30792	29150
310.32883	29082
310.34973	29105
310.37064	29215
310.39151	29288
310.41241	29218
310.43332	29497
310.45422	29524
310.47513	29453
310.496	29306
310.51691	29292
310.53781	29343
310.55872	29284
310.57959	29181
310.60049	29144
310.6214	29303
310.64227	29368
310.66318	29315
310.68408	29245
310.70499	29161
310.72586	29166
310.74677	29113
310.76767	29004
310.78854	28899
310.80945	29046
310.83032	28943
310.85123	28931
310.87213	29013
310.89301	29122
310.91391	29079
310.93481	29066
310.95569	29099
310.97659	28967
310.99747	29018
311.01837	29144
311.03925	29310
311.06015	29283
311.08105	29193
311.10193	29276
311.12283	29439
311.14371	29593
311.16461	29678
311.18549	29696
311.20639	29531
311.22726	29482
311.24817	29343
311.26904	29383
311.28995	29607
311.31082	29670
311.3317	29828
311.3526	29972
311.37347	30313
311.39438	30468
311.41525	30274
311.43616	30116
311.45703	30144
311.47791	30046
311.49881	29940
311.51968	30034
311.54059	30109
311.56146	30213
311.58234	30130
311.60324	30057
311.62411	30124
311.64499	30054
311.66589	30144
311.68677	30192
311.70764	30302
311.72855	30179
311.74942	30171
311.77029	30224
311.79117	30307
311.81207	30406
311.83295	30448
311.85382	30414
311.87469	30558
311.8956	30334
311.91647	30151
311.93735	30204
311.95822	30357
311.97913	30267
312	30341
312.02087	30519
312.04175	30617
312.06262	30648
312.08353	30771
312.1044	31008
312.12527	31018
312.14615	30921
312.16702	30695
312.1879	30855
312.20877	30806
312.22968	30598
312.25055	30825
312.27142	30885
312.2923	31030
312.31317	31047
312.33405	30931
312.35492	30835
312.37579	30884
312.39667	30887
312.41754	31228
312.43842	31569
312.45929	31830
312.48016	31929
312.50104	31748
312.52191	31654
312.54279	31744
312.56366	31724
312.58453	31728
312.60541	31670
312.62628	31643
312.64716	31713
312.66803	31624
312.6889	31500
312.70978	31419
312.73065	31297
312.75153	31480
312.7724	31799
312.79327	32034
312.81415	32085
312.83499	31947
312.85587	31709
312.87674	31773
312.89761	31940
312.91849	31955
312.93936	31724
312.96024	31441
312.98108	30943
313.00195	30324
313.02283	29971
313.0437	29938
313.06458	29741
313.08545	29611
313.10629	29649
313.12717	29450
313.14804	29471
313.16891	29305
313.18976	29240
313.21063	29187
313.23151	29213
313.25238	29177
313.27322	29174
313.2941	29156
313.31497	28920
313.33582	28952
313.35669	28973
313.37756	29129
313.39841	29163
313.41928	29390
313.44016	29480
313.461	29487
313.48187	29374
313.50275	29397
313.52359	29279
313.54446	29176
313.56534	28992
313.58618	28852
313.60706	28739
313.6279	28755
313.64877	28443
313.66965	28185
313.69049	28308
313.71136	28403
313.73221	28429
313.75308	28478
313.77393	28529
313.7948	28545
313.81564	28450
313.83652	28482
313.85736	28454
313.87823	28831
313.89908	28859
313.91995	28885
313.9408	28839
313.96167	28967
313.98251	28971
314.00339	28899
314.02423	28984
314.04507	28923
314.06595	28839
314.08679	28803
314.10767	28681
314.12851	28543
314.14938	28514
314.17023	28657
314.19107	28937
314.21194	29275
314.23279	29293
314.25363	29110
314.27451	28971
314.29535	28995
314.31619	29102
314.33707	29284
314.35791	29494
314.37875	29691
314.39963	29724
314.42047	29565
314.44131	29534
314.46216	29566
314.48303	29542
314.50388	29660
314.52472	29721
314.54556	29761
314.56644	29624
314.58728	29566
314.60812	29639
314.62897	29726
314.64981	29602
314.67068	29553
314.69153	29396
314.71237	29269
314.73322	29253
314.75406	29257
314.7749	29587
314.79578	29593
314.81662	29530
314.83746	29575
314.85831	29802
314.87915	29811
314.89999	29824
314.92084	29825
314.94168	30016
314.96252	30033
314.9834	30024
315.00424	29990
315.02509	30066
315.04593	30108
315.06677	30052
315.08762	29960
315.10846	30144
315.1293	30152
315.15015	30096
315.17099	29899
315.19183	29820
315.21268	29731
315.23352	29624
315.25436	29782
315.27521	29810
315.29605	29680
315.31689	29617
315.33771	29603
315.35855	29724
315.37939	29912
315.40024	29814
315.42108	29945
315.44193	29926
315.46277	29898
315.48361	29802
315.50446	29799
315.5253	29900
315.54611	30138
315.56696	30131
315.5878	30005
315.60864	30148
315.62949	30181
315.65033	30315
315.67114	30348
315.69199	30268
315.71283	30355
315.73367	30239
315.75449	30307
315.77533	30310
315.79617	30499
315.81702	30320
315.83783	30242
315.85867	30018
315.87952	30063
315.90036	30015
315.92117	30170
315.94202	30332
315.96286	30489
315.98367	30412
316.00452	30163
316.02536	30352
316.04617	30370
316.06702	30397
316.08786	30386
316.10867	30630
316.12952	30594
316.15036	30466
316.17117	30407
316.19202	30448
316.21283	30445
316.23367	30361
316.25452	30200
316.27533	30224
316.29617	30401
316.31699	30423
316.33783	30427
316.35864	30534
316.37949	30368
316.4003	30169
316.42114	29998
316.44196	29828
316.4628	29819
316.48361	29761
316.50446	29844
316.52527	29919
316.54611	30078
316.56693	29859
316.58777	29859
316.60858	29905
316.62943	29827
316.65024	29739
316.67105	29871
316.69189	30174
316.71271	30251
316.73355	30037
316.75436	30043
316.77518	30187
316.79602	30213
316.81683	30312
316.83765	30390
316.85849	30458
316.8793	30338
316.90012	30156
316.92096	30040
316.94177	30217
316.96259	30250
316.98343	30237
317.00424	30145
317.02505	30415
317.04587	30809
317.06671	30826
317.08752	30618
317.10834	30617
317.12915	30554
317.14999	30654
317.17081	30652
317.19162	30701
317.21243	30843
317.23325	30962
317.25409	30748
317.2749	30666
317.29572	30581
317.31653	30636
317.33734	30735
317.35815	30802
317.379	30829
317.39981	30622
317.42062	30475
317.44144	30606
317.46225	30642
317.48306	30539
317.50388	30451
317.52469	30329
317.5455	30357
317.56631	30146
317.58713	30029
317.60797	29962
317.62878	30036
317.6496	30136
317.67041	30171
317.69122	30403
317.71204	30405
317.73285	30481
317.75366	30425
317.77448	30497
317.79529	30337
317.8161	30226
317.83691	30183
317.8577	30143
317.87851	29957
317.89932	29926
317.92014	29965
317.94095	30219
317.96176	30177
317.98257	30192
318.00339	30010
318.0242	30087
318.04501	29968
318.0658	30082
318.08661	30266
318.10742	30642
318.12823	30901
318.14905	30903
318.16986	30740
318.19064	30795
318.21146	30898
318.23227	30735
318.25308	30628
318.2739	30659
318.29468	30717
318.31549	30752
318.3363	30527
318.35712	30406
318.3779	30265
318.39871	30266
318.41953	30422
318.44034	30715
318.46112	30923
318.48193	31077
318.50275	30964
318.52353	30804
318.54434	30763
318.56516	30950
318.58594	31149
318.60675	31281
318.62756	31424
318.64835	31601
318.66916	31373
318.68997	31432
318.71075	31520
318.73157	31417
318.75235	31418
318.77316	31385
318.79398	31427
318.81476	31406
318.83557	31207
318.85635	31158
318.87717	31212
318.89795	31180
318.91876	31096
318.93954	31155
318.96036	31098
318.98114	31149
319.00195	31071
319.02274	31010
319.04355	31071
319.06433	31350
319.08514	31508
319.10593	31603
319.12674	31652
319.14752	31635
319.1683	31709
319.18912	31560
319.2099	31484
319.23071	31459
319.2515	31299
319.27228	31264
319.29309	31262
319.31387	31149
319.33469	31041
319.35547	31186
319.37625	31239
319.39706	31161
319.41785	31291
319.43863	31254
319.45944	31094
319.48022	31026
319.50101	31239
319.52179	31300
319.5426	31544
319.56339	31640
319.58417	31620
319.60495	31639
319.62576	31515
319.64655	31639
319.66733	31471
319.68811	31647
319.70892	31668
319.72971	31578
319.75049	31440
319.77127	31402
319.79205	31259
319.81284	31286
319.83365	31503
319.85443	31768
319.87521	31907
319.896	31869
319.91678	31661
319.93756	31607
319.95834	31647
319.97913	31734
319.99994	32059
320.02072	32028
320.0415	32226
320.06229	32309
320.08307	32160
320.10385	32042
320.12463	32212
320.14542	32199
320.1662	32313
320.18698	32350
320.20776	32235
320.22855	32139
320.24933	32225
320.27011	32316
320.29089	32237
320.31168	32232
320.33246	32079
320.35324	31800
320.37402	31937
320.39481	31955
320.41559	32073
320.43637	32137
320.45712	32192
320.47791	32356
320.49869	32510
320.51947	32665
320.54025	32662
320.56104	32470
320.58182	32415
320.6026	32481
320.62335	32598
320.64413	32525
320.66492	32589
320.6857	32675
320.70648	32674
320.72723	32632
320.74802	32741
320.7688	32807
320.78958	32681
320.81036	32465
320.83112	32147
320.8519	32127
320.87268	32072
320.89346	32006
320.91422	31985
320.935	32113
320.95578	31868
320.97653	31755
320.99731	31673
321.0181	31950
321.03885	32116
321.05963	32056
321.08041	32134
321.10117	32403
321.12195	32274
321.14273	32023
321.16348	32082
321.18427	32117
321.20502	32220
321.2258	32430
321.24658	32264
321.26733	32299
321.28812	32705
321.30887	32827
321.32965	32767
321.3504	32581
321.37119	32586
321.39194	32540
321.41272	32531
321.43347	32675
321.45425	32784
321.47501	32785
321.49579	32614
321.51654	32535
321.53732	32504
321.55807	32482
321.57886	32536
321.59961	32829
321.62039	32950
321.64114	32778
321.6619	32801
321.68268	32777
321.70343	32980
321.72421	32827
321.74496	32968
321.76572	33043
321.7865	33098
321.80725	33133
321.828	33034
321.84879	32862
321.86954	33072
321.89029	33076
321.91107	33029
321.93182	33202
321.95258	33243
321.97336	33115
321.99411	33117
322.01486	33256
322.03561	33110
322.0564	32760
322.07715	32626
322.0979	32468
322.11865	32727
322.13943	32631
322.16019	32628
322.18094	32794
322.20169	32923
322.22244	32904
322.24323	32881
322.26398	32984
322.28473	32945
322.30548	33078
322.32623	33321
322.34698	33552
322.36774	33767
322.38852	33650
322.40927	33546
322.43002	33540
322.45078	33823
322.47153	33764
322.49228	33764
322.51303	33902
322.53378	33783
322.55453	33741
322.57529	33659
322.59604	33616
322.61679	33631
322.63754	33865
322.65829	33645
322.67905	33915
322.6998	34091
322.72055	34088
322.7413	33992
322.76205	33924
322.78281	34074
322.80356	34081
322.82431	34270
322.84506	34490
322.86581	34648
322.88657	34681
322.90732	34328
322.92807	34508
322.94879	34191
322.96954	34456
322.9903	34272
323.01105	34466
323.0318	34392
323.05255	34162
323.0733	34024
323.09402	34192
323.11478	34156
323.13553	34163
323.15628	34098
323.17703	34032
323.19775	33978
323.21851	33821
323.23926	33739
323.26001	33810
323.28073	33775
323.30148	33738
323.32224	33932
323.34299	34030
323.36371	34197
323.38446	34275
323.40521	33983
323.42593	33843
323.44669	33655
323.46744	33725
323.48816	33532
323.50891	33607
323.52966	33515
323.55038	33444
323.57114	33559
323.59189	33538
323.61261	33617
323.63336	33467
323.65408	33650
323.67484	33412
323.69556	33374
323.71631	33605
323.73706	33821
323.75778	33962
323.77853	34174
323.79926	34118
323.82001	33987
323.84073	34292
323.86148	34144
323.8822	34106
323.90295	34063
323.92368	33997
323.94443	33885
323.96515	33967
323.9859	33727
324.00662	33759
324.02734	33887
324.0481	33799
324.06882	33984
324.08957	34257
324.11029	34158
324.13104	34280
324.15176	34191
324.17249	34190
324.19324	34179
324.21396	34505
324.23468	34596
324.25543	34828
324.27615	35103
324.29688	34734
324.31763	34934
324.33835	34962
324.35907	34878
324.37982	34781
324.40054	34754
324.42126	34834
324.44199	34675
324.46274	34865
324.48346	34671
324.50418	34972
324.5249	34962
324.54562	34939
324.56638	34744
324.5871	34653
324.60782	34616
324.62854	34481
324.64926	34606
324.67001	34613
324.69073	34626
324.71146	34632
324.73218	35037
324.7529	35203
324.77362	34948
324.79434	35354
324.81506	35086
324.83582	35097
324.85654	35101
324.87726	35086
324.89798	35026
324.9187	35319
324.93942	34899
324.96014	34643
324.98087	34636
325.00159	34700
325.02231	34742
325.04303	34674
325.06375	34780
325.08447	34815
325.10519	34541
325.12592	34670
325.14664	34552
325.16736	34934
325.18808	34989
325.2088	35123
325.22952	34938
325.25024	35054
325.27097	35032
325.29166	35019
325.31238	35043
325.3331	35033
325.35382	35094
325.37454	35000
325.39526	34925
325.41599	35060
325.43668	34649
325.4574	34949
325.47812	34952
325.49884	35259
325.51956	35536
325.54028	35308
325.56097	35203
325.5817	35009
325.60242	35227
325.62314	35161
325.64383	35387
325.66455	35516
325.68527	35820
325.70599	35503
325.72668	35518
325.74741	35706
325.76813	35725
325.78882	35898
325.80954	36018
325.83026	35902
325.85095	35970
