Date and Time:                Fri Sep 9 16:27:50.000 2022
292.99051	3681
293.01157	3702
293.03265	3713
293.05374	3750
293.0748	3757
293.09589	3767
293.11697	3788
293.13803	3811
293.15912	3825
293.18018	3860
293.20126	3864
293.22235	3909
293.24341	3944
293.2645	3958
293.28555	3982
293.30664	4026
293.32773	4022
293.34879	4056
293.36987	4062
293.39093	4077
293.41202	4123
293.43307	4140
293.45416	4134
293.47522	4150
293.49631	4188
293.51736	4227
293.53845	4256
293.55951	4254
293.5806	4324
293.60165	4323
293.62274	4356
293.6438	4359
293.66489	4368
293.68594	4417
293.707	4443
293.72809	4485
293.74915	4522
293.77023	4574
293.79129	4592
293.81238	4605
293.83344	4592
293.85449	4623
293.87558	4672
293.89664	4721
293.91769	4739
293.93878	4784
293.95984	4827
293.98093	4862
294.00198	4907
294.02304	4953
294.04413	4999
294.06519	5043
294.08624	5117
294.10733	5110
294.12839	5107
294.14944	5161
294.1705	5246
294.19159	5286
294.21265	5334
294.2337	5371
294.25479	5453
294.27585	5539
294.29691	5586
294.31796	5615
294.33905	5679
294.36011	5706
294.38116	5777
294.40222	5798
294.42328	5842
294.44437	5944
294.46542	6008
294.48648	5992
294.50754	6076
294.52859	6130
294.54968	6212
294.57074	6254
294.5918	6407
294.61285	6433
294.63391	6499
294.65497	6560
294.67606	6664
294.69711	6730
294.71817	6809
294.73923	6882
294.76028	6960
294.78134	7063
294.8024	7106
294.82346	7233
294.84451	7271
294.8656	7300
294.88666	7378
294.90771	7469
294.92877	7638
294.94983	7731
294.97089	7804
294.99194	7913
295.013	7956
295.03406	7964
295.05511	8006
295.07617	8039
295.09723	8046
295.11829	8139
295.13934	8202
295.1604	8325
295.18146	8430
295.20251	8542
295.22357	8600
295.24463	8649
295.26569	8665
295.28674	8729
295.3078	8843
295.32886	8987
295.34991	9094
295.37094	9228
295.392	9267
295.41306	9279
295.43411	9391
295.45517	9555
295.47623	9604
295.49728	9662
295.51834	9755
295.5394	9761
295.56042	9859
295.58148	9868
295.60254	9866
295.6236	10004
295.64465	10002
295.66571	10060
295.68677	10193
295.70779	10354
295.72885	10364
295.74991	10422
295.77097	10489
295.79202	10584
295.81305	10663
295.83411	10737
295.85516	10807
295.87622	10881
295.89725	10924
295.9183	11014
295.93936	11013
295.96042	11116
295.98145	11155
296.0025	11208
296.02356	11342
296.04459	11405
296.06564	11431
296.0867	11468
296.10776	11602
296.12878	11680
296.14984	11771
296.1709	11762
296.19193	11800
296.21298	11870
296.23404	11936
296.25507	12039
296.27612	12090
296.29715	12232
296.31821	12320
296.33926	12451
296.36029	12617
296.38135	12848
296.4024	12843
296.42343	12892
296.44449	12900
296.46552	12944
296.48657	13039
296.5076	13067
296.52866	13224
296.54971	13284
296.57074	13357
296.5918	13447
296.61282	13679
296.63388	13810
296.65491	13904
296.67596	13980
296.69699	14010
296.71805	14139
296.73907	14209
296.76013	14288
296.78116	14431
296.80222	14479
296.82324	14594
296.84427	14695
296.86533	14753
296.88635	14948
296.90741	15070
296.92844	15242
296.94949	15317
296.97052	15401
296.99155	15454
297.0126	15616
297.03363	15749
297.05469	15910
297.07571	15971
297.09674	15969
297.1178	16031
297.13882	16094
297.15988	16155
297.18091	16243
297.20193	16264
297.22299	16332
297.24402	16364
297.26505	16366
297.28607	16444
297.30713	16422
297.32816	16453
297.34918	16433
297.37024	16355
297.39127	16310
297.41229	16199
297.43335	16172
297.45438	16134
297.4754	16106
297.49643	16098
297.51749	16126
297.53851	16178
297.55954	16144
297.58057	16074
297.60159	16092
297.62265	16183
297.64368	16102
297.6647	16160
297.68573	16105
297.70676	16105
297.72781	15987
297.74884	15929
297.76987	15789
297.79089	15709
297.81192	15769
297.83295	15585
297.85397	15443
297.87503	15404
297.89606	15344
297.91708	15273
297.93811	15098
297.95914	15125
297.98016	15174
298.00119	15199
298.02222	15185
298.04324	15149
298.06427	15094
298.0853	14998
298.10632	14962
298.12738	14916
298.14841	14878
298.16943	14829
298.19046	14821
298.21149	14816
298.23251	14717
298.25354	14637
298.27457	14634
298.29559	14734
298.31662	14837
298.33765	14841
298.35867	14843
298.37967	14770
298.4007	14619
298.42172	14604
298.44275	14598
298.46378	14624
298.4848	14785
298.50583	14843
298.52686	14884
298.54788	14838
298.56891	14935
298.58994	15027
298.61096	15031
298.63196	15094
298.65298	15001
298.67401	15031
298.69504	14976
298.71606	15025
298.73709	15174
298.75812	15141
298.77911	15150
298.80014	15096
298.82117	15074
298.84219	15105
298.86322	15261
298.88422	15434
298.90524	15452
298.92627	15415
298.9473	15433
298.96832	15565
298.98932	15748
299.01035	15764
299.03137	15755
299.0524	15895
299.07339	15859
299.09442	15837
299.11545	15795
299.13647	15817
299.15747	15952
299.1785	15891
299.19952	15848
299.22052	15895
299.24155	16056
299.26257	16081
299.28357	16150
299.3046	16179
299.32562	16079
299.34662	16018
299.36765	15893
299.38867	15870
299.40967	15876
299.43069	15930
299.45169	15970
299.47272	15916
299.49374	15988
299.51474	15844
299.53577	15786
299.55676	15679
299.57779	15693
299.59879	15646
299.61981	15683
299.64084	15739
299.66183	15658
299.68286	15667
299.70386	15587
299.72488	15583
299.74588	15547
299.76691	15540
299.7879	15551
299.80893	15616
299.82993	15505
299.85095	15397
299.87195	15301
299.89297	15238
299.91397	15231
299.935	15204
299.95599	15231
299.97699	15287
299.99802	15389
300.01901	15373
300.04004	15331
300.06104	15210
300.08203	15237
300.10306	15159
300.12405	15205
300.14508	15148
300.16608	15163
300.18707	15191
300.2081	15117
300.2291	15080
300.25009	15026
300.27112	15012
300.29211	15085
300.31311	15242
300.33414	15171
300.35513	15081
300.37613	15149
300.39716	15168
300.41815	15277
300.43915	15276
300.46017	15309
300.48117	15377
300.50217	15343
300.52316	15350
300.54419	15271
300.56519	15314
300.58618	15356
300.60718	15533
300.6282	15576
300.6492	15795
300.6702	15882
300.69119	15866
300.71219	15863
300.73322	15978
300.75421	15931
300.77521	15904
300.7962	15896
300.8172	15964
300.8382	15973
300.85919	15935
300.88022	15999
300.90121	16192
300.92221	16292
300.94321	16378
300.9642	16408
300.9852	16435
301.0062	16408
301.02719	16555
301.04819	16622
301.06921	16939
301.09021	17066
301.11121	17134
301.1322	17042
301.1532	17109
301.17419	17219
301.19519	17287
301.21619	17284
301.23718	17281
301.25818	17379
301.27917	17430
301.30017	17376
301.32117	17307
301.34216	17159
301.36316	17173
301.38416	17197
301.40515	17418
301.42615	17601
301.44714	17580
301.46814	17526
301.48914	17386
301.5101	17316
301.5311	17337
301.55209	17433
301.57309	17493
301.59409	17639
301.61508	17572
301.63608	17487
301.65707	17452
301.67807	17333
301.69907	17265
301.72003	17216
301.74103	17152
301.76202	17164
301.78302	17074
301.80402	16889
301.82501	16841
301.84598	16749
301.86697	16662
301.88797	16667
301.90897	16567
301.92996	16532
301.95093	16459
301.97192	16366
301.99292	16328
302.01392	16295
302.03488	16349
302.05588	16302
302.07687	16368
302.09787	16340
302.11884	16287
302.13983	16283
302.16083	16199
302.18179	16100
302.20279	15951
302.22379	15906
302.24475	15937
302.26575	15858
302.28674	15704
302.30771	15661
302.3287	15722
302.3497	15664
302.37067	15710
302.39166	15638
302.41266	15689
302.43362	15653
302.45462	15755
302.47559	15851
302.49658	16018
302.51758	16204
302.53854	16253
302.55954	16237
302.58051	16191
302.6015	16262
302.62247	16262
302.64346	16348
302.66446	16520
302.68542	16510
302.70642	16538
302.72739	16638
302.74838	16531
302.76935	16591
302.79034	16700
302.81131	16823
302.83231	17125
302.85327	17326
302.87427	17464
302.89523	17258
302.9162	17353
302.93719	17401
302.95816	17548
302.97916	17678
303.00012	17818
303.02112	18057
303.04208	18218
303.06305	18258
303.08405	18292
303.10501	18392
303.12601	18511
303.14697	18630
303.16794	18684
303.18893	18714
303.2099	18781
303.23087	18878
303.25186	18903
303.27283	19115
303.29379	19164
303.31479	19290
303.33575	19405
303.35672	19574
303.37772	19647
303.39868	19680
303.41965	19806
303.44061	19910
303.46161	20059
303.48257	20215
303.50354	20282
303.52451	20426
303.5455	20485
303.56647	20550
303.58743	20540
303.6084	20494
303.62936	20482
303.65036	20369
303.67133	20504
303.69229	20548
303.71326	20693
303.73422	20773
303.75522	20796
303.77618	20751
303.79715	20573
303.81812	20636
303.83908	20578
303.86005	20572
303.88101	20551
303.90201	20562
303.92297	20593
303.94394	20442
303.9649	20377
303.98587	20334
304.00684	20466
304.0278	20418
304.04877	20427
304.06973	20294
304.0907	20188
304.11166	20078
304.13263	20088
304.15359	20019
304.17456	20073
304.19553	20054
304.21649	19999
304.23746	19979
304.25842	19947
304.27939	19918
304.30035	19798
304.32132	19674
304.34229	19613
304.36325	19552
304.38422	19373
304.40518	19282
304.42615	19323
304.44711	19214
304.46808	19124
304.48904	18808
304.51001	18667
304.53098	18695
304.55191	18603
304.57288	18680
304.59384	18789
304.61481	18710
304.63577	18597
304.65674	18542
304.6777	18683
304.69864	18608
304.7196	18622
304.74057	18676
304.76154	18712
304.7825	18634
304.80344	18616
304.8244	18623
304.84537	18708
304.86633	18632
304.8873	18508
304.90823	18449
304.9292	18631
304.95016	18701
304.97113	18679
304.99207	18711
305.01303	18678
305.034	18595
305.05496	18492
305.0759	18462
305.09686	18528
305.11783	18551
305.13876	18612
305.15973	18734
305.18069	18832
305.20163	18854
305.2226	18842
305.24356	18915
305.2645	18927
305.28546	19009
305.30643	19119
305.32736	19263
305.34833	19379
305.36926	19556
305.39023	19526
305.41119	19592
305.43213	19808
305.45309	19910
305.47403	20084
305.495	20213
305.51593	20310
305.5369	20351
305.55783	20295
305.5788	20387
305.59973	20547
305.6207	20742
305.64166	20896
305.6626	20978
305.68356	21276
305.7045	21447
305.72543	21564
305.7464	21546
305.76733	21591
305.7883	21817
305.80923	21930
305.8302	22151
305.85114	22291
305.8721	22434
305.89304	22363
305.91397	22348
305.93494	22438
305.95587	22553
305.97684	22717
305.99777	22913
306.01871	23006
306.03967	23128
306.06061	23019
306.08154	23028
306.10251	23127
306.12344	23267
306.14438	23340
306.16534	23354
306.18628	23447
306.20721	23394
306.22818	23432
306.24911	23449
306.27005	23519
306.29102	23633
306.31195	23636
306.33289	23826
306.35382	23973
306.37479	23984
306.39572	23947
306.41666	23868
306.43759	23863
306.45856	23939
306.47949	23776
306.50043	23632
306.52136	23607
306.5423	23673
306.56326	23614
306.5842	23759
306.60513	23807
306.62607	23936
306.647	23848
306.66794	23744
306.68887	23753
306.70984	23755
306.73077	23740
306.75171	24006
306.77264	24234
306.79358	24364
306.81451	24324
306.83545	24256
306.85638	24404
306.87732	24355
306.89825	24277
306.91922	24145
306.94016	24133
306.96109	24069
306.98203	24021
307.00296	23916
307.0239	23711
307.04483	23804
307.06577	23628
307.0867	23668
307.10764	23865
307.12857	23974
307.14951	23966
307.17044	23857
307.19138	23622
307.21231	23613
307.23322	23614
307.25415	23665
307.27509	23745
307.29602	23754
307.31696	23677
307.33789	23537
307.35883	23353
307.37976	23183
307.4007	22980
307.42163	22943
307.44254	22927
307.46347	22934
307.48441	22673
307.50534	22583
307.52628	22541
307.54721	22384
307.56815	22327
307.58905	22178
307.60999	21941
307.63092	21776
307.65186	21568
307.67279	21476
307.6937	21398
307.71463	21388
307.73557	21435
307.7565	21371
307.7774	21403
307.79834	21294
307.81927	21150
307.84021	21102
307.86111	20882
307.88205	20746
307.90298	20709
307.92389	20478
307.94482	20500
307.96576	20296
307.98666	20138
308.0076	20005
308.02853	19995
308.04944	19922
308.07037	19875
308.09131	19664
308.11221	19594
308.13315	19545
308.15408	19481
308.17499	19519
308.19592	19590
308.21683	19687
308.23776	19578
308.2587	19542
308.2796	19540
308.30054	19456
308.32144	19376
308.34238	19348
308.36328	19391
308.38422	19413
308.40512	19322
308.42606	19244
308.44696	19086
308.4679	19084
308.4888	19126
308.50974	19270
308.53064	19507
308.55157	19559
308.57248	19520
308.59341	19410
308.61432	19360
308.63525	19565
308.65616	19656
308.67706	19728
308.698	19897
308.7189	20061
308.73984	20109
308.76074	20057
308.78168	20110
308.80258	20200
308.82349	20296
308.84442	20340
308.86533	20428
308.88623	20438
308.90717	20453
308.92807	20614
308.94897	20627
308.96991	20690
308.99081	20682
309.01172	20766
309.03265	20823
309.05356	20954
309.07446	21007
309.09537	21169
309.1163	21335
309.13721	21483
309.15811	21513
309.17902	21824
309.19995	22005
309.22086	22138
309.24176	22149
309.26266	22395
309.2836	22398
309.3045	22426
309.32541	22448
309.34631	22647
309.36722	22781
309.38812	22846
309.40906	22775
309.42996	23034
309.45087	23143
309.47177	23236
309.49268	23243
309.51358	23233
309.53448	23290
309.55542	23354
309.57632	23498
309.59723	23660
309.61813	23678
309.63904	23597
309.65994	23735
309.68085	23745
309.70175	24086
309.72266	24128
309.74356	24284
309.76447	24464
309.78537	24547
309.80627	24439
309.82718	24572
309.84808	24683
309.86899	24864
309.88989	25106
309.9108	25166
309.9317	25176
309.95261	25388
309.97351	25492
309.99442	25654
310.01532	25650
310.03622	25789
310.05713	25796
310.07803	25743
310.09894	25910
310.11981	25964
310.14072	25987
310.16162	26022
310.18253	26032
310.20343	25764
310.22433	25813
310.24524	25886
310.26614	26172
310.28702	26314
310.30792	26201
310.32883	26207
310.34973	26276
310.37064	26361
310.39151	26372
310.41241	26414
310.43332	26679
310.45422	26738
310.47513	26653
310.496	26647
310.51691	26625
310.53781	26670
310.55872	26701
310.57959	26627
310.60049	26668
310.6214	26808
310.64227	26892
310.66318	26877
310.68408	26797
310.70499	26743
310.72586	26743
310.74677	26723
310.76767	26630
310.78854	26722
310.80945	26722
310.83032	26725
310.85123	26775
310.87213	26845
310.89301	26879
310.91391	26898
310.93481	26963
310.95569	26917
310.97659	26944
310.99747	26924
311.01837	27077
311.03925	27271
311.06015	27120
311.08105	27195
311.10193	27257
311.12283	27471
311.14371	27608
311.16461	27721
311.18549	27698
311.20639	27634
311.22726	27516
311.24817	27382
311.26904	27454
311.28995	27680
311.31082	27802
311.3317	27841
311.3526	28056
311.37347	28255
311.39438	28433
311.41525	28212
311.43616	28120
311.45703	28044
311.47791	27973
311.49881	27822
311.51968	27830
311.54059	28019
311.56146	28135
311.58234	27959
311.60324	27869
311.62411	27884
311.64499	27812
311.66589	27843
311.68677	27830
311.70764	27824
311.72855	27729
311.74942	27623
311.77029	27638
311.79117	27782
311.81207	27665
311.83295	27629
311.85382	27705
311.87469	27699
311.8956	27530
311.91647	27418
311.93735	27225
311.95822	27260
311.97913	27237
312	27327
312.02087	27340
312.04175	27300
312.06262	27456
312.08353	27440
312.1044	27497
312.12527	27502
312.14615	27428
312.16702	27261
312.1879	27216
312.20877	27144
312.22968	26995
312.25055	27080
312.27142	27152
312.2923	27198
312.31317	27164
312.33405	27003
312.35492	26854
312.37579	27037
312.39667	26973
312.41754	27298
312.43842	27440
312.45929	27615
312.48016	27669
312.50104	27456
312.52191	27399
312.54279	27458
312.56366	27424
312.58453	27439
312.60541	27397
312.62628	27384
312.64716	27434
312.66803	27360
312.6889	27208
312.70978	27110
312.73065	26943
312.75153	27200
312.7724	27471
312.79327	27660
312.81415	27696
312.83499	27569
312.85587	27400
312.87674	27393
312.89761	27481
312.91849	27553
312.93936	27241
312.96024	26876
312.98108	26415
313.00195	25779
313.02283	25517
313.0437	25350
313.06458	25324
313.08545	25181
313.10629	25029
313.12717	25141
313.14804	25047
313.16891	24893
313.18976	24915
313.21063	24915
313.23151	24945
313.25238	24888
313.27322	24860
313.2941	24930
313.31497	24828
313.33582	24837
313.35669	24806
313.37756	24997
313.39841	25102
313.41928	25253
313.44016	25318
313.461	25420
313.48187	25440
313.50275	25305
313.52359	25283
313.54446	25146
313.56534	25127
313.58618	24906
313.60706	24878
313.6279	24811
313.64877	24660
313.66965	24476
313.69049	24520
313.71136	24575
313.73221	24660
313.75308	24555
313.77393	24572
313.7948	24585
313.81564	24454
313.83652	24500
313.85736	24508
313.87823	24707
313.89908	24734
313.91995	24673
313.9408	24640
313.96167	24719
313.98251	24586
314.00339	24550
314.02423	24505
314.04507	24454
314.06595	24365
314.08679	24156
314.10767	24039
314.12851	23911
314.14938	23817
314.17023	23912
314.19107	24022
314.21194	24193
314.23279	24148
314.25363	23840
314.27451	23767
314.29535	23663
314.31619	23700
314.33707	23660
314.35791	23846
314.37875	23887
314.39963	23830
314.42047	23689
314.44131	23563
314.46216	23497
314.48303	23425
314.50388	23502
314.52472	23483
314.54556	23348
314.56644	23183
314.58728	23092
314.60812	23055
314.62897	23038
314.64981	22898
314.67068	22671
314.69153	22437
314.71237	22360
314.73322	22380
314.75406	22242
314.7749	22431
314.79578	22390
314.81662	22299
314.83746	22324
314.85831	22399
314.87915	22381
314.89999	22285
314.92084	22311
314.94168	22302
314.96252	22410
314.9834	22388
315.00424	22256
315.02509	22290
315.04593	22267
315.06677	22239
315.08762	22158
315.10846	22226
315.1293	22259
315.15015	22204
315.17099	21967
315.19183	21917
315.21268	21829
315.23352	21808
315.25436	21908
315.27521	21835
315.29605	21899
315.31689	21804
315.33771	21780
315.35855	21874
315.37939	22005
315.40024	22004
315.42108	22049
315.44193	22047
315.46277	22021
315.48361	22027
315.50446	22060
315.5253	22168
315.54611	22269
315.56696	22406
315.5878	22305
315.60864	22488
315.62949	22509
315.65033	22748
315.67114	22696
315.69199	22717
315.71283	22785
315.73367	22739
315.75449	22782
315.77533	23029
315.79617	23025
315.81702	23115
315.83783	22993
315.85867	22930
315.87952	23011
315.90036	23086
315.92117	23177
315.94202	23423
315.96286	23622
315.98367	23557
316.00452	23521
316.02536	23647
316.04617	23748
316.06702	23879
316.08786	23894
316.10867	24145
316.12952	24153
316.15036	24197
316.17117	24199
316.19202	24336
316.21283	24451
316.23367	24377
316.25452	24295
316.27533	24538
316.29617	24742
316.31699	24835
316.33783	24932
316.35864	25013
316.37949	24937
316.4003	24905
316.42114	24807
316.44196	24802
316.4628	24822
316.48361	25006
316.50446	25006
316.52527	25174
316.54611	25413
316.56693	25354
316.58777	25475
316.60858	25559
316.62943	25584
316.65024	25633
316.67105	25762
316.69189	26239
316.71271	26303
316.73355	26404
316.75436	26402
316.77518	26563
316.79602	26720
316.81683	26963
316.83765	27041
316.85849	27222
316.8793	27294
316.90012	27252
316.92096	27287
316.94177	27453
316.96259	27539
316.98343	27799
317.00424	27755
317.02505	28270
317.04587	28611
317.06671	28798
317.08752	28617
317.10834	28653
317.12915	28859
317.14999	28990
317.17081	29172
317.19162	29341
317.21243	29638
317.23325	29745
317.25409	29689
317.2749	29794
317.29572	29819
317.31653	29993
317.33734	30110
317.35815	30466
317.379	30581
317.39981	30343
317.42062	30403
317.44144	30616
317.46225	30780
317.48306	30900
317.50388	30823
317.52469	30844
317.5455	30961
317.56631	30939
317.58713	30904
317.60797	30988
317.62878	31163
317.6496	31173
317.67041	31355
317.69122	31810
317.71204	31831
317.73285	31946
317.75366	32041
317.77448	32091
317.79529	31991
317.8161	32041
317.83691	31929
317.8577	32075
317.87851	31927
317.89932	31785
317.92014	32041
317.94095	32237
317.96176	32274
317.98257	32168
318.00339	32062
318.0242	32062
318.04501	32070
318.0658	32170
318.08661	32396
318.10742	32598
318.12823	32948
318.14905	32880
318.16986	32586
318.19064	32763
318.21146	32733
318.23227	32526
318.25308	32351
318.2739	32215
318.29468	32239
318.31549	32063
318.3363	31771
318.35712	31572
318.3779	31319
318.39871	31140
318.41953	31260
318.44034	31333
318.46112	31393
318.48193	31533
318.50275	31209
318.52353	30918
318.54434	30766
318.56516	30656
318.58594	30822
318.60675	30764
318.62756	30714
318.64835	30549
318.66916	30339
318.68997	30227
318.71075	29926
318.73157	29675
318.75235	29400
318.77316	29412
318.79398	29144
318.81476	28787
318.83557	28555
318.85635	28356
318.87717	28087
318.89795	27988
318.91876	27638
318.93954	27471
318.96036	27278
318.98114	27051
319.00195	26806
319.02274	26585
319.04355	26517
319.06433	26460
319.08514	26408
319.10593	26341
319.12674	26154
319.14752	26024
319.1683	25852
319.18912	25553
319.2099	25346
319.23071	25072
319.2515	24872
319.27228	24698
319.29309	24519
319.31387	24205
319.33469	24032
319.35547	23936
319.37625	23858
319.39706	23705
319.41785	23537
319.43863	23405
319.45944	23214
319.48022	22991
319.50101	22983
319.52179	23080
319.5426	23060
319.56339	22887
319.58417	22800
319.60495	22747
319.62576	22557
319.64655	22450
319.66733	22304
319.68811	22441
319.70892	22223
319.72971	22152
319.75049	21925
319.77127	21743
319.79205	21626
319.81284	21602
319.83365	21682
319.85443	21914
319.87521	21861
319.896	21780
319.91678	21565
319.93756	21494
319.95834	21541
319.97913	21609
319.99994	21698
320.02072	21756
320.0415	21909
320.06229	21867
320.08307	21763
320.10385	21755
320.12463	21826
320.14542	21850
320.1662	21957
320.18698	22010
320.20776	21913
320.22855	21820
320.24933	21876
320.27011	22048
320.29089	22094
320.31168	22170
320.33246	22091
320.35324	22040
320.37402	22042
320.39481	22183
320.41559	22311
320.43637	22475
320.45712	22577
320.47791	22839
320.49869	23058
320.51947	23202
320.54025	23305
320.56104	23256
320.58182	23497
320.6026	23595
320.62335	23707
320.64413	23951
320.66492	24092
320.6857	24241
320.70648	24439
320.72723	24477
320.74802	24707
320.7688	24969
320.78958	25085
320.81036	25090
320.83112	24927
320.8519	25162
320.87268	25337
320.89346	25485
320.91422	25617
320.935	25794
320.95578	25900
320.97653	25911
320.99731	26110
321.0181	26507
321.03885	26831
321.05963	26910
321.08041	27248
321.10117	27511
321.12195	27666
321.14273	27826
321.16348	27934
321.18427	28016
321.20502	28453
321.2258	28646
321.24658	28769
321.26733	29108
321.28812	29523
321.30887	29846
321.32965	29772
321.3504	29990
321.37119	30093
321.39194	30130
321.41272	30217
321.43347	30430
321.45425	30700
321.47501	30756
321.49579	30659
321.51654	30870
321.53732	30916
321.55807	30949
321.57886	31115
321.59961	31353
321.62039	31600
321.64114	31403
321.6619	31491
321.68268	31423
321.70343	31621
321.72421	31575
321.74496	31640
321.76572	31752
321.7865	31744
321.80725	31746
321.828	31636
321.84879	31511
321.86954	31588
321.89029	31416
321.91107	31332
321.93182	31495
321.95258	31411
321.97336	31240
321.99411	31171
322.01486	31104
322.03561	30904
322.0564	30494
322.07715	30227
322.0979	30085
322.11865	30072
322.13943	30029
322.16019	29899
322.18094	30002
322.20169	29898
322.22244	29808
322.24323	29721
322.26398	29654
322.28473	29488
322.30548	29522
322.32623	29652
322.34698	29730
322.36774	29728
322.38852	29510
322.40927	29399
322.43002	29406
322.45078	29485
322.47153	29325
322.49228	29241
322.51303	29249
322.53378	29117
322.55453	28901
322.57529	28783
322.59604	28778
322.61679	28649
322.63754	28751
322.65829	28605
322.67905	28671
322.6998	28842
322.72055	28805
322.7413	28526
322.76205	28571
322.78281	28636
322.80356	28645
322.82431	28830
322.84506	28827
322.86581	28974
322.88657	29011
322.90732	28800
322.92807	28720
322.94879	28687
322.96954	28653
322.9903	28652
323.01105	28843
323.0318	28637
323.05255	28602
323.0733	28446
323.09402	28513
323.11478	28619
323.13553	28619
323.15628	28507
323.17703	28496
323.19775	28360
323.21851	28365
323.23926	28191
323.26001	28280
323.28073	28307
323.30148	28400
323.32224	28474
323.34299	28643
323.36371	28699
323.38446	28641
323.40521	28578
323.42593	28345
323.44669	28356
323.46744	28359
323.48816	28256
323.50891	28279
323.52966	28193
323.55038	28087
323.57114	28232
323.59189	28274
323.61261	28269
323.63336	28172
323.65408	28132
323.67484	28138
323.69556	28063
323.71631	28148
323.73706	28272
323.75778	28519
323.77853	28593
323.79926	28472
323.82001	28435
323.84073	28586
323.86148	28607
323.8822	28469
323.90295	28293
323.92368	28340
323.94443	28175
323.96515	28159
323.9859	28039
324.00662	28038
324.02734	27989
324.0481	27950
324.06882	28097
324.08957	28107
324.11029	28179
324.13104	28188
324.15176	28114
324.17249	28054
324.19324	28134
324.21396	28333
324.23468	28437
324.25543	28590
324.27615	28670
324.29688	28563
324.31763	28627
324.33835	28665
324.35907	28611
324.37982	28382
324.40054	28466
324.42126	28538
324.44199	28609
324.46274	28543
324.48346	28640
324.50418	28735
324.5249	28812
324.54562	28801
324.56638	28616
324.5871	28569
324.60782	28565
324.62854	28558
324.64926	28807
324.67001	28732
324.69073	28769
324.71146	29017
324.73218	29334
324.7529	29379
324.77362	29320
324.79434	29566
324.81506	29613
324.83582	29726
324.85654	29721
324.87726	29778
324.89798	29850
324.9187	29968
324.93942	29880
324.96014	29757
324.98087	29863
325.00159	29922
325.02231	30011
325.04303	30050
325.06375	30242
325.08447	30320
325.10519	30207
325.12592	30300
325.14664	30362
325.16736	30760
325.18808	30818
325.2088	30924
325.22952	30989
325.25024	31130
325.27097	31138
325.29166	31081
325.31238	31181
325.3331	31266
325.35382	31282
325.37454	31230
325.39526	31212
325.41599	31137
325.43668	31017
325.4574	31215
325.47812	31329
325.49884	31581
325.51956	31720
325.54028	31552
325.56097	31324
325.5817	31261
325.60242	31263
325.62314	31341
325.64383	31409
325.66455	31556
325.68527	31543
325.70599	31315
325.72668	31243
325.74741	31277
325.76813	31277
325.78882	31332
325.80954	31306
325.83026	31234
325.85095	31069
