Date and Time:                Fri Sep 9 16:29:44.000 2022
292.99051	3736
293.01157	3724
293.03265	3752
293.05374	3760
293.0748	3762
293.09589	3775
293.11697	3814
293.13803	3802
293.15912	3863
293.18018	3849
293.20126	3886
293.22235	3893
293.24341	3933
293.2645	3978
293.28555	3983
293.30664	4027
293.32773	4073
293.34879	4125
293.36987	4114
293.39093	4141
293.41202	4171
293.43307	4228
293.45416	4224
293.47522	4258
293.49631	4306
293.51736	4332
293.53845	4397
293.55951	4406
293.5806	4460
293.60165	4510
293.62274	4543
293.6438	4571
293.66489	4573
293.68594	4656
293.707	4722
293.72809	4739
293.74915	4832
293.77023	4917
293.79129	4960
293.81238	4959
293.83344	4990
293.85449	5028
293.87558	5081
293.89664	5120
293.91769	5166
293.93878	5253
293.95984	5250
293.98093	5328
294.00198	5369
294.02304	5412
294.04413	5499
294.06519	5568
294.08624	5597
294.10733	5629
294.12839	5637
294.14944	5679
294.1705	5741
294.19159	5811
294.21265	5872
294.2337	5867
294.25479	5960
294.27585	5997
294.29691	6045
294.31796	6035
294.33905	6046
294.36011	6127
294.38116	6148
294.40222	6153
294.42328	6192
294.44437	6252
294.46542	6248
294.48648	6256
294.50754	6273
294.52859	6313
294.54968	6320
294.57074	6386
294.5918	6499
294.61285	6508
294.63391	6485
294.65497	6552
294.67606	6598
294.69711	6633
294.71817	6629
294.73923	6707
294.76028	6738
294.78134	6817
294.8024	6867
294.82346	6881
294.84451	6934
294.8656	6959
294.88666	6986
294.90771	6991
294.92877	7121
294.94983	7222
294.97089	7282
294.99194	7346
295.013	7346
295.03406	7417
295.05511	7432
295.07617	7404
295.09723	7443
295.11829	7508
295.13934	7514
295.1604	7630
295.18146	7714
295.20251	7811
295.22357	7885
295.24463	7913
295.26569	7957
295.28674	8019
295.3078	8120
295.32886	8279
295.34991	8438
295.37094	8558
295.392	8636
295.41306	8738
295.43411	8848
295.45517	8952
295.47623	9080
295.49728	9135
295.51834	9254
295.5394	9389
295.56042	9495
295.58148	9457
295.60254	9539
295.6236	9715
295.64465	9793
295.66571	9871
295.68677	10016
295.70779	10177
295.72885	10292
295.74991	10389
295.77097	10451
295.79202	10569
295.81305	10706
295.83411	10772
295.85516	10876
295.87622	11050
295.89725	11192
295.9183	11179
295.93936	11282
295.96042	11322
295.98145	11353
296.0025	11416
296.02356	11617
296.04459	11631
296.06564	11673
296.0867	11709
296.10776	11830
296.12878	11913
296.14984	11994
296.1709	11952
296.19193	12013
296.21298	12060
296.23404	12082
296.25507	12143
296.27612	12154
296.29715	12284
296.31821	12400
296.33926	12441
296.36029	12592
296.38135	12706
296.4024	12740
296.42343	12667
296.44449	12664
296.46552	12598
296.48657	12715
296.5076	12685
296.52866	12737
296.54971	12833
296.57074	12873
296.5918	12915
296.61282	12992
296.63388	13140
296.65491	13232
296.67596	13244
296.69699	13256
296.71805	13308
296.73907	13309
296.76013	13444
296.78116	13479
296.80222	13567
296.82324	13606
296.84427	13642
296.86533	13657
296.88635	13808
296.90741	14010
296.92844	14112
296.94949	14128
296.97052	14238
296.99155	14345
297.0126	14472
297.03363	14633
297.05469	14765
297.07571	14838
297.09674	14893
297.1178	14893
297.13882	15065
297.15988	15142
297.18091	15190
297.20193	15322
297.22299	15443
297.24402	15534
297.26505	15609
297.28607	15667
297.30713	15752
297.32816	15857
297.34918	15908
297.37024	15845
297.39127	15905
297.41229	15897
297.43335	15954
297.45438	15992
297.4754	15981
297.49643	16045
297.51749	16169
297.53851	16336
297.55954	16279
297.58057	16253
297.60159	16429
297.62265	16536
297.64368	16563
297.6647	16591
297.68573	16717
297.70676	16664
297.72781	16729
297.74884	16667
297.76987	16494
297.79089	16589
297.81192	16548
297.83295	16489
297.85397	16381
297.87503	16352
297.89606	16376
297.91708	16256
297.93811	16185
297.95914	16203
297.98016	16193
298.00119	16288
298.02222	16303
298.04324	16272
298.06427	16164
298.0853	16086
298.10632	16002
298.12738	15940
298.14841	15936
298.16943	15843
298.19046	15838
298.21149	15751
298.23251	15614
298.25354	15554
298.27457	15558
298.29559	15617
298.31662	15700
298.33765	15695
298.35867	15581
298.37967	15426
298.4007	15399
298.42172	15258
298.44275	15255
298.46378	15283
298.4848	15340
298.50583	15381
298.52686	15353
298.54788	15268
298.56891	15352
298.58994	15384
298.61096	15399
298.63196	15307
298.65298	15331
298.67401	15246
298.69504	15187
298.71606	15143
298.73709	15219
298.75812	15208
298.77911	15144
298.80014	15125
298.82117	15084
298.84219	15140
298.86322	15197
298.88422	15324
298.90524	15371
298.92627	15306
298.9473	15341
298.96832	15502
298.98932	15595
299.01035	15625
299.03137	15660
299.0524	15794
299.07339	15869
299.09442	15762
299.11545	15814
299.13647	15825
299.15747	15903
299.1785	15950
299.19952	15950
299.22052	16082
299.24155	16267
299.26257	16399
299.28357	16465
299.3046	16571
299.32562	16661
299.34662	16593
299.36765	16546
299.38867	16608
299.40967	16742
299.43069	16781
299.45169	16931
299.47272	17071
299.49374	17108
299.51474	17119
299.53577	17088
299.55676	17132
299.57779	17140
299.59879	17257
299.61981	17424
299.64084	17518
299.66183	17636
299.68286	17625
299.70386	17634
299.72488	17778
299.74588	17847
299.76691	17894
299.7879	17916
299.80893	18008
299.82993	18018
299.85095	17956
299.87195	17853
299.89297	17787
299.91397	17891
299.935	17929
299.95599	17856
299.97699	17956
299.99802	18064
300.01901	18137
300.04004	18041
300.06104	17969
300.08203	17932
300.10306	17901
300.12405	17745
300.14508	17673
300.16608	17689
300.18707	17694
300.2081	17569
300.2291	17475
300.25009	17297
300.27112	17264
300.29211	17254
300.31311	17280
300.33414	17123
300.35513	17030
300.37613	16890
300.39716	16922
300.41815	16906
300.43915	16803
300.46017	16722
300.48117	16659
300.50217	16568
300.52316	16433
300.54419	16226
300.56519	16179
300.58618	16155
300.60718	16216
300.6282	16113
300.6492	16233
300.6702	16184
300.69119	16147
300.71219	16022
300.73322	15978
300.75421	15856
300.77521	15832
300.7962	15570
300.8172	15522
300.8382	15465
300.85919	15359
300.88022	15381
300.90121	15538
300.92221	15514
300.94321	15537
300.9642	15393
300.9852	15361
301.0062	15433
301.02719	15479
301.04819	15529
301.06921	15695
301.09021	15779
301.11121	15876
301.1322	15788
301.1532	15776
301.17419	15823
301.19519	15882
301.21619	15893
301.23718	15900
301.25818	16004
301.27917	16021
301.30017	16009
301.32117	15881
301.34216	15888
301.36316	15958
301.38416	15984
301.40515	16176
301.42615	16350
301.44714	16443
301.46814	16483
301.48914	16393
301.5101	16391
301.5311	16535
301.55209	16621
301.57309	16840
301.59409	16925
301.61508	17021
301.63608	16948
301.65707	17014
301.67807	16998
301.69907	17051
301.72003	16977
301.74103	17144
301.76202	17156
301.78302	17065
301.80402	17025
301.82501	17000
301.84598	16922
301.86697	16995
301.88797	16983
301.90897	17037
301.92996	16966
301.95093	16934
301.97192	16858
301.99292	16889
302.01392	16955
302.03488	16938
302.05588	16974
302.07687	16982
302.09787	17076
302.11884	16995
302.13983	17022
302.16083	16838
302.18179	16731
302.20279	16649
302.22379	16652
302.24475	16598
302.26575	16546
302.28674	16351
302.30771	16290
302.3287	16218
302.3497	16179
302.37067	16133
302.39166	16098
302.41266	16015
302.43362	15940
302.45462	16012
302.47559	16129
302.49658	16148
302.51758	16338
302.53854	16275
302.55954	16212
302.58051	16173
302.6015	16149
302.62247	16087
302.64346	16075
302.66446	16059
302.68542	16082
302.70642	16135
302.72739	16042
302.74838	15952
302.76935	15961
302.79034	15913
302.81131	15974
302.83231	16153
302.85327	16353
302.87427	16369
302.89523	16228
302.9162	16087
302.93719	16237
302.95816	16231
302.97916	16259
303.00012	16349
303.02112	16613
303.04208	16627
303.06305	16613
303.08405	16557
303.10501	16613
303.12601	16737
303.14697	16783
303.16794	16838
303.18893	16879
303.2099	16883
303.23087	16928
303.25186	17074
303.27283	17150
303.29379	17286
303.31479	17288
303.33575	17506
303.35672	17682
303.37772	17630
303.39868	17739
303.41965	17843
303.44061	18012
303.46161	18241
303.48257	18430
303.50354	18572
303.52451	18757
303.5455	18821
303.56647	18969
303.58743	19020
303.6084	19060
303.62936	19141
303.65036	19136
303.67133	19293
303.69229	19445
303.71326	19678
303.73422	19905
303.75522	20017
303.77618	20147
303.79715	20094
303.81812	20137
303.83908	20297
303.86005	20479
303.88101	20506
303.90201	20723
303.92297	20688
303.94394	20838
303.9649	20882
303.98587	20918
304.00684	21142
304.0278	21292
304.04877	21305
304.06973	21345
304.0907	21336
304.11166	21265
304.13263	21390
304.15359	21499
304.17456	21630
304.19553	21693
304.21649	21687
304.23746	21725
304.25842	21818
304.27939	21794
304.30035	21671
304.32132	21611
304.34229	21682
304.36325	21569
304.38422	21453
304.40518	21369
304.42615	21425
304.44711	21302
304.46808	21257
304.48904	20958
304.51001	20762
304.53098	20785
304.55191	20632
304.57288	20710
304.59384	20825
304.61481	20657
304.63577	20462
304.65674	20467
304.6777	20456
304.69864	20366
304.7196	20364
304.74057	20383
304.76154	20405
304.7825	20200
304.80344	20077
304.8244	20047
304.84537	20085
304.86633	20010
304.8873	19719
304.90823	19630
304.9292	19632
304.95016	19652
304.97113	19632
304.99207	19561
305.01303	19405
305.034	19357
305.05496	19104
305.0759	18962
305.09686	18923
305.11783	18939
305.13876	18933
305.15973	19007
305.18069	19020
305.20163	18923
305.2226	18839
305.24356	18755
305.2645	18793
305.28546	18665
305.30643	18692
305.32736	18828
305.34833	18920
305.36926	18923
305.39023	18844
305.41119	18866
305.43213	19016
305.45309	19041
305.47403	19006
305.495	19136
305.51593	19156
305.5369	19113
305.55783	19069
305.5788	19068
305.59973	19153
305.6207	19337
305.64166	19390
305.6626	19367
305.68356	19657
305.7045	19784
305.72543	19705
305.7464	19854
305.76733	19823
305.7883	19965
305.80923	20036
305.8302	20156
305.85114	20354
305.8721	20406
305.89304	20404
305.91397	20360
305.93494	20451
305.95587	20505
305.97684	20660
305.99777	20820
306.01871	20985
306.03967	21094
306.06061	21118
306.08154	21047
306.10251	21181
306.12344	21372
306.14438	21489
306.16534	21477
306.18628	21609
306.20721	21687
306.22818	21759
306.24911	21844
306.27005	21973
306.29102	22043
306.31195	22122
306.33289	22296
306.35382	22588
306.37479	22655
306.39572	22693
306.41666	22727
306.43759	22818
306.45856	22890
306.47949	22890
306.50043	22744
306.52136	22887
306.5423	23013
306.56326	22983
306.5842	23225
306.60513	23480
306.62607	23639
306.647	23571
306.66794	23531
306.68887	23648
306.70984	23731
306.73077	23898
306.75171	24299
306.77264	24557
306.79358	24733
306.81451	24778
306.83545	24823
306.85638	25092
306.87732	25015
306.89825	25012
306.91922	25099
306.94016	25008
306.96109	25067
306.98203	25089
307.00296	25027
307.0239	25036
307.04483	25026
307.06577	25004
307.0867	25079
307.10764	25355
307.12857	25565
307.14951	25668
307.17044	25538
307.19138	25457
307.21231	25394
307.23322	25441
307.25415	25685
307.27509	25770
307.29602	25873
307.31696	25853
307.33789	25746
307.35883	25708
307.37976	25557
307.4007	25401
307.42163	25263
307.44254	25335
307.46347	25428
307.48441	25299
307.50534	25159
307.52628	25203
307.54721	25096
307.56815	25145
307.58905	24917
307.60999	24708
307.63092	24619
307.65186	24353
307.67279	24236
307.6937	24168
307.71463	24206
307.73557	24289
307.7565	24285
307.7774	24323
307.79834	24240
307.81927	23997
307.84021	24023
307.86111	23746
307.88205	23556
307.90298	23435
307.92389	23377
307.94482	23236
307.96576	23010
307.98666	22845
308.0076	22644
308.02853	22663
308.04944	22523
308.07037	22383
308.09131	22139
308.11221	22043
308.13315	21933
308.15408	21718
308.17499	21754
308.19592	21819
308.21683	21870
308.23776	21708
308.2587	21535
308.2796	21506
308.30054	21330
308.32144	21163
308.34238	21122
308.36328	21094
308.38422	20992
308.40512	20854
308.42606	20666
308.44696	20481
308.4679	20285
308.4888	20309
308.50974	20418
308.53064	20524
308.55157	20411
308.57248	20273
308.59341	20058
308.61432	20005
308.63525	20030
308.65616	20056
308.67706	20132
308.698	20242
308.7189	20174
308.73984	20169
308.76074	20061
308.78168	19997
308.80258	19974
308.82349	20026
308.84442	19979
308.86533	20007
308.88623	19890
308.90717	19849
308.92807	19819
308.94897	19774
308.96991	19840
308.99081	19728
309.01172	19646
309.03265	19723
309.05356	19821
309.07446	19724
309.09537	19792
309.1163	19883
309.13721	19957
309.15811	19997
309.17902	20171
309.19995	20320
309.22086	20372
309.24176	20403
309.26266	20456
309.2836	20543
309.3045	20485
309.32541	20466
309.34631	20584
309.36722	20725
309.38812	20780
309.40906	20690
309.42996	20838
309.45087	20946
309.47177	21072
309.49268	21058
309.51358	21061
309.53448	21104
309.55542	21184
309.57632	21256
309.59723	21411
309.61813	21496
309.63904	21547
309.65994	21491
309.68085	21691
309.70175	21985
309.72266	22105
309.74356	22170
309.76447	22309
309.78537	22435
309.80627	22480
309.82718	22583
309.84808	22722
309.86899	23010
309.88989	23231
309.9108	23336
309.9317	23351
309.95261	23651
309.97351	23859
309.99442	23950
310.01532	24050
310.03622	24151
310.05713	24267
310.07803	24325
310.09894	24447
310.11981	24729
310.14072	24784
310.16162	24840
310.18253	24732
310.20343	24811
310.22433	24769
310.24524	24981
310.26614	25302
310.28702	25398
310.30792	25437
310.32883	25364
310.34973	25557
310.37064	25665
310.39151	25787
310.41241	25832
310.43332	26107
310.45422	26158
310.47513	26183
310.496	26201
310.51691	26273
310.53781	26326
310.55872	26351
310.57959	26267
310.60049	26401
310.6214	26579
310.64227	26652
310.66318	26651
310.68408	26616
310.70499	26680
310.72586	26720
310.74677	26614
310.76767	26569
310.78854	26750
310.80945	26713
310.83032	26740
310.85123	26767
310.87213	26850
310.89301	26940
310.91391	26977
310.93481	27093
310.95569	27054
310.97659	26983
310.99747	27100
311.01837	27297
311.03925	27480
311.06015	27435
311.08105	27446
311.10193	27575
311.12283	27769
311.14371	27997
311.16461	28091
311.18549	28118
311.20639	28167
311.22726	27901
311.24817	27919
311.26904	27917
311.28995	28179
311.31082	28348
311.3317	28404
311.3526	28646
311.37347	28988
311.39438	29153
311.41525	29065
311.43616	28838
311.45703	28914
311.47791	28843
311.49881	28850
311.51968	28892
311.54059	28988
311.56146	29137
311.58234	29126
311.60324	28979
311.62411	29078
311.64499	29096
311.66589	29062
311.68677	29158
311.70764	29292
311.72855	29282
311.74942	29163
311.77029	29185
311.79117	29358
311.81207	29445
311.83295	29290
311.85382	29356
311.87469	29512
311.8956	29292
311.91647	29141
311.93735	29136
311.95822	29169
311.97913	29109
312	29160
312.02087	29239
312.04175	29330
312.06262	29382
312.08353	29431
312.1044	29542
312.12527	29624
312.14615	29433
312.16702	29416
312.1879	29269
312.20877	29228
312.22968	29032
312.25055	29176
312.27142	29247
312.2923	29345
312.31317	29202
312.33405	29019
312.35492	28880
312.37579	28865
312.39667	28990
312.41754	29197
312.43842	29487
312.45929	29627
312.48016	29549
312.50104	29387
312.52191	29412
312.54279	29331
312.56366	29257
312.58453	29192
312.60541	29151
312.62628	29093
312.64716	29084
312.66803	29062
312.6889	28728
312.70978	28590
312.73065	28482
312.75153	28602
312.7724	29042
312.79327	29094
312.81415	29123
312.83499	28836
312.85587	28630
312.87674	28632
312.89761	28774
312.91849	28715
312.93936	28512
312.96024	28017
312.98108	27501
313.00195	26968
313.02283	26573
313.0437	26389
313.06458	26216
313.08545	26037
313.10629	26012
313.12717	25898
313.14804	25842
313.16891	25655
313.18976	25541
313.21063	25481
313.23151	25430
313.25238	25480
313.27322	25325
313.2941	25327
313.31497	25148
313.33582	25009
313.35669	25148
313.37756	25207
313.39841	25338
313.41928	25391
313.44016	25550
313.461	25577
313.48187	25367
313.50275	25370
313.52359	25327
313.54446	25160
313.56534	25098
313.58618	24906
313.60706	24760
313.6279	24760
313.64877	24505
313.66965	24364
313.69049	24428
313.71136	24526
313.73221	24483
313.75308	24560
313.77393	24536
313.7948	24457
313.81564	24354
313.83652	24370
313.85736	24456
313.87823	24617
313.89908	24707
313.91995	24613
313.9408	24591
313.96167	24617
313.98251	24690
314.00339	24567
314.02423	24613
314.04507	24600
314.06595	24451
314.08679	24211
314.10767	24234
314.12851	24062
314.14938	24008
314.17023	24105
314.19107	24318
314.21194	24478
314.23279	24498
314.25363	24187
314.27451	24137
314.29535	23989
314.31619	24081
314.33707	24158
314.35791	24269
314.37875	24353
314.39963	24405
314.42047	24174
314.44131	24059
314.46216	24025
314.48303	23975
314.50388	24029
314.52472	23971
314.54556	23935
314.56644	23842
314.58728	23715
314.60812	23695
314.62897	23639
314.64981	23541
314.67068	23351
314.69153	23167
314.71237	23026
314.73322	22982
314.75406	22902
314.7749	23030
314.79578	23104
314.81662	23019
314.83746	23022
314.85831	23070
314.87915	23175
314.89999	22973
314.92084	22982
314.94168	23064
314.96252	23096
314.9834	22965
315.00424	22906
315.02509	22944
315.04593	22951
315.06677	22894
315.08762	22781
315.10846	22819
315.1293	22852
315.15015	22863
315.17099	22635
315.19183	22502
315.21268	22437
315.23352	22476
315.25436	22527
315.27521	22529
315.29605	22496
315.31689	22306
315.33771	22322
315.35855	22474
315.37939	22585
315.40024	22534
315.42108	22552
315.44193	22595
315.46277	22596
315.48361	22548
315.50446	22590
315.5253	22671
315.54611	22870
315.56696	22844
315.5878	22793
315.60864	22903
315.62949	23035
315.65033	23100
315.67114	23176
315.69199	23159
315.71283	23172
315.73367	23137
315.75449	23256
315.77533	23344
315.79617	23430
315.81702	23451
315.83783	23292
315.85867	23287
315.87952	23237
315.90036	23377
315.92117	23470
315.94202	23667
315.96286	23796
315.98367	23738
316.00452	23729
316.02536	23834
316.04617	23930
316.06702	23983
316.08786	24042
316.10867	24250
316.12952	24226
316.15036	24185
316.17117	24200
316.19202	24304
316.21283	24309
316.23367	24343
316.25452	24280
316.27533	24345
316.29617	24484
316.31699	24530
316.33783	24573
316.35864	24642
316.37949	24650
316.4003	24476
316.42114	24345
316.44196	24335
316.4628	24314
316.48361	24407
316.50446	24489
316.52527	24553
316.54611	24580
316.56693	24582
316.58777	24616
316.60858	24670
316.62943	24545
316.65024	24670
316.67105	24824
316.69189	25097
316.71271	25087
316.73355	25088
316.75436	24976
316.77518	25211
316.79602	25259
316.81683	25467
316.83765	25554
316.85849	25672
316.8793	25610
316.90012	25499
316.92096	25463
316.94177	25636
316.96259	25712
316.98343	25774
317.00424	25809
317.02505	26055
317.04587	26478
317.06671	26519
317.08752	26396
317.10834	26405
317.12915	26486
317.14999	26588
317.17081	26732
317.19162	26871
317.21243	27038
317.23325	27187
317.25409	27248
317.2749	27157
317.29572	27302
317.31653	27349
317.33734	27467
317.35815	27724
317.379	27829
317.39981	27772
317.42062	27725
317.44144	27908
317.46225	28127
317.48306	28285
317.50388	28242
317.52469	28247
317.5455	28374
317.56631	28434
317.58713	28419
317.60797	28511
317.62878	28656
317.6496	28857
317.67041	29069
317.69122	29428
317.71204	29700
317.73285	29837
317.75366	29921
317.77448	30056
317.79529	30186
317.8161	30220
317.83691	30247
317.8577	30414
317.87851	30500
317.89932	30452
317.92014	30707
317.94095	31105
317.96176	31228
317.98257	31274
318.00339	31416
318.0242	31485
318.04501	31604
318.0658	31835
318.08661	32111
318.10742	32633
318.12823	32994
318.14905	33204
318.16986	33047
318.19064	33335
318.21146	33531
318.23227	33502
318.25308	33373
318.2739	33508
318.29468	33715
318.31549	33697
318.3363	33512
318.35712	33550
318.3779	33294
318.39871	33271
318.41953	33611
318.44034	33834
318.46112	34045
318.48193	34296
318.50275	34023
318.52353	33882
318.54434	33925
318.56516	33880
318.58594	34083
318.60675	34203
318.62756	34222
318.64835	34310
318.66916	33987
318.68997	33922
318.71075	33780
318.73157	33646
318.75235	33480
318.77316	33278
318.79398	33163
318.81476	32884
318.83557	32610
318.85635	32329
318.87717	32232
318.89795	32093
318.91876	31738
318.93954	31675
318.96036	31338
318.98114	31236
319.00195	30935
319.02274	30728
319.04355	30597
319.06433	30558
319.08514	30554
319.10593	30445
319.12674	30325
319.14752	30116
319.1683	29886
319.18912	29547
319.2099	29279
319.23071	29054
319.2515	28715
319.27228	28586
319.29309	28326
319.31387	27912
319.33469	27794
319.35547	27601
319.37625	27493
319.39706	27358
319.41785	27150
319.43863	27062
319.45944	26754
319.48022	26554
319.50101	26484
319.52179	26540
319.5426	26480
319.56339	26318
319.58417	26182
319.60495	26179
319.62576	26034
319.64655	25708
319.66733	25784
319.68811	25647
319.70892	25499
319.72971	25350
319.75049	25134
319.77127	25010
319.79205	24692
319.81284	24624
319.83365	24713
319.85443	24836
319.87521	24810
319.896	24782
319.91678	24562
319.93756	24406
319.95834	24354
319.97913	24419
319.99994	24392
320.02072	24388
320.0415	24463
320.06229	24460
320.08307	24351
320.10385	24305
320.12463	24303
320.14542	24244
320.1662	24278
320.18698	24213
320.20776	24246
320.22855	24039
320.24933	24031
320.27011	24060
320.29089	24071
320.31168	23981
320.33246	23766
320.35324	23703
320.37402	23713
320.39481	23663
320.41559	23798
320.43637	23797
320.45712	23825
320.47791	23935
320.49869	24085
320.51947	24215
320.54025	24053
320.56104	24080
320.58182	24041
320.6026	24072
320.62335	24029
320.64413	24037
320.66492	24092
320.6857	24224
320.70648	24192
320.72723	24137
320.74802	24291
320.7688	24403
320.78958	24356
320.81036	24151
320.83112	23975
320.8519	23910
320.87268	23953
320.89346	23996
320.91422	24034
320.935	24139
320.95578	23966
320.97653	23882
320.99731	23900
321.0181	24166
321.03885	24380
321.05963	24383
321.08041	24568
321.10117	24604
321.12195	24584
321.14273	24560
321.16348	24693
321.18427	24714
321.20502	24940
321.2258	25064
321.24658	25052
321.26733	25248
321.28812	25528
321.30887	25754
321.32965	25682
321.3504	25751
321.37119	25783
321.39194	25779
321.41272	25831
321.43347	26061
321.45425	26249
321.47501	26357
321.49579	26312
321.51654	26366
321.53732	26466
321.55807	26550
321.57886	26722
321.59961	27009
321.62039	27158
321.64114	27147
321.6619	27244
321.68268	27459
321.70343	27567
321.72421	27598
321.74496	27830
321.76572	28024
321.7865	28127
321.80725	28242
321.828	28325
321.84879	28401
321.86954	28631
321.89029	28704
321.91107	28715
321.93182	28948
321.95258	29136
321.97336	29142
321.99411	29316
322.01486	29450
322.03561	29342
322.0564	29291
322.07715	29165
322.0979	29175
322.11865	29310
322.13943	29444
322.16019	29596
322.18094	29850
322.20169	29916
322.22244	29976
322.24323	30135
322.26398	30235
322.28473	30237
322.30548	30391
322.32623	30676
322.34698	30950
322.36774	31147
322.38852	31030
322.40927	31038
322.43002	31139
322.45078	31331
322.47153	31325
322.49228	31352
322.51303	31406
322.53378	31382
322.55453	31257
322.57529	31131
322.59604	31119
322.61679	31148
322.63754	31127
322.65829	31021
322.67905	31289
322.6998	31429
322.72055	31321
322.7413	31270
322.76205	31143
322.78281	31177
322.80356	31161
322.82431	31298
322.84506	31364
322.86581	31450
322.88657	31470
322.90732	31116
322.92807	31052
322.94879	30808
322.96954	30861
322.9903	30704
323.01105	30779
323.0318	30554
323.05255	30356
323.0733	30185
323.09402	30231
323.11478	30206
323.13553	30183
323.15628	29895
323.17703	29741
323.19775	29658
323.21851	29452
323.23926	29288
323.26001	29273
323.28073	29301
323.30148	29245
323.32224	29279
323.34299	29315
323.36371	29273
323.38446	29239
323.40521	29098
323.42593	28851
323.44669	28734
323.46744	28673
323.48816	28543
323.50891	28450
323.52966	28452
323.55038	28293
323.57114	28297
323.59189	28376
323.61261	28335
323.63336	28314
323.65408	28177
323.67484	28184
323.69556	28162
323.71631	28274
323.73706	28373
323.75778	28627
323.77853	28672
323.79926	28619
323.82001	28536
323.84073	28622
323.86148	28818
323.8822	28568
323.90295	28566
323.92368	28510
323.94443	28475
323.96515	28425
323.9859	28393
324.00662	28389
324.02734	28432
324.0481	28351
324.06882	28432
324.08957	28718
324.11029	28697
324.13104	28651
324.15176	28704
324.17249	28665
324.19324	28788
324.21396	28950
324.23468	29083
324.25543	29282
324.27615	29470
324.29688	29261
324.31763	29342
324.33835	29436
324.35907	29261
324.37982	29188
324.40054	29176
324.42126	29261
324.44199	29223
324.46274	29238
324.48346	29187
324.50418	29295
324.5249	29305
324.54562	29347
324.56638	29127
324.5871	29152
324.60782	28976
324.62854	28967
324.64926	28997
324.67001	29000
324.69073	29038
324.71146	29192
324.73218	29462
324.7529	29478
324.77362	29401
324.79434	29461
324.81506	29531
324.83582	29448
324.85654	29440
324.87726	29476
324.89798	29438
324.9187	29518
324.93942	29364
324.96014	29159
324.98087	29184
325.00159	29289
325.02231	29246
325.04303	29220
325.06375	29422
325.08447	29369
325.10519	29313
325.12592	29316
325.14664	29413
325.16736	29710
325.18808	29825
325.2088	29921
325.22952	29930
325.25024	30032
325.27097	30075
325.29166	30010
325.31238	30121
325.3331	30259
325.35382	30344
325.37454	30365
325.39526	30453
325.41599	30346
325.43668	30410
325.4574	30589
325.47812	30638
325.49884	31154
325.51956	31259
325.54028	31301
325.56097	31239
325.5817	31183
325.60242	31460
325.62314	31640
325.64383	31794
325.66455	31994
325.68527	32264
325.70599	32085
325.72668	32241
325.74741	32473
325.76813	32617
325.78882	32862
325.80954	32985
325.83026	33052
325.85095	33138
