Date and Time:                Sat Nov 11 15:32:39.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.45877	901
278.47992	888
278.50107	899
278.52225	895
278.5434	899
278.56454	897
278.58572	885
278.60687	893
278.62802	879
278.6492	893
278.67035	884
278.6915	888
278.71268	893
278.73383	883
278.75497	869
278.77615	882
278.7973	893
278.81845	880
278.83963	894
278.86078	886
278.88193	887
278.90308	876
278.92426	878
278.9454	874
278.96655	868
278.9877	892
279.00888	878
279.03003	882
279.05118	867
279.07233	875
279.09348	868
279.11465	870
279.1358	861
279.15695	879
279.1781	882
279.19925	869
279.22043	877
279.24158	864
279.26273	863
279.28387	868
279.30502	859
279.32617	872
279.34732	856
279.3685	869
279.38965	893
279.4108	861
279.43195	852
279.45309	859
279.47424	863
279.49539	872
279.51654	855
279.53769	862
279.55884	882
279.58002	858
279.60117	872
279.62231	878
279.64346	850
279.66461	885
279.68576	861
279.70691	868
279.72806	870
279.74921	863
279.77036	881
279.7915	871
279.81265	862
279.8338	863
279.85495	870
279.8761	869
279.89725	871
279.9184	866
279.93954	872
279.96069	859
279.98184	883
280.00299	868
280.02411	877
280.04526	878
280.06641	861
280.08755	869
280.1087	861
280.12985	861
280.151	873
280.17215	876
280.1933	883
280.21445	872
280.23557	865
280.25671	877
280.27786	878
280.29901	865
280.32016	875
280.34131	874
280.36246	868
280.38358	870
280.40472	855
280.42587	875
280.44702	874
280.46817	861
280.48929	880
280.51044	876
280.53159	879
280.55273	869
280.57388	873
280.595	866
280.61615	876
280.6373	865
280.65845	861
280.67957	885
280.70071	867
280.72186	883
280.74301	859
280.76413	891
280.78528	858
280.80643	879
280.82755	862
280.84869	864
280.86984	870
280.89096	858
280.91211	869
280.93326	877
280.95438	868
280.97552	871
280.99667	859
281.01779	865
281.03894	868
281.06009	875
281.08121	859
281.10236	881
281.12347	871
281.14462	856
281.16577	862
281.18689	871
281.20804	872
281.22916	863
281.25031	864
281.27145	859
