Date and Time:                Sun Jan 29 15:29:38.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.3
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              427
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



406.20703	295
406.22748	298
406.24792	306
406.26837	300
406.28882	303
406.30927	305
406.32974	304
406.35019	303
406.37064	291
406.39108	304
406.41153	303
406.43198	298
406.45242	301
406.47287	301
406.49332	303
406.51379	298
406.53424	301
406.55469	300
406.57513	308
406.59558	301
406.61603	302
406.63647	298
406.65692	303
406.67737	302
406.69781	298
406.71826	300
406.73871	301
406.75916	305
406.7796	302
406.80005	300
406.8205	298
406.84094	301
406.86139	308
406.88184	301
406.90228	308
406.9227	299
406.94315	303
406.96359	303
406.98404	301
407.00449	296
407.02493	302
407.04538	297
407.06583	301
407.08627	302
407.10669	303
407.12714	302
407.14758	294
407.16803	306
407.18848	301
407.20892	300
407.22934	300
407.24979	302
407.27023	299
407.29068	298
407.31113	301
407.33154	296
407.35199	304
407.37244	303
407.39288	301
407.4133	298
407.43375	307
407.45419	302
407.47461	305
407.49506	302
407.5155	303
407.53595	298
407.55637	301
407.57681	302
407.59726	301
407.61768	300
407.63812	299
407.65857	304
407.67899	306
407.69943	304
407.71985	299
407.7403	301
407.76074	296
407.78116	302
407.80161	303
407.82202	298
407.84247	299
407.86292	305
407.88333	304
407.90378	292
407.92419	297
407.94464	296
407.96506	299
407.9855	300
408.00592	302
408.02637	300
408.04678	307
408.06723	298
408.08765	304
408.10809	304
408.12851	300
408.14896	300
408.16937	301
408.18982	307
408.21024	299
408.23065	302
408.2511	297
408.27151	298
408.29196	304
408.31238	301
408.33282	303
408.35324	300
408.37366	303
408.3941	301
408.41452	306
408.43494	291
408.45538	300
408.4758	302
408.49622	300
408.51666	295
408.53708	307
408.5575	302
408.57794	301
408.59836	302
408.61877	301
408.63919	304
408.65964	298
408.68005	305
408.70047	303
408.72089	297
408.74133	303
408.76175	303
408.78217	305
408.80258	299
408.82303	304
408.84344	305
408.86386	301
408.88428	305
408.90469	298
