Date and Time:                Wed May 25 12:37:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.7
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              288
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.14606	35012
278.15576	33596
278.16547	33889
278.17517	34051
278.18491	34072
278.19461	34068
278.20432	33606
278.21402	33727
278.22372	34143
278.23343	34097
278.24313	33985
278.25284	33972
278.26254	33844
278.27228	33928
278.28198	33847
278.29169	33593
278.30139	33680
278.3111	34218
278.3208	34382
278.33051	34168
278.34021	33738
278.34991	33585
278.35962	33546
278.36932	33521
278.37903	33175
278.38873	32971
278.39844	33162
278.40814	33002
278.41788	32957
278.42758	32875
278.43729	32983
278.44699	32916
278.4567	33070
278.4664	33042
278.4761	32965
278.48581	32720
278.49551	32474
278.50522	32450
278.51492	32480
278.52463	32543
278.5343	32290
278.54401	32489
278.55371	32830
278.56342	32871
278.57312	32615
278.58282	32426
278.59253	32324
278.60223	32177
278.61194	32336
278.62164	32387
278.63135	32678
278.64105	32735
278.65076	32722
278.66046	32638
278.67017	32467
278.67987	32369
278.68954	32282
278.69925	32232
278.70895	32282
278.71866	32338
278.72836	32059
278.73807	31857
278.74777	31818
278.75748	31802
278.76715	31575
278.77686	31571
278.78656	31415
278.79626	31211
278.80597	31116
278.81567	30987
278.82535	31104
278.83505	31117
278.84476	30990
278.85446	31047
278.86417	31184
278.87387	31043
278.88354	30817
278.89325	30786
278.90295	30578
278.91266	30361
278.92233	30234
278.93204	30158
278.94174	30153
278.95145	29871
278.96115	29696
278.97083	29693
278.98053	29776
278.99023	29649
278.99994	29539
279.00961	29505
279.01932	29255
279.02902	29238
279.03873	29198
279.0484	29444
279.05811	29598
279.06781	29645
279.07748	29469
279.08719	29450
279.09689	29420
279.10657	29271
279.11627	29110
279.12598	29205
279.13568	29136
279.14536	29201
279.15506	28962
279.16476	28856
279.17444	28637
279.18414	28566
279.19382	28653
279.20352	28745
279.21323	29092
279.2229	29168
279.2326	29094
279.24231	28864
279.25198	28714
279.26169	28940
279.27136	28984
