Date and Time:                Wed May 25 12:35:58.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              288
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.14606	26074
278.15576	24929
278.16547	25093
278.17517	25083
278.18491	25207
278.19461	25148
278.20432	24780
278.21402	24869
278.22372	25281
278.23343	25121
278.24313	25109
278.25284	25017
278.26254	24943
278.27228	25089
278.28198	24891
278.29169	24762
278.30139	24842
278.3111	25247
278.3208	25430
278.33051	25152
278.34021	24908
278.34991	24756
278.35962	24869
278.36932	24781
278.37903	24484
278.38873	24473
278.39844	24504
278.40814	24553
278.41788	24346
278.42758	24372
278.43729	24518
278.44699	24530
278.4567	24503
278.4664	24612
278.4761	24513
278.48581	24357
278.49551	24223
278.50522	24254
278.51492	24365
278.52463	24256
278.5343	24125
278.54401	24462
278.55371	24609
278.56342	24792
278.57312	24638
278.58282	24544
278.59253	24413
278.60223	24432
278.61194	24519
278.62164	24608
278.63135	24912
278.64105	24990
278.65076	25107
278.66046	24973
278.67017	24955
278.67987	24895
278.68954	24780
278.69925	24941
278.70895	25010
278.71866	25007
278.72836	24890
278.73807	24811
278.74777	24855
278.75748	24823
278.76715	24760
278.77686	24774
278.78656	24689
278.79626	24608
278.80597	24508
278.81567	24562
278.82535	24628
278.83505	24656
278.84476	24658
278.85446	24785
278.86417	24849
278.87387	24856
278.88354	24849
278.89325	24859
278.90295	24687
278.91266	24575
278.92233	24553
278.93204	24553
278.94174	24555
278.95145	24395
278.96115	24236
278.97083	24389
278.98053	24495
278.99023	24336
278.99994	24333
279.00961	24275
279.01932	24308
279.02902	24273
279.03873	24361
279.0484	24557
279.05811	24744
279.06781	24778
279.07748	24748
279.08719	24667
279.09689	24787
279.10657	24680
279.11627	24637
279.12598	24634
279.13568	24798
279.14536	24699
279.15506	24581
279.16476	24500
279.17444	24422
279.18414	24405
279.19382	24481
279.20352	24673
279.21323	24957
279.2229	25054
279.2326	25000
279.24231	24870
279.25198	24768
279.26169	24885
279.27136	25025
