Date and Time:                Wed Apr 6 15:54:13.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	304
271.10059	320
271.11035	307
271.12012	309
271.12985	305
271.13962	308
271.14938	307
271.15915	308
271.16891	302
271.17868	301
271.18845	305
271.19818	305
271.20795	306
271.21771	303
271.22748	310
271.23724	306
271.24701	310
271.25674	304
271.26651	307
271.27628	306
271.28604	304
271.29581	310
271.30554	308
271.31531	306
271.32507	310
271.33484	307
271.34457	311
271.35434	306
271.36411	304
271.37387	307
271.38361	305
271.39337	306
271.40314	303
271.4129	309
271.42264	307
271.4324	307
271.44217	303
271.45193	312
271.46167	313
271.47144	308
271.4812	309
271.49094	310
271.5007	306
271.51047	305
271.5202	303
271.52997	313
271.53973	309
271.54947	312
271.55923	310
271.569	306
271.57874	307
271.5885	307
271.59827	306
271.608	306
271.61777	305
271.62753	306
271.63727	307
271.64703	304
271.6568	307
271.66653	307
271.6763	308
271.68604	305
271.6958	307
271.70557	306
271.7153	301
271.72507	305
271.7348	311
271.74457	307
271.7543	306
271.76407	300
271.77383	309
271.78357	305
271.79333	306
271.80307	306
271.81284	301
271.82257	305
271.83234	305
271.84207	310
271.85184	307
271.86157	307
271.87134	308
271.88107	304
271.89084	310
271.9006	311
271.91034	301
271.9201	305
271.92984	310
271.93958	311
271.94934	303
271.95908	305
271.96884	304
271.97858	301
271.98834	308
271.99808	305
272.00784	303
272.01758	308
272.02734	305
272.03708	305
272.04681	305
272.05658	308
272.06631	305
272.07608	311
272.08582	311
272.09558	312
272.10532	310
272.11505	304
272.12482	309
272.13455	303
272.14432	302
272.15405	304
272.16379	306
272.17355	308
272.18329	310
272.19302	302
272.20279	308
272.21252	306
272.22226	305
272.23203	311
272.24176	307
272.25153	307
272.26126	311
272.271	305
272.28073	310
272.2905	306
272.30023	302
272.30997	300
272.31973	300
272.32947	309
272.3392	312
272.34897	307
272.3587	311
272.36844	304
272.37817	308
272.38794	305
