Date and Time:                Wed Apr 6 15:55:23.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	308
271.10059	300
271.11035	302
271.12012	304
271.12985	303
271.13962	312
271.14938	303
271.15915	307
271.16891	313
271.17868	305
271.18845	308
271.19818	305
271.20795	309
271.21771	303
271.22748	306
271.23724	307
271.24701	306
271.25674	306
271.26651	311
271.27628	305
271.28604	309
271.29581	308
271.30554	308
271.31531	310
271.32507	308
271.33484	314
271.34457	313
271.35434	303
271.36411	303
271.37387	307
271.38361	310
271.39337	311
271.40314	307
271.4129	308
271.42264	307
271.4324	308
271.44217	308
271.45193	305
271.46167	303
271.47144	305
271.4812	311
271.49094	308
271.5007	313
271.51047	310
271.5202	314
271.52997	306
271.53973	305
271.54947	305
271.55923	309
271.569	305
271.57874	304
271.5885	308
271.59827	308
271.608	308
271.61777	303
271.62753	298
271.63727	309
271.64703	306
271.6568	312
271.66653	312
271.6763	306
271.68604	303
271.6958	313
271.70557	306
271.7153	309
271.72507	299
271.7348	306
271.74457	306
271.7543	309
271.76407	309
271.77383	308
271.78357	308
271.79333	304
271.80307	301
271.81284	301
271.82257	308
271.83234	309
271.84207	302
271.85184	307
271.86157	307
271.87134	308
271.88107	309
271.89084	307
271.9006	311
271.91034	308
271.9201	314
271.92984	301
271.93958	306
271.94934	302
271.95908	304
271.96884	304
271.97858	310
271.98834	303
271.99808	309
272.00784	306
272.01758	303
272.02734	308
272.03708	306
272.04681	308
272.05658	307
272.06631	312
272.07608	306
272.08582	308
272.09558	305
272.10532	304
272.11505	307
272.12482	309
272.13455	301
272.14432	311
272.15405	306
272.16379	308
272.17355	305
272.18329	311
272.19302	303
272.20279	307
272.21252	299
272.22226	307
272.23203	308
272.24176	303
272.25153	300
272.26126	311
272.271	306
272.28073	305
272.2905	305
272.30023	306
272.30997	305
272.31973	301
272.32947	305
272.3392	306
272.34897	310
272.3587	309
272.36844	310
272.37817	305
272.38794	303
