Date and Time:                Wed Apr 6 15:54:55.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	303
271.10059	311
271.11035	302
271.12012	300
271.12985	307
271.13962	305
271.14938	304
271.15915	309
271.16891	305
271.17868	307
271.18845	311
271.19818	309
271.20795	306
271.21771	309
271.22748	303
271.23724	305
271.24701	300
271.25674	304
271.26651	302
271.27628	309
271.28604	307
271.29581	299
271.30554	300
271.31531	305
271.32507	309
271.33484	302
271.34457	309
271.35434	307
271.36411	303
271.37387	303
271.38361	310
271.39337	312
271.40314	305
271.4129	303
271.42264	306
271.4324	303
271.44217	304
271.45193	311
271.46167	311
271.47144	303
271.4812	305
271.49094	308
271.5007	302
271.51047	297
271.5202	304
271.52997	306
271.53973	310
271.54947	306
271.55923	305
271.569	303
271.57874	313
271.5885	306
271.59827	308
271.608	304
271.61777	313
271.62753	302
271.63727	307
271.64703	304
271.6568	301
271.66653	308
271.6763	304
271.68604	307
271.6958	303
271.70557	300
271.7153	306
271.72507	303
271.7348	303
271.74457	304
271.7543	312
271.76407	310
271.77383	309
271.78357	305
271.79333	312
271.80307	307
271.81284	308
271.82257	307
271.83234	301
271.84207	309
271.85184	300
271.86157	314
271.87134	309
271.88107	301
271.89084	308
271.9006	304
271.91034	303
271.9201	306
271.92984	309
271.93958	306
271.94934	301
271.95908	302
271.96884	309
271.97858	308
271.98834	302
271.99808	306
272.00784	310
272.01758	306
272.02734	311
272.03708	306
272.04681	302
272.05658	309
272.06631	304
272.07608	308
272.08582	309
272.09558	312
272.10532	306
272.11505	304
272.12482	299
272.13455	306
272.14432	308
272.15405	308
272.16379	311
272.17355	302
272.18329	304
272.19302	304
272.20279	306
272.21252	298
272.22226	308
272.23203	308
272.24176	305
272.25153	305
272.26126	302
272.271	304
272.28073	304
272.2905	304
272.30023	307
272.30997	307
272.31973	304
272.32947	308
272.3392	301
272.34897	301
272.3587	305
272.36844	312
272.37817	308
272.38794	305
