Date and Time:                Wed Apr 6 16:37:36.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1200
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              281
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



271.09082	3098
271.10059	2956
271.11035	2786
271.12012	2768
271.12985	2915
271.13962	2863
271.14938	2736
271.15915	2797
271.16891	2659
271.17868	2694
271.18845	2758
271.19818	3007
271.20795	2784
271.21771	2796
271.22748	2708
271.23724	2703
271.24701	2822
271.25674	2627
271.26651	3068
271.27628	2715
271.28604	2698
271.29581	2728
271.30554	2869
271.31531	2766
271.32507	3212
271.33484	2860
271.34457	2738
271.35434	2630
271.36411	2506
271.37387	2601
271.38361	2505
271.39337	2651
271.40314	2645
271.4129	2690
271.42264	2711
271.4324	2853
271.44217	2723
271.45193	2768
271.46167	2798
271.47144	2923
271.4812	2568
271.49094	2789
271.5007	2655
271.51047	2658
271.5202	2797
271.52997	2743
271.53973	2648
271.54947	2482
271.55923	2823
271.569	2587
271.57874	2580
271.5885	2600
271.59827	2656
271.608	2721
271.61777	2769
271.62753	2758
271.63727	2684
271.64703	2914
271.6568	2674
271.66653	2514
271.6763	2734
271.68604	2511
271.6958	3030
271.70557	2527
271.7153	2611
271.72507	2491
271.7348	2643
271.74457	2649
271.7543	2925
271.76407	2674
271.77383	2617
271.78357	2619
271.79333	2974
271.80307	2555
271.81284	2761
271.82257	2768
271.83234	2690
271.84207	2506
271.85184	2580
271.86157	2657
271.87134	2478
271.88107	2692
271.89084	2457
271.9006	2552
271.91034	2438
271.9201	2527
271.92984	2471
271.93958	2593
271.94934	2570
271.95908	2620
271.96884	2607
271.97858	2540
271.98834	2667
271.99808	2610
272.00784	2456
272.01758	2372
272.02734	2702
272.03708	2503
272.04681	2461
272.05658	2414
272.06631	2437
272.07608	2342
272.08582	2473
272.09558	2526
272.10532	2358
272.11505	2430
272.12482	2396
272.13455	2490
272.14432	2720
272.15405	2851
272.16379	2385
272.17355	2419
272.18329	2409
272.19302	2334
272.20279	2545
272.21252	2452
272.22226	2394
