Date and Time:                Sat Nov 11 15:13:00.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              300
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



278.45877	301
278.47992	304
278.50107	302
278.52225	297
278.5434	301
278.56454	299
278.58572	304
278.60687	300
278.62802	297
278.6492	306
278.67035	300
278.6915	300
278.71268	303
278.73383	308
278.75497	300
278.77615	299
278.7973	298
278.81845	301
278.83963	301
278.86078	304
278.88193	304
278.90308	306
278.92426	301
278.9454	303
278.96655	303
278.9877	302
279.00888	303
279.03003	307
279.05118	303
279.07233	304
279.09348	304
279.11465	309
279.1358	303
279.15695	306
279.1781	298
279.19925	299
279.22043	296
279.24158	308
279.26273	301
279.28387	306
279.30502	306
279.32617	296
279.34732	305
279.3685	305
279.38965	306
279.4108	301
279.43195	304
279.45309	303
279.47424	301
279.49539	302
279.51654	300
279.53769	307
279.55884	298
279.58002	303
279.60117	305
279.62231	300
279.64346	302
279.66461	298
279.68576	302
279.70691	304
279.72806	304
279.74921	302
279.77036	300
279.7915	302
279.81265	304
279.8338	301
279.85495	298
279.8761	299
279.89725	301
279.9184	300
279.93954	293
279.96069	306
279.98184	303
280.00299	303
280.02411	304
280.04526	300
280.06641	305
280.08755	300
280.1087	302
280.12985	300
280.151	305
280.17215	303
280.1933	302
280.21445	303
280.23557	298
280.25671	302
280.27786	304
280.29901	303
280.32016	302
280.34131	304
280.36246	301
280.38358	307
280.40472	305
280.42587	303
280.44702	304
280.46817	301
280.48929	305
280.51044	301
280.53159	302
280.55273	299
280.57388	305
280.595	301
280.61615	294
280.6373	300
280.65845	300
280.67957	301
280.70071	303
280.72186	299
280.74301	300
280.76413	306
280.78528	298
280.80643	292
280.82755	305
280.84869	297
280.86984	304
280.89096	299
280.91211	305
280.93326	303
280.95438	301
280.97552	302
280.99667	298
281.01779	308
281.03894	305
281.06009	301
281.08121	306
281.10236	295
281.12347	303
281.14462	300
281.16577	303
281.18689	300
281.20804	302
281.22916	306
281.25031	305
