Date and Time:                Fri Oct 7 12:09:51.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              260
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



238.25345	44218
238.27481	42983
238.29616	43504
238.31752	43440
238.33887	42999
238.36021	43412
238.38158	43116
238.40292	43019
238.42427	42643
238.44563	42468
238.46698	42249
238.48833	41748
238.50969	41149
238.53104	41318
238.55238	41126
238.57375	41098
238.59509	40966
238.61644	40947
238.63779	40798
238.65915	40624
238.6805	40514
238.70184	40350
238.72319	40042
238.74454	40234
238.7659	39985
238.78725	39934
238.80859	40103
238.82994	39833
238.85129	39770
238.87263	39534
238.89398	39372
238.91534	39289
238.93669	39289
238.95804	39113
238.97939	38718
239.00073	38631
239.02208	38473
239.04343	38425
239.06477	38409
239.08612	38465
239.10747	37877
239.12881	37655
239.15016	37053
239.17151	36926
239.19286	36930
239.2142	37035
239.23555	36815
239.2569	36717
239.27823	36580
239.29958	36545
239.32092	36347
239.34227	36210
239.36362	35908
239.38496	35983
239.40631	35853
239.42764	35758
239.44899	35640
239.47034	35592
239.49168	35606
239.51303	35542
239.53436	35034
239.55571	34823
239.57706	34764
239.5984	34659
239.61974	34445
239.64108	34130
239.66243	33994
239.68376	33732
239.70511	33407
239.72646	33022
239.74779	32851
239.76913	32707
239.79048	32654
239.81181	32490
239.83316	32419
239.85451	32173
239.87584	31955
239.89719	31794
239.91852	31643
239.93987	31475
239.9612	31426
239.98254	31422
240.00388	31303
240.02522	31192
240.04655	31065
240.0679	31074
240.08923	30998
240.11058	30808
240.13191	30642
240.15326	30562
240.17459	30390
240.19592	30111
240.21727	29783
240.2386	29652
240.25995	29670
240.28128	29715
240.30261	29526
240.32396	29351
240.34529	29310
240.36662	29315
240.38797	29252
240.4093	29054
240.43063	28911
240.45197	28658
240.47331	28537
240.49464	28489
240.51598	28540
240.53731	28520
240.55865	28332
240.57999	28186
240.60132	27933
240.62265	27666
240.64398	27503
240.66533	27530
240.68666	27630
240.70799	27498
240.72932	27152
