Date and Time:                Fri Oct 28 12:34:53.000 2022
369.71057	301
369.73123	300
369.75189	312
369.77255	304
369.79321	304
369.81384	302
369.8345	298
369.85516	301
369.87582	293
369.89648	304
369.91711	303
369.93777	298
369.95844	307
369.9791	302
369.99976	301
370.02039	299
370.04105	304
370.06171	301
370.08234	300
370.103	298
370.12366	304
370.14432	299
370.16495	300
370.18561	302
370.20627	301
370.2269	307
370.24756	304
370.26822	304
370.28885	304
370.30951	304
370.33017	304
370.3508	301
370.37146	299
370.39209	300
370.41275	299
370.43341	300
370.45404	298
370.4747	302
370.49533	304
370.51599	302
370.53665	303
370.55728	299
370.57794	306
370.59857	303
370.61923	305
370.63986	305
370.66052	300
370.68115	307
370.70181	304
370.72244	303
370.7431	303
370.76373	297
370.78439	301
370.80502	299
370.82568	300
370.84631	301
370.86697	305
370.8876	302
370.90823	303
370.92889	301
370.94952	302
370.97018	303
370.99081	308
371.01144	305
371.0321	299
371.05273	304
371.07339	302
371.09402	303
371.11465	303
371.13531	307
371.15594	301
371.17657	297
371.19724	300
371.21786	299
371.23849	302
371.25916	300
371.27979	303
371.30042	308
371.32104	300
371.34171	302
371.36234	301
371.38297	304
371.40359	298
371.42426	298
371.44489	302
371.46552	303
371.48615	304
371.50681	302
371.52744	300
371.54807	307
371.5687	297
371.58932	311
371.60999	300
371.63062	304
371.65125	303
371.67188	298
371.6925	302
371.71313	302
371.73376	305
371.75443	304
371.77505	306
371.79568	302
371.81631	301
371.83694	298
371.85757	300
371.8782	309
371.89883	306
371.91946	302
371.94009	302
371.96072	299
371.98135	307
372.00198	301
372.02261	298
372.04324	299
372.06387	299
372.0845	298
372.10513	304
372.12576	302
372.14639	305
372.16702	307
372.18765	310
372.20828	300
372.22891	304
372.24954	302
372.27017	304
372.2908	300
372.31143	302
372.33206	299
372.35269	303
372.37332	304
372.39395	297
372.41455	308
372.43518	304
372.45581	302
372.47644	302
372.49707	297
372.5177	300
372.53833	300
372.55893	294
372.57956	313
372.60019	300
372.62082	301
372.64145	300
372.66205	309
372.68268	300
372.70331	304
372.72394	299
372.74457	297
372.76517	302
372.7858	303
372.80643	300
372.82703	301
372.84766	304
372.86829	304
372.88892	301
372.90952	296
372.93015	301
372.95078	301
372.97137	304
372.992	301
373.01263	303
373.03323	304
373.05386	306
373.07449	303
373.09509	294
373.11572	303
373.13635	305
373.15695	299
373.17758	305
373.19818	304
373.21881	301
373.23941	303
373.26004	300
373.28067	308
373.30127	300
373.3219	303
373.3425	304
373.36313	296
373.38373	301
373.40436	305
373.42496	303
373.44559	302
373.46619	306
373.48682	307
373.50742	304
373.52805	297
373.54865	300
373.56927	296
373.58987	299
373.6105	303
373.6311	301
373.6517	306
373.67233	301
373.69293	299
373.71356	305
373.73416	302
373.75476	295
373.77539	297
373.79599	300
373.81662	301
373.83722	311
373.85782	298
373.87845	304
373.89905	298
373.91965	300
373.94028	305
373.96088	302
373.98148	305
374.00208	302
374.02271	301
374.0433	304
374.0639	301
374.08453	306
374.10513	305
374.12573	305
374.14633	298
374.16696	298
374.18756	302
374.20816	306
374.22876	305
374.24936	305
374.26999	303
374.29059	297
374.31119	300
374.33179	299
374.35239	303
374.37299	302
374.39362	302
374.41422	300
374.43481	299
374.45541	300
374.47601	302
374.49661	304
374.51721	298
374.53781	302
374.55841	302
374.57904	298
374.59964	298
374.62024	297
374.64084	305
374.66144	300
374.68204	303
374.70264	309
374.72324	303
374.74384	300
374.76443	299
374.78503	304
374.80563	298
374.82623	306
374.84683	302
374.86743	306
374.88803	301
374.90863	303
374.92923	304
374.94983	300
374.97043	300
374.991	305
375.0116	302
375.0322	303
375.0528	305
375.07339	302
375.09399	309
375.11459	306
375.13519	305
375.15579	301
375.17636	304
375.19696	301
375.21756	302
375.23816	299
375.25876	306
375.27936	299
375.29993	302
375.32053	294
375.34113	298
375.36172	300
375.38232	301
375.40289	299
375.42349	303
375.44409	303
375.46469	306
375.48526	309
375.50586	301
375.52646	297
375.54703	304
375.56763	303
375.58823	303
375.60883	305
375.62939	309
375.64999	305
375.67059	303
375.69116	296
375.71176	302
375.73236	306
375.75293	304
375.77353	301
375.7941	299
375.8147	300
375.8353	301
375.85587	292
375.87646	299
375.89703	296
375.91763	298
375.93823	310
375.9588	299
375.9794	304
375.99997	300
376.02057	305
376.04114	302
376.06174	297
376.08231	299
376.10291	301
376.12347	306
376.14407	305
376.16464	299
376.18524	312
376.20581	301
376.22641	302
376.24698	304
376.26758	305
376.28815	302
376.30872	303
376.32932	302
376.34988	302
376.37048	301
376.39105	302
376.41162	299
376.43222	293
376.45279	302
376.47336	305
376.49396	301
376.51453	306
376.53513	301
376.55569	304
376.57626	299
376.59683	299
376.61743	301
376.638	306
376.65857	307
376.67917	308
376.69974	302
376.72031	301
376.74088	298
376.76147	301
376.78204	305
376.80261	297
376.82318	299
376.84378	301
376.86435	300
376.88492	305
376.90549	305
376.92606	308
376.94666	306
376.96722	305
376.98779	309
377.00836	297
377.02893	302
377.0495	303
377.0701	301
377.09067	300
377.11124	306
377.13181	303
377.15237	305
377.17294	308
377.19351	308
377.21408	304
377.23465	310
377.25522	301
377.27579	304
377.29636	307
377.31696	303
377.33752	304
377.35809	304
377.37866	302
377.39923	309
377.4198	301
377.44037	307
377.46094	304
377.48151	307
377.50208	303
377.52261	308
377.54318	301
377.56375	301
377.58432	301
377.60489	301
377.62546	302
377.64603	311
377.6666	302
377.68716	305
377.70773	300
377.7283	304
377.74884	305
377.76941	299
377.78998	303
377.81055	300
377.83112	301
377.85168	310
377.87225	302
377.89279	305
377.91336	305
377.93393	299
377.9545	304
377.97507	305
377.99561	305
378.01617	301
378.03674	302
378.05731	300
378.07785	306
378.09842	305
378.11899	306
378.13956	301
378.1601	306
378.18066	299
378.20123	303
378.22177	308
378.24234	307
378.26291	313
378.28345	307
378.30402	305
378.32458	303
378.34512	303
378.36569	305
378.38626	301
378.4068	304
378.42737	305
378.44791	305
378.46848	304
378.48904	306
378.50958	303
378.53015	306
378.55069	302
378.57126	305
378.5918	301
378.61237	302
378.6329	300
378.65347	301
378.67401	307
378.69458	304
378.71512	307
378.73569	298
378.75623	299
378.77679	304
378.79733	300
378.8179	308
378.83844	308
378.85901	309
378.87955	302
378.90012	298
378.92065	302
378.94119	302
378.96176	309
378.9823	305
379.00287	308
379.02341	301
379.04395	301
379.06451	304
379.08505	306
379.10559	306
379.12616	303
379.1467	302
379.16724	300
379.18781	307
379.20834	306
379.22888	301
379.24945	306
379.26999	308
379.29053	308
379.31107	297
379.33163	305
379.35217	304
379.37271	301
379.39325	302
379.41382	301
379.43436	305
379.4549	301
379.47543	307
379.49597	308
379.51654	310
379.53708	309
379.55762	303
379.57816	305
379.59869	307
379.61923	301
379.63977	300
379.66034	306
379.68088	303
379.70142	306
379.72195	300
379.74249	311
379.76303	301
379.78357	303
379.80411	300
379.82465	298
379.84518	302
379.86572	304
379.88626	303
379.9068	306
379.92737	305
379.94791	302
379.96844	310
379.98898	300
380.00952	303
380.03003	306
380.05057	297
380.07111	309
380.09164	305
380.11218	306
380.13272	305
380.15326	297
380.1738	307
380.19434	297
380.21487	309
380.23541	302
380.25595	305
380.27649	305
380.297	304
380.31754	306
380.33807	302
380.35861	303
380.37915	306
380.39969	304
380.42023	310
380.44073	304
380.46127	298
380.48181	308
380.50235	306
380.52289	307
380.5434	304
380.56393	311
380.58447	305
380.60501	309
380.62552	299
380.64606	308
380.6666	304
380.68713	307
380.70764	304
380.72818	303
380.74872	301
380.76923	301
380.78976	306
380.8103	306
380.83081	299
380.85135	303
380.87189	304
380.8924	309
380.91293	300
380.93347	306
380.95398	305
380.97452	308
380.99503	304
381.01556	299
381.0361	303
381.05661	304
381.07715	301
381.09766	312
381.11819	307
381.1387	307
381.15924	302
381.17975	305
381.20029	309
381.22079	301
381.24133	304
381.26184	304
381.28238	303
381.30289	305
381.32343	307
381.34393	310
381.36447	310
381.38498	306
381.40552	307
381.42603	307
381.44653	303
381.46707	310
381.48758	310
381.50812	304
381.52863	303
381.54913	314
381.56967	304
381.59018	308
381.61069	305
381.63123	310
381.65173	306
381.67224	304
381.69278	304
381.71329	308
381.7338	305
381.75433	297
381.77484	306
381.79535	314
381.81589	313
381.8364	304
381.8569	313
381.87741	303
381.89795	310
381.91846	310
381.93896	304
381.95947	312
381.97998	304
382.00052	305
382.02103	306
382.04153	311
382.06204	310
382.08255	314
382.10306	308
382.1236	318
382.1441	314
382.16461	312
382.18512	313
382.20563	310
382.22614	314
382.24664	312
382.26715	309
382.28766	303
382.3082	310
382.3287	305
382.34921	305
382.36972	313
382.39023	312
382.41074	304
382.43124	311
382.45175	306
382.47226	312
382.49277	305
382.51328	310
382.53378	312
382.55429	310
382.5748	309
382.59531	311
382.61581	311
382.63632	311
382.6568	309
382.67731	309
382.69781	310
382.71832	311
382.73883	305
382.75934	310
382.77985	315
382.80035	306
382.82086	318
382.84134	322
382.86185	311
382.88235	320
382.90286	319
382.92337	314
382.94388	317
382.96436	314
382.98486	312
383.00537	314
383.02588	316
383.04639	323
383.06686	317
383.08737	316
383.10788	315
383.12839	316
383.14886	319
383.16937	325
383.18988	319
383.21036	318
383.23087	316
383.25137	320
383.27185	318
383.29236	314
383.31287	318
383.33334	322
383.35385	327
383.37436	316
383.39484	320
383.41534	323
383.43585	322
383.45633	322
383.47684	316
383.49731	318
383.51782	323
383.53833	324
383.55881	321
383.57932	325
383.59979	322
383.6203	326
383.64078	321
383.66129	327
383.68176	324
383.70227	320
383.72275	325
383.74326	326
383.76373	320
383.78424	328
383.80472	332
383.82523	326
383.8457	335
383.86621	328
383.88669	323
383.90717	338
383.92767	333
383.94815	334
383.96866	335
383.98914	337
384.00961	340
384.03012	338
384.0506	342
384.07108	346
384.09158	343
384.11206	338
384.13254	347
384.15305	337
384.17352	343
384.194	339
384.21451	353
384.23499	346
384.25546	344
384.27597	349
384.29645	349
384.31693	347
384.3374	344
384.35791	350
384.37839	350
384.39886	348
384.41934	343
384.43982	351
384.46033	354
384.4808	352
384.50128	352
384.52176	351
384.54224	348
384.56271	360
384.58322	351
384.6037	354
384.62418	350
384.64465	352
384.66513	359
384.68561	362
384.70609	362
384.72656	361
384.74704	367
384.76752	364
384.78802	368
384.8085	377
384.82898	379
384.84946	373
384.86993	383
384.89041	386
384.91089	391
384.93137	381
384.95184	391
384.97232	397
384.9928	402
385.01328	400
385.03375	412
385.0542	431
385.07468	421
385.09515	423
385.11563	439
385.13611	455
385.15659	446
385.17706	457
385.19754	458
385.21802	466
385.23849	472
385.25897	488
385.27942	485
385.2999	491
385.32037	508
385.34085	518
385.36133	523
385.38181	532
385.40225	537
385.42273	547
385.44321	564
385.46368	570
385.48413	578
385.50461	597
385.52509	606
385.54556	613
385.56601	629
385.58649	650
385.60696	660
385.62744	687
385.64789	712
385.66837	724
385.68884	744
385.70929	759
385.72977	784
385.75024	800
385.77069	820
385.79117	859
385.81165	877
385.83209	916
385.85257	933
385.87302	952
385.89349	990
385.91397	1031
385.93442	1044
385.9549	1094
385.97534	1114
385.99582	1151
386.01627	1198
386.03674	1235
386.05722	1275
386.07767	1320
386.09814	1375
386.11859	1412
386.13907	1471
386.15952	1527
386.17999	1573
386.20044	1633
386.22089	1699
386.24136	1744
386.26181	1811
386.28229	1876
386.30273	1947
386.32321	2037
386.34366	2084
386.36411	2146
386.38458	2241
386.40503	2340
386.42551	2427
386.44595	2505
386.4664	2587
386.48688	2687
386.50732	2813
386.52777	2890
386.54825	3020
386.5687	3138
386.58914	3264
386.60962	3400
386.63007	3520
386.65051	3700
386.67096	3888
386.69144	4063
386.71188	4285
386.73233	4477
386.75278	4739
386.77325	5016
386.7937	5323
386.81415	5634
386.83459	6037
386.85507	6484
386.87552	6966
386.89597	7495
386.91641	8102
386.93686	8698
386.95731	9437
386.97778	10236
386.99823	11190
387.01868	12195
387.03912	13300
387.05957	14476
387.08002	15769
387.10046	17225
387.12091	18630
387.14136	20341
387.1618	22160
387.18228	23816
387.20273	25547
387.22318	27031
387.24362	28430
387.26407	30033
387.28452	31246
387.30496	32826
387.32541	34083
387.34586	35057
387.3663	36024
387.38675	36658
387.4072	37257
387.42764	37495
387.44809	37767
387.46851	38219
387.48895	38226
387.5094	38334
387.52985	38375
387.55029	38381
387.57074	38722
387.59119	38599
387.61163	38771
387.63208	38797
387.6525	39072
387.67294	39478
387.69339	39499
387.71384	39822
387.73428	39481
387.75473	39756
387.77515	40045
387.79559	40170
387.81604	40223
387.83649	40024
387.85693	39888
387.87735	39568
387.8978	39211
387.91824	38495
387.93869	37578
387.95911	36636
387.97955	35395
388	33836
388.02042	32583
388.04086	30793
388.06131	29001
388.08176	27323
388.10217	25492
388.12262	23656
388.14307	21642
388.16348	19764
388.18393	17939
388.20435	16239
388.22479	14825
388.24524	13504
388.26566	12287
388.2861	11253
388.30652	10089
388.32697	9133
388.34741	8327
388.36783	7559
388.38828	6910
388.40869	6304
388.42914	5758
388.44955	5301
388.47	4890
388.49042	4447
388.51086	4130
388.53128	3811
388.55173	3519
388.57214	3255
388.59259	3037
388.61301	2815
388.63345	2649
388.65387	2463
388.67429	2291
388.69473	2155
388.71515	2014
388.7356	1926
388.75601	1791
388.77643	1716
388.79688	1640
388.81729	1555
388.83771	1495
388.85815	1405
388.87857	1354
388.89899	1297
388.91943	1247
388.93985	1199
388.96027	1153
388.98071	1101
389.00113	1071
389.02155	1041
389.04199	996
389.06241	974
389.08282	933
389.10324	904
389.12369	889
389.1441	857
389.16452	835
389.18494	822
389.20535	794
389.2258	781
389.24622	756
389.26663	735
389.28705	724
389.30746	708
389.32788	683
389.3483	688
389.36874	666
389.38916	657
389.40958	643
389.42999	626
389.45041	627
389.47083	605
389.49124	606
389.51166	586
389.53207	575
389.55249	568
389.57291	554
389.59332	555
389.61374	542
389.63416	531
389.65457	530
389.67499	521
389.6954	516
389.71582	505
389.73624	496
389.75665	497
389.77707	489
389.79749	479
389.8179	478
389.83832	484
389.85873	475
389.87915	461
389.89957	456
389.91998	458
389.9404	460
389.96078	452
389.9812	454
390.00162	443
390.02203	429
390.04245	436
390.06287	432
390.08325	441
390.10367	433
390.12408	424
390.1445	429
390.16492	426
390.1853	427
390.20572	419
390.22614	415
390.24655	416
390.26694	410
390.28735	410
390.30777	405
390.32819	401
390.34857	410
390.36899	400
390.3894	392
390.40979	394
390.43021	395
390.45062	389
390.47101	383
390.49142	380
390.51184	387
390.53223	375
390.55264	385
390.57303	376
390.59344	369
390.61386	371
390.63425	365
390.65466	370
390.67505	371
390.69547	365
390.71585	360
390.73627	363
390.75668	363
390.77707	355
390.79749	360
390.81787	355
390.83829	346
390.85867	346
390.87906	350
390.89948	352
390.91986	336
390.94028	347
390.96066	343
390.98108	348
391.00146	343
391.02188	340
391.04227	346
391.06265	340
391.08307	340
391.10345	332
391.12384	336
391.14426	339
391.16464	337
391.18503	338
391.20544	331
391.22583	334
391.24622	331
391.26663	327
391.28702	334
391.3074	330
391.32782	334
391.34821	336
391.36859	328
391.38898	334
391.40939	333
391.42978	328
391.45016	326
391.47055	328
391.49094	324
391.51135	319
391.53174	333
391.55212	320
391.57251	327
391.5929	322
391.61331	321
391.6337	324
391.65408	321
391.67447	325
391.69485	321
391.71524	322
391.73563	324
391.75601	326
391.7764	321
391.79678	314
391.8172	322
391.83759	317
391.85797	324
391.87836	315
391.89874	318
391.91913	321
391.93951	316
391.9599	311
391.98029	314
392.00067	316
392.02106	314
392.04144	312
392.06183	319
392.08221	319
392.10257	312
392.12296	313
392.14334	314
392.16373	316
392.18411	315
392.2045	317
392.22488	316
392.24527	317
392.26566	318
392.28601	312
392.3064	317
392.32678	313
392.34717	315
392.36755	311
392.38794	316
392.40829	313
392.42868	317
392.44907	314
392.46945	314
392.48984	310
392.51019	310
392.53058	313
392.55096	313
392.57132	311
392.59171	314
392.61209	304
392.63248	312
392.65283	318
392.67322	313
392.6936	312
392.71396	313
392.73434	315
392.75473	313
392.77509	310
392.79547	307
392.81586	314
392.83621	310
392.8566	311
392.87695	309
392.89734	311
392.91769	317
392.93808	310
392.95847	313
392.97882	315
392.99921	311
393.01956	316
393.03995	305
393.0603	313
393.08069	310
393.10104	313
393.12143	310
393.14178	314
393.16217	312
393.18253	314
393.20291	308
393.22327	311
393.24362	313
393.26401	310
393.28436	305
393.30475	312
393.3251	312
393.34546	309
393.36584	310
393.3862	317
393.40659	313
393.42694	309
393.4473	308
393.46768	309
393.48804	311
393.50839	305
393.52878	310
393.54913	313
393.56949	313
393.58984	305
393.61023	305
393.63058	309
393.65094	305
393.6713	312
393.69168	307
393.71204	311
393.73239	312
393.75275	309
393.7731	311
393.79349	309
393.81384	297
393.8342	310
393.85455	310
393.87491	306
393.89526	307
393.91565	310
393.936	313
393.95636	304
393.97672	305
393.99707	306
394.01743	308
394.03778	303
394.05814	307
394.07849	313
394.09885	303
394.1192	308
394.13956	310
394.15991	306
394.18027	307
394.20062	303
394.22098	311
394.24133	302
394.26169	302
394.28204	307
394.3024	310
394.32275	302
394.34311	305
394.36346	308
394.38382	300
394.40417	310
394.42453	303
394.44489	312
394.46524	305
394.48557	310
394.50592	307
394.52628	303
394.54663	303
394.56699	308
394.58734	300
394.6077	312
394.62802	308
394.64838	302
394.66873	304
394.68909	301
394.70941	300
394.72977	308
394.75012	311
394.77048	305
394.7908	302
394.81116	305
394.83151	305
394.85187	304
394.87219	306
394.89255	307
394.9129	303
394.93323	309
394.95358	304
394.97394	304
394.99426	303
395.01462	309
395.03497	303
395.0553	307
395.07565	307
395.09598	309
395.11633	303
395.13669	304
395.15701	304
395.17737	309
395.19769	303
395.21805	303
395.23837	300
395.25873	308
395.27905	305
395.29941	306
395.31973	304
395.34009	302
395.36041	303
395.38077	302
395.40109	300
395.42145	306
395.44177	303
395.46213	307
395.48245	305
395.50278	311
395.52313	303
395.54346	310
395.56381	313
395.58414	306
395.60446	302
395.62482	311
395.64514	310
395.66547	293
395.68582	299
395.70615	312
395.72647	305
395.74683	307
395.76715	304
395.78748	309
395.80783	307
395.82816	302
395.84848	302
395.8688	306
395.88916	311
395.90948	301
395.92981	303
395.95013	310
395.97046	301
395.99081	309
396.01114	305
396.03146	306
396.05179	307
396.07211	297
396.09244	308
396.11279	303
396.13312	307
396.15344	300
396.17377	306
396.19409	305
396.21442	308
396.23474	309
396.25507	309
396.27539	304
396.29572	298
396.31604	304
396.33636	309
396.35669	303
396.37701	304
396.39734	303
396.41766	301
396.43799	307
396.45831	308
396.47864	298
396.49896	305
396.51929	298
396.53961	303
396.55994	310
396.58026	307
396.60059	303
396.62091	308
396.64124	304
396.66156	302
396.68188	298
396.70218	309
396.7225	300
396.74283	306
396.76315	311
396.78348	305
396.8038	306
396.8241	303
396.84442	308
396.86475	311
396.88507	299
396.9054	305
396.92569	302
396.94601	298
396.96634	300
396.98666	305
397.00696	303
397.02728	310
397.04761	307
397.0679	312
397.08823	305
397.10855	302
397.12885	300
397.14917	300
397.16949	300
397.18979	306
397.21011	306
397.23044	302
397.25073	302
397.27106	308
397.29138	303
397.31168	309
397.332	301
397.35229	303
397.37262	305
397.39291	304
397.41324	308
397.43353	301
397.45386	304
397.47415	306
397.49448	305
397.51477	305
397.5351	305
397.55539	305
397.57571	300
397.59601	302
397.61633	302
397.63663	304
397.65695	301
397.67725	311
397.69754	299
397.71786	304
397.73816	302
397.75848	302
397.77878	305
397.79907	308
397.8194	304
397.83969	306
397.85999	300
397.88031	306
397.9006	301
397.9209	297
397.94122	302
397.96152	308
397.98181	303
398.00211	297
398.02243	305
398.04272	306
398.06302	301
398.08331	302
398.10364	305
398.12393	308
398.14423	302
398.16452	306
398.18481	303
398.20514	299
398.22543	309
398.24573	302
398.26602	303
398.28632	304
398.30661	297
398.3269	305
398.34723	299
398.36752	302
398.38782	299
398.40811	300
398.42841	304
398.4487	301
398.46899	303
398.48929	303
398.50958	301
398.52988	306
398.55017	302
398.57047	305
398.59076	300
398.61105	303
398.63135	301
398.65164	300
398.67194	304
398.69223	306
398.71252	305
398.73282	301
398.75311	302
398.77341	302
398.79367	300
398.81396	308
398.83426	306
398.85455	307
398.87485	308
398.89514	303
398.91544	301
398.9357	310
398.95599	307
398.97629	300
398.99658	301
399.01688	304
399.03717	302
399.05743	305
399.07773	299
399.09802	304
399.11832	306
399.13858	302
399.15887	302
399.17917	305
399.19943	304
399.21973	303
399.24002	305
399.26031	301
399.28058	302
399.30087	302
399.32114	303
399.34143	298
399.36172	303
399.38199	304
399.40228	298
399.42258	303
399.44284	307
399.46313	308
399.4834	304
399.50369	301
399.52396	304
399.54425	308
399.56454	296
399.58481	307
399.6051	301
399.62537	303
399.64566	301
399.66592	304
399.68622	305
399.70648	304
399.72678	304
399.74704	301
399.7673	307
399.7876	302
399.80786	299
399.82816	298
399.84842	304
399.86868	305
399.88898	305
399.90924	298
399.92953	303
399.9498	299
399.97006	302
399.99036	299
400.01062	302
400.03088	303
400.05118	300
400.07144	301
400.09171	302
400.11197	303
400.13226	309
400.15253	305
400.17279	307
400.19305	300
400.21335	297
400.23361	303
400.25388	301
400.27414	304
400.29443	298
400.3147	302
400.33496	300
400.35522	298
400.37549	311
400.39575	305
400.41602	305
400.43631	302
400.45657	308
400.47684	305
400.4971	302
400.51736	301
400.53763	307
400.55789	305
400.57816	304
400.59842	294
400.61868	307
400.63895	301
400.65921	302
400.67947	303
400.69974	301
400.72	304
400.74026	301
400.76053	304
400.78079	302
400.80106	304
400.82132	305
400.84158	305
400.86185	308
400.88211	306
400.90237	297
400.92264	298
400.9429	307
400.96317	312
400.9834	303
401.00366	305
401.02393	306
401.04419	300
401.06445	307
401.08472	303
401.10495	304
401.12521	306
401.14548	301
401.16574	305
401.186	306
401.20624	300
401.2265	304
401.24677	306
401.26703	301
401.28726	305
401.30753	297
401.32779	302
401.34802	305
401.36829	305
401.38855	302
401.40878	305
401.42905	300
401.44931	302
401.46954	304
401.48981	298
401.51007	307
401.5303	300
401.55057	306
401.5708	304
401.59106	298
401.6113	301
401.63156	304
401.65182	297
401.67206	309
401.69232	302
401.71255	305
401.73282	301
401.75305	307
401.77332	303
401.79355	299
401.81381	306
401.83405	299
401.85428	300
401.87454	302
401.89478	302
401.91504	304
401.93527	299
401.95554	305
401.97577	307
401.996	299
402.01627	299
402.0365	305
402.05673	301
402.077	301
402.09723	302
402.11746	304
402.13773	306
402.15796	300
402.17819	303
402.19846	306
402.21869	295
402.23892	297
402.25916	304
402.27942	305
402.29965	301
402.31989	298
402.34012	294
402.36038	297
402.38062	297
402.40085	297
402.42108	299
402.44131	305
402.46155	301
402.48181	297
402.50204	303
402.52228	304
402.54251	303
402.56274	304
402.58298	298
402.60321	302
402.62344	305
402.64368	297
402.66394	305
402.68417	304
402.70441	299
402.72464	301
402.74487	301
402.76511	305
402.78534	304
402.80557	299
402.82581	310
402.84604	298
402.86627	304
402.88651	303
402.90674	297
402.92694	306
402.94717	301
402.96741	296
402.98764	305
403.00787	311
403.02811	301
403.04834	307
403.06857	302
403.08881	302
403.10901	301
403.12924	306
403.14948	300
403.16971	293
403.18994	299
403.21014	304
403.23038	303
403.25061	299
403.27084	304
403.29108	303
403.31128	301
403.33151	300
403.35175	301
403.37198	308
403.39218	304
403.41241	299
403.43265	301
403.45285	297
403.47308	299
403.49332	303
403.51352	304
403.53375	299
403.55399	300
403.57419	298
403.59442	300
403.61462	300
403.63486	306
403.65509	303
403.67529	305
403.69553	304
403.71573	305
403.73596	298
403.75616	306
403.7764	302
403.7966	306
403.81683	301
403.83704	301
403.85727	302
403.87747	302
403.89771	295
403.91791	295
403.93814	303
403.95834	297
403.97858	299
403.99878	299
404.01898	304
404.03922	300
404.05942	306
404.07962	302
404.09985	303
404.12006	299
404.14029	304
404.16049	303
404.18069	299
404.20093	300
404.22113	304
404.24133	301
404.26154	301
404.28177	301
404.30197	300
404.32217	302
404.34238	300
404.36261	304
404.38281	300
404.40302	301
404.42322	300
404.44345	303
404.46365	295
404.48386	301
404.50406	300
404.52426	301
404.54446	300
404.5647	308
404.5849	299
404.6051	295
404.62531	304
404.64551	300
404.66571	299
404.68591	305
404.70612	304
404.72632	302
404.74652	310
404.76672	305
404.78693	305
404.80713	301
404.82733	301
404.84753	305
404.86774	304
404.88794	303
404.90814	299
404.92834	304
404.94855	298
404.96875	302
404.98895	308
405.00916	302
405.02936	300
405.04956	305
405.06976	308
405.08997	304
405.11014	301
405.13034	303
405.15054	300
405.17075	302
405.19095	301
405.21115	302
405.23132	303
405.25153	306
405.27173	300
405.29193	304
405.31213	304
405.33231	303
405.35251	301
405.37271	306
405.39291	305
405.41309	308
405.43329	298
405.45349	300
405.47366	299
405.49387	299
405.51407	303
405.53424	305
405.55444	302
405.57465	300
405.59482	302
405.61502	301
405.63522	305
405.6554	302
405.6756	306
405.69577	304
405.71597	305
405.73615	306
405.75635	297
405.77655	297
405.79672	303
405.81693	302
405.8371	295
405.8573	304
405.87747	300
405.89767	302
405.91785	303
405.93805	301
405.95822	299
405.97839	303
405.9986	305
