Date and Time:                Fri Oct 28 12:33:16.000 2022
369.71057	301
369.73123	304
369.75189	309
369.77255	308
369.79321	303
369.81384	300
369.8345	298
369.85516	304
369.87582	297
369.89648	301
369.91711	305
369.93777	298
369.95844	300
369.9791	306
369.99976	298
370.02039	304
370.04105	298
370.06171	301
370.08234	304
370.103	306
370.12366	300
370.14432	298
370.16495	298
370.18561	298
370.20627	307
370.2269	298
370.24756	307
370.26822	310
370.28885	302
370.30951	301
370.33017	305
370.3508	302
370.37146	308
370.39209	302
370.41275	298
370.43341	302
370.45404	307
370.4747	305
370.49533	303
370.51599	308
370.53665	303
370.55728	301
370.57794	303
370.59857	299
370.61923	304
370.63986	298
370.66052	304
370.68115	302
370.70181	306
370.72244	298
370.7431	304
370.76373	296
370.78439	299
370.80502	302
370.82568	311
370.84631	306
370.86697	307
370.8876	305
370.90823	300
370.92889	301
370.94952	306
370.97018	301
370.99081	297
371.01144	299
371.0321	298
371.05273	303
371.07339	302
371.09402	304
371.11465	299
371.13531	306
371.15594	306
371.17657	301
371.19724	299
371.21786	302
371.23849	305
371.25916	302
371.27979	302
371.30042	301
371.32104	302
371.34171	298
371.36234	300
371.38297	310
371.40359	294
371.42426	301
371.44489	302
371.46552	301
371.48615	300
371.50681	301
371.52744	300
371.54807	302
371.5687	305
371.58932	301
371.60999	300
371.63062	302
371.65125	295
371.67188	307
371.6925	302
371.71313	307
371.73376	302
371.75443	299
371.77505	300
371.79568	292
371.81631	296
371.83694	302
371.85757	308
371.8782	303
371.89883	302
371.91946	306
371.94009	310
371.96072	302
371.98135	299
372.00198	309
372.02261	299
372.04324	301
372.06387	297
372.0845	297
372.10513	304
372.12576	300
372.14639	301
372.16702	302
372.18765	299
372.20828	304
372.22891	307
372.24954	296
372.27017	296
372.2908	295
372.31143	310
372.33206	302
372.35269	306
372.37332	302
372.39395	299
372.41455	302
372.43518	304
372.45581	303
372.47644	293
372.49707	299
372.5177	301
372.53833	307
372.55893	306
372.57956	303
372.60019	307
372.62082	306
372.64145	300
372.66205	299
372.68268	302
372.70331	302
372.72394	303
372.74457	302
372.76517	306
372.7858	298
372.80643	301
372.82703	296
372.84766	304
372.86829	300
372.88892	301
372.90952	303
372.93015	309
372.95078	302
372.97137	303
372.992	299
373.01263	308
373.03323	304
373.05386	300
373.07449	304
373.09509	301
373.11572	307
373.13635	300
373.15695	300
373.17758	302
373.19818	301
373.21881	302
373.23941	303
373.26004	302
373.28067	302
373.30127	299
373.3219	299
373.3425	299
373.36313	309
373.38373	305
373.40436	302
373.42496	301
373.44559	308
373.46619	300
373.48682	298
373.50742	301
373.52805	303
373.54865	306
373.56927	301
373.58987	300
373.6105	302
373.6311	301
373.6517	298
373.67233	297
373.69293	304
373.71356	304
373.73416	295
373.75476	305
373.77539	304
373.79599	306
373.81662	308
373.83722	306
373.85782	304
373.87845	302
373.89905	301
373.91965	309
373.94028	304
373.96088	304
373.98148	298
374.00208	305
374.02271	302
374.0433	302
374.0639	304
374.08453	305
374.10513	297
374.12573	299
374.14633	308
374.16696	307
374.18756	303
374.20816	303
374.22876	305
374.24936	310
374.26999	301
374.29059	303
374.31119	300
374.33179	301
374.35239	301
374.37299	304
374.39362	300
374.41422	306
374.43481	297
374.45541	301
374.47601	299
374.49661	296
374.51721	299
374.53781	303
374.55841	304
374.57904	306
374.59964	303
374.62024	307
374.64084	305
374.66144	297
374.68204	303
374.70264	305
374.72324	306
374.74384	298
374.76443	304
374.78503	308
374.80563	301
374.82623	301
374.84683	303
374.86743	308
374.88803	302
374.90863	299
374.92923	308
374.94983	304
374.97043	301
374.991	306
375.0116	304
375.0322	297
375.0528	303
375.07339	310
375.09399	303
375.11459	305
375.13519	301
375.15579	303
375.17636	305
375.19696	298
375.21756	298
375.23816	298
375.25876	308
375.27936	301
375.29993	305
375.32053	302
375.34113	299
375.36172	306
375.38232	299
375.40289	300
375.42349	300
375.44409	305
375.46469	300
375.48526	301
375.50586	299
375.52646	302
375.54703	302
375.56763	301
375.58823	306
375.60883	306
375.62939	306
375.64999	302
375.67059	304
375.69116	305
375.71176	306
375.73236	308
375.75293	303
375.77353	304
375.7941	302
375.8147	299
375.8353	301
375.85587	300
375.87646	303
375.89703	295
375.91763	307
375.93823	303
375.9588	298
375.9794	297
375.99997	302
376.02057	301
376.04114	308
376.06174	295
376.08231	304
376.10291	299
376.12347	305
376.14407	304
376.16464	302
376.18524	305
376.20581	302
376.22641	302
376.24698	302
376.26758	302
376.28815	300
376.30872	302
376.32932	303
376.34988	304
376.37048	301
376.39105	304
376.41162	306
376.43222	300
376.45279	302
376.47336	302
376.49396	301
376.51453	296
376.53513	303
376.55569	304
376.57626	302
376.59683	299
376.61743	305
376.638	305
376.65857	302
376.67917	304
376.69974	298
376.72031	302
376.74088	299
376.76147	308
376.78204	301
376.80261	305
376.82318	305
376.84378	302
376.86435	305
376.88492	311
376.90549	308
376.92606	305
376.94666	314
376.96722	303
376.98779	303
377.00836	304
377.02893	299
377.0495	302
377.0701	301
377.09067	302
377.11124	304
377.13181	305
377.15237	299
377.17294	304
377.19351	305
377.21408	305
377.23465	301
377.25522	308
377.27579	302
377.29636	303
377.31696	299
377.33752	300
377.35809	304
377.37866	303
377.39923	300
377.4198	303
377.44037	301
377.46094	302
377.48151	299
377.50208	303
377.52261	302
377.54318	307
377.56375	306
377.58432	301
377.60489	305
377.62546	310
377.64603	306
377.6666	303
377.68716	304
377.70773	301
377.7283	308
377.74884	300
377.76941	307
377.78998	305
377.81055	308
377.83112	304
377.85168	301
377.87225	309
377.89279	307
377.91336	300
377.93393	304
377.9545	301
377.97507	304
377.99561	303
378.01617	303
378.03674	302
378.05731	302
378.07785	304
378.09842	301
378.11899	303
378.13956	304
378.1601	304
378.18066	301
378.20123	303
378.22177	299
378.24234	305
378.26291	302
378.28345	304
378.30402	302
378.32458	306
378.34512	308
378.36569	305
378.38626	303
378.4068	307
378.42737	307
378.44791	301
378.46848	305
378.48904	309
378.50958	307
378.53015	308
378.55069	300
378.57126	304
378.5918	303
378.61237	305
378.6329	299
378.65347	304
378.67401	304
378.69458	304
378.71512	298
378.73569	305
378.75623	302
378.77679	309
378.79733	302
378.8179	301
378.83844	301
378.85901	307
378.87955	306
378.90012	305
378.92065	300
378.94119	304
378.96176	299
378.9823	306
379.00287	307
379.02341	310
379.04395	306
379.06451	306
379.08505	301
379.10559	304
379.12616	300
379.1467	306
379.16724	304
379.18781	302
379.20834	304
379.22888	301
379.24945	305
379.26999	298
379.29053	298
379.31107	302
379.33163	307
379.35217	302
379.37271	310
379.39325	305
379.41382	306
379.43436	304
379.4549	300
379.47543	304
379.49597	305
379.51654	303
379.53708	304
379.55762	310
379.57816	305
379.59869	307
379.61923	304
379.63977	302
379.66034	306
379.68088	301
379.70142	308
379.72195	306
379.74249	304
379.76303	300
379.78357	309
379.80411	304
379.82465	305
379.84518	305
379.86572	304
379.88626	303
379.9068	313
379.92737	298
379.94791	295
379.96844	307
379.98898	308
380.00952	305
380.03003	306
380.05057	311
380.07111	310
380.09164	307
380.11218	300
380.13272	304
380.15326	298
380.1738	301
380.19434	300
380.21487	310
380.23541	308
380.25595	302
380.27649	304
380.297	308
380.31754	308
380.33807	304
380.35861	304
380.37915	308
380.39969	304
380.42023	309
380.44073	306
380.46127	301
380.48181	305
380.50235	303
380.52289	311
380.5434	307
380.56393	307
380.58447	301
380.60501	306
380.62552	304
380.64606	301
380.6666	312
380.68713	300
380.70764	306
380.72818	304
380.74872	312
380.76923	305
380.78976	303
380.8103	311
380.83081	303
380.85135	307
380.87189	308
380.8924	303
380.91293	307
380.93347	301
380.95398	307
380.97452	305
380.99503	304
381.01556	304
381.0361	307
381.05661	310
381.07715	306
381.09766	303
381.11819	307
381.1387	306
381.15924	303
381.17975	305
381.20029	304
381.22079	310
381.24133	307
381.26184	306
381.28238	300
381.30289	304
381.32343	309
381.34393	305
381.36447	304
381.38498	302
381.40552	308
381.42603	308
381.44653	313
381.46707	303
381.48758	308
381.50812	304
381.52863	307
381.54913	303
381.56967	312
381.59018	307
381.61069	305
381.63123	306
381.65173	304
381.67224	313
381.69278	306
381.71329	309
381.7338	310
381.75433	301
381.77484	303
381.79535	302
381.81589	313
381.8364	305
381.8569	303
381.87741	301
381.89795	307
381.91846	310
381.93896	307
381.95947	310
381.97998	309
382.00052	310
382.02103	314
382.04153	305
382.06204	309
382.08255	309
382.10306	316
382.1236	307
382.1441	312
382.16461	313
382.18512	309
382.20563	307
382.22614	312
382.24664	308
382.26715	316
382.28766	308
382.3082	305
382.3287	313
382.34921	316
382.36972	313
382.39023	309
382.41074	307
382.43124	316
382.45175	308
382.47226	313
382.49277	311
382.51328	308
382.53378	312
382.55429	317
382.5748	309
382.59531	308
382.61581	303
382.63632	314
382.6568	315
382.67731	311
382.69781	308
382.71832	308
382.73883	309
382.75934	306
382.77985	317
382.80035	309
382.82086	305
382.84134	320
382.86185	312
382.88235	318
382.90286	313
382.92337	316
382.94388	318
382.96436	315
382.98486	309
383.00537	315
383.02588	315
383.04639	317
383.06686	320
383.08737	317
383.10788	319
383.12839	320
383.14886	314
383.16937	321
383.18988	318
383.21036	315
383.23087	322
383.25137	319
383.27185	320
383.29236	317
383.31287	326
383.33334	317
383.35385	315
383.37436	317
383.39484	322
383.41534	324
383.43585	317
383.45633	315
383.47684	323
383.49731	322
383.51782	321
383.53833	322
383.55881	321
383.57932	321
383.59979	323
383.6203	319
383.64078	314
383.66129	319
383.68176	324
383.70227	320
383.72275	316
383.74326	323
383.76373	324
383.78424	325
383.80472	326
383.82523	323
383.8457	323
383.86621	323
383.88669	326
383.90717	334
383.92767	334
383.94815	329
383.96866	337
383.98914	327
384.00961	332
384.03012	342
384.0506	338
384.07108	340
384.09158	338
384.11206	339
384.13254	339
384.15305	343
384.17352	340
384.194	333
384.21451	343
384.23499	346
384.25546	337
384.27597	344
384.29645	345
384.31693	344
384.3374	343
384.35791	341
384.37839	345
384.39886	354
384.41934	348
384.43982	351
384.46033	348
384.4808	339
384.50128	348
384.52176	355
384.54224	354
384.56271	344
384.58322	352
384.6037	350
384.62418	358
384.64465	357
384.66513	358
384.68561	350
384.70609	353
384.72656	354
384.74704	359
384.76752	355
384.78802	366
384.8085	359
384.82898	371
384.84946	359
384.86993	369
384.89041	372
384.91089	370
384.93137	376
384.95184	378
384.97232	374
384.9928	380
385.01328	390
385.03375	381
385.0542	392
385.07468	396
385.09515	405
385.11563	405
385.13611	408
385.15659	418
385.17706	425
385.19754	430
385.21802	441
385.23849	442
385.25897	446
385.27942	452
385.2999	463
385.32037	473
385.34085	474
385.36133	484
385.38181	492
385.40225	506
385.42273	507
385.44321	525
385.46368	536
385.48413	548
385.50461	548
385.52509	575
385.54556	578
385.56601	590
385.58649	592
385.60696	620
385.62744	628
385.64789	650
385.66837	660
385.68884	657
385.70929	681
385.72977	706
385.75024	705
385.77069	732
385.79117	757
385.81165	770
385.83209	782
385.85257	829
385.87302	836
385.89349	861
385.91397	885
385.93442	914
385.9549	940
385.97534	960
385.99582	999
386.01627	1021
386.03674	1056
386.05722	1087
386.07767	1112
386.09814	1163
386.11859	1197
386.13907	1250
386.15952	1287
386.17999	1322
386.20044	1354
386.22089	1428
386.24136	1458
386.26181	1518
386.28229	1569
386.30273	1628
386.32321	1687
386.34366	1741
386.36411	1824
386.38458	1901
386.40503	1973
386.42551	2064
386.44595	2126
386.4664	2217
386.48688	2324
386.50732	2405
386.52777	2475
386.54825	2619
386.5687	2698
386.58914	2818
386.60962	2922
386.63007	3031
386.65051	3157
386.67096	3290
386.69144	3417
386.71188	3596
386.73233	3724
386.75278	3915
386.77325	4088
386.7937	4261
386.81415	4496
386.83459	4750
386.85507	4997
386.87552	5281
386.89597	5610
386.91641	5944
386.93686	6299
386.95731	6808
386.97778	7167
386.99823	7698
387.01868	8382
387.03912	8974
387.05957	9674
387.08002	10510
387.10046	11363
387.12091	12364
387.14136	13436
387.1618	14667
387.18228	15905
387.20273	17320
387.22318	18544
387.24362	19996
387.26407	21570
387.28452	23134
387.30496	24827
387.32541	26548
387.34586	28095
387.3663	29632
387.38675	30904
387.4072	32270
387.42764	33131
387.44809	34047
387.46851	34960
387.48895	35468
387.5094	35971
387.52985	36319
387.55029	36655
387.57074	37063
387.59119	37214
387.61163	37371
387.63208	37471
387.6525	37839
387.67294	38170
387.69339	38120
387.71384	38553
387.73428	38199
387.75473	38542
387.77515	38863
387.79559	39121
387.81604	39421
387.83649	39478
387.85693	39489
387.87735	39696
387.8978	39843
387.91824	39767
387.93869	39572
387.95911	39601
387.97955	39210
388	38296
388.02042	38025
388.04086	37961
388.06131	36495
388.08176	35696
388.10217	34453
388.12262	33062
388.14307	31223
388.16348	29242
388.18393	27224
388.20435	25136
388.22479	23380
388.24524	21641
388.26566	19990
388.2861	18331
388.30652	16698
388.32697	15107
388.34741	13684
388.36783	12444
388.38828	11342
388.40869	10286
388.42914	9403
388.44955	8537
388.47	7815
388.49042	7111
388.51086	6442
388.53128	5942
388.55173	5448
388.57214	4946
388.59259	4597
388.61301	4196
388.63345	3891
388.65387	3568
388.67429	3297
388.69473	3075
388.71515	2840
388.7356	2662
388.75601	2501
388.77643	2339
388.79688	2181
388.81729	2067
388.83771	1962
388.85815	1842
388.87857	1749
388.89899	1659
388.91943	1567
388.93985	1501
388.96027	1423
388.98071	1355
389.00113	1304
389.02155	1233
389.04199	1201
389.06241	1151
389.08282	1117
389.10324	1069
389.12369	1029
389.1441	987
389.16452	956
389.18494	931
389.20535	912
389.2258	886
389.24622	875
389.26663	832
389.28705	805
389.30746	804
389.32788	779
389.3483	775
389.36874	728
389.38916	727
389.40958	720
389.42999	703
389.45041	687
389.47083	684
389.49124	653
389.51166	640
389.53207	632
389.55249	619
389.57291	610
389.59332	595
389.61374	592
389.63416	583
389.65457	575
389.67499	554
389.6954	554
389.71582	541
389.73624	532
389.75665	533
389.77707	522
389.79749	507
389.8179	509
389.83832	507
389.85873	504
389.87915	504
389.89957	486
389.91998	488
389.9404	476
389.96078	473
389.9812	474
390.00162	471
390.02203	466
390.04245	449
390.06287	454
390.08325	450
390.10367	453
390.12408	442
390.1445	450
390.16492	436
390.1853	440
390.20572	437
390.22614	443
390.24655	433
390.26694	428
390.28735	424
390.30777	424
390.32819	428
390.34857	423
390.36899	411
390.3894	412
390.40979	414
390.43021	412
390.45062	409
390.47101	402
390.49142	398
390.51184	392
390.53223	405
390.55264	398
390.57303	395
390.59344	389
390.61386	388
390.63425	387
390.65466	383
390.67505	370
390.69547	376
390.71585	376
390.73627	378
390.75668	365
390.77707	372
390.79749	373
390.81787	361
390.83829	359
390.85867	361
390.87906	364
390.89948	362
390.91986	358
390.94028	354
390.96066	346
390.98108	356
391.00146	350
391.02188	355
391.04227	345
391.06265	350
391.08307	354
391.10345	350
391.12384	344
391.14426	343
391.16464	343
391.18503	342
391.20544	334
391.22583	341
391.24622	334
391.26663	334
391.28702	339
391.3074	333
391.32782	334
391.34821	334
391.36859	331
391.38898	337
391.40939	335
391.42978	330
391.45016	329
391.47055	332
391.49094	331
391.51135	334
391.53174	334
391.55212	323
391.57251	330
391.5929	325
391.61331	330
391.6337	331
391.65408	319
391.67447	332
391.69485	316
391.71524	318
391.73563	321
391.75601	326
391.7764	322
391.79678	318
391.8172	323
391.83759	324
391.85797	320
391.87836	324
391.89874	326
391.91913	314
391.93951	320
391.9599	315
391.98029	315
392.00067	315
392.02106	319
392.04144	321
392.06183	319
392.08221	315
392.10257	317
392.12296	313
392.14334	315
392.16373	321
392.18411	314
392.2045	315
392.22488	316
392.24527	316
392.26566	315
392.28601	319
392.3064	316
392.32678	317
392.34717	317
392.36755	312
392.38794	317
392.40829	309
392.42868	319
392.44907	314
392.46945	315
392.48984	315
392.51019	316
392.53058	317
392.55096	315
392.57132	314
392.59171	310
392.61209	315
392.63248	315
392.65283	311
392.67322	318
392.6936	312
392.71396	314
392.73434	317
392.75473	313
392.77509	312
392.79547	308
392.81586	313
392.83621	309
392.8566	313
392.87695	311
392.89734	313
392.91769	314
392.93808	312
392.95847	308
392.97882	314
392.99921	320
393.01956	312
393.03995	309
393.0603	313
393.08069	316
393.10104	308
393.12143	307
393.14178	312
393.16217	312
393.18253	313
393.20291	315
393.22327	317
393.24362	312
393.26401	316
393.28436	306
393.30475	305
393.3251	318
393.34546	315
393.36584	316
393.3862	311
393.40659	312
393.42694	318
393.4473	308
393.46768	305
393.48804	312
393.50839	314
393.52878	311
393.54913	314
393.56949	314
393.58984	313
393.61023	317
393.63058	305
393.65094	306
393.6713	313
393.69168	315
393.71204	315
393.73239	312
393.75275	306
393.7731	310
393.79349	306
393.81384	311
393.8342	309
393.85455	314
393.87491	313
393.89526	314
393.91565	316
393.936	312
393.95636	308
393.97672	308
393.99707	310
394.01743	305
394.03778	312
394.05814	309
394.07849	310
394.09885	307
394.1192	311
394.13956	309
394.15991	317
394.18027	312
394.20062	305
394.22098	309
394.24133	310
394.26169	305
394.28204	302
394.3024	311
394.32275	301
394.34311	307
394.36346	305
394.38382	311
394.40417	313
394.42453	312
394.44489	310
394.46524	310
394.48557	307
394.50592	302
394.52628	307
394.54663	306
394.56699	313
394.58734	306
394.6077	311
394.62802	309
394.64838	305
394.66873	299
394.68909	302
394.70941	308
394.72977	306
394.75012	307
394.77048	308
394.7908	307
394.81116	304
394.83151	306
394.85187	306
394.87219	303
394.89255	303
394.9129	306
394.93323	309
394.95358	312
394.97394	302
394.99426	307
395.01462	302
395.03497	308
395.0553	307
395.07565	305
395.09598	311
395.11633	308
395.13669	310
395.15701	302
395.17737	302
395.19769	307
395.21805	301
395.23837	304
395.25873	307
395.27905	305
395.29941	308
395.31973	306
395.34009	307
395.36041	309
395.38077	307
395.40109	301
395.42145	313
395.44177	307
395.46213	312
395.48245	305
395.50278	304
395.52313	303
395.54346	307
395.56381	305
395.58414	304
395.60446	308
395.62482	299
395.64514	301
395.66547	308
395.68582	308
395.70615	305
395.72647	304
395.74683	305
395.76715	301
395.78748	304
395.80783	301
395.82816	307
395.84848	308
395.8688	298
395.88916	309
395.90948	307
395.92981	301
395.95013	304
395.97046	312
395.99081	303
396.01114	301
396.03146	303
396.05179	306
396.07211	303
396.09244	304
396.11279	309
396.13312	303
396.15344	307
396.17377	307
396.19409	313
396.21442	305
396.23474	305
396.25507	304
396.27539	299
396.29572	300
396.31604	302
396.33636	306
396.35669	305
396.37701	305
396.39734	309
396.41766	303
396.43799	307
396.45831	309
396.47864	316
396.49896	305
396.51929	307
396.53961	305
396.55994	304
396.58026	303
396.60059	303
396.62091	301
396.64124	305
396.66156	308
396.68188	304
396.70218	311
396.7225	302
396.74283	306
396.76315	305
396.78348	306
396.8038	306
396.8241	300
396.84442	315
396.86475	305
396.88507	304
396.9054	303
396.92569	305
396.94601	304
396.96634	307
396.98666	300
397.00696	305
397.02728	310
397.04761	306
397.0679	303
397.08823	301
397.10855	303
397.12885	310
397.14917	305
397.16949	298
397.18979	304
397.21011	302
397.23044	306
397.25073	306
397.27106	306
397.29138	303
397.31168	304
397.332	307
397.35229	302
397.37262	306
397.39291	302
397.41324	307
397.43353	303
397.45386	301
397.47415	299
397.49448	306
397.51477	311
397.5351	301
397.55539	309
397.57571	301
397.59601	305
397.61633	307
397.63663	305
397.65695	305
397.67725	308
397.69754	309
397.71786	299
397.73816	307
397.75848	301
397.77878	303
397.79907	305
397.8194	300
397.83969	309
397.85999	307
397.88031	300
397.9006	302
397.9209	306
397.94122	307
397.96152	303
397.98181	304
398.00211	302
398.02243	307
398.04272	303
398.06302	302
398.08331	308
398.10364	308
398.12393	306
398.14423	302
398.16452	309
398.18481	307
398.20514	302
398.22543	302
398.24573	306
398.26602	302
398.28632	299
398.30661	306
398.3269	305
398.34723	301
398.36752	301
398.38782	308
398.40811	303
398.42841	303
398.4487	304
398.46899	294
398.48929	307
398.50958	298
398.52988	301
398.55017	302
398.57047	303
398.59076	302
398.61105	304
398.63135	301
398.65164	302
398.67194	307
398.69223	304
398.71252	297
398.73282	298
398.75311	303
398.77341	301
398.79367	301
398.81396	302
398.83426	302
398.85455	296
398.87485	297
398.89514	301
398.91544	304
398.9357	300
398.95599	303
398.97629	306
398.99658	303
399.01688	304
399.03717	305
399.05743	301
399.07773	297
399.09802	300
399.11832	305
399.13858	300
399.15887	297
399.17917	302
399.19943	302
399.21973	300
399.24002	307
399.26031	301
399.28058	296
399.30087	302
399.32114	296
399.34143	311
399.36172	298
399.38199	307
399.40228	305
399.42258	306
399.44284	298
399.46313	298
399.4834	304
399.50369	300
399.52396	306
399.54425	301
399.56454	305
399.58481	308
399.6051	313
399.62537	297
399.64566	301
399.66592	295
399.68622	304
399.70648	299
399.72678	302
399.74704	309
399.7673	302
399.7876	302
399.80786	308
399.82816	301
399.84842	302
399.86868	300
399.88898	305
399.90924	303
399.92953	304
399.9498	306
399.97006	302
399.99036	300
400.01062	303
400.03088	304
400.05118	306
400.07144	305
400.09171	303
400.11197	309
400.13226	303
400.15253	306
400.17279	302
400.19305	299
400.21335	303
400.23361	309
400.25388	303
400.27414	305
400.29443	298
400.3147	300
400.33496	305
400.35522	305
400.37549	305
400.39575	303
400.41602	299
400.43631	304
400.45657	298
400.47684	302
400.4971	301
400.51736	303
400.53763	303
400.55789	303
400.57816	305
400.59842	306
400.61868	298
400.63895	300
400.65921	306
400.67947	301
400.69974	303
400.72	301
400.74026	299
400.76053	304
400.78079	309
400.80106	304
400.82132	302
400.84158	299
400.86185	302
400.88211	301
400.90237	304
400.92264	303
400.9429	303
400.96317	298
400.9834	304
401.00366	305
401.02393	308
401.04419	299
401.06445	309
401.08472	305
401.10495	304
401.12521	301
401.14548	297
401.16574	301
401.186	297
401.20624	310
401.2265	306
401.24677	303
401.26703	291
401.28726	301
401.30753	306
401.32779	303
401.34802	303
401.36829	304
401.38855	300
401.40878	299
401.42905	307
401.44931	302
401.46954	308
401.48981	307
401.51007	301
401.5303	294
401.55057	305
401.5708	301
401.59106	300
401.6113	300
401.63156	302
401.65182	303
401.67206	302
401.69232	301
401.71255	297
401.73282	301
401.75305	300
401.77332	303
401.79355	298
401.81381	299
401.83405	303
401.85428	300
401.87454	307
401.89478	302
401.91504	299
401.93527	304
401.95554	305
401.97577	301
401.996	302
402.01627	302
402.0365	302
402.05673	300
402.077	303
402.09723	307
402.11746	305
402.13773	306
402.15796	299
402.17819	299
402.19846	303
402.21869	301
402.23892	299
402.25916	306
402.27942	303
402.29965	297
402.31989	305
402.34012	295
402.36038	306
402.38062	300
402.40085	302
402.42108	304
402.44131	301
402.46155	297
402.48181	298
402.50204	303
402.52228	297
402.54251	305
402.56274	304
402.58298	297
402.60321	305
402.62344	300
402.64368	304
402.66394	306
402.68417	302
402.70441	305
402.72464	297
402.74487	302
402.76511	298
402.78534	295
402.80557	300
402.82581	307
402.84604	301
402.86627	300
402.88651	293
402.90674	308
402.92694	304
402.94717	302
402.96741	300
402.98764	308
403.00787	298
403.02811	306
403.04834	302
403.06857	301
403.08881	303
403.10901	301
403.12924	304
403.14948	296
403.16971	306
403.18994	301
403.21014	301
403.23038	299
403.25061	299
403.27084	302
403.29108	304
403.31128	298
403.33151	302
403.35175	310
403.37198	306
403.39218	302
403.41241	306
403.43265	302
403.45285	305
403.47308	304
403.49332	305
403.51352	305
403.53375	302
403.55399	307
403.57419	306
403.59442	298
403.61462	299
403.63486	299
403.65509	302
403.67529	298
403.69553	304
403.71573	299
403.73596	300
403.75616	307
403.7764	308
403.7966	300
403.81683	302
403.83704	303
403.85727	303
403.87747	305
403.89771	297
403.91791	297
403.93814	302
403.95834	305
403.97858	302
403.99878	301
404.01898	300
404.03922	307
404.05942	304
404.07962	305
404.09985	302
404.12006	294
404.14029	305
404.16049	306
404.18069	304
404.20093	304
404.22113	304
404.24133	305
404.26154	308
404.28177	304
404.30197	297
404.32217	311
404.34238	296
404.36261	297
404.38281	301
404.40302	306
404.42322	299
404.44345	300
404.46365	303
404.48386	304
404.50406	298
404.52426	302
404.54446	312
404.5647	302
404.5849	305
404.6051	301
404.62531	302
404.64551	307
404.66571	298
404.68591	305
404.70612	303
404.72632	301
404.74652	303
404.76672	301
404.78693	303
404.80713	297
404.82733	303
404.84753	304
404.86774	300
404.88794	303
404.90814	302
404.92834	299
404.94855	302
404.96875	311
404.98895	302
405.00916	302
405.02936	307
405.04956	306
405.06976	305
405.08997	307
405.11014	296
405.13034	305
405.15054	306
405.17075	300
405.19095	308
405.21115	308
405.23132	297
405.25153	308
405.27173	304
405.29193	303
405.31213	300
405.33231	305
405.35251	304
405.37271	302
405.39291	306
405.41309	302
405.43329	300
405.45349	301
405.47366	301
405.49387	300
405.51407	297
405.53424	307
405.55444	303
405.57465	298
405.59482	303
405.61502	303
405.63522	296
405.6554	305
405.6756	305
405.69577	304
405.71597	298
405.73615	298
405.75635	304
405.77655	306
405.79672	305
405.81693	301
405.8371	311
405.8573	302
405.87747	306
405.89767	305
405.91785	302
405.93805	303
405.95822	301
405.97839	302
405.9986	301
