Date and Time:                Fri Oct 28 12:42:09.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.18
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              388
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



366.96136	300
366.98206	300
367.00275	304
367.02341	301
367.0441	303
367.06479	306
367.08548	301
367.10617	304
367.12683	303
367.14752	299
367.16821	298
367.1889	304
367.20956	300
367.23026	306
367.25095	300
367.27161	303
367.2923	304
367.31299	304
367.33368	305
367.35434	301
367.37503	301
367.39572	301
367.41638	300
367.43707	295
367.45776	301
367.47842	301
367.49911	307
367.51981	302
367.54047	301
367.56116	306
367.58182	304
367.60251	305
367.6232	301
367.64386	295
367.66455	303
367.68521	301
367.7059	306
367.72656	300
367.74725	303
367.76794	306
367.7886	303
367.8093	305
367.82996	298
367.85065	302
367.87131	301
367.892	303
367.91266	301
367.93335	301
367.95401	303
367.9747	302
367.99536	297
368.01605	301
368.03671	310
368.05737	300
368.07806	307
368.09872	300
368.11942	297
368.14008	306
368.16077	303
368.18143	309
368.20209	306
368.22278	310
368.24344	302
368.2641	300
368.28479	304
368.30545	298
368.32614	300
368.3468	300
368.36746	301
368.38815	303
368.40881	299
368.42947	301
368.45013	306
368.47083	303
368.49149	301
368.51215	304
368.53284	304
368.5535	303
368.57416	301
368.59482	305
368.61551	299
368.63617	305
368.65683	302
368.67749	305
368.69818	300
368.71884	298
368.7395	302
368.76016	298
368.78082	306
368.80151	307
368.82217	299
368.84283	299
368.86349	302
368.88416	306
368.90482	308
368.92548	310
368.94617	298
368.96683	305
368.98749	304
369.00815	294
369.02881	305
369.04947	310
369.07013	297
369.09079	301
369.11145	304
369.13211	303
369.1528	307
369.17346	302
369.19412	304
369.21478	302
369.23544	302
369.2561	308
369.27676	302
369.29742	308
369.31808	303
369.33875	299
369.35941	301
369.38007	298
369.40073	298
369.42139	295
369.44205	299
369.46268	301
369.48334	306
369.504	301
369.52466	305
369.54532	303
369.56598	302
369.58664	301
369.6073	304
369.62796	295
369.64862	305
369.66928	304
369.68991	300
