Date and Time:                Fri Oct 28 12:28:47.000 2022
369.71057	307
369.73123	302
369.75189	301
369.77255	300
369.79321	308
369.81384	313
369.8345	296
369.85516	303
369.87582	299
369.89648	301
369.91711	305
369.93777	305
369.95844	306
369.9791	300
369.99976	295
370.02039	302
370.04105	305
370.06171	304
370.08234	312
370.103	305
370.12366	308
370.14432	302
370.16495	302
370.18561	302
370.20627	301
370.2269	304
370.24756	303
370.26822	305
370.28885	305
370.30951	308
370.33017	302
370.3508	303
370.37146	302
370.39209	305
370.41275	305
370.43341	310
370.45404	300
370.4747	301
370.49533	301
370.51599	298
370.53665	299
370.55728	303
370.57794	300
370.59857	292
370.61923	303
370.63986	309
370.66052	308
370.68115	300
370.70181	301
370.72244	300
370.7431	304
370.76373	307
370.78439	302
370.80502	306
370.82568	303
370.84631	300
370.86697	307
370.8876	303
370.90823	295
370.92889	302
370.94952	295
370.97018	298
370.99081	295
371.01144	309
371.0321	301
371.05273	305
371.07339	298
371.09402	303
371.11465	304
371.13531	304
371.15594	299
371.17657	306
371.19724	299
371.21786	304
371.23849	298
371.25916	302
371.27979	302
371.30042	310
371.32104	310
371.34171	307
371.36234	305
371.38297	303
371.40359	306
371.42426	299
371.44489	301
371.46552	302
371.48615	307
371.50681	310
371.52744	302
371.54807	304
371.5687	300
371.58932	302
371.60999	300
371.63062	300
371.65125	302
371.67188	308
371.6925	303
371.71313	302
371.73376	302
371.75443	304
371.77505	305
371.79568	302
371.81631	297
371.83694	307
371.85757	300
371.8782	300
371.89883	305
371.91946	305
371.94009	301
371.96072	303
371.98135	303
372.00198	304
372.02261	303
372.04324	298
372.06387	302
372.0845	299
372.10513	300
372.12576	303
372.14639	304
372.16702	295
372.18765	301
372.20828	304
372.22891	307
372.24954	305
372.27017	307
372.2908	302
372.31143	298
372.33206	298
372.35269	305
372.37332	301
372.39395	306
372.41455	305
372.43518	301
372.45581	301
372.47644	309
372.49707	299
372.5177	306
372.53833	305
372.55893	300
372.57956	297
372.60019	302
372.62082	302
372.64145	304
372.66205	307
372.68268	303
372.70331	302
372.72394	304
372.74457	305
372.76517	306
372.7858	308
372.80643	300
372.82703	299
372.84766	307
372.86829	306
372.88892	302
372.90952	306
372.93015	304
372.95078	308
372.97137	303
372.992	302
373.01263	303
373.03323	300
373.05386	298
373.07449	304
373.09509	303
373.11572	302
373.13635	308
373.15695	297
373.17758	298
373.19818	307
373.21881	294
373.23941	304
373.26004	302
373.28067	303
373.30127	296
373.3219	301
373.3425	301
373.36313	300
373.38373	302
373.40436	301
373.42496	303
373.44559	300
373.46619	300
373.48682	299
373.50742	311
373.52805	307
373.54865	299
373.56927	299
373.58987	306
373.6105	307
373.6311	300
373.6517	305
373.67233	305
373.69293	307
373.71356	299
373.73416	302
373.75476	307
373.77539	296
373.79599	305
373.81662	305
373.83722	302
373.85782	305
373.87845	301
373.89905	300
373.91965	302
373.94028	306
373.96088	307
373.98148	305
374.00208	303
374.02271	302
374.0433	304
374.0639	299
374.08453	303
374.10513	300
374.12573	299
374.14633	299
374.16696	302
374.18756	309
374.20816	305
374.22876	303
374.24936	300
374.26999	308
374.29059	295
374.31119	303
374.33179	301
374.35239	305
374.37299	301
374.39362	302
374.41422	302
374.43481	306
374.45541	301
374.47601	297
374.49661	307
374.51721	300
374.53781	302
374.55841	299
374.57904	299
374.59964	305
374.62024	300
374.64084	300
374.66144	305
374.68204	298
374.70264	299
374.72324	305
374.74384	309
374.76443	301
374.78503	305
374.80563	304
374.82623	302
374.84683	303
374.86743	302
374.88803	303
374.90863	302
374.92923	304
374.94983	309
374.97043	306
374.991	300
375.0116	293
375.0322	304
375.0528	300
375.07339	309
375.09399	304
375.11459	302
375.13519	301
375.15579	305
375.17636	312
375.19696	297
375.21756	300
375.23816	303
375.25876	295
375.27936	301
375.29993	307
375.32053	299
375.34113	304
375.36172	308
375.38232	299
375.40289	299
375.42349	305
375.44409	303
375.46469	298
375.48526	299
375.50586	302
375.52646	299
375.54703	307
375.56763	298
375.58823	299
375.60883	299
375.62939	300
375.64999	307
375.67059	302
375.69116	301
375.71176	303
375.73236	303
375.75293	302
375.77353	308
375.7941	301
375.8147	306
375.8353	298
375.85587	300
375.87646	308
375.89703	297
375.91763	303
375.93823	300
375.9588	308
375.9794	302
375.99997	301
376.02057	303
376.04114	303
376.06174	301
376.08231	304
376.10291	307
376.12347	303
376.14407	303
376.16464	306
376.18524	310
376.20581	303
376.22641	301
376.24698	301
376.26758	299
376.28815	299
376.30872	302
376.32932	299
376.34988	310
376.37048	308
376.39105	306
376.41162	295
376.43222	306
376.45279	306
376.47336	305
376.49396	307
376.51453	298
376.53513	305
376.55569	307
376.57626	304
376.59683	304
376.61743	306
376.638	304
376.65857	298
376.67917	303
376.69974	305
376.72031	302
376.74088	305
376.76147	301
376.78204	305
376.80261	306
376.82318	301
376.84378	304
376.86435	304
376.88492	306
376.90549	305
376.92606	306
376.94666	302
376.96722	308
376.98779	306
377.00836	306
377.02893	300
377.0495	305
377.0701	302
377.09067	301
377.11124	302
377.13181	299
377.15237	300
377.17294	295
377.19351	302
377.21408	302
377.23465	305
377.25522	306
377.27579	301
377.29636	303
377.31696	306
377.33752	303
377.35809	306
377.37866	302
377.39923	301
377.4198	305
377.44037	303
377.46094	304
377.48151	297
377.50208	306
377.52261	312
377.54318	301
377.56375	297
377.58432	308
377.60489	305
377.62546	305
377.64603	307
377.6666	306
377.68716	302
377.70773	302
377.7283	301
377.74884	300
377.76941	302
377.78998	301
377.81055	299
377.83112	300
377.85168	302
377.87225	308
377.89279	304
377.91336	304
377.93393	305
377.9545	306
377.97507	304
377.99561	306
378.01617	301
378.03674	303
378.05731	298
378.07785	305
378.09842	309
378.11899	304
378.13956	303
378.1601	301
378.18066	303
378.20123	308
378.22177	309
378.24234	302
378.26291	308
378.28345	302
378.30402	296
378.32458	308
378.34512	309
378.36569	309
378.38626	306
378.4068	307
378.42737	304
378.44791	302
378.46848	308
378.48904	302
378.50958	302
378.53015	307
378.55069	304
378.57126	301
378.5918	303
378.61237	310
378.6329	307
378.65347	307
378.67401	305
378.69458	304
378.71512	306
378.73569	307
378.75623	305
378.77679	301
378.79733	302
378.8179	300
378.83844	302
378.85901	305
378.87955	304
378.90012	306
378.92065	303
378.94119	299
378.96176	305
378.9823	308
379.00287	299
379.02341	305
379.04395	303
379.06451	301
379.08505	310
379.10559	309
379.12616	302
379.1467	308
379.16724	304
379.18781	308
379.20834	302
379.22888	303
379.24945	308
379.26999	305
379.29053	303
379.31107	303
379.33163	304
379.35217	308
379.37271	305
379.39325	303
379.41382	311
379.43436	307
379.4549	298
379.47543	310
379.49597	305
379.51654	305
379.53708	304
379.55762	303
379.57816	306
379.59869	306
379.61923	307
379.63977	300
379.66034	310
379.68088	302
379.70142	305
379.72195	303
379.74249	309
379.76303	308
379.78357	305
379.80411	307
379.82465	305
379.84518	296
379.86572	306
379.88626	314
379.9068	308
379.92737	306
379.94791	304
379.96844	301
379.98898	306
380.00952	301
380.03003	307
380.05057	305
380.07111	304
380.09164	307
380.11218	298
380.13272	306
380.15326	305
380.1738	302
380.19434	302
380.21487	305
380.23541	310
380.25595	296
380.27649	309
380.297	309
380.31754	307
380.33807	303
380.35861	313
380.37915	300
380.39969	306
380.42023	308
380.44073	308
380.46127	304
380.48181	298
380.50235	303
380.52289	303
380.5434	305
380.56393	306
380.58447	304
380.60501	305
380.62552	305
380.64606	304
380.6666	304
380.68713	306
380.70764	307
380.72818	304
380.74872	307
380.76923	304
380.78976	306
380.8103	311
380.83081	303
380.85135	307
380.87189	305
380.8924	301
380.91293	307
380.93347	309
380.95398	309
380.97452	303
380.99503	305
381.01556	307
381.0361	314
381.05661	301
381.07715	305
381.09766	303
381.11819	300
381.1387	306
381.15924	301
381.17975	308
381.20029	303
381.22079	307
381.24133	308
381.26184	300
381.28238	298
381.30289	314
381.32343	308
381.34393	301
381.36447	307
381.38498	301
381.40552	303
381.42603	313
381.44653	303
381.46707	307
381.48758	307
381.50812	299
381.52863	308
381.54913	303
381.56967	304
381.59018	312
381.61069	304
381.63123	311
381.65173	305
381.67224	309
381.69278	310
381.71329	303
381.7338	305
381.75433	302
381.77484	302
381.79535	309
381.81589	303
381.8364	309
381.8569	303
381.87741	314
381.89795	307
381.91846	314
381.93896	310
381.95947	304
381.97998	308
382.00052	301
382.02103	314
382.04153	307
382.06204	310
382.08255	307
382.10306	310
382.1236	301
382.1441	305
382.16461	309
382.18512	307
382.20563	313
382.22614	312
382.24664	309
382.26715	304
382.28766	310
382.3082	315
382.3287	310
382.34921	307
382.36972	309
382.39023	312
382.41074	314
382.43124	304
382.45175	316
382.47226	313
382.49277	317
382.51328	315
382.53378	315
382.55429	311
382.5748	312
382.59531	313
382.61581	312
382.63632	314
382.6568	311
382.67731	314
382.69781	310
382.71832	308
382.73883	316
382.75934	314
382.77985	301
382.80035	309
382.82086	317
382.84134	312
382.86185	308
382.88235	306
382.90286	310
382.92337	306
382.94388	308
382.96436	308
382.98486	315
383.00537	314
383.02588	318
383.04639	313
383.06686	317
383.08737	313
383.10788	311
383.12839	314
383.14886	315
383.16937	315
383.18988	315
383.21036	317
383.23087	314
383.25137	319
383.27185	322
383.29236	312
383.31287	319
383.33334	312
383.35385	322
383.37436	318
383.39484	323
383.41534	312
383.43585	323
383.45633	323
383.47684	322
383.49731	325
383.51782	320
383.53833	319
383.55881	321
383.57932	320
383.59979	334
383.6203	320
383.64078	322
383.66129	324
383.68176	321
383.70227	315
383.72275	315
383.74326	321
383.76373	324
383.78424	318
383.80472	322
383.82523	319
383.8457	322
383.86621	325
383.88669	329
383.90717	324
383.92767	323
383.94815	323
383.96866	327
383.98914	329
384.00961	326
384.03012	329
384.0506	324
384.07108	327
384.09158	331
384.11206	330
384.13254	332
384.15305	331
384.17352	330
384.194	333
384.21451	335
384.23499	338
384.25546	339
384.27597	333
384.29645	336
384.31693	339
384.3374	330
384.35791	338
384.37839	346
384.39886	344
384.41934	343
384.43982	342
384.46033	349
384.4808	348
384.50128	339
384.52176	346
384.54224	346
384.56271	344
384.58322	349
384.6037	351
384.62418	351
384.64465	351
384.66513	349
384.68561	342
384.70609	350
384.72656	356
384.74704	354
384.76752	347
384.78802	353
384.8085	354
384.82898	355
384.84946	360
384.86993	353
384.89041	359
384.91089	349
384.93137	353
384.95184	356
384.97232	357
384.9928	361
385.01328	363
385.03375	366
385.0542	367
385.07468	362
385.09515	363
385.11563	374
385.13611	375
385.15659	380
385.17706	374
385.19754	380
385.21802	385
385.23849	389
385.25897	397
385.27942	397
385.2999	403
385.32037	414
385.34085	404
385.36133	413
385.38181	425
385.40225	438
385.42273	439
385.44321	449
385.46368	458
385.48413	466
385.50461	469
385.52509	481
385.54556	491
385.56601	499
385.58649	508
385.60696	523
385.62744	530
385.64789	544
385.66837	559
385.68884	576
385.70929	585
385.72977	584
385.75024	607
385.77069	629
385.79117	642
385.81165	652
385.83209	661
385.85257	675
385.87302	680
385.89349	721
385.91397	728
385.93442	759
385.9549	771
385.97534	775
385.99582	808
386.01627	816
386.03674	839
386.05722	864
386.07767	875
386.09814	917
386.11859	937
386.13907	959
386.15952	972
386.17999	1011
386.20044	1036
386.22089	1065
386.24136	1098
386.26181	1125
386.28229	1157
386.30273	1184
386.32321	1221
386.34366	1281
386.36411	1303
386.38458	1350
386.40503	1415
386.42551	1455
386.44595	1525
386.4664	1576
386.48688	1624
386.50732	1687
386.52777	1736
386.54825	1825
386.5687	1896
386.58914	1995
386.60962	2055
386.63007	2140
386.65051	2236
386.67096	2325
386.69144	2419
386.71188	2528
386.73233	2607
386.75278	2754
386.77325	2849
386.7937	2990
386.81415	3158
386.83459	3289
386.85507	3459
386.87552	3562
386.89597	3757
386.91641	3959
386.93686	4161
386.95731	4364
386.97778	4575
386.99823	4810
387.01868	5105
387.03912	5393
387.05957	5717
387.08002	6068
387.10046	6431
387.12091	6881
387.14136	7349
387.1618	7900
387.18228	8500
387.20273	9135
387.22318	9726
387.24362	10502
387.26407	11414
387.28452	12298
387.30496	13409
387.32541	14520
387.34586	15781
387.3663	17168
387.38675	18464
387.4072	19889
387.42764	21344
387.44809	22731
387.46851	24285
387.48895	25556
387.5094	26961
387.52985	28197
387.55029	29475
387.57074	30726
387.59119	31496
387.61163	32306
387.63208	32953
387.6525	33825
387.67294	34393
387.69339	34585
387.71384	35121
387.73428	35173
387.75473	35546
387.77515	35795
387.79559	36111
387.81604	36278
387.83649	36256
387.85693	36469
387.87735	36776
387.8978	37017
387.91824	37319
387.93869	37315
387.95911	37625
387.97955	37862
388	37609
388.02042	38015
388.04086	38898
388.06131	38682
388.08176	39065
388.10217	39144
388.12262	39147
388.14307	38726
388.16348	37970
388.18393	37095
388.20435	36085
388.22479	35081
388.24524	33983
388.26566	32623
388.2861	31164
388.30652	29317
388.32697	27407
388.34741	25391
388.36783	23562
388.38828	21803
388.40869	20096
388.42914	18602
388.44955	16951
388.47	15469
388.49042	14014
388.51086	12736
388.53128	11551
388.55173	10476
388.57214	9498
388.59259	8612
388.61301	7878
388.63345	7206
388.65387	6517
388.67429	5929
388.69473	5431
388.71515	4932
388.7356	4531
388.75601	4178
388.77643	3874
388.79688	3592
388.81729	3303
388.83771	3101
388.85815	2863
388.87857	2682
388.89899	2488
388.91943	2328
388.93985	2198
388.96027	2043
388.98071	1908
389.00113	1809
389.02155	1717
389.04199	1623
389.06241	1542
389.08282	1458
389.10324	1375
389.12369	1309
389.1441	1263
389.16452	1210
389.18494	1149
389.20535	1091
389.2258	1071
389.24622	1043
389.26663	987
389.28705	951
389.30746	913
389.32788	895
389.3483	873
389.36874	834
389.38916	834
389.40958	812
389.42999	784
389.45041	766
389.47083	747
389.49124	728
389.51166	712
389.53207	691
389.55249	680
389.57291	666
389.59332	640
389.61374	646
389.63416	639
389.65457	615
389.67499	607
389.6954	603
389.71582	587
389.73624	582
389.75665	568
389.77707	562
389.79749	556
389.8179	550
389.83832	537
389.85873	536
389.87915	527
389.89957	522
389.91998	519
389.9404	510
389.96078	497
389.9812	501
390.00162	497
390.02203	487
390.04245	478
390.06287	475
390.08325	460
390.10367	466
390.12408	466
390.1445	457
390.16492	461
390.1853	452
390.20572	444
390.22614	443
390.24655	443
390.26694	434
390.28735	429
390.30777	430
390.32819	422
390.34857	425
390.36899	415
390.3894	429
390.40979	417
390.43021	413
390.45062	411
390.47101	416
390.49142	407
390.51184	406
390.53223	404
390.55264	408
390.57303	400
390.59344	396
390.61386	401
390.63425	397
390.65466	388
390.67505	388
390.69547	390
390.71585	381
390.73627	397
390.75668	383
390.77707	385
390.79749	377
390.81787	380
390.83829	376
390.85867	376
390.87906	375
390.89948	367
390.91986	379
390.94028	375
390.96066	362
390.98108	359
391.00146	358
391.02188	356
391.04227	356
391.06265	356
391.08307	364
391.10345	354
391.12384	354
391.14426	350
391.16464	345
391.18503	357
391.20544	345
391.22583	347
391.24622	350
391.26663	339
391.28702	338
391.3074	341
391.32782	336
391.34821	332
391.36859	342
391.38898	339
391.40939	337
391.42978	338
391.45016	331
391.47055	334
391.49094	332
391.51135	332
391.53174	335
391.55212	333
391.57251	330
391.5929	327
391.61331	335
391.6337	334
391.65408	326
391.67447	335
391.69485	330
391.71524	334
391.73563	329
391.75601	333
391.7764	328
391.79678	324
391.8172	333
391.83759	320
391.85797	322
391.87836	328
391.89874	322
391.91913	315
391.93951	323
391.9599	318
391.98029	322
392.00067	320
392.02106	323
392.04144	319
392.06183	324
392.08221	320
392.10257	317
392.12296	323
392.14334	319
392.16373	318
392.18411	322
392.2045	318
392.22488	320
392.24527	323
392.26566	313
392.28601	313
392.3064	320
392.32678	316
392.34717	316
392.36755	315
392.38794	317
392.40829	316
392.42868	320
392.44907	318
392.46945	315
392.48984	311
392.51019	317
392.53058	313
392.55096	317
392.57132	315
392.59171	309
392.61209	309
392.63248	318
392.65283	305
392.67322	320
392.6936	309
392.71396	316
392.73434	311
392.75473	311
392.77509	319
392.79547	311
392.81586	310
392.83621	310
392.8566	317
392.87695	311
392.89734	312
392.91769	305
392.93808	318
392.95847	312
392.97882	304
392.99921	317
393.01956	311
393.03995	306
393.0603	319
393.08069	314
393.10104	314
393.12143	316
393.14178	313
393.16217	314
393.18253	314
393.20291	315
393.22327	314
393.24362	311
393.26401	311
393.28436	306
393.30475	312
393.3251	312
393.34546	312
393.36584	307
393.3862	308
393.40659	315
393.42694	315
393.4473	316
393.46768	313
393.48804	312
393.50839	312
393.52878	313
393.54913	311
393.56949	316
393.58984	314
393.61023	311
393.63058	312
393.65094	307
393.6713	310
393.69168	315
393.71204	318
393.73239	307
393.75275	312
393.7731	309
393.79349	311
393.81384	311
393.8342	309
393.85455	317
393.87491	312
393.89526	311
393.91565	315
393.936	306
393.95636	312
393.97672	306
393.99707	306
394.01743	315
394.03778	308
394.05814	311
394.07849	310
394.09885	310
394.1192	302
394.13956	307
394.15991	308
394.18027	312
394.20062	308
394.22098	307
394.24133	312
394.26169	310
394.28204	309
394.3024	310
394.32275	307
394.34311	307
394.36346	307
394.38382	310
394.40417	310
394.42453	303
394.44489	306
394.46524	300
394.48557	305
394.50592	305
394.52628	307
394.54663	314
394.56699	301
394.58734	300
394.6077	310
394.62802	311
394.64838	308
394.66873	307
394.68909	308
394.70941	306
394.72977	304
394.75012	311
394.77048	310
394.7908	306
394.81116	301
394.83151	309
394.85187	302
394.87219	308
394.89255	310
394.9129	308
394.93323	306
394.95358	314
394.97394	301
394.99426	304
395.01462	308
395.03497	303
395.0553	309
395.07565	311
395.09598	299
395.11633	300
395.13669	303
395.15701	308
395.17737	306
395.19769	307
395.21805	308
395.23837	304
395.25873	304
395.27905	299
395.29941	311
395.31973	302
395.34009	307
395.36041	305
395.38077	310
395.40109	302
395.42145	305
395.44177	312
395.46213	301
395.48245	309
395.50278	305
395.52313	310
395.54346	306
395.56381	305
395.58414	308
395.60446	299
395.62482	311
395.64514	307
395.66547	309
395.68582	306
395.70615	301
395.72647	310
395.74683	307
395.76715	309
395.78748	309
395.80783	306
395.82816	310
395.84848	306
395.8688	303
395.88916	307
395.90948	310
395.92981	310
395.95013	302
395.97046	301
395.99081	306
396.01114	305
396.03146	311
396.05179	304
396.07211	307
396.09244	306
396.11279	306
396.13312	305
396.15344	308
396.17377	302
396.19409	309
396.21442	311
396.23474	302
396.25507	306
396.27539	305
396.29572	311
396.31604	305
396.33636	306
396.35669	303
396.37701	303
396.39734	305
396.41766	312
396.43799	309
396.45831	305
396.47864	307
396.49896	306
396.51929	304
396.53961	304
396.55994	304
396.58026	307
396.60059	310
396.62091	312
396.64124	305
396.66156	310
396.68188	298
396.70218	304
396.7225	309
396.74283	303
396.76315	302
396.78348	313
396.8038	304
396.8241	304
396.84442	311
396.86475	308
396.88507	307
396.9054	308
396.92569	304
396.94601	307
396.96634	308
396.98666	301
397.00696	303
397.02728	301
397.04761	305
397.0679	308
397.08823	301
397.10855	306
397.12885	297
397.14917	303
397.16949	310
397.18979	304
397.21011	305
397.23044	311
397.25073	302
397.27106	304
397.29138	307
397.31168	306
397.332	307
397.35229	307
397.37262	306
397.39291	303
397.41324	305
397.43353	302
397.45386	301
397.47415	306
397.49448	301
397.51477	304
397.5351	313
397.55539	308
397.57571	306
397.59601	306
397.61633	304
397.63663	308
397.65695	301
397.67725	302
397.69754	310
397.71786	305
397.73816	304
397.75848	304
397.77878	310
397.79907	302
397.8194	299
397.83969	307
397.85999	306
397.88031	306
397.9006	308
397.9209	304
397.94122	303
397.96152	306
397.98181	300
398.00211	302
398.02243	302
398.04272	305
398.06302	304
398.08331	306
398.10364	301
398.12393	302
398.14423	312
398.16452	303
398.18481	307
398.20514	303
398.22543	306
398.24573	309
398.26602	308
398.28632	297
398.30661	301
398.3269	305
398.34723	303
398.36752	308
398.38782	308
398.40811	305
398.42841	306
398.4487	307
398.46899	303
398.48929	306
398.50958	307
398.52988	301
398.55017	299
398.57047	300
398.59076	306
398.61105	305
398.63135	301
398.65164	298
398.67194	302
398.69223	300
398.71252	298
398.73282	302
398.75311	310
398.77341	301
398.79367	300
398.81396	305
398.83426	300
398.85455	309
398.87485	306
398.89514	309
398.91544	303
398.9357	303
398.95599	307
398.97629	304
398.99658	304
399.01688	308
399.03717	301
399.05743	302
399.07773	308
399.09802	307
399.11832	301
399.13858	303
399.15887	306
399.17917	304
399.19943	307
399.21973	308
399.24002	302
399.26031	306
399.28058	301
399.30087	303
399.32114	300
399.34143	298
399.36172	300
399.38199	307
399.40228	301
399.42258	298
399.44284	302
399.46313	304
399.4834	307
399.50369	303
399.52396	300
399.54425	304
399.56454	302
399.58481	303
399.6051	304
399.62537	307
399.64566	303
399.66592	305
399.68622	304
399.70648	304
399.72678	299
399.74704	304
399.7673	301
399.7876	304
399.80786	298
399.82816	304
399.84842	303
399.86868	305
399.88898	300
399.90924	309
399.92953	306
399.9498	308
399.97006	300
399.99036	299
400.01062	299
400.03088	304
400.05118	306
400.07144	300
400.09171	294
400.11197	303
400.13226	311
400.15253	294
400.17279	299
400.19305	304
400.21335	304
400.23361	301
400.25388	304
400.27414	302
400.29443	303
400.3147	301
400.33496	300
400.35522	305
400.37549	299
400.39575	304
400.41602	302
400.43631	300
400.45657	304
400.47684	309
400.4971	305
400.51736	304
400.53763	300
400.55789	301
400.57816	303
400.59842	304
400.61868	302
400.63895	304
400.65921	304
400.67947	300
400.69974	305
400.72	306
400.74026	303
400.76053	299
400.78079	302
400.80106	300
400.82132	299
400.84158	306
400.86185	299
400.88211	296
400.90237	296
400.92264	313
400.9429	303
400.96317	303
400.9834	302
401.00366	305
401.02393	303
401.04419	299
401.06445	306
401.08472	299
401.10495	301
401.12521	302
401.14548	308
401.16574	308
401.186	304
401.20624	299
401.2265	303
401.24677	297
401.26703	308
401.28726	299
401.30753	306
401.32779	309
401.34802	306
401.36829	303
401.38855	299
401.40878	303
401.42905	301
401.44931	302
401.46954	297
401.48981	298
401.51007	306
401.5303	302
401.55057	301
401.5708	308
401.59106	303
401.6113	303
401.63156	297
401.65182	311
401.67206	304
401.69232	303
401.71255	306
401.73282	302
401.75305	301
401.77332	301
401.79355	305
401.81381	300
401.83405	303
401.85428	303
401.87454	305
401.89478	312
401.91504	306
401.93527	306
401.95554	303
401.97577	304
401.996	302
402.01627	308
402.0365	306
402.05673	307
402.077	307
402.09723	302
402.11746	302
402.13773	301
402.15796	301
402.17819	300
402.19846	300
402.21869	301
402.23892	303
402.25916	306
402.27942	302
402.29965	303
402.31989	301
402.34012	307
402.36038	300
402.38062	299
402.40085	303
402.42108	305
402.44131	292
402.46155	304
402.48181	300
402.50204	302
402.52228	301
402.54251	306
402.56274	302
402.58298	305
402.60321	304
402.62344	298
402.64368	303
402.66394	302
402.68417	303
402.70441	304
402.72464	302
402.74487	308
402.76511	306
402.78534	304
402.80557	301
402.82581	306
402.84604	298
402.86627	308
402.88651	297
402.90674	306
402.92694	304
402.94717	307
402.96741	304
402.98764	302
403.00787	304
403.02811	301
403.04834	307
403.06857	304
403.08881	306
403.10901	305
403.12924	296
403.14948	304
403.16971	302
403.18994	309
403.21014	305
403.23038	299
403.25061	304
403.27084	299
403.29108	300
403.31128	306
403.33151	309
403.35175	303
403.37198	306
403.39218	301
403.41241	301
403.43265	301
403.45285	302
403.47308	304
403.49332	302
403.51352	301
403.53375	305
403.55399	299
403.57419	302
403.59442	302
403.61462	305
403.63486	304
403.65509	299
403.67529	304
403.69553	306
403.71573	300
403.73596	301
403.75616	301
403.7764	296
403.7966	302
403.81683	299
403.83704	304
403.85727	298
403.87747	302
403.89771	302
403.91791	303
403.93814	299
403.95834	309
403.97858	304
403.99878	301
404.01898	302
404.03922	306
404.05942	305
404.07962	305
404.09985	305
404.12006	302
404.14029	305
404.16049	302
404.18069	302
404.20093	302
404.22113	298
404.24133	301
404.26154	308
404.28177	304
404.30197	301
404.32217	299
404.34238	297
404.36261	301
404.38281	302
404.40302	305
404.42322	300
404.44345	311
404.46365	308
404.48386	305
404.50406	297
404.52426	302
404.54446	301
404.5647	303
404.5849	298
404.6051	302
404.62531	304
404.64551	305
404.66571	294
404.68591	304
404.70612	306
404.72632	299
404.74652	303
404.76672	303
404.78693	297
404.80713	308
404.82733	307
404.84753	304
404.86774	297
404.88794	305
404.90814	297
404.92834	302
404.94855	302
404.96875	307
404.98895	304
405.00916	305
405.02936	301
405.04956	303
405.06976	299
405.08997	300
405.11014	301
405.13034	305
405.15054	305
405.17075	305
405.19095	300
405.21115	299
405.23132	311
405.25153	304
405.27173	304
405.29193	304
405.31213	301
405.33231	305
405.35251	307
405.37271	301
405.39291	307
405.41309	302
405.43329	307
405.45349	314
405.47366	300
405.49387	298
405.51407	298
405.53424	301
405.55444	303
405.57465	298
405.59482	305
405.61502	298
405.63522	308
405.6554	302
405.6756	314
405.69577	307
405.71597	305
405.73615	300
405.75635	310
405.77655	302
405.79672	303
405.81693	310
405.8371	300
405.8573	299
405.87747	308
405.89767	301
405.91785	304
405.93805	305
405.95822	293
405.97839	301
405.9986	300
