Date and Time:                Fri Oct 28 12:38:45.000 2022
369.71057	295
369.73123	304
369.75189	304
369.77255	297
369.79321	303
369.81384	304
369.8345	299
369.85516	298
369.87582	302
369.89648	300
369.91711	307
369.93777	302
369.95844	308
369.9791	307
369.99976	302
370.02039	304
370.04105	305
370.06171	302
370.08234	305
370.103	305
370.12366	302
370.14432	304
370.16495	301
370.18561	305
370.20627	300
370.2269	308
370.24756	296
370.26822	302
370.28885	305
370.30951	304
370.33017	300
370.3508	308
370.37146	299
370.39209	308
370.41275	301
370.43341	300
370.45404	302
370.4747	301
370.49533	311
370.51599	306
370.53665	308
370.55728	301
370.57794	300
370.59857	296
370.61923	300
370.63986	303
370.66052	306
370.68115	303
370.70181	301
370.72244	300
370.7431	302
370.76373	300
370.78439	307
370.80502	302
370.82568	302
370.84631	305
370.86697	304
370.8876	305
370.90823	301
370.92889	301
370.94952	307
370.97018	303
370.99081	305
371.01144	303
371.0321	304
371.05273	304
371.07339	307
371.09402	305
371.11465	307
371.13531	304
371.15594	301
371.17657	302
371.19724	296
371.21786	298
371.23849	298
371.25916	303
371.27979	301
371.30042	298
371.32104	313
371.34171	302
371.36234	307
371.38297	300
371.40359	303
371.42426	306
371.44489	298
371.46552	303
371.48615	300
371.50681	302
371.52744	300
371.54807	304
371.5687	303
371.58932	302
371.60999	298
371.63062	298
371.65125	299
371.67188	300
371.6925	305
371.71313	308
371.73376	298
371.75443	301
371.77505	297
371.79568	305
371.81631	304
371.83694	302
371.85757	307
371.8782	302
371.89883	303
371.91946	305
371.94009	305
371.96072	307
371.98135	299
372.00198	298
372.02261	297
372.04324	310
372.06387	303
372.0845	301
372.10513	304
372.12576	306
372.14639	303
372.16702	301
372.18765	302
372.20828	304
372.22891	303
372.24954	306
372.27017	312
372.2908	306
372.31143	310
372.33206	308
372.35269	299
372.37332	300
372.39395	302
372.41455	299
372.43518	300
372.45581	305
372.47644	300
372.49707	304
372.5177	303
372.53833	303
372.55893	305
372.57956	302
372.60019	301
372.62082	306
372.64145	307
372.66205	305
372.68268	300
372.70331	306
372.72394	304
372.74457	305
372.76517	299
372.7858	303
372.80643	298
372.82703	303
372.84766	302
372.86829	300
372.88892	306
372.90952	310
372.93015	305
372.95078	300
372.97137	305
372.992	305
373.01263	300
373.03323	301
373.05386	303
373.07449	299
373.09509	298
373.11572	303
373.13635	302
373.15695	299
373.17758	307
373.19818	303
373.21881	297
373.23941	304
373.26004	307
373.28067	307
373.30127	303
373.3219	302
373.3425	306
373.36313	301
373.38373	305
373.40436	300
373.42496	307
373.44559	307
373.46619	310
373.48682	300
373.50742	304
373.52805	309
373.54865	297
373.56927	296
373.58987	303
373.6105	306
373.6311	305
373.6517	304
373.67233	308
373.69293	303
373.71356	307
373.73416	306
373.75476	303
373.77539	306
373.79599	305
373.81662	300
373.83722	301
373.85782	304
373.87845	304
373.89905	303
373.91965	300
373.94028	296
373.96088	302
373.98148	304
374.00208	308
374.02271	300
374.0433	300
374.0639	306
374.08453	308
374.10513	301
374.12573	306
374.14633	309
374.16696	299
374.18756	301
374.20816	303
374.22876	308
374.24936	303
374.26999	298
374.29059	302
374.31119	304
374.33179	302
374.35239	302
374.37299	306
374.39362	306
374.41422	306
374.43481	306
374.45541	296
374.47601	303
374.49661	303
374.51721	299
374.53781	296
374.55841	308
374.57904	303
374.59964	306
374.62024	297
374.64084	302
374.66144	304
374.68204	309
374.70264	308
374.72324	306
374.74384	300
374.76443	308
374.78503	305
374.80563	309
374.82623	306
374.84683	303
374.86743	308
374.88803	299
374.90863	297
374.92923	300
374.94983	306
374.97043	303
374.991	302
375.0116	301
375.0322	300
375.0528	304
375.07339	308
375.09399	298
375.11459	306
375.13519	302
375.15579	301
375.17636	309
375.19696	304
375.21756	303
375.23816	306
375.25876	301
375.27936	302
375.29993	299
375.32053	300
375.34113	300
375.36172	301
375.38232	296
375.40289	307
375.42349	301
375.44409	305
375.46469	307
375.48526	299
375.50586	306
375.52646	305
375.54703	308
375.56763	300
375.58823	305
375.60883	306
375.62939	303
375.64999	301
375.67059	306
375.69116	302
375.71176	302
375.73236	307
375.75293	306
375.77353	302
375.7941	301
375.8147	306
375.8353	308
375.85587	310
375.87646	307
375.89703	307
375.91763	303
375.93823	306
375.9588	303
375.9794	306
375.99997	307
376.02057	297
376.04114	306
376.06174	305
376.08231	304
376.10291	301
376.12347	297
376.14407	304
376.16464	306
376.18524	301
376.20581	306
376.22641	299
376.24698	301
376.26758	304
376.28815	304
376.30872	302
376.32932	299
376.34988	304
376.37048	305
376.39105	308
376.41162	301
376.43222	306
376.45279	303
376.47336	295
376.49396	303
376.51453	298
376.53513	300
376.55569	297
376.57626	302
376.59683	299
376.61743	304
376.638	303
376.65857	306
376.67917	303
376.69974	298
376.72031	304
376.74088	304
376.76147	303
376.78204	305
376.80261	309
376.82318	305
376.84378	303
376.86435	311
376.88492	300
376.90549	302
376.92606	312
376.94666	298
376.96722	299
376.98779	299
377.00836	305
377.02893	307
377.0495	305
377.0701	306
377.09067	303
377.11124	305
377.13181	308
377.15237	297
377.17294	304
377.19351	303
377.21408	310
377.23465	308
377.25522	309
377.27579	304
377.29636	306
377.31696	310
377.33752	304
377.35809	300
377.37866	306
377.39923	311
377.4198	304
377.44037	300
377.46094	308
377.48151	297
377.50208	302
377.52261	305
377.54318	302
377.56375	299
377.58432	302
377.60489	308
377.62546	300
377.64603	303
377.6666	305
377.68716	304
377.70773	308
377.7283	302
377.74884	303
377.76941	304
377.78998	304
377.81055	311
377.83112	308
377.85168	305
377.87225	300
377.89279	311
377.91336	305
377.93393	303
377.9545	307
377.97507	304
377.99561	312
378.01617	303
378.03674	300
378.05731	306
378.07785	307
378.09842	304
378.11899	296
378.13956	301
378.1601	306
378.18066	306
378.20123	306
378.22177	309
378.24234	302
378.26291	309
378.28345	305
378.30402	307
378.32458	309
378.34512	299
378.36569	296
378.38626	305
378.4068	303
378.42737	309
378.44791	305
378.46848	311
378.48904	305
378.50958	309
378.53015	313
378.55069	304
378.57126	307
378.5918	304
378.61237	303
378.6329	309
378.65347	302
378.67401	312
378.69458	307
378.71512	309
378.73569	302
378.75623	303
378.77679	303
378.79733	308
378.8179	307
378.83844	307
378.85901	310
378.87955	300
378.90012	306
378.92065	302
378.94119	306
378.96176	302
378.9823	311
379.00287	301
379.02341	307
379.04395	303
379.06451	303
379.08505	300
379.10559	302
379.12616	305
379.1467	299
379.16724	308
379.18781	310
379.20834	301
379.22888	300
379.24945	302
379.26999	308
379.29053	305
379.31107	301
379.33163	299
379.35217	304
379.37271	309
379.39325	301
379.41382	304
379.43436	302
379.4549	301
379.47543	298
379.49597	297
379.51654	309
379.53708	299
379.55762	311
379.57816	309
379.59869	313
379.61923	309
379.63977	299
379.66034	311
379.68088	307
379.70142	303
379.72195	300
379.74249	302
379.76303	304
379.78357	303
379.80411	306
379.82465	307
379.84518	309
379.86572	308
379.88626	307
379.9068	305
379.92737	308
379.94791	298
379.96844	315
379.98898	309
380.00952	313
380.03003	306
380.05057	301
380.07111	311
380.09164	309
380.11218	304
380.13272	310
380.15326	306
380.1738	308
380.19434	305
380.21487	308
380.23541	302
380.25595	304
380.27649	310
380.297	311
380.31754	304
380.33807	304
380.35861	307
380.37915	305
380.39969	309
380.42023	301
380.44073	305
380.46127	304
380.48181	304
380.50235	310
380.52289	303
380.5434	308
380.56393	297
380.58447	301
380.60501	311
380.62552	306
380.64606	307
380.6666	306
380.68713	308
380.70764	310
380.72818	301
380.74872	300
380.76923	299
380.78976	308
380.8103	305
380.83081	310
380.85135	301
380.87189	307
380.8924	309
380.91293	303
380.93347	302
380.95398	306
380.97452	305
380.99503	304
381.01556	303
381.0361	306
381.05661	310
381.07715	308
381.09766	307
381.11819	308
381.1387	307
381.15924	308
381.17975	308
381.20029	305
381.22079	303
381.24133	310
381.26184	300
381.28238	307
381.30289	306
381.32343	310
381.34393	304
381.36447	312
381.38498	311
381.40552	304
381.42603	305
381.44653	305
381.46707	301
381.48758	312
381.50812	303
381.52863	306
381.54913	304
381.56967	308
381.59018	307
381.61069	306
381.63123	307
381.65173	305
381.67224	301
381.69278	309
381.71329	308
381.7338	306
381.75433	309
381.77484	307
381.79535	309
381.81589	301
381.8364	312
381.8569	308
381.87741	308
381.89795	316
381.91846	303
381.93896	307
381.95947	305
381.97998	309
382.00052	312
382.02103	309
382.04153	309
382.06204	310
382.08255	308
382.10306	306
382.1236	313
382.1441	307
382.16461	301
382.18512	310
382.20563	307
382.22614	307
382.24664	314
382.26715	314
382.28766	308
382.3082	309
382.3287	310
382.34921	310
382.36972	313
382.39023	306
382.41074	306
382.43124	312
382.45175	309
382.47226	314
382.49277	315
382.51328	312
382.53378	319
382.55429	311
382.5748	306
382.59531	310
382.61581	316
382.63632	315
382.6568	310
382.67731	308
382.69781	306
382.71832	313
382.73883	313
382.75934	313
382.77985	309
382.80035	309
382.82086	308
382.84134	317
382.86185	313
382.88235	311
382.90286	307
382.92337	308
382.94388	317
382.96436	314
382.98486	310
383.00537	311
383.02588	315
383.04639	310
383.06686	308
383.08737	313
383.10788	312
383.12839	316
383.14886	316
383.16937	301
383.18988	311
383.21036	316
383.23087	305
383.25137	310
383.27185	317
383.29236	316
383.31287	308
383.33334	324
383.35385	318
383.37436	314
383.39484	319
383.41534	318
383.43585	316
383.45633	319
383.47684	317
383.49731	318
383.51782	319
383.53833	319
383.55881	317
383.57932	323
383.59979	316
383.6203	319
383.64078	317
383.66129	323
383.68176	321
383.70227	321
383.72275	317
383.74326	325
383.76373	317
383.78424	318
383.80472	323
383.82523	316
383.8457	321
383.86621	319
383.88669	324
383.90717	324
383.92767	324
383.94815	321
383.96866	321
383.98914	331
384.00961	323
384.03012	320
384.0506	324
384.07108	327
384.09158	328
384.11206	332
384.13254	325
384.15305	329
384.17352	330
384.194	335
384.21451	337
384.23499	332
384.25546	334
384.27597	330
384.29645	335
384.31693	332
384.3374	334
384.35791	340
384.37839	343
384.39886	344
384.41934	341
384.43982	338
384.46033	340
384.4808	341
384.50128	339
384.52176	343
384.54224	343
384.56271	342
384.58322	339
384.6037	352
384.62418	349
384.64465	345
384.66513	343
384.68561	349
384.70609	338
384.72656	343
384.74704	351
384.76752	347
384.78802	346
384.8085	347
384.82898	348
384.84946	349
384.86993	353
384.89041	351
384.91089	354
384.93137	359
384.95184	356
384.97232	357
384.9928	352
385.01328	366
385.03375	362
385.0542	359
385.07468	359
385.09515	361
385.11563	375
385.13611	370
385.15659	367
385.17706	376
385.19754	385
385.21802	376
385.23849	385
385.25897	380
385.27942	386
385.2999	401
385.32037	397
385.34085	411
385.36133	409
385.38181	402
385.40225	424
385.42273	419
385.44321	438
385.46368	431
385.48413	451
385.50461	448
385.52509	464
385.54556	473
385.56601	477
385.58649	484
385.60696	489
385.62744	501
385.64789	524
385.66837	527
385.68884	533
385.70929	539
385.72977	552
385.75024	569
385.77069	581
385.79117	588
385.81165	609
385.83209	627
385.85257	627
385.87302	640
385.89349	662
385.91397	688
385.93442	704
385.9549	708
385.97534	731
385.99582	748
386.01627	763
386.03674	788
386.05722	812
386.07767	835
386.09814	864
386.11859	874
386.13907	890
386.15952	922
386.17999	945
386.20044	963
386.22089	1002
386.24136	1032
386.26181	1070
386.28229	1082
386.30273	1108
386.32321	1150
386.34366	1201
386.36411	1228
386.38458	1259
386.40503	1302
386.42551	1369
386.44595	1388
386.4664	1467
386.48688	1484
386.50732	1546
386.52777	1592
386.54825	1671
386.5687	1716
386.58914	1798
386.60962	1859
386.63007	1925
386.65051	1991
386.67096	2084
386.69144	2152
386.71188	2268
386.73233	2334
386.75278	2448
386.77325	2527
386.7937	2621
386.81415	2741
386.83459	2860
386.85507	2997
386.87552	3125
386.89597	3279
386.91641	3483
386.93686	3598
386.95731	3790
386.97778	4003
386.99823	4217
387.01868	4448
387.03912	4764
387.05957	5076
387.08002	5387
387.10046	5754
387.12091	6167
387.14136	6626
387.1618	7179
387.18228	7700
387.20273	8420
387.22318	8998
387.24362	9760
387.26407	10641
387.28452	11516
387.30496	12671
387.32541	13860
387.34586	15050
387.3663	16413
387.38675	17844
387.4072	19341
387.42764	20724
387.44809	22194
387.46851	23710
387.48895	25072
387.5094	26431
387.52985	27537
387.55029	28900
387.57074	30117
387.59119	30888
387.61163	31683
387.63208	32202
387.6525	32880
387.67294	33484
387.69339	33795
387.71384	34149
387.73428	34236
387.75473	34457
387.77515	34813
387.79559	34989
387.81604	35297
387.83649	35246
387.85693	35350
387.87735	35704
387.8978	35928
387.91824	36253
387.93869	36208
387.95911	36617
387.97955	36889
388	36629
388.02042	37111
388.04086	37809
388.06131	37656
388.08176	37995
388.10217	38041
388.12262	38037
388.14307	37507
388.16348	36512
388.18393	35619
388.20435	34533
388.22479	33310
388.24524	32189
388.26566	30674
388.2861	29071
388.30652	27145
388.32697	25110
388.34741	23145
388.36783	21375
388.38828	19563
388.40869	17947
388.42914	16471
388.44955	15017
388.47	13575
388.49042	12184
388.51086	11078
388.53128	10042
388.55173	9067
388.57214	8232
388.59259	7479
388.61301	6763
388.63345	6192
388.65387	5555
388.67429	5100
388.69473	4654
388.71515	4258
388.7356	3942
388.75601	3606
388.77643	3396
388.79688	3122
388.81729	2873
388.83771	2683
388.85815	2491
388.87857	2316
388.89899	2209
388.91943	2040
388.93985	1923
388.96027	1803
388.98071	1697
389.00113	1608
389.02155	1519
389.04199	1456
389.06241	1357
389.08282	1318
389.10324	1246
389.12369	1199
389.1441	1143
389.16452	1076
389.18494	1044
389.20535	1014
389.2258	975
389.24622	935
389.26663	913
389.28705	868
389.30746	837
389.32788	823
389.3483	814
389.36874	782
389.38916	761
389.40958	745
389.42999	716
389.45041	708
389.47083	707
389.49124	674
389.51166	672
389.53207	644
389.55249	630
389.57291	623
389.59332	606
389.61374	587
389.63416	582
389.65457	578
389.67499	563
389.6954	561
389.71582	550
389.73624	539
389.75665	537
389.77707	530
389.79749	521
389.8179	506
389.83832	511
389.85873	498
389.87915	501
389.89957	488
389.91998	483
389.9404	484
389.96078	475
389.9812	473
390.00162	457
390.02203	454
390.04245	456
390.06287	451
390.08325	437
390.10367	441
390.12408	441
390.1445	435
390.16492	426
390.1853	428
390.20572	425
390.22614	428
390.24655	410
390.26694	417
390.28735	403
390.30777	404
390.32819	405
390.34857	400
390.36899	404
390.3894	400
390.40979	401
390.43021	406
390.45062	386
390.47101	395
390.49142	382
390.51184	387
390.53223	382
390.55264	384
390.57303	387
390.59344	374
390.61386	377
390.63425	377
390.65466	364
390.67505	369
390.69547	367
390.71585	376
390.73627	361
390.75668	369
390.77707	364
390.79749	363
390.81787	363
390.83829	360
390.85867	356
390.87906	357
390.89948	359
390.91986	353
390.94028	364
390.96066	351
390.98108	350
391.00146	350
391.02188	345
391.04227	349
391.06265	348
391.08307	343
391.10345	345
391.12384	337
391.14426	337
391.16464	336
391.18503	342
391.20544	346
391.22583	342
391.24622	337
391.26663	336
391.28702	334
391.3074	335
391.32782	333
391.34821	334
391.36859	333
391.38898	334
391.40939	331
391.42978	334
391.45016	323
391.47055	332
391.49094	331
391.51135	327
391.53174	327
391.55212	322
391.57251	334
391.5929	324
391.61331	325
391.6337	324
391.65408	324
391.67447	333
391.69485	321
391.71524	322
391.73563	328
391.75601	326
391.7764	320
391.79678	321
391.8172	324
391.83759	321
391.85797	321
391.87836	317
391.89874	326
391.91913	323
391.93951	316
391.9599	319
391.98029	312
392.00067	320
392.02106	319
392.04144	321
392.06183	320
392.08221	319
392.10257	320
392.12296	321
392.14334	324
392.16373	316
392.18411	314
392.2045	318
392.22488	316
392.24527	318
392.26566	319
392.28601	316
392.3064	318
392.32678	317
392.34717	316
392.36755	315
392.38794	312
392.40829	311
392.42868	317
392.44907	312
392.46945	317
392.48984	313
392.51019	320
392.53058	317
392.55096	315
392.57132	308
392.59171	313
392.61209	319
392.63248	311
392.65283	309
392.67322	315
392.6936	315
392.71396	313
392.73434	310
392.75473	317
392.77509	307
392.79547	308
392.81586	313
392.83621	309
392.8566	311
392.87695	313
392.89734	310
392.91769	313
392.93808	312
392.95847	305
392.97882	308
392.99921	310
393.01956	320
393.03995	311
393.0603	314
393.08069	308
393.10104	316
393.12143	314
393.14178	311
393.16217	311
393.18253	312
393.20291	314
393.22327	316
393.24362	313
393.26401	317
393.28436	311
393.30475	312
393.3251	309
393.34546	309
393.36584	312
393.3862	305
393.40659	313
393.42694	312
393.4473	311
393.46768	311
393.48804	308
393.50839	303
393.52878	312
393.54913	306
393.56949	307
393.58984	310
393.61023	309
393.63058	315
393.65094	316
393.6713	308
393.69168	313
393.71204	308
393.73239	310
393.75275	305
393.7731	316
393.79349	302
393.81384	313
393.8342	307
393.85455	309
393.87491	309
393.89526	313
393.91565	308
393.936	314
393.95636	306
393.97672	310
393.99707	303
394.01743	311
394.03778	315
394.05814	311
394.07849	312
394.09885	307
394.1192	307
394.13956	310
394.15991	306
394.18027	306
394.20062	317
394.22098	310
394.24133	309
394.26169	308
394.28204	302
394.3024	307
394.32275	307
394.34311	312
394.36346	311
394.38382	309
394.40417	310
394.42453	310
394.44489	303
394.46524	309
394.48557	310
394.50592	309
394.52628	306
394.54663	302
394.56699	308
394.58734	309
394.6077	303
394.62802	305
394.64838	305
394.66873	308
394.68909	304
394.70941	308
394.72977	304
394.75012	309
394.77048	308
394.7908	305
394.81116	305
394.83151	311
394.85187	299
394.87219	298
394.89255	305
394.9129	306
394.93323	308
394.95358	297
394.97394	304
394.99426	308
395.01462	305
395.03497	303
395.0553	306
395.07565	313
395.09598	303
395.11633	303
395.13669	300
395.15701	308
395.17737	311
395.19769	302
395.21805	302
395.23837	312
395.25873	303
395.27905	302
395.29941	306
395.31973	303
395.34009	310
395.36041	300
395.38077	307
395.40109	307
395.42145	311
395.44177	304
395.46213	305
395.48245	307
395.50278	303
395.52313	305
395.54346	305
395.56381	302
395.58414	307
395.60446	304
395.62482	310
395.64514	306
395.66547	301
395.68582	301
395.70615	304
395.72647	307
395.74683	305
395.76715	306
395.78748	307
395.80783	299
395.82816	302
395.84848	302
395.8688	308
395.88916	306
395.90948	309
395.92981	308
395.95013	312
395.97046	300
395.99081	304
396.01114	302
396.03146	304
396.05179	307
396.07211	305
396.09244	310
396.11279	308
396.13312	308
396.15344	301
396.17377	306
396.19409	305
396.21442	319
396.23474	307
396.25507	303
396.27539	306
396.29572	306
396.31604	306
396.33636	302
396.35669	306
396.37701	309
396.39734	307
396.41766	311
396.43799	307
396.45831	301
396.47864	300
396.49896	305
396.51929	302
396.53961	304
396.55994	300
396.58026	304
396.60059	301
396.62091	308
396.64124	309
396.66156	306
396.68188	303
396.70218	305
396.7225	303
396.74283	308
396.76315	305
396.78348	305
396.8038	308
396.8241	307
396.84442	304
396.86475	301
396.88507	304
396.9054	311
396.92569	312
396.94601	305
396.96634	301
396.98666	301
397.00696	305
397.02728	304
397.04761	306
397.0679	308
397.08823	304
397.10855	311
397.12885	300
397.14917	302
397.16949	306
397.18979	297
397.21011	305
397.23044	299
397.25073	309
397.27106	298
397.29138	302
397.31168	309
397.332	308
397.35229	300
397.37262	307
397.39291	299
397.41324	306
397.43353	301
397.45386	312
397.47415	293
397.49448	301
397.51477	311
397.5351	304
397.55539	303
397.57571	305
397.59601	302
397.61633	304
397.63663	303
397.65695	304
397.67725	308
397.69754	308
397.71786	302
397.73816	304
397.75848	303
397.77878	305
397.79907	305
397.8194	300
397.83969	304
397.85999	305
397.88031	308
397.9006	304
397.9209	310
397.94122	307
397.96152	305
397.98181	308
398.00211	303
398.02243	306
398.04272	308
398.06302	304
398.08331	311
398.10364	303
398.12393	302
398.14423	302
398.16452	305
398.18481	305
398.20514	310
398.22543	302
398.24573	298
398.26602	306
398.28632	305
398.30661	301
398.3269	307
398.34723	300
398.36752	308
398.38782	301
398.40811	306
398.42841	302
398.4487	303
398.46899	306
398.48929	304
398.50958	301
398.52988	311
398.55017	305
398.57047	304
398.59076	304
398.61105	305
398.63135	300
398.65164	302
398.67194	305
398.69223	311
398.71252	302
398.73282	301
398.75311	301
398.77341	309
398.79367	302
398.81396	303
398.83426	309
398.85455	304
398.87485	306
398.89514	305
398.91544	301
398.9357	302
398.95599	308
398.97629	301
398.99658	309
399.01688	306
399.03717	306
399.05743	302
399.07773	301
399.09802	307
399.11832	305
399.13858	303
399.15887	303
399.17917	302
399.19943	299
399.21973	301
399.24002	304
399.26031	304
399.28058	303
399.30087	304
399.32114	300
399.34143	309
399.36172	302
399.38199	306
399.40228	302
399.42258	309
399.44284	306
399.46313	304
399.4834	306
399.50369	300
399.52396	304
399.54425	304
399.56454	301
399.58481	301
399.6051	307
399.62537	300
399.64566	303
399.66592	297
399.68622	302
399.70648	302
399.72678	304
399.74704	303
399.7673	306
399.7876	304
399.80786	302
399.82816	302
399.84842	301
399.86868	305
399.88898	307
399.90924	301
399.92953	304
399.9498	302
399.97006	308
399.99036	299
400.01062	303
400.03088	300
400.05118	297
400.07144	302
400.09171	307
400.11197	306
400.13226	304
400.15253	297
400.17279	307
400.19305	306
400.21335	305
400.23361	301
400.25388	309
400.27414	305
400.29443	300
400.3147	310
400.33496	300
400.35522	304
400.37549	301
400.39575	307
400.41602	299
400.43631	299
400.45657	307
400.47684	302
400.4971	295
400.51736	299
400.53763	305
400.55789	304
400.57816	312
400.59842	302
400.61868	302
400.63895	305
400.65921	300
400.67947	304
400.69974	306
400.72	308
400.74026	306
400.76053	303
400.78079	305
400.80106	301
400.82132	305
400.84158	303
400.86185	298
400.88211	304
400.90237	309
400.92264	300
400.9429	304
400.96317	301
400.9834	305
401.00366	301
401.02393	301
401.04419	304
401.06445	310
401.08472	301
401.10495	304
401.12521	306
401.14548	303
401.16574	301
401.186	306
401.20624	305
401.2265	296
401.24677	309
401.26703	300
401.28726	301
401.30753	314
401.32779	304
401.34802	309
401.36829	305
401.38855	303
401.40878	304
401.42905	303
401.44931	299
401.46954	300
401.48981	302
401.51007	303
401.5303	311
401.55057	299
401.5708	301
401.59106	299
401.6113	301
401.63156	300
401.65182	307
401.67206	304
401.69232	304
401.71255	303
401.73282	310
401.75305	310
401.77332	300
401.79355	306
401.81381	299
401.83405	308
401.85428	304
401.87454	303
401.89478	303
401.91504	305
401.93527	300
401.95554	309
401.97577	305
401.996	303
402.01627	310
402.0365	305
402.05673	309
402.077	302
402.09723	307
402.11746	307
402.13773	306
402.15796	304
402.17819	301
402.19846	306
402.21869	304
402.23892	299
402.25916	304
402.27942	303
402.29965	304
402.31989	306
402.34012	303
402.36038	306
402.38062	300
402.40085	305
402.42108	298
402.44131	307
402.46155	301
402.48181	309
402.50204	304
402.52228	301
402.54251	296
402.56274	305
402.58298	306
402.60321	304
402.62344	305
402.64368	305
402.66394	301
402.68417	300
402.70441	308
402.72464	296
402.74487	304
402.76511	306
402.78534	307
402.80557	306
402.82581	297
402.84604	307
402.86627	303
402.88651	304
402.90674	306
402.92694	305
402.94717	306
402.96741	300
402.98764	308
403.00787	306
403.02811	306
403.04834	301
403.06857	303
403.08881	302
403.10901	307
403.12924	295
403.14948	305
403.16971	303
403.18994	301
403.21014	306
403.23038	308
403.25061	306
403.27084	296
403.29108	295
403.31128	307
403.33151	305
403.35175	299
403.37198	299
403.39218	303
403.41241	305
403.43265	300
403.45285	304
403.47308	301
403.49332	304
403.51352	302
403.53375	304
403.55399	301
403.57419	304
403.59442	303
403.61462	301
403.63486	303
403.65509	299
403.67529	301
403.69553	303
403.71573	297
403.73596	301
403.75616	306
403.7764	299
403.7966	303
403.81683	303
403.83704	306
403.85727	307
403.87747	308
403.89771	297
403.91791	305
403.93814	298
403.95834	302
403.97858	303
403.99878	306
404.01898	309
404.03922	304
404.05942	309
404.07962	306
404.09985	300
404.12006	301
404.14029	306
404.16049	305
404.18069	304
404.20093	308
404.22113	306
404.24133	302
404.26154	306
404.28177	304
404.30197	302
404.32217	305
404.34238	307
404.36261	306
404.38281	306
404.40302	304
404.42322	306
404.44345	302
404.46365	296
404.48386	301
404.50406	307
404.52426	299
404.54446	299
404.5647	301
404.5849	300
404.6051	306
404.62531	309
404.64551	303
404.66571	307
404.68591	302
404.70612	307
404.72632	305
404.74652	312
404.76672	301
404.78693	299
404.80713	298
404.82733	305
404.84753	302
404.86774	299
404.88794	307
404.90814	300
404.92834	300
404.94855	304
404.96875	303
404.98895	298
405.00916	297
405.02936	302
405.04956	301
405.06976	301
405.08997	308
405.11014	304
405.13034	300
405.15054	299
405.17075	302
405.19095	308
405.21115	311
405.23132	303
405.25153	299
405.27173	301
405.29193	304
405.31213	301
405.33231	307
405.35251	303
405.37271	299
405.39291	304
405.41309	305
405.43329	304
405.45349	297
405.47366	303
405.49387	299
405.51407	303
405.53424	303
405.55444	306
405.57465	303
405.59482	307
405.61502	305
405.63522	299
405.6554	303
405.6756	308
405.69577	303
405.71597	303
405.73615	306
405.75635	303
405.77655	305
405.79672	298
405.81693	307
405.8371	310
405.8573	303
405.87747	305
405.89767	305
405.91785	300
405.93805	303
405.95822	305
405.97839	298
405.9986	306
406.01877	304
