Date and Time:                Fri Oct 28 12:31:34.000 2022
369.71057	306
369.73123	303
369.75189	302
369.77255	305
369.79321	307
369.81384	300
369.8345	300
369.85516	308
369.87582	305
369.89648	310
369.91711	301
369.93777	301
369.95844	307
369.9791	303
369.99976	304
370.02039	301
370.04105	302
370.06171	306
370.08234	298
370.103	296
370.12366	298
370.14432	301
370.16495	304
370.18561	301
370.20627	304
370.2269	301
370.24756	307
370.26822	304
370.28885	304
370.30951	299
370.33017	304
370.3508	309
370.37146	299
370.39209	305
370.41275	305
370.43341	300
370.45404	298
370.4747	305
370.49533	302
370.51599	304
370.53665	302
370.55728	299
370.57794	301
370.59857	308
370.61923	300
370.63986	302
370.66052	305
370.68115	294
370.70181	309
370.72244	299
370.7431	307
370.76373	296
370.78439	296
370.80502	301
370.82568	300
370.84631	305
370.86697	307
370.8876	303
370.90823	302
370.92889	307
370.94952	297
370.97018	299
370.99081	303
371.01144	301
371.0321	304
371.05273	302
371.07339	310
371.09402	301
371.11465	305
371.13531	300
371.15594	298
371.17657	306
371.19724	306
371.21786	299
371.23849	307
371.25916	306
371.27979	302
371.30042	298
371.32104	306
371.34171	305
371.36234	298
371.38297	301
371.40359	301
371.42426	303
371.44489	300
371.46552	307
371.48615	298
371.50681	300
371.52744	307
371.54807	301
371.5687	307
371.58932	305
371.60999	307
371.63062	301
371.65125	308
371.67188	297
371.6925	297
371.71313	305
371.73376	303
371.75443	303
371.77505	308
371.79568	303
371.81631	303
371.83694	304
371.85757	305
371.8782	297
371.89883	309
371.91946	299
371.94009	306
371.96072	300
371.98135	306
372.00198	307
372.02261	301
372.04324	305
372.06387	303
372.0845	307
372.10513	299
372.12576	299
372.14639	300
372.16702	304
372.18765	305
372.20828	304
372.22891	302
372.24954	302
372.27017	305
372.2908	308
372.31143	305
372.33206	302
372.35269	298
372.37332	303
372.39395	303
372.41455	298
372.43518	302
372.45581	302
372.47644	302
372.49707	301
372.5177	302
372.53833	305
372.55893	295
372.57956	300
372.60019	302
372.62082	304
372.64145	299
372.66205	301
372.68268	302
372.70331	302
372.72394	301
372.74457	301
372.76517	298
372.7858	306
372.80643	300
372.82703	302
372.84766	305
372.86829	303
372.88892	299
372.90952	305
372.93015	302
372.95078	299
372.97137	306
372.992	299
373.01263	302
373.03323	303
373.05386	306
373.07449	303
373.09509	302
373.11572	305
373.13635	303
373.15695	300
373.17758	298
373.19818	305
373.21881	300
373.23941	295
373.26004	302
373.28067	305
373.30127	301
373.3219	304
373.3425	299
373.36313	300
373.38373	302
373.40436	301
373.42496	301
373.44559	303
373.46619	303
373.48682	302
373.50742	303
373.52805	303
373.54865	309
373.56927	303
373.58987	303
373.6105	301
373.6311	304
373.6517	300
373.67233	301
373.69293	303
373.71356	302
373.73416	302
373.75476	301
373.77539	300
373.79599	302
373.81662	303
373.83722	310
373.85782	303
373.87845	308
373.89905	302
373.91965	299
373.94028	305
373.96088	310
373.98148	308
374.00208	308
374.02271	301
374.0433	297
374.0639	310
374.08453	300
374.10513	303
374.12573	302
374.14633	302
374.16696	305
374.18756	309
374.20816	305
374.22876	304
374.24936	302
374.26999	307
374.29059	298
374.31119	299
374.33179	298
374.35239	309
374.37299	304
374.39362	301
374.41422	301
374.43481	305
374.45541	305
374.47601	306
374.49661	300
374.51721	303
374.53781	310
374.55841	307
374.57904	306
374.59964	305
374.62024	305
374.64084	297
374.66144	300
374.68204	299
374.70264	307
374.72324	308
374.74384	309
374.76443	302
374.78503	309
374.80563	303
374.82623	296
374.84683	300
374.86743	301
374.88803	307
374.90863	300
374.92923	310
374.94983	297
374.97043	304
374.991	298
375.0116	307
375.0322	302
375.0528	301
375.07339	305
375.09399	304
375.11459	300
375.13519	306
375.15579	304
375.17636	297
375.19696	303
375.21756	305
375.23816	305
375.25876	306
375.27936	312
375.29993	303
375.32053	303
375.34113	307
375.36172	306
375.38232	303
375.40289	305
375.42349	301
375.44409	304
375.46469	305
375.48526	301
375.50586	306
375.52646	300
375.54703	307
375.56763	295
375.58823	309
375.60883	297
375.62939	306
375.64999	305
375.67059	308
375.69116	306
375.71176	310
375.73236	303
375.75293	297
375.77353	304
375.7941	302
375.8147	300
375.8353	302
375.85587	307
375.87646	304
375.89703	307
375.91763	301
375.93823	304
375.9588	303
375.9794	302
375.99997	311
376.02057	299
376.04114	307
376.06174	302
376.08231	301
376.10291	303
376.12347	297
376.14407	301
376.16464	295
376.18524	301
376.20581	306
376.22641	305
376.24698	306
376.26758	302
376.28815	303
376.30872	303
376.32932	302
376.34988	304
376.37048	308
376.39105	309
376.41162	307
376.43222	304
376.45279	302
376.47336	304
376.49396	301
376.51453	303
376.53513	302
376.55569	294
376.57626	307
376.59683	306
376.61743	307
376.638	303
376.65857	298
376.67917	300
376.69974	306
376.72031	299
376.74088	304
376.76147	300
376.78204	308
376.80261	298
376.82318	304
376.84378	300
376.86435	304
376.88492	311
376.90549	297
376.92606	300
376.94666	304
376.96722	303
376.98779	301
377.00836	300
377.02893	301
377.0495	298
377.0701	308
377.09067	301
377.11124	306
377.13181	309
377.15237	310
377.17294	305
377.19351	300
377.21408	301
377.23465	300
377.25522	305
377.27579	303
377.29636	300
377.31696	302
377.33752	304
377.35809	302
377.37866	301
377.39923	302
377.4198	305
377.44037	299
377.46094	307
377.48151	300
377.50208	309
377.52261	305
377.54318	302
377.56375	302
377.58432	302
377.60489	300
377.62546	312
377.64603	307
377.6666	299
377.68716	308
377.70773	310
377.7283	300
377.74884	305
377.76941	301
377.78998	303
377.81055	302
377.83112	295
377.85168	302
377.87225	303
377.89279	310
377.91336	308
377.93393	303
377.9545	302
377.97507	298
377.99561	303
378.01617	302
378.03674	303
378.05731	311
378.07785	304
378.09842	303
378.11899	309
378.13956	304
378.1601	307
378.18066	306
378.20123	307
378.22177	306
378.24234	298
378.26291	298
378.28345	310
378.30402	301
378.32458	307
378.34512	311
378.36569	305
378.38626	303
378.4068	303
378.42737	308
378.44791	301
378.46848	308
378.48904	301
378.50958	305
378.53015	298
378.55069	301
378.57126	309
378.5918	299
378.61237	302
378.6329	305
378.65347	301
378.67401	302
378.69458	303
378.71512	306
378.73569	309
378.75623	304
378.77679	302
378.79733	307
378.8179	310
378.83844	305
378.85901	306
378.87955	303
378.90012	305
378.92065	305
378.94119	305
378.96176	297
378.9823	303
379.00287	308
379.02341	304
379.04395	305
379.06451	300
379.08505	306
379.10559	304
379.12616	300
379.1467	298
379.16724	302
379.18781	305
379.20834	305
379.22888	310
379.24945	303
379.26999	307
379.29053	304
379.31107	309
379.33163	302
379.35217	306
379.37271	308
379.39325	311
379.41382	302
379.43436	306
379.4549	302
379.47543	303
379.49597	301
379.51654	305
379.53708	299
379.55762	297
379.57816	304
379.59869	307
379.61923	304
379.63977	306
379.66034	302
379.68088	305
379.70142	302
379.72195	300
379.74249	306
379.76303	303
379.78357	302
379.80411	299
379.82465	306
379.84518	310
379.86572	306
379.88626	300
379.9068	308
379.92737	307
379.94791	304
379.96844	307
379.98898	302
380.00952	305
380.03003	308
380.05057	302
380.07111	301
380.09164	307
380.11218	309
380.13272	303
380.15326	301
380.1738	310
380.19434	298
380.21487	306
380.23541	306
380.25595	304
380.27649	303
380.297	307
380.31754	307
380.33807	304
380.35861	307
380.37915	308
380.39969	307
380.42023	303
380.44073	309
380.46127	311
380.48181	306
380.50235	302
380.52289	306
380.5434	307
380.56393	303
380.58447	297
380.60501	304
380.62552	313
380.64606	306
380.6666	304
380.68713	299
380.70764	308
380.72818	303
380.74872	303
380.76923	308
380.78976	298
380.8103	300
380.83081	306
380.85135	308
380.87189	304
380.8924	308
380.91293	305
380.93347	304
380.95398	308
380.97452	307
380.99503	307
381.01556	308
381.0361	310
381.05661	303
381.07715	306
381.09766	303
381.11819	306
381.1387	302
381.15924	305
381.17975	303
381.20029	305
381.22079	306
381.24133	305
381.26184	308
381.28238	311
381.30289	306
381.32343	300
381.34393	306
381.36447	314
381.38498	304
381.40552	309
381.42603	303
381.44653	307
381.46707	310
381.48758	307
381.50812	307
381.52863	304
381.54913	310
381.56967	307
381.59018	306
381.61069	309
381.63123	308
381.65173	306
381.67224	304
381.69278	310
381.71329	304
381.7338	300
381.75433	312
381.77484	299
381.79535	309
381.81589	306
381.8364	307
381.8569	306
381.87741	311
381.89795	313
381.91846	304
381.93896	309
381.95947	307
381.97998	313
382.00052	305
382.02103	306
382.04153	304
382.06204	312
382.08255	313
382.10306	304
382.1236	305
382.1441	313
382.16461	311
382.18512	307
382.20563	308
382.22614	311
382.24664	311
382.26715	311
382.28766	316
382.3082	314
382.3287	312
382.34921	311
382.36972	317
382.39023	313
382.41074	316
382.43124	305
382.45175	311
382.47226	310
382.49277	313
382.51328	307
382.53378	311
382.55429	306
382.5748	314
382.59531	313
382.61581	315
382.63632	301
382.6568	311
382.67731	312
382.69781	314
382.71832	311
382.73883	311
382.75934	314
382.77985	318
382.80035	310
382.82086	317
382.84134	313
382.86185	313
382.88235	313
382.90286	315
382.92337	313
382.94388	309
382.96436	311
382.98486	314
383.00537	320
383.02588	313
383.04639	313
383.06686	316
383.08737	311
383.10788	317
383.12839	319
383.14886	313
383.16937	318
383.18988	318
383.21036	325
383.23087	318
383.25137	317
383.27185	321
383.29236	318
383.31287	319
383.33334	324
383.35385	317
383.37436	314
383.39484	316
383.41534	315
383.43585	323
383.45633	318
383.47684	322
383.49731	326
383.51782	319
383.53833	323
383.55881	316
383.57932	322
383.59979	319
383.6203	320
383.64078	331
383.66129	327
383.68176	320
383.70227	327
383.72275	321
383.74326	323
383.76373	323
383.78424	323
383.80472	328
383.82523	320
383.8457	326
383.86621	329
383.88669	325
383.90717	322
383.92767	328
383.94815	327
383.96866	335
383.98914	333
384.00961	330
384.03012	329
384.0506	331
384.07108	334
384.09158	329
384.11206	335
384.13254	338
384.15305	334
384.17352	335
384.194	335
384.21451	334
384.23499	343
384.25546	334
384.27597	344
384.29645	347
384.31693	344
384.3374	346
384.35791	345
384.37839	357
384.39886	337
384.41934	346
384.43982	345
384.46033	346
384.4808	350
384.50128	350
384.52176	349
384.54224	340
384.56271	349
384.58322	343
384.6037	352
384.62418	347
384.64465	351
384.66513	350
384.68561	348
384.70609	352
384.72656	353
384.74704	352
384.76752	358
384.78802	359
384.8085	361
384.82898	369
384.84946	365
384.86993	356
384.89041	362
384.91089	367
384.93137	359
384.95184	361
384.97232	357
384.9928	368
385.01328	378
385.03375	375
385.0542	378
385.07468	384
385.09515	384
385.11563	393
385.13611	387
385.15659	395
385.17706	398
385.19754	401
385.21802	402
385.23849	411
385.25897	421
385.27942	432
385.2999	426
385.32037	441
385.34085	439
385.36133	448
385.38181	461
385.40225	476
385.42273	479
385.44321	485
385.46368	497
385.48413	507
385.50461	518
385.52509	528
385.54556	544
385.56601	543
385.58649	562
385.60696	569
385.62744	594
385.64789	593
385.66837	608
385.68884	622
385.70929	646
385.72977	649
385.75024	660
385.77069	688
385.79117	690
385.81165	705
385.83209	736
385.85257	748
385.87302	760
385.89349	782
385.91397	803
385.93442	824
385.9549	848
385.97534	854
385.99582	899
386.01627	914
386.03674	948
386.05722	975
386.07767	997
386.09814	1036
386.11859	1046
386.13907	1105
386.15952	1126
386.17999	1151
386.20044	1199
386.22089	1224
386.24136	1264
386.26181	1305
386.28229	1360
386.30273	1408
386.32321	1439
386.34366	1500
386.36411	1567
386.38458	1626
386.40503	1668
386.42551	1754
386.44595	1812
386.4664	1903
386.48688	1969
386.50732	2043
386.52777	2116
386.54825	2197
386.5687	2306
386.58914	2380
386.60962	2509
386.63007	2595
386.65051	2716
386.67096	2829
386.69144	2941
386.71188	3085
386.73233	3191
386.75278	3343
386.77325	3460
386.7937	3625
386.81415	3829
386.83459	4002
386.85507	4180
386.87552	4407
386.89597	4613
386.91641	4861
386.93686	5093
386.95731	5425
386.97778	5741
386.99823	6096
387.01868	6516
387.03912	6933
387.05957	7495
387.08002	7976
387.10046	8567
387.12091	9204
387.14136	10002
387.1618	10817
387.18228	11721
387.20273	12768
387.22318	13707
387.24362	14814
387.26407	15981
387.28452	17342
387.30496	18845
387.32541	20366
387.34586	21874
387.3663	23532
387.38675	25152
387.4072	26630
387.42764	27941
387.44809	29266
387.46851	30607
387.48895	31630
387.5094	32706
387.52985	33410
387.55029	34143
387.57074	34829
387.59119	35067
387.61163	35575
387.63208	35852
387.6525	36277
387.67294	36734
387.69339	36673
387.71384	37255
387.73428	37015
387.75473	37149
387.77515	37529
387.79559	37689
387.81604	38114
387.83649	38136
387.85693	38225
387.87735	38519
387.8978	38756
387.91824	38848
387.93869	38834
387.95911	39199
387.97955	39273
388	38760
388.02042	38897
388.04086	39594
388.06131	38757
388.08176	38640
388.10217	38025
388.12262	37355
388.14307	36116
388.16348	34634
388.18393	33097
388.20435	31364
388.22479	29578
388.24524	28002
388.26566	26288
388.2861	24390
388.30652	22542
388.32697	20649
388.34741	18839
388.36783	17310
388.38828	15780
388.40869	14370
388.42914	13115
388.44955	11896
388.47	10875
388.49042	9802
388.51086	8928
388.53128	8132
388.55173	7435
388.57214	6733
388.59259	6160
388.61301	5590
388.63345	5170
388.65387	4705
388.67429	4321
388.69473	4000
388.71515	3672
388.7356	3425
388.75601	3171
388.77643	2959
388.79688	2769
388.81729	2533
388.83771	2398
388.85815	2253
388.87857	2118
388.89899	1995
388.91943	1887
388.93985	1763
388.96027	1689
388.98071	1588
389.00113	1511
389.02155	1430
389.04199	1365
389.06241	1311
389.08282	1257
389.10324	1199
389.12369	1156
389.1441	1101
389.16452	1063
389.18494	1033
389.20535	987
389.2258	963
389.24622	937
389.26663	911
389.28705	870
389.30746	853
389.32788	828
389.3483	816
389.36874	794
389.38916	774
389.40958	766
389.42999	743
389.45041	726
389.47083	703
389.49124	700
389.51166	679
389.53207	649
389.55249	657
389.57291	644
389.59332	629
389.61374	607
389.63416	599
389.65457	601
389.67499	591
389.6954	579
389.71582	580
389.73624	558
389.75665	559
389.77707	547
389.79749	540
389.8179	523
389.83832	519
389.85873	523
389.87915	509
389.89957	504
389.91998	498
389.9404	498
389.96078	491
389.9812	476
390.00162	484
390.02203	470
390.04245	467
390.06287	466
390.08325	462
390.10367	455
390.12408	449
390.1445	450
390.16492	445
390.1853	451
390.20572	445
390.22614	446
390.24655	434
390.26694	431
390.28735	433
390.30777	425
390.32819	426
390.34857	423
390.36899	429
390.3894	420
390.40979	425
390.43021	417
390.45062	420
390.47101	408
390.49142	402
390.51184	404
390.53223	398
390.55264	396
390.57303	401
390.59344	399
390.61386	393
390.63425	392
390.65466	387
390.67505	383
390.69547	385
390.71585	389
390.73627	381
390.75668	377
390.77707	377
390.79749	374
390.81787	370
390.83829	363
390.85867	368
390.87906	376
390.89948	359
390.91986	364
390.94028	360
390.96066	364
390.98108	360
391.00146	360
391.02188	362
391.04227	350
391.06265	349
391.08307	350
391.10345	347
391.12384	348
391.14426	348
391.16464	344
391.18503	351
391.20544	345
391.22583	344
391.24622	341
391.26663	338
391.28702	344
391.3074	337
391.32782	341
391.34821	339
391.36859	337
391.38898	335
391.40939	337
391.42978	340
391.45016	328
391.47055	336
391.49094	339
391.51135	329
391.53174	333
391.55212	330
391.57251	333
391.5929	329
391.61331	331
391.6337	326
391.65408	329
391.67447	324
391.69485	325
391.71524	328
391.73563	327
391.75601	325
391.7764	325
391.79678	324
391.8172	323
391.83759	327
391.85797	322
391.87836	326
391.89874	318
391.91913	317
391.93951	330
391.9599	319
391.98029	323
392.00067	316
392.02106	325
392.04144	320
392.06183	319
392.08221	326
392.10257	319
392.12296	315
392.14334	314
392.16373	319
392.18411	321
392.2045	318
392.22488	320
392.24527	318
392.26566	318
392.28601	317
392.3064	314
392.32678	317
392.34717	313
392.36755	317
392.38794	318
392.40829	316
392.42868	319
392.44907	309
392.46945	310
392.48984	319
392.51019	312
392.53058	309
392.55096	315
392.57132	317
392.59171	313
392.61209	313
392.63248	314
392.65283	311
392.67322	311
392.6936	310
392.71396	312
392.73434	314
392.75473	316
392.77509	312
392.79547	309
392.81586	313
392.83621	317
392.8566	309
392.87695	310
392.89734	312
392.91769	313
392.93808	316
392.95847	308
392.97882	310
392.99921	314
393.01956	314
393.03995	303
393.0603	314
393.08069	308
393.10104	307
393.12143	313
393.14178	321
393.16217	315
393.18253	307
393.20291	317
393.22327	310
393.24362	311
393.26401	310
393.28436	315
393.30475	315
393.3251	308
393.34546	312
393.36584	314
393.3862	309
393.40659	317
393.42694	307
393.4473	315
393.46768	312
393.48804	309
393.50839	316
393.52878	312
393.54913	310
393.56949	310
393.58984	313
393.61023	309
393.63058	306
393.65094	310
393.6713	311
393.69168	312
393.71204	307
393.73239	311
393.75275	318
393.7731	313
393.79349	308
393.81384	308
393.8342	310
393.85455	305
393.87491	314
393.89526	312
393.91565	310
393.936	309
393.95636	311
393.97672	310
393.99707	311
394.01743	307
394.03778	310
394.05814	314
394.07849	306
394.09885	309
394.1192	311
394.13956	312
394.15991	308
394.18027	308
394.20062	313
394.22098	316
394.24133	301
394.26169	297
394.28204	308
394.3024	315
394.32275	303
394.34311	312
394.36346	313
394.38382	302
394.40417	310
394.42453	306
394.44489	311
394.46524	313
394.48557	312
394.50592	308
394.52628	310
394.54663	302
394.56699	301
394.58734	304
394.6077	309
394.62802	314
394.64838	307
394.66873	312
394.68909	308
394.70941	309
394.72977	314
394.75012	313
394.77048	308
394.7908	301
394.81116	307
394.83151	303
394.85187	308
394.87219	304
394.89255	309
394.9129	304
394.93323	306
394.95358	307
394.97394	313
394.99426	307
395.01462	304
395.03497	308
395.0553	315
395.07565	306
395.09598	301
395.11633	310
395.13669	308
395.15701	302
395.17737	305
395.19769	306
395.21805	311
395.23837	305
395.25873	303
395.27905	305
395.29941	308
395.31973	307
395.34009	312
395.36041	299
395.38077	310
395.40109	306
395.42145	303
395.44177	314
395.46213	309
395.48245	308
395.50278	299
395.52313	309
395.54346	309
395.56381	300
395.58414	299
395.60446	310
395.62482	307
395.64514	307
395.66547	310
395.68582	300
395.70615	308
395.72647	309
395.74683	303
395.76715	308
395.78748	305
395.80783	310
395.82816	305
395.84848	308
395.8688	310
395.88916	300
395.90948	306
395.92981	302
395.95013	307
395.97046	309
395.99081	304
396.01114	312
396.03146	304
396.05179	310
396.07211	308
396.09244	307
396.11279	306
396.13312	308
396.15344	305
396.17377	304
396.19409	307
396.21442	298
396.23474	302
396.25507	304
396.27539	306
396.29572	304
396.31604	305
396.33636	298
396.35669	310
396.37701	303
396.39734	304
396.41766	305
396.43799	311
396.45831	304
396.47864	307
396.49896	304
396.51929	308
396.53961	303
396.55994	307
396.58026	306
396.60059	303
396.62091	306
396.64124	303
396.66156	301
396.68188	311
396.70218	308
396.7225	304
396.74283	304
396.76315	307
396.78348	304
396.8038	307
396.8241	305
396.84442	300
396.86475	307
396.88507	304
396.9054	302
396.92569	313
396.94601	304
396.96634	304
396.98666	303
397.00696	305
397.02728	308
397.04761	308
397.0679	303
397.08823	306
397.10855	307
397.12885	307
397.14917	306
397.16949	309
397.18979	307
397.21011	308
397.23044	298
397.25073	306
397.27106	303
397.29138	307
397.31168	302
397.332	304
397.35229	314
397.37262	303
397.39291	307
397.41324	304
397.43353	304
397.45386	301
397.47415	306
397.49448	306
397.51477	304
397.5351	304
397.55539	305
397.57571	308
397.59601	303
397.61633	301
397.63663	306
397.65695	304
397.67725	304
397.69754	310
397.71786	301
397.73816	302
397.75848	305
397.77878	310
397.79907	304
397.8194	305
397.83969	305
397.85999	304
397.88031	308
397.9006	305
397.9209	305
397.94122	301
397.96152	306
397.98181	310
398.00211	309
398.02243	303
398.04272	308
398.06302	308
398.08331	309
398.10364	303
398.12393	312
398.14423	306
398.16452	299
398.18481	308
398.20514	307
398.22543	305
398.24573	308
398.26602	303
398.28632	305
398.30661	309
398.3269	311
398.34723	308
398.36752	309
398.38782	304
398.40811	301
398.42841	304
398.4487	306
398.46899	306
398.48929	311
398.50958	303
398.52988	300
398.55017	305
398.57047	303
398.59076	304
398.61105	309
398.63135	306
398.65164	304
398.67194	306
398.69223	302
398.71252	306
398.73282	303
398.75311	303
398.77341	305
398.79367	300
398.81396	305
398.83426	302
398.85455	301
398.87485	303
398.89514	302
398.91544	302
398.9357	303
398.95599	299
398.97629	308
398.99658	304
399.01688	307
399.03717	306
399.05743	311
399.07773	299
399.09802	302
399.11832	305
399.13858	307
399.15887	304
399.17917	302
399.19943	308
399.21973	307
399.24002	303
399.26031	302
399.28058	303
399.30087	304
399.32114	300
399.34143	310
399.36172	306
399.38199	303
399.40228	302
399.42258	309
399.44284	307
399.46313	306
399.4834	296
399.50369	301
399.52396	309
399.54425	302
399.56454	306
399.58481	299
399.6051	303
399.62537	307
399.64566	299
399.66592	302
399.68622	304
399.70648	305
399.72678	298
399.74704	303
399.7673	305
399.7876	300
399.80786	299
399.82816	304
399.84842	302
399.86868	302
399.88898	305
399.90924	300
399.92953	296
399.9498	304
399.97006	300
399.99036	307
400.01062	303
400.03088	302
400.05118	303
400.07144	304
400.09171	309
400.11197	301
400.13226	304
400.15253	305
400.17279	301
400.19305	308
400.21335	301
400.23361	308
400.25388	303
400.27414	307
400.29443	298
400.3147	302
400.33496	307
400.35522	306
400.37549	306
400.39575	303
400.41602	307
400.43631	300
400.45657	304
400.47684	295
400.4971	301
400.51736	308
400.53763	308
400.55789	308
400.57816	303
400.59842	305
400.61868	305
400.63895	310
400.65921	297
400.67947	302
400.69974	303
400.72	306
400.74026	299
400.76053	304
400.78079	305
400.80106	307
400.82132	303
400.84158	298
400.86185	302
400.88211	306
400.90237	306
400.92264	301
400.9429	305
400.96317	303
400.9834	301
401.00366	305
401.02393	308
401.04419	308
401.06445	297
401.08472	299
401.10495	304
401.12521	305
401.14548	311
401.16574	305
401.186	302
401.20624	305
401.2265	302
401.24677	305
401.26703	300
401.28726	304
401.30753	309
401.32779	303
401.34802	303
401.36829	302
401.38855	306
401.40878	304
401.42905	300
401.44931	297
401.46954	302
401.48981	304
401.51007	296
401.5303	303
401.55057	302
401.5708	301
401.59106	304
401.6113	303
401.63156	304
401.65182	305
401.67206	310
401.69232	300
401.71255	304
401.73282	306
401.75305	300
401.77332	300
401.79355	300
401.81381	300
401.83405	303
401.85428	298
401.87454	302
401.89478	302
401.91504	305
401.93527	302
401.95554	299
401.97577	307
401.996	302
402.01627	299
402.0365	303
402.05673	303
402.077	300
402.09723	304
402.11746	301
402.13773	306
402.15796	300
402.17819	298
402.19846	305
402.21869	301
402.23892	305
402.25916	302
402.27942	299
402.29965	300
402.31989	302
402.34012	306
402.36038	298
402.38062	302
402.40085	299
402.42108	302
402.44131	306
402.46155	308
402.48181	302
402.50204	306
402.52228	305
402.54251	304
402.56274	302
402.58298	303
402.60321	301
402.62344	303
402.64368	309
402.66394	302
402.68417	311
402.70441	300
402.72464	304
402.74487	301
402.76511	302
402.78534	307
402.80557	305
402.82581	305
402.84604	306
402.86627	302
402.88651	304
402.90674	304
402.92694	306
402.94717	299
402.96741	307
402.98764	311
403.00787	304
403.02811	304
403.04834	303
403.06857	299
403.08881	307
403.10901	301
403.12924	305
403.14948	304
403.16971	304
403.18994	305
403.21014	305
403.23038	304
403.25061	307
403.27084	297
403.29108	303
403.31128	308
403.33151	304
403.35175	304
403.37198	305
403.39218	308
403.41241	300
403.43265	307
403.45285	302
403.47308	307
403.49332	302
403.51352	305
403.53375	300
403.55399	306
403.57419	308
403.59442	304
403.61462	297
403.63486	304
403.65509	303
403.67529	306
403.69553	303
403.71573	303
403.73596	302
403.75616	302
403.7764	296
403.7966	306
403.81683	303
403.83704	302
403.85727	303
403.87747	300
403.89771	302
403.91791	301
403.93814	301
403.95834	301
403.97858	308
403.99878	304
404.01898	304
404.03922	300
404.05942	308
404.07962	306
404.09985	309
404.12006	299
404.14029	306
404.16049	308
404.18069	304
404.20093	300
404.22113	302
404.24133	304
404.26154	296
404.28177	305
404.30197	303
404.32217	301
404.34238	303
404.36261	307
404.38281	302
404.40302	303
404.42322	298
404.44345	305
404.46365	303
404.48386	305
404.50406	303
404.52426	304
404.54446	303
404.5647	305
404.5849	301
404.6051	305
404.62531	299
404.64551	298
404.66571	307
404.68591	303
404.70612	295
404.72632	304
404.74652	306
404.76672	300
404.78693	309
404.80713	300
404.82733	300
404.84753	308
404.86774	306
404.88794	302
404.90814	304
404.92834	305
404.94855	307
404.96875	305
404.98895	303
405.00916	303
405.02936	303
405.04956	307
405.06976	305
405.08997	307
405.11014	309
405.13034	305
405.15054	304
405.17075	298
405.19095	303
405.21115	303
405.23132	303
405.25153	305
405.27173	306
405.29193	302
405.31213	304
405.33231	301
405.35251	302
405.37271	299
405.39291	305
405.41309	305
405.43329	301
405.45349	304
405.47366	305
405.49387	304
405.51407	308
405.53424	302
405.55444	301
405.57465	302
405.59482	308
405.61502	309
405.63522	299
405.6554	302
405.6756	308
405.69577	302
405.71597	305
405.73615	306
405.75635	300
405.77655	300
405.79672	305
405.81693	299
405.8371	306
405.8573	300
405.87747	304
405.89767	304
405.91785	304
405.93805	308
405.95822	305
405.97839	307
405.9986	303
