Date and Time:                Fri Oct 28 12:38:33.000 2022
369.71057	304
369.73123	302
369.75189	303
369.77255	296
369.79321	305
369.81384	300
369.8345	302
369.85516	300
369.87582	301
369.89648	301
369.91711	310
369.93777	302
369.95844	302
369.9791	300
369.99976	303
370.02039	303
370.04105	300
370.06171	302
370.08234	304
370.103	305
370.12366	300
370.14432	303
370.16495	304
370.18561	304
370.20627	299
370.2269	301
370.24756	298
370.26822	299
370.28885	299
370.30951	302
370.33017	307
370.3508	300
370.37146	304
370.39209	305
370.41275	297
370.43341	304
370.45404	299
370.4747	294
370.49533	306
370.51599	302
370.53665	304
370.55728	303
370.57794	303
370.59857	301
370.61923	300
370.63986	310
370.66052	303
370.68115	303
370.70181	299
370.72244	305
370.7431	298
370.76373	301
370.78439	305
370.80502	297
370.82568	300
370.84631	302
370.86697	301
370.8876	305
370.90823	302
370.92889	303
370.94952	304
370.97018	303
370.99081	300
371.01144	304
371.0321	309
371.05273	305
371.07339	305
371.09402	304
371.11465	295
371.13531	302
371.15594	306
371.17657	305
371.19724	310
371.21786	299
371.23849	297
371.25916	301
371.27979	305
371.30042	307
371.32104	307
371.34171	302
371.36234	305
371.38297	308
371.40359	303
371.42426	297
371.44489	304
371.46552	306
371.48615	295
371.50681	297
371.52744	306
371.54807	299
371.5687	305
371.58932	299
371.60999	296
371.63062	300
371.65125	303
371.67188	302
371.6925	306
371.71313	300
371.73376	300
371.75443	304
371.77505	302
371.79568	304
371.81631	303
371.83694	296
371.85757	302
371.8782	299
371.89883	302
371.91946	306
371.94009	298
371.96072	302
371.98135	307
372.00198	304
372.02261	309
372.04324	291
372.06387	309
372.0845	297
372.10513	304
372.12576	306
372.14639	305
372.16702	300
372.18765	300
372.20828	303
372.22891	302
372.24954	297
372.27017	300
372.2908	306
372.31143	300
372.33206	303
372.35269	299
372.37332	303
372.39395	302
372.41455	305
372.43518	291
372.45581	299
372.47644	303
372.49707	304
372.5177	297
372.53833	304
372.55893	304
372.57956	307
372.60019	304
372.62082	299
372.64145	302
372.66205	305
372.68268	304
372.70331	304
372.72394	300
372.74457	303
372.76517	303
372.7858	309
372.80643	308
372.82703	299
372.84766	305
372.86829	306
372.88892	302
372.90952	302
372.93015	305
372.95078	304
372.97137	300
372.992	300
373.01263	307
373.03323	307
373.05386	306
373.07449	297
373.09509	305
373.11572	299
373.13635	302
373.15695	301
373.17758	300
373.19818	304
373.21881	298
373.23941	305
373.26004	308
373.28067	302
373.30127	299
373.3219	303
373.3425	301
373.36313	301
373.38373	308
373.40436	305
373.42496	302
373.44559	296
373.46619	303
373.48682	301
373.50742	303
373.52805	307
373.54865	307
373.56927	306
373.58987	302
373.6105	299
373.6311	300
373.6517	304
373.67233	304
373.69293	301
373.71356	300
373.73416	300
373.75476	302
373.77539	305
373.79599	302
373.81662	298
373.83722	302
373.85782	296
373.87845	303
373.89905	304
373.91965	305
373.94028	305
373.96088	295
373.98148	309
374.00208	300
374.02271	301
374.0433	298
374.0639	300
374.08453	304
374.10513	302
374.12573	303
374.14633	303
374.16696	306
374.18756	305
374.20816	304
374.22876	306
374.24936	306
374.26999	306
374.29059	303
374.31119	300
374.33179	304
374.35239	301
374.37299	296
374.39362	300
374.41422	300
374.43481	301
374.45541	297
374.47601	299
374.49661	305
374.51721	302
374.53781	300
374.55841	306
374.57904	301
374.59964	304
374.62024	305
374.64084	300
374.66144	304
374.68204	306
374.70264	298
374.72324	301
374.74384	300
374.76443	305
374.78503	302
374.80563	301
374.82623	300
374.84683	304
374.86743	299
374.88803	308
374.90863	302
374.92923	298
374.94983	302
374.97043	300
374.991	301
375.0116	303
375.0322	302
375.0528	307
375.07339	299
375.09399	309
375.11459	300
375.13519	300
375.15579	303
375.17636	301
375.19696	308
375.21756	300
375.23816	305
375.25876	300
375.27936	308
375.29993	303
375.32053	298
375.34113	305
375.36172	293
375.38232	304
375.40289	306
375.42349	298
375.44409	302
375.46469	305
375.48526	306
375.50586	300
375.52646	299
375.54703	299
375.56763	301
375.58823	296
375.60883	307
375.62939	304
375.64999	304
375.67059	310
375.69116	303
375.71176	300
375.73236	304
375.75293	300
375.77353	306
375.7941	305
375.8147	309
375.8353	303
375.85587	308
375.87646	305
375.89703	302
375.91763	303
375.93823	298
375.9588	301
375.9794	303
375.99997	299
376.02057	308
376.04114	302
376.06174	296
376.08231	308
376.10291	306
376.12347	302
376.14407	303
376.16464	305
376.18524	297
376.20581	305
376.22641	300
376.24698	307
376.26758	306
376.28815	304
376.30872	307
376.32932	299
376.34988	308
376.37048	307
376.39105	301
376.41162	304
376.43222	302
376.45279	298
376.47336	304
376.49396	299
376.51453	307
376.53513	303
376.55569	307
376.57626	308
376.59683	302
376.61743	304
376.638	307
376.65857	302
376.67917	303
376.69974	307
376.72031	306
376.74088	300
376.76147	303
376.78204	306
376.80261	309
376.82318	307
376.84378	303
376.86435	308
376.88492	305
376.90549	305
376.92606	304
376.94666	307
376.96722	305
376.98779	310
377.00836	301
377.02893	313
377.0495	302
377.0701	300
377.09067	301
377.11124	306
377.13181	304
377.15237	302
377.17294	303
377.19351	305
377.21408	300
377.23465	299
377.25522	301
377.27579	303
377.29636	301
377.31696	305
377.33752	302
377.35809	307
377.37866	298
377.39923	305
377.4198	301
377.44037	315
377.46094	307
377.48151	304
377.50208	302
377.52261	303
377.54318	295
377.56375	304
377.58432	305
377.60489	308
377.62546	304
377.64603	303
377.6666	301
377.68716	306
377.70773	299
377.7283	298
377.74884	301
377.76941	306
377.78998	302
377.81055	305
377.83112	307
377.85168	303
377.87225	310
377.89279	305
377.91336	307
377.93393	301
377.9545	304
377.97507	304
377.99561	297
378.01617	311
378.03674	303
378.05731	305
378.07785	298
378.09842	306
378.11899	306
378.13956	299
378.1601	305
378.18066	306
378.20123	308
378.22177	309
378.24234	302
378.26291	297
378.28345	306
378.30402	302
378.32458	303
378.34512	301
378.36569	305
378.38626	301
378.4068	302
378.42737	300
378.44791	302
378.46848	305
378.48904	309
378.50958	303
378.53015	306
378.55069	307
378.57126	301
378.5918	304
378.61237	302
378.6329	307
378.65347	310
378.67401	304
378.69458	310
378.71512	300
378.73569	304
378.75623	304
378.77679	305
378.79733	309
378.8179	303
378.83844	303
378.85901	304
378.87955	305
378.90012	304
378.92065	309
378.94119	304
378.96176	301
378.9823	307
379.00287	305
379.02341	303
379.04395	305
379.06451	298
379.08505	309
379.10559	306
379.12616	305
379.1467	304
379.16724	299
379.18781	310
379.20834	307
379.22888	301
379.24945	303
379.26999	300
379.29053	306
379.31107	301
379.33163	299
379.35217	305
379.37271	302
379.39325	307
379.41382	304
379.43436	305
379.4549	312
379.47543	308
379.49597	305
379.51654	306
379.53708	299
379.55762	305
379.57816	304
379.59869	305
379.61923	307
379.63977	304
379.66034	300
379.68088	307
379.70142	307
379.72195	300
379.74249	307
379.76303	305
379.78357	307
379.80411	310
379.82465	307
379.84518	306
379.86572	305
379.88626	308
379.9068	302
379.92737	306
379.94791	301
379.96844	306
379.98898	310
380.00952	308
380.03003	301
380.05057	302
380.07111	300
380.09164	301
380.11218	309
380.13272	306
380.15326	305
380.1738	309
380.19434	307
380.21487	304
380.23541	303
380.25595	304
380.27649	304
380.297	301
380.31754	312
380.33807	298
380.35861	304
380.37915	302
380.39969	304
380.42023	307
380.44073	306
380.46127	299
380.48181	307
380.50235	305
380.52289	305
380.5434	304
380.56393	304
380.58447	306
380.60501	303
380.62552	308
380.64606	303
380.6666	305
380.68713	308
380.70764	298
380.72818	309
380.74872	307
380.76923	309
380.78976	303
380.8103	305
380.83081	306
380.85135	304
380.87189	311
380.8924	300
380.91293	303
380.93347	305
380.95398	302
380.97452	303
380.99503	309
381.01556	307
381.0361	300
381.05661	308
381.07715	305
381.09766	306
381.11819	305
381.1387	310
381.15924	306
381.17975	304
381.20029	303
381.22079	301
381.24133	306
381.26184	302
381.28238	305
381.30289	304
381.32343	304
381.34393	309
381.36447	307
381.38498	308
381.40552	310
381.42603	313
381.44653	299
381.46707	305
381.48758	310
381.50812	304
381.52863	300
381.54913	302
381.56967	304
381.59018	307
381.61069	307
381.63123	303
381.65173	302
381.67224	314
381.69278	300
381.71329	306
381.7338	306
381.75433	309
381.77484	309
381.79535	309
381.81589	306
381.8364	305
381.8569	303
381.87741	309
381.89795	305
381.91846	308
381.93896	306
381.95947	302
381.97998	306
382.00052	315
382.02103	306
382.04153	309
382.06204	303
382.08255	306
382.10306	313
382.1236	307
382.1441	308
382.16461	309
382.18512	309
382.20563	303
382.22614	303
382.24664	306
382.26715	308
382.28766	306
382.3082	307
382.3287	311
382.34921	305
382.36972	313
382.39023	305
382.41074	316
382.43124	312
382.45175	312
382.47226	304
382.49277	313
382.51328	316
382.53378	313
382.55429	307
382.5748	312
382.59531	310
382.61581	314
382.63632	311
382.6568	310
382.67731	311
382.69781	314
382.71832	310
382.73883	309
382.75934	304
382.77985	304
382.80035	307
382.82086	313
382.84134	313
382.86185	308
382.88235	314
382.90286	309
382.92337	308
382.94388	307
382.96436	313
382.98486	308
383.00537	319
383.02588	312
383.04639	313
383.06686	314
383.08737	315
383.10788	313
383.12839	311
383.14886	309
383.16937	315
383.18988	314
383.21036	311
383.23087	310
383.25137	314
383.27185	314
383.29236	319
383.31287	319
383.33334	318
383.35385	313
383.37436	321
383.39484	314
383.41534	319
383.43585	316
383.45633	315
383.47684	320
383.49731	319
383.51782	320
383.53833	313
383.55881	317
383.57932	319
383.59979	322
383.6203	314
383.64078	316
383.66129	312
383.68176	319
383.70227	320
383.72275	318
383.74326	314
383.76373	325
383.78424	319
383.80472	314
383.82523	318
383.8457	316
383.86621	316
383.88669	327
383.90717	320
383.92767	324
383.94815	320
383.96866	318
383.98914	321
384.00961	319
384.03012	322
384.0506	328
384.07108	325
384.09158	328
384.11206	327
384.13254	326
384.15305	331
384.17352	326
384.194	338
384.21451	331
384.23499	335
384.25546	333
384.27597	330
384.29645	338
384.31693	336
384.3374	332
384.35791	338
384.37839	340
384.39886	335
384.41934	340
384.43982	340
384.46033	338
384.4808	343
384.50128	340
384.52176	340
384.54224	339
384.56271	346
384.58322	346
384.6037	346
384.62418	342
384.64465	343
384.66513	346
384.68561	333
384.70609	345
384.72656	344
384.74704	349
384.76752	342
384.78802	348
384.8085	341
384.82898	351
384.84946	349
384.86993	348
384.89041	346
384.91089	353
384.93137	352
384.95184	351
384.97232	361
384.9928	360
385.01328	360
385.03375	360
385.0542	359
385.07468	359
385.09515	365
385.11563	370
385.13611	372
385.15659	373
385.17706	376
385.19754	374
385.21802	385
385.23849	387
385.25897	385
385.27942	394
385.2999	386
385.32037	395
385.34085	396
385.36133	414
385.38181	420
385.40225	410
385.42273	418
385.44321	429
385.46368	435
385.48413	442
385.50461	457
385.52509	467
385.54556	463
385.56601	482
385.58649	490
385.60696	491
385.62744	503
385.64789	516
385.66837	532
385.68884	537
385.70929	539
385.72977	552
385.75024	573
385.77069	581
385.79117	595
385.81165	604
385.83209	614
385.85257	638
385.87302	648
385.89349	671
385.91397	674
385.93442	706
385.9549	701
385.97534	732
385.99582	757
386.01627	764
386.03674	793
386.05722	809
386.07767	820
386.09814	848
386.11859	884
386.13907	895
386.15952	921
386.17999	929
386.20044	974
386.22089	1000
386.24136	1032
386.26181	1070
386.28229	1090
386.30273	1128
386.32321	1161
386.34366	1191
386.36411	1234
386.38458	1270
386.40503	1304
386.42551	1363
386.44595	1398
386.4664	1459
386.48688	1496
386.50732	1565
386.52777	1621
386.54825	1667
386.5687	1727
386.58914	1805
386.60962	1864
386.63007	1933
386.65051	2018
386.67096	2050
386.69144	2162
386.71188	2240
386.73233	2335
386.75278	2432
386.77325	2536
386.7937	2610
386.81415	2765
386.83459	2856
386.85507	3025
386.87552	3152
386.89597	3314
386.91641	3450
386.93686	3627
386.95731	3788
386.97778	4000
386.99823	4223
387.01868	4484
387.03912	4775
387.05957	5072
387.08002	5370
387.10046	5777
387.12091	6160
387.14136	6631
387.1618	7199
387.18228	7738
387.20273	8418
387.22318	9048
387.24362	9784
387.26407	10664
387.28452	11541
387.30496	12635
387.32541	13894
387.34586	15104
387.3663	16475
387.38675	17870
387.4072	19372
387.42764	20799
387.44809	22208
387.46851	23817
387.48895	25132
387.5094	26636
387.52985	27744
387.55029	28994
387.57074	30175
387.59119	31007
387.61163	31657
387.63208	32263
387.6525	32997
387.67294	33559
387.69339	33801
387.71384	34313
387.73428	34223
387.75473	34503
387.77515	34871
387.79559	35094
387.81604	35259
387.83649	35328
387.85693	35412
387.87735	35804
387.8978	35999
387.91824	36345
387.93869	36392
387.95911	36713
387.97955	37100
388	36792
388.02042	37141
388.04086	37918
388.06131	37756
388.08176	38125
388.10217	38108
388.12262	38099
388.14307	37557
388.16348	36687
388.18393	35702
388.20435	34500
388.22479	33373
388.24524	32181
388.26566	30833
388.2861	29098
388.30652	27212
388.32697	25191
388.34741	23239
388.36783	21425
388.38828	19627
388.40869	17986
388.42914	16512
388.44955	14979
388.47	13657
388.49042	12225
388.51086	11023
388.53128	10055
388.55173	9114
388.57214	8304
388.59259	7483
388.61301	6751
388.63345	6213
388.65387	5593
388.67429	5086
388.69473	4671
388.71515	4294
388.7356	3949
388.75601	3620
388.77643	3373
388.79688	3126
388.81729	2915
388.83771	2701
388.85815	2486
388.87857	2330
388.89899	2190
388.91943	2056
388.93985	1920
388.96027	1822
388.98071	1715
389.00113	1622
389.02155	1521
389.04199	1447
389.06241	1379
389.08282	1305
389.10324	1260
389.12369	1184
389.1441	1142
389.16452	1096
389.18494	1038
389.20535	1009
389.2258	967
389.24622	954
389.26663	915
389.28705	872
389.30746	845
389.32788	824
389.3483	811
389.36874	783
389.38916	759
389.40958	742
389.42999	728
389.45041	710
389.47083	696
389.49124	675
389.51166	666
389.53207	638
389.55249	634
389.57291	630
389.59332	603
389.61374	594
389.63416	581
389.65457	582
389.67499	556
389.6954	555
389.71582	545
389.73624	545
389.75665	535
389.77707	526
389.79749	527
389.8179	512
389.83832	510
389.85873	504
389.87915	492
389.89957	489
389.91998	479
389.9404	480
389.96078	476
389.9812	472
390.00162	466
390.02203	460
390.04245	452
390.06287	456
390.08325	442
390.10367	439
390.12408	431
390.1445	429
390.16492	425
390.1853	421
390.20572	418
390.22614	422
390.24655	418
390.26694	421
390.28735	404
390.30777	411
390.32819	410
390.34857	409
390.36899	401
390.3894	399
390.40979	394
390.43021	390
390.45062	388
390.47101	389
390.49142	387
390.51184	389
390.53223	382
390.55264	379
390.57303	384
390.59344	379
390.61386	374
390.63425	384
390.65466	369
390.67505	373
390.69547	372
390.71585	367
390.73627	370
390.75668	365
390.77707	360
390.79749	367
390.81787	367
390.83829	356
390.85867	356
390.87906	361
390.89948	349
390.91986	352
390.94028	354
390.96066	355
390.98108	345
391.00146	348
391.02188	348
391.04227	345
391.06265	342
391.08307	344
391.10345	336
391.12384	343
391.14426	339
391.16464	345
391.18503	340
391.20544	334
391.22583	339
391.24622	332
391.26663	334
391.28702	330
391.3074	335
391.32782	331
391.34821	330
391.36859	334
391.38898	334
391.40939	332
391.42978	325
391.45016	329
391.47055	324
391.49094	329
391.51135	329
391.53174	321
391.55212	329
391.57251	326
391.5929	318
391.61331	321
391.6337	325
391.65408	332
391.67447	327
391.69485	331
391.71524	321
391.73563	321
391.75601	318
391.7764	324
391.79678	323
391.8172	321
391.83759	326
391.85797	317
391.87836	324
391.89874	318
391.91913	325
391.93951	320
391.9599	316
391.98029	318
392.00067	322
392.02106	321
392.04144	320
392.06183	320
392.08221	314
392.10257	320
392.12296	316
392.14334	322
392.16373	312
392.18411	316
392.2045	324
392.22488	310
392.24527	321
392.26566	314
392.28601	316
392.3064	321
392.32678	321
392.34717	317
392.36755	314
392.38794	313
392.40829	305
392.42868	315
392.44907	314
392.46945	314
392.48984	313
392.51019	316
392.53058	313
392.55096	310
392.57132	315
392.59171	312
392.61209	316
392.63248	309
392.65283	315
392.67322	316
392.6936	308
392.71396	313
392.73434	313
392.75473	313
392.77509	309
392.79547	309
392.81586	311
392.83621	312
392.8566	315
392.87695	307
392.89734	313
392.91769	311
392.93808	317
392.95847	308
392.97882	307
392.99921	314
393.01956	308
393.03995	312
393.0603	312
393.08069	319
393.10104	309
393.12143	311
393.14178	310
393.16217	307
393.18253	313
393.20291	314
393.22327	310
393.24362	309
393.26401	307
393.28436	312
393.30475	317
393.3251	312
393.34546	309
393.36584	318
393.3862	313
393.40659	311
393.42694	309
393.4473	307
393.46768	315
393.48804	315
393.50839	311
393.52878	306
393.54913	313
393.56949	313
393.58984	303
393.61023	310
393.63058	311
393.65094	310
393.6713	308
393.69168	310
393.71204	315
393.73239	310
393.75275	312
393.7731	308
393.79349	311
393.81384	308
393.8342	307
393.85455	311
393.87491	309
393.89526	303
393.91565	311
393.936	306
393.95636	312
393.97672	316
393.99707	310
394.01743	304
394.03778	305
394.05814	310
394.07849	308
394.09885	314
394.1192	310
394.13956	309
394.15991	312
394.18027	308
394.20062	310
394.22098	298
394.24133	305
394.26169	297
394.28204	311
394.3024	312
394.32275	309
394.34311	303
394.36346	303
394.38382	310
394.40417	304
394.42453	309
394.44489	307
394.46524	309
394.48557	308
394.50592	309
394.52628	302
394.54663	311
394.56699	299
394.58734	304
394.6077	307
394.62802	301
394.64838	309
394.66873	306
394.68909	309
394.70941	306
394.72977	303
394.75012	307
394.77048	303
394.7908	306
394.81116	312
394.83151	306
394.85187	313
394.87219	306
394.89255	309
394.9129	308
394.93323	303
394.95358	304
394.97394	307
394.99426	298
395.01462	306
395.03497	298
395.0553	305
395.07565	303
395.09598	305
395.11633	311
395.13669	299
395.15701	306
395.17737	308
395.19769	313
395.21805	305
395.23837	305
395.25873	302
395.27905	309
395.29941	302
395.31973	307
395.34009	302
395.36041	307
395.38077	307
395.40109	308
395.42145	301
395.44177	306
395.46213	301
395.48245	301
395.50278	303
395.52313	309
395.54346	301
395.56381	305
395.58414	309
395.60446	301
395.62482	301
395.64514	308
395.66547	309
395.68582	309
395.70615	307
395.72647	303
395.74683	308
395.76715	312
395.78748	308
395.80783	306
395.82816	301
395.84848	307
395.8688	307
395.88916	306
395.90948	305
395.92981	305
395.95013	312
395.97046	302
395.99081	303
396.01114	302
396.03146	300
396.05179	303
396.07211	304
396.09244	306
396.11279	307
396.13312	302
396.15344	304
396.17377	308
396.19409	307
396.21442	306
396.23474	303
396.25507	306
396.27539	301
396.29572	301
396.31604	303
396.33636	296
396.35669	310
396.37701	316
396.39734	307
396.41766	305
396.43799	303
396.45831	307
396.47864	311
396.49896	310
396.51929	304
396.53961	307
396.55994	306
396.58026	309
396.60059	311
396.62091	307
396.64124	302
396.66156	312
396.68188	303
396.70218	303
396.7225	304
396.74283	303
396.76315	304
396.78348	303
396.8038	310
396.8241	301
396.84442	305
396.86475	308
396.88507	304
396.9054	306
396.92569	307
396.94601	304
396.96634	304
396.98666	303
397.00696	307
397.02728	302
397.04761	303
397.0679	305
397.08823	307
397.10855	303
397.12885	304
397.14917	301
397.16949	305
397.18979	310
397.21011	309
397.23044	304
397.25073	303
397.27106	304
397.29138	302
397.31168	304
397.332	301
397.35229	305
397.37262	303
397.39291	297
397.41324	311
397.43353	302
397.45386	301
397.47415	301
397.49448	304
397.51477	298
397.5351	305
397.55539	302
397.57571	309
397.59601	307
397.61633	295
397.63663	307
397.65695	302
397.67725	301
397.69754	303
397.71786	305
397.73816	307
397.75848	311
397.77878	309
397.79907	307
397.8194	303
397.83969	301
397.85999	305
397.88031	301
397.9006	308
397.9209	305
397.94122	305
397.96152	307
397.98181	302
398.00211	304
398.02243	305
398.04272	304
398.06302	303
398.08331	308
398.10364	299
398.12393	304
398.14423	311
398.16452	305
398.18481	306
398.20514	303
398.22543	308
398.24573	304
398.26602	301
398.28632	301
398.30661	300
398.3269	303
398.34723	309
398.36752	304
398.38782	303
398.40811	307
398.42841	302
398.4487	299
398.46899	298
398.48929	304
398.50958	303
398.52988	302
398.55017	302
398.57047	307
398.59076	304
398.61105	302
398.63135	312
398.65164	306
398.67194	305
398.69223	299
398.71252	301
398.73282	299
398.75311	304
398.77341	309
398.79367	304
398.81396	307
398.83426	307
398.85455	303
398.87485	305
398.89514	306
398.91544	302
398.9357	306
398.95599	298
398.97629	307
398.99658	303
399.01688	302
399.03717	304
399.05743	297
399.07773	308
399.09802	306
399.11832	304
399.13858	308
399.15887	306
399.17917	306
399.19943	305
399.21973	302
399.24002	301
399.26031	305
399.28058	303
399.30087	304
399.32114	299
399.34143	303
399.36172	299
399.38199	298
399.40228	299
399.42258	298
399.44284	304
399.46313	308
399.4834	305
399.50369	302
399.52396	301
399.54425	304
399.56454	301
399.58481	305
399.6051	308
399.62537	303
399.64566	301
399.66592	304
399.68622	304
399.70648	302
399.72678	307
399.74704	304
399.7673	302
399.7876	309
399.80786	306
399.82816	305
399.84842	307
399.86868	302
399.88898	308
399.90924	302
399.92953	302
399.9498	301
399.97006	306
399.99036	307
400.01062	308
400.03088	303
400.05118	300
400.07144	301
400.09171	301
400.11197	302
400.13226	307
400.15253	301
400.17279	302
400.19305	303
400.21335	303
400.23361	296
400.25388	305
400.27414	312
400.29443	299
400.3147	303
400.33496	309
400.35522	302
400.37549	298
400.39575	300
400.41602	302
400.43631	304
400.45657	302
400.47684	305
400.4971	300
400.51736	313
400.53763	304
400.55789	301
400.57816	302
400.59842	299
400.61868	308
400.63895	308
400.65921	303
400.67947	293
400.69974	301
400.72	302
400.74026	309
400.76053	303
400.78079	301
400.80106	302
400.82132	306
400.84158	299
400.86185	298
400.88211	305
400.90237	308
400.92264	308
400.9429	304
400.96317	302
400.9834	303
401.00366	302
401.02393	303
401.04419	301
401.06445	299
401.08472	301
401.10495	298
401.12521	305
401.14548	306
401.16574	305
401.186	305
401.20624	295
401.2265	303
401.24677	297
401.26703	301
401.28726	303
401.30753	301
401.32779	301
401.34802	303
401.36829	304
401.38855	301
401.40878	302
401.42905	306
401.44931	299
401.46954	305
401.48981	305
401.51007	299
401.5303	304
401.55057	304
401.5708	307
401.59106	299
401.6113	305
401.63156	301
401.65182	303
401.67206	302
401.69232	302
401.71255	308
401.73282	303
401.75305	309
401.77332	302
401.79355	304
401.81381	300
401.83405	302
401.85428	300
401.87454	301
401.89478	305
401.91504	300
401.93527	299
401.95554	304
401.97577	297
401.996	305
402.01627	301
402.0365	304
402.05673	305
402.077	298
402.09723	299
402.11746	296
402.13773	308
402.15796	310
402.17819	298
402.19846	301
402.21869	301
402.23892	299
402.25916	303
402.27942	303
402.29965	304
402.31989	299
402.34012	304
402.36038	311
402.38062	302
402.40085	298
402.42108	303
402.44131	304
402.46155	304
402.48181	299
402.50204	298
402.52228	306
402.54251	300
402.56274	306
402.58298	301
402.60321	301
402.62344	308
402.64368	306
402.66394	302
402.68417	305
402.70441	299
402.72464	300
402.74487	307
402.76511	301
402.78534	303
402.80557	304
402.82581	305
402.84604	303
402.86627	307
402.88651	308
402.90674	307
402.92694	301
402.94717	302
402.96741	302
402.98764	309
403.00787	311
403.02811	300
403.04834	298
403.06857	306
403.08881	304
403.10901	306
403.12924	306
403.14948	297
403.16971	301
403.18994	303
403.21014	301
403.23038	302
403.25061	302
403.27084	305
403.29108	305
403.31128	301
403.33151	298
403.35175	300
403.37198	301
403.39218	303
403.41241	304
403.43265	300
403.45285	305
403.47308	300
403.49332	305
403.51352	301
403.53375	302
403.55399	296
403.57419	307
403.59442	297
403.61462	293
403.63486	300
403.65509	307
403.67529	310
403.69553	299
403.71573	310
403.73596	302
403.75616	296
403.7764	307
403.7966	294
403.81683	303
403.83704	310
403.85727	304
403.87747	301
403.89771	300
403.91791	306
403.93814	304
403.95834	301
403.97858	301
403.99878	305
404.01898	296
404.03922	306
404.05942	300
404.07962	306
404.09985	300
404.12006	302
404.14029	304
404.16049	311
404.18069	303
404.20093	308
404.22113	303
404.24133	305
404.26154	299
404.28177	305
404.30197	304
404.32217	302
404.34238	306
404.36261	302
404.38281	302
404.40302	294
404.42322	297
404.44345	303
404.46365	304
404.48386	302
404.50406	304
404.52426	305
404.54446	304
404.5647	304
404.5849	298
404.6051	302
404.62531	298
404.64551	304
404.66571	308
404.68591	305
404.70612	306
404.72632	300
404.74652	302
404.76672	303
404.78693	297
404.80713	308
404.82733	303
404.84753	299
404.86774	304
404.88794	298
404.90814	305
404.92834	302
404.94855	308
404.96875	302
404.98895	304
405.00916	302
405.02936	304
405.04956	303
405.06976	308
405.08997	304
405.11014	308
405.13034	306
405.15054	293
405.17075	304
405.19095	300
405.21115	304
405.23132	301
405.25153	304
405.27173	312
405.29193	297
405.31213	307
405.33231	312
405.35251	299
405.37271	308
405.39291	299
405.41309	307
405.43329	305
405.45349	294
405.47366	295
405.49387	301
405.51407	297
405.53424	303
405.55444	303
405.57465	303
405.59482	304
405.61502	301
405.63522	305
405.6554	310
405.6756	300
405.69577	299
405.71597	304
405.73615	304
405.75635	299
405.77655	306
405.79672	296
405.81693	304
405.8371	306
405.8573	303
405.87747	301
405.89767	300
405.91785	301
405.93805	299
405.95822	303
405.97839	308
405.9986	298
406.01877	302
