Date and Time:                Fri Oct 28 12:45:24.000 2022
369.71057	302
369.73123	303
369.75189	296
369.77255	302
369.79321	304
369.81384	294
369.8345	302
369.85516	299
369.87582	304
369.89648	305
369.91711	307
369.93777	300
369.95844	301
369.9791	302
369.99976	307
370.02039	303
370.04105	306
370.06171	300
370.08234	305
370.103	307
370.12366	302
370.14432	306
370.16495	299
370.18561	307
370.20627	301
370.2269	300
370.24756	298
370.26822	302
370.28885	302
370.30951	302
370.33017	301
370.3508	302
370.37146	303
370.39209	304
370.41275	297
370.43341	302
370.45404	297
370.4747	303
370.49533	308
370.51599	301
370.53665	301
370.55728	303
370.57794	303
370.59857	301
370.61923	294
370.63986	301
370.66052	299
370.68115	299
370.70181	304
370.72244	297
370.7431	300
370.76373	304
370.78439	301
370.80502	305
370.82568	301
370.84631	302
370.86697	305
370.8876	307
370.90823	306
370.92889	299
370.94952	301
370.97018	299
370.99081	294
371.01144	306
371.0321	303
371.05273	302
371.07339	305
371.09402	299
371.11465	302
371.13531	303
371.15594	298
371.17657	295
371.19724	300
371.21786	300
371.23849	303
371.25916	300
371.27979	301
371.30042	305
371.32104	303
371.34171	305
371.36234	296
371.38297	304
371.40359	300
371.42426	300
371.44489	297
371.46552	301
371.48615	301
371.50681	302
371.52744	308
371.54807	302
371.5687	306
371.58932	302
371.60999	300
371.63062	300
371.65125	304
371.67188	304
371.6925	300
371.71313	300
371.73376	300
371.75443	304
371.77505	302
371.79568	303
371.81631	301
371.83694	309
371.85757	301
371.8782	298
371.89883	307
371.91946	296
371.94009	306
371.96072	297
371.98135	301
372.00198	304
372.02261	300
372.04324	305
372.06387	305
372.0845	299
372.10513	298
372.12576	301
372.14639	296
372.16702	303
372.18765	297
372.20828	296
372.22891	296
372.24954	300
372.27017	299
372.2908	303
372.31143	308
372.33206	295
372.35269	303
372.37332	304
372.39395	304
372.41455	299
372.43518	302
372.45581	300
372.47644	298
372.49707	300
372.5177	301
372.53833	311
372.55893	298
372.57956	300
372.60019	303
372.62082	301
372.64145	296
372.66205	301
372.68268	302
372.70331	301
372.72394	306
372.74457	300
372.76517	300
372.7858	302
372.80643	301
372.82703	300
372.84766	302
372.86829	303
372.88892	298
372.90952	304
372.93015	304
372.95078	297
372.97137	301
372.992	308
373.01263	301
373.03323	303
373.05386	305
373.07449	304
373.09509	306
373.11572	297
373.13635	305
373.15695	304
373.17758	301
373.19818	301
373.21881	303
373.23941	307
373.26004	293
373.28067	304
373.30127	297
373.3219	298
373.3425	304
373.36313	298
373.38373	301
373.40436	301
373.42496	313
373.44559	299
373.46619	305
373.48682	297
373.50742	302
373.52805	307
373.54865	303
373.56927	302
373.58987	297
373.6105	304
373.6311	300
373.6517	301
373.67233	298
373.69293	303
373.71356	304
373.73416	299
373.75476	298
373.77539	299
373.79599	302
373.81662	300
373.83722	305
373.85782	300
373.87845	301
373.89905	300
373.91965	299
373.94028	306
373.96088	300
373.98148	301
374.00208	305
374.02271	301
374.0433	298
374.0639	299
374.08453	298
374.10513	302
374.12573	299
374.14633	299
374.16696	298
374.18756	302
374.20816	301
374.22876	302
374.24936	298
374.26999	307
374.29059	299
374.31119	297
374.33179	308
374.35239	307
374.37299	309
374.39362	303
374.41422	302
374.43481	294
374.45541	305
374.47601	294
374.49661	303
374.51721	304
374.53781	303
374.55841	300
374.57904	304
374.59964	300
374.62024	303
374.64084	304
374.66144	300
374.68204	303
374.70264	302
374.72324	303
374.74384	302
374.76443	299
374.78503	303
374.80563	300
374.82623	308
374.84683	302
374.86743	294
374.88803	306
374.90863	294
374.92923	304
374.94983	303
374.97043	304
374.991	297
375.0116	302
375.0322	303
375.0528	301
375.07339	299
375.09399	304
375.11459	305
375.13519	306
375.15579	302
375.17636	303
375.19696	295
375.21756	301
375.23816	302
375.25876	304
375.27936	303
375.29993	303
375.32053	297
375.34113	305
375.36172	300
375.38232	302
375.40289	305
375.42349	299
375.44409	300
375.46469	304
375.48526	304
375.50586	300
375.52646	304
375.54703	305
375.56763	297
375.58823	311
375.60883	303
375.62939	299
375.64999	298
375.67059	300
375.69116	299
375.71176	302
375.73236	305
375.75293	309
375.77353	299
375.7941	305
375.8147	306
375.8353	302
375.85587	301
375.87646	300
375.89703	306
375.91763	302
375.93823	302
375.9588	301
375.9794	303
375.99997	302
376.02057	301
376.04114	305
376.06174	299
376.08231	302
376.10291	306
376.12347	302
376.14407	305
376.16464	299
376.18524	308
376.20581	305
376.22641	305
376.24698	302
376.26758	297
376.28815	307
376.30872	302
376.32932	300
376.34988	305
376.37048	294
376.39105	301
376.41162	299
376.43222	304
376.45279	304
376.47336	303
376.49396	299
376.51453	302
376.53513	302
376.55569	307
376.57626	297
376.59683	305
376.61743	305
376.638	301
376.65857	301
376.67917	305
376.69974	302
376.72031	307
376.74088	308
376.76147	304
376.78204	309
376.80261	304
376.82318	297
376.84378	301
376.86435	301
376.88492	304
376.90549	301
376.92606	300
376.94666	303
376.96722	311
376.98779	308
377.00836	300
377.02893	306
377.0495	305
377.0701	306
377.09067	300
377.11124	298
377.13181	303
377.15237	296
377.17294	302
377.19351	312
377.21408	301
377.23465	308
377.25522	301
377.27579	305
377.29636	300
377.31696	304
377.33752	298
377.35809	305
377.37866	304
377.39923	302
377.4198	298
377.44037	298
377.46094	301
377.48151	304
377.50208	301
377.52261	307
377.54318	301
377.56375	302
377.58432	298
377.60489	296
377.62546	304
377.64603	310
377.6666	305
377.68716	297
377.70773	306
377.7283	304
377.74884	306
377.76941	303
377.78998	299
377.81055	308
377.83112	306
377.85168	300
377.87225	307
377.89279	304
377.91336	299
377.93393	302
377.9545	306
377.97507	303
377.99561	305
378.01617	303
378.03674	303
378.05731	305
378.07785	302
378.09842	305
378.11899	299
378.13956	298
378.1601	301
378.18066	306
378.20123	298
378.22177	308
378.24234	297
378.26291	303
378.28345	301
378.30402	298
378.32458	302
378.34512	303
378.36569	305
378.38626	302
378.4068	300
378.42737	300
378.44791	302
378.46848	305
378.48904	302
378.50958	299
378.53015	303
378.55069	307
378.57126	308
378.5918	300
378.61237	300
378.6329	306
378.65347	304
378.67401	303
378.69458	302
378.71512	303
378.73569	303
378.75623	305
378.77679	308
378.79733	302
378.8179	300
378.83844	303
378.85901	305
378.87955	305
378.90012	300
378.92065	297
378.94119	298
378.96176	306
378.9823	301
379.00287	302
379.02341	304
379.04395	305
379.06451	301
379.08505	302
379.10559	311
379.12616	310
379.1467	304
379.16724	304
379.18781	305
379.20834	304
379.22888	304
379.24945	303
379.26999	306
379.29053	302
379.31107	295
379.33163	302
379.35217	305
379.37271	303
379.39325	304
379.41382	300
379.43436	309
379.4549	309
379.47543	307
379.49597	297
379.51654	309
379.53708	306
379.55762	304
379.57816	299
379.59869	297
379.61923	308
379.63977	306
379.66034	304
379.68088	300
379.70142	302
379.72195	303
379.74249	303
379.76303	306
379.78357	303
379.80411	309
379.82465	308
379.84518	305
379.86572	307
379.88626	298
379.9068	306
379.92737	310
379.94791	306
379.96844	304
379.98898	297
380.00952	304
380.03003	309
380.05057	301
380.07111	303
380.09164	308
380.11218	305
380.13272	302
380.15326	304
380.1738	308
380.19434	297
380.21487	304
380.23541	299
380.25595	301
380.27649	310
380.297	303
380.31754	302
380.33807	302
380.35861	305
380.37915	295
380.39969	308
380.42023	304
380.44073	310
380.46127	302
380.48181	304
380.50235	300
380.52289	301
380.5434	310
380.56393	311
380.58447	307
380.60501	309
380.62552	299
380.64606	307
380.6666	305
380.68713	299
380.70764	308
380.72818	302
380.74872	305
380.76923	304
380.78976	314
380.8103	304
380.83081	304
380.85135	305
380.87189	304
380.8924	307
380.91293	305
380.93347	300
380.95398	301
380.97452	299
380.99503	303
381.01556	306
381.0361	307
381.05661	306
381.07715	307
381.09766	306
381.11819	304
381.1387	299
381.15924	309
381.17975	304
381.20029	297
381.22079	308
381.24133	308
381.26184	300
381.28238	304
381.30289	306
381.32343	299
381.34393	300
381.36447	305
381.38498	304
381.40552	307
381.42603	302
381.44653	305
381.46707	304
381.48758	309
381.50812	307
381.52863	305
381.54913	309
381.56967	305
381.59018	301
381.61069	305
381.63123	308
381.65173	303
381.67224	305
381.69278	304
381.71329	311
381.7338	311
381.75433	301
381.77484	303
381.79535	307
381.81589	300
381.8364	302
381.8569	300
381.87741	308
381.89795	311
381.91846	306
381.93896	313
381.95947	307
381.97998	301
382.00052	312
382.02103	311
382.04153	309
382.06204	312
382.08255	310
382.10306	309
382.1236	310
382.1441	313
382.16461	312
382.18512	306
382.20563	308
382.22614	314
382.24664	311
382.26715	304
382.28766	312
382.3082	308
382.3287	312
382.34921	310
382.36972	301
382.39023	313
382.41074	307
382.43124	309
382.45175	311
382.47226	309
382.49277	314
382.51328	308
382.53378	307
382.55429	308
382.5748	307
382.59531	308
382.61581	312
382.63632	305
382.6568	309
382.67731	310
382.69781	308
382.71832	306
382.73883	315
382.75934	308
382.77985	308
382.80035	311
382.82086	309
382.84134	311
382.86185	313
382.88235	311
382.90286	311
382.92337	311
382.94388	318
382.96436	311
382.98486	318
383.00537	312
383.02588	312
383.04639	315
383.06686	316
383.08737	317
383.10788	315
383.12839	306
383.14886	317
383.16937	310
383.18988	319
383.21036	313
383.23087	310
383.25137	311
383.27185	314
383.29236	311
383.31287	314
383.33334	311
383.35385	310
383.37436	317
383.39484	310
383.41534	324
383.43585	317
383.45633	317
383.47684	320
383.49731	316
383.51782	322
383.53833	319
383.55881	319
383.57932	316
383.59979	313
383.6203	317
383.64078	316
383.66129	318
383.68176	323
383.70227	314
383.72275	323
383.74326	324
383.76373	325
383.78424	335
383.80472	326
383.82523	331
383.8457	320
383.86621	327
383.88669	327
383.90717	330
383.92767	327
383.94815	325
383.96866	328
383.98914	334
384.00961	332
384.03012	327
384.0506	334
384.07108	332
384.09158	332
384.11206	329
384.13254	333
384.15305	330
384.17352	338
384.194	336
384.21451	333
384.23499	340
384.25546	344
384.27597	330
384.29645	343
384.31693	342
384.3374	339
384.35791	341
384.37839	339
384.39886	336
384.41934	342
384.43982	333
384.46033	341
384.4808	340
384.50128	349
384.52176	343
384.54224	344
384.56271	341
384.58322	345
384.6037	341
384.62418	342
384.64465	340
384.66513	345
384.68561	350
384.70609	354
384.72656	354
384.74704	350
384.76752	355
384.78802	360
384.8085	356
384.82898	367
384.84946	359
384.86993	365
384.89041	368
384.91089	376
384.93137	368
384.95184	373
384.97232	377
384.9928	388
385.01328	390
385.03375	391
385.0542	391
385.07468	397
385.09515	404
385.11563	405
385.13611	410
385.15659	412
385.17706	425
385.19754	425
385.21802	440
385.23849	439
385.25897	445
385.27942	448
385.2999	455
385.32037	465
385.34085	476
385.36133	479
385.38181	480
385.40225	496
385.42273	500
385.44321	513
385.46368	522
385.48413	537
385.50461	546
385.52509	565
385.54556	573
385.56601	590
385.58649	602
385.60696	612
385.62744	642
385.64789	662
385.66837	663
385.68884	684
385.70929	699
385.72977	732
385.75024	736
385.77069	760
385.79117	772
385.81165	806
385.83209	827
385.85257	853
385.87302	879
385.89349	898
385.91397	927
385.93442	966
385.9549	979
385.97534	1009
385.99582	1048
386.01627	1073
386.03674	1104
386.05722	1133
386.07767	1188
386.09814	1229
386.11859	1260
386.13907	1293
386.15952	1320
386.17999	1359
386.20044	1414
386.22089	1449
386.24136	1496
386.26181	1549
386.28229	1603
386.30273	1646
386.32321	1718
386.34366	1777
386.36411	1832
386.38458	1851
386.40503	1939
386.42551	2005
386.44595	2052
386.4664	2147
386.48688	2219
386.50732	2325
386.52777	2401
386.54825	2496
386.5687	2567
386.58914	2705
386.60962	2832
386.63007	2951
386.65051	3117
386.67096	3232
386.69144	3415
386.71188	3619
386.73233	3804
386.75278	4068
386.77325	4312
386.7937	4616
386.81415	4992
386.83459	5308
386.85507	5765
386.87552	6227
386.89597	6775
386.91641	7432
386.93686	8013
386.95731	8811
386.97778	9637
386.99823	10525
387.01868	11622
387.03912	12763
387.05957	14027
387.08002	15284
387.10046	16723
387.12091	18206
387.14136	19843
387.1618	21601
387.18228	23135
387.20273	24696
387.22318	26020
387.24362	27209
387.26407	28413
387.28452	29399
387.30496	30677
387.32541	31517
387.34586	32154
387.3663	32885
387.38675	33166
387.4072	33558
387.42764	33507
387.44809	33578
387.46851	33866
387.48895	33834
387.5094	33912
387.52985	33968
387.55029	34008
387.57074	34342
387.59119	34119
387.61163	34354
387.63208	34521
387.6525	34832
387.67294	35346
387.69339	35379
387.71384	35674
387.73428	35572
387.75473	35749
387.77515	35932
387.79559	35892
387.81604	35785
387.83649	35365
387.85693	34715
387.87735	34094
387.8978	33100
387.91824	31875
387.93869	30402
387.95911	28908
387.97955	27255
388	25505
388.02042	23882
388.04086	21934
388.06131	20244
388.08176	18625
388.10217	17053
388.12262	15515
388.14307	13928
388.16348	12562
388.18393	11348
388.20435	10140
388.22479	9179
388.24524	8333
388.26566	7607
388.2861	6920
388.30652	6234
388.32697	5642
388.34741	5133
388.36783	4722
388.38828	4314
388.40869	3932
388.42914	3653
388.44955	3349
388.47	3124
388.49042	2864
388.51086	2691
388.53128	2497
388.55173	2316
388.57214	2162
388.59259	2030
388.61301	1894
388.63345	1789
388.65387	1679
388.67429	1569
388.69473	1492
388.71515	1430
388.7356	1342
388.75601	1286
388.77643	1224
388.79688	1182
388.81729	1131
388.83771	1089
388.85815	1045
388.87857	1005
388.89899	966
388.91943	934
388.93985	895
388.96027	879
388.98071	848
389.00113	825
389.02155	801
389.04199	777
389.06241	757
389.08282	729
389.10324	719
389.12369	692
389.1441	680
389.16452	659
389.18494	654
389.20535	642
389.2258	627
389.24622	613
389.26663	599
389.28705	581
389.30746	575
389.32788	575
389.3483	563
389.36874	544
389.38916	541
389.40958	534
389.42999	526
389.45041	523
389.47083	505
389.49124	499
389.51166	496
389.53207	492
389.55249	476
389.57291	475
389.59332	461
389.61374	455
389.63416	458
389.65457	463
389.67499	445
389.6954	437
389.71582	436
389.73624	436
389.75665	434
389.77707	428
389.79749	425
389.8179	422
389.83832	415
389.85873	413
389.87915	408
389.89957	412
389.91998	404
389.9404	398
389.96078	400
389.9812	401
390.00162	400
390.02203	394
390.04245	393
390.06287	390
390.08325	383
390.10367	390
390.12408	374
390.1445	382
390.16492	382
390.1853	377
390.20572	382
390.22614	370
390.24655	374
390.26694	369
390.28735	371
390.30777	368
390.32819	366
390.34857	366
390.36899	359
390.3894	358
390.40979	352
390.43021	361
390.45062	357
390.47101	358
390.49142	347
390.51184	352
390.53223	344
390.55264	353
390.57303	348
390.59344	358
390.61386	338
390.63425	341
390.65466	347
390.67505	343
390.69547	333
390.71585	337
390.73627	339
390.75668	331
390.77707	335
390.79749	339
390.81787	334
390.83829	334
390.85867	333
390.87906	332
390.89948	334
390.91986	324
390.94028	334
390.96066	335
390.98108	332
391.00146	327
391.02188	335
391.04227	328
391.06265	332
391.08307	319
391.10345	325
391.12384	327
391.14426	323
391.16464	329
391.18503	330
391.20544	322
391.22583	319
391.24622	319
391.26663	324
391.28702	322
391.3074	322
391.32782	322
391.34821	319
391.36859	323
391.38898	324
391.40939	319
391.42978	319
391.45016	318
391.47055	320
391.49094	319
391.51135	319
391.53174	322
391.55212	317
391.57251	312
391.5929	318
391.61331	316
391.6337	316
391.65408	316
391.67447	311
391.69485	316
391.71524	312
391.73563	321
391.75601	318
391.7764	310
391.79678	319
391.8172	313
391.83759	312
391.85797	311
391.87836	308
391.89874	315
391.91913	318
391.93951	319
391.9599	312
391.98029	314
392.00067	304
392.02106	316
392.04144	313
392.06183	305
392.08221	305
392.10257	309
392.12296	311
392.14334	313
392.16373	314
392.18411	307
392.2045	310
392.22488	310
392.24527	310
392.26566	307
392.28601	306
392.3064	315
392.32678	307
392.34717	313
392.36755	313
392.38794	313
392.40829	311
392.42868	313
392.44907	306
392.46945	315
392.48984	312
392.51019	313
392.53058	313
392.55096	310
392.57132	311
392.59171	303
392.61209	307
392.63248	303
392.65283	313
392.67322	312
392.6936	300
392.71396	309
392.73434	312
392.75473	303
392.77509	313
392.79547	311
392.81586	311
392.83621	309
392.8566	314
392.87695	306
392.89734	309
392.91769	310
392.93808	301
392.95847	311
392.97882	311
392.99921	310
393.01956	309
393.03995	311
393.0603	305
393.08069	308
393.10104	312
393.12143	310
393.14178	309
393.16217	312
393.18253	307
393.20291	305
393.22327	305
393.24362	308
393.26401	309
393.28436	309
393.30475	306
393.3251	308
393.34546	309
393.36584	307
393.3862	308
393.40659	305
393.42694	315
393.4473	306
393.46768	300
393.48804	306
393.50839	302
393.52878	308
393.54913	300
393.56949	305
393.58984	304
393.61023	307
393.63058	308
393.65094	310
393.6713	307
393.69168	304
393.71204	305
393.73239	309
393.75275	309
393.7731	307
393.79349	303
393.81384	304
393.8342	302
393.85455	309
393.87491	309
393.89526	304
393.91565	304
393.936	305
393.95636	306
393.97672	308
393.99707	306
394.01743	303
394.03778	300
394.05814	304
394.07849	307
394.09885	304
394.1192	306
394.13956	307
394.15991	308
394.18027	308
394.20062	302
394.22098	308
394.24133	303
394.26169	307
394.28204	311
394.3024	306
394.32275	300
394.34311	306
394.36346	304
394.38382	309
394.40417	303
394.42453	304
394.44489	304
394.46524	308
394.48557	307
394.50592	311
394.52628	307
394.54663	303
394.56699	307
394.58734	311
394.6077	303
394.62802	301
394.64838	303
394.66873	305
394.68909	304
394.70941	306
394.72977	303
394.75012	298
394.77048	306
394.7908	303
394.81116	305
394.83151	305
394.85187	308
394.87219	305
394.89255	307
394.9129	307
394.93323	302
394.95358	308
394.97394	308
394.99426	298
395.01462	306
395.03497	306
395.0553	301
395.07565	306
395.09598	307
395.11633	308
395.13669	309
395.15701	303
395.17737	302
395.19769	309
395.21805	300
395.23837	307
395.25873	307
395.27905	302
395.29941	300
395.31973	306
395.34009	303
395.36041	310
395.38077	312
395.40109	304
395.42145	306
395.44177	302
395.46213	308
395.48245	303
395.50278	306
395.52313	303
395.54346	301
395.56381	311
395.58414	299
395.60446	308
395.62482	303
395.64514	300
395.66547	301
395.68582	302
395.70615	303
395.72647	307
395.74683	297
395.76715	303
395.78748	306
395.80783	303
395.82816	305
395.84848	308
395.8688	305
395.88916	310
395.90948	309
395.92981	303
395.95013	306
395.97046	305
395.99081	304
396.01114	304
396.03146	308
396.05179	302
396.07211	299
396.09244	307
396.11279	307
396.13312	315
396.15344	312
396.17377	304
396.19409	307
396.21442	301
396.23474	308
396.25507	306
396.27539	301
396.29572	301
396.31604	311
396.33636	303
396.35669	300
396.37701	301
396.39734	300
396.41766	302
396.43799	300
396.45831	302
396.47864	304
396.49896	305
396.51929	305
396.53961	299
396.55994	304
396.58026	300
396.60059	302
396.62091	304
396.64124	305
396.66156	310
396.68188	300
396.70218	301
396.7225	302
396.74283	301
396.76315	300
396.78348	304
396.8038	306
396.8241	310
396.84442	311
396.86475	301
396.88507	297
396.9054	302
396.92569	309
396.94601	306
396.96634	304
396.98666	308
397.00696	305
397.02728	303
397.04761	301
397.0679	306
397.08823	302
397.10855	302
397.12885	308
397.14917	302
397.16949	300
397.18979	304
397.21011	300
397.23044	308
397.25073	306
397.27106	303
397.29138	304
397.31168	302
397.332	299
397.35229	306
397.37262	303
397.39291	305
397.41324	297
397.43353	303
397.45386	305
397.47415	311
397.49448	305
397.51477	303
397.5351	301
397.55539	308
397.57571	308
397.59601	302
397.61633	303
397.63663	306
397.65695	303
397.67725	299
397.69754	301
397.71786	298
397.73816	310
397.75848	306
397.77878	303
397.79907	304
397.8194	300
397.83969	306
397.85999	301
397.88031	301
397.9006	300
397.9209	306
397.94122	303
397.96152	308
397.98181	301
398.00211	300
398.02243	305
398.04272	298
398.06302	301
398.08331	308
398.10364	303
398.12393	296
398.14423	302
398.16452	301
398.18481	303
398.20514	303
398.22543	304
398.24573	299
398.26602	304
398.28632	307
398.30661	300
398.3269	299
398.34723	303
398.36752	304
398.38782	303
398.40811	306
398.42841	300
398.4487	304
398.46899	299
398.48929	299
398.50958	309
398.52988	298
398.55017	299
398.57047	307
398.59076	309
398.61105	300
398.63135	301
398.65164	305
398.67194	306
398.69223	306
398.71252	299
398.73282	297
398.75311	301
398.77341	306
398.79367	303
398.81396	301
398.83426	302
398.85455	302
398.87485	298
398.89514	304
398.91544	303
398.9357	302
398.95599	305
398.97629	298
398.99658	304
399.01688	304
399.03717	299
399.05743	306
399.07773	300
399.09802	302
399.11832	300
399.13858	304
399.15887	304
399.17917	303
399.19943	301
399.21973	303
399.24002	298
399.26031	306
399.28058	304
399.30087	303
399.32114	303
399.34143	298
399.36172	300
399.38199	304
399.40228	299
399.42258	301
399.44284	304
399.46313	307
399.4834	309
399.50369	300
399.52396	304
399.54425	304
399.56454	304
399.58481	306
399.6051	301
399.62537	300
399.64566	304
399.66592	302
399.68622	301
399.70648	296
399.72678	307
399.74704	304
399.7673	306
399.7876	311
399.80786	300
399.82816	303
399.84842	300
399.86868	302
399.88898	298
399.90924	304
399.92953	302
399.9498	302
399.97006	307
399.99036	296
400.01062	303
400.03088	305
400.05118	306
400.07144	302
400.09171	301
400.11197	306
400.13226	302
400.15253	298
400.17279	299
400.19305	304
400.21335	304
400.23361	300
400.25388	295
400.27414	304
400.29443	300
400.3147	303
400.33496	305
400.35522	298
400.37549	301
400.39575	305
400.41602	303
400.43631	301
400.45657	302
400.47684	306
400.4971	306
400.51736	302
400.53763	308
400.55789	298
400.57816	301
400.59842	298
400.61868	306
400.63895	308
400.65921	296
400.67947	300
400.69974	301
400.72	304
400.74026	299
400.76053	301
400.78079	300
400.80106	298
400.82132	301
400.84158	302
400.86185	304
400.88211	300
400.90237	303
400.92264	300
400.9429	303
400.96317	304
400.9834	297
401.00366	306
401.02393	304
401.04419	305
401.06445	304
401.08472	302
401.10495	304
401.12521	300
401.14548	302
401.16574	301
401.186	299
401.20624	302
401.2265	303
401.24677	307
401.26703	306
401.28726	300
401.30753	299
401.32779	296
401.34802	304
401.36829	299
401.38855	301
401.40878	299
401.42905	300
401.44931	307
401.46954	305
401.48981	298
401.51007	299
401.5303	303
401.55057	296
401.5708	297
401.59106	305
401.6113	301
401.63156	301
401.65182	299
401.67206	301
401.69232	300
401.71255	300
401.73282	305
401.75305	301
401.77332	303
401.79355	303
401.81381	298
401.83405	297
401.85428	305
401.87454	304
401.89478	300
401.91504	298
401.93527	302
401.95554	305
401.97577	307
401.996	300
402.01627	298
402.0365	297
402.05673	307
402.077	297
402.09723	307
402.11746	305
402.13773	303
402.15796	296
402.17819	293
402.19846	304
402.21869	300
402.23892	303
402.25916	301
402.27942	299
402.29965	304
402.31989	294
402.34012	292
402.36038	302
402.38062	304
402.40085	302
402.42108	309
402.44131	299
402.46155	296
402.48181	303
402.50204	303
402.52228	300
402.54251	305
402.56274	300
402.58298	302
402.60321	303
402.62344	304
402.64368	303
402.66394	303
402.68417	302
402.70441	301
402.72464	299
402.74487	304
402.76511	300
402.78534	300
402.80557	299
402.82581	301
402.84604	301
402.86627	299
402.88651	302
402.90674	301
402.92694	307
402.94717	305
402.96741	302
402.98764	299
403.00787	303
403.02811	305
403.04834	306
403.06857	303
403.08881	299
403.10901	304
403.12924	303
403.14948	298
403.16971	302
403.18994	303
403.21014	307
403.23038	302
403.25061	302
403.27084	305
403.29108	301
403.31128	299
403.33151	308
403.35175	302
403.37198	305
403.39218	299
403.41241	299
403.43265	303
403.45285	289
403.47308	305
403.49332	303
403.51352	302
403.53375	300
403.55399	304
403.57419	301
403.59442	298
403.61462	301
403.63486	305
403.65509	302
403.67529	304
403.69553	299
403.71573	302
403.73596	301
403.75616	301
403.7764	301
403.7966	302
403.81683	303
403.83704	302
403.85727	305
403.87747	304
403.89771	299
403.91791	301
403.93814	302
403.95834	302
403.97858	304
403.99878	303
404.01898	308
404.03922	297
404.05942	298
404.07962	297
404.09985	297
404.12006	301
404.14029	305
404.16049	292
404.18069	298
404.20093	302
404.22113	301
404.24133	302
404.26154	300
404.28177	295
404.30197	295
404.32217	300
404.34238	305
404.36261	301
404.38281	299
404.40302	296
404.42322	302
404.44345	298
404.46365	300
404.48386	298
404.50406	298
404.52426	302
404.54446	299
404.5647	299
404.5849	299
404.6051	303
404.62531	302
404.64551	298
404.66571	301
404.68591	302
404.70612	308
404.72632	301
404.74652	310
404.76672	299
404.78693	309
404.80713	297
404.82733	304
404.84753	305
404.86774	300
404.88794	298
404.90814	308
404.92834	299
404.94855	298
404.96875	302
404.98895	301
405.00916	305
405.02936	303
405.04956	295
405.06976	298
405.08997	299
405.11014	303
405.13034	301
405.15054	299
405.17075	298
405.19095	303
405.21115	298
405.23132	298
405.25153	303
405.27173	302
405.29193	306
405.31213	301
405.33231	300
405.35251	302
405.37271	308
405.39291	298
405.41309	301
405.43329	297
405.45349	302
405.47366	307
405.49387	302
405.51407	297
405.53424	301
405.55444	300
405.57465	297
405.59482	302
405.61502	304
405.63522	297
405.6554	300
405.6756	300
405.69577	301
405.71597	298
405.73615	308
405.75635	302
405.77655	305
405.79672	298
405.81693	293
405.8371	309
405.8573	307
405.87747	298
405.89767	298
405.91785	304
405.93805	300
405.95822	303
405.97839	301
405.9986	308
406.01877	299
