Date and Time:                Fri Oct 28 12:36:26.000 2022
369.71057	304
369.73123	307
369.75189	303
369.77255	311
369.79321	301
369.81384	302
369.8345	304
369.85516	309
369.87582	301
369.89648	302
369.91711	301
369.93777	301
369.95844	305
369.9791	309
369.99976	299
370.02039	303
370.04105	300
370.06171	302
370.08234	300
370.103	306
370.12366	304
370.14432	300
370.16495	300
370.18561	304
370.20627	299
370.2269	306
370.24756	304
370.26822	307
370.28885	308
370.30951	304
370.33017	307
370.3508	304
370.37146	304
370.39209	300
370.41275	305
370.43341	305
370.45404	303
370.4747	302
370.49533	309
370.51599	307
370.53665	301
370.55728	298
370.57794	304
370.59857	298
370.61923	300
370.63986	294
370.66052	303
370.68115	303
370.70181	297
370.72244	302
370.7431	299
370.76373	301
370.78439	306
370.80502	306
370.82568	304
370.84631	300
370.86697	305
370.8876	308
370.90823	306
370.92889	307
370.94952	305
370.97018	297
370.99081	307
371.01144	304
371.0321	300
371.05273	305
371.07339	305
371.09402	306
371.11465	304
371.13531	303
371.15594	304
371.17657	302
371.19724	304
371.21786	304
371.23849	307
371.25916	303
371.27979	302
371.30042	304
371.32104	301
371.34171	305
371.36234	294
371.38297	304
371.40359	302
371.42426	302
371.44489	302
371.46552	303
371.48615	300
371.50681	300
371.52744	297
371.54807	296
371.5687	299
371.58932	306
371.60999	303
371.63062	302
371.65125	303
371.67188	305
371.6925	301
371.71313	307
371.73376	304
371.75443	308
371.77505	302
371.79568	304
371.81631	307
371.83694	305
371.85757	305
371.8782	305
371.89883	304
371.91946	306
371.94009	300
371.96072	309
371.98135	305
372.00198	306
372.02261	301
372.04324	297
372.06387	299
372.0845	306
372.10513	299
372.12576	303
372.14639	308
372.16702	299
372.18765	301
372.20828	303
372.22891	303
372.24954	297
372.27017	301
372.2908	306
372.31143	303
372.33206	302
372.35269	304
372.37332	305
372.39395	301
372.41455	302
372.43518	304
372.45581	305
372.47644	300
372.49707	309
372.5177	300
372.53833	308
372.55893	302
372.57956	305
372.60019	305
372.62082	306
372.64145	302
372.66205	308
372.68268	299
372.70331	302
372.72394	310
372.74457	302
372.76517	301
372.7858	298
372.80643	308
372.82703	299
372.84766	301
372.86829	305
372.88892	305
372.90952	298
372.93015	301
372.95078	306
372.97137	301
372.992	299
373.01263	304
373.03323	298
373.05386	309
373.07449	303
373.09509	302
373.11572	307
373.13635	301
373.15695	297
373.17758	303
373.19818	297
373.21881	307
373.23941	296
373.26004	304
373.28067	303
373.30127	303
373.3219	302
373.3425	300
373.36313	308
373.38373	297
373.40436	304
373.42496	306
373.44559	302
373.46619	299
373.48682	304
373.50742	305
373.52805	298
373.54865	302
373.56927	305
373.58987	308
373.6105	300
373.6311	302
373.6517	303
373.67233	303
373.69293	301
373.71356	306
373.73416	317
373.75476	302
373.77539	303
373.79599	306
373.81662	303
373.83722	303
373.85782	299
373.87845	309
373.89905	307
373.91965	298
373.94028	303
373.96088	305
373.98148	301
374.00208	299
374.02271	301
374.0433	302
374.0639	297
374.08453	308
374.10513	302
374.12573	301
374.14633	306
374.16696	307
374.18756	306
374.20816	300
374.22876	299
374.24936	302
374.26999	303
374.29059	301
374.31119	301
374.33179	305
374.35239	309
374.37299	302
374.39362	306
374.41422	300
374.43481	305
374.45541	310
374.47601	299
374.49661	309
374.51721	306
374.53781	307
374.55841	310
374.57904	307
374.59964	305
374.62024	301
374.64084	304
374.66144	305
374.68204	305
374.70264	299
374.72324	308
374.74384	304
374.76443	305
374.78503	306
374.80563	302
374.82623	304
374.84683	307
374.86743	305
374.88803	299
374.90863	303
374.92923	304
374.94983	299
374.97043	300
374.991	306
375.0116	300
375.0322	300
375.0528	300
375.07339	302
375.09399	303
375.11459	305
375.13519	301
375.15579	302
375.17636	309
375.19696	305
375.21756	306
375.23816	303
375.25876	307
375.27936	311
375.29993	302
375.32053	300
375.34113	300
375.36172	300
375.38232	302
375.40289	306
375.42349	310
375.44409	306
375.46469	304
375.48526	300
375.50586	303
375.52646	311
375.54703	305
375.56763	302
375.58823	304
375.60883	305
375.62939	307
375.64999	307
375.67059	305
375.69116	300
375.71176	304
375.73236	306
375.75293	298
375.77353	305
375.7941	295
375.8147	297
375.8353	301
375.85587	302
375.87646	305
375.89703	302
375.91763	303
375.93823	303
375.9588	306
375.9794	307
375.99997	306
376.02057	303
376.04114	308
376.06174	305
376.08231	301
376.10291	308
376.12347	299
376.14407	302
376.16464	306
376.18524	306
376.20581	299
376.22641	304
376.24698	303
376.26758	302
376.28815	305
376.30872	304
376.32932	299
376.34988	315
376.37048	309
376.39105	304
376.41162	304
376.43222	303
376.45279	305
376.47336	298
376.49396	302
376.51453	304
376.53513	307
376.55569	300
376.57626	309
376.59683	301
376.61743	307
376.638	310
376.65857	298
376.67917	299
376.69974	304
376.72031	306
376.74088	305
376.76147	302
376.78204	306
376.80261	302
376.82318	301
376.84378	302
376.86435	306
376.88492	302
376.90549	302
376.92606	299
376.94666	303
376.96722	305
376.98779	309
377.00836	305
377.02893	303
377.0495	308
377.0701	310
377.09067	306
377.11124	307
377.13181	300
377.15237	310
377.17294	300
377.19351	303
377.21408	297
377.23465	303
377.25522	308
377.27579	297
377.29636	305
377.31696	307
377.33752	305
377.35809	307
377.37866	309
377.39923	301
377.4198	308
377.44037	300
377.46094	302
377.48151	303
377.50208	303
377.52261	298
377.54318	312
377.56375	306
377.58432	306
377.60489	310
377.62546	297
377.64603	300
377.6666	309
377.68716	303
377.70773	300
377.7283	305
377.74884	308
377.76941	304
377.78998	301
377.81055	307
377.83112	301
377.85168	300
377.87225	307
377.89279	301
377.91336	304
377.93393	306
377.9545	300
377.97507	302
377.99561	312
378.01617	303
378.03674	311
378.05731	305
378.07785	306
378.09842	307
378.11899	303
378.13956	302
378.1601	308
378.18066	300
378.20123	309
378.22177	304
378.24234	298
378.26291	301
378.28345	301
378.30402	303
378.32458	307
378.34512	308
378.36569	306
378.38626	309
378.4068	304
378.42737	303
378.44791	303
378.46848	302
378.48904	305
378.50958	304
378.53015	298
378.55069	305
378.57126	297
378.5918	309
378.61237	310
378.6329	301
378.65347	310
378.67401	302
378.69458	302
378.71512	309
378.73569	301
378.75623	303
378.77679	304
378.79733	305
378.8179	308
378.83844	299
378.85901	305
378.87955	302
378.90012	308
378.92065	310
378.94119	302
378.96176	303
378.9823	301
379.00287	305
379.02341	302
379.04395	308
379.06451	305
379.08505	301
379.10559	302
379.12616	311
379.1467	303
379.16724	301
379.18781	301
379.20834	300
379.22888	303
379.24945	307
379.26999	310
379.29053	300
379.31107	300
379.33163	299
379.35217	306
379.37271	302
379.39325	311
379.41382	304
379.43436	298
379.4549	305
379.47543	304
379.49597	298
379.51654	306
379.53708	305
379.55762	304
379.57816	301
379.59869	305
379.61923	306
379.63977	305
379.66034	301
379.68088	306
379.70142	310
379.72195	313
379.74249	305
379.76303	301
379.78357	301
379.80411	307
379.82465	307
379.84518	307
379.86572	297
379.88626	299
379.9068	303
379.92737	305
379.94791	305
379.96844	306
379.98898	303
380.00952	310
380.03003	307
380.05057	301
380.07111	307
380.09164	303
380.11218	308
380.13272	303
380.15326	310
380.1738	307
380.19434	301
380.21487	302
380.23541	302
380.25595	311
380.27649	309
380.297	301
380.31754	304
380.33807	302
380.35861	315
380.37915	305
380.39969	305
380.42023	305
380.44073	302
380.46127	309
380.48181	310
380.50235	301
380.52289	307
380.5434	307
380.56393	302
380.58447	303
380.60501	305
380.62552	300
380.64606	298
380.6666	303
380.68713	310
380.70764	303
380.72818	303
380.74872	304
380.76923	303
380.78976	305
380.8103	305
380.83081	312
380.85135	311
380.87189	304
380.8924	306
380.91293	302
380.93347	306
380.95398	310
380.97452	309
380.99503	304
381.01556	306
381.0361	308
381.05661	304
381.07715	309
381.09766	302
381.11819	310
381.1387	301
381.15924	311
381.17975	305
381.20029	309
381.22079	305
381.24133	309
381.26184	306
381.28238	306
381.30289	307
381.32343	306
381.34393	310
381.36447	310
381.38498	306
381.40552	303
381.42603	305
381.44653	307
381.46707	304
381.48758	311
381.50812	307
381.52863	305
381.54913	307
381.56967	309
381.59018	308
381.61069	308
381.63123	303
381.65173	308
381.67224	303
381.69278	307
381.71329	312
381.7338	309
381.75433	306
381.77484	314
381.79535	310
381.81589	315
381.8364	312
381.8569	311
381.87741	309
381.89795	314
381.91846	305
381.93896	311
381.95947	323
381.97998	309
382.00052	310
382.02103	312
382.04153	309
382.06204	311
382.08255	308
382.10306	302
382.1236	307
382.1441	308
382.16461	307
382.18512	309
382.20563	306
382.22614	317
382.24664	315
382.26715	316
382.28766	311
382.3082	314
382.3287	306
382.34921	315
382.36972	315
382.39023	309
382.41074	313
382.43124	317
382.45175	314
382.47226	310
382.49277	307
382.51328	313
382.53378	313
382.55429	315
382.5748	306
382.59531	311
382.61581	316
382.63632	311
382.6568	319
382.67731	317
382.69781	312
382.71832	318
382.73883	316
382.75934	313
382.77985	317
382.80035	319
382.82086	322
382.84134	318
382.86185	310
382.88235	321
382.90286	316
382.92337	317
382.94388	313
382.96436	321
382.98486	314
383.00537	320
383.02588	315
383.04639	322
383.06686	319
383.08737	308
383.10788	317
383.12839	316
383.14886	316
383.16937	316
383.18988	314
383.21036	321
383.23087	321
383.25137	317
383.27185	321
383.29236	320
383.31287	324
383.33334	317
383.35385	326
383.37436	324
383.39484	318
383.41534	320
383.43585	321
383.45633	323
383.47684	326
383.49731	327
383.51782	326
383.53833	327
383.55881	330
383.57932	331
383.59979	326
383.6203	324
383.64078	328
383.66129	331
383.68176	334
383.70227	336
383.72275	332
383.74326	333
383.76373	328
383.78424	337
383.80472	330
383.82523	335
383.8457	342
383.86621	335
383.88669	339
383.90717	335
383.92767	342
383.94815	336
383.96866	344
383.98914	344
384.00961	341
384.03012	343
384.0506	336
384.07108	343
384.09158	346
384.11206	343
384.13254	339
384.15305	340
384.17352	347
384.194	348
384.21451	347
384.23499	338
384.25546	341
384.27597	346
384.29645	357
384.31693	346
384.3374	340
384.35791	352
384.37839	348
384.39886	349
384.41934	350
384.43982	355
384.46033	356
384.4808	361
384.50128	359
384.52176	361
384.54224	358
384.56271	364
384.58322	368
384.6037	365
384.62418	373
384.64465	365
384.66513	374
384.68561	373
384.70609	373
384.72656	380
384.74704	384
384.76752	380
384.78802	392
384.8085	399
384.82898	396
384.84946	403
384.86993	415
384.89041	411
384.91089	415
384.93137	419
384.95184	435
384.97232	430
384.9928	435
385.01328	445
385.03375	452
385.0542	455
385.07468	465
385.09515	473
385.11563	474
385.13611	481
385.15659	486
385.17706	488
385.19754	507
385.21802	514
385.23849	525
385.25897	526
385.27942	535
385.2999	541
385.32037	555
385.34085	567
385.36133	571
385.38181	582
385.40225	592
385.42273	616
385.44321	624
385.46368	650
385.48413	667
385.50461	681
385.52509	699
385.54556	720
385.56601	742
385.58649	769
385.60696	783
385.62744	818
385.64789	831
385.66837	864
385.68884	879
385.70929	912
385.72977	928
385.75024	969
385.77069	995
385.79117	1018
385.81165	1071
385.83209	1109
385.85257	1132
385.87302	1169
385.89349	1212
385.91397	1258
385.93442	1292
385.9549	1348
385.97534	1390
385.99582	1423
386.01627	1480
386.03674	1547
386.05722	1602
386.07767	1663
386.09814	1726
386.11859	1775
386.13907	1816
386.15952	1902
386.17999	1939
386.20044	2039
386.22089	2092
386.24136	2139
386.26181	2227
386.28229	2308
386.30273	2391
386.32321	2444
386.34366	2536
386.36411	2635
386.38458	2723
386.40503	2836
386.42551	2913
386.44595	3042
386.4664	3160
386.48688	3308
386.50732	3454
386.52777	3595
386.54825	3773
386.5687	3994
386.58914	4139
386.60962	4406
386.63007	4602
386.65051	4920
386.67096	5227
386.69144	5562
386.71188	6026
386.73233	6414
386.75278	6903
386.77325	7435
386.7937	8008
386.81415	8780
386.83459	9498
386.85507	10418
386.87552	11419
386.89597	12443
386.91641	13672
386.93686	14887
386.95731	16289
386.97778	17677
386.99823	19296
387.01868	21053
387.03912	22783
387.05957	24690
387.08002	26256
387.10046	28015
387.12091	29703
387.14136	31375
387.1618	33024
387.18228	34272
387.20273	35475
387.22318	36248
387.24362	36805
387.26407	37355
387.28452	37958
387.30496	38494
387.32541	39007
387.34586	39288
387.3663	39614
387.38675	39722
387.4072	39778
387.42764	39711
387.44809	39580
387.46851	39928
387.48895	39677
387.5094	39755
387.52985	39813
387.55029	39792
387.57074	39954
387.59119	39987
387.61163	39967
387.63208	40000
387.6525	40246
387.67294	40586
387.69339	40321
387.71384	40519
387.73428	39957
387.75473	39709
387.77515	39370
387.79559	38762
387.81604	38126
387.83649	36951
387.85693	35525
387.87735	34232
387.8978	32618
387.91824	30819
387.93869	28765
387.95911	27032
387.97955	24917
388	23006
388.02042	21312
388.04086	19388
388.06131	17824
388.08176	16302
388.10217	14831
388.12262	13497
388.14307	12178
388.16348	10943
388.18393	9913
388.20435	8949
388.22479	8164
388.24524	7474
388.26566	6843
388.2861	6239
388.30652	5694
388.32697	5182
388.34741	4754
388.36783	4374
388.38828	4035
388.40869	3760
388.42914	3490
388.44955	3255
388.47	3031
388.49042	2816
388.51086	2641
388.53128	2474
388.55173	2321
388.57214	2187
388.59259	2039
388.61301	1931
388.63345	1831
388.65387	1723
388.67429	1640
388.69473	1557
388.71515	1483
388.7356	1410
388.75601	1358
388.77643	1312
388.79688	1260
388.81729	1204
388.83771	1168
388.85815	1121
388.87857	1086
388.89899	1052
388.91943	1021
388.93985	992
388.96027	956
388.98071	926
389.00113	905
389.02155	874
389.04199	841
389.06241	841
389.08282	817
389.10324	776
389.12369	777
389.1441	746
389.16452	733
389.18494	722
389.20535	721
389.2258	694
389.24622	679
389.26663	663
389.28705	646
389.30746	637
389.32788	619
389.3483	614
389.36874	601
389.38916	587
389.40958	580
389.42999	572
389.45041	559
389.47083	563
389.49124	532
389.51166	536
389.53207	528
389.55249	515
389.57291	508
389.59332	519
389.61374	502
389.63416	491
389.65457	491
389.67499	485
389.6954	485
389.71582	473
389.73624	471
389.75665	460
389.77707	464
389.79749	459
389.8179	450
389.83832	450
389.85873	457
389.87915	451
389.89957	444
389.91998	444
389.9404	442
389.96078	433
389.9812	440
390.00162	434
390.02203	424
390.04245	426
390.06287	415
390.08325	418
390.10367	413
390.12408	416
390.1445	408
390.16492	404
390.1853	399
390.20572	400
390.22614	398
390.24655	401
390.26694	389
390.28735	386
390.30777	389
390.32819	389
390.34857	388
390.36899	385
390.3894	378
390.40979	379
390.43021	380
390.45062	372
390.47101	371
390.49142	368
390.51184	366
390.53223	362
390.55264	358
390.57303	362
390.59344	359
390.61386	351
390.63425	353
390.65466	354
390.67505	354
390.69547	346
390.71585	350
390.73627	342
390.75668	348
390.77707	345
390.79749	348
390.81787	344
390.83829	343
390.85867	344
390.87906	338
390.89948	334
390.91986	335
390.94028	341
390.96066	337
390.98108	336
391.00146	332
391.02188	342
391.04227	336
391.06265	332
391.08307	336
391.10345	336
391.12384	331
391.14426	332
391.16464	335
391.18503	332
391.20544	331
391.22583	327
391.24622	332
391.26663	327
391.28702	333
391.3074	326
391.32782	326
391.34821	322
391.36859	326
391.38898	319
391.40939	324
391.42978	326
391.45016	325
391.47055	322
391.49094	329
391.51135	319
391.53174	320
391.55212	321
391.57251	323
391.5929	323
391.61331	324
391.6337	317
391.65408	319
391.67447	319
391.69485	314
391.71524	321
391.73563	315
391.75601	325
391.7764	314
391.79678	316
391.8172	318
391.83759	320
391.85797	320
391.87836	319
391.89874	315
391.91913	325
391.93951	316
391.9599	317
391.98029	313
392.00067	316
392.02106	316
392.04144	317
392.06183	321
392.08221	314
392.10257	318
392.12296	315
392.14334	315
392.16373	318
392.18411	315
392.2045	312
392.22488	310
392.24527	317
392.26566	315
392.28601	316
392.3064	314
392.32678	318
392.34717	314
392.36755	314
392.38794	316
392.40829	316
392.42868	315
392.44907	310
392.46945	319
392.48984	318
392.51019	309
392.53058	320
392.55096	319
392.57132	311
392.59171	313
392.61209	314
392.63248	313
392.65283	311
392.67322	316
392.6936	315
392.71396	315
392.73434	315
392.75473	315
392.77509	308
392.79547	321
392.81586	304
392.83621	316
392.8566	315
392.87695	309
392.89734	311
392.91769	311
392.93808	310
392.95847	306
392.97882	309
392.99921	315
393.01956	313
393.03995	313
393.0603	320
393.08069	314
393.10104	313
393.12143	310
393.14178	312
393.16217	311
393.18253	307
393.20291	311
393.22327	312
393.24362	319
393.26401	315
393.28436	305
393.30475	313
393.3251	306
393.34546	319
393.36584	312
393.3862	306
393.40659	317
393.42694	312
393.4473	308
393.46768	312
393.48804	310
393.50839	313
393.52878	304
393.54913	310
393.56949	310
393.58984	317
393.61023	305
393.63058	310
393.65094	308
393.6713	314
393.69168	303
393.71204	314
393.73239	311
393.75275	299
393.7731	314
393.79349	312
393.81384	309
393.8342	303
393.85455	304
393.87491	312
393.89526	309
393.91565	304
393.936	308
393.95636	307
393.97672	306
393.99707	309
394.01743	315
394.03778	304
394.05814	306
394.07849	307
394.09885	307
394.1192	306
394.13956	306
394.15991	307
394.18027	304
394.20062	308
394.22098	309
394.24133	305
394.26169	306
394.28204	312
394.3024	306
394.32275	312
394.34311	305
394.36346	304
394.38382	307
394.40417	305
394.42453	308
394.44489	302
394.46524	304
394.48557	307
394.50592	309
394.52628	308
394.54663	308
394.56699	313
394.58734	312
394.6077	308
394.62802	309
394.64838	307
394.66873	309
394.68909	309
394.70941	309
394.72977	301
394.75012	306
394.77048	311
394.7908	309
394.81116	299
394.83151	312
394.85187	307
394.87219	305
394.89255	309
394.9129	316
394.93323	312
394.95358	304
394.97394	309
394.99426	307
395.01462	308
395.03497	309
395.0553	304
395.07565	311
395.09598	309
395.11633	304
395.13669	304
395.15701	301
395.17737	309
395.19769	308
395.21805	308
395.23837	314
395.25873	310
395.27905	307
395.29941	307
395.31973	303
395.34009	304
395.36041	301
395.38077	305
395.40109	305
395.42145	304
395.44177	309
395.46213	303
395.48245	300
395.50278	307
395.52313	299
395.54346	305
395.56381	302
395.58414	304
395.60446	306
395.62482	304
395.64514	311
395.66547	306
395.68582	308
395.70615	306
395.72647	307
395.74683	307
395.76715	304
395.78748	306
395.80783	308
395.82816	315
395.84848	305
395.8688	303
395.88916	306
395.90948	304
395.92981	300
395.95013	305
395.97046	305
395.99081	304
396.01114	307
396.03146	304
396.05179	309
396.07211	309
396.09244	304
396.11279	302
396.13312	302
396.15344	306
396.17377	313
396.19409	312
396.21442	303
396.23474	300
396.25507	303
396.27539	308
396.29572	307
396.31604	305
396.33636	306
396.35669	307
396.37701	304
396.39734	309
396.41766	306
396.43799	310
396.45831	307
396.47864	306
396.49896	305
396.51929	303
396.53961	303
396.55994	303
396.58026	301
396.60059	303
396.62091	308
396.64124	307
396.66156	307
396.68188	304
396.70218	306
396.7225	306
396.74283	306
396.76315	306
396.78348	302
396.8038	305
396.8241	298
396.84442	304
396.86475	303
396.88507	305
396.9054	305
396.92569	308
396.94601	305
396.96634	307
396.98666	307
397.00696	305
397.02728	296
397.04761	304
397.0679	311
397.08823	301
397.10855	309
397.12885	301
397.14917	308
397.16949	301
397.18979	308
397.21011	304
397.23044	310
397.25073	301
397.27106	308
397.29138	303
397.31168	307
397.332	308
397.35229	310
397.37262	309
397.39291	311
397.41324	304
397.43353	308
397.45386	307
397.47415	305
397.49448	308
397.51477	299
397.5351	304
397.55539	300
397.57571	304
397.59601	304
397.61633	301
397.63663	304
397.65695	304
397.67725	302
397.69754	301
397.71786	307
397.73816	305
397.75848	303
397.77878	300
397.79907	301
397.8194	303
397.83969	302
397.85999	304
397.88031	306
397.9006	305
397.9209	306
397.94122	298
397.96152	308
397.98181	303
398.00211	298
398.02243	304
398.04272	310
398.06302	309
398.08331	305
398.10364	309
398.12393	307
398.14423	307
398.16452	303
398.18481	306
398.20514	311
398.22543	302
398.24573	304
398.26602	300
398.28632	304
398.30661	304
398.3269	303
398.34723	302
398.36752	300
398.38782	307
398.40811	300
398.42841	303
398.4487	300
398.46899	301
398.48929	302
398.50958	302
398.52988	306
398.55017	304
398.57047	303
398.59076	302
398.61105	301
398.63135	298
398.65164	306
398.67194	298
398.69223	307
398.71252	301
398.73282	306
398.75311	302
398.77341	300
398.79367	305
398.81396	305
398.83426	310
398.85455	306
398.87485	305
398.89514	304
398.91544	301
398.9357	304
398.95599	300
398.97629	306
398.99658	304
399.01688	307
399.03717	303
399.05743	304
399.07773	303
399.09802	302
399.11832	306
399.13858	308
399.15887	303
399.17917	301
399.19943	302
399.21973	304
399.24002	302
399.26031	303
399.28058	302
399.30087	301
399.32114	301
399.34143	303
399.36172	303
399.38199	300
399.40228	304
399.42258	305
399.44284	303
399.46313	307
399.4834	304
399.50369	302
399.52396	308
399.54425	302
399.56454	302
399.58481	309
399.6051	298
399.62537	307
399.64566	303
399.66592	306
399.68622	304
399.70648	305
399.72678	300
399.74704	306
399.7673	307
399.7876	304
399.80786	303
399.82816	302
399.84842	307
399.86868	298
399.88898	302
399.90924	310
399.92953	304
399.9498	300
399.97006	307
399.99036	300
400.01062	302
400.03088	305
400.05118	301
400.07144	299
400.09171	303
400.11197	304
400.13226	308
400.15253	301
400.17279	302
400.19305	306
400.21335	299
400.23361	301
400.25388	306
400.27414	310
400.29443	304
400.3147	307
400.33496	307
400.35522	302
400.37549	298
400.39575	298
400.41602	305
400.43631	303
400.45657	299
400.47684	317
400.4971	307
400.51736	306
400.53763	300
400.55789	300
400.57816	306
400.59842	306
400.61868	304
400.63895	309
400.65921	300
400.67947	306
400.69974	307
400.72	297
400.74026	301
400.76053	302
400.78079	311
400.80106	299
400.82132	297
400.84158	299
400.86185	301
400.88211	308
400.90237	303
400.92264	304
400.9429	306
400.96317	305
400.9834	295
401.00366	305
401.02393	302
401.04419	309
401.06445	301
401.08472	307
401.10495	307
401.12521	306
401.14548	306
401.16574	305
401.186	299
401.20624	305
401.2265	301
401.24677	296
401.26703	305
401.28726	304
401.30753	314
401.32779	304
401.34802	304
401.36829	304
401.38855	304
401.40878	301
401.42905	307
401.44931	309
401.46954	306
401.48981	299
401.51007	302
401.5303	303
401.55057	301
401.5708	302
401.59106	304
401.6113	306
401.63156	303
401.65182	301
401.67206	304
401.69232	307
401.71255	302
401.73282	305
401.75305	296
401.77332	307
401.79355	307
401.81381	297
401.83405	300
401.85428	302
401.87454	302
401.89478	301
401.91504	301
401.93527	300
401.95554	299
401.97577	299
401.996	305
402.01627	307
402.0365	305
402.05673	306
402.077	301
402.09723	298
402.11746	307
402.13773	302
402.15796	302
402.17819	302
402.19846	307
402.21869	304
402.23892	302
402.25916	301
402.27942	303
402.29965	306
402.31989	305
402.34012	310
402.36038	299
402.38062	302
402.40085	310
402.42108	299
402.44131	299
402.46155	300
402.48181	305
402.50204	297
402.52228	305
402.54251	304
402.56274	302
402.58298	300
402.60321	305
402.62344	307
402.64368	297
402.66394	306
402.68417	303
402.70441	297
402.72464	309
402.74487	301
402.76511	306
402.78534	301
402.80557	305
402.82581	299
402.84604	301
402.86627	298
402.88651	306
402.90674	302
402.92694	304
402.94717	306
402.96741	305
402.98764	304
403.00787	305
403.02811	304
403.04834	300
403.06857	304
403.08881	305
403.10901	308
403.12924	304
403.14948	307
403.16971	311
403.18994	306
403.21014	299
403.23038	304
403.25061	297
403.27084	305
403.29108	306
403.31128	303
403.33151	302
403.35175	304
403.37198	304
403.39218	301
403.41241	303
403.43265	303
403.45285	300
403.47308	307
403.49332	303
403.51352	304
403.53375	307
403.55399	304
403.57419	304
403.59442	304
403.61462	311
403.63486	305
403.65509	301
403.67529	306
403.69553	301
403.71573	309
403.73596	305
403.75616	308
403.7764	301
403.7966	304
403.81683	306
403.83704	306
403.85727	301
403.87747	307
403.89771	306
403.91791	307
403.93814	303
403.95834	305
403.97858	302
403.99878	308
404.01898	300
404.03922	309
404.05942	307
404.07962	309
404.09985	295
404.12006	302
404.14029	305
404.16049	300
404.18069	300
404.20093	298
404.22113	298
404.24133	303
404.26154	306
404.28177	304
404.30197	304
404.32217	301
404.34238	303
404.36261	309
404.38281	304
404.40302	300
404.42322	307
404.44345	304
404.46365	303
404.48386	303
404.50406	306
404.52426	304
404.54446	303
404.5647	308
404.5849	295
404.6051	304
404.62531	304
404.64551	303
404.66571	301
404.68591	302
404.70612	300
404.72632	306
404.74652	304
404.76672	305
404.78693	301
404.80713	301
404.82733	297
404.84753	299
404.86774	303
404.88794	302
404.90814	301
404.92834	297
404.94855	304
404.96875	304
404.98895	305
405.00916	308
405.02936	306
405.04956	305
405.06976	302
405.08997	298
405.11014	304
405.13034	304
405.15054	299
405.17075	304
405.19095	304
405.21115	299
405.23132	305
405.25153	296
405.27173	301
405.29193	300
405.31213	300
405.33231	300
405.35251	306
405.37271	302
405.39291	305
405.41309	304
405.43329	303
405.45349	305
405.47366	302
405.49387	304
405.51407	302
405.53424	306
405.55444	304
405.57465	296
405.59482	305
405.61502	305
405.63522	297
405.6554	307
405.6756	301
405.69577	305
405.71597	300
405.73615	306
405.75635	304
405.77655	299
405.79672	297
405.81693	299
405.8371	305
405.8573	304
405.87747	304
405.89767	305
405.91785	304
405.93805	308
405.95822	303
405.97839	306
405.9986	312
