Date and Time:                Fri Oct 28 12:31:43.000 2022
369.71057	305
369.73123	297
369.75189	302
369.77255	301
369.79321	307
369.81384	303
369.8345	302
369.85516	306
369.87582	304
369.89648	302
369.91711	305
369.93777	303
369.95844	302
369.9791	298
369.99976	302
370.02039	304
370.04105	302
370.06171	303
370.08234	302
370.103	299
370.12366	307
370.14432	296
370.16495	298
370.18561	304
370.20627	299
370.2269	300
370.24756	300
370.26822	304
370.28885	299
370.30951	300
370.33017	304
370.3508	298
370.37146	300
370.39209	300
370.41275	302
370.43341	303
370.45404	300
370.4747	297
370.49533	301
370.51599	309
370.53665	302
370.55728	297
370.57794	300
370.59857	297
370.61923	299
370.63986	299
370.66052	294
370.68115	305
370.70181	298
370.72244	304
370.7431	298
370.76373	310
370.78439	297
370.80502	304
370.82568	299
370.84631	310
370.86697	294
370.8876	300
370.90823	301
370.92889	300
370.94952	304
370.97018	306
370.99081	298
371.01144	312
371.0321	303
371.05273	304
371.07339	304
371.09402	303
371.11465	299
371.13531	297
371.15594	307
371.17657	300
371.19724	302
371.21786	298
371.23849	304
371.25916	302
371.27979	298
371.30042	301
371.32104	305
371.34171	305
371.36234	306
371.38297	297
371.40359	306
371.42426	302
371.44489	306
371.46552	303
371.48615	307
371.50681	303
371.52744	303
371.54807	300
371.5687	304
371.58932	303
371.60999	298
371.63062	304
371.65125	301
371.67188	305
371.6925	302
371.71313	298
371.73376	309
371.75443	302
371.77505	302
371.79568	301
371.81631	307
371.83694	298
371.85757	300
371.8782	307
371.89883	302
371.91946	298
371.94009	300
371.96072	298
371.98135	313
372.00198	302
372.02261	308
372.04324	300
372.06387	300
372.0845	308
372.10513	305
372.12576	311
372.14639	301
372.16702	304
372.18765	302
372.20828	304
372.22891	301
372.24954	307
372.27017	305
372.2908	301
372.31143	297
372.33206	296
372.35269	300
372.37332	302
372.39395	300
372.41455	304
372.43518	299
372.45581	304
372.47644	304
372.49707	305
372.5177	302
372.53833	306
372.55893	303
372.57956	305
372.60019	304
372.62082	295
372.64145	300
372.66205	299
372.68268	306
372.70331	302
372.72394	303
372.74457	302
372.76517	304
372.7858	302
372.80643	303
372.82703	302
372.84766	297
372.86829	299
372.88892	306
372.90952	302
372.93015	306
372.95078	303
372.97137	299
372.992	309
373.01263	303
373.03323	302
373.05386	295
373.07449	300
373.09509	306
373.11572	300
373.13635	301
373.15695	305
373.17758	299
373.19818	300
373.21881	299
373.23941	306
373.26004	301
373.28067	302
373.30127	307
373.3219	299
373.3425	297
373.36313	300
373.38373	308
373.40436	306
373.42496	302
373.44559	300
373.46619	301
373.48682	303
373.50742	303
373.52805	302
373.54865	302
373.56927	302
373.58987	301
373.6105	306
373.6311	300
373.6517	299
373.67233	303
373.69293	303
373.71356	300
373.73416	301
373.75476	305
373.77539	299
373.79599	301
373.81662	301
373.83722	301
373.85782	305
373.87845	301
373.89905	302
373.91965	302
373.94028	304
373.96088	300
373.98148	303
374.00208	308
374.02271	304
374.0433	307
374.0639	296
374.08453	301
374.10513	307
374.12573	300
374.14633	301
374.16696	303
374.18756	301
374.20816	305
374.22876	305
374.24936	304
374.26999	301
374.29059	298
374.31119	302
374.33179	301
374.35239	306
374.37299	302
374.39362	303
374.41422	303
374.43481	307
374.45541	302
374.47601	305
374.49661	301
374.51721	299
374.53781	305
374.55841	299
374.57904	301
374.59964	308
374.62024	303
374.64084	303
374.66144	301
374.68204	300
374.70264	305
374.72324	299
374.74384	304
374.76443	306
374.78503	300
374.80563	304
374.82623	307
374.84683	307
374.86743	303
374.88803	304
374.90863	298
374.92923	298
374.94983	295
374.97043	296
374.991	303
375.0116	300
375.0322	297
375.0528	301
375.07339	308
375.09399	299
375.11459	308
375.13519	301
375.15579	305
375.17636	303
375.19696	302
375.21756	301
375.23816	305
375.25876	302
375.27936	296
375.29993	301
375.32053	304
375.34113	306
375.36172	294
375.38232	306
375.40289	296
375.42349	302
375.44409	302
375.46469	302
375.48526	302
375.50586	303
375.52646	298
375.54703	307
375.56763	303
375.58823	307
375.60883	299
375.62939	303
375.64999	302
375.67059	300
375.69116	307
375.71176	310
375.73236	298
375.75293	299
375.77353	297
375.7941	303
375.8147	301
375.8353	298
375.85587	299
375.87646	302
375.89703	301
375.91763	295
375.93823	300
375.9588	302
375.9794	305
375.99997	308
376.02057	300
376.04114	303
376.06174	305
376.08231	301
376.10291	301
376.12347	301
376.14407	312
376.16464	299
376.18524	304
376.20581	307
376.22641	304
376.24698	300
376.26758	305
376.28815	304
376.30872	303
376.32932	301
376.34988	307
376.37048	308
376.39105	307
376.41162	304
376.43222	305
376.45279	302
376.47336	305
376.49396	309
376.51453	309
376.53513	307
376.55569	308
376.57626	301
376.59683	302
376.61743	307
376.638	302
376.65857	297
376.67917	302
376.69974	297
376.72031	304
376.74088	301
376.76147	299
376.78204	303
376.80261	301
376.82318	305
376.84378	303
376.86435	300
376.88492	301
376.90549	303
376.92606	304
376.94666	300
376.96722	297
376.98779	307
377.00836	308
377.02893	299
377.0495	303
377.0701	299
377.09067	302
377.11124	308
377.13181	302
377.15237	306
377.17294	299
377.19351	303
377.21408	299
377.23465	300
377.25522	300
377.27579	304
377.29636	299
377.31696	306
377.33752	303
377.35809	310
377.37866	300
377.39923	299
377.4198	302
377.44037	300
377.46094	309
377.48151	303
377.50208	298
377.52261	305
377.54318	302
377.56375	303
377.58432	303
377.60489	306
377.62546	308
377.64603	307
377.6666	301
377.68716	302
377.70773	309
377.7283	301
377.74884	300
377.76941	306
377.78998	298
377.81055	304
377.83112	304
377.85168	305
377.87225	304
377.89279	307
377.91336	308
377.93393	304
377.9545	303
377.97507	302
377.99561	297
378.01617	298
378.03674	306
378.05731	307
378.07785	307
378.09842	306
378.11899	303
378.13956	314
378.1601	310
378.18066	309
378.20123	305
378.22177	301
378.24234	307
378.26291	300
378.28345	297
378.30402	314
378.32458	306
378.34512	305
378.36569	302
378.38626	305
378.4068	301
378.42737	303
378.44791	295
378.46848	307
378.48904	306
378.50958	304
378.53015	304
378.55069	298
378.57126	304
378.5918	301
378.61237	309
378.6329	301
378.65347	307
378.67401	305
378.69458	303
378.71512	295
378.73569	307
378.75623	304
378.77679	304
378.79733	300
378.8179	306
378.83844	305
378.85901	303
378.87955	305
378.90012	303
378.92065	307
378.94119	304
378.96176	306
378.9823	304
379.00287	304
379.02341	306
379.04395	299
379.06451	310
379.08505	305
379.10559	310
379.12616	307
379.1467	306
379.16724	298
379.18781	310
379.20834	307
379.22888	306
379.24945	301
379.26999	305
379.29053	305
379.31107	306
379.33163	305
379.35217	300
379.37271	303
379.39325	296
379.41382	299
379.43436	305
379.4549	304
379.47543	304
379.49597	305
379.51654	298
379.53708	301
379.55762	306
379.57816	304
379.59869	300
379.61923	305
379.63977	309
379.66034	307
379.68088	301
379.70142	305
379.72195	302
379.74249	304
379.76303	310
379.78357	302
379.80411	300
379.82465	302
379.84518	294
379.86572	302
379.88626	304
379.9068	304
379.92737	310
379.94791	307
379.96844	298
379.98898	301
380.00952	299
380.03003	304
380.05057	306
380.07111	305
380.09164	305
380.11218	306
380.13272	307
380.15326	301
380.1738	308
380.19434	309
380.21487	309
380.23541	304
380.25595	307
380.27649	304
380.297	306
380.31754	302
380.33807	302
380.35861	305
380.37915	300
380.39969	305
380.42023	306
380.44073	312
380.46127	306
380.48181	301
380.50235	305
380.52289	303
380.5434	303
380.56393	303
380.58447	302
380.60501	309
380.62552	301
380.64606	306
380.6666	306
380.68713	307
380.70764	309
380.72818	308
380.74872	302
380.76923	307
380.78976	306
380.8103	304
380.83081	307
380.85135	308
380.87189	309
380.8924	312
380.91293	305
380.93347	308
380.95398	307
380.97452	307
380.99503	303
381.01556	309
381.0361	308
381.05661	304
381.07715	303
381.09766	314
381.11819	308
381.1387	306
381.15924	305
381.17975	303
381.20029	311
381.22079	304
381.24133	303
381.26184	304
381.28238	306
381.30289	306
381.32343	304
381.34393	307
381.36447	301
381.38498	308
381.40552	310
381.42603	305
381.44653	307
381.46707	310
381.48758	304
381.50812	297
381.52863	306
381.54913	310
381.56967	309
381.59018	307
381.61069	306
381.63123	299
381.65173	306
381.67224	303
381.69278	299
381.71329	308
381.7338	308
381.75433	304
381.77484	301
381.79535	306
381.81589	307
381.8364	306
381.8569	306
381.87741	307
381.89795	307
381.91846	307
381.93896	308
381.95947	305
381.97998	304
382.00052	307
382.02103	309
382.04153	311
382.06204	305
382.08255	309
382.10306	304
382.1236	307
382.1441	319
382.16461	308
382.18512	305
382.20563	305
382.22614	305
382.24664	312
382.26715	312
382.28766	307
382.3082	313
382.3287	312
382.34921	311
382.36972	310
382.39023	312
382.41074	321
382.43124	309
382.45175	311
382.47226	310
382.49277	309
382.51328	311
382.53378	310
382.55429	304
382.5748	307
382.59531	304
382.61581	310
382.63632	311
382.6568	310
382.67731	305
382.69781	307
382.71832	307
382.73883	315
382.75934	311
382.77985	308
382.80035	307
382.82086	313
382.84134	308
382.86185	307
382.88235	314
382.90286	310
382.92337	308
382.94388	317
382.96436	313
382.98486	315
383.00537	316
383.02588	315
383.04639	317
383.06686	307
383.08737	317
383.10788	317
383.12839	319
383.14886	317
383.16937	320
383.18988	310
383.21036	318
383.23087	320
383.25137	317
383.27185	315
383.29236	322
383.31287	314
383.33334	319
383.35385	318
383.37436	311
383.39484	321
383.41534	325
383.43585	322
383.45633	320
383.47684	320
383.49731	319
383.51782	318
383.53833	319
383.55881	322
383.57932	322
383.59979	322
383.6203	321
383.64078	322
383.66129	324
383.68176	323
383.70227	325
383.72275	322
383.74326	317
383.76373	325
383.78424	324
383.80472	324
383.82523	320
383.8457	316
383.86621	326
383.88669	326
383.90717	325
383.92767	329
383.94815	327
383.96866	329
383.98914	339
384.00961	329
384.03012	327
384.0506	327
384.07108	327
384.09158	337
384.11206	331
384.13254	330
384.15305	338
384.17352	329
384.194	336
384.21451	339
384.23499	343
384.25546	344
384.27597	339
384.29645	341
384.31693	344
384.3374	349
384.35791	347
384.37839	343
384.39886	340
384.41934	347
384.43982	346
384.46033	349
384.4808	349
384.50128	354
384.52176	346
384.54224	347
384.56271	352
384.58322	350
384.6037	351
384.62418	346
384.64465	351
384.66513	345
384.68561	360
384.70609	353
384.72656	353
384.74704	349
384.76752	355
384.78802	353
384.8085	353
384.82898	357
384.84946	354
384.86993	360
384.89041	361
384.91089	362
384.93137	362
384.95184	362
384.97232	361
384.9928	366
385.01328	368
385.03375	369
385.0542	373
385.07468	380
385.09515	388
385.11563	384
385.13611	391
385.15659	397
385.17706	401
385.19754	397
385.21802	405
385.23849	411
385.25897	410
385.27942	429
385.2999	434
385.32037	444
385.34085	438
385.36133	451
385.38181	460
385.40225	474
385.42273	481
385.44321	486
385.46368	493
385.48413	512
385.50461	514
385.52509	527
385.54556	538
385.56601	559
385.58649	561
385.60696	568
385.62744	584
385.64789	602
385.66837	613
385.68884	614
385.70929	640
385.72977	650
385.75024	666
385.77069	664
385.79117	697
385.81165	715
385.83209	730
385.85257	755
385.87302	759
385.89349	777
385.91397	799
385.93442	822
385.9549	842
385.97534	861
385.99582	880
386.01627	910
386.03674	941
386.05722	976
386.07767	984
386.09814	1010
386.11859	1059
386.13907	1087
386.15952	1108
386.17999	1155
386.20044	1183
386.22089	1219
386.24136	1269
386.26181	1308
386.28229	1346
386.30273	1387
386.32321	1442
386.34366	1486
386.36411	1559
386.38458	1581
386.40503	1682
386.42551	1735
386.44595	1806
386.4664	1887
386.48688	1950
386.50732	2040
386.52777	2097
386.54825	2206
386.5687	2303
386.58914	2382
386.60962	2491
386.63007	2602
386.65051	2699
386.67096	2783
386.69144	2943
386.71188	3063
386.73233	3186
386.75278	3336
386.77325	3476
386.7937	3595
386.81415	3808
386.83459	3970
386.85507	4184
386.87552	4389
386.89597	4632
386.91641	4871
386.93686	5112
386.95731	5382
386.97778	5702
386.99823	6064
387.01868	6422
387.03912	6901
387.05957	7421
387.08002	7902
387.10046	8543
387.12091	9141
387.14136	9973
387.1618	10793
387.18228	11662
387.20273	12673
387.22318	13650
387.24362	14741
387.26407	15974
387.28452	17160
387.30496	18724
387.32541	20236
387.34586	21804
387.3663	23434
387.38675	24950
387.4072	26482
387.42764	27832
387.44809	29102
387.46851	30424
387.48895	31396
387.5094	32439
387.52985	33275
387.55029	33947
387.57074	34738
387.59119	34964
387.61163	35426
387.63208	35687
387.6525	36170
387.67294	36599
387.69339	36693
387.71384	37123
387.73428	36902
387.75473	37057
387.77515	37451
387.79559	37627
387.81604	38012
387.83649	38037
387.85693	38157
387.87735	38539
387.8978	38687
387.91824	38826
387.93869	38772
387.95911	39107
387.97955	39130
388	38588
388.02042	38793
388.04086	39478
388.06131	38640
388.08176	38482
388.10217	37891
388.12262	37270
388.14307	36099
388.16348	34524
388.18393	33032
388.20435	31378
388.22479	29600
388.24524	27970
388.26566	26222
388.2861	24507
388.30652	22482
388.32697	20611
388.34741	18864
388.36783	17340
388.38828	15792
388.40869	14351
388.42914	13187
388.44955	11927
388.47	10880
388.49042	9803
388.51086	8940
388.53128	8122
388.55173	7406
388.57214	6790
388.59259	6145
388.61301	5617
388.63345	5168
388.65387	4671
388.67429	4348
388.69473	3985
388.71515	3668
388.7356	3411
388.75601	3135
388.77643	2965
388.79688	2753
388.81729	2557
388.83771	2398
388.85815	2245
388.87857	2112
388.89899	1990
388.91943	1875
388.93985	1777
388.96027	1678
388.98071	1588
389.00113	1497
389.02155	1433
389.04199	1367
389.06241	1312
389.08282	1257
389.10324	1208
389.12369	1152
389.1441	1102
389.16452	1071
389.18494	1026
389.20535	992
389.2258	958
389.24622	933
389.26663	908
389.28705	869
389.30746	853
389.32788	827
389.3483	806
389.36874	792
389.38916	773
389.40958	761
389.42999	735
389.45041	726
389.47083	701
389.49124	695
389.51166	676
389.53207	661
389.55249	654
389.57291	625
389.59332	625
389.61374	611
389.63416	612
389.65457	597
389.67499	589
389.6954	570
389.71582	565
389.73624	554
389.75665	558
389.77707	535
389.79749	539
389.8179	528
389.83832	521
389.85873	514
389.87915	516
389.89957	505
389.91998	503
389.9404	490
389.96078	481
389.9812	482
390.00162	483
390.02203	478
390.04245	472
390.06287	461
390.08325	463
390.10367	453
390.12408	450
390.1445	452
390.16492	443
390.1853	444
390.20572	444
390.22614	431
390.24655	433
390.26694	426
390.28735	426
390.30777	427
390.32819	427
390.34857	423
390.36899	418
390.3894	424
390.40979	415
390.43021	419
390.45062	408
390.47101	411
390.49142	406
390.51184	405
390.53223	400
390.55264	402
390.57303	402
390.59344	398
390.61386	397
390.63425	392
390.65466	386
390.67505	390
390.69547	384
390.71585	386
390.73627	378
390.75668	387
390.77707	365
390.79749	381
390.81787	370
390.83829	371
390.85867	368
390.87906	369
390.89948	366
390.91986	364
390.94028	368
390.96066	361
390.98108	362
391.00146	356
391.02188	352
391.04227	354
391.06265	352
391.08307	351
391.10345	346
391.12384	347
391.14426	348
391.16464	347
391.18503	346
391.20544	341
391.22583	334
391.24622	339
391.26663	335
391.28702	346
391.3074	344
391.32782	340
391.34821	345
391.36859	334
391.38898	338
391.40939	331
391.42978	332
391.45016	330
391.47055	327
391.49094	334
391.51135	328
391.53174	331
391.55212	339
391.57251	327
391.5929	328
391.61331	333
391.6337	327
391.65408	329
391.67447	326
391.69485	325
391.71524	323
391.73563	320
391.75601	324
391.7764	323
391.79678	320
391.8172	314
391.83759	323
391.85797	320
391.87836	322
391.89874	320
391.91913	321
391.93951	320
391.9599	328
391.98029	324
392.00067	323
392.02106	313
392.04144	320
392.06183	315
392.08221	317
392.10257	319
392.12296	315
392.14334	317
392.16373	317
392.18411	317
392.2045	314
392.22488	315
392.24527	323
392.26566	319
392.28601	310
392.3064	313
392.32678	311
392.34717	316
392.36755	311
392.38794	315
392.40829	314
392.42868	314
392.44907	312
392.46945	311
392.48984	314
392.51019	317
392.53058	309
392.55096	313
392.57132	323
392.59171	311
392.61209	313
392.63248	313
392.65283	310
392.67322	314
392.6936	314
392.71396	315
392.73434	318
392.75473	317
392.77509	315
392.79547	310
392.81586	313
392.83621	319
392.8566	306
392.87695	308
392.89734	309
392.91769	314
392.93808	310
392.95847	312
392.97882	310
392.99921	311
393.01956	307
393.03995	313
393.0603	312
393.08069	316
393.10104	313
393.12143	309
393.14178	310
393.16217	316
393.18253	312
393.20291	317
393.22327	309
393.24362	308
393.26401	317
393.28436	309
393.30475	313
393.3251	312
393.34546	311
393.36584	311
393.3862	310
393.40659	307
393.42694	310
393.4473	308
393.46768	313
393.48804	310
393.50839	315
393.52878	312
393.54913	311
393.56949	313
393.58984	311
393.61023	307
393.63058	312
393.65094	312
393.6713	314
393.69168	313
393.71204	317
393.73239	306
393.75275	313
393.7731	305
393.79349	311
393.81384	309
393.8342	310
393.85455	316
393.87491	308
393.89526	308
393.91565	308
393.936	309
393.95636	309
393.97672	302
393.99707	308
394.01743	310
394.03778	305
394.05814	310
394.07849	308
394.09885	312
394.1192	307
394.13956	313
394.15991	305
394.18027	311
394.20062	303
394.22098	311
394.24133	312
394.26169	308
394.28204	309
394.3024	308
394.32275	311
394.34311	308
394.36346	309
394.38382	306
394.40417	309
394.42453	309
394.44489	309
394.46524	305
394.48557	303
394.50592	301
394.52628	310
394.54663	310
394.56699	304
394.58734	309
394.6077	307
394.62802	302
394.64838	303
394.66873	306
394.68909	306
394.70941	305
394.72977	309
394.75012	306
394.77048	308
394.7908	306
394.81116	298
394.83151	310
394.85187	306
394.87219	301
394.89255	302
394.9129	307
394.93323	304
394.95358	306
394.97394	306
394.99426	304
395.01462	308
395.03497	304
395.0553	302
395.07565	302
395.09598	302
395.11633	308
395.13669	308
395.15701	305
395.17737	306
395.19769	307
395.21805	312
395.23837	306
395.25873	303
395.27905	308
395.29941	306
395.31973	300
395.34009	305
395.36041	305
395.38077	302
395.40109	307
395.42145	302
395.44177	305
395.46213	303
395.48245	307
395.50278	306
395.52313	311
395.54346	308
395.56381	308
395.58414	307
395.60446	306
395.62482	305
395.64514	307
395.66547	300
395.68582	310
395.70615	314
395.72647	303
395.74683	308
395.76715	308
395.78748	308
395.80783	306
395.82816	305
395.84848	301
395.8688	303
395.88916	302
395.90948	308
395.92981	304
395.95013	307
395.97046	310
395.99081	311
396.01114	306
396.03146	303
396.05179	302
396.07211	303
396.09244	300
396.11279	306
396.13312	299
396.15344	305
396.17377	305
396.19409	311
396.21442	303
396.23474	307
396.25507	311
396.27539	299
396.29572	299
396.31604	300
396.33636	304
396.35669	304
396.37701	302
396.39734	309
396.41766	306
396.43799	298
396.45831	305
396.47864	311
396.49896	301
396.51929	309
396.53961	309
396.55994	299
396.58026	306
396.60059	298
396.62091	304
396.64124	302
396.66156	306
396.68188	297
396.70218	305
396.7225	307
396.74283	309
396.76315	309
396.78348	308
396.8038	306
396.8241	306
396.84442	308
396.86475	306
396.88507	297
396.9054	298
396.92569	305
396.94601	303
396.96634	308
396.98666	305
397.00696	303
397.02728	303
397.04761	299
397.0679	302
397.08823	309
397.10855	309
397.12885	303
397.14917	310
397.16949	307
397.18979	302
397.21011	299
397.23044	302
397.25073	310
397.27106	304
397.29138	304
397.31168	305
397.332	305
397.35229	305
397.37262	303
397.39291	304
397.41324	300
397.43353	304
397.45386	304
397.47415	307
397.49448	297
397.51477	300
397.5351	303
397.55539	301
397.57571	303
397.59601	308
397.61633	307
397.63663	302
397.65695	302
397.67725	310
397.69754	300
397.71786	309
397.73816	310
397.75848	305
397.77878	301
397.79907	301
397.8194	305
397.83969	307
397.85999	302
397.88031	300
397.9006	298
397.9209	305
397.94122	302
397.96152	303
397.98181	298
398.00211	303
398.02243	300
398.04272	311
398.06302	304
398.08331	301
398.10364	303
398.12393	307
398.14423	305
398.16452	299
398.18481	307
398.20514	303
398.22543	308
398.24573	305
398.26602	304
398.28632	302
398.30661	302
398.3269	305
398.34723	304
398.36752	304
398.38782	300
398.40811	300
398.42841	306
398.4487	307
398.46899	299
398.48929	304
398.50958	307
398.52988	301
398.55017	308
398.57047	307
398.59076	293
398.61105	306
398.63135	300
398.65164	306
398.67194	305
398.69223	308
398.71252	306
398.73282	301
398.75311	304
398.77341	310
398.79367	308
398.81396	310
398.83426	304
398.85455	306
398.87485	305
398.89514	309
398.91544	301
398.9357	306
398.95599	298
398.97629	303
398.99658	308
399.01688	302
399.03717	303
399.05743	303
399.07773	304
399.09802	302
399.11832	303
399.13858	300
399.15887	299
399.17917	301
399.19943	294
399.21973	306
399.24002	310
399.26031	301
399.28058	300
399.30087	300
399.32114	300
399.34143	301
399.36172	297
399.38199	301
399.40228	296
399.42258	308
399.44284	302
399.46313	304
399.4834	307
399.50369	304
399.52396	301
399.54425	302
399.56454	301
399.58481	304
399.6051	303
399.62537	305
399.64566	303
399.66592	304
399.68622	303
399.70648	301
399.72678	305
399.74704	305
399.7673	304
399.7876	302
399.80786	301
399.82816	304
399.84842	300
399.86868	306
399.88898	303
399.90924	308
399.92953	305
399.9498	303
399.97006	305
399.99036	298
400.01062	307
400.03088	302
400.05118	299
400.07144	301
400.09171	305
400.11197	299
400.13226	310
400.15253	301
400.17279	308
400.19305	304
400.21335	306
400.23361	309
400.25388	301
400.27414	301
400.29443	299
400.3147	299
400.33496	305
400.35522	309
400.37549	295
400.39575	295
400.41602	300
400.43631	305
400.45657	302
400.47684	304
400.4971	301
400.51736	310
400.53763	303
400.55789	298
400.57816	298
400.59842	299
400.61868	304
400.63895	311
400.65921	301
400.67947	299
400.69974	301
400.72	303
400.74026	303
400.76053	307
400.78079	303
400.80106	307
400.82132	303
400.84158	299
400.86185	303
400.88211	305
400.90237	309
400.92264	307
400.9429	297
400.96317	297
400.9834	303
401.00366	303
401.02393	306
401.04419	298
401.06445	306
401.08472	306
401.10495	303
401.12521	298
401.14548	305
401.16574	299
401.186	311
401.20624	299
401.2265	302
401.24677	310
401.26703	301
401.28726	305
401.30753	300
401.32779	299
401.34802	301
401.36829	303
401.38855	307
401.40878	309
401.42905	295
401.44931	303
401.46954	306
401.48981	303
401.51007	302
401.5303	306
401.55057	305
401.5708	304
401.59106	300
401.6113	308
401.63156	304
401.65182	304
401.67206	304
401.69232	301
401.71255	302
401.73282	307
401.75305	293
401.77332	307
401.79355	306
401.81381	304
401.83405	302
401.85428	301
401.87454	302
401.89478	300
401.91504	303
401.93527	301
401.95554	294
401.97577	302
401.996	303
402.01627	301
402.0365	300
402.05673	298
402.077	298
402.09723	304
402.11746	303
402.13773	304
402.15796	301
402.17819	308
402.19846	297
402.21869	306
402.23892	307
402.25916	298
402.27942	303
402.29965	305
402.31989	294
402.34012	299
402.36038	298
402.38062	298
402.40085	301
402.42108	299
402.44131	303
402.46155	301
402.48181	295
402.50204	305
402.52228	301
402.54251	304
402.56274	304
402.58298	301
402.60321	309
402.62344	306
402.64368	305
402.66394	303
402.68417	305
402.70441	301
402.72464	308
402.74487	303
402.76511	298
402.78534	298
402.80557	302
402.82581	307
402.84604	300
402.86627	299
402.88651	300
402.90674	295
402.92694	301
402.94717	300
402.96741	309
402.98764	304
403.00787	306
403.02811	303
403.04834	304
403.06857	304
403.08881	301
403.10901	307
403.12924	305
403.14948	294
403.16971	303
403.18994	311
403.21014	301
403.23038	297
403.25061	304
403.27084	297
403.29108	301
403.31128	296
403.33151	303
403.35175	305
403.37198	303
403.39218	306
403.41241	301
403.43265	306
403.45285	298
403.47308	305
403.49332	301
403.51352	309
403.53375	303
403.55399	302
403.57419	305
403.59442	300
403.61462	303
403.63486	302
403.65509	300
403.67529	303
403.69553	298
403.71573	307
403.73596	303
403.75616	298
403.7764	302
403.7966	296
403.81683	304
403.83704	307
403.85727	305
403.87747	304
403.89771	300
403.91791	297
403.93814	303
403.95834	300
403.97858	299
403.99878	299
404.01898	308
404.03922	301
404.05942	297
404.07962	305
404.09985	306
404.12006	302
404.14029	301
404.16049	305
404.18069	299
404.20093	302
404.22113	301
404.24133	299
404.26154	307
404.28177	305
404.30197	304
404.32217	305
404.34238	302
404.36261	304
404.38281	297
404.40302	304
404.42322	297
404.44345	305
404.46365	299
404.48386	303
404.50406	302
404.52426	306
404.54446	294
404.5647	305
404.5849	298
404.6051	306
404.62531	308
404.64551	304
404.66571	302
404.68591	301
404.70612	302
404.72632	302
404.74652	301
404.76672	301
404.78693	305
404.80713	300
404.82733	298
404.84753	307
404.86774	307
404.88794	301
404.90814	300
404.92834	304
404.94855	307
404.96875	300
404.98895	305
405.00916	299
405.02936	300
405.04956	300
405.06976	301
405.08997	298
405.11014	308
405.13034	303
405.15054	305
405.17075	299
405.19095	305
405.21115	306
405.23132	306
405.25153	302
405.27173	297
405.29193	303
405.31213	304
405.33231	300
405.35251	303
405.37271	307
405.39291	301
405.41309	304
405.43329	303
405.45349	307
405.47366	304
405.49387	304
405.51407	296
405.53424	301
405.55444	300
405.57465	300
405.59482	304
405.61502	301
405.63522	309
405.6554	299
405.6756	303
405.69577	305
405.71597	300
405.73615	300
405.75635	301
405.77655	306
405.79672	298
405.81693	295
405.8371	309
405.8573	305
405.87747	304
405.89767	301
405.91785	301
405.93805	303
405.95822	300
405.97839	306
405.9986	297
