Date and Time:                Fri Oct 28 12:30:24.000 2022
369.71057	304
369.73123	306
369.75189	296
369.77255	306
369.79321	304
369.81384	304
369.8345	298
369.85516	300
369.87582	304
369.89648	302
369.91711	304
369.93777	304
369.95844	300
369.9791	305
369.99976	303
370.02039	303
370.04105	309
370.06171	303
370.08234	311
370.103	306
370.12366	301
370.14432	298
370.16495	301
370.18561	305
370.20627	303
370.2269	305
370.24756	299
370.26822	304
370.28885	297
370.30951	296
370.33017	304
370.3508	301
370.37146	307
370.39209	299
370.41275	309
370.43341	303
370.45404	304
370.4747	301
370.49533	304
370.51599	300
370.53665	299
370.55728	302
370.57794	294
370.59857	297
370.61923	298
370.63986	302
370.66052	299
370.68115	303
370.70181	309
370.72244	302
370.7431	306
370.76373	301
370.78439	292
370.80502	295
370.82568	299
370.84631	303
370.86697	300
370.8876	308
370.90823	305
370.92889	302
370.94952	303
370.97018	302
370.99081	304
371.01144	298
371.0321	302
371.05273	302
371.07339	298
371.09402	304
371.11465	300
371.13531	297
371.15594	307
371.17657	302
371.19724	297
371.21786	304
371.23849	302
371.25916	302
371.27979	307
371.30042	297
371.32104	301
371.34171	306
371.36234	301
371.38297	301
371.40359	304
371.42426	298
371.44489	301
371.46552	303
371.48615	309
371.50681	300
371.52744	303
371.54807	302
371.5687	312
371.58932	298
371.60999	300
371.63062	300
371.65125	307
371.67188	302
371.6925	302
371.71313	305
371.73376	303
371.75443	301
371.77505	305
371.79568	298
371.81631	301
371.83694	307
371.85757	298
371.8782	306
371.89883	304
371.91946	304
371.94009	299
371.96072	308
371.98135	300
372.00198	305
372.02261	303
372.04324	307
372.06387	302
372.0845	307
372.10513	303
372.12576	306
372.14639	301
372.16702	306
372.18765	304
372.20828	303
372.22891	300
372.24954	298
372.27017	301
372.2908	305
372.31143	302
372.33206	300
372.35269	301
372.37332	304
372.39395	304
372.41455	304
372.43518	298
372.45581	303
372.47644	302
372.49707	301
372.5177	296
372.53833	299
372.55893	298
372.57956	307
372.60019	300
372.62082	300
372.64145	306
372.66205	306
372.68268	303
372.70331	307
372.72394	303
372.74457	306
372.76517	298
372.7858	307
372.80643	304
372.82703	304
372.84766	305
372.86829	307
372.88892	305
372.90952	300
372.93015	300
372.95078	307
372.97137	303
372.992	308
373.01263	309
373.03323	298
373.05386	302
373.07449	303
373.09509	302
373.11572	307
373.13635	308
373.15695	303
373.17758	302
373.19818	309
373.21881	304
373.23941	301
373.26004	310
373.28067	301
373.30127	303
373.3219	305
373.3425	303
373.36313	303
373.38373	297
373.40436	302
373.42496	302
373.44559	305
373.46619	302
373.48682	305
373.50742	302
373.52805	304
373.54865	308
373.56927	302
373.58987	303
373.6105	298
373.6311	311
373.6517	303
373.67233	303
373.69293	305
373.71356	311
373.73416	308
373.75476	304
373.77539	297
373.79599	305
373.81662	302
373.83722	302
373.85782	305
373.87845	298
373.89905	310
373.91965	301
373.94028	304
373.96088	307
373.98148	304
374.00208	308
374.02271	310
374.0433	307
374.0639	302
374.08453	304
374.10513	302
374.12573	304
374.14633	300
374.16696	302
374.18756	296
374.20816	305
374.22876	301
374.24936	305
374.26999	297
374.29059	308
374.31119	297
374.33179	301
374.35239	301
374.37299	302
374.39362	302
374.41422	304
374.43481	299
374.45541	304
374.47601	304
374.49661	304
374.51721	302
374.53781	304
374.55841	305
374.57904	305
374.59964	306
374.62024	304
374.64084	303
374.66144	303
374.68204	302
374.70264	304
374.72324	302
374.74384	308
374.76443	301
374.78503	306
374.80563	298
374.82623	303
374.84683	306
374.86743	303
374.88803	301
374.90863	301
374.92923	305
374.94983	304
374.97043	306
374.991	299
375.0116	298
375.0322	302
375.0528	309
375.07339	305
375.09399	304
375.11459	302
375.13519	307
375.15579	303
375.17636	303
375.19696	302
375.21756	299
375.23816	302
375.25876	302
375.27936	303
375.29993	300
375.32053	302
375.34113	304
375.36172	303
375.38232	305
375.40289	306
375.42349	305
375.44409	300
375.46469	298
375.48526	311
375.50586	303
375.52646	306
375.54703	301
375.56763	305
375.58823	303
375.60883	304
375.62939	303
375.64999	310
375.67059	304
375.69116	301
375.71176	308
375.73236	306
375.75293	302
375.77353	304
375.7941	307
375.8147	302
375.8353	299
375.85587	297
375.87646	300
375.89703	304
375.91763	303
375.93823	299
375.9588	299
375.9794	302
375.99997	302
376.02057	302
376.04114	304
376.06174	303
376.08231	306
376.10291	304
376.12347	302
376.14407	306
376.16464	305
376.18524	303
376.20581	305
376.22641	300
376.24698	303
376.26758	300
376.28815	307
376.30872	307
376.32932	302
376.34988	300
376.37048	308
376.39105	306
376.41162	306
376.43222	301
376.45279	301
376.47336	308
376.49396	306
376.51453	300
376.53513	302
376.55569	303
376.57626	299
376.59683	301
376.61743	301
376.638	303
376.65857	302
376.67917	304
376.69974	307
376.72031	306
376.74088	305
376.76147	300
376.78204	306
376.80261	303
376.82318	305
376.84378	307
376.86435	303
376.88492	304
376.90549	306
376.92606	300
376.94666	300
376.96722	300
376.98779	304
377.00836	303
377.02893	305
377.0495	310
377.0701	304
377.09067	303
377.11124	303
377.13181	303
377.15237	306
377.17294	309
377.19351	301
377.21408	307
377.23465	301
377.25522	304
377.27579	305
377.29636	303
377.31696	302
377.33752	303
377.35809	302
377.37866	303
377.39923	306
377.4198	309
377.44037	303
377.46094	307
377.48151	307
377.50208	302
377.52261	296
377.54318	309
377.56375	304
377.58432	303
377.60489	306
377.62546	308
377.64603	306
377.6666	307
377.68716	299
377.70773	305
377.7283	299
377.74884	302
377.76941	310
377.78998	308
377.81055	304
377.83112	302
377.85168	304
377.87225	294
377.89279	307
377.91336	304
377.93393	306
377.9545	306
377.97507	310
377.99561	305
378.01617	306
378.03674	301
378.05731	301
378.07785	304
378.09842	308
378.11899	299
378.13956	302
378.1601	308
378.18066	309
378.20123	300
378.22177	302
378.24234	302
378.26291	303
378.28345	308
378.30402	304
378.32458	306
378.34512	305
378.36569	304
378.38626	303
378.4068	306
378.42737	306
378.44791	299
378.46848	305
378.48904	305
378.50958	310
378.53015	303
378.55069	307
378.57126	302
378.5918	299
378.61237	304
378.6329	308
378.65347	312
378.67401	306
378.69458	306
378.71512	309
378.73569	301
378.75623	301
378.77679	310
378.79733	307
378.8179	307
378.83844	303
378.85901	309
378.87955	300
378.90012	303
378.92065	299
378.94119	301
378.96176	304
378.9823	303
379.00287	300
379.02341	305
379.04395	296
379.06451	302
379.08505	303
379.10559	310
379.12616	301
379.1467	304
379.16724	298
379.18781	306
379.20834	307
379.22888	299
379.24945	300
379.26999	306
379.29053	308
379.31107	300
379.33163	312
379.35217	308
379.37271	307
379.39325	303
379.41382	305
379.43436	308
379.4549	301
379.47543	304
379.49597	303
379.51654	302
379.53708	304
379.55762	303
379.57816	306
379.59869	306
379.61923	310
379.63977	311
379.66034	312
379.68088	307
379.70142	304
379.72195	307
379.74249	310
379.76303	311
379.78357	307
379.80411	310
379.82465	306
379.84518	303
379.86572	302
379.88626	310
379.9068	305
379.92737	305
379.94791	303
379.96844	300
379.98898	307
380.00952	307
380.03003	307
380.05057	309
380.07111	305
380.09164	310
380.11218	308
380.13272	303
380.15326	307
380.1738	306
380.19434	303
380.21487	305
380.23541	306
380.25595	304
380.27649	313
380.297	299
380.31754	314
380.33807	299
380.35861	305
380.37915	307
380.39969	300
380.42023	306
380.44073	303
380.46127	297
380.48181	315
380.50235	309
380.52289	308
380.5434	302
380.56393	304
380.58447	310
380.60501	305
380.62552	301
380.64606	309
380.6666	305
380.68713	306
380.70764	307
380.72818	311
380.74872	307
380.76923	303
380.78976	309
380.8103	303
380.83081	306
380.85135	309
380.87189	303
380.8924	305
380.91293	307
380.93347	300
380.95398	305
380.97452	303
380.99503	308
381.01556	297
381.0361	310
381.05661	306
381.07715	308
381.09766	300
381.11819	303
381.1387	305
381.15924	307
381.17975	309
381.20029	304
381.22079	304
381.24133	310
381.26184	305
381.28238	307
381.30289	304
381.32343	304
381.34393	300
381.36447	310
381.38498	310
381.40552	305
381.42603	304
381.44653	301
381.46707	303
381.48758	302
381.50812	306
381.52863	307
381.54913	301
381.56967	302
381.59018	305
381.61069	308
381.63123	307
381.65173	305
381.67224	307
381.69278	307
381.71329	308
381.7338	302
381.75433	309
381.77484	305
381.79535	305
381.81589	303
381.8364	303
381.8569	309
381.87741	310
381.89795	309
381.91846	308
381.93896	309
381.95947	307
381.97998	307
382.00052	305
382.02103	309
382.04153	307
382.06204	310
382.08255	312
382.10306	310
382.1236	312
382.1441	311
382.16461	308
382.18512	311
382.20563	299
382.22614	304
382.24664	307
382.26715	309
382.28766	312
382.3082	304
382.3287	310
382.34921	315
382.36972	310
382.39023	312
382.41074	314
382.43124	308
382.45175	317
382.47226	316
382.49277	316
382.51328	315
382.53378	310
382.55429	307
382.5748	317
382.59531	309
382.61581	310
382.63632	310
382.6568	309
382.67731	308
382.69781	307
382.71832	310
382.73883	312
382.75934	313
382.77985	309
382.80035	309
382.82086	312
382.84134	312
382.86185	310
382.88235	309
382.90286	315
382.92337	310
382.94388	310
382.96436	322
382.98486	312
383.00537	315
383.02588	313
383.04639	312
383.06686	314
383.08737	325
383.10788	316
383.12839	319
383.14886	316
383.16937	313
383.18988	316
383.21036	314
383.23087	317
383.25137	319
383.27185	315
383.29236	321
383.31287	316
383.33334	324
383.35385	318
383.37436	327
383.39484	316
383.41534	317
383.43585	317
383.45633	315
383.47684	319
383.49731	315
383.51782	318
383.53833	326
383.55881	321
383.57932	310
383.59979	319
383.6203	321
383.64078	314
383.66129	324
383.68176	322
383.70227	323
383.72275	319
383.74326	321
383.76373	329
383.78424	323
383.80472	324
383.82523	320
383.8457	330
383.86621	323
383.88669	318
383.90717	321
383.92767	328
383.94815	324
383.96866	326
383.98914	330
384.00961	326
384.03012	329
384.0506	328
384.07108	326
384.09158	333
384.11206	328
384.13254	329
384.15305	331
384.17352	332
384.194	340
384.21451	335
384.23499	342
384.25546	343
384.27597	337
384.29645	327
384.31693	340
384.3374	340
384.35791	341
384.37839	344
384.39886	341
384.41934	345
384.43982	340
384.46033	353
384.4808	335
384.50128	344
384.52176	350
384.54224	348
384.56271	358
384.58322	350
384.6037	350
384.62418	345
384.64465	349
384.66513	351
384.68561	357
384.70609	356
384.72656	355
384.74704	355
384.76752	357
384.78802	354
384.8085	351
384.82898	352
384.84946	359
384.86993	350
384.89041	359
384.91089	366
384.93137	358
384.95184	364
384.97232	361
384.9928	370
385.01328	368
385.03375	373
385.0542	365
385.07468	378
385.09515	378
385.11563	376
385.13611	380
385.15659	382
385.17706	381
385.19754	397
385.21802	397
385.23849	399
385.25897	408
385.27942	410
385.2999	410
385.32037	410
385.34085	421
385.36133	436
385.38181	435
385.40225	442
385.42273	454
385.44321	456
385.46368	468
385.48413	478
385.50461	485
385.52509	497
385.54556	509
385.56601	515
385.58649	524
385.60696	537
385.62744	546
385.64789	559
385.66837	573
385.68884	582
385.70929	602
385.72977	605
385.75024	617
385.77069	633
385.79117	656
385.81165	671
385.83209	683
385.85257	704
385.87302	726
385.89349	735
385.91397	753
385.93442	765
385.9549	776
385.97534	806
385.99582	829
386.01627	853
386.03674	863
386.05722	903
386.07767	906
386.09814	946
386.11859	962
386.13907	992
386.15952	1021
386.17999	1053
386.20044	1069
386.22089	1112
386.24136	1134
386.26181	1180
386.28229	1216
386.30273	1253
386.32321	1297
386.34366	1332
386.36411	1376
386.38458	1440
386.40503	1482
386.42551	1552
386.44595	1597
386.4664	1659
386.48688	1719
386.50732	1806
386.52777	1854
386.54825	1936
386.5687	2018
386.58914	2105
386.60962	2191
386.63007	2238
386.65051	2348
386.67096	2453
386.69144	2575
386.71188	2670
386.73233	2794
386.75278	2940
386.77325	3032
386.7937	3147
386.81415	3325
386.83459	3472
386.85507	3648
386.87552	3825
386.89597	3984
386.91641	4212
386.93686	4409
386.95731	4614
386.97778	4839
386.99823	5152
387.01868	5485
387.03912	5812
387.05957	6195
387.08002	6564
387.10046	7027
387.12091	7551
387.14136	8073
387.1618	8736
387.18228	9424
387.20273	10200
387.22318	10996
387.24362	11764
387.26407	12784
387.28452	13846
387.30496	15130
387.32541	16473
387.34586	17840
387.3663	19340
387.38675	20760
387.4072	22297
387.42764	23658
387.44809	25205
387.46851	26698
387.48895	27989
387.5094	29395
387.52985	30330
387.55029	31349
387.57074	32502
387.59119	32989
387.61163	33690
387.63208	34261
387.6525	34934
387.67294	35518
387.69339	35617
387.71384	36128
387.73428	35951
387.75473	36170
387.77515	36463
387.79559	36706
387.81604	37075
387.83649	37083
387.85693	37238
387.87735	37562
387.8978	37684
387.91824	37880
387.93869	37894
387.95911	38239
387.97955	38598
388	38315
388.02042	38648
388.04086	39487
388.06131	38984
388.08176	39111
388.10217	38955
388.12262	38808
388.14307	38252
388.16348	37201
388.18393	36175
388.20435	34836
388.22479	33419
388.24524	32062
388.26566	30455
388.2861	28806
388.30652	26895
388.32697	24978
388.34741	23005
388.36783	21285
388.38828	19469
388.40869	17829
388.42914	16428
388.44955	14920
388.47	13638
388.49042	12269
388.51086	11151
388.53128	10174
388.55173	9189
388.57214	8406
388.59259	7628
388.61301	6873
388.63345	6333
388.65387	5755
388.67429	5232
388.69473	4811
388.71515	4433
388.7356	4064
388.75601	3743
388.77643	3486
388.79688	3233
388.81729	2995
388.83771	2769
388.85815	2606
388.87857	2426
388.89899	2274
388.91943	2153
388.93985	2032
388.96027	1888
388.98071	1795
389.00113	1697
389.02155	1589
389.04199	1518
389.06241	1430
389.08282	1377
389.10324	1316
389.12369	1253
389.1441	1210
389.16452	1127
389.18494	1100
389.20535	1057
389.2258	1012
389.24622	997
389.26663	955
389.28705	922
389.30746	898
389.32788	861
389.3483	859
389.36874	834
389.38916	809
389.40958	781
389.42999	763
389.45041	756
389.47083	728
389.49124	716
389.51166	700
389.53207	688
389.55249	677
389.57291	659
389.59332	643
389.61374	620
389.63416	619
389.65457	601
389.67499	584
389.6954	594
389.71582	580
389.73624	570
389.75665	569
389.77707	555
389.79749	538
389.8179	547
389.83832	527
389.85873	527
389.87915	518
389.89957	500
389.91998	507
389.9404	499
389.96078	500
389.9812	491
390.00162	487
390.02203	480
390.04245	473
390.06287	472
390.08325	461
390.10367	450
390.12408	455
390.1445	450
390.16492	452
390.1853	452
390.20572	442
390.22614	445
390.24655	437
390.26694	436
390.28735	431
390.30777	430
390.32819	423
390.34857	417
390.36899	423
390.3894	421
390.40979	410
390.43021	414
390.45062	410
390.47101	413
390.49142	402
390.51184	410
390.53223	406
390.55264	406
390.57303	395
390.59344	386
390.61386	399
390.63425	398
390.65466	380
390.67505	389
390.69547	394
390.71585	391
390.73627	382
390.75668	381
390.77707	382
390.79749	382
390.81787	368
390.83829	364
390.85867	368
390.87906	368
390.89948	374
390.91986	374
390.94028	364
390.96066	366
390.98108	358
391.00146	360
391.02188	358
391.04227	356
391.06265	350
391.08307	351
391.10345	351
391.12384	342
391.14426	348
391.16464	348
391.18503	348
391.20544	343
391.22583	337
391.24622	343
391.26663	349
391.28702	340
391.3074	339
391.32782	339
391.34821	338
391.36859	338
391.38898	336
391.40939	337
391.42978	342
391.45016	335
391.47055	342
391.49094	325
391.51135	336
391.53174	336
391.55212	329
391.57251	332
391.5929	332
391.61331	327
391.6337	333
391.65408	335
391.67447	326
391.69485	331
391.71524	328
391.73563	328
391.75601	331
391.7764	321
391.79678	329
391.8172	322
391.83759	326
391.85797	325
391.87836	324
391.89874	328
391.91913	321
391.93951	329
391.9599	324
391.98029	323
392.00067	318
392.02106	325
392.04144	320
392.06183	319
392.08221	319
392.10257	329
392.12296	317
392.14334	321
392.16373	319
392.18411	318
392.2045	316
392.22488	318
392.24527	316
392.26566	323
392.28601	318
392.3064	320
392.32678	315
392.34717	325
392.36755	314
392.38794	314
392.40829	311
392.42868	322
392.44907	317
392.46945	312
392.48984	318
392.51019	314
392.53058	320
392.55096	313
392.57132	318
392.59171	313
392.61209	318
392.63248	306
392.65283	314
392.67322	312
392.6936	305
392.71396	318
392.73434	312
392.75473	311
392.77509	310
392.79547	312
392.81586	320
392.83621	312
392.8566	316
392.87695	318
392.89734	313
392.91769	313
392.93808	314
392.95847	315
392.97882	312
392.99921	315
393.01956	310
393.03995	306
393.0603	308
393.08069	313
393.10104	315
393.12143	317
393.14178	307
393.16217	307
393.18253	307
393.20291	317
393.22327	312
393.24362	315
393.26401	307
393.28436	309
393.30475	314
393.3251	317
393.34546	305
393.36584	314
393.3862	316
393.40659	315
393.42694	313
393.4473	312
393.46768	308
393.48804	307
393.50839	316
393.52878	317
393.54913	305
393.56949	318
393.58984	314
393.61023	315
393.63058	317
393.65094	314
393.6713	310
393.69168	316
393.71204	312
393.73239	312
393.75275	315
393.7731	312
393.79349	315
393.81384	317
393.8342	311
393.85455	301
393.87491	310
393.89526	305
393.91565	315
393.936	307
393.95636	312
393.97672	311
393.99707	309
394.01743	317
394.03778	313
394.05814	305
394.07849	312
394.09885	308
394.1192	315
394.13956	312
394.15991	310
394.18027	316
394.20062	307
394.22098	305
394.24133	313
394.26169	310
394.28204	311
394.3024	311
394.32275	311
394.34311	303
394.36346	307
394.38382	310
394.40417	311
394.42453	316
394.44489	312
394.46524	304
394.48557	306
394.50592	312
394.52628	305
394.54663	313
394.56699	313
394.58734	307
394.6077	308
394.62802	306
394.64838	312
394.66873	311
394.68909	307
394.70941	312
394.72977	311
394.75012	305
394.77048	307
394.7908	304
394.81116	306
394.83151	299
394.85187	313
394.87219	307
394.89255	304
394.9129	302
394.93323	307
394.95358	307
394.97394	306
394.99426	311
395.01462	301
395.03497	305
395.0553	306
395.07565	307
395.09598	305
395.11633	306
395.13669	308
395.15701	307
395.17737	298
395.19769	309
395.21805	305
395.23837	307
395.25873	309
395.27905	307
395.29941	310
395.31973	302
395.34009	311
395.36041	304
395.38077	313
395.40109	306
395.42145	302
395.44177	292
395.46213	301
395.48245	316
395.50278	301
395.52313	308
395.54346	309
395.56381	305
395.58414	301
395.60446	311
395.62482	300
395.64514	300
395.66547	303
395.68582	308
395.70615	305
395.72647	304
395.74683	304
395.76715	306
395.78748	310
395.80783	310
395.82816	303
395.84848	306
395.8688	306
395.88916	309
395.90948	305
395.92981	306
395.95013	308
395.97046	315
395.99081	309
396.01114	305
396.03146	305
396.05179	307
396.07211	306
396.09244	303
396.11279	311
396.13312	302
396.15344	298
396.17377	306
396.19409	310
396.21442	307
396.23474	304
396.25507	311
396.27539	302
396.29572	307
396.31604	303
396.33636	316
396.35669	306
396.37701	305
396.39734	301
396.41766	304
396.43799	304
396.45831	305
396.47864	304
396.49896	302
396.51929	305
396.53961	300
396.55994	301
396.58026	301
396.60059	303
396.62091	312
396.64124	302
396.66156	309
396.68188	302
396.70218	302
396.7225	304
396.74283	311
396.76315	309
396.78348	302
396.8038	303
396.8241	306
396.84442	301
396.86475	299
396.88507	309
396.9054	305
396.92569	302
396.94601	305
396.96634	303
396.98666	304
397.00696	303
397.02728	297
397.04761	309
397.0679	304
397.08823	302
397.10855	303
397.12885	304
397.14917	300
397.16949	305
397.18979	305
397.21011	307
397.23044	299
397.25073	302
397.27106	311
397.29138	300
397.31168	309
397.332	303
397.35229	303
397.37262	300
397.39291	308
397.41324	310
397.43353	305
397.45386	303
397.47415	305
397.49448	302
397.51477	309
397.5351	305
397.55539	307
397.57571	303
397.59601	310
397.61633	304
397.63663	299
397.65695	310
397.67725	302
397.69754	306
397.71786	300
397.73816	308
397.75848	299
397.77878	304
397.79907	301
397.8194	309
397.83969	303
397.85999	298
397.88031	306
397.9006	300
397.9209	306
397.94122	304
397.96152	303
397.98181	305
398.00211	301
398.02243	302
398.04272	302
398.06302	302
398.08331	313
398.10364	298
398.12393	310
398.14423	304
398.16452	303
398.18481	308
398.20514	295
398.22543	304
398.24573	309
398.26602	302
398.28632	302
398.30661	309
398.3269	300
398.34723	306
398.36752	307
398.38782	309
398.40811	305
398.42841	307
398.4487	314
398.46899	310
398.48929	308
398.50958	310
398.52988	305
398.55017	303
398.57047	306
398.59076	307
398.61105	300
398.63135	307
398.65164	304
398.67194	298
398.69223	303
398.71252	310
398.73282	301
398.75311	304
398.77341	305
398.79367	312
398.81396	304
398.83426	305
398.85455	307
398.87485	300
398.89514	298
398.91544	300
398.9357	306
398.95599	307
398.97629	306
398.99658	305
399.01688	305
399.03717	301
399.05743	302
399.07773	300
399.09802	308
399.11832	306
399.13858	305
399.15887	301
399.17917	306
399.19943	303
399.21973	305
399.24002	301
399.26031	294
399.28058	307
399.30087	308
399.32114	304
399.34143	304
399.36172	299
399.38199	299
399.40228	303
399.42258	309
399.44284	303
399.46313	308
399.4834	299
399.50369	301
399.52396	309
399.54425	307
399.56454	301
399.58481	303
399.6051	305
399.62537	300
399.64566	300
399.66592	299
399.68622	300
399.70648	304
399.72678	301
399.74704	304
399.7673	305
399.7876	301
399.80786	312
399.82816	305
399.84842	306
399.86868	302
399.88898	305
399.90924	304
399.92953	304
399.9498	305
399.97006	302
399.99036	300
400.01062	303
400.03088	314
400.05118	299
400.07144	298
400.09171	304
400.11197	306
400.13226	297
400.15253	304
400.17279	299
400.19305	301
400.21335	305
400.23361	301
400.25388	300
400.27414	307
400.29443	305
400.3147	303
400.33496	307
400.35522	307
400.37549	302
400.39575	307
400.41602	302
400.43631	305
400.45657	302
400.47684	300
400.4971	305
400.51736	310
400.53763	302
400.55789	304
400.57816	302
400.59842	307
400.61868	305
400.63895	306
400.65921	303
400.67947	299
400.69974	308
400.72	305
400.74026	298
400.76053	307
400.78079	299
400.80106	306
400.82132	299
400.84158	303
400.86185	307
400.88211	300
400.90237	298
400.92264	303
400.9429	304
400.96317	305
400.9834	308
401.00366	298
401.02393	304
401.04419	298
401.06445	297
401.08472	309
401.10495	302
401.12521	302
401.14548	299
401.16574	311
401.186	299
401.20624	307
401.2265	307
401.24677	299
401.26703	309
401.28726	306
401.30753	306
401.32779	309
401.34802	298
401.36829	310
401.38855	303
401.40878	305
401.42905	309
401.44931	303
401.46954	305
401.48981	306
401.51007	304
401.5303	306
401.55057	301
401.5708	302
401.59106	306
401.6113	305
401.63156	305
401.65182	298
401.67206	302
401.69232	302
401.71255	302
401.73282	306
401.75305	303
401.77332	305
401.79355	306
401.81381	309
401.83405	302
401.85428	298
401.87454	305
401.89478	300
401.91504	299
401.93527	305
401.95554	307
401.97577	294
401.996	303
402.01627	305
402.0365	303
402.05673	306
402.077	301
402.09723	304
402.11746	304
402.13773	305
402.15796	306
402.17819	306
402.19846	306
402.21869	302
402.23892	313
402.25916	307
402.27942	299
402.29965	299
402.31989	303
402.34012	305
402.36038	308
402.38062	303
402.40085	306
402.42108	297
402.44131	299
402.46155	306
402.48181	304
402.50204	303
402.52228	298
402.54251	302
402.56274	306
402.58298	303
402.60321	305
402.62344	305
402.64368	301
402.66394	308
402.68417	300
402.70441	297
402.72464	307
402.74487	301
402.76511	303
402.78534	307
402.80557	301
402.82581	304
402.84604	300
402.86627	304
402.88651	297
402.90674	309
402.92694	298
402.94717	304
402.96741	303
402.98764	306
403.00787	305
403.02811	301
403.04834	299
403.06857	295
403.08881	306
403.10901	301
403.12924	304
403.14948	311
403.16971	307
403.18994	300
403.21014	309
403.23038	304
403.25061	303
403.27084	306
403.29108	305
403.31128	308
403.33151	303
403.35175	300
403.37198	302
403.39218	298
403.41241	309
403.43265	302
403.45285	309
403.47308	302
403.49332	303
403.51352	300
403.53375	301
403.55399	302
403.57419	304
403.59442	304
403.61462	307
403.63486	308
403.65509	302
403.67529	311
403.69553	302
403.71573	306
403.73596	299
403.75616	308
403.7764	301
403.7966	305
403.81683	304
403.83704	304
403.85727	300
403.87747	302
403.89771	299
403.91791	300
403.93814	308
403.95834	298
403.97858	298
403.99878	300
404.01898	303
404.03922	300
404.05942	300
404.07962	310
404.09985	304
404.12006	302
404.14029	301
404.16049	303
404.18069	303
404.20093	304
404.22113	307
404.24133	309
404.26154	303
404.28177	300
404.30197	305
404.32217	306
404.34238	300
404.36261	303
404.38281	304
404.40302	306
404.42322	305
404.44345	298
404.46365	309
404.48386	300
404.50406	300
404.52426	297
404.54446	305
404.5647	301
404.5849	306
404.6051	304
404.62531	305
404.64551	302
404.66571	305
404.68591	299
404.70612	301
404.72632	300
404.74652	300
404.76672	301
404.78693	302
404.80713	308
404.82733	306
404.84753	299
404.86774	308
404.88794	304
404.90814	302
404.92834	307
404.94855	299
404.96875	308
404.98895	310
405.00916	307
405.02936	297
405.04956	307
405.06976	301
405.08997	307
405.11014	304
405.13034	303
405.15054	302
405.17075	305
405.19095	302
405.21115	302
405.23132	303
405.25153	299
405.27173	311
405.29193	301
405.31213	305
405.33231	297
405.35251	307
405.37271	306
405.39291	303
405.41309	309
405.43329	301
405.45349	305
405.47366	301
405.49387	307
405.51407	295
405.53424	297
405.55444	305
405.57465	297
405.59482	304
405.61502	306
405.63522	305
405.6554	307
405.6756	306
405.69577	298
405.71597	299
405.73615	298
405.75635	306
405.77655	306
405.79672	302
405.81693	301
405.8371	307
405.8573	298
405.87747	303
405.89767	306
405.91785	302
405.93805	302
405.95822	306
405.97839	306
405.9986	297
